date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-09-11,23.2,21.6,26.4,5.5,,0.0,0.0,,1013.3,
2021-09-12,23.6,19.2,27.9,0.0,,0.0,0.0,,1014.0,
2021-09-13,23.7,18.9,29.2,0.0,,0.0,0.0,,1016.0,
2021-09-14,23.3,18.7,27.9,0.0,,0.0,0.0,,1018.2,
2021-09-15,23.5,19.8,27.5,0.0,,0.0,0.0,,1019.6,
2021-09-16,24.2,20.2,27.9,0.0,,0.0,0.0,,1019.7,
2021-09-17,25.2,22.1,28.8,0.0,,0.0,0.0,,1016.6,
2021-09-18,26.1,23.4,29.2,0.0,,0.0,0.0,,1014.4,
2021-09-19,25.8,23.3,28.1,0.0,,0.0,0.0,,1014.4,
2021-09-20,25.7,20.8,31.4,0.0,,0.0,0.0,,1015.6,
2021-09-21,25.4,21.3,30.9,0.0,,0.0,0.0,,1017.8,
2021-09-22,24.7,22.1,27.9,0.0,,0.0,0.0,,1018.0,
2021-09-23,23.4,19.7,27.2,2.2,,0.0,0.0,,1018.4,
2021-09-24,23.7,21.0,27.1,0.0,,0.0,0.0,,1019.4,
2021-09-25,24.7,22.1,27.9,0.0,,0.0,0.0,,1020.1,
2021-09-26,24.2,22.1,26.7,0.0,,0.0,0.0,,1021.2,
2021-09-27,23.9,20.8,27.3,0.0,,0.0,0.0,,1018.7,
2021-09-28,25.2,23.5,29.5,0.0,,0.0,0.0,,1016.2,
2021-09-29,23.7,19.9,27.9,0.0,,0.0,0.0,,1017.8,
2021-09-30,23.9,20.6,28.4,0.0,,0.0,0.0,,1018.9,
2021-10-01,22.1,18.8,25.6,3.4,,0.0,0.0,,1019.4,
2021-10-02,20.9,17.5,23.9,11.4,,0.0,0.0,,1017.9,
2021-10-03,21.6,18.9,24.8,0.4,,0.0,0.0,,1018.7,
2021-10-04,21.8,18.3,25.3,0.1,,0.0,0.0,,1019.9,
2021-10-05,20.0,17.2,23.3,7.0,,0.0,0.0,,1019.5,
2021-10-06,20.2,18.4,23.1,20.5,,0.0,0.0,,1017.9,
2021-10-07,19.2,17.6,21.7,0.6,,0.0,0.0,,1011.8,
2021-10-08,17.9,16.4,20.1,2.2,,0.0,0.0,,1012.4,
2021-10-09,19.1,15.7,22.5,0.6,,0.0,0.0,,1014.7,
2021-10-10,18.3,16.1,22.4,4.4,,0.0,0.0,,1015.0,
2021-10-11,17.4,15.4,21.1,0.0,,0.0,0.0,,1017.3,
2021-10-12,17.9,15.4,20.4,0.0,,0.0,0.0,,1014.8,
2021-10-13,16.6,14.4,19.5,1.4,,0.0,0.0,,1011.7,
2021-10-14,15.5,14.5,16.4,0.2,,0.0,0.0,,1011.8,
2021-10-15,15.4,12.6,18.6,0.0,,0.0,0.0,,1013.4,
2021-10-16,17.3,14.4,20.4,0.0,,0.0,0.0,,1016.4,
2021-10-17,17.4,15.0,20.8,0.4,,0.0,0.0,,1018.1,
2021-10-18,17.1,13.6,21.6,0.1,,0.0,0.0,,1021.4,
2021-10-19,18.1,14.7,21.9,0.0,,0.0,0.0,,1026.5,
2021-10-20,17.5,13.8,21.8,0.0,,0.0,0.0,,1027.8,
2021-10-21,18.9,16.0,22.3,0.3,,0.0,0.0,,1023.1,
2021-10-22,21.0,19.0,23.3,16.2,,0.0,0.0,,1018.3,
2021-10-23,20.9,19.1,23.6,0.3,,0.0,0.0,,1017.1,
2021-10-24,19.9,15.3,22.6,25.3,,0.0,0.0,,1012.7,
2021-10-25,17.7,15.4,21.8,1.3,,0.0,0.0,,1013.2,
2021-10-26,18.8,14.7,23.8,0.2,,0.0,0.0,,1014.7,
2021-10-27,18.2,15.8,20.8,13.1,,0.0,0.0,,1018.1,
2021-10-28,16.9,14.2,19.6,0.6,,0.0,0.0,,1017.2,
2021-10-29,16.5,15.4,17.7,3.1,,0.0,0.0,,1014.2,
2021-10-30,18.4,16.7,22.0,0.0,,0.0,0.0,,1015.5,
2021-10-31,16.9,15.3,18.5,23.6,,0.0,0.0,,1016.3,
2021-11-01,17.5,15.0,19.7,48.2,,0.0,0.0,,1010.7,
2021-11-02,18.3,15.7,21.5,2.1,,0.0,0.0,,1012.1,
2021-11-03,18.9,15.8,21.3,5.1,,0.0,0.0,,1011.6,
2021-11-04,20.5,18.5,22.5,0.0,,0.0,0.0,,1009.8,
2021-11-05,18.7,17.3,20.9,0.6,,0.0,0.0,,1012.2,
2021-11-06,20.3,17.5,22.5,0.5,,0.0,0.0,,1013.0,
2021-11-07,20.2,17.7,22.3,0.5,,0.0,0.0,,1013.5,
2021-11-08,17.9,16.4,20.6,28.4,,2.0,0.1,,1010.9,
2021-11-09,16.4,14.6,18.1,14.9,,0.0,0.0,,1014.7,
2021-11-10,15.6,13.4,17.0,31.8,,0.0,0.0,,1018.3,
2021-11-11,14.8,11.8,17.8,86.1,,0.0,0.0,,1017.2,
2021-11-12,14.3,10.7,18.7,0.0,,0.0,0.0,,1017.7,
2021-11-13,14.9,12.3,19.2,0.0,,0.0,0.0,,1017.8,
2021-11-14,15.1,12.0,19.5,0.3,,0.0,0.0,,1015.1,
2021-11-15,15.3,12.8,18.6,0.1,,0.0,0.0,,1013.6,
2021-11-16,15.1,13.5,19.9,11.4,,0.0,0.0,,1012.4,
2021-11-17,14.6,11.2,18.3,16.9,,0.0,0.0,,1013.7,
2021-11-18,14.4,11.6,17.9,6.9,,0.0,0.0,,1020.9,
2021-11-19,14.8,11.3,19.5,0.0,,0.0,0.0,,1024.6,
2021-11-20,14.9,10.7,19.8,0.0,,0.0,0.0,,1022.8,
2021-11-21,13.8,11.0,17.0,7.4,,0.0,0.0,,1016.5,
2021-11-22,14.5,12.1,17.8,2.1,,0.0,0.0,,1011.7,
2021-11-23,14.5,11.9,17.6,3.7,,354.0,2.1,,1014.6,
2021-11-24,15.3,13.4,17.3,0.8,,90.0,10.3,,1016.3,
2021-11-25,15.1,14.5,15.7,20.3,,96.0,17.6,,1009.6,
2021-11-26,14.7,12.7,16.4,9.6,,297.0,16.2,,1007.9,
2021-11-27,15.1,13.0,17.2,5.4,,266.0,19.5,,1005.8,
2021-11-28,14.1,11.8,16.7,8.0,,247.0,23.5,,1004.1,
2021-11-29,11.3,9.8,12.7,53.6,,276.0,40.2,,1006.2,
2021-11-30,12.0,10.0,14.2,0.0,,336.0,17.0,,1020.5,
2021-12-01,13.7,11.4,15.7,0.1,,304.0,11.9,,1021.3,
2021-12-02,14.9,13.2,15.7,1.9,,191.0,19.2,,1010.1,
2021-12-03,12.3,10.6,15.6,21.3,,293.0,16.3,,1006.7,
2021-12-04,13.5,11.3,15.5,3.0,,320.0,18.0,,1014.8,
2021-12-05,14.0,12.0,15.5,33.8,,263.0,21.9,,1011.8,
2021-12-06,11.0,9.8,12.7,32.9,,293.0,29.3,,1004.6,
2021-12-07,12.4,10.2,14.7,0.4,,321.0,26.7,,1013.0,
2021-12-08,12.9,10.8,16.2,0.0,,83.0,11.9,,1013.6,
2021-12-09,11.3,9.1,13.0,19.0,,295.0,22.9,,1010.4,
2021-12-10,12.3,9.0,14.1,26.7,,260.0,30.2,,1010.1,
2021-12-11,12.0,10.1,14.3,10.4,,291.0,34.0,,1005.1,
2021-12-12,11.6,10.0,14.0,0.0,,332.0,18.7,,1016.6,
2021-12-13,11.6,9.6,14.6,0.0,,342.0,14.7,,1023.6,
2021-12-14,13.0,11.0,16.4,0.0,,330.0,13.4,,1022.6,
2021-12-15,11.9,10.0,15.3,0.0,,11.0,8.5,,1023.5,
2021-12-16,11.8,8.2,15.3,0.0,,348.0,6.8,,1025.0,
2021-12-17,11.6,9.2,15.3,0.0,,344.0,9.1,,1026.7,
2021-12-18,11.6,9.9,14.8,0.0,,319.0,11.4,,1024.9,
2021-12-19,10.2,7.7,13.8,0.0,,342.0,10.2,,1025.0,
2021-12-20,11.9,10.2,14.8,0.0,,319.0,11.8,,1021.1,
2021-12-21,11.6,9.4,14.3,0.0,,38.0,7.2,,1022.2,
2021-12-22,11.5,8.6,14.6,0.0,,82.0,7.9,,1022.9,
2021-12-23,12.3,10.8,14.9,0.0,,88.0,9.2,,1023.5,
2021-12-24,12.0,10.4,13.8,0.4,,93.0,12.7,,1022.9,
2021-12-25,14.2,12.3,16.4,0.1,,105.0,16.5,,1016.7,
2021-12-26,14.3,12.7,16.6,0.5,,98.0,14.8,,1013.5,
2021-12-27,14.2,12.6,15.7,12.9,,281.0,12.5,,1013.0,
2021-12-28,14.6,13.3,16.8,1.8,,303.0,18.9,,1011.9,
2021-12-29,15.3,13.3,18.1,0.0,,305.0,19.6,,1013.1,
2021-12-30,15.1,13.3,18.0,0.0,,327.0,14.8,,1016.4,
2021-12-31,14.1,11.1,18.1,0.0,,24.0,5.9,,1024.0,
2022-01-01,14.4,11.7,18.6,0.0,,336.0,13.0,,1025.4,
2022-01-02,13.4,10.4,17.8,0.0,,346.0,7.5,,1026.2,
2022-01-03,12.6,9.4,17.2,0.0,,316.0,15.4,,1023.6,
2022-01-04,13.2,11.6,15.8,0.0,,316.0,10.2,,1019.3,
2022-01-05,13.4,11.5,16.4,0.0,,87.0,13.5,,1012.0,
2022-01-06,12.4,10.9,13.9,0.3,,327.0,11.2,,1010.9,
2022-01-07,11.9,10.7,14.0,0.2,,339.0,15.3,,1011.6,
2022-01-08,11.1,10.1,12.5,0.0,,329.0,21.3,,1011.6,
2022-01-09,11.4,9.5,14.2,1.7,,310.0,21.0,,1009.4,
2022-01-10,9.6,9.0,11.7,4.0,,320.0,25.9,,1000.9,
2022-01-11,10.9,9.1,13.2,0.0,,337.0,20.0,,1008.5,
2022-01-12,10.1,8.1,12.5,4.9,,345.0,12.2,,1017.9,
2022-01-13,10.5,8.4,13.4,7.4,,28.0,7.5,,1026.3,
2022-01-14,9.6,6.8,13.4,0.0,,347.0,7.7,,1029.1,
2022-01-15,11.2,8.6,14.9,0.0,,326.0,12.6,,1023.9,
2022-01-16,11.6,8.8,15.7,0.0,,7.0,8.0,,1025.3,
2022-01-17,11.4,9.1,14.6,0.0,,327.0,13.9,,1027.0,
2022-01-18,11.7,9.3,15.2,0.0,,321.0,12.0,,1029.5,
2022-01-19,10.9,8.6,13.6,0.0,,106.0,6.4,,1030.6,
2022-01-20,11.3,9.9,13.7,0.0,,46.0,11.5,,1025.7,
2022-01-21,11.2,10.0,12.9,1.4,,304.0,16.6,,1021.6,
2022-01-22,10.8,8.6,14.0,0.0,,356.0,8.9,,1023.5,
2022-01-23,9.7,6.8,13.2,0.0,,354.0,9.3,,1027.9,
2022-01-24,9.7,7.4,13.1,0.0,,360.0,10.0,,1026.7,
2022-01-25,7.5,5.5,9.7,0.0,,344.0,10.0,,1030.1,
2022-01-26,9.1,5.7,13.3,0.0,,335.0,9.5,,1030.4,
2022-01-27,10.5,8.3,13.0,0.0,,323.0,10.0,,1029.0,
2022-01-28,10.4,6.8,13.6,0.0,,334.0,11.9,,1027.0,
2022-01-29,10.7,8.6,12.5,0.0,,335.0,16.3,,1025.8,
2022-01-30,11.3,8.0,15.0,0.0,,311.0,15.8,,1025.1,
2022-01-31,13.1,12.1,14.3,0.1,,290.0,24.7,,1015.8,
2022-02-01,11.0,9.2,12.3,0.8,,325.0,29.1,,1006.2,
2022-02-02,11.9,10.0,15.1,0.0,,320.0,17.8,,1012.9,
2022-02-03,11.8,9.0,16.1,0.0,,343.0,10.6,,1021.5,
2022-02-04,12.5,10.2,15.6,0.0,,96.0,13.7,,1023.1,
2022-02-05,13.0,10.9,16.9,0.0,,329.0,13.1,,1019.9,
2022-02-06,12.3,9.6,15.7,0.0,,320.0,10.0,,1023.0,
2022-02-07,12.9,11.1,14.6,0.0,,303.0,26.6,,1020.3,
2022-02-08,11.3,9.2,13.4,0.0,,329.0,12.4,,1026.5,
2022-02-09,11.5,8.3,16.4,0.0,,342.0,8.8,,1031.9,
2022-02-10,13.0,9.9,16.8,0.0,,87.0,5.3,,1029.0,
2022-02-11,12.5,10.7,15.8,0.0,,91.0,5.6,,1024.8,
2022-02-12,11.9,10.0,14.5,0.0,,74.0,5.6,,1022.9,
2022-02-13,11.9,10.1,14.1,0.5,,103.0,10.1,,1024.8,
2022-02-14,12.0,10.4,14.1,0.2,,107.0,16.0,,1022.5,
2022-02-15,12.5,10.9,15.7,6.9,,56.0,15.6,,1019.8,
2022-02-16,11.0,9.4,13.3,0.1,,321.0,17.3,,1018.2,
2022-02-17,12.1,9.2,16.4,0.0,,334.0,11.6,,1016.8,
2022-02-18,14.1,10.6,18.9,0.0,,321.0,9.4,,1018.5,
2022-02-19,13.5,11.2,16.5,0.0,,102.0,13.9,,1020.0,
2022-02-20,14.6,12.3,19.0,0.0,,350.0,15.8,,1019.6,
2022-02-21,13.1,11.5,15.1,0.4,,304.0,25.9,,1019.1,
2022-02-22,12.8,10.9,14.9,0.3,,322.0,31.9,,1012.5,
2022-02-23,12.4,10.0,15.5,0.0,,332.0,14.8,,1020.9,
2022-02-24,12.1,9.2,15.3,0.0,,115.0,7.3,,1024.1,
2022-02-25,12.5,10.4,15.9,0.0,,98.0,10.9,,1020.7,
2022-02-26,12.0,9.6,15.2,0.0,,312.0,19.9,,1017.3,
2022-02-27,10.8,9.2,12.8,0.0,,314.0,24.0,,1019.0,
2022-02-28,10.7,8.6,13.4,0.0,,337.0,12.2,,1021.0,
2022-03-01,9.6,7.6,13.0,0.3,,340.0,15.7,,1021.5,
2022-03-02,9.7,7.3,12.7,0.0,,340.0,13.9,,1022.7,
2022-03-03,10.0,7.4,12.6,1.6,,84.0,8.8,,1019.2,
2022-03-04,11.4,7.8,14.9,0.0,,45.0,8.8,,1012.7,
2022-03-05,11.3,8.9,14.0,3.5,,337.0,13.6,,1009.3,
2022-03-06,10.3,8.3,12.5,0.4,,305.0,13.9,,1013.7,
2022-03-07,10.2,7.7,13.9,0.0,,344.0,11.7,,1014.8,
2022-03-08,9.7,7.5,13.1,0.0,,336.0,16.5,,1015.0,
2022-03-09,9.1,7.3,11.3,0.0,,338.0,17.2,,1020.5,
2022-03-10,10.6,7.1,15.0,0.0,,321.0,13.3,,1024.2,
2022-03-11,10.9,8.5,14.5,0.0,,106.0,8.3,,1023.5,
2022-03-12,11.0,9.8,12.7,7.1,,106.0,24.5,,1023.0,
2022-03-13,10.4,8.9,12.0,4.7,,104.0,28.8,,1023.8,
2022-03-14,12.9,10.6,16.2,0.0,,110.0,19.9,,1029.3,
2022-03-15,12.5,10.7,14.9,0.0,,110.0,24.3,,1033.5,
2022-03-16,13.1,11.2,15.2,0.0,,113.0,22.0,,1026.6,
2022-03-17,13.1,11.0,16.0,0.7,,108.0,25.3,,1020.0,
2022-03-18,14.0,11.3,17.2,2.8,,107.0,29.9,,1020.4,
2022-03-19,12.6,10.3,14.3,4.4,,105.0,32.0,,1023.4,
2022-03-20,10.8,9.6,12.4,2.1,,97.0,19.9,,1028.4,
2022-03-21,9.4,7.8,11.7,0.9,,99.0,10.9,,1030.3,
2022-03-22,9.7,7.1,12.2,0.0,,356.0,9.7,,1029.7,
2022-03-23,11.0,6.6,15.4,0.0,,356.0,10.2,,1027.6,
2022-03-24,12.3,9.6,15.0,0.0,,359.0,8.5,,1027.8,
2022-03-25,12.3,9.7,14.8,0.0,,104.0,11.3,,1026.7,
2022-03-26,13.8,11.2,16.4,0.0,,104.0,26.2,,1023.6,
2022-03-27,15.4,13.4,18.1,0.0,,96.0,31.9,,1019.8,
2022-03-28,14.1,12.2,16.6,0.1,,325.0,10.7,,1021.0,
2022-03-29,13.3,11.4,15.1,0.0,,121.0,14.7,,1017.8,
2022-03-30,15.2,12.9,17.6,7.6,,107.0,26.6,,1008.1,
2022-03-31,15.1,13.9,16.5,4.1,,252.0,18.4,,999.7,
2022-04-01,13.4,12.0,16.6,6.7,,275.0,22.1,,1005.9,
2022-04-02,11.9,11.0,13.3,5.1,,285.0,27.1,,1012.1,
2022-04-03,12.0,10.2,13.9,0.9,,296.0,16.9,,1016.4,
2022-04-04,13.8,10.7,17.6,0.0,,76.0,9.8,,1013.2,
2022-04-05,13.0,10.3,15.5,0.0,,126.0,7.1,,1011.5,
2022-04-06,14.6,12.2,18.1,0.1,,116.0,15.6,,1010.6,
2022-04-07,14.5,12.9,17.5,1.0,,295.0,25.9,,1014.1,
2022-04-08,14.8,12.7,16.9,0.0,,296.0,15.7,,1018.2,
2022-04-09,15.1,13.4,17.3,0.0,,305.0,12.2,,1014.3,
2022-04-10,14.3,10.9,17.6,0.0,,321.0,21.6,,1016.6,
2022-04-11,12.5,10.0,14.9,0.0,,113.0,9.9,,1022.6,
2022-04-12,13.3,11.2,15.8,0.0,,112.0,20.8,,1020.7,
2022-04-13,13.8,11.3,16.0,0.0,,121.0,20.0,,1015.3,
2022-04-14,16.9,13.7,20.6,0.0,,97.0,26.3,,1013.0,
2022-04-15,18.0,15.3,22.0,0.0,,103.0,20.4,,1013.7,
2022-04-16,16.3,14.2,19.4,0.2,,326.0,9.3,,1011.1,
2022-04-17,14.9,13.0,17.8,4.1,,336.0,15.5,,1007.0,
2022-04-18,14.0,11.8,17.5,0.0,,333.0,16.6,,1011.2,
2022-04-19,13.0,9.5,15.7,0.0,,263.0,9.2,,1015.9,
2022-04-20,16.5,12.7,19.6,0.0,,106.0,21.2,,1011.2,
2022-04-21,18.1,14.8,20.0,0.1,,110.0,29.1,,1001.9,
2022-04-22,15.1,14.1,16.3,0.5,,270.0,20.3,,1006.4,
2022-04-23,15.9,13.5,18.3,0.0,,125.0,8.7,,1012.2,
2022-04-24,16.9,14.5,20.0,0.0,,50.0,14.6,,1013.0,
2022-04-25,17.1,14.4,19.4,0.0,,307.0,12.3,,1013.7,
2022-04-26,16.9,15.0,18.7,0.0,,161.0,6.4,,1014.8,
2022-04-27,17.5,15.6,19.9,0.0,,197.0,5.0,,1015.3,
2022-04-28,18.0,15.7,20.5,0.0,,264.0,6.1,,1015.4,
2022-04-29,17.0,15.5,18.5,0.0,,131.0,7.6,,1016.8,
2022-04-30,16.7,14.0,18.4,0.0,,132.0,6.5,,1017.6,
2022-05-01,16.6,15.3,18.1,0.0,,147.0,6.0,,1015.4,
2022-05-02,16.5,14.0,19.7,0.0,,304.0,13.5,,1012.7,
2022-05-03,16.3,13.8,18.7,0.0,,164.0,7.4,,1014.3,
2022-05-04,17.6,14.9,20.2,0.0,,126.0,9.5,,1017.4,
2022-05-05,19.9,16.8,22.8,0.1,,113.0,29.8,,1014.7,
2022-05-06,17.2,15.3,18.7,7.8,,193.0,28.1,,1010.5,
2022-05-07,15.3,14.8,16.1,11.7,,219.0,16.9,,1010.4,
2022-05-08,15.7,14.6,16.8,1.0,,287.0,10.8,,1012.8,
2022-05-09,15.8,13.4,18.3,5.1,,337.0,8.1,,1017.5,
2022-05-10,16.4,13.8,18.6,0.1,,321.0,7.6,,1020.0,
2022-05-11,18.0,14.3,22.3,1.7,,40.0,6.7,,1021.3,
2022-05-12,18.4,14.6,21.3,0.0,,86.0,8.0,,1022.5,
2022-05-13,18.9,16.9,20.9,0.0,,113.0,6.2,,1021.4,
2022-05-14,19.2,16.0,21.7,0.0,,290.0,7.8,,1019.5,
2022-05-15,19.5,17.0,21.7,0.0,,130.0,5.2,,1019.3,
2022-05-16,20.9,18.3,23.1,0.0,,346.0,8.1,,1019.0,
2022-05-17,20.3,16.6,23.2,0.0,,301.0,6.0,,1018.3,
2022-05-18,22.2,17.2,27.7,0.0,,86.0,4.8,,1016.5,
2022-05-19,20.3,17.6,23.3,0.0,,100.0,8.3,,1021.7,
2022-05-20,19.3,17.4,20.6,0.0,,172.0,10.2,,1027.0,
2022-05-21,19.7,15.1,23.2,0.0,,316.0,13.7,,1021.8,
2022-05-22,21.0,17.8,23.9,0.0,,286.0,8.9,,1015.0,
2022-05-23,21.1,19.0,23.3,0.0,,141.0,7.0,,1012.0,
2022-05-24,22.3,19.5,24.8,0.0,,123.0,10.5,,1011.2,
2022-05-25,23.7,21.5,26.5,0.0,,116.0,18.4,,1012.7,
2022-05-27,23.0,19.8,26.5,,,125.0,16.2,,1012.6,
2022-05-28,19.1,17.9,20.4,3.4,,267.0,11.8,,1008.7,
2022-05-29,20.8,17.9,24.4,0.0,,290.0,15.0,,1007.3,
2022-05-30,22.6,19.2,25.5,0.0,,110.0,11.0,,1011.6,
2022-05-31,23.0,20.7,25.5,0.0,,133.0,9.3,,1014.5,
2022-06-01,24.0,21.2,26.9,0.0,,255.0,7.3,,1014.9,
2022-06-02,24.0,21.3,26.0,0.0,,162.0,5.4,,1015.6,
2022-06-03,24.6,21.3,26.9,0.0,,185.0,6.6,,1017.3,
2022-06-04,26.1,23.4,28.5,0.0,,294.0,8.3,,1017.7,
2022-06-05,25.9,23.3,28.3,0.0,,286.0,10.9,,1017.1,
2022-06-06,26.4,21.3,30.4,0.0,,297.0,19.8,,1015.0,
2022-06-07,26.1,22.8,29.3,0.0,,314.0,16.7,,1012.5,
2022-06-08,24.8,22.9,27.0,0.0,,284.0,13.8,,1011.2,
2022-06-09,23.1,20.9,25.5,0.0,,291.0,21.9,,1009.4,
2022-06-10,22.5,20.1,25.7,0.9,,314.0,22.4,,1009.0,
2022-06-11,23.8,20.4,27.6,0.0,,319.0,17.1,,1014.0,
2022-06-12,23.2,19.5,27.9,0.0,,312.0,16.1,,1016.0,
2022-06-13,23.9,20.6,28.1,0.0,,315.0,14.5,,1015.1,
2022-06-14,22.1,19.2,24.4,0.0,,197.0,7.4,,1015.3,
2022-06-15,21.9,19.4,24.3,0.0,,185.0,6.3,,1017.7,
2022-06-16,21.8,18.5,24.0,0.0,,238.0,5.5,,1017.7,
2022-06-17,24.2,20.2,27.6,0.0,,247.0,10.8,,1017.2,
2022-06-18,23.5,21.2,24.8,0.0,,261.0,5.9,,1015.8,
2022-06-19,23.6,20.3,25.4,0.0,,137.0,6.2,,1015.8,
2022-06-20,23.3,20.4,25.7,0.0,,209.0,8.3,,1016.1,
2022-06-21,24.1,21.7,26.0,0.0,,287.0,9.0,,1016.0,
2022-06-22,25.1,22.7,27.3,0.0,,269.0,5.8,,1014.2,
2022-06-23,25.9,22.0,28.6,0.0,,290.0,10.7,,1014.4,
2022-06-24,27.3,24.3,30.0,0.0,,257.0,8.7,,1013.7,
2022-06-25,26.9,24.4,29.2,0.0,,148.0,7.1,,1013.8,
2022-06-26,27.6,24.3,30.4,0.0,,122.0,11.9,,1014.2,
2022-06-27,28.1,25.1,30.7,0.0,,124.0,13.2,,1015.4,
2022-06-28,27.6,25.2,30.2,0.0,,181.0,9.5,,1014.4,
2022-06-29,28.0,23.9,32.5,0.0,,299.0,14.3,,1012.1,
2022-06-30,26.9,24.0,29.6,0.0,,159.0,7.7,,1011.5,
2022-07-01,27.1,24.4,29.8,0.0,,140.0,7.9,,1013.8,
2022-07-02,27.5,20.6,34.3,0.0,,304.0,10.2,,1014.7,
2022-07-03,27.3,21.7,30.7,0.0,,306.0,7.1,,1014.7,
2022-07-04,27.7,22.6,31.3,0.0,,347.0,6.1,,1014.5,
2022-07-05,29.1,20.7,34.7,0.0,,312.0,10.6,,1014.8,
2022-07-06,29.2,21.1,33.4,0.0,,315.0,12.0,,1014.3,
2022-07-07,27.9,22.2,30.6,0.0,,301.0,9.7,,1014.2,
2022-07-08,26.6,24.0,30.1,0.0,,316.0,17.1,,1013.5,
2022-07-09,26.0,22.6,30.4,0.0,,343.0,11.5,,1015.5,
2022-07-10,25.3,21.7,28.8,0.0,,312.0,13.1,,1014.9,
2022-07-11,24.4,21.5,29.1,0.0,,30.0,7.0,,1016.5,
2022-07-12,24.2,21.6,27.5,0.0,,284.0,6.7,,1019.8,
2022-07-13,25.3,21.5,28.1,0.0,,293.0,9.1,,1019.0,
2022-07-14,24.5,21.1,28.6,0.0,,102.0,6.8,,1018.1,
2022-07-15,24.6,20.9,28.7,0.0,,310.0,7.5,,1015.4,
2022-07-16,25.4,22.3,30.0,0.0,,168.0,5.0,,1015.7,
2022-07-17,26.0,21.7,31.2,0.0,,279.0,6.7,,1016.4,
2022-07-18,25.9,21.5,28.7,0.0,,260.0,5.6,,1016.7,
2022-07-19,25.7,19.2,28.7,0.0,,294.0,5.6,,1016.6,
2022-07-20,25.8,20.6,28.3,0.0,,248.0,5.0,,1017.2,
2022-07-21,26.3,21.7,30.9,0.0,,289.0,7.5,,1016.4,
2022-07-22,26.3,22.5,28.7,0.0,,117.0,7.4,,1015.7,
2022-07-23,26.4,22.1,28.9,0.0,,176.0,5.2,,1015.7,
2022-07-24,27.5,19.5,33.2,0.0,,283.0,9.9,,1015.6,
2022-07-25,28.5,20.0,33.5,0.0,,331.0,12.8,,1013.7,
2022-07-26,28.5,20.2,33.2,0.0,,329.0,12.5,,1011.0,
2022-07-27,27.6,18.6,31.6,0.0,,313.0,12.8,,1009.9,
2022-07-28,27.4,17.2,31.2,0.0,,66.0,7.1,,1011.1,
2022-07-29,25.9,16.0,29.5,0.0,,257.0,6.5,,1014.1,
2022-07-30,26.6,17.2,32.2,0.0,,316.0,10.3,,1014.5,
2022-07-31,26.9,19.0,31.5,0.0,,324.0,13.0,,1013.1,
2022-08-01,26.1,21.0,29.2,0.0,,23.0,7.5,,1012.1,
2022-08-02,26.8,20.2,32.4,0.0,,5.0,9.0,,1011.9,
2022-08-03,27.1,19.7,29.3,0.0,,257.0,9.1,,1013.5,
2022-08-04,27.0,24.7,29.3,0.0,,157.0,6.8,,1014.6,
2022-08-05,27.2,25.3,29.8,0.0,,262.0,10.3,,1014.4,
2022-08-06,28.1,24.9,31.4,0.0,,303.0,12.5,,1012.9,
2022-08-07,28.7,25.3,33.0,1.3,,338.0,11.1,,1011.0,
2022-08-08,27.7,24.0,31.7,0.0,,40.0,5.7,,1012.1,
2022-08-09,26.9,22.7,30.0,0.0,,257.0,4.9,,1013.9,
2022-08-10,25.4,22.1,28.0,1.7,,317.0,4.5,,1014.2,
2022-08-11,25.9,22.0,29.0,0.0,,284.0,4.4,,1013.7,
2022-08-12,26.4,22.2,29.8,1.1,,329.0,7.8,,1012.7,
2022-08-13,26.2,23.9,29.2,0.0,,304.0,8.7,,1012.5,
2022-08-14,27.7,21.6,33.1,0.0,,329.0,9.2,,1009.9,
2022-08-15,26.8,23.7,29.2,0.0,,104.0,10.8,,1010.7,
2022-08-16,27.3,24.7,30.6,0.0,,118.0,7.0,,1012.6,
2022-08-17,28.8,24.5,32.7,0.0,,103.0,7.0,,1012.6,
2022-08-18,29.9,27.2,34.7,0.0,,107.0,14.5,,1011.3,
2022-08-19,28.1,24.7,31.0,0.0,,328.0,15.3,,1012.0,
2022-08-20,26.9,24.0,30.4,0.0,,311.0,16.1,,1013.2,
2022-08-21,26.9,23.7,31.1,0.0,,324.0,11.3,,1011.0,
2022-08-22,25.8,22.6,29.5,0.1,,322.0,10.4,,1008.2,
2022-08-23,25.2,21.0,28.7,0.4,,330.0,9.0,,1010.2,
2022-08-24,25.1,19.1,27.9,0.1,,324.0,10.8,,1012.2,
2022-08-25,25.8,20.7,30.7,0.4,,329.0,8.4,,1011.8,
2022-08-26,25.0,23.1,26.9,0.0,,308.0,12.7,,1011.0,
2022-08-27,24.6,22.4,26.7,0.0,,315.0,6.7,,1011.8,
2022-08-28,24.4,22.4,26.1,1.0,,106.0,7.2,,1014.2,
2022-08-29,25.8,23.1,29.0,0.0,,345.0,11.1,,1015.4,
2022-08-30,25.9,21.7,30.7,0.0,,2.0,9.4,,1016.7,
2022-08-31,26.5,23.5,30.2,0.0,,248.0,7.6,,1015.6,
2022-09-01,27.1,24.2,31.0,0.0,,296.0,14.7,,1012.6,
2022-09-02,26.8,23.3,31.5,0.0,,303.0,11.7,,1013.4,
2022-09-03,26.8,23.7,30.5,0.0,,117.0,12.1,,1015.9,
2022-09-04,28.4,24.3,32.2,0.0,,143.0,9.9,,1018.0,
