date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-10-08,20.3,13.0,27.5,0.0,,14.0,6.2,24.1,1024.3,
2023-10-09,21.3,14.7,29.0,0.0,,344.0,6.9,20.4,1024.3,
2023-10-10,22.2,16.8,29.0,0.0,,281.0,7.9,22.2,1022.5,
2023-10-11,19.5,12.0,26.5,0.0,,25.0,6.0,20.4,1022.5,
2023-10-12,19.7,12.2,27.0,0.0,,39.0,5.7,16.7,1021.9,
2023-10-13,19.7,11.9,27.0,0.0,,9.0,6.1,20.4,1022.1,
2023-10-14,22.6,13.0,32.4,0.0,,272.0,11.6,44.5,1017.6,
2023-10-15,24.2,20.0,29.2,0.0,,253.0,24.2,42.6,1014.1,
2023-10-16,21.5,19.0,24.0,0.4,,315.0,10.4,33.3,1014.3,
2023-10-17,19.9,15.0,25.0,0.5,,157.0,6.7,22.2,1014.4,
2023-10-18,21.2,16.0,29.0,0.2,,14.0,5.0,20.4,1010.5,
2023-10-19,24.4,19.0,29.1,0.0,,219.0,11.1,25.9,1004.7,
2023-10-20,23.8,19.5,29.0,0.0,,228.0,18.6,50.0,997.0,
2023-10-21,19.9,14.8,25.0,0.0,,225.0,14.5,38.9,1004.0,
2023-10-22,20.1,16.6,25.1,0.0,,228.0,12.9,33.3,1013.1,
2023-10-23,21.0,14.0,29.0,0.0,,84.0,7.8,29.6,1013.6,
2023-10-24,21.0,17.5,27.0,0.4,,247.0,14.6,44.5,1011.5,
2023-10-25,20.5,15.7,24.1,0.0,,227.0,19.9,48.2,1009.5,
2023-10-26,22.1,18.7,26.0,0.0,,232.0,22.1,42.6,1006.6,
2023-10-27,22.8,20.0,25.5,0.0,,239.0,25.2,44.5,1004.2,
2023-10-28,20.6,15.3,26.0,0.0,,237.0,18.3,42.6,1010.5,
2023-10-29,19.3,11.9,28.0,0.0,,64.0,7.1,22.2,1013.0,
2023-10-30,21.6,14.6,30.0,0.2,,293.0,9.8,24.1,1007.4,
2023-10-31,20.2,17.0,23.0,0.0,,244.0,24.0,46.3,1012.7,
2023-11-01,18.3,15.4,21.0,0.0,,227.0,15.6,33.3,1014.5,
2023-11-02,20.7,14.0,26.0,0.0,,217.0,19.6,42.6,1003.4,
2023-11-03,15.3,11.7,20.6,0.0,,239.0,30.3,48.2,998.3,
2023-11-04,16.8,12.0,21.0,0.0,,239.0,20.3,42.6,1001.6,
2023-11-05,19.8,15.9,23.0,0.0,,239.0,29.1,50.0,1003.0,
2023-11-06,17.8,14.0,22.0,0.0,,220.0,16.4,38.9,1014.7,
2023-11-07,16.2,13.4,20.0,0.2,,236.0,15.0,31.5,1019.3,
2023-11-08,15.1,10.0,21.0,0.0,,245.0,16.8,38.9,1021.8,
2023-11-09,13.1,6.6,19.0,0.6,,226.0,6.6,25.9,1017.8,
2023-11-10,15.3,13.0,19.5,0.6,,237.0,20.9,37.0,1011.3,
2023-11-11,17.1,14.9,20.0,0.0,,255.0,27.0,48.2,1011.0,
2023-11-12,18.9,15.0,23.1,0.0,,249.0,27.3,48.2,1012.5,
2023-11-13,21.3,19.0,26.0,0.0,,250.0,29.4,50.0,1018.8,
2023-11-14,21.4,19.0,25.2,0.0,,234.0,31.0,42.6,1018.7,
2023-11-15,20.3,16.0,23.5,0.0,,248.0,32.8,46.3,1017.6,
2023-11-16,17.9,15.0,20.0,0.0,,237.0,23.1,40.8,1020.2,
2023-11-17,18.3,16.0,21.2,0.0,,260.0,32.4,48.2,1017.3,
2023-11-18,15.4,11.0,22.0,0.0,,223.0,10.4,25.9,1022.7,
2023-11-19,18.3,14.0,23.0,0.0,,237.0,24.6,37.0,1021.5,
2023-11-20,19.4,17.0,23.0,0.0,,233.0,26.2,40.8,1016.1,
2023-11-21,16.1,13.0,19.0,0.0,,242.0,26.0,42.6,1007.3,
2023-11-22,14.1,12.0,16.0,1.0,,353.0,28.9,40.8,1006.2,
2023-11-23,15.4,12.0,17.2,0.0,,8.0,22.0,40.8,1014.9,
2023-11-24,14.3,9.8,20.3,0.0,,239.0,13.4,29.6,1006.6,
2023-11-25,13.7,5.0,16.4,0.0,,316.0,22.6,44.5,1003.6,
2023-11-26,9.6,4.0,16.0,0.0,,226.0,14.7,31.5,1014.7,
2023-11-27,13.5,9.7,17.1,0.0,,226.0,15.0,33.3,1012.1,
2023-11-28,15.5,13.0,18.1,0.8,,253.0,31.6,53.7,1001.7,
2023-11-29,14.1,11.0,17.2,0.0,,253.0,25.6,40.8,1007.5,
2023-11-30,16.1,9.0,22.0,0.0,,256.0,10.3,31.5,1007.1,
2023-12-01,19.2,15.8,25.0,0.0,,241.0,13.1,35.2,1003.4,
2023-12-02,15.9,12.6,21.0,0.0,,246.0,35.1,46.3,1005.5,
2023-12-03,10.9,8.0,15.0,0.0,,248.0,19.6,40.8,1017.9,
2023-12-04,9.5,1.9,15.4,0.0,,252.0,6.6,20.4,1019.4,
2023-12-05,13.1,11.0,17.0,0.0,,244.0,18.4,37.0,1012.2,
2023-12-06,11.8,9.0,14.0,0.0,,260.0,18.0,37.0,1013.5,
2023-12-07,10.2,5.7,15.3,0.0,,241.0,12.7,29.6,1019.3,
2023-12-08,10.3,5.0,14.1,0.8,,82.0,6.6,22.2,1012.7,
2023-12-09,13.5,11.0,16.3,3.0,,267.0,12.2,38.9,1015.9,
2023-12-10,16.2,13.0,19.0,0.0,,247.0,32.5,51.8,1017.4,
2023-12-11,16.6,12.8,21.0,0.0,,233.0,34.4,44.5,1017.2,
2023-12-12,17.4,15.0,21.0,0.0,,229.0,29.3,44.5,1014.1,
2023-12-13,17.2,14.0,21.2,0.0,,236.0,19.6,35.2,1007.8,
2023-12-14,13.6,10.9,16.0,0.1,,251.0,19.6,38.9,1011.0,
2023-12-15,14.1,11.0,17.0,0.0,,341.0,15.6,35.2,1023.8,
2023-12-16,13.1,12.3,14.0,0.0,,20.0,27.2,40.8,1031.8,
2023-12-17,10.7,4.0,14.0,0.0,,28.0,13.4,33.3,1035.9,
2023-12-18,6.5,0.9,15.0,0.0,,347.0,3.7,14.8,1033.9,
2023-12-19,6.0,-0.2,17.0,0.0,,341.0,3.8,14.8,1026.7,
2023-12-20,10.8,2.0,16.0,0.0,,237.0,16.1,31.5,1014.8,
2023-12-21,12.8,8.0,16.4,0.0,,242.0,18.6,48.2,1012.7,
2023-12-22,16.0,15.7,17.0,0.0,,265.0,50.4,53.7,1009.2,
2023-12-23,14.9,13.0,17.5,0.0,,248.0,33.4,48.2,1014.3,
2023-12-24,14.4,13.0,17.0,0.0,,239.0,31.3,44.5,1018.8,
2023-12-25,13.6,8.0,18.0,0.0,,237.0,23.2,42.6,1021.1,
2023-12-26,9.6,3.0,17.0,0.0,,250.0,8.2,22.2,1022.2,
2023-12-27,9.4,4.0,17.0,0.0,,11.0,3.7,18.5,1026.0,
2023-12-28,8.9,4.0,14.7,0.0,,255.0,6.9,16.7,1028.1,
2023-12-29,10.7,5.0,18.0,0.0,,251.0,5.9,16.7,1024.7,
2023-12-30,11.2,8.0,16.0,0.0,,355.0,4.4,16.7,1021.1,
2023-12-31,13.3,9.0,19.0,0.0,,233.0,9.6,31.5,1017.5,
2024-01-01,13.4,11.6,16.0,0.0,,245.0,17.8,35.2,1016.4,
2024-01-02,13.2,9.4,17.0,0.0,,233.0,20.4,38.9,1018.9,
2024-01-03,15.9,13.9,19.0,0.0,,232.0,25.9,42.6,1014.5,
2024-01-04,15.4,11.8,19.0,0.0,,248.0,21.5,42.6,1014.1,
2024-01-05,12.7,9.5,16.1,0.8,,344.0,4.4,20.4,1006.7,
2024-01-06,13.0,11.7,15.0,1.5,,288.0,11.5,38.9,998.1,
2024-01-07,10.5,9.0,12.0,0.6,,247.0,34.8,46.3,999.4,
2024-01-08,11.1,10.0,12.1,2.0,,257.0,14.9,37.0,1006.6,
2024-01-09,10.3,8.0,13.0,0.2,,241.0,16.8,33.3,1018.3,
2024-01-10,9.1,7.0,11.5,0.3,,259.0,5.7,14.8,1021.2,
2024-01-11,10.0,6.0,13.0,3.4,,355.0,9.5,27.8,1017.3,
2024-01-12,10.6,6.0,14.0,0.3,,310.0,10.1,29.6,1020.7,
2024-01-13,9.9,5.0,14.6,0.0,,242.0,16.2,35.2,1023.5,
2024-01-14,12.8,9.0,16.0,0.0,,221.0,20.5,35.2,1015.3,
2024-01-15,14.9,12.0,18.0,0.0,,249.0,34.0,46.3,1005.8,
2024-01-16,15.7,14.0,18.0,0.0,,248.0,25.3,44.5,1009.3,
2024-01-17,17.5,15.0,21.3,0.0,,221.0,19.6,42.6,1006.7,
2024-01-18,17.8,16.0,20.2,0.0,,241.0,46.8,51.8,1004.2,
2024-01-19,15.8,12.0,19.0,0.0,,233.0,25.8,44.5,1008.4,
2024-01-20,10.3,9.0,13.0,1.4,,0.0,21.3,44.5,1020.7,
2024-01-21,8.7,4.0,13.0,0.0,,5.0,14.4,31.5,1031.0,
2024-01-22,8.5,3.9,15.0,0.0,,232.0,14.9,35.2,1033.2,
2024-01-23,14.3,11.0,18.0,0.0,,247.0,25.0,42.6,1029.4,
2024-01-24,12.7,7.0,18.0,0.0,,229.0,20.8,31.5,1031.2,
2024-01-25,16.1,12.1,21.0,0.0,,230.0,21.9,38.9,1026.2,
2024-01-26,13.1,8.0,18.0,0.0,,346.0,13.4,37.0,1026.1,
2024-01-27,10.9,6.0,17.0,0.0,,18.0,5.4,18.5,1028.7,
2024-01-28,7.9,1.0,16.0,0.0,,20.0,5.2,16.7,1033.6,
2024-01-29,7.4,0.9,16.0,0.0,,10.0,5.1,20.4,1034.5,
2024-01-30,6.7,0.0,16.2,0.0,,9.0,5.0,20.4,1034.9,
2024-01-31,7.3,0.0,17.0,0.0,,26.0,4.1,20.4,1034.3,
2024-02-01,12.5,8.0,16.0,0.0,,235.0,15.7,27.8,1029.4,
2024-02-02,10.4,6.0,16.2,0.2,,95.0,6.2,20.4,1028.0,
2024-02-03,12.4,5.0,20.3,0.0,,232.0,18.1,35.2,1029.8,
2024-02-04,14.2,11.0,19.0,0.0,,236.0,30.4,38.9,1027.6,
2024-02-05,15.6,11.7,22.0,0.0,,238.0,24.9,38.9,1026.8,
2024-02-06,13.0,8.0,20.0,0.0,,260.0,12.1,37.0,1024.3,
2024-02-07,11.9,7.0,18.0,0.0,,244.0,16.9,37.0,1017.3,
2024-02-08,14.9,11.8,20.0,0.0,,231.0,25.2,38.9,1013.3,
2024-02-09,11.5,5.0,18.0,0.0,,304.0,3.3,24.1,1004.7,
2024-02-10,13.1,11.0,15.8,0.2,,230.0,9.4,38.9,993.1,
2024-02-11,13.3,11.8,15.0,0.0,,256.0,34.7,53.7,998.1,
2024-02-12,13.6,10.2,17.0,0.0,,251.0,22.6,44.5,1006.8,
2024-02-13,13.1,9.0,18.0,0.0,,248.0,9.6,24.1,1017.1,
2024-02-14,11.5,6.0,18.5,0.0,,255.0,9.3,25.9,1025.0,
2024-02-15,9.2,2.3,16.1,0.0,,21.0,6.1,18.5,1023.7,
2024-02-16,11.9,6.0,19.0,0.0,,24.0,5.6,22.2,1019.4,
2024-02-17,11.6,6.6,19.0,0.0,,44.0,6.0,22.2,1025.0,
2024-02-18,13.1,6.0,22.0,0.0,,274.0,9.9,33.3,1030.0,
2024-02-19,13.7,7.0,16.1,0.0,,260.0,12.5,35.2,1024.7,
2024-02-20,11.7,7.0,17.0,0.0,,310.0,8.3,29.6,1022.8,
2024-02-21,10.9,5.0,18.0,0.0,,3.0,6.6,24.1,1024.7,
2024-02-22,13.4,6.0,19.0,0.0,,218.0,9.7,29.6,1016.8,
2024-02-23,13.7,8.0,18.0,0.2,,219.0,15.4,33.3,1004.4,
2024-02-24,10.8,7.0,16.1,0.0,,218.0,8.8,33.3,1009.2,
2024-02-25,11.0,7.0,16.2,0.0,,255.0,15.0,37.0,1011.4,
2024-02-26,14.1,8.0,19.3,1.0,,330.0,8.3,31.5,1003.7,
2024-02-27,13.0,9.6,17.0,0.9,,224.0,13.1,31.5,1003.1,
2024-02-28,11.3,7.0,14.0,3.2,,24.0,13.2,29.6,1007.1,
2024-02-29,12.9,10.9,16.0,2.3,,41.0,8.7,24.1,1007.3,
2024-03-01,12.2,9.0,16.0,0.1,,239.0,16.4,42.6,1005.6,
2024-03-02,13.5,9.0,19.0,0.0,,235.0,22.1,44.5,1011.2,
2024-03-03,9.2,3.8,17.4,1.2,,263.0,11.1,33.3,1005.6,
2024-03-04,10.2,7.0,14.0,0.7,,253.0,13.9,42.6,1006.0,
2024-03-05,13.0,10.0,17.0,0.0,,252.0,25.5,42.6,1015.2,
2024-03-06,12.8,10.0,16.0,0.0,,252.0,29.2,48.2,1019.0,
2024-03-07,11.5,6.0,18.0,0.0,,227.0,13.2,33.3,1017.7,
2024-03-08,9.8,2.0,15.4,1.5,,141.0,8.7,31.5,1013.0,
2024-03-09,14.3,10.6,19.0,0.0,,181.0,10.5,29.6,1008.8,
2024-03-10,14.2,11.0,18.0,0.0,,245.0,15.3,38.9,1002.6,
2024-03-11,12.9,9.0,18.6,0.0,,252.0,20.6,38.9,1007.5,
2024-03-12,13.5,10.0,18.0,0.0,,241.0,22.6,40.8,1014.7,
2024-03-13,13.6,8.0,20.0,0.0,,255.0,13.4,31.5,1017.9,
2024-03-14,12.0,4.4,19.0,0.0,,67.0,6.9,25.9,1019.7,
2024-03-15,13.1,7.9,19.7,0.0,,197.0,8.4,29.6,1020.3,
2024-03-16,15.5,10.8,21.2,0.0,,239.0,19.4,42.6,1020.8,
2024-03-17,15.7,11.0,21.0,0.0,,309.0,11.2,29.6,1022.5,
2024-03-18,17.0,11.7,23.0,0.0,,239.0,13.5,33.3,1016.9,
2024-03-19,13.9,9.0,19.3,0.0,,333.0,8.1,27.8,1016.2,
2024-03-20,13.0,7.0,20.0,0.0,,33.0,7.6,31.5,1020.7,
2024-03-21,14.1,6.0,22.4,0.0,,28.0,5.1,22.2,1023.0,
2024-03-22,15.5,10.0,19.0,0.0,,10.0,10.8,29.6,1019.5,
2024-03-23,15.2,7.0,23.0,0.0,,247.0,20.1,40.8,1016.3,
2024-03-24,15.8,13.0,20.0,0.0,,263.0,30.8,50.0,1011.9,
2024-03-25,13.5,10.0,17.0,0.0,,146.0,14.4,40.8,1006.5,
2024-03-26,15.4,13.0,18.9,4.4,,38.0,8.1,24.1,997.4,
2024-03-27,13.6,11.0,17.0,0.2,,239.0,20.0,44.5,998.5,
2024-03-28,17.3,11.8,21.4,0.0,,229.0,25.1,50.0,1007.1,
2024-03-29,16.7,9.9,27.2,0.0,,20.0,5.3,33.3,1009.2,
2024-03-30,16.4,9.3,23.6,0.0,,22.0,6.2,31.5,1004.0,
2024-03-31,16.2,9.7,25.4,0.0,,321.0,6.6,35.2,1006.7,
2024-04-01,15.9,12.1,20.7,0.0,,255.0,19.3,44.5,1008.8,
2024-04-02,16.5,12.5,21.8,0.0,,251.0,16.5,40.8,1018.1,
2024-04-03,16.1,9.0,23.0,0.0,,251.0,12.1,33.3,1018.7,
2024-04-04,17.5,11.0,24.0,0.0,,234.0,13.3,37.0,1021.3,
2024-04-05,14.8,7.0,22.1,0.0,,42.0,8.0,31.5,1023.8,
2024-04-06,14.9,6.0,23.3,0.0,,42.0,7.3,25.9,1023.8,
2024-04-07,14.5,6.0,22.2,0.0,,31.0,6.9,27.8,1021.4,
2024-04-08,15.7,6.0,26.0,0.0,,26.0,7.2,31.5,1016.4,
2024-04-09,15.9,9.9,24.0,0.0,,355.0,11.6,33.3,1015.3,
2024-04-10,14.4,12.0,16.0,0.1,,250.0,30.0,51.8,1018.7,
2024-04-11,12.3,5.0,18.0,0.2,,37.0,8.5,29.6,1024.6,
2024-04-12,15.3,8.0,23.0,0.0,,23.0,6.1,31.5,1027.3,
2024-04-13,17.9,8.5,26.0,0.0,,10.0,7.5,25.9,1026.2,
2024-04-14,18.4,8.0,28.0,0.0,,20.0,7.9,29.6,1024.0,
2024-04-15,20.3,14.0,28.0,0.0,,37.0,7.0,25.9,1017.7,
2024-04-16,18.7,15.8,22.0,0.0,,253.0,37.4,53.7,1008.6,
2024-04-17,16.1,14.0,18.0,0.0,,269.0,38.9,50.0,1006.5,
2024-04-18,15.2,11.0,19.0,0.0,,261.0,32.1,48.2,1008.6,
2024-04-19,14.3,10.0,19.0,0.7,,308.0,18.6,38.9,1015.0,
2024-04-20,16.0,11.6,20.4,0.0,,262.0,29.0,50.0,1010.6,
2024-04-21,13.2,5.0,19.0,0.0,,37.0,9.5,29.6,1013.5,
2024-04-22,13.9,9.8,19.0,0.0,,234.0,25.8,44.5,1010.6,
2024-04-23,12.0,9.0,16.0,0.0,,243.0,28.6,50.0,1009.6,
2024-04-24,12.4,7.5,18.0,0.2,,247.0,28.7,44.5,1008.6,
2024-04-25,14.7,12.0,18.0,0.0,,258.0,26.3,46.3,1009.0,
2024-04-26,15.0,8.0,19.5,0.0,,98.0,12.2,37.0,1010.6,
2024-04-27,15.9,8.0,23.5,0.0,,80.0,10.5,37.0,1011.8,
2024-04-28,16.3,6.0,23.0,0.0,,44.0,10.5,37.0,1015.4,
2024-04-29,17.5,9.0,24.0,0.0,,54.0,10.7,35.2,1016.7,
2024-04-30,17.5,10.0,25.0,0.0,,71.0,12.9,37.0,1013.9,
2024-05-01,17.8,15.0,21.8,2.5,,249.0,14.1,42.6,1008.0,
2024-05-02,16.1,12.8,21.0,0.0,,239.0,21.3,46.3,1011.0,
2024-05-03,16.9,13.0,21.1,0.0,,263.0,36.5,51.8,1015.3,
2024-05-04,18.3,11.6,25.4,0.0,,276.0,15.9,40.8,1017.4,
2024-05-05,18.0,9.0,25.4,0.0,,58.0,8.8,29.6,1017.3,
2024-05-06,18.1,10.0,27.0,0.0,,17.0,8.4,31.5,1013.1,
2024-05-07,19.7,15.2,25.2,0.7,,282.0,14.5,38.9,1013.6,
2024-05-08,16.6,12.9,19.8,0.2,,22.0,15.3,27.8,1015.6,
2024-05-09,19.4,15.0,24.0,0.4,,353.0,10.3,29.6,1016.2,
2024-05-10,20.2,14.0,26.0,0.0,,4.0,11.6,38.9,1017.2,
2024-05-11,18.8,11.0,25.0,0.0,,21.0,9.0,31.5,1017.8,
2024-05-12,19.1,9.0,28.0,0.0,,39.0,8.6,35.2,1017.7,
2024-05-13,18.2,10.0,24.3,0.0,,55.0,9.0,31.5,1014.8,
2024-05-14,19.9,13.0,26.1,0.0,,68.0,11.0,37.0,1008.6,
2024-05-15,20.5,14.0,26.0,0.0,,52.0,9.3,29.6,1006.6,
2024-05-16,21.3,14.7,28.0,0.0,,245.0,15.5,40.8,1007.0,
2024-05-17,19.9,13.0,25.1,0.3,,70.0,12.0,31.5,1011.9,
2024-05-18,20.2,15.0,26.0,0.0,,62.0,9.7,35.2,1011.7,
2024-05-19,20.7,17.0,25.0,0.2,,38.0,9.4,29.6,1010.7,
2024-05-20,18.7,16.0,22.8,7.9,,303.0,6.5,29.6,1009.1,
2024-05-21,21.3,17.0,26.0,0.2,,253.0,26.3,46.3,1011.4,
2024-05-22,20.4,17.0,24.5,0.0,,254.0,17.2,38.9,1015.6,
2024-05-23,20.1,15.0,24.4,0.0,,178.0,10.0,29.6,1017.9,
2024-05-24,19.5,13.1,25.0,0.0,,50.0,8.4,31.5,1018.3,
2024-05-25,20.2,16.0,26.0,0.0,,53.0,7.6,25.9,1016.8,
2024-05-26,20.7,14.8,25.7,0.0,,38.0,10.2,29.6,1018.7,
2024-05-27,20.3,12.9,26.0,0.0,,35.0,7.7,25.9,1018.2,
2024-05-28,23.2,18.0,30.0,0.0,,310.0,11.5,29.6,1015.2,
2024-05-29,21.2,16.0,26.0,0.0,,347.0,12.3,29.6,1014.5,
2024-05-30,23.6,19.7,29.0,0.0,,249.0,29.5,46.3,1010.0,
2024-05-31,21.8,18.0,25.0,0.0,,258.0,33.3,51.8,1009.1,
2024-06-01,21.3,16.5,28.0,0.0,,203.0,19.6,38.9,1013.5,
2024-06-02,20.0,16.8,25.0,0.1,,84.0,10.8,25.9,1015.3,
2024-06-03,20.8,16.0,26.0,0.0,,213.0,14.3,29.6,1015.3,
2024-06-04,20.9,15.9,26.0,0.4,,115.0,9.8,25.9,1015.2,
2024-06-05,22.0,17.0,28.0,0.0,,172.0,13.2,31.5,1016.9,
2024-06-06,22.5,16.0,27.0,0.0,,73.0,11.6,27.8,1018.9,
2024-06-07,23.1,15.0,31.0,0.0,,99.0,8.5,27.8,1018.1,
2024-06-08,24.4,16.0,32.0,0.0,,102.0,10.6,31.5,1012.6,
2024-06-09,26.0,21.0,32.0,0.0,,278.0,12.3,29.6,1006.0,
2024-06-10,25.0,22.0,30.0,0.0,,246.0,26.3,42.6,1008.3,
2024-06-11,24.8,19.0,31.0,0.2,,242.0,17.9,37.0,1011.3,
2024-06-12,23.4,18.0,29.0,0.0,,258.0,21.2,38.9,1013.5,
2024-06-13,21.9,18.0,26.0,0.5,,255.0,29.2,48.2,1017.1,
2024-06-14,21.8,16.0,27.0,0.0,,171.0,17.1,33.3,1018.3,
2024-06-15,22.5,14.0,29.0,0.0,,117.0,9.1,27.8,1012.3,
2024-06-16,25.1,21.0,30.0,0.0,,254.0,16.0,31.5,1012.6,
2024-06-17,22.7,15.0,29.0,0.0,,77.0,12.1,29.6,1015.5,
2024-06-18,25.2,18.0,32.0,0.0,,115.0,12.5,33.3,1014.6,
2024-06-19,25.9,21.0,34.0,0.0,,67.0,8.1,25.9,1014.3,
2024-06-20,26.4,23.0,32.0,0.0,,55.0,8.2,25.9,1015.6,
2024-06-21,27.8,22.0,35.0,0.0,,238.0,18.4,35.2,1015.0,
2024-06-22,25.0,20.0,30.0,0.0,,256.0,30.1,50.0,1015.0,
2024-06-23,23.9,21.0,28.0,8.3,,246.0,28.1,51.8,1010.9,
2024-06-24,21.5,17.0,26.0,11.5,,229.0,8.8,31.5,1010.5,
2024-06-25,21.3,17.0,26.0,7.6,,223.0,7.9,27.8,1011.9,
2024-06-26,22.8,17.0,27.0,0.0,,84.0,11.3,29.6,1012.4,
2024-06-27,25.3,19.0,32.0,0.0,,102.0,10.0,27.8,1013.1,
2024-06-28,25.7,18.0,32.0,0.0,,103.0,9.4,25.9,1015.2,
2024-06-29,26.9,20.0,34.0,0.0,,92.0,8.8,25.9,1014.3,
2024-06-30,27.6,23.0,35.0,0.0,,211.0,15.6,31.5,1013.3,
2024-07-01,25.0,20.0,30.0,0.6,,130.0,9.1,27.8,1011.6,
2024-07-02,25.0,22.0,29.0,0.0,,242.0,30.9,46.3,1009.0,
2024-07-03,23.6,21.0,27.0,0.0,,252.0,35.9,51.8,1007.5,
2024-07-04,24.9,21.0,29.0,0.0,,186.0,19.7,40.8,1010.0,
2024-07-05,25.4,19.0,31.0,0.0,,127.0,17.1,31.5,1014.0,
2024-07-06,25.5,19.0,31.0,0.0,,143.0,14.0,31.5,1010.5,
2024-07-07,26.8,22.0,31.0,0.8,,40.0,9.6,27.8,1009.8,
2024-07-08,26.5,22.0,30.0,0.0,,34.0,13.8,27.8,1014.6,
2024-07-09,26.6,20.0,32.0,0.0,,40.0,10.7,27.8,1015.5,
2024-07-10,27.0,18.0,33.0,0.0,,57.0,10.0,29.6,1015.5,
2024-07-11,29.1,24.0,35.0,0.0,,107.0,12.7,31.5,1015.3,
2024-07-12,28.0,20.0,35.0,0.0,,72.0,9.9,27.8,1011.9,
2024-07-13,29.0,24.0,34.0,0.0,,129.0,12.5,29.6,1010.5,
2024-07-14,28.3,22.0,34.0,0.0,,56.0,9.2,27.8,1011.8,
2024-07-15,28.0,22.0,33.0,0.0,,68.0,9.5,27.8,1012.6,
2024-07-16,28.6,21.0,34.0,0.0,,106.0,9.7,31.5,1013.0,
2024-07-17,28.3,19.0,35.0,0.0,,90.0,9.8,29.6,1014.6,
2024-07-18,28.3,22.0,33.0,0.0,,18.0,10.9,29.6,1016.5,
2024-07-19,29.3,21.0,36.0,0.0,,185.0,11.4,31.5,1015.2,
2024-07-20,30.9,25.0,38.0,0.0,,255.0,19.7,37.0,1010.1,
2024-07-21,29.3,22.0,36.0,0.2,,3.0,10.3,31.5,1007.3,
2024-07-22,28.3,25.0,33.0,0.3,,279.0,20.3,40.8,1010.3,
2024-07-23,29.4,24.0,37.0,0.4,,243.0,20.8,37.0,1014.3,
2024-07-24,27.9,22.0,33.0,0.0,,242.0,22.5,35.2,1012.2,
2024-07-25,27.5,23.0,32.0,0.0,,145.0,17.2,31.5,1009.8,
2024-07-26,27.0,19.0,34.0,0.0,,115.0,11.6,29.6,1011.0,
2024-07-27,28.2,20.0,35.0,0.0,,117.0,9.5,27.8,1014.5,
2024-07-28,28.6,20.0,35.0,0.0,,98.0,8.0,27.8,1017.0,
2024-07-29,29.5,21.0,36.0,0.0,,62.0,9.1,31.5,1015.8,
2024-07-30,30.9,26.0,35.0,0.0,,308.0,13.5,31.5,1014.8,
2024-07-31,30.8,24.0,36.0,0.0,,63.0,12.1,29.6,1013.5,
2024-08-01,30.3,22.0,38.0,0.0,,99.0,9.5,31.5,1011.6,
2024-08-02,31.1,23.0,40.0,0.0,,229.0,11.0,31.5,1008.2,
2024-08-03,29.5,23.0,35.0,0.6,,166.0,12.1,29.6,1006.6,
2024-08-04,29.7,24.0,35.0,0.0,,194.0,18.4,31.5,1009.6,
2024-08-05,29.3,25.0,35.0,0.2,,254.0,15.7,31.5,1010.7,
2024-08-06,28.9,25.0,33.0,0.5,,331.0,12.9,27.8,1011.1,
2024-08-07,29.0,24.0,34.0,0.0,,113.0,9.8,25.9,1011.8,
2024-08-08,29.8,25.0,34.0,0.0,,103.0,11.7,29.6,1013.1,
2024-08-09,30.3,26.0,35.0,0.0,,129.0,13.4,31.5,1014.5,
2024-08-10,28.5,21.0,35.0,0.0,,100.0,11.8,31.5,1016.6,
2024-08-11,28.8,21.0,36.0,0.0,,121.0,11.8,29.6,1016.0,
2024-08-12,29.8,21.0,37.0,0.0,,118.0,10.3,31.5,1012.0,
2024-08-13,29.0,19.0,38.0,0.0,,109.0,9.4,29.6,1009.3,
2024-08-14,28.8,23.0,36.0,0.5,,159.0,9.1,31.5,1009.4,
2024-08-15,27.6,25.0,34.0,9.3,,232.0,9.2,25.9,1014.0,
2024-08-16,25.7,22.0,33.0,1.3,,246.0,9.4,27.8,1015.5,
2024-08-17,25.8,21.0,31.0,3.4,,228.0,8.1,27.8,1013.2,
2024-08-18,26.9,23.0,32.0,0.0,,250.0,19.3,40.8,1009.5,
2024-08-19,25.5,21.0,30.0,3.3,,267.0,20.8,38.9,1006.8,
2024-08-20,26.3,22.0,31.0,1.7,,248.0,14.7,35.2,1010.0,
2024-08-21,28.4,23.0,36.0,0.0,,248.0,23.6,37.0,1011.8,
2024-08-22,27.2,22.0,35.0,0.0,,231.0,18.5,37.0,1012.4,
2024-08-23,25.8,18.0,32.0,0.0,,44.0,10.1,27.8,1014.8,
2024-08-24,26.4,20.0,33.0,0.0,,87.0,9.5,27.8,1016.1,
2024-08-25,26.5,18.0,33.0,0.0,,12.0,8.6,25.9,1015.5,
2024-08-26,28.6,23.0,34.0,0.2,,185.0,11.7,31.5,1013.0,
2024-08-27,27.5,22.0,32.0,,,228.0,10.7,31.5,1013.0,
2024-08-28,27.0,21.0,32.0,,,179.0,8.0,25.9,1015.2,
2024-08-29,27.1,22.0,32.0,,,176.0,9.2,27.8,1016.2,
2024-08-30,27.6,20.0,34.0,,,244.0,8.4,27.8,1016.5,
2024-08-31,27.0,21.0,33.0,,,179.0,7.8,27.8,1016.1,
2024-09-01,27.0,19.0,33.0,,,138.0,8.1,24.1,1015.4,
2024-09-02,26.5,22.0,33.0,,,253.0,8.5,24.1,1016.2,
2024-09-03,25.8,20.0,32.0,,,129.0,9.9,25.9,1016.9,
2024-09-04,26.2,23.0,31.0,,,168.0,9.3,24.1,1011.3,
