date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-09-20,27.3,22.0,34.8,0.0,,296.0,11.4,,1015.4,
2023-09-21,28.9,22.8,36.6,0.0,,261.0,12.8,,1013.6,
2023-09-22,28.8,20.8,37.0,0.0,,262.0,13.3,,1013.0,
2023-09-23,26.4,21.0,31.8,0.0,,37.0,14.2,,1011.6,
2023-09-24,25.0,21.2,30.2,0.0,,273.0,20.4,,1013.6,
2023-09-25,21.8,20.0,27.8,2.8,,319.0,11.8,,1013.5,
2023-09-26,20.7,17.0,27.4,0.4,,246.0,9.1,,1011.1,
2023-09-27,22.6,17.6,27.5,0.0,,133.0,13.5,,1012.7,
2023-09-28,23.1,17.4,30.6,0.0,,25.0,13.3,,1015.6,
2023-09-29,23.1,19.0,27.6,1.5,,264.0,12.4,,1018.1,
2023-09-30,23.1,18.4,27.6,0.0,,291.0,11.4,,1019.6,
2023-10-01,22.9,16.8,29.4,0.0,,233.0,11.5,,1020.2,
2023-10-02,22.9,15.8,29.6,0.0,,218.0,11.7,,1021.4,
2023-10-03,23.3,17.2,29.6,0.0,,295.0,11.8,,1022.1,
2023-10-04,23.0,17.0,29.0,0.0,,293.0,10.5,,1022.0,
2023-10-05,22.4,16.2,29.0,0.0,,312.0,11.8,,1021.8,
2023-10-06,23.2,18.8,28.2,0.0,,31.0,12.7,,1021.9,
2023-10-07,23.8,17.8,28.4,0.0,,351.0,11.4,,1022.1,
2023-10-08,23.8,19.8,28.8,0.0,,339.0,10.7,,1021.3,
2023-10-09,23.9,18.0,32.2,0.0,,247.0,9.5,,1021.4,
2023-10-10,23.2,16.4,31.6,0.0,,224.0,9.8,,1020.1,
2023-10-11,22.8,15.6,29.8,0.0,,235.0,9.6,,1020.4,
2023-10-12,23.1,17.6,29.0,0.0,,337.0,11.4,,1020.6,
2023-10-13,22.9,17.4,29.0,0.0,,297.0,11.7,,1021.4,
2023-10-14,22.8,17.0,30.0,0.0,,286.0,10.4,,1018.4,
2023-10-15,24.4,16.2,32.8,0.0,,280.0,13.0,,1014.2,
2023-10-16,22.5,16.2,31.8,0.0,,303.0,13.5,,1014.2,
2023-10-17,23.3,17.4,29.0,0.2,,271.0,14.7,,1014.5,
2023-10-18,23.2,17.6,27.2,0.0,,29.0,12.2,,1014.2,
2023-10-19,23.7,19.0,30.0,0.0,,8.0,10.7,,1012.0,
2023-10-20,24.6,17.6,31.2,0.0,,46.0,11.2,,1006.9,
2023-10-21,24.9,22.0,28.6,2.4,,35.0,13.3,,1006.2,
2023-10-22,22.0,17.6,29.0,0.0,,286.0,12.3,,1014.1,
2023-10-23,21.8,16.0,27.8,0.0,,325.0,12.1,,1016.9,
2023-10-24,22.7,16.4,29.0,0.0,,224.0,9.1,,1016.2,
2023-10-25,23.3,21.0,28.6,0.3,,246.0,8.7,,1011.7,
2023-10-26,23.4,19.4,29.2,0.0,,252.0,16.9,,1010.0,
2023-10-27,23.9,19.4,28.2,0.0,,258.0,18.5,,1009.3,
2023-10-28,23.2,18.6,29.4,0.0,,268.0,16.4,,1012.0,
2023-10-29,21.9,15.8,28.2,0.0,,299.0,13.3,,1016.6,
2023-10-30,21.9,15.8,28.0,0.0,,2.0,11.3,,1016.6,
2023-10-31,22.7,18.0,30.0,0.0,,259.0,9.4,,1013.7,
2023-11-01,21.9,16.4,27.2,0.0,,261.0,11.9,,1015.6,
2023-11-02,22.3,18.0,27.0,0.0,,258.0,16.4,,1011.7,
2023-11-03,22.5,17.8,28.0,0.0,,248.0,16.1,,1004.1,
2023-11-04,19.6,15.6,24.6,5.9,,264.0,22.0,,1006.4,
2023-11-05,21.1,15.6,28.0,0.0,,256.0,17.3,,1009.8,
2023-11-06,20.9,17.0,28.0,0.0,,253.0,14.5,,1015.8,
2023-11-07,19.9,13.8,26.0,0.0,,316.0,10.6,,1019.3,
2023-11-08,20.3,17.6,24.8,3.3,,267.0,11.0,,1018.7,
2023-11-09,18.3,14.6,22.6,0.0,,290.0,9.7,,1019.4,
2023-11-10,19.3,16.2,25.0,2.2,,252.0,16.8,,1014.4,
2023-11-11,19.9,16.4,25.4,0.0,,275.0,17.3,,1012.6,
2023-11-12,21.3,16.4,26.4,2.5,,261.0,22.4,,1013.7,
2023-11-13,21.5,18.8,26.8,0.0,,273.0,19.6,,1018.3,
2023-11-14,19.9,14.0,30.0,0.0,,311.0,9.2,,1019.9,
2023-11-15,21.8,14.6,29.2,0.0,,261.0,18.7,,1016.2,
2023-11-16,20.2,14.2,25.0,0.0,,330.0,12.5,,1019.0,
2023-11-17,20.4,13.6,27.0,0.0,,261.0,16.7,,1016.4,
2023-11-18,19.4,17.0,23.2,0.0,,282.0,24.2,,1017.7,
2023-11-19,16.8,9.6,24.6,0.0,,292.0,9.1,,1021.8,
2023-11-20,16.2,9.6,25.8,0.0,,272.0,7.4,,1017.5,
2023-11-21,18.8,11.4,26.0,0.0,,275.0,15.9,,1009.3,
2023-11-22,17.3,15.0,19.8,7.1,,264.0,11.2,,1003.4,
2023-11-23,16.8,14.0,21.2,11.5,,95.0,19.8,,1006.9,
2023-11-24,15.4,12.2,20.6,0.0,,260.0,8.7,,1006.3,
2023-11-25,14.9,12.4,19.2,0.0,,283.0,29.3,,997.1,
2023-11-26,12.8,7.8,17.8,0.0,,279.0,15.5,,1013.7,
2023-11-27,12.2,5.4,18.4,0.0,,270.0,11.6,,1016.8,
2023-11-28,15.4,12.0,18.6,0.0,,250.0,18.2,,1006.1,
2023-11-29,16.2,13.4,21.6,0.0,,254.0,19.8,,1008.6,
2023-11-30,16.0,11.4,22.8,0.0,,284.0,11.4,,1015.3,
2023-12-01,17.2,13.2,23.0,0.0,,263.0,13.6,,1014.0,
2023-12-02,17.7,14.4,21.6,0.0,,266.0,15.6,,1010.1,
2023-12-03,14.8,11.4,18.6,0.0,,262.0,12.1,,1014.6,
2023-12-04,12.3,7.2,19.2,0.0,,243.0,7.8,,1019.8,
2023-12-05,11.9,9.8,14.8,3.5,,257.0,12.3,,1014.6,
2023-12-06,12.9,10.0,16.0,0.0,,258.0,18.0,,1012.5,
2023-12-07,13.2,9.2,18.0,0.0,,279.0,17.5,,1015.7,
2023-12-08,12.3,8.2,17.6,0.7,,267.0,7.3,,1015.8,
2023-12-09,13.2,11.7,15.4,9.1,,59.0,20.3,,1012.5,
2023-12-10,13.8,7.0,20.2,0.0,,268.0,19.5,,1015.5,
2023-12-11,15.3,10.6,21.2,0.0,,263.0,13.8,,1016.9,
2023-12-12,15.0,10.4,22.0,0.0,,289.0,15.0,,1016.1,
2023-12-13,17.2,10.4,24.8,0.0,,274.0,15.4,,1011.6,
2023-12-14,16.8,12.2,22.4,0.0,,279.0,15.3,,1009.9,
2023-12-15,13.2,10.2,17.0,2.2,,255.0,10.0,,1014.7,
2023-12-16,11.1,7.2,16.4,0.0,,237.0,7.7,,1021.4,
2023-12-17,11.2,5.8,16.2,0.2,,352.0,23.3,,1029.9,
2023-12-18,14.5,12.8,16.6,0.0,,61.0,19.0,,1030.9,
2023-12-19,11.4,6.8,16.2,0.0,,298.0,11.2,,1024.3,
2023-12-20,11.2,7.6,17.0,0.2,,271.0,8.2,,1013.5,
2023-12-21,10.2,4.6,17.8,0.0,,249.0,7.6,,1010.9,
2023-12-22,14.3,7.8,20.0,0.0,,271.0,23.4,,1007.9,
2023-12-23,13.4,7.6,21.0,0.0,,282.0,8.4,,1013.1,
2023-12-24,13.1,6.8,21.4,0.0,,271.0,10.1,,1016.7,
2023-12-25,11.8,6.0,19.6,0.0,,271.0,8.5,,1019.6,
2023-12-26,11.5,5.8,19.0,0.0,,281.0,8.2,,1021.1,
2023-12-27,12.2,7.4,18.6,0.0,,251.0,8.2,,1024.8,
2023-12-28,13.3,9.8,16.2,0.0,,286.0,9.2,,1028.0,
2023-12-29,13.2,10.6,18.4,0.0,,279.0,7.7,,1025.0,
2023-12-30,13.5,9.4,19.4,1.3,,272.0,9.7,,1021.7,
2023-12-31,14.2,12.4,17.6,13.8,,276.0,6.6,,1019.4,
2024-01-01,14.4,9.0,20.0,0.0,,265.0,14.7,,1017.6,
2024-01-02,14.5,11.0,19.2,0.0,,284.0,13.5,,1018.4,
2024-01-03,12.4,5.0,19.0,0.0,,260.0,19.3,,1018.0,
2024-01-04,15.6,11.0,22.2,0.0,,273.0,17.8,,1015.1,
2024-01-05,13.6,9.2,18.6,0.0,,251.0,7.0,,1013.3,
2024-01-06,12.0,9.6,18.6,8.4,,262.0,12.0,,1000.5,
2024-01-07,12.2,9.6,15.2,0.3,,255.0,30.4,,1002.3,
2024-01-08,10.6,8.4,13.8,0.2,,259.0,21.9,,1005.7,
2024-01-09,11.7,6.8,17.4,0.1,,230.0,10.3,,1012.2,
2024-01-10,10.8,5.6,15.2,11.8,,171.0,8.9,,1021.5,
2024-01-11,11.3,10.0,12.2,4.3,,273.0,6.1,,1017.0,
2024-01-12,11.6,9.7,14.0,1.6,,38.0,9.3,,1014.8,
2024-01-13,10.1,7.6,14.4,0.0,,290.0,11.1,,1019.8,
2024-01-14,10.2,4.0,16.6,0.0,,264.0,14.6,,1018.9,
2024-01-15,13.8,7.8,19.6,0.3,,266.0,18.8,,1008.6,
2024-01-16,15.4,12.4,20.8,0.0,,249.0,18.4,,1010.8,
2024-01-17,14.9,12.0,20.0,0.0,,277.0,16.8,,1014.5,
2024-01-18,16.0,9.8,22.6,0.0,,260.0,23.2,,1012.0,
2024-01-19,16.7,13.4,21.6,0.0,,268.0,22.1,,1012.3,
2024-01-20,14.0,12.0,20.6,0.8,,102.0,15.7,,1012.4,
2024-01-21,10.4,6.4,15.2,0.2,,228.0,13.7,,1023.1,
2024-01-22,9.3,3.6,16.2,0.0,,262.0,9.5,,1030.0,
2024-01-23,9.5,2.6,17.2,0.0,,239.0,7.5,,1027.1,
2024-01-24,11.9,6.4,18.8,0.0,,239.0,11.8,,1027.9,
2024-01-25,11.8,5.4,20.4,0.0,,231.0,8.3,,1024.2,
2024-01-26,11.6,5.7,20.2,0.0,,274.0,10.5,,1025.2,
2024-01-27,11.1,5.8,17.6,0.0,,239.0,11.9,,1025.7,
2024-01-28,11.1,6.6,18.4,0.0,,236.0,11.2,,1030.1,
2024-01-29,9.6,3.8,16.2,0.0,,272.0,9.5,,1032.4,
2024-01-30,9.9,4.4,15.4,0.0,,256.0,10.6,,1032.9,
2024-01-31,9.7,4.0,16.4,0.0,,264.0,9.5,,1032.6,
2024-02-01,9.6,3.6,17.6,0.0,,273.0,10.4,,1028.6,
2024-02-02,9.7,2.8,16.6,0.0,,261.0,9.1,,1024.8,
2024-02-03,10.8,4.0,18.4,0.0,,248.0,10.5,,1027.3,
2024-02-04,11.8,5.0,21.6,0.0,,192.0,8.7,,1026.4,
2024-02-05,11.1,2.4,21.0,0.0,,258.0,10.4,,1025.9,
2024-02-06,11.9,4.0,21.0,0.0,,293.0,10.2,,1024.3,
2024-02-07,13.5,5.6,23.0,0.0,,266.0,10.6,,1017.6,
2024-02-08,13.8,7.8,22.2,0.0,,292.0,14.0,,1014.9,
2024-02-09,14.7,7.4,21.4,0.0,,283.0,16.1,,1013.1,
2024-02-10,16.3,13.0,20.2,0.0,,269.0,16.3,,1005.3,
2024-02-11,12.7,9.6,18.0,0.4,,262.0,20.6,,1003.2,
2024-02-12,13.7,9.6,19.0,0.0,,274.0,21.9,,1007.7,
2024-02-13,13.6,7.6,20.0,0.0,,294.0,14.2,,1012.6,
2024-02-14,14.1,9.6,17.6,0.0,,300.0,21.5,,1018.8,
2024-02-15,11.9,5.0,20.2,0.0,,205.0,10.0,,1021.6,
2024-02-16,12.3,5.8,19.0,0.0,,308.0,13.2,,1021.2,
2024-02-17,12.5,6.8,18.4,0.0,,321.0,12.1,,1024.5,
2024-02-18,12.7,7.0,19.8,0.0,,274.0,9.5,,1029.1,
2024-02-19,13.3,6.8,20.0,0.0,,356.0,10.0,,1023.6,
2024-02-20,13.3,10.8,15.0,8.4,,18.0,15.6,,1018.3,
2024-02-21,14.0,12.8,15.8,2.0,,66.0,21.3,,1019.6,
2024-02-22,13.0,8.2,18.8,0.0,,277.0,10.6,,1020.4,
2024-02-23,13.6,7.4,19.6,0.0,,256.0,15.3,,1014.8,
2024-02-24,16.2,12.8,22.4,0.0,,291.0,10.1,,1011.9,
2024-02-25,12.7,11.2,15.4,17.5,,288.0,21.7,,1005.7,
2024-02-26,14.1,11.0,20.0,0.0,,252.0,22.0,,1008.2,
2024-02-27,13.7,9.8,18.2,0.0,,159.0,12.0,,1009.4,
2024-02-28,15.2,12.6,17.2,9.6,,85.0,22.8,,1006.3,
2024-02-29,11.8,8.0,19.4,6.1,,278.0,13.2,,1007.0,
2024-03-01,11.7,7.0,16.6,0.0,,253.0,10.4,,1008.0,
2024-03-02,13.8,10.0,18.6,0.0,,278.0,16.6,,1012.7,
2024-03-03,13.7,9.0,20.0,0.0,,273.0,11.7,,1012.7,
2024-03-04,12.9,10.0,17.6,0.3,,258.0,24.5,,1008.1,
2024-03-05,13.8,9.6,17.8,0.0,,267.0,27.5,,1011.7,
2024-03-06,14.1,10.4,19.4,0.0,,272.0,20.0,,1018.6,
2024-03-07,12.8,5.2,20.0,0.0,,266.0,17.4,,1017.7,
2024-03-08,13.1,6.8,18.4,0.0,,252.0,11.1,,1016.6,
2024-03-09,15.1,10.4,21.4,0.0,,211.0,12.8,,1014.9,
2024-03-10,15.7,14.0,18.6,0.0,,71.0,29.1,,1011.7,
2024-03-11,16.1,12.0,20.4,0.0,,263.0,26.3,,1009.1,
2024-03-12,13.6,10.0,19.0,0.5,,274.0,20.6,,1014.2,
2024-03-13,13.8,10.0,20.4,0.0,,289.0,14.9,,1016.1,
2024-03-14,13.3,7.0,20.2,0.0,,250.0,11.4,,1018.4,
2024-03-15,13.9,6.7,20.8,0.0,,272.0,11.7,,1019.3,
2024-03-16,13.8,7.2,20.6,0.0,,294.0,12.4,,1019.4,
2024-03-17,13.3,7.0,19.6,0.0,,176.0,10.8,,1020.3,
2024-03-18,14.6,7.8,23.6,0.0,,267.0,11.0,,1018.1,
2024-03-19,16.1,10.6,22.6,0.0,,15.0,16.7,,1013.0,
2024-03-20,15.7,12.4,22.2,2.0,,97.0,11.0,,1019.2,
2024-03-21,15.2,9.8,22.0,0.0,,278.0,11.2,,1023.3,
2024-03-22,14.2,8.4,18.0,0.0,,90.0,14.2,,1017.8,
2024-03-23,14.8,7.8,21.0,0.0,,261.0,13.4,,1016.7,
2024-03-24,16.7,10.2,22.6,0.0,,264.0,26.9,,1013.9,
2024-03-25,17.1,15.0,22.8,0.0,,45.0,22.0,,1009.0,
2024-03-26,16.7,14.2,21.6,0.0,,85.0,16.4,,1003.1,
2024-03-27,17.1,11.6,20.6,0.3,,269.0,17.2,,1002.6,
2024-03-28,16.4,10.0,23.0,0.0,,257.0,21.4,,1015.9,
2024-03-29,17.4,12.0,27.0,0.0,,305.0,14.4,,1017.4,
2024-03-30,14.9,9.0,19.0,0.0,,61.0,23.5,,1014.0,
2024-03-31,17.2,15.0,21.0,0.0,,82.0,16.2,,1014.3,
2024-04-01,17.2,11.0,23.8,0.0,,92.0,10.6,,1013.6,
2024-04-02,15.7,15.0,22.0,0.0,,169.0,16.6,,1017.3,
2024-04-03,15.6,8.8,23.0,0.0,,294.0,14.4,,1019.7,
2024-04-04,16.1,8.4,23.4,0.0,,248.0,11.7,,1021.4,
2024-04-05,16.4,8.0,24.2,0.0,,210.0,12.4,,1024.2,
2024-04-06,16.6,8.0,24.0,0.0,,315.0,12.5,,1024.2,
2024-04-07,17.2,10.6,24.0,0.0,,48.0,13.1,,1021.2,
2024-04-08,16.7,9.8,23.8,0.0,,149.0,14.9,,1019.2,
2024-04-09,17.9,11.4,23.4,0.0,,331.0,11.3,,1019.2,
2024-04-10,18.8,15.6,24.2,0.0,,200.0,16.7,,1018.3,
2024-04-11,16.3,10.0,21.6,0.0,,135.0,12.6,,1022.5,
2024-04-12,16.8,11.4,23.2,0.0,,118.0,14.1,,1024.6,
2024-04-13,17.5,10.4,24.4,0.0,,149.0,18.0,,1024.9,
2024-04-14,19.1,11.2,26.5,0.0,,58.0,13.7,,1024.6,
2024-04-15,19.6,13.2,25.0,0.0,,98.0,13.7,,1020.0,
2024-04-16,17.9,17.0,20.0,0.3,,307.0,10.5,,1010.8,
2024-04-17,18.1,14.6,23.6,0.0,,274.0,24.7,,1005.7,
2024-04-18,16.4,11.8,22.6,0.0,,247.0,19.2,,1010.3,
2024-04-19,14.4,10.6,17.4,0.0,,287.0,27.7,,1011.3,
2024-04-20,16.3,10.8,23.0,0.0,,256.0,27.8,,1012.9,
2024-04-21,16.8,12.6,21.4,0.0,,330.0,22.9,,1011.8,
2024-04-22,16.4,15.0,24.6,0.0,,77.0,23.9,,1011.8,
2024-04-23,17.3,11.8,24.4,0.0,,286.0,23.4,,1007.7,
2024-04-24,12.0,8.4,17.6,2.0,,269.0,16.0,,1011.8,
2024-04-25,14.4,8.8,21.2,0.3,,278.0,17.5,,1011.5,
2024-04-26,15.1,7.4,20.8,0.0,,0.0,12.9,,1014.5,
2024-04-27,16.1,11.8,21.4,0.0,,89.0,16.3,,1016.7,
2024-04-28,17.8,13.6,21.2,0.0,,81.0,24.5,,1018.2,
2024-04-29,18.7,16.4,23.0,0.0,,89.0,26.0,,1018.4,
2024-04-30,18.3,12.8,22.6,0.0,,77.0,16.7,,1017.7,
2024-05-01,19.3,17.0,22.0,1.9,,74.0,17.6,,1012.6,
2024-05-02,20.3,14.4,26.6,0.0,,280.0,16.0,,1014.8,
2024-05-03,18.1,13.2,25.0,0.0,,275.0,22.9,,1017.1,
2024-05-04,17.8,11.6,23.6,0.0,,290.0,19.8,,1017.2,
2024-05-05,17.5,10.4,23.8,0.0,,148.0,13.6,,1018.6,
2024-05-06,19.0,10.2,26.2,0.0,,306.0,14.9,,1016.9,
2024-05-07,18.6,13.4,25.0,0.0,,308.0,14.8,,1015.8,
2024-05-08,16.7,14.0,20.0,3.7,,155.0,10.7,,1013.3,
2024-05-09,16.7,13.6,19.2,14.2,,93.0,15.2,,1011.2,
2024-05-10,19.0,14.4,24.8,6.9,,46.0,9.6,,1014.3,
2024-05-11,19.5,14.8,24.8,0.5,,63.0,14.1,,1016.4,
2024-05-12,19.5,14.8,24.2,0.0,,35.0,14.3,,1018.6,
2024-05-13,19.9,13.5,26.2,0.0,,23.0,16.7,,1016.1,
2024-05-14,20.1,17.6,23.6,0.8,,84.0,15.4,,1011.4,
2024-05-15,19.7,17.4,22.6,0.0,,81.0,14.7,,1011.0,
2024-05-16,20.7,16.0,24.8,0.0,,85.0,13.9,,1009.1,
2024-05-17,22.1,18.2,26.6,0.0,,78.0,11.2,,1012.7,
2024-05-18,23.2,20.2,30.0,0.3,,107.0,11.1,,1013.4,
2024-05-19,21.4,17.4,27.4,0.9,,93.0,8.2,,1012.9,
2024-05-20,21.7,15.6,26.6,0.0,,104.0,18.1,,1010.2,
2024-05-21,22.3,18.7,28.2,0.0,,249.0,16.6,,1011.1,
2024-05-22,21.2,15.8,26.6,0.0,,28.0,16.9,,1016.4,
2024-05-23,20.9,14.8,26.4,0.0,,71.0,15.3,,1018.5,
2024-05-24,21.6,14.4,27.2,0.0,,71.0,15.4,,1018.5,
2024-05-25,19.2,17.4,22.6,2.3,,76.0,8.6,,1016.9,
2024-05-26,20.6,14.8,25.2,0.0,,39.0,14.0,,1017.1,
2024-05-27,20.4,13.8,25.6,0.0,,51.0,14.2,,1018.1,
2024-05-28,21.6,15.2,27.2,0.0,,332.0,16.3,,1015.5,
2024-05-29,21.7,16.4,27.2,0.0,,95.0,15.1,,1013.0,
2024-05-30,20.9,14.8,24.8,0.0,,76.0,14.1,,1010.9,
2024-05-31,22.9,17.2,28.6,0.0,,282.0,14.3,,1011.7,
2024-06-01,22.4,16.4,29.4,0.0,,84.0,17.1,,1015.0,
2024-06-02,22.1,17.8,26.6,0.0,,84.0,15.9,,1015.3,
2024-06-03,22.6,17.0,28.6,0.0,,72.0,15.0,,1013.8,
2024-06-04,21.7,18.8,24.6,0.4,,93.0,12.6,,1014.9,
2024-06-05,22.1,18.6,26.4,0.5,,107.0,12.2,,1015.3,
2024-06-06,23.3,18.8,29.0,0.5,,104.0,12.1,,1017.0,
2024-06-07,23.6,16.0,31.0,0.0,,38.0,14.3,,1017.8,
2024-06-08,24.4,16.0,31.4,0.0,,11.0,13.4,,1015.4,
2024-06-09,26.8,17.6,33.6,0.0,,336.0,15.1,,1012.0,
2024-06-10,25.4,21.0,32.6,0.0,,78.0,16.3,,1010.5,
2024-06-11,24.3,18.6,30.6,0.0,,83.0,15.1,,1011.2,
2024-06-12,24.3,20.8,29.0,0.0,,97.0,13.1,,1011.9,
2024-06-13,24.3,20.8,28.6,0.0,,101.0,14.2,,1014.3,
2024-06-14,23.5,18.0,28.2,0.0,,173.0,18.7,,1017.1,
2024-06-15,23.4,17.4,28.8,0.0,,333.0,14.8,,1015.5,
2024-06-16,25.8,21.6,31.2,0.0,,27.0,15.1,,1013.2,
2024-06-17,25.8,19.4,30.6,0.0,,71.0,15.1,,1015.3,
2024-06-18,25.7,20.4,31.6,0.0,,84.0,15.8,,1017.9,
2024-06-19,27.4,19.8,34.2,0.0,,58.0,10.1,,1017.9,
2024-06-20,28.5,20.2,36.6,0.0,,153.0,10.7,,1017.0,
2024-06-21,29.0,21.2,37.4,0.0,,179.0,12.9,,1015.1,
2024-06-22,26.8,21.6,32.0,0.0,,133.0,13.8,,1012.6,
2024-06-23,25.1,17.8,30.6,0.0,,106.0,13.9,,1010.5,
2024-06-24,24.8,18.4,32.6,0.0,,53.0,15.5,,1010.9,
2024-06-25,25.4,21.8,28.8,0.0,,66.0,21.3,,1011.4,
2024-06-26,25.9,21.8,31.4,0.0,,94.0,16.2,,1010.7,
2024-06-27,25.2,21.0,29.4,0.0,,95.0,13.9,,1013.4,
2024-06-28,25.7,19.4,31.8,0.0,,95.0,14.3,,1015.4,
2024-06-29,27.3,18.6,34.2,0.0,,102.0,13.4,,1016.2,
2024-06-30,28.6,21.6,34.8,0.0,,278.0,14.1,,1015.1,
2024-07-01,28.5,20.6,34.4,0.0,,48.0,13.2,,1012.2,
2024-07-02,28.4,25.0,33.6,0.0,,267.0,22.0,,1006.4,
2024-07-03,24.9,20.6,29.0,0.0,,140.0,17.2,,1007.0,
2024-07-04,24.7,20.0,28.2,0.0,,122.0,15.7,,1009.1,
2024-07-05,25.3,19.8,30.0,0.0,,27.0,14.7,,1015.4,
2024-07-06,26.4,20.8,31.8,0.0,,333.0,15.4,,1014.9,
2024-07-07,27.4,21.4,33.4,0.0,,305.0,15.4,,1013.7,
2024-07-08,28.3,21.0,34.4,0.0,,51.0,14.5,,1014.0,
2024-07-09,28.4,22.2,33.6,0.0,,69.0,14.1,,1014.2,
2024-07-10,28.3,21.8,34.6,0.0,,72.0,12.8,,1014.5,
2024-07-11,28.7,22.2,34.6,0.0,,90.0,14.0,,1015.3,
2024-07-12,29.9,22.0,36.6,0.0,,2.0,11.9,,1013.5,
2024-07-13,30.8,24.8,36.6,0.0,,286.0,14.2,,1011.6,
2024-07-14,29.5,22.6,36.5,0.0,,45.0,13.7,,1011.8,
2024-07-15,29.1,22.4,35.4,0.0,,111.0,14.0,,1012.4,
2024-07-16,29.7,22.2,35.6,0.0,,21.0,15.6,,1012.4,
2024-07-17,29.0,20.0,35.0,0.0,,98.0,14.2,,1014.1,
2024-07-18,29.7,21.6,35.2,0.0,,39.0,13.7,,1015.5,
2024-07-19,29.2,22.2,36.2,0.0,,83.0,15.3,,1014.7,
2024-07-20,29.7,22.0,34.2,0.0,,73.0,14.7,,1010.9,
2024-07-21,28.8,20.2,33.4,0.0,,29.0,13.6,,1010.6,
2024-07-22,29.8,20.8,37.6,0.0,,250.0,16.4,,1010.3,
2024-07-23,28.8,23.6,33.4,0.0,,177.0,14.4,,1011.8,
2024-07-24,28.7,22.4,34.8,0.0,,158.0,14.1,,1011.8,
2024-07-25,28.6,22.4,33.4,0.0,,118.0,16.0,,1009.7,
2024-07-26,28.1,23.4,32.8,0.0,,47.0,15.3,,1011.9,
2024-07-27,27.9,21.4,32.0,0.0,,63.0,14.2,,1015.8,
2024-07-28,28.0,22.6,33.2,0.0,,40.0,14.3,,1017.8,
2024-07-29,28.8,20.4,35.6,0.0,,28.0,13.8,,1015.3,
2024-07-30,29.3,22.8,34.6,0.0,,125.0,13.5,,1013.1,
2024-07-31,29.1,23.2,35.4,0.0,,80.0,12.5,,1013.5,
2024-08-01,29.1,23.0,35.6,0.0,,9.0,13.1,,1012.5,
2024-08-02,29.8,22.4,37.0,0.0,,321.0,14.6,,1009.8,
2024-08-03,31.0,22.5,39.6,0.0,,293.0,13.7,,1007.5,
2024-08-04,28.7,24.8,33.4,0.0,,78.0,15.6,,1008.4,
2024-08-05,27.2,24.0,31.4,0.0,,50.0,14.9,,1009.4,
2024-08-06,27.7,22.6,33.4,0.0,,61.0,11.8,,1010.1,
2024-08-07,28.3,22.4,34.0,0.0,,287.0,13.0,,1011.2,
2024-08-08,26.8,23.0,34.6,0.5,,267.0,13.4,,1012.5,
2024-08-09,27.6,20.0,34.0,0.0,,103.0,14.4,,1014.0,
2024-08-10,28.9,23.8,34.0,0.0,,73.0,13.8,,1016.1,
2024-08-11,29.4,23.4,34.0,0.0,,45.0,14.5,,1016.0,
2024-08-12,28.4,23.0,33.0,0.0,,53.0,14.5,,1012.5,
2024-08-13,30.1,23.8,36.0,0.0,,286.0,12.5,,1010.4,
2024-08-14,30.4,23.6,36.4,0.0,,9.0,13.8,,1010.8,
2024-08-15,30.1,24.0,36.6,0.0,,356.0,14.2,,1013.5,
2024-08-16,29.7,22.0,36.0,0.0,,3.0,14.2,,1014.7,
2024-08-17,29.9,22.4,38.6,0.0,,239.0,12.8,,1012.6,
2024-08-18,28.6,24.5,34.0,0.0,,319.0,15.3,,1009.4,
2024-08-19,27.0,24.0,34.6,0.3,,244.0,18.2,,1007.2,
2024-08-20,27.6,22.4,32.4,0.0,,285.0,19.0,,1007.9,
2024-08-21,27.1,22.0,33.2,0.0,,302.0,15.4,,1009.9,
2024-08-22,27.6,21.2,32.4,0.0,,38.0,12.6,,1011.3,
2024-08-23,27.8,23.8,32.6,0.0,,67.0,11.4,,1013.7,
2024-08-24,27.9,21.8,34.0,0.0,,44.0,12.7,,1015.6,
2024-08-25,28.2,22.0,35.0,0.0,,139.0,14.1,,1013.4,
2024-08-26,28.3,21.4,35.2,0.0,,255.0,10.5,,1010.6,
2024-08-27,26.5,22.0,31.0,0.0,,231.0,10.0,,1011.5,
2024-08-28,24.7,20.8,31.8,0.3,,243.0,12.5,,1014.4,
2024-08-29,25.7,19.0,32.6,,,258.0,11.6,,1014.9,
2024-08-30,26.8,20.8,33.4,0.0,,317.0,11.9,,1013.9,
2024-08-31,27.4,21.4,33.6,0.0,,221.0,15.1,,1013.6,
2024-09-01,26.4,21.8,33.0,0.0,,276.0,9.9,,1012.6,
2024-09-02,27.7,21.4,34.4,0.0,,272.0,13.9,,,
2024-09-03,27.6,22.0,34.0,0.0,,270.0,10.5,,1014.3,
2024-09-04,28.8,22.6,35.2,0.0,,272.0,14.6,,1013.3,
2024-09-05,29.1,24.0,36.2,0.0,,270.0,12.8,,1011.4,
2024-09-06,29.1,25.0,36.6,0.0,,358.0,15.1,,1012.0,
2024-09-07,27.8,24.0,33.6,0.0,,312.0,13.0,,1015.0,
2024-09-08,27.7,20.6,33.6,0.0,,276.0,13.5,,1014.8,
2024-09-09,25.9,23.0,31.6,0.0,,311.0,13.8,,1007.5,
2024-09-10,26.1,20.8,30.6,0.0,,270.0,28.8,,1005.9,
2024-09-11,25.9,21.0,33.4,0.0,,283.0,15.1,,1008.9,
