date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-08-21,29.5,24.0,34.0,0.0,,45.0,9.6,,1018.8,
2023-08-22,28.7,24.0,33.1,0.0,,79.0,8.2,,1017.1,
2023-08-23,28.6,23.0,33.0,0.0,,43.0,6.5,,1014.9,
2023-08-24,29.2,24.3,34.0,0.0,,103.0,8.5,,1014.5,
2023-08-25,28.0,23.0,32.0,0.0,,89.0,9.3,,1012.3,
2023-08-26,27.7,23.0,32.0,0.0,,97.0,11.1,,1010.0,
2023-08-27,26.5,23.0,30.0,0.5,,68.0,9.8,,1006.8,
2023-08-28,23.9,20.1,27.0,43.2,,101.0,16.1,,1000.2,
2023-08-29,18.8,16.0,23.0,27.0,,19.0,14.3,,1000.2,
2023-08-30,18.5,16.0,23.0,33.9,,357.0,12.8,,1005.4,
2023-08-31,20.3,16.0,24.1,1.4,,66.0,7.8,,1012.8,
2023-09-01,21.8,17.0,26.0,0.2,,89.0,9.4,,1017.5,
2023-09-02,22.8,18.0,26.3,0.3,,131.0,8.0,,1019.9,
2023-09-03,23.2,19.0,27.0,0.0,,66.0,6.0,,1021.1,
2023-09-04,23.8,20.0,26.1,0.0,,90.0,9.9,,1022.1,
2023-09-05,23.5,20.0,27.0,0.0,,68.0,18.7,,1021.3,
2023-09-06,22.9,17.0,28.3,0.0,,40.0,11.9,,1020.2,
2023-09-07,23.5,19.0,29.0,0.0,,53.0,14.3,,1019.9,
2023-09-08,23.9,19.0,29.0,0.0,,42.0,12.1,,1018.7,
2023-09-09,23.8,19.0,28.3,0.0,,26.0,10.3,,1017.9,
2023-09-10,23.5,18.0,28.0,0.0,,56.0,9.2,,1017.6,
2023-09-11,22.8,17.0,28.2,0.0,,139.0,6.9,,1014.8,
2023-09-12,22.7,17.0,27.0,0.0,,102.0,7.5,,1014.3,
2023-09-13,22.7,19.0,26.0,1.6,,71.0,7.5,,1015.3,
2023-09-14,22.8,19.6,26.0,4.4,,65.0,9.4,,1016.8,
2023-09-15,21.5,19.0,26.0,8.7,,76.0,8.8,,1017.9,
2023-09-16,21.2,17.0,24.7,0.0,,102.0,8.0,,1018.1,
2023-09-17,22.0,18.0,26.0,0.2,,89.0,6.4,,1018.4,
2023-09-18,22.7,19.2,25.0,2.7,,83.0,8.6,,1015.1,
2023-09-19,22.7,19.2,28.0,0.0,,38.0,10.4,,1012.8,
2023-09-20,21.4,17.0,26.0,9.4,,55.0,9.9,,1014.9,
2023-09-21,21.3,18.0,25.1,3.8,,49.0,9.8,,1009.5,
2023-09-22,21.6,18.8,24.3,10.1,,41.0,10.0,,1006.2,
2023-09-23,20.6,16.0,25.0,12.1,,35.0,12.2,,1009.6,
2023-09-24,18.8,15.0,23.0,0.2,,6.0,10.8,,1018.8,
2023-09-25,19.6,14.4,26.0,0.0,,25.0,9.0,,1020.8,
2023-09-26,21.7,16.0,27.0,0.0,,38.0,13.1,,1020.4,
2023-09-27,22.3,16.0,28.1,0.0,,46.0,14.8,,1019.1,
2023-09-28,21.9,17.0,27.0,0.0,,18.0,10.8,,1018.6,
2023-09-29,21.2,15.0,26.2,0.0,,31.0,8.0,,1020.3,
2023-09-30,20.6,16.2,26.0,0.0,,69.0,6.1,,1021.2,
2023-10-01,20.6,16.0,25.0,0.0,,70.0,8.5,,1023.4,
2023-10-02,19.6,16.0,24.0,0.0,,76.0,7.6,,1024.3,
2023-10-03,19.9,15.0,24.3,0.0,,88.0,6.5,,1021.4,
2023-10-04,20.3,17.8,24.7,0.0,,42.0,12.5,,1022.9,
2023-10-05,19.1,15.0,24.0,0.0,,79.0,9.3,,1023.3,
2023-10-06,19.5,15.0,24.2,0.0,,47.0,9.8,,1024.0,
2023-10-07,18.7,13.1,24.0,0.0,,83.0,6.9,,1023.2,
2023-10-08,19.5,14.7,24.1,0.0,,2.0,6.2,,1021.9,
2023-10-09,19.5,15.8,23.5,0.0,,68.0,6.8,,1020.4,
2023-10-10,20.7,18.0,24.0,0.0,,56.0,7.5,,1019.8,
2023-10-11,19.8,15.0,25.0,0.0,,111.0,6.7,,1021.0,
2023-10-12,19.4,15.0,24.0,0.0,,89.0,6.1,,1020.2,
2023-10-13,20.8,18.0,23.2,0.0,,177.0,6.6,,1020.1,
2023-10-14,19.9,14.3,25.0,0.0,,231.0,7.7,,1014.0,
2023-10-15,17.0,12.0,23.0,1.2,,26.0,15.2,,1011.1,
2023-10-16,12.7,9.9,16.1,0.0,,42.0,14.0,,1019.7,
2023-10-17,11.0,6.0,16.0,0.0,,49.0,9.8,,1018.3,
2023-10-18,10.0,7.0,13.0,3.8,,27.0,13.0,,1015.1,
2023-10-19,13.9,11.0,16.2,13.5,,29.0,8.5,,1004.7,
2023-10-20,17.7,15.5,20.5,3.3,,38.0,11.6,,994.4,
2023-10-21,17.7,14.5,22.0,11.2,,74.0,10.2,,1001.0,
2023-10-22,16.3,12.0,20.0,0.0,,97.0,6.1,,1010.8,
2023-10-23,16.7,12.6,20.5,0.0,,56.0,8.0,,1016.2,
2023-10-24,16.7,14.8,20.0,27.0,,15.0,13.9,,1008.1,
2023-10-25,15.8,13.8,19.1,0.0,,214.0,14.0,,1003.8,
2023-10-26,15.2,12.4,18.0,3.7,,38.0,6.0,,1001.4,
2023-10-27,17.0,14.6,22.0,15.1,,258.0,14.6,,994.4,
2023-10-28,16.2,11.1,21.0,0.0,,218.0,8.8,,1005.3,
2023-10-29,14.2,11.0,18.0,0.0,,10.0,9.6,,1012.9,
2023-10-30,16.8,13.3,20.0,13.5,,65.0,18.5,,1009.0,
2023-10-31,16.0,11.0,18.8,3.1,,222.0,17.3,,1004.0,
2023-11-01,12.6,8.8,17.0,0.5,,5.0,6.5,,1012.6,
2023-11-02,14.2,11.0,19.0,30.6,,66.0,16.5,,998.6,
2023-11-03,12.6,9.0,15.9,4.4,,244.0,19.2,,987.8,
2023-11-04,10.3,5.0,14.2,5.0,,21.0,8.8,,996.8,
2023-11-05,12.9,9.0,18.0,9.8,,257.0,19.3,,992.2,
2023-11-06,12.0,8.0,16.4,0.0,,129.0,8.1,,1010.1,
2023-11-07,12.0,8.0,16.4,0.4,,28.0,7.5,,1015.2,
2023-11-08,10.5,6.0,15.1,0.0,,273.0,6.8,,1018.8,
2023-11-09,9.2,4.9,13.0,0.7,,38.0,7.1,,1017.0,
2023-11-10,10.5,9.4,12.0,7.8,,289.0,10.2,,1005.6,
2023-11-11,7.6,6.0,9.0,2.5,,293.0,7.2,,1005.8,
2023-11-12,8.3,5.0,12.0,0.0,,345.0,9.7,,1010.2,
2023-11-13,7.8,3.0,11.4,0.0,,336.0,5.0,,1015.7,
2023-11-14,8.9,6.0,11.1,0.0,,345.0,4.7,,1013.7,
2023-11-15,11.0,7.0,17.0,0.0,,287.0,6.6,,1013.5,
2023-11-16,9.7,5.0,14.0,0.0,,28.0,7.6,,1016.0,
2023-11-17,9.8,5.0,16.0,0.0,,282.0,7.5,,1011.5,
2023-11-18,7.7,2.0,14.0,0.0,,339.0,6.4,,1021.6,
2023-11-19,7.6,3.0,13.0,0.0,,352.0,4.8,,1019.4,
2023-11-20,7.2,3.0,12.0,0.2,,353.0,4.4,,1014.8,
2023-11-21,9.7,6.0,13.0,0.0,,7.0,12.7,,1008.5,
2023-11-22,10.2,6.0,15.0,0.0,,26.0,15.0,,1015.0,
2023-11-23,7.9,4.8,13.0,0.0,,342.0,8.9,,1020.1,
2023-11-24,5.1,1.6,9.0,0.0,,20.0,5.5,,1004.0,
2023-11-25,6.8,3.0,12.0,0.0,,318.0,15.0,,1003.0,
2023-11-26,4.2,-1.0,10.3,0.0,,340.0,8.4,,1010.7,
2023-11-27,4.1,0.0,8.8,0.1,,354.0,6.0,,1010.0,
2023-11-28,5.1,3.8,8.4,0.9,,301.0,7.6,,995.8,
2023-11-29,5.2,1.0,9.9,0.0,,21.0,12.1,,1006.3,
2023-11-30,5.1,4.0,6.0,13.6,,349.0,9.8,,1005.2,
2023-12-01,7.0,5.0,10.0,7.8,,5.0,7.7,,998.8,
2023-12-02,9.6,7.0,14.0,6.9,,186.0,12.6,,995.6,
2023-12-03,5.1,1.0,8.0,0.0,,54.0,14.4,,1019.5,
2023-12-04,1.6,-1.0,4.1,0.7,,28.0,10.0,,1021.8,
2023-12-05,3.9,1.5,6.0,1.9,,340.0,11.5,,1012.4,
2023-12-06,5.2,2.8,9.1,0.0,,319.0,6.2,,1012.3,
2023-12-07,4.1,0.0,10.0,0.0,,348.0,5.9,,1018.7,
2023-12-08,3.9,0.0,7.0,0.0,,357.0,7.9,,1017.0,
2023-12-09,5.2,2.0,9.0,0.3,,272.0,7.0,,1016.6,
2023-12-10,3.9,1.8,6.0,1.7,,316.0,5.5,,1014.8,
2023-12-11,5.1,1.1,9.0,0.0,,309.0,7.4,,1013.5,
2023-12-12,5.5,1.9,11.0,0.2,,281.0,6.4,,1011.9,
2023-12-13,7.5,6.8,8.3,9.4,,328.0,6.4,,1002.5,
2023-12-14,6.2,2.7,12.0,0.0,,288.0,7.3,,1010.8,
2023-12-15,5.9,1.0,12.0,0.0,,5.0,6.5,,1027.2,
2023-12-16,5.1,2.0,10.0,0.0,,4.0,11.4,,1038.0,
2023-12-17,4.7,0.0,9.2,0.0,,295.0,7.4,,1038.7,
2023-12-18,4.9,1.0,12.0,0.0,,246.0,5.4,,1033.6,
2023-12-19,4.8,-0.3,10.0,0.0,,263.0,4.3,,1024.7,
2023-12-20,3.7,-0.1,8.0,0.0,,6.0,7.1,,1013.9,
2023-12-21,4.7,1.0,9.0,0.0,,275.0,7.9,,1008.3,
2023-12-22,4.9,1.0,11.0,0.0,,281.0,6.9,,1000.5,
2023-12-23,4.3,0.0,10.0,0.0,,10.0,5.6,,1005.5,
2023-12-24,6.3,2.0,11.5,0.0,,321.0,7.9,,1012.7,
2023-12-25,6.4,3.0,11.0,0.0,,271.0,4.6,,1017.8,
2023-12-26,7.6,6.0,9.0,0.0,,281.0,3.7,,1019.9,
2023-12-27,8.7,7.0,10.7,0.0,,271.0,4.5,,1025.8,
2023-12-28,8.5,7.0,11.0,0.0,,201.0,3.2,,1026.4,
2023-12-29,7.5,6.0,8.2,0.0,,10.0,4.2,,1022.6,
2023-12-30,8.2,6.6,11.0,0.0,,337.0,3.9,,1020.8,
2023-12-31,8.0,6.0,10.0,4.8,,18.0,6.5,,1015.1,
2024-01-01,6.8,4.0,8.6,3.4,,320.0,8.3,,1012.1,
2024-01-02,4.3,2.0,7.0,0.2,,276.0,7.0,,1014.6,
2024-01-03,6.6,5.0,8.0,0.0,,309.0,5.9,,1008.8,
2024-01-04,5.9,4.0,8.0,0.0,,326.0,7.9,,1008.8,
2024-01-05,8.1,3.9,11.1,2.5,,33.0,14.4,,1008.3,
2024-01-06,9.6,8.9,10.0,48.7,,38.0,17.9,,998.6,
2024-01-07,8.9,8.0,10.0,9.0,,26.0,11.9,,999.7,
2024-01-08,7.6,6.0,9.0,0.0,,50.0,12.7,,1010.9,
2024-01-09,3.8,1.0,7.0,0.0,,38.0,18.4,,1022.7,
2024-01-10,2.3,0.5,5.0,0.0,,30.0,16.2,,1027.6,
2024-01-11,1.8,-3.0,7.0,0.0,,339.0,5.0,,1024.1,
2024-01-12,2.6,-1.4,8.3,0.0,,20.0,9.7,,1023.6,
2024-01-13,1.4,-2.0,6.0,0.0,,40.0,6.2,,1022.1,
2024-01-14,1.3,-2.2,6.0,0.0,,316.0,6.4,,1013.0,
2024-01-15,3.8,1.9,7.0,0.0,,301.0,6.3,,1002.2,
2024-01-16,3.6,0.0,8.0,0.0,,21.0,11.1,,1009.1,
2024-01-17,4.1,3.0,5.0,7.5,,355.0,7.9,,1005.2,
2024-01-18,5.5,4.0,6.4,9.2,,261.0,8.6,,997.5,
2024-01-19,5.0,2.0,6.7,1.8,,29.0,16.0,,1009.2,
2024-01-20,2.4,-2.0,7.0,0.0,,12.0,11.5,,1028.7,
2024-01-21,2.0,-3.0,8.0,0.0,,307.0,6.9,,1033.1,
2024-01-22,1.4,-2.9,5.0,0.5,,264.0,4.8,,1030.2,
2024-01-23,3.7,-1.0,10.0,0.0,,333.0,5.0,,1028.8,
2024-01-24,3.3,0.0,8.0,0.0,,314.0,4.7,,1028.8,
2024-01-25,4.7,0.0,11.0,0.0,,323.0,6.2,,1025.1,
2024-01-26,4.6,0.4,10.0,0.0,,257.0,5.5,,1025.9,
2024-01-27,1.7,-0.6,5.3,0.0,,322.0,4.3,,1029.8,
2024-01-28,2.1,-1.0,7.0,0.0,,243.0,7.8,,1036.6,
2024-01-29,1.8,-2.0,7.1,0.0,,248.0,7.1,,1036.5,
2024-01-30,2.7,-2.0,9.0,0.0,,241.0,6.8,,1035.8,
2024-01-31,3.6,-0.5,9.0,0.0,,264.0,5.2,,1033.5,
2024-02-01,3.0,-1.0,7.0,0.0,,339.0,5.7,,1027.7,
2024-02-02,4.7,0.0,10.0,0.0,,246.0,4.9,,1028.6,
2024-02-03,4.7,0.0,11.1,0.0,,30.0,4.1,,1026.1,
2024-02-04,4.9,1.0,10.0,0.0,,5.0,4.1,,1024.1,
2024-02-05,6.3,1.4,12.0,0.0,,272.0,6.1,,1023.8,
2024-02-06,5.6,0.9,9.2,0.0,,233.0,6.6,,1022.0,
2024-02-07,7.9,6.9,9.1,0.0,,49.0,5.1,,1014.6,
2024-02-08,8.6,7.0,11.0,0.0,,150.0,5.0,,1009.6,
2024-02-09,9.3,8.0,11.0,11.5,,43.0,8.6,,1003.3,
2024-02-10,10.3,8.9,12.0,7.7,,62.0,11.5,,995.3,
2024-02-11,10.9,9.6,12.2,8.3,,354.0,10.4,,992.3,
2024-02-12,9.5,8.0,11.2,3.5,,356.0,13.0,,1004.0,
2024-02-13,9.5,5.0,14.6,0.0,,272.0,6.7,,1016.2,
2024-02-14,6.8,3.0,12.0,0.0,,85.0,6.2,,1024.1,
2024-02-15,5.5,3.0,8.1,0.0,,256.0,3.6,,1023.7,
2024-02-16,4.8,3.0,7.1,0.0,,246.0,3.8,,1021.9,
2024-02-17,6.0,3.8,8.3,0.0,,258.0,4.2,,1026.9,
2024-02-18,10.6,7.6,15.0,0.2,,118.0,5.0,,1029.9,
2024-02-19,10.6,8.0,14.5,0.1,,273.0,5.3,,1024.0,
2024-02-20,10.3,6.0,15.0,0.0,,356.0,6.4,,1024.2,
2024-02-21,9.9,5.7,14.0,0.0,,86.0,7.7,,1023.7,
2024-02-22,8.7,6.0,10.5,3.4,,44.0,9.3,,1012.5,
2024-02-23,11.0,9.0,13.0,16.9,,188.0,19.0,,999.1,
2024-02-24,8.7,4.6,13.0,6.9,,87.0,7.8,,1006.8,
2024-02-25,8.9,5.4,13.0,1.5,,73.0,8.0,,1009.8,
2024-02-26,7.4,4.0,11.0,1.6,,42.0,13.8,,1007.3,
2024-02-27,9.7,8.0,11.0,35.5,,51.0,25.5,,1009.0,
2024-02-28,12.0,10.0,15.5,27.4,,32.0,18.6,,1015.7,
2024-02-29,12.9,11.0,15.0,2.8,,47.0,14.6,,1013.4,
2024-03-01,11.5,10.0,13.0,10.1,,50.0,15.5,,1006.3,
2024-03-02,10.7,9.0,12.5,3.3,,56.0,11.0,,1009.0,
2024-03-03,10.9,8.5,14.0,10.4,,59.0,13.0,,1008.3,
2024-03-04,11.5,10.0,14.6,21.7,,43.0,16.8,,1006.6,
2024-03-05,11.8,7.0,16.0,9.6,,214.0,7.6,,1010.4,
2024-03-06,11.3,9.9,13.0,2.4,,51.0,13.4,,1014.4,
2024-03-07,10.1,8.0,12.2,2.7,,55.0,7.1,,1016.8,
2024-03-08,7.3,6.0,8.2,1.0,,39.0,18.2,,1016.8,
2024-03-09,8.4,6.5,10.6,6.9,,39.0,17.1,,1011.5,
2024-03-10,9.8,7.8,13.0,20.1,,75.0,16.7,,1004.7,
2024-03-11,9.7,5.7,15.0,0.0,,287.0,8.7,,1005.2,
2024-03-12,10.2,7.0,13.1,0.0,,117.0,7.0,,1011.7,
2024-03-13,10.7,7.0,15.0,0.0,,118.0,8.0,,1016.7,
2024-03-14,10.5,8.0,14.2,0.0,,113.0,5.7,,1017.7,
2024-03-15,11.4,9.0,14.0,0.0,,113.0,5.7,,1017.5,
2024-03-16,12.8,10.0,17.0,0.0,,84.0,7.4,,1018.8,
2024-03-17,11.2,8.0,14.0,0.4,,131.0,5.5,,1020.7,
2024-03-18,12.4,10.0,14.0,12.4,,79.0,5.4,,1015.2,
2024-03-19,11.5,9.2,15.0,0.0,,164.0,6.5,,1017.7,
2024-03-20,12.9,9.0,16.0,0.0,,136.0,8.6,,1021.8,
2024-03-21,12.5,8.0,15.2,0.2,,60.0,7.4,,1021.1,
2024-03-22,14.4,8.8,20.0,0.0,,242.0,8.1,,1018.9,
2024-03-23,13.7,8.0,17.0,0.2,,145.0,10.8,,1009.5,
2024-03-24,11.2,8.0,14.0,0.0,,66.0,13.9,,1007.4,
2024-03-25,10.3,5.0,15.0,0.0,,104.0,9.5,,1008.4,
2024-03-26,9.0,6.9,11.0,14.7,,43.0,19.9,,1003.0,
2024-03-27,11.0,9.0,14.0,14.8,,95.0,18.0,,994.5,
2024-03-28,9.5,8.0,11.0,8.1,,245.0,15.2,,1001.0,
2024-03-29,12.2,7.0,17.0,0.0,,47.0,14.3,,1011.8,
2024-03-30,14.7,13.0,16.0,3.6,,77.0,18.8,,1008.8,
2024-03-31,14.5,13.0,16.0,6.8,,96.0,11.3,,1006.8,
2024-04-01,13.8,11.5,15.0,8.9,,118.0,10.4,,1004.2,
2024-04-02,12.6,8.4,17.0,0.0,,112.0,9.9,,1011.5,
2024-04-03,12.0,8.7,15.0,0.2,,173.0,8.5,,1015.2,
2024-04-04,13.5,8.7,18.0,0.0,,151.0,9.2,,1018.3,
2024-04-05,14.9,11.0,19.0,0.0,,118.0,8.6,,1022.2,
2024-04-06,15.7,11.0,20.0,0.0,,117.0,7.7,,1022.7,
2024-04-07,15.9,10.9,21.0,0.0,,125.0,7.2,,1020.4,
2024-04-08,16.9,13.0,20.0,0.0,,149.0,6.2,,1017.2,
2024-04-09,16.8,13.9,20.0,0.0,,86.0,10.2,,1014.9,
2024-04-10,16.7,15.6,19.0,3.0,,45.0,16.1,,1016.4,
2024-04-11,17.4,13.0,22.0,0.0,,42.0,11.8,,1026.2,
2024-04-12,19.0,14.0,23.2,0.0,,77.0,9.9,,1027.8,
2024-04-13,20.2,13.8,25.6,0.0,,211.0,7.8,,1025.8,
2024-04-14,19.7,15.0,24.4,0.0,,165.0,8.5,,1021.7,
2024-04-15,19.5,14.0,23.0,0.0,,133.0,12.6,,1011.6,
2024-04-16,15.9,7.9,23.0,13.3,,219.0,26.6,,1000.7,
2024-04-17,10.2,6.0,15.0,0.2,,337.0,9.7,,1005.1,
2024-04-18,11.6,7.7,14.4,0.4,,66.0,15.3,,1009.6,
2024-04-19,10.6,4.8,14.2,0.0,,172.0,11.7,,1014.0,
2024-04-20,10.6,6.0,16.3,0.7,,47.0,12.9,,1009.7,
2024-04-21,10.1,5.0,13.4,0.0,,48.0,10.4,,1013.8,
2024-04-22,8.4,6.0,11.1,23.7,,50.0,26.7,,1013.6,
2024-04-23,8.6,5.0,12.0,4.3,,46.0,26.9,,1008.2,
2024-04-24,9.4,7.0,12.1,11.9,,36.0,13.2,,1005.9,
2024-04-25,9.7,6.9,13.0,1.5,,76.0,14.2,,1008.5,
2024-04-26,10.8,6.5,15.0,0.1,,82.0,12.0,,1012.2,
2024-04-27,12.8,10.0,16.0,0.3,,76.0,10.8,,1016.5,
2024-04-28,14.6,10.0,18.0,0.0,,62.0,9.7,,1019.8,
2024-04-29,17.5,10.0,24.0,0.0,,228.0,5.9,,1020.6,
2024-04-30,19.6,12.9,25.0,0.0,,110.0,6.4,,1017.4,
2024-05-01,18.5,16.0,24.0,3.6,,76.0,19.3,,1009.6,
2024-05-02,15.9,13.7,18.0,10.9,,132.0,16.0,,1007.0,
2024-05-03,13.9,10.7,17.0,2.5,,5.0,8.4,,1010.6,
2024-05-04,16.2,12.0,20.4,1.4,,258.0,8.3,,1014.7,
2024-05-05,17.3,13.0,21.6,0.0,,201.0,10.8,,1014.2,
2024-05-06,17.2,14.0,20.1,0.3,,133.0,9.2,,1013.1,
2024-05-07,15.6,14.8,17.0,10.6,,58.0,7.8,,1013.1,
2024-05-08,16.9,14.0,20.0,1.6,,13.0,7.9,,1016.1,
2024-05-09,18.8,15.0,22.1,0.0,,63.0,12.1,,1018.6,
2024-05-10,19.8,15.0,23.0,0.0,,71.0,11.1,,1019.1,
2024-05-11,19.5,14.6,23.0,0.0,,112.0,9.1,,1018.4,
2024-05-12,20.0,15.9,23.3,0.4,,112.0,7.8,,1017.0,
2024-05-13,19.3,17.0,21.0,0.0,,65.0,11.1,,1015.0,
2024-05-14,18.1,14.9,21.0,1.2,,70.0,11.6,,1011.5,
2024-05-15,16.2,15.0,17.0,18.9,,48.0,20.6,,1010.4,
2024-05-16,15.6,13.0,19.0,55.6,,47.0,20.3,,1006.8,
2024-05-17,16.9,12.0,21.0,4.3,,169.0,8.9,,1009.2,
2024-05-18,17.9,12.0,23.0,0.0,,43.0,9.5,,1012.9,
2024-05-19,18.7,14.0,23.0,0.5,,94.0,9.4,,1011.6,
2024-05-20,19.2,15.0,23.0,0.0,,87.0,8.5,,1010.5,
2024-05-21,18.8,17.6,20.0,31.6,,144.0,14.8,,1006.0,
2024-05-22,17.3,15.0,21.0,4.3,,272.0,10.7,,1010.7,
2024-05-23,17.6,14.0,22.0,9.2,,197.0,8.3,,1015.4,
2024-05-24,18.3,14.0,21.2,0.5,,204.0,9.9,,1017.8,
2024-05-25,18.7,15.0,22.4,8.0,,7.0,11.1,,1016.5,
2024-05-26,19.6,13.0,24.5,0.0,,214.0,8.3,,1016.9,
2024-05-27,20.8,16.0,24.4,0.0,,110.0,9.1,,1017.5,
2024-05-28,20.1,17.0,23.0,2.9,,72.0,9.9,,1014.5,
2024-05-29,20.0,15.0,23.0,0.0,,94.0,10.4,,1013.8,
2024-05-30,19.3,17.4,22.0,18.5,,62.0,12.5,,1007.1,
2024-05-31,18.0,15.4,21.0,22.8,,1.0,18.3,,1002.7,
2024-06-01,17.4,12.6,21.0,0.0,,96.0,9.4,,1011.2,
2024-06-02,19.9,15.5,23.0,0.2,,81.0,12.5,,1014.3,
2024-06-03,19.1,16.0,22.0,0.4,,167.0,9.2,,1013.0,
2024-06-04,20.4,16.0,23.5,2.2,,126.0,9.9,,1013.6,
2024-06-05,21.0,16.0,24.0,0.7,,108.0,9.7,,1014.8,
2024-06-06,22.4,18.2,25.0,0.0,,121.0,10.8,,1016.7,
2024-06-07,23.7,19.8,27.0,0.1,,104.0,10.0,,1015.8,
2024-06-08,24.4,22.0,27.0,0.0,,117.0,9.2,,1012.8,
2024-06-09,24.1,21.0,27.0,0.4,,86.0,10.9,,1007.5,
2024-06-10,22.0,18.3,25.2,21.0,,121.0,12.2,,1003.2,
2024-06-11,19.3,17.7,21.6,21.6,,43.0,17.8,,1008.4,
2024-06-12,18.8,16.7,22.2,3.6,,33.0,19.2,,1011.2,
2024-06-13,17.8,13.9,21.6,1.2,,42.0,15.3,,1014.6,
2024-06-14,19.1,14.0,22.2,0.3,,109.0,9.2,,1016.4,
2024-06-15,20.9,16.0,24.0,0.1,,111.0,10.6,,1011.9,
2024-06-16,22.0,18.0,26.0,0.2,,100.0,11.6,,1010.2,
2024-06-17,22.5,17.6,26.0,0.0,,104.0,10.6,,1015.1,
2024-06-18,23.8,19.0,27.0,0.0,,111.0,8.3,,1017.2,
2024-06-19,24.8,20.0,28.0,0.0,,97.0,8.0,,1016.0,
2024-06-20,25.8,22.0,28.0,0.0,,107.0,7.5,,1017.6,
2024-06-21,26.0,23.0,28.3,4.5,,113.0,8.4,,1014.0,
2024-06-22,25.2,20.0,29.0,0.2,,210.0,12.2,,1008.6,
2024-06-23,24.6,21.0,27.0,24.1,,87.0,12.7,,1010.0,
2024-06-24,24.4,22.0,28.1,4.0,,64.0,19.1,,1011.9,
2024-06-25,24.5,21.7,27.0,6.7,,69.0,18.1,,1012.0,
2024-06-26,21.4,17.0,26.0,9.4,,359.0,10.6,,1011.2,
2024-06-27,23.2,18.8,27.0,0.0,,171.0,8.7,,1010.6,
2024-06-28,25.3,21.7,27.2,0.0,,118.0,9.8,,1014.9,
2024-06-29,26.6,23.0,30.0,0.0,,120.0,7.4,,1016.1,
2024-06-30,27.6,23.0,31.2,0.0,,223.0,13.1,,1010.0,
2024-07-01,24.0,18.0,29.6,12.4,,239.0,15.4,,1009.6,
2024-07-02,22.6,17.0,27.0,0.0,,121.0,7.5,,1008.7,
2024-07-03,20.5,17.0,24.1,6.7,,354.0,11.4,,1008.6,
2024-07-04,21.4,17.0,25.0,0.1,,146.0,7.4,,1010.1,
2024-07-05,23.3,18.0,26.2,0.0,,135.0,8.4,,1014.4,
2024-07-06,24.5,20.0,27.3,0.0,,96.0,10.1,,1011.9,
2024-07-07,24.8,21.9,27.3,3.1,,79.0,11.5,,1011.3,
2024-07-08,26.0,21.0,30.0,0.9,,106.0,8.4,,1014.1,
2024-07-09,28.2,21.9,33.0,0.0,,284.0,7.4,,1014.8,
2024-07-10,29.9,25.7,33.5,0.0,,295.0,9.1,,1013.6,
2024-07-11,29.4,24.0,33.4,0.0,,142.0,8.8,,1013.1,
2024-07-12,27.9,24.8,32.0,3.6,,72.0,11.6,,1010.2,
2024-07-13,27.7,23.0,32.0,0.0,,94.0,9.7,,1008.5,
2024-07-14,28.1,23.0,32.0,0.0,,220.0,11.8,,1010.4,
2024-07-15,27.5,22.0,32.0,0.0,,124.0,8.6,,1012.3,
2024-07-16,27.9,23.4,31.0,0.0,,135.0,7.4,,1011.1,
2024-07-17,29.2,24.0,33.1,0.0,,98.0,9.4,,1013.4,
2024-07-18,29.1,25.0,32.0,0.0,,62.0,11.1,,1016.1,
2024-07-19,29.6,24.0,34.0,0.0,,45.0,11.4,,1014.3,
2024-07-20,25.8,22.0,28.2,18.4,,84.0,12.7,,1009.9,
2024-07-21,26.3,22.0,29.0,0.0,,107.0,10.5,,1008.9,
2024-07-22,26.7,23.3,32.0,0.0,,22.0,12.0,,1011.2,
2024-07-23,26.4,21.3,31.0,0.0,,32.0,8.1,,1014.4,
2024-07-24,27.1,23.0,31.0,0.0,,51.0,12.5,,1012.5,
2024-07-25,26.0,23.0,29.0,0.0,,94.0,11.5,,1011.9,
2024-07-26,26.1,22.0,29.3,0.0,,112.0,9.9,,1012.5,
2024-07-27,27.2,23.0,30.0,0.0,,119.0,9.0,,1014.9,
2024-07-28,27.6,23.0,31.0,0.0,,95.0,10.6,,1016.6,
2024-07-29,26.7,23.0,31.0,0.0,,64.0,12.4,,1017.8,
2024-07-30,26.5,22.0,30.0,0.0,,95.0,11.4,,1017.0,
2024-07-31,27.4,23.0,31.0,0.0,,162.0,8.2,,1013.7,
2024-08-01,27.3,23.0,31.0,5.3,,84.0,10.3,,1010.3,
2024-08-02,25.0,21.0,29.1,0.9,,78.0,7.8,,1008.7,
2024-08-03,26.1,21.0,30.0,0.0,,62.0,9.5,,1008.3,
2024-08-04,26.3,22.0,29.9,0.2,,71.0,10.2,,1010.9,
2024-08-05,26.3,22.0,30.0,0.0,,95.0,11.2,,1011.4,
2024-08-06,26.4,23.0,30.0,0.0,,93.0,9.6,,1011.0,
2024-08-07,25.8,21.7,30.6,1.5,,61.0,12.1,,1011.2,
2024-08-08,25.5,20.0,31.0,0.0,,206.0,7.0,,1012.9,
2024-08-09,26.9,21.8,31.1,0.0,,103.0,8.3,,1015.1,
2024-08-10,28.1,23.3,32.5,0.0,,151.0,7.1,,1018.0,
2024-08-11,28.2,23.0,33.0,0.0,,114.0,7.1,,1017.4,
