date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2019-11-06,15.7,12.3,18.4,,,,23.1,,1010.0,
2019-11-08,13.3,9.4,17.1,,,270.0,21.2,,1011.7,
2019-11-09,13.7,9.5,18.3,,,242.0,18.0,,1012.4,
2019-11-10,11.5,8.4,16.4,,,246.0,17.2,,1012.7,
2019-11-11,12.9,10.3,16.2,,,185.0,23.8,,1014.8,
2019-11-12,14.1,12.3,17.0,,,191.0,65.4,,1001.1,
2019-11-13,13.3,10.1,16.2,,,246.0,42.8,,1003.1,
2019-11-14,11.6,8.6,15.8,,,251.0,17.3,,1011.6,
2019-11-15,12.7,9.7,15.2,,,209.0,31.3,,1013.5,
2019-11-16,15.0,13.4,16.4,,,197.0,44.5,,1015.9,
2019-11-17,13.7,9.4,17.3,,,219.0,56.8,,1011.9,
2019-11-18,11.0,7.7,14.8,,,231.0,19.9,,1018.6,
2019-11-19,12.0,10.0,14.4,,,208.0,21.9,,1018.6,
2019-11-20,10.8,7.8,14.8,,,252.0,20.7,,1015.5,
2019-11-21,10.7,7.5,14.7,,,,11.7,,1017.0,
2019-11-23,12.3,9.2,15.3,,,208.0,34.1,,1015.4,
2019-11-24,12.5,10.3,14.5,,,203.0,51.1,,1007.7,
2019-11-25,10.5,9.8,11.5,,,93.0,18.9,,1005.9,
2019-11-26,11.6,9.9,14.8,,,2.0,20.1,,1011.3,
2019-11-27,12.4,10.0,15.9,,,251.0,15.5,,1013.4,
2019-11-28,12.8,10.5,17.7,,,260.0,25.3,,1011.6,
2019-11-29,12.7,10.4,17.0,,,293.0,17.8,,1014.7,
2019-11-30,11.2,7.7,14.9,,,12.0,26.1,,1018.9,
2019-12-01,9.7,7.2,12.9,,,,18.8,,1024.3,
2019-12-02,11.2,9.4,14.2,,,219.0,24.7,,1020.7,
2019-12-03,10.2,6.0,13.8,,,12.0,30.3,,1020.8,
2019-12-04,5.7,2.9,8.1,,,32.0,32.9,,1024.6,
2019-12-05,7.5,4.1,9.9,,,69.0,8.7,,1026.7,
2019-12-06,10.9,9.4,12.6,,,,4.1,,1025.7,
2019-12-07,11.8,9.1,15.2,,,348.0,19.5,,1022.2,
2019-12-08,11.4,9.1,15.5,,,341.0,15.6,,1022.6,
2019-12-09,10.2,7.7,13.2,,,232.0,16.0,,1015.1,
2019-12-10,8.7,7.3,10.4,,,2.0,31.7,,1010.4,
2019-12-11,6.5,4.7,8.0,,,26.0,50.8,,1012.1,
2019-12-12,7.2,5.1,10.3,,,295.0,16.5,,1007.6,
2019-12-13,7.7,4.7,10.7,,,260.0,30.4,,999.6,
2019-12-14,7.7,4.4,10.8,,,0.0,48.5,,1002.2,
2019-12-15,11.1,9.0,14.9,,,256.0,21.3,,1020.1,
2019-12-16,11.4,9.7,12.4,,,200.0,26.0,,1025.1,
2019-12-17,12.0,10.4,13.0,,,228.0,45.9,,1024.6,
2019-12-18,12.7,11.7,13.2,,,227.0,51.2,,1025.6,
2019-12-19,13.1,12.8,13.3,,,226.0,61.4,,1023.6,
2019-12-20,12.3,10.2,15.9,,,232.0,27.6,,1018.0,
2019-12-21,12.3,11.0,13.8,,,227.0,32.0,,1009.8,
2019-12-22,12.0,9.5,14.0,,,268.0,35.4,,999.2,
2019-12-23,8.7,6.4,11.2,,,0.0,41.4,,1003.8,
2019-12-24,8.3,6.6,12.1,,,9.0,48.4,,1016.1,
2019-12-25,8.7,5.5,12.8,,,8.0,26.3,,1016.9,
2019-12-26,7.0,4.2,11.0,,,12.0,35.3,,1021.9,
2019-12-27,5.8,3.8,9.6,,,19.0,31.2,,1024.1,
2019-12-28,2.6,0.4,4.8,,,32.0,38.9,,1026.2,
2019-12-29,2.3,0.5,4.6,,,,45.5,,1028.1,
2019-12-30,2.7,0.8,4.6,,,56.0,46.2,,1030.0,
2019-12-31,3.3,0.4,8.2,,,19.0,43.0,,1031.7,
2020-01-01,5.9,2.3,10.9,,,25.0,49.0,,1030.0,
2020-01-02,5.3,2.6,9.7,,,25.0,36.9,,1032.4,
2020-01-03,7.0,3.2,12.7,,,10.0,27.5,,1029.6,
2020-01-04,7.3,4.7,10.9,,,10.0,31.0,,1024.8,
2020-01-05,5.6,3.0,9.1,,,31.0,61.3,,1023.3,
2020-01-06,2.8,1.5,5.1,,,46.0,68.1,,1027.0,
2020-01-07,3.9,0.2,8.7,,,22.0,41.0,,1027.1,
2020-01-08,5.2,2.1,10.2,,,22.0,29.5,,1030.3,
2020-01-09,6.3,3.0,11.2,,,11.0,21.0,,1030.4,
2020-01-10,6.9,3.5,12.1,,,18.0,15.7,,1027.6,
2020-01-12,6.1,4.4,9.4,,,29.0,27.1,,1027.8,
2020-01-14,8.1,4.9,13.0,,,327.0,5.0,,1028.5,
2020-01-15,7.4,4.5,12.3,,,26.0,17.1,,1031.0,
2020-01-16,6.3,2.9,11.3,,,23.0,39.7,,1030.5,
2020-01-17,6.4,3.5,10.9,,,17.0,31.2,,1028.2,
2020-01-18,6.6,3.6,11.6,,,285.0,15.1,,1024.7,
2020-01-19,6.9,4.8,10.3,,,10.0,29.9,,1025.2,
2020-01-20,6.2,4.9,9.1,,,42.0,26.5,,1037.0,
2020-01-21,5.5,2.8,9.6,,,34.0,27.6,,1041.6,
2020-01-22,5.3,1.3,11.3,,,28.0,28.0,,1036.2,
2020-01-23,6.2,2.6,11.6,,,32.0,30.8,,1031.7,
2020-01-24,7.9,4.6,11.1,,,194.0,24.7,,1030.3,
2020-01-25,8.9,4.6,13.8,,,230.0,16.8,,1027.0,
2020-01-26,9.3,7.8,11.7,,,227.0,17.1,,1022.2,
2020-01-27,8.6,6.1,12.6,,,5.0,27.2,,1021.7,
2020-01-28,9.6,5.0,14.8,,,271.0,22.2,,1018.8,
2020-01-29,11.1,8.6,15.9,,,317.0,28.0,,1014.9,
2020-01-30,9.4,6.6,14.0,,,2.0,25.4,,1022.0,
2020-01-31,9.8,5.2,16.2,,,309.0,13.4,,1023.4,
2020-02-01,11.5,8.7,15.9,,,320.0,14.4,,1022.9,
2020-02-02,12.3,9.0,16.9,,,331.0,16.0,,1022.5,
2020-02-03,11.8,8.2,17.6,,,293.0,11.7,,1020.6,
2020-02-04,11.4,4.8,16.9,,,282.0,34.7,,1010.6,
2020-02-05,4.2,1.9,5.9,,,30.0,92.6,,1006.7,
2020-02-06,3.2,1.0,5.4,,,35.0,87.1,,1021.0,
2020-02-07,4.6,0.7,10.0,,,19.0,46.2,,1027.6,
2020-02-08,6.6,2.7,12.2,,,0.0,17.2,,1030.7,
2020-02-09,7.2,4.0,12.5,,,218.0,14.3,,1033.9,
2020-02-10,9.1,4.6,14.0,,,276.0,18.2,,1026.4,
2020-02-11,13.4,8.4,19.8,,,315.0,27.7,,1015.5,
2020-02-12,12.3,8.7,16.1,,,23.0,27.5,,1018.8,
2020-02-13,10.3,8.2,14.0,,,214.0,19.6,,1024.4,
2020-02-14,8.7,7.1,12.1,,,310.0,40.1,,1018.8,
2020-02-15,7.6,4.6,11.4,,,35.0,49.7,,1026.7,
2020-02-16,7.7,3.5,13.8,,,49.0,15.2,,1031.9,
2020-02-17,9.6,4.9,17.1,,,274.0,9.6,,1029.1,
2020-02-18,10.3,6.4,15.2,,,19.0,27.9,,1024.5,
2020-02-19,9.8,6.0,14.2,,,8.0,23.2,,1021.3,
2020-02-20,5.8,2.8,8.8,,,21.0,57.1,,1022.4,
2020-02-21,6.7,2.3,13.2,,,22.0,29.3,,1026.1,
2020-02-22,5.6,3.1,9.2,,,34.0,40.7,,1031.6,
2020-02-23,10.1,2.8,18.5,,,354.0,20.2,,1029.6,
2020-02-24,12.2,7.2,18.6,,,356.0,25.7,,1022.4,
2020-02-25,11.5,7.9,17.8,,,235.0,21.9,,1016.3,
2020-02-26,11.2,7.7,17.7,,,266.0,32.9,,1007.4,
2020-02-27,6.2,4.3,9.6,,,337.0,44.3,,1013.0,
2020-02-28,7.6,4.4,11.2,,,339.0,41.1,,1015.7,
2020-02-29,7.1,3.6,12.1,,,259.0,20.2,,1022.5,
2020-03-01,9.6,5.6,13.5,,,220.0,33.2,,1016.0,
2020-03-02,12.4,9.6,17.4,,,233.0,27.6,,1011.3,
2020-03-03,10.9,7.3,12.9,,,268.0,29.2,,1006.9,
2020-03-04,7.4,4.0,11.4,,,355.0,17.5,,1010.0,
2020-03-05,7.9,4.4,13.3,,,13.0,30.9,,1013.1,
2020-03-06,9.5,6.7,13.4,,,249.0,26.0,,1007.7,
2020-03-07,8.1,6.0,12.3,,,9.0,15.2,,1010.6,
2020-03-08,6.6,3.6,10.0,,,18.0,39.8,,1017.1,
2020-03-09,6.1,2.2,11.2,,,18.0,28.0,,1015.7,
2020-03-10,6.8,3.2,12.4,,,18.0,32.3,,1017.2,
2020-03-12,15.0,9.1,21.6,,,286.0,14.8,,1022.4,
2020-03-15,9.6,5.3,12.8,,,24.0,43.2,,1020.2,
2020-03-16,8.7,4.3,13.9,,,63.0,23.8,,1027.6,
2020-03-17,10.4,6.4,16.1,,,69.0,8.9,,1031.6,
2020-03-18,9.3,3.8,15.4,,,33.0,28.6,,1028.2,
2020-03-19,11.0,6.8,17.4,,,49.0,15.8,,1027.0,
2020-03-20,12.4,7.6,18.0,,,258.0,11.5,,1024.4,
2020-03-21,9.8,4.4,14.3,,,210.0,23.5,,1018.4,
2020-03-22,11.1,8.5,15.4,,,71.0,15.0,,1015.3,
2020-03-23,5.0,-0.4,8.5,,,17.0,66.6,,1020.2,
2020-03-24,0.9,-2.5,4.9,,,8.0,50.5,,1020.6,
2020-03-25,1.9,-1.9,6.3,,,85.0,25.7,,1016.7,
2020-03-26,7.9,5.9,9.1,,,152.0,41.5,,1006.4,
2020-03-27,8.2,6.4,10.7,,,193.0,30.9,,1011.8,
2020-03-28,8.3,5.0,12.5,,,28.0,7.5,,1015.6,
2020-03-29,9.8,5.9,14.2,,,15.0,13.8,,1015.3,
2020-03-30,10.6,6.7,15.2,,,29.0,10.2,,1013.9,
2020-03-31,8.4,4.3,12.8,,,22.0,38.6,,1016.9,
2020-04-01,2.9,-0.3,6.0,,,17.0,50.2,,1016.9,
2020-04-02,4.8,0.3,9.6,,,44.0,20.9,,1017.1,
2020-04-03,6.8,3.9,10.0,,,202.0,12.0,,1015.3,
2020-04-04,8.7,3.8,13.6,,,29.0,53.2,,1015.3,
2020-04-05,10.2,6.6,14.5,,,42.0,36.2,,1017.7,
2020-04-06,11.0,7.1,15.7,,,72.0,24.9,,1024.5,
2020-04-09,12.0,5.9,18.3,,,33.0,22.1,,1023.8,
2020-04-11,15.2,10.1,21.4,,,23.0,26.6,,1022.6,
2020-04-12,16.0,12.3,22.2,,,325.0,15.5,,1022.8,
2020-04-13,14.1,10.0,19.4,,,215.0,22.7,,1020.0,
2020-04-14,11.4,8.6,14.4,,,168.0,24.6,,1014.2,
2020-04-15,7.7,5.0,10.7,,,33.0,63.9,,1021.7,
2020-04-16,9.6,2.7,17.7,,,345.0,22.4,,1025.3,
2020-04-17,14.4,7.6,21.5,,,5.0,13.6,,1021.2,
2020-04-18,16.7,11.6,23.8,,,277.0,10.9,,1019.3,
2020-04-19,17.8,14.3,22.8,,,222.0,16.1,,1015.8,
2020-04-20,15.0,11.4,17.1,,,333.0,17.6,,1012.3,
2020-04-21,12.2,9.5,15.8,,,198.0,21.8,,1010.5,
2020-04-22,11.4,10.2,12.7,,,158.0,16.4,,1014.4,
2020-04-23,10.5,9.3,12.2,,,70.0,28.2,,1017.7,
2020-04-25,15.0,10.2,20.6,,,299.0,19.3,,1013.3,
2020-04-26,15.0,11.3,20.0,,,293.0,15.7,,1012.1,
2020-04-27,16.4,13.2,21.6,,,282.0,13.6,,1014.7,
2020-04-28,16.0,11.9,21.6,,,294.0,16.3,,1016.0,
2020-04-29,16.0,10.9,21.6,,,304.0,28.2,,1013.4,
2020-04-30,15.7,11.4,21.3,,,3.0,26.0,,1013.9,
2020-05-03,15.5,11.4,20.1,,,23.0,24.5,,1012.6,
2020-05-04,12.7,8.1,18.2,,,23.0,40.6,,1019.1,
2020-05-05,16.6,11.1,21.7,,,271.0,18.5,,1018.5,
2020-05-06,17.2,12.4,23.4,,,4.0,23.7,,1014.5,
2020-05-07,12.5,9.1,16.6,,,36.0,48.5,,1020.6,
2020-05-08,15.3,8.7,22.4,,,23.0,20.6,,1023.1,
2020-05-09,16.8,11.7,22.1,,,220.0,20.9,,1019.2,
2020-05-10,14.0,12.2,16.5,,,201.0,28.6,,1016.3,
2020-05-11,14.2,12.9,15.6,,,206.0,40.3,,1012.0,
2020-05-12,17.8,11.8,24.6,,,312.0,16.3,,1014.7,
2020-05-14,17.2,14.6,20.8,,,194.0,42.3,,1013.1,
2020-05-15,20.9,15.5,28.0,,,217.0,24.9,,1014.8,
2020-05-16,23.1,18.1,29.1,,,191.0,15.0,,1018.4,
2020-05-17,20.9,14.9,29.1,,,46.0,13.0,,1018.1,
2020-05-18,21.2,17.3,25.4,,,73.0,20.9,,1017.9,
2020-05-19,18.3,15.9,22.3,,,30.0,15.5,,1014.5,
2020-05-20,17.0,13.7,22.0,,,350.0,21.8,,1009.5,
2020-05-21,15.4,12.8,19.3,,,34.0,44.6,,1013.4,
2020-05-22,15.2,10.7,20.1,,,31.0,47.6,,1023.4,
2020-05-23,19.9,13.1,27.6,,,334.0,20.9,,1025.8,
2020-05-24,20.9,15.6,27.0,,,4.0,23.9,,1023.8,
2020-05-25,16.6,13.5,20.5,,,35.0,43.1,,1025.2,
2020-05-26,14.8,11.0,18.4,,,28.0,56.1,,1024.3,
2020-05-27,13.8,10.0,18.0,,,35.0,50.7,,1025.4,
2020-05-28,14.5,10.2,19.5,,,23.0,34.2,,1024.1,
2020-05-29,16.1,11.1,20.8,,,37.0,29.2,,1019.8,
2020-05-30,13.6,11.2,17.6,,,98.0,15.7,,1018.2,
2020-05-31,13.9,10.7,18.2,,,43.0,22.2,,1016.9,
2020-06-01,14.2,11.1,17.9,,,27.0,32.0,,1017.0,
2020-06-02,16.2,11.4,21.8,,,28.0,40.5,,1015.0,
2020-06-03,18.6,13.9,24.7,,,349.0,24.4,,1012.2,
2020-06-05,15.7,12.7,18.0,,,222.0,29.7,,1007.8,
2020-06-06,17.0,13.4,21.7,,,14.0,27.9,,1008.2,
2020-06-07,19.3,14.9,24.5,,,279.0,20.0,,1011.7,
2020-06-08,18.0,15.8,22.6,,,224.0,19.2,,1011.5,
2020-06-09,19.0,15.3,24.6,,,339.0,17.6,,1011.5,
2020-06-10,17.6,15.0,22.6,,,352.0,21.7,,1013.9,
2020-06-11,17.5,12.6,22.0,,,309.0,23.4,,1013.6,
2020-06-12,17.8,12.7,22.9,,,352.0,18.5,,1014.9,
2020-06-13,21.2,16.1,27.6,,,325.0,15.2,,1014.6,
2020-06-14,22.0,18.2,26.9,,,343.0,33.2,,1013.3,
2020-06-15,18.3,15.3,23.6,,,358.0,28.1,,1013.9,
2020-06-16,17.1,15.0,20.5,,,9.0,21.0,,1013.8,
2020-06-17,20.0,15.4,26.4,,,336.0,23.8,,1013.0,
2020-06-18,20.9,15.4,26.4,,,340.0,26.3,,1015.4,
2020-06-19,21.3,17.1,26.0,,,323.0,16.6,,1016.9,
2020-06-23,21.3,17.6,25.4,,,30.0,51.9,,1015.7,
2020-06-24,21.3,16.0,26.3,,,34.0,26.7,,1019.4,
2020-06-25,22.4,18.0,27.1,,,248.0,16.6,,1020.2,
2020-06-26,23.5,19.2,28.3,,,229.0,13.7,,1018.9,
2020-06-27,24.6,20.0,29.1,,,236.0,14.3,,1017.6,
2020-06-30,26.6,21.7,32.3,,,356.0,19.0,,1013.6,
2020-07-01,27.4,23.1,32.7,,,267.0,18.5,,1013.2,
2020-07-02,26.8,22.9,32.6,,,346.0,17.9,,1012.1,
2020-07-03,26.6,21.2,34.2,,,30.0,16.2,,1011.7,
2020-07-04,21.1,18.0,28.5,,,21.0,29.3,,1014.9,
2020-07-05,21.4,17.3,26.5,,,30.0,44.4,,1014.0,
2020-07-06,22.6,18.3,27.7,,,33.0,33.0,,1010.1,
2020-07-07,22.5,19.1,27.1,,,32.0,41.2,,1011.1,
2020-07-08,20.3,15.2,26.9,,,30.0,35.3,,1017.2,
2020-07-09,21.9,15.1,28.3,,,49.0,22.7,,1018.3,
2020-07-10,24.8,20.5,30.6,,,8.0,11.3,,1016.6,
2020-07-11,25.6,20.8,30.5,,,248.0,13.8,,1015.3,
2020-07-12,24.8,20.0,29.8,,,27.0,37.9,,1016.6,
2020-07-13,20.3,16.9,24.7,,,30.0,47.5,,1017.3,
2020-07-14,20.2,14.5,26.5,,,59.0,22.6,,1014.9,
2020-07-15,21.3,17.1,26.4,,,200.0,22.3,,1015.8,
2020-07-16,20.9,17.1,27.3,,,23.0,15.6,,1015.7,
2020-07-17,20.4,16.5,26.4,,,21.0,19.0,,1013.6,
2020-07-18,19.4,15.6,23.8,,,26.0,29.7,,1014.6,
2020-07-19,19.3,15.3,24.0,,,29.0,28.2,,1016.5,
2020-07-20,21.0,15.5,26.3,,,28.0,18.2,,1018.7,
2020-07-21,23.2,17.6,29.4,,,31.0,31.2,,1019.7,
2020-07-22,25.4,19.7,30.9,,,36.0,28.2,,1017.8,
2020-07-23,26.8,21.8,31.6,,,50.0,17.7,,1014.0,
2020-07-24,26.1,21.4,32.3,,,338.0,18.7,,1011.8,
2020-07-28,26.4,20.3,32.4,,,53.0,22.1,,1016.7,
2020-07-29,28.3,23.0,33.8,,,39.0,14.5,,1016.2,
2020-07-30,29.5,24.5,35.5,,,0.0,10.0,,1017.4,
2020-07-31,30.0,26.2,36.4,,,350.0,14.9,,1016.1,
2020-08-01,27.5,23.5,33.4,,,13.0,26.5,,1013.1,
2020-08-02,27.4,22.9,33.4,,,27.0,33.8,,1011.3,
2020-08-03,25.3,21.2,30.3,,,215.0,30.8,,1010.0,
2020-08-04,23.9,20.9,26.4,,,245.0,21.4,,1008.7,
2020-08-05,19.3,16.2,24.6,,,10.0,22.1,,1010.5,
2020-08-06,19.2,15.7,23.8,,,19.0,26.1,,1013.4,
2020-08-07,20.2,17.2,25.1,,,12.0,32.1,,1015.4,
2020-08-08,22.5,18.6,27.6,,,29.0,31.9,,1014.8,
2020-08-09,23.8,18.9,29.0,,,42.0,33.3,,1014.6,
2020-08-10,25.6,20.4,31.4,,,27.0,23.7,,1015.1,
2020-08-15,26.8,22.3,32.5,,,18.0,25.6,,1012.4,
2020-08-16,26.1,21.9,30.7,,,350.0,18.4,,1013.2,
2020-08-17,25.0,22.4,30.1,,,222.0,18.8,,1012.8,
2020-08-20,24.1,18.8,30.6,,,33.0,25.1,,1014.4,
2020-08-21,25.6,20.8,32.2,,,33.0,21.2,,1017.6,
2020-08-22,27.9,22.9,34.3,,,22.0,14.7,,1016.9,
2020-08-23,28.6,23.0,34.6,,,292.0,17.3,,1012.7,
2020-08-24,26.6,21.9,32.4,,,201.0,18.5,,1011.5,
2020-08-25,23.5,19.9,28.2,,,32.0,34.4,,1013.6,
2020-08-26,25.0,18.3,31.9,,,39.0,21.1,,1016.6,
2020-08-27,26.2,21.7,32.0,,,287.0,18.1,,1014.9,
2020-08-28,25.6,21.9,31.6,,,239.0,22.2,,1011.7,
2020-08-29,24.3,21.2,29.4,,,201.0,28.5,,1010.5,
2020-08-30,24.4,22.1,28.6,,,198.0,31.7,,1013.1,
2020-08-31,26.1,20.4,34.1,,,230.0,14.3,,1012.7,
2020-09-01,21.1,15.5,27.4,,,39.0,29.6,,1013.0,
2020-09-02,20.6,16.5,25.6,,,117.0,14.4,,1015.7,
2020-09-03,21.3,18.0,25.8,,,69.0,14.9,,1020.3,
2020-09-04,20.8,15.7,26.9,,,25.0,39.7,,1024.6,
2020-09-05,20.9,15.1,28.9,,,29.0,22.3,,1020.8,
2020-09-07,24.2,19.0,29.2,,,173.0,11.8,,1016.0,
2020-09-13,23.2,18.7,28.9,,,31.0,33.2,,1021.0,
2020-09-14,23.1,18.7,28.5,,,39.0,32.6,,1023.2,
2020-09-15,23.3,19.7,28.5,,,55.0,26.8,,1021.0,
2020-09-16,22.4,18.3,27.8,,,45.0,26.1,,1017.6,
2020-09-17,22.8,20.1,26.3,,,35.0,38.6,,1014.1,
2020-09-18,22.8,19.2,28.0,,,21.0,45.7,,1015.8,
2020-09-19,21.3,17.4,27.2,,,32.0,31.7,,1019.0,
2020-09-20,22.2,17.9,28.6,,,42.0,16.0,,1017.7,
2020-09-21,21.5,19.2,26.1,,,234.0,19.9,,1017.7,
2020-09-22,21.0,17.0,25.5,,,236.0,17.8,,1017.4,
2020-09-23,21.6,18.5,27.5,,,284.0,16.3,,1014.6,
2020-09-24,21.3,16.9,27.0,,,328.0,22.6,,1015.2,
2020-09-25,21.1,16.9,25.6,,,253.0,37.2,,1008.3,
2020-09-26,14.2,9.5,17.7,,,317.0,25.2,,1003.3,
2020-09-27,15.8,11.4,20.4,,,232.0,35.2,,1008.9,
2020-09-28,15.1,12.2,19.3,,,258.0,29.8,,1012.6,
2020-09-29,15.0,10.8,20.3,,,344.0,23.3,,1018.2,
2020-09-30,16.4,13.0,22.1,,,33.0,11.0,,1017.2,
2020-10-01,17.4,13.7,23.5,,,289.0,12.5,,1012.5,
2020-10-02,18.5,13.9,22.6,,,237.0,32.0,,1010.4,
2020-10-03,20.9,19.7,21.8,,,246.0,66.5,,1009.2,
2020-10-04,21.1,17.3,25.9,,,254.0,21.9,,1012.2,
2020-10-05,21.1,18.0,26.3,,,247.0,19.7,,1013.7,
2020-10-06,18.9,15.9,23.7,,,351.0,21.5,,1017.6,
2020-10-07,14.8,13.6,16.7,,,313.0,18.2,,1016.4,
2020-10-08,13.7,11.3,17.1,,,20.0,54.4,,1020.2,
2020-10-09,14.3,10.9,19.6,,,18.0,37.6,,1023.3,
2020-10-10,16.1,12.3,22.5,,,330.0,18.5,,1021.1,
2020-10-11,16.7,13.4,22.0,,,236.0,18.1,,1015.6,
2020-10-12,13.2,10.8,16.5,,,280.0,18.7,,1009.6,
2020-10-13,11.0,9.1,14.7,,,339.0,31.0,,1010.9,
2020-10-14,12.9,8.8,18.5,,,244.0,23.6,,1015.7,
2020-10-15,15.2,12.7,17.9,,,239.0,33.1,,1012.6,
2020-10-16,13.1,9.1,18.2,,,304.0,14.5,,1015.1,
2020-10-17,12.9,9.1,17.4,,,350.0,11.5,,1017.4,
2020-10-18,12.6,10.0,16.1,,,42.0,18.4,,1021.1,
2020-10-19,12.4,9.0,17.2,,,34.0,23.8,,1025.3,
2020-10-20,12.8,9.4,17.6,,,31.0,18.6,,1027.2,
2020-10-21,13.4,9.5,19.2,,,330.0,7.8,,1027.3,
2020-10-22,14.9,9.4,21.3,,,5.0,7.3,,1026.5,
2020-10-23,15.4,11.6,21.0,,,251.0,11.3,,1024.3,
2020-10-24,15.6,12.4,21.8,,,316.0,15.6,,1020.3,
2020-10-25,14.3,11.7,17.2,,,331.0,18.3,,1018.4,
2020-10-26,14.2,10.2,18.5,,,244.0,18.4,,1017.2,
2020-10-27,13.9,10.2,18.9,,,271.0,19.2,,1014.2,
2020-10-31,14.7,10.9,20.2,,,17.0,20.9,,1025.0,
2020-11-01,15.0,11.6,21.0,,,26.0,19.0,,1024.0,
2020-11-02,13.8,11.5,18.7,,,25.0,15.5,,1025.7,
2020-11-03,13.9,10.8,18.6,,,17.0,15.1,,1025.3,
2020-11-04,13.4,9.8,18.1,,,32.0,20.6,,1024.3,
2020-11-05,13.5,10.0,17.9,,,31.0,30.6,,1027.6,
2020-11-06,13.2,10.4,17.1,,,27.0,35.2,,1029.5,
2020-11-07,11.9,9.5,16.4,,,31.0,29.5,,1030.6,
2020-11-08,11.5,8.1,16.4,,,24.0,25.8,,1027.8,
2020-11-09,12.7,9.0,18.5,,,22.0,29.7,,1025.1,
2020-11-10,12.0,8.4,17.1,,,38.0,30.7,,1025.4,
2020-11-11,11.7,9.5,15.5,,,46.0,17.3,,1026.8,
2020-11-12,12.8,9.2,18.3,,,227.0,7.3,,1026.9,
2020-11-13,12.9,10.0,17.6,,,295.0,10.2,,1027.3,
2020-11-14,13.5,10.1,18.0,,,254.0,12.9,,1027.3,
2020-11-15,14.1,12.0,18.0,,,268.0,11.1,,1025.1,
2020-11-17,12.6,12.0,13.3,,,73.0,18.9,,1021.0,
2020-11-19,11.5,9.3,15.5,,,38.0,15.2,,1025.6,
2020-11-20,10.9,10.0,13.5,,,214.0,18.7,,1016.9,
2020-11-21,7.9,6.9,9.9,,,84.0,32.7,,1022.9,
2020-11-22,7.5,5.9,8.8,,,54.0,30.1,,1029.3,
2020-11-23,10.2,8.5,14.3,,,57.0,14.6,,1029.0,
2020-11-24,9.7,8.4,11.7,,,15.0,34.3,,1025.8,
2020-11-25,9.4,7.2,13.1,,,36.0,20.2,,1025.6,
2020-11-26,9.5,7.0,13.8,,,45.0,9.6,,1026.1,
2020-11-27,9.5,7.5,13.4,,,73.0,3.7,,1024.7,
2020-11-28,10.0,7.5,12.3,,,234.0,23.8,,1019.9,
2020-11-29,10.6,9.4,11.7,,,121.0,33.5,,1012.4,
2020-11-30,8.5,4.3,10.8,,,24.0,45.2,,1020.0,
2020-12-01,6.6,3.4,11.2,,,293.0,21.4,,1019.6,
2020-12-02,10.7,8.2,13.1,,,239.0,33.4,,1013.8,
2020-12-03,11.8,9.5,13.5,,,221.0,32.7,,1007.8,
2020-12-04,9.0,6.9,13.6,,,328.0,26.2,,1007.9,
2020-12-05,10.8,7.4,13.4,,,234.0,39.7,,1011.4,
2020-12-06,11.2,7.2,13.6,,,252.0,56.4,,1006.5,
2020-12-07,8.5,6.1,12.3,,,271.0,16.8,,1010.6,
2020-12-08,9.1,6.5,11.1,,,241.0,29.8,,1010.3,
2020-12-09,8.0,6.4,9.1,,,252.0,24.6,,1006.2,
2020-12-10,7.3,5.1,10.2,,,272.0,13.6,,1009.0,
2020-12-11,6.8,5.5,8.4,,,21.0,15.1,,1006.6,
2020-12-12,7.0,5.3,9.7,,,3.0,12.6,,1002.5,
2020-12-13,6.9,5.0,9.7,,,9.0,38.9,,1007.1,
2020-12-14,7.1,5.0,10.2,,,13.0,53.7,,1015.6,
2020-12-15,7.7,4.3,12.3,,,31.0,21.3,,1022.1,
2020-12-16,8.8,6.0,13.2,,,256.0,7.5,,1025.6,
2020-12-17,9.1,6.8,13.8,,,19.0,5.0,,1027.9,
2020-12-18,8.3,5.1,11.4,,,46.0,7.6,,1029.3,
2020-12-19,9.0,7.3,12.3,,,25.0,2.6,,1028.6,
2020-12-20,9.5,7.4,11.2,,,162.0,3.7,,1027.2,
2020-12-21,9.9,8.2,12.0,,,53.0,4.8,,1028.2,
2020-12-22,9.6,7.3,12.7,,,332.0,8.4,,1028.5,
2020-12-23,10.3,7.7,14.9,,,351.0,11.8,,1028.2,
2020-12-24,9.6,7.0,13.6,,,242.0,15.7,,1022.7,
2020-12-25,10.7,8.2,14.4,,,241.0,22.4,,1015.3,
2020-12-26,7.7,5.5,10.2,,,353.0,21.7,,1012.0,
2020-12-27,4.4,3.5,5.6,,,340.0,32.8,,1008.1,
2020-12-28,7.7,4.2,11.0,,,231.0,41.0,,1005.2,
2020-12-29,9.5,7.5,13.3,,,234.0,26.3,,1008.4,
2020-12-30,8.4,6.7,9.9,,,248.0,25.3,,1009.6,
2020-12-31,6.6,3.9,10.3,,,308.0,19.5,,1013.1,
2021-01-01,6.7,3.4,10.2,,,247.0,20.3,,1017.3,
2021-01-02,7.9,6.1,9.7,16.0,,226.0,44.9,,1014.8,
2021-01-03,7.3,5.7,11.8,0.8,,272.0,17.5,,1015.4,
2021-01-04,6.7,4.8,10.0,0.1,,349.0,15.8,,1013.4,
2021-01-05,6.5,3.2,9.7,0.0,,251.0,22.2,,1015.4,
