date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2019-11-14,1.3,-1.4,2.5,4.1,,197.0,14.7,,1008.0,
2019-11-15,3.1,1.9,3.8,9.9,,196.0,35.6,,1006.1,
2019-11-16,2.2,0.7,3.9,19.3,,63.0,25.3,,1009.5,
2019-11-17,2.3,0.0,4.3,17.0,,210.0,35.5,,1005.5,
2019-11-18,-0.2,-1.0,0.7,5.1,,2.0,16.9,,1014.0,
2019-11-19,0.7,-0.1,1.2,10.9,,148.0,27.2,,1014.2,
2019-11-20,1.2,0.3,1.8,0.5,,350.0,10.5,,1013.9,
2019-11-21,-0.3,-1.3,0.0,3.3,10.0,150.0,11.1,,1014.3,
2019-11-22,0.6,-0.6,1.2,7.9,,195.0,11.8,,1013.7,
2019-11-23,1.9,0.7,3.4,1.0,,178.0,33.4,,1009.1,
2019-11-24,2.1,0.8,3.4,21.1,,117.0,35.2,,1003.1,
2019-11-25,3.1,2.6,3.6,,,77.0,29.7,,1004.3,
2019-11-26,3.7,1.7,7.2,0.0,,331.0,13.0,,1010.5,
2019-11-27,3.1,2.2,4.0,2.0,,350.0,10.8,,1010.4,
2019-11-28,2.4,1.6,4.4,,,342.0,15.2,,1009.7,
2019-11-29,2.1,0.5,3.3,4.3,,328.0,24.2,,1013.1,
2019-11-30,1.1,-0.9,4.4,0.8,,329.0,17.5,,1017.7,
2019-12-01,1.1,-0.4,3.6,0.0,,334.0,9.0,,1020.7,
2019-12-02,3.2,0.9,3.8,5.1,,360.0,5.5,,1016.7,
2019-12-03,2.5,-0.2,3.9,4.1,,64.0,8.7,,1018.5,
2019-12-04,2.2,-1.5,4.2,0.0,,105.0,26.7,,1020.1,
2019-12-05,4.7,2.8,6.3,0.0,,119.0,9.3,,1022.4,
2019-12-06,3.1,1.7,4.1,0.0,,0.0,6.7,,1023.3,
2019-12-07,1.5,1.0,2.3,0.0,,306.0,20.6,,1021.2,
2019-12-08,1.5,0.4,3.3,0.0,,332.0,11.3,,1021.1,
2019-12-09,0.4,-0.8,1.2,,,345.0,15.3,,1012.1,
2019-12-10,-2.7,-4.6,-1.0,0.0,10.0,74.0,57.9,,1010.9,
2019-12-11,-1.7,-5.3,2.0,0.0,,15.0,24.9,,1013.5,
2019-12-12,-3.4,-3.9,-1.6,,10.0,306.0,17.8,,1006.4,
2019-12-13,-2.8,-5.1,1.2,0.0,119.0,339.0,28.5,,995.1,
2019-12-14,-0.8,-5.9,3.2,0.0,109.0,339.0,49.7,,1004.0,
2019-12-15,3.2,1.8,4.5,0.0,89.0,331.0,16.7,,1017.4,
2019-12-16,4.2,2.0,5.8,0.0,71.0,346.0,10.6,,1021.3,
2019-12-17,4.5,3.6,6.7,0.0,20.0,359.0,12.8,,1020.2,
2019-12-18,3.5,2.5,5.2,0.0,10.0,146.0,21.8,,1021.8,
2019-12-19,1.6,0.1,2.9,0.0,20.0,115.0,23.7,,1020.0,
2019-12-20,0.7,-0.5,1.5,0.0,20.0,335.0,13.6,,1015.0,
2019-12-21,3.7,0.6,5.4,0.0,,354.0,16.3,,1002.3,
2019-12-22,1.3,0.0,5.5,0.0,,310.0,39.2,,994.6,
2019-12-23,-0.9,-1.9,0.0,,,327.0,36.3,,1005.3,
2019-12-24,0.4,-1.9,2.4,0.0,,350.0,37.2,,1017.9,
2019-12-25,2.9,0.6,5.0,,,355.0,43.9,,1016.3,
2019-12-26,0.4,-1.1,3.5,0.0,,36.0,24.1,,1021.4,
2019-12-27,-0.2,-2.0,2.4,0.0,,339.0,14.2,,1022.6,
2019-12-28,-5.4,-8.4,0.0,0.0,,87.0,59.5,,1028.2,
2019-12-29,-6.6,-8.4,-5.1,,,59.0,24.2,,1030.4,
2019-12-30,-5.0,-7.1,-3.6,,,61.0,25.4,,1031.2,
2019-12-31,-1.9,-5.0,-0.2,,,36.0,17.2,,1031.3,
2020-01-01,1.3,-0.5,3.0,,,34.0,10.1,,1029.6,
2020-01-02,3.0,1.4,4.5,,,49.0,8.5,,1030.4,
2020-01-03,3.9,2.7,5.2,,,8.0,4.4,,1027.8,
2020-01-04,2.7,1.5,3.7,,,351.0,5.3,,1024.6,
2020-01-05,0.5,-1.9,1.5,,,39.0,11.9,,1027.0,
2020-01-06,-1.1,-2.2,-0.1,,,54.0,20.2,,1029.1,
2020-01-07,0.9,-1.0,2.8,,,30.0,10.0,,1025.7,
2020-01-08,1.0,0.1,2.2,,,50.0,9.9,,1028.3,
2020-01-09,2.0,0.5,3.6,,,351.0,6.8,,1028.9,
2020-01-10,2.2,1.3,3.7,,,319.0,6.0,,1026.2,
2020-01-11,1.2,-0.1,2.7,,,32.0,5.8,,1026.1,
2020-01-12,0.5,-0.8,1.8,,,49.0,8.5,,1026.7,
2020-01-13,-0.1,-1.1,1.2,,,9.0,5.5,,1026.7,
2020-01-14,0.0,-1.2,3.2,,,322.0,5.1,,1026.9,
2020-01-15,-0.1,-1.4,1.4,,,348.0,5.1,14.8,1029.5,
2020-01-16,0.8,-0.6,2.1,,,15.0,5.2,,1029.8,
2020-01-17,1.3,0.3,2.8,,,342.0,5.1,,1027.1,
2020-01-18,0.0,-1.2,0.8,,,18.0,8.1,,1022.3,
2020-01-19,-1.8,-2.8,-0.9,,,76.0,13.3,,1024.1,
2020-01-20,-2.7,-3.3,-1.5,,,80.0,27.1,,1034.8,
2020-01-21,-1.2,-3.0,0.3,,,81.0,19.1,,1038.7,
2020-01-22,0.8,-0.7,1.9,,,52.0,6.1,,1033.7,
2020-01-23,2.2,0.8,3.5,,,27.0,4.4,,1029.5,
2020-01-24,2.3,0.9,3.8,,,354.0,4.1,,1026.8,
2020-01-25,0.9,-0.4,1.5,,,219.0,5.4,,1023.5,
2020-01-26,-0.6,-0.9,0.1,,,,3.1,,1021.0,
2020-01-27,-0.8,-1.6,0.1,,,333.0,7.2,,1021.2,
2020-01-28,-1.0,-1.5,-0.6,,,281.0,19.3,,1016.7,
2020-01-29,-1.1,-1.6,-0.2,,,275.0,22.0,,1014.7,
2020-01-30,0.2,-1.3,1.7,,,300.0,12.2,,1021.0,
2020-01-31,1.0,0.4,1.8,,,284.0,9.8,,1022.2,
2020-02-01,1.4,0.7,2.5,,,284.0,10.5,,1021.3,
2020-02-02,1.9,1.2,2.8,,,280.0,14.3,,,
2020-02-03,3.3,2.0,4.3,,,287.0,13.8,,1020.3,
2020-02-04,3.2,0.1,4.5,,,300.0,21.5,,1010.9,
2020-02-05,-0.9,-4.2,1.6,,,33.0,27.3,,1015.2,
2020-02-06,-3.5,-4.3,-2.7,,,50.0,37.0,,1025.6,
2020-02-07,-1.2,-3.3,0.4,,,22.0,18.0,,1027.2,
2020-02-08,0.6,-0.9,2.1,,,341.0,7.1,,1028.1,
2020-02-09,0.8,-0.1,2.4,,,296.0,7.4,,1031.4,
2020-02-10,0.5,0.1,0.9,,,280.0,20.1,,1025.4,
2020-02-11,1.7,0.5,3.0,,,274.0,30.5,,1016.8,
2020-02-12,2.3,0.2,4.3,,,292.0,19.5,,1018.9,
2020-02-13,0.1,-1.4,3.2,0.3,,341.0,10.1,,1020.4,
2020-02-14,-0.1,-1.5,0.7,10.9,,4.0,29.3,,1016.6,
2020-02-15,0.3,-1.6,2.0,4.3,,75.0,25.2,,1024.7,
2020-02-16,3.6,0.0,7.6,0.5,,350.0,10.3,,1028.8,
2020-02-17,5.8,3.8,9.3,0.0,,309.0,23.6,,1027.5,
2020-02-18,3.9,1.3,7.7,0.0,,334.0,15.3,,1023.3,
2020-02-19,0.0,-1.7,2.5,3.0,10.0,335.0,25.9,,1018.6,
2020-02-20,-1.6,-5.0,2.2,7.9,10.0,56.0,26.0,,1020.4,
2020-02-21,1.2,-1.3,5.2,0.0,,323.0,18.9,,1023.2,
2020-02-22,2.7,-0.6,6.3,0.0,,21.0,12.5,,1029.3,
2020-02-23,3.8,3.0,6.2,0.0,,345.0,12.9,,1029.5,
2020-02-24,10.8,3.6,14.4,1.0,,334.0,12.7,,1024.0,
2020-02-25,4.1,0.3,8.3,0.0,,331.0,17.6,,1014.7,
2020-02-26,-1.3,-6.0,0.2,5.1,20.0,333.0,23.3,,1002.4,
2020-02-27,-4.5,-7.4,-2.0,3.3,51.0,332.0,29.7,,1008.5,
2020-02-28,-1.9,-4.5,0.0,14.0,109.0,44.0,23.7,,1012.8,
2020-02-29,-1.5,-3.4,0.7,0.3,99.0,351.0,7.0,,1016.7,
2020-03-01,0.3,-2.1,2.0,,,351.0,13.3,,1010.0,
2020-03-02,0.6,-0.4,2.0,14.0,71.0,352.0,13.7,,1004.6,
2020-03-03,-1.6,-2.6,2.4,22.1,191.0,359.0,10.9,,999.8,
2020-03-04,-1.8,-4.0,0.3,2.3,160.0,352.0,10.5,,1006.6,
2020-03-05,-1.8,-4.4,0.5,1.0,140.0,340.0,12.9,,1008.6,
2020-03-06,-0.3,-1.6,1.1,11.9,160.0,357.0,11.7,,1001.5,
2020-03-07,-2.6,-3.6,-1.3,4.1,211.0,52.0,19.9,,1006.4,
2020-03-08,-3.6,-4.7,-2.0,5.3,231.0,48.0,28.8,,1013.9,
2020-03-09,-2.6,-5.2,0.5,1.0,211.0,353.0,19.7,,1010.5,
2020-03-10,-1.3,-3.7,1.7,1.3,191.0,27.0,19.1,,1014.6,
2020-03-11,4.7,-0.9,9.4,1.0,130.0,342.0,22.2,,1021.5,
2020-03-12,6.4,5.5,8.2,0.0,89.0,311.0,21.7,,1024.2,
2020-03-13,7.4,5.7,11.6,,20.0,318.0,29.1,,1019.2,
2020-03-14,6.7,2.8,10.6,,,335.0,11.7,,1016.2,
2020-03-15,0.8,-1.5,2.8,1.0,,66.0,16.5,,1018.5,
2020-03-16,3.3,-0.1,8.1,0.0,,107.0,11.5,,1024.4,
2020-03-17,3.9,1.3,7.7,,,14.0,6.4,,1029.2,
2020-03-18,3.3,1.7,5.4,1.3,,89.0,20.9,,1026.5,
2020-03-19,5.1,1.6,9.3,2.0,,68.0,17.9,,1026.0,
2020-03-20,4.9,2.3,9.2,,,324.0,8.9,,1023.5,
2020-03-21,3.7,1.4,7.1,,,81.0,9.6,,1015.9,
2020-03-22,1.3,-0.4,3.3,,,79.0,17.4,,1014.2,
2020-03-23,-6.1,-11.5,-0.9,8.9,,76.0,50.0,,1013.7,
2020-03-24,-10.1,-11.8,-8.5,22.1,20.0,54.0,28.8,,1011.2,
2020-03-25,-8.8,-10.8,-6.7,17.0,,93.0,40.8,,1005.7,
2020-03-26,-3.8,-7.8,-1.8,32.0,20.0,86.0,66.1,,999.7,
2020-03-27,-1.6,-2.2,-0.8,,1240.0,63.0,37.4,,1007.2,
2020-03-28,-0.4,-1.7,0.3,2.3,,23.0,12.4,,1012.6,
2020-03-29,0.3,-1.8,2.1,3.0,,7.0,6.3,,1012.9,
2020-03-30,0.8,-0.2,2.2,6.1,20.0,21.0,12.3,,1012.3,
2020-03-31,-0.9,-3.6,0.5,4.3,20.0,348.0,12.8,,1013.2,
2020-04-01,-7.7,-10.5,-4.9,,,70.0,35.6,,1010.1,
2020-04-02,-2.6,-6.6,1.5,1.8,,327.0,8.8,,1010.5,
2020-04-03,0.1,-3.3,4.5,0.5,,30.0,10.5,,1010.5,
2020-04-04,-0.7,-2.1,1.7,,,83.0,41.6,,1014.6,
2020-04-05,0.6,-2.1,3.3,8.9,,68.0,37.0,,1018.5,
2020-04-06,3.3,0.4,6.2,5.1,,73.0,18.1,,1024.3,
2020-04-07,4.3,1.0,7.9,,,69.0,14.9,,1027.5,
2020-04-08,4.8,2.1,9.1,1.0,,25.0,9.7,,1026.3,
2020-04-09,4.8,1.2,9.0,0.5,,12.0,12.1,,1023.5,
2020-04-10,6.9,2.8,11.4,0.5,,359.0,15.5,,1025.0,
2020-04-11,8.4,5.0,12.5,0.8,,14.0,15.2,,1025.6,
2020-04-12,8.2,6.0,12.0,0.8,,355.0,13.7,,1024.5,
2020-04-13,6.3,4.5,9.0,0.5,,329.0,11.0,,1020.0,
2020-04-14,2.2,-1.2,4.8,6.1,,11.0,23.8,,1012.7,
2020-04-15,0.9,-5.4,6.5,2.8,,61.0,27.9,,1019.8,
2020-04-16,7.4,3.6,10.6,2.0,,9.0,11.8,,1023.9,
2020-04-17,9.3,4.6,13.5,0.8,,315.0,17.2,,1022.8,
2020-04-18,10.6,7.2,14.8,2.0,,307.0,14.6,,1022.8,
2020-04-19,10.0,8.0,12.6,,,327.0,9.3,,1019.2,
2020-04-20,7.1,5.8,9.1,21.1,,130.0,21.4,,1012.8,
2020-04-21,3.6,2.2,5.4,19.1,,88.0,33.7,,1009.0,
2020-04-22,2.8,2.0,3.4,33.0,,96.0,37.0,,1013.0,
2020-04-23,2.9,0.7,4.8,6.1,,76.0,25.1,,1017.0,
2020-04-24,4.9,2.1,8.4,0.3,,328.0,13.0,,1017.8,
2020-04-25,5.7,3.0,9.0,,,322.0,19.1,,1014.7,
2020-04-26,6.4,2.8,10.3,,,331.0,9.0,,1013.7,
2020-04-27,6.4,4.3,9.5,0.5,,341.0,8.6,,1016.7,
2020-04-28,4.7,3.8,5.6,3.0,,340.0,12.6,,1015.7,
2020-04-29,4.2,3.4,4.6,11.9,,344.0,17.0,,1013.3,
2020-04-30,4.2,1.2,7.6,0.8,,329.0,22.3,,1015.2,
2020-05-01,4.6,2.6,5.7,0.3,,323.0,16.4,,1013.8,
2020-05-02,5.9,4.4,7.8,4.1,,302.0,30.3,,,
2020-05-03,6.4,3.8,11.0,1.0,,338.0,24.7,,,
2020-05-04,7.7,3.3,11.6,,,3.0,22.4,,1021.2,
2020-05-05,7.7,5.3,10.6,0.3,,300.0,21.3,,1021.1,
2020-05-06,8.8,6.0,13.3,0.5,,333.0,18.3,,1017.8,
2020-05-07,7.1,1.5,12.1,2.3,,50.0,23.3,,1022.4,
2020-05-08,10.7,7.4,14.4,1.0,,0.0,9.0,,1026.0,
2020-05-09,10.3,6.6,14.5,0.3,,312.0,10.8,,1022.2,
2020-05-10,10.3,7.8,13.5,0.8,,14.0,10.6,,1018.0,
2020-05-11,7.8,6.1,10.3,0.5,,340.0,13.4,,1012.8,
2020-05-12,6.1,4.9,7.4,7.1,,0.0,15.8,,1016.3,
2020-05-13,9.5,5.8,13.3,0.0,,290.0,14.5,,1017.3,
2020-05-14,12.3,9.7,15.5,0.3,,323.0,16.7,,1015.9,
2020-05-15,8.8,6.3,12.4,0.3,,354.0,11.9,,1019.4,
2020-05-16,11.3,7.6,13.6,,,22.0,22.2,,1022.9,
2020-05-17,12.2,9.0,14.9,3.6,,128.0,19.7,,1023.2,
2020-05-18,11.2,10.5,13.0,2.3,,116.0,31.5,,1022.2,
2020-05-19,9.6,8.3,11.3,1.0,,63.0,15.9,,1017.3,
2020-05-20,8.1,6.4,10.5,13.0,,16.0,17.2,,1012.9,
2020-05-21,7.1,3.9,10.0,8.9,,80.0,43.5,,1017.9,
2020-05-22,9.9,5.4,14.5,2.3,,46.0,26.3,,1028.1,
2020-05-23,11.8,8.8,15.3,0.0,,314.0,23.2,,1031.4,
2020-05-24,11.6,8.1,15.0,0.5,,327.0,12.2,,1029.3,
2020-05-25,8.7,5.1,12.8,,,57.0,21.9,,,
2020-05-26,5.6,2.8,8.2,2.3,,84.0,30.1,,1027.4,
2020-05-27,3.9,0.9,6.7,8.9,,77.0,35.7,,1027.6,
2020-05-28,6.4,2.5,9.6,2.8,,47.0,20.7,,1026.5,
2020-05-29,4.6,2.1,7.3,,,53.0,11.6,,1021.0,
2020-05-30,3.1,1.3,5.5,5.1,,105.0,19.2,,1017.0,
2020-05-31,5.4,2.0,8.7,4.6,,12.0,17.2,,1018.2,
2020-06-01,7.1,4.2,10.0,1.0,,42.0,20.2,,1019.4,
2020-06-02,8.5,5.0,11.0,0.3,,58.0,15.5,,1019.3,
2020-06-03,9.8,7.4,13.0,0.3,,328.0,17.2,,1016.3,
2020-06-04,7.1,5.6,10.2,0.5,,351.0,11.7,,1011.5,
2020-06-05,7.0,6.2,9.0,41.9,,354.0,18.5,,1006.5,
2020-06-06,9.8,5.7,13.2,1.3,,328.0,14.2,,1014.0,
2020-06-07,9.7,7.5,11.1,0.0,,336.0,10.7,,1015.9,
2020-06-08,8.4,7.3,9.5,5.3,,327.0,13.3,,1013.8,
2020-06-09,7.1,5.7,8.6,2.0,,351.0,7.3,,1015.4,
2020-06-10,5.1,4.2,6.0,4.1,,356.0,10.9,,1015.1,
2020-06-11,5.2,3.5,6.6,21.1,,340.0,10.5,,1015.2,
2020-06-12,8.4,4.3,12.7,0.3,,311.0,13.2,,1019.0,
2020-06-13,9.9,8.1,13.7,1.0,,331.0,14.5,,1020.5,
2020-06-14,7.5,6.6,8.3,,,341.0,15.4,,1016.7,
2020-06-15,8.8,6.8,11.2,7.1,,327.0,21.5,,1018.4,
2020-06-16,9.6,7.3,12.1,8.9,,335.0,17.6,,1017.6,
2020-06-17,9.7,8.5,11.6,4.6,,319.0,16.2,,1018.0,
2020-06-18,8.8,6.6,10.8,5.1,,336.0,14.7,,1020.2,
2020-06-19,9.1,6.4,12.0,0.3,,317.0,15.4,,1022.1,
2020-06-20,10.1,6.9,13.2,,,327.0,16.3,,1021.4,
2020-06-21,10.9,8.8,14.0,,,39.0,18.6,,1020.4,
2020-06-22,10.3,7.5,12.5,7.1,,83.0,35.5,,1021.6,
2020-06-23,11.9,10.0,14.4,2.0,,88.0,36.3,,1024.1,
2020-06-24,12.9,9.0,16.1,1.0,,65.0,18.8,,1026.6,
2020-06-25,14.1,11.5,16.4,0.5,,333.0,7.4,,1027.4,
2020-06-26,14.6,12.3,17.4,0.3,,78.0,9.4,,1026.7,
2020-06-27,14.9,12.3,18.0,0.3,,338.0,8.8,,1026.1,
2020-06-28,16.2,13.1,18.7,0.3,,17.0,11.7,,1026.3,
2020-06-29,15.6,13.6,19.0,0.0,,328.0,15.8,,1023.3,
2020-06-30,16.2,13.4,19.1,0.0,,347.0,11.9,,1023.4,
2020-07-01,16.9,13.8,19.8,0.0,,328.0,9.7,,1023.7,
2020-07-02,17.8,14.7,21.5,0.0,,307.0,13.7,,1022.8,
2020-07-03,17.1,14.5,20.5,0.0,,311.0,13.8,,1022.0,
2020-07-04,13.2,10.1,16.1,13.0,,72.0,15.0,,1022.8,
2020-07-05,14.4,11.3,18.0,,,41.0,20.8,,1022.5,
2020-07-06,16.3,12.8,20.3,0.3,,358.0,12.5,,1019.4,
2020-07-07,15.4,12.9,17.3,0.3,,20.0,19.2,,1019.5,
2020-07-08,15.6,12.7,17.9,0.3,,306.0,14.7,,1024.6,
2020-07-09,14.6,13.2,17.1,,,321.0,6.5,,,
2020-07-10,18.2,13.2,20.4,,,328.0,8.8,,1022.6,
2020-07-11,16.7,14.3,20.1,0.0,,331.0,9.6,,1025.5,
2020-07-12,16.2,12.9,19.4,0.0,,28.0,10.0,,1026.2,
2020-07-13,14.1,12.4,16.7,0.0,,359.0,7.1,,1023.9,
2020-07-14,12.0,7.8,15.2,0.3,,75.0,12.1,,1019.8,
2020-07-15,12.1,10.0,14.5,1.0,,326.0,12.7,,1021.6,
2020-07-16,12.5,8.8,16.4,0.8,,324.0,12.5,,1021.9,
2020-07-17,12.9,11.1,15.6,1.3,,340.0,15.9,,1020.0,
2020-07-18,11.2,8.8,14.2,0.3,,42.0,14.1,,1018.5,
2020-07-19,11.4,7.9,15.3,0.0,,31.0,22.1,,1021.3,
2020-07-20,14.5,11.0,18.3,0.3,,333.0,17.1,,1026.2,
2020-07-21,16.4,13.0,20.2,,,342.0,14.2,,1029.5,
2020-07-22,17.7,14.3,21.7,0.0,,319.0,18.1,,1028.3,
2020-07-23,17.6,14.8,21.0,0.0,,309.0,20.0,,1024.2,
2020-07-24,16.3,13.9,19.4,0.0,,332.0,19.9,,1021.0,
2020-07-25,14.6,12.0,18.0,,,338.0,19.5,,1021.0,
2020-07-26,15.7,12.3,19.1,0.0,,348.0,15.8,,1024.5,
2020-07-27,17.2,13.4,21.6,0.0,,329.0,16.6,,1027.9,
2020-07-28,18.6,15.2,22.3,0.0,,322.0,10.0,,1027.4,
2020-07-29,20.6,17.1,24.2,0.0,,328.0,13.4,,1028.3,
2020-07-30,21.3,18.4,24.4,0.0,,320.0,21.2,,1029.2,
2020-07-31,21.6,18.4,24.8,0.0,,316.0,26.1,,1029.1,
2020-08-01,21.4,17.5,25.4,0.0,,332.0,16.2,,1025.8,
2020-08-02,20.6,18.6,23.3,0.0,,330.0,8.8,,1023.1,
2020-08-03,16.1,13.5,19.1,0.3,,0.0,10.0,,1018.1,
2020-08-04,10.7,9.5,13.2,7.9,,344.0,13.3,,1013.4,
2020-08-05,9.2,7.4,10.7,0.5,,78.0,23.2,,1016.0,
2020-08-06,12.4,8.8,16.6,0.3,,60.0,17.9,,1021.1,
2020-08-07,12.8,10.2,15.6,0.8,,74.0,24.8,,1024.3,
2020-08-08,13.9,12.2,15.9,1.3,,82.0,35.5,,1024.5,
2020-08-09,16.3,12.8,19.0,0.3,,87.0,27.4,,1025.7,
2020-08-10,17.9,15.1,22.0,,,4.0,13.2,,1024.1,
2020-08-11,17.7,16.0,21.2,3.0,,340.0,15.8,,1027.4,
2020-08-12,18.2,15.3,21.5,0.0,,309.0,14.5,,1027.8,
2020-08-13,18.5,15.8,22.3,0.5,,315.0,12.9,,1027.9,
2020-08-14,17.3,14.6,21.1,0.0,,352.0,8.3,,1024.6,
2020-08-15,17.3,14.2,20.8,2.0,,320.0,19.2,,1022.8,
2020-08-16,17.6,14.2,21.3,1.0,,322.0,18.5,,1021.3,
2020-08-17,16.4,14.5,20.2,4.1,,319.0,9.0,,1021.9,
2020-08-18,13.6,12.2,16.4,0.5,,321.0,23.1,,1020.5,
2020-08-19,15.1,11.2,19.3,0.0,,333.0,19.0,,1020.7,
2020-08-20,17.1,13.7,21.1,0.0,,328.0,12.2,,1024.0,
2020-08-21,18.5,15.1,22.5,0.0,,337.0,10.2,,1028.3,
2020-08-22,19.0,16.3,22.5,0.0,,339.0,11.4,,1027.8,
2020-08-23,19.2,16.4,22.8,0.0,,337.0,14.1,,1023.5,
2020-08-24,15.4,13.7,18.0,5.1,,33.0,14.1,,1020.9,
2020-08-25,15.7,12.6,19.1,0.3,,338.0,18.1,,1020.2,
2020-08-26,16.2,13.4,19.4,0.0,,308.0,19.5,,,
2020-08-27,16.5,13.8,20.0,0.0,,320.0,26.0,,1024.5,
2020-08-28,16.6,13.8,19.8,0.0,,334.0,15.0,,1020.7,
2020-08-29,16.0,13.6,19.9,0.0,,354.0,13.2,,1018.3,
2020-08-30,14.6,13.5,16.3,2.0,,343.0,22.2,,1018.0,
2020-08-31,9.4,6.2,14.1,13.0,,328.0,20.1,,1019.5,
2020-09-01,8.8,5.5,11.8,1.0,,322.0,20.7,,1018.0,
2020-09-02,10.4,8.2,13.1,0.3,,89.0,9.0,,1021.0,
2020-09-03,11.9,9.0,15.2,0.3,,350.0,8.9,,1026.7,
2020-09-04,12.5,10.1,14.9,,,32.0,11.2,,1030.8,
2020-09-05,15.8,12.6,19.0,0.0,,63.0,12.1,,1027.9,
2020-09-06,14.2,12.3,17.5,0.0,,331.0,7.8,,1023.0,
2020-09-07,13.4,10.0,18.0,0.3,,335.0,11.5,,1023.8,
2020-09-08,14.1,11.6,16.5,0.0,,115.0,16.0,,1031.0,
2020-09-09,16.1,13.6,19.5,0.3,,323.0,9.7,,1029.4,
2020-09-10,15.7,13.8,19.9,2.0,,8.0,8.8,,1025.8,
2020-09-11,14.6,13.1,17.4,0.0,,98.0,18.0,,1021.0,
2020-09-12,14.2,12.4,16.3,0.0,,108.0,21.3,,1024.8,
2020-09-13,14.9,13.1,17.4,0.0,,92.0,19.3,,1031.0,
2020-09-14,14.6,12.9,17.2,0.0,,88.0,18.3,,1032.3,
2020-09-15,14.4,12.6,17.4,,,82.0,9.2,,1029.5,
2020-09-16,14.2,12.5,17.2,,,79.0,11.3,,1026.0,
2020-09-17,14.8,11.9,18.1,,,10.0,6.7,,1023.8,
2020-09-18,13.2,11.2,15.7,,,97.0,20.2,,1025.4,
2020-09-19,14.3,12.1,17.2,0.0,,313.0,10.1,,1026.4,
2020-09-20,13.9,11.5,17.6,0.5,,327.0,12.3,,1024.8,
2020-09-21,11.7,10.8,13.0,0.3,,321.0,7.7,,1023.3,
2020-09-22,10.4,9.6,11.4,4.1,,353.0,7.8,,1021.8,
2020-09-23,9.2,8.4,9.9,,,344.0,15.5,,1019.1,
2020-09-24,9.4,7.8,11.0,2.3,,336.0,13.6,,1019.9,
2020-09-25,10.1,5.6,10.9,,,338.0,22.6,,1007.0,
2020-09-26,2.4,1.7,7.2,,,284.0,22.1,,1001.3,
2020-09-27,1.8,0.2,3.8,45.0,,84.0,16.7,,1004.3,
2020-09-28,2.1,1.0,3.1,9.9,,333.0,13.1,,1010.7,
2020-09-29,5.0,1.6,9.2,,,328.0,19.0,,1019.8,
2020-09-30,7.1,4.6,9.8,,,327.0,9.5,,1019.5,
2020-10-01,7.3,5.5,9.0,,,327.0,10.3,,1015.0,
2020-10-02,7.4,4.6,10.1,0.0,,214.0,15.9,,1011.9,
2020-10-03,9.2,6.5,11.5,4.6,,305.0,21.8,,1010.0,
2020-10-04,5.0,3.4,6.3,9.9,,357.0,14.3,,1013.7,
2020-10-05,5.2,4.2,6.2,3.0,,342.0,15.0,,1015.8,
2020-10-06,4.7,1.8,8.0,0.0,,306.0,16.4,,1020.0,
2020-10-07,5.9,4.0,6.9,13.0,,312.0,27.2,,1016.7,
2020-10-08,5.5,2.5,8.8,0.8,,98.0,30.7,,1023.7,
2020-10-09,9.2,5.3,13.7,0.5,,5.0,5.1,,1026.8,
2020-10-10,8.4,6.3,11.3,0.0,,306.0,12.3,,1023.5,
2020-10-11,4.8,2.5,6.5,8.9,,356.0,7.9,,1015.1,
2020-10-12,1.9,1.0,3.8,2.0,,133.0,19.2,,1008.7,
2020-10-13,1.8,0.4,3.6,0.0,,316.0,13.2,,1009.5,
2020-10-14,2.6,0.4,3.8,5.8,,336.0,15.6,,1011.9,
2020-10-15,2.8,0.8,5.4,18.0,,333.0,16.0,,1008.1,
2020-10-16,0.8,0.3,1.3,7.1,,301.0,13.5,,1012.5,
2020-10-17,1.8,0.4,3.3,3.0,,321.0,6.2,,1015.9,
2020-10-18,2.8,0.7,5.1,0.0,,4.0,7.4,,1020.8,
2020-10-19,3.5,0.8,7.4,0.0,,300.0,10.7,,1024.9,
2020-10-20,4.1,1.1,8.0,0.0,,290.0,6.2,,1026.8,
2020-10-21,7.6,3.5,12.2,0.0,,293.0,7.8,,1027.6,
2020-10-22,9.4,7.3,13.8,0.0,,277.0,9.0,,1028.3,
2020-10-23,10.4,7.7,13.0,0.0,,283.0,14.4,,1026.9,
2020-10-24,6.9,4.5,10.6,10.9,,296.0,18.2,,1021.4,
2020-10-25,4.3,3.0,5.6,4.1,,321.0,25.4,,1018.9,
2020-10-26,4.4,3.2,5.3,0.0,,247.0,15.8,,1015.6,
2020-10-27,3.2,1.7,5.3,8.1,,344.0,8.9,,1012.5,
2020-10-28,3.9,0.8,8.5,0.0,,356.0,12.8,,1018.4,
2020-10-29,5.5,3.9,8.1,0.0,,339.0,28.6,,1022.2,
2020-10-30,8.5,5.7,12.2,0.0,,3.0,10.2,,1027.3,
2020-10-31,10.6,8.1,14.6,0.0,,337.0,19.6,,1028.4,
2020-11-01,9.9,8.0,12.7,0.0,,324.0,25.8,,1026.6,
2020-11-02,11.0,7.4,15.4,0.0,,324.0,12.6,,1027.1,
2020-11-03,11.7,9.6,15.2,0.0,,327.0,12.8,,1026.9,
2020-11-04,9.6,5.2,13.2,0.0,,359.0,7.9,,1025.3,
2020-11-05,4.6,3.6,6.3,0.0,,100.0,11.5,,1028.8,
