date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-09-18,20.3,17.7,24.6,,,55.0,6.9,,1012.8,
2021-09-19,18.4,16.7,21.0,,,41.0,10.5,,1011.1,
2021-09-20,18.3,14.6,23.0,,,68.0,8.0,,1013.5,
2021-09-21,17.2,14.6,21.0,,,39.0,6.8,,1022.7,
2021-09-22,16.3,12.0,20.0,,,44.0,5.3,,1023.3,
2021-09-23,16.5,12.0,21.0,,,121.0,7.2,,1022.2,
2021-09-24,17.6,13.8,21.0,,,51.0,6.6,,1018.6,
2021-09-25,18.5,14.6,22.9,,,81.0,5.8,,1020.5,
2021-09-26,19.2,16.4,22.5,,,69.0,5.9,,1020.1,
2021-09-27,19.6,17.0,24.0,,,76.0,5.4,,1017.0,
2021-09-28,20.3,14.0,26.0,,,333.0,7.9,,1018.5,
2021-09-29,20.9,17.0,26.0,,,69.0,7.4,,1017.3,
2021-09-30,18.5,14.0,25.0,,,81.0,7.9,,1022.8,
2021-10-01,17.3,12.0,23.0,,,46.0,6.4,,1023.3,
2021-10-02,16.5,13.0,20.8,,,61.0,6.1,,1019.8,
2021-10-03,17.6,14.0,21.4,,,61.0,7.1,,1018.5,
2021-10-04,18.9,16.0,23.8,,,49.0,10.8,,1018.5,
2021-10-05,18.7,16.2,23.0,,,48.0,12.1,,1013.9,
2021-10-06,16.1,13.6,18.0,,,44.0,16.8,,1013.3,
2021-10-07,15.8,13.2,19.0,,,40.0,18.1,,1015.0,
2021-10-08,15.2,12.0,20.0,,,31.0,8.2,,1020.1,
2021-10-09,13.8,9.9,19.4,,,79.0,7.6,,1023.2,
2021-10-10,11.2,6.6,16.4,,,69.0,6.2,,1021.6,
2021-10-11,12.5,7.0,18.2,,,106.0,7.2,,1019.1,
2021-10-12,11.8,8.0,16.0,,,53.0,5.1,,1016.7,
2021-10-13,11.6,6.8,17.0,,,39.0,6.6,,1017.2,
2021-10-14,10.0,4.0,16.0,,,59.0,7.8,,1023.8,
2021-10-15,10.2,4.0,17.0,,,30.0,6.7,,1019.3,
2021-10-16,12.2,6.5,20.0,,,31.0,6.4,,1018.2,
2021-10-17,12.5,7.3,19.0,,,35.0,6.3,,1020.3,
2021-10-18,12.6,7.0,20.0,,,28.0,6.9,,1023.6,
2021-10-19,12.0,7.0,17.2,,,18.0,6.1,,1027.3,
2021-10-20,12.2,8.2,15.0,,,42.0,6.8,,1024.4,
2021-10-21,12.9,12.3,14.0,,,58.0,6.8,,1015.2,
2021-10-22,13.5,9.0,19.0,,,56.0,7.2,,1015.2,
2021-10-23,13.5,9.7,19.3,,,64.0,8.2,,1022.1,
2021-10-24,11.2,7.0,17.0,,,64.0,8.0,,1028.2,
2021-10-25,10.0,5.0,16.0,,,28.0,7.0,,1024.2,
2021-10-26,10.6,5.6,17.2,,,65.0,7.0,,1022.1,
2021-10-27,11.0,5.0,19.0,,,39.0,7.7,,1025.0,
2021-10-28,11.5,5.2,19.0,,,37.0,6.7,,1022.7,
2021-10-29,10.4,5.0,17.0,,,52.0,6.3,,1019.3,
2021-10-30,10.5,3.0,17.0,,,57.0,5.5,,1018.9,
2021-10-31,11.5,8.5,17.0,,,50.0,4.9,,1017.9,
2021-11-01,10.7,8.1,13.2,,,47.0,9.2,,1008.5,
2021-11-02,11.8,7.8,16.0,,,75.0,9.2,,1002.3,
2021-11-03,11.2,7.3,14.0,,,35.0,13.3,,1004.0,
2021-11-04,12.1,7.4,15.4,,,186.0,13.3,,1005.1,
2021-11-05,10.1,5.0,16.8,,,50.0,9.5,,1017.8,
2021-11-06,9.7,6.1,15.0,,,59.0,10.0,,1025.3,
2021-11-07,9.4,5.1,14.0,,,29.0,6.1,,1019.7,
2021-11-08,9.3,6.1,13.0,,,56.0,10.9,,1017.7,
2021-11-09,8.8,3.6,14.0,,,41.0,8.9,,1025.4,
2021-11-10,9.8,5.0,16.0,,,13.0,7.6,,1026.7,
2021-11-11,11.6,7.0,17.8,,,35.0,5.9,,1023.7,
2021-11-12,11.2,7.0,16.4,,,42.0,5.8,,1019.2,
2021-11-13,11.0,8.9,13.1,,,66.0,4.7,,1017.9,
2021-11-14,11.7,10.1,13.9,,,70.0,10.7,,1016.9,
2021-11-15,11.5,8.4,15.0,,,56.0,10.1,,1020.4,
2021-11-16,10.5,8.0,13.0,,,15.0,5.6,,1020.0,
2021-11-17,11.2,8.9,14.0,,,30.0,4.9,,1018.5,
2021-11-18,9.8,6.0,14.2,,,42.0,6.8,,1025.0,
2021-11-19,8.4,5.0,14.0,,,18.0,5.8,,1027.8,
2021-11-20,7.6,5.2,12.5,,,341.0,4.6,,1023.9,
2021-11-21,6.6,4.5,8.9,,,58.0,4.4,,1015.1,
2021-11-22,9.7,6.1,13.0,,,47.0,8.0,,1013.2,
2021-11-23,8.3,3.3,13.2,,,52.0,6.6,,1022.0,
2021-11-24,4.9,0.0,11.8,,,36.0,6.2,,1021.9,
2021-11-25,4.9,0.0,10.0,,,31.0,7.5,,1012.2,
2021-11-26,7.8,6.2,9.0,,,85.0,5.7,,996.6,
2021-11-27,8.4,6.9,10.2,,,72.0,9.7,,994.2,
2021-11-28,8.0,5.9,9.8,,,88.0,10.8,,993.1,
2021-11-29,4.7,0.1,9.0,,,38.0,6.6,,1000.4,
2021-11-30,1.6,-2.2,7.0,,,40.0,7.1,,1013.5,
2021-12-01,4.6,-1.8,9.0,,,49.0,9.5,,1011.1,
2021-12-02,6.3,4.4,7.8,,,64.0,5.6,,1000.3,
2021-12-03,5.5,1.6,9.6,,,40.0,6.1,,1010.1,
2021-12-04,2.7,-0.9,5.5,,,46.0,6.9,,1010.7,
2021-12-05,4.0,1.6,5.2,,,43.0,10.1,,1002.9,
2021-12-06,4.3,-0.1,11.2,,,12.0,8.0,,1008.4,
2021-12-07,1.9,-1.8,8.0,,,25.0,6.9,,1012.8,
2021-12-08,1.8,-2.7,4.9,,,43.0,16.2,,1007.8,
2021-12-09,4.5,2.6,5.4,,,49.0,9.9,,1001.5,
2021-12-10,3.4,1.0,7.0,,,53.0,6.4,,1003.2,
2021-12-11,3.5,0.1,9.0,,,23.0,8.5,,1007.5,
2021-12-12,2.8,-1.9,9.0,,,22.0,6.5,,1021.3,
2021-12-13,3.2,-1.4,11.0,,,17.0,5.9,,1024.7,
2021-12-14,3.5,-1.0,10.0,,,21.0,6.2,,1026.2,
2021-12-15,5.2,1.0,12.4,,,42.0,7.0,,1028.8,
2021-12-16,4.5,0.0,11.0,,,33.0,9.8,,1030.9,
2021-12-17,4.5,-0.2,11.0,,,21.0,6.0,,1030.9,
2021-12-18,3.8,-0.8,10.0,,,33.0,6.0,,1031.7,
2021-12-19,2.5,-0.2,6.6,,,9.0,5.3,,1024.8,
2021-12-20,2.4,-3.0,11.0,,,40.0,9.2,,1018.4,
2021-12-21,2.2,-1.8,5.0,,,30.0,7.2,,1023.9,
2021-12-22,2.4,-1.4,8.0,,,37.0,7.7,,1025.2,
2021-12-23,0.5,-3.0,5.0,,,25.0,6.0,,1022.9,
2021-12-24,2.2,-0.2,5.0,,,23.0,4.9,,1015.0,
2021-12-25,3.9,0.6,6.6,,,19.0,4.7,,1009.1,
2021-12-26,5.2,3.2,8.2,,,51.0,5.9,,1008.5,
2021-12-27,4.7,0.0,9.0,,,23.0,5.5,,1009.1,
2021-12-28,5.4,4.0,7.4,,,29.0,4.1,,1008.5,
2021-12-29,4.3,0.0,9.0,,,25.0,5.6,,1010.0,
2021-12-30,5.9,-0.2,13.0,,,39.0,5.5,,1019.4,
2021-12-31,4.5,0.0,12.2,,,32.0,4.9,,1024.5,
2022-01-01,5.0,1.5,10.3,,,3.0,5.2,,1025.8,
2022-01-02,4.5,1.6,8.2,,,12.0,4.5,,1025.2,
2022-01-03,5.4,2.4,7.2,,,28.0,5.9,,1020.4,
2022-01-04,5.3,4.1,6.8,,,43.0,5.2,,1012.7,
2022-01-05,6.3,4.8,7.4,,,43.0,14.7,,1002.8,
2022-01-06,4.9,0.4,8.7,,,55.0,9.8,,1012.0,
2022-01-07,1.1,-2.6,6.6,,,44.0,7.5,,1020.1,
2022-01-08,-0.1,-4.1,6.1,,,1.0,7.1,,1014.9,
2022-01-09,0.3,-3.6,4.7,,,39.0,6.7,,1006.3,
2022-01-10,3.3,-1.3,9.8,,,359.0,6.4,,1010.7,
2022-01-11,3.5,-0.4,10.4,,,269.0,7.5,,1022.3,
2022-01-12,1.0,-4.6,8.0,,,342.0,6.5,,1030.8,
2022-01-13,0.9,-5.0,8.6,,,9.0,5.9,,1036.3,
2022-01-14,2.9,-3.0,10.8,,,349.0,5.2,,1030.5,
2022-01-15,4.9,-1.0,12.3,,,29.0,5.4,,1025.9,
2022-01-16,4.7,0.6,11.1,,,25.0,5.3,,1024.2,
2022-01-17,3.4,-1.0,9.6,,,32.0,6.3,,1025.0,
2022-01-18,4.2,-0.4,11.8,,,55.0,7.7,,1031.7,
2022-01-19,3.0,-1.4,9.6,,,35.0,5.4,,1030.5,
2022-01-20,3.2,0.0,8.2,,,46.0,6.3,,1020.7,
2022-01-21,2.5,-2.0,8.6,,,73.0,9.0,,1023.2,
2022-01-22,0.9,-3.9,6.2,,,52.0,7.2,,1025.4,
2022-01-23,2.2,-2.6,8.4,,,50.0,6.1,,1029.5,
2022-01-24,3.7,-1.7,9.0,,,91.0,7.3,,1032.0,
2022-01-25,3.6,-0.4,8.4,,,62.0,6.1,,1032.6,
2022-01-26,1.5,-2.4,7.8,,,31.0,6.0,,1028.3,
2022-01-27,0.9,-2.0,3.8,,,350.0,4.0,,1026.4,
2022-01-28,3.9,-0.3,9.0,,,4.0,7.4,,1025.4,
2022-01-29,3.1,-1.5,9.1,,,51.0,6.6,,1029.0,
2022-01-30,2.8,-2.3,9.3,,,56.0,7.7,,1021.0,
2022-01-31,3.0,-1.2,9.0,,,37.0,8.1,,1010.6,
2022-02-01,3.8,-2.0,12.0,,,81.0,9.2,,1010.8,
2022-02-02,5.0,0.1,12.4,,,47.0,7.4,,1011.9,
2022-02-03,6.2,0.6,13.0,,,109.0,7.4,,1020.6,
2022-02-04,5.9,0.2,12.4,,,34.0,6.0,,1018.2,
2022-02-05,5.4,2.0,11.3,,,39.0,6.5,,1019.4,
2022-02-06,5.1,1.4,8.1,,,90.0,5.7,,1020.3,
2022-02-07,7.1,3.1,12.2,,,62.0,9.9,,1014.3,
2022-02-08,4.4,-1.0,12.0,,,78.0,7.0,,1029.0,
2022-02-09,4.6,-1.4,13.0,,,38.0,6.6,,1030.4,
2022-02-10,3.3,-2.0,10.2,,,45.0,6.9,,1027.0,
2022-02-11,5.2,-1.0,11.4,,,49.0,8.1,,1024.0,
2022-02-12,5.5,0.0,11.0,,,63.0,8.3,,1030.8,
2022-02-13,3.7,-1.5,10.0,,,51.0,7.3,,1027.1,
2022-02-14,3.2,-0.7,7.0,,,56.0,5.7,,1019.6,
2022-02-15,6.1,2.7,7.4,,,36.0,13.9,,1013.6,
2022-02-16,6.3,1.6,10.4,,,117.0,6.9,,1016.0,
2022-02-17,6.3,4.3,8.6,,,45.0,9.0,,1012.7,
2022-02-18,8.4,3.2,14.0,,,62.0,8.5,,1015.8,
2022-02-19,8.5,6.2,10.4,,,66.0,6.9,,1015.8,
2022-02-20,9.0,5.5,13.4,,,87.0,6.7,,1018.1,
2022-02-21,6.9,4.0,9.6,,,40.0,8.1,,1008.5,
2022-02-22,6.7,0.0,14.0,,,56.0,9.6,,1014.5,
2022-02-23,6.8,0.0,14.0,,,49.0,6.4,,1024.3,
2022-02-24,6.7,0.2,13.4,,,38.0,5.6,,1022.8,
2022-02-25,7.0,2.0,13.6,,,49.0,10.2,,1018.7,
2022-02-26,6.7,0.4,12.6,,,32.0,10.3,,1024.8,
2022-02-27,7.5,4.0,12.0,,,38.0,20.5,,1026.1,
2022-02-28,4.6,-1.8,10.0,,,59.0,7.7,,1027.2,
2022-03-01,4.1,-1.0,9.8,,,268.0,8.9,,1029.1,
2022-03-02,4.5,-2.8,10.4,,,60.0,8.0,,1023.5,
2022-03-03,5.3,-0.6,12.0,,,73.0,7.3,,1016.8,
2022-03-04,6.5,2.0,11.0,,,18.0,10.0,,1015.2,
2022-03-05,5.6,0.2,10.2,,,56.0,5.8,,1017.8,
2022-03-06,4.2,-1.4,9.8,,,51.0,7.6,,1017.5,
2022-03-07,3.3,-2.6,8.4,,,235.0,6.2,,1018.7,
2022-03-08,4.2,-1.0,9.4,,,178.0,8.4,,1022.2,
2022-03-09,5.3,-2.0,13.0,,,33.0,7.2,,1023.3,
2022-03-10,6.7,0.2,14.4,,,303.0,7.1,,1024.8,
2022-03-11,5.5,2.4,8.0,,,77.0,6.2,,1028.3,
2022-03-12,3.6,-4.0,9.6,,,68.0,8.5,,1028.8,
2022-03-13,3.4,-4.0,10.0,,,60.0,6.8,,1027.6,
2022-03-14,5.8,-1.0,13.6,,,57.0,7.0,,1032.6,
2022-03-15,6.7,3.4,9.2,,,31.0,5.6,,1033.9,
2022-03-16,9.2,6.0,12.8,,,51.0,10.5,,1026.0,
2022-03-17,11.4,7.6,15.0,,,47.0,5.9,,1027.0,
2022-03-18,10.7,6.6,15.6,,,20.0,8.0,,1032.5,
2022-03-19,8.9,3.4,14.6,,,43.0,8.8,,1034.8,
2022-03-20,8.9,4.8,14.0,,,57.0,11.0,,1036.3,
2022-03-21,7.3,0.4,14.8,,,43.0,8.2,,1036.1,
2022-03-22,8.9,1.0,17.0,,,29.0,7.5,,1034.5,
2022-03-23,11.9,2.6,20.6,,,10.0,8.6,,1030.0,
2022-03-24,12.5,4.0,21.0,,,350.0,6.0,,1025.8,
2022-03-25,13.1,4.0,21.6,,,13.0,2.2,,1024.6,
2022-03-26,14.3,7.4,22.6,,,11.0,3.8,,1026.1,
2022-03-27,13.2,5.0,21.0,,,28.0,4.3,,1027.5,
2022-03-28,11.2,5.0,18.0,,,33.0,2.7,,1024.8,
2022-03-29,9.9,5.0,15.0,,,17.0,3.5,,1016.1,
2022-03-30,10.4,7.6,12.6,,,8.0,2.1,,1006.1,
2022-03-31,9.9,8.8,12.6,,,5.0,5.2,,993.7,
2022-04-01,8.7,7.4,9.4,,,23.0,5.8,,993.2,
2022-04-02,6.4,5.0,8.2,,,344.0,5.5,,1000.3,
2022-04-03,7.2,3.4,11.0,,,8.0,3.0,,1013.2,
2022-04-04,7.7,5.0,10.6,,,351.0,2.9,,1017.9,
2022-04-05,8.9,3.4,12.8,,,343.0,3.2,,1013.6,
2022-04-06,10.8,8.6,13.2,,,13.0,4.0,,1011.0,
2022-04-07,10.8,5.4,15.2,,,17.0,4.4,,1004.2,
2022-04-08,12.6,8.0,17.6,,,21.0,3.0,,1003.5,
2022-04-09,9.7,4.0,14.6,,,22.0,10.7,,1002.2,
2022-04-10,7.4,0.4,13.4,,,91.0,6.8,,1016.6,
2022-04-11,9.4,3.0,15.0,,,39.0,6.3,,1021.8,
2022-04-12,10.9,4.8,16.0,,,30.0,5.3,,1020.5,
2022-04-13,12.5,6.0,18.4,,,17.0,3.1,,1019.8,
2022-04-14,15.5,7.8,23.0,,,59.0,4.8,,1019.1,
2022-04-15,15.2,8.8,21.4,,,16.0,4.1,,1019.7,
2022-04-16,15.2,12.2,19.6,,,11.0,8.1,,1018.3,
2022-04-17,11.3,5.2,16.6,,,0.0,3.4,,1020.0,
2022-04-18,11.2,4.4,16.0,,,6.0,4.5,,1015.7,
2022-04-19,11.8,7.0,15.6,,,45.0,4.9,,1011.2,
2022-04-20,12.1,9.4,15.2,,,34.0,5.6,,1013.1,
2022-04-21,11.0,6.4,14.4,,,40.0,6.7,,1011.0,
2022-04-22,12.3,10.0,14.4,,,43.0,8.4,,1002.5,
2022-04-23,11.9,8.0,15.0,,,27.0,2.7,,1007.1,
2022-04-24,12.8,9.8,16.4,,,84.0,4.8,,1005.5,
2022-04-25,12.3,10.0,15.2,,,48.0,7.3,,1010.0,
2022-04-26,13.2,11.2,16.0,,,18.0,6.7,,1013.8,
2022-04-27,13.8,8.0,18.4,,,21.0,4.5,,1017.8,
2022-04-28,15.1,9.0,20.0,,,37.0,3.2,,1023.1,
2022-04-29,16.4,12.0,20.2,,,183.0,4.6,,1024.0,
2022-04-30,16.5,11.8,21.4,,,136.0,6.0,,1019.6,
2022-05-01,15.8,12.2,20.0,,,345.0,12.3,,1015.7,
2022-05-02,16.5,12.0,21.4,,,357.0,5.7,,1014.0,
2022-05-03,17.9,12.6,23.2,,,46.0,4.7,,1013.8,
2022-05-04,17.4,12.0,23.0,,,118.0,6.8,,1016.3,
2022-05-05,16.1,11.0,19.4,,,46.0,5.1,,1019.5,
2022-05-06,14.9,13.0,18.0,,,26.0,5.3,,1020.2,
2022-05-07,15.5,12.9,18.4,,,51.0,6.9,,1019.0,
2022-05-08,17.7,13.6,21.9,,,67.0,10.6,,1019.0,
2022-05-09,19.4,12.0,25.0,,,18.0,5.1,,1021.4,
2022-05-10,20.2,13.0,26.0,,,32.0,3.3,,1020.3,
2022-05-11,20.8,14.0,26.4,,,37.0,3.5,,1019.1,
2022-05-12,21.5,15.0,26.6,,,69.0,6.0,,1019.3,
2022-05-13,20.9,16.0,26.0,,,59.0,4.9,,1018.3,
2022-05-14,21.4,17.5,26.2,,,21.0,4.6,,1017.8,
2022-05-15,22.5,16.4,28.1,,,78.0,7.7,,1017.7,
2022-05-16,21.0,17.0,27.6,,,19.0,2.5,,1017.6,
2022-05-17,21.5,16.0,26.6,,,15.0,3.8,,1017.1,
2022-05-18,21.6,18.3,24.2,,,4.0,5.6,,1021.4,
2022-05-19,20.4,13.0,25.0,,,33.0,4.1,,1026.2,
2022-05-20,20.5,15.0,25.6,,,34.0,3.6,,1024.7,
2022-05-21,22.7,17.6,27.7,,,110.0,6.8,,1018.2,
2022-05-22,23.3,17.9,27.7,,,106.0,7.5,,1012.6,
2022-05-23,22.4,19.0,25.2,,,26.0,4.6,,1008.2,
2022-05-24,22.4,18.6,27.0,,,27.0,4.3,,1006.9,
2022-05-25,21.5,17.0,25.2,,,24.0,5.3,,1011.8,
2022-05-26,22.3,17.7,26.4,,,39.0,4.8,,1018.9,
2022-05-27,23.1,16.9,28.8,0.2,,357.0,1.5,,1016.4,
2022-05-28,19.2,16.6,22.1,3.0,,44.0,11.1,,1011.9,
2022-05-29,15.2,11.2,17.9,0.0,,57.0,11.2,,1008.9,
2022-05-30,15.6,8.4,21.4,0.0,,4.0,3.7,,1010.2,
2022-05-31,19.1,12.4,24.0,0.5,,15.0,3.9,,1014.1,
2022-06-01,20.5,15.0,25.6,1.7,,0.0,1.2,,1014.8,
2022-06-02,21.1,17.4,25.3,7.2,,20.0,4.3,,1016.9,
2022-06-03,23.0,18.0,29.0,2.7,,360.0,1.5,,1018.1,
2022-06-04,22.6,17.0,28.3,0.0,,229.0,3.6,,1017.3,
2022-06-05,23.8,18.6,29.4,3.2,,88.0,5.2,,1015.1,
2022-06-06,23.9,16.0,30.0,0.0,,352.0,1.6,,1014.2,
2022-06-07,21.6,18.9,24.8,4.0,,1.0,1.8,,1011.3,
2022-06-08,21.1,15.1,26.2,0.0,,346.0,1.9,,1008.9,
2022-06-09,18.3,16.0,21.0,18.1,,0.0,4.4,,1007.4,
2022-06-10,22.1,14.9,28.4,0.0,,352.0,1.2,,1014.1,
2022-06-11,21.9,15.5,27.5,0.0,,260.0,4.4,,1019.0,
2022-06-12,23.5,18.5,28.2,0.0,,248.0,5.4,,1019.6,
2022-06-13,23.0,17.6,28.6,0.0,,356.0,3.4,,1015.6,
2022-06-14,24.2,20.1,28.4,0.0,,356.0,4.7,,1017.4,
2022-06-15,24.1,19.1,28.6,0.2,,33.0,6.7,,1017.8,
2022-06-16,24.8,18.0,30.2,0.0,,10.0,3.0,,1016.4,
2022-06-17,25.9,20.8,30.6,0.0,,13.0,3.3,,1017.9,
2022-06-18,25.9,21.0,30.4,0.0,,171.0,7.6,,1020.2,
2022-06-19,26.0,21.2,30.7,0.0,,153.0,7.9,,1016.1,
2022-06-20,25.1,18.0,30.2,0.0,,16.0,2.1,,1012.2,
2022-06-21,25.4,21.0,30.0,0.0,,7.0,2.1,,1011.5,
2022-06-22,24.2,19.8,27.0,2.8,,4.0,1.4,,1011.6,
2022-06-23,24.5,20.0,30.0,18.8,,10.0,2.4,,1011.9,
2022-06-24,24.5,20.4,29.2,2.3,,18.0,3.6,,1010.3,
2022-06-25,24.6,19.0,29.8,0.0,,36.0,4.2,,1011.3,
2022-06-26,26.0,20.7,30.7,0.0,,94.0,7.3,,1014.2,
2022-06-27,27.8,22.0,32.8,0.0,,22.0,4.1,,1014.6,
2022-06-28,28.0,22.6,34.0,0.1,,26.0,5.3,,1013.2,
2022-06-29,24.4,20.0,26.6,31.9,,15.0,4.2,,1010.3,
2022-06-30,25.1,19.0,30.0,0.6,,12.0,2.6,,1011.4,
2022-07-01,25.4,21.8,30.0,2.3,,16.0,2.2,,1012.4,
2022-07-02,26.4,19.8,32.3,0.0,,81.0,8.1,,1017.0,
2022-07-03,27.6,21.8,32.9,0.0,,100.0,7.6,,1016.5,
2022-07-04,28.9,23.0,34.0,0.3,,13.0,2.2,,1014.0,
2022-07-05,26.2,20.0,32.0,0.3,,10.0,1.9,,1013.6,
2022-07-06,25.8,20.0,30.6,0.0,,8.0,4.5,,1016.4,
2022-07-07,22.7,19.0,28.2,5.6,,23.0,5.3,,1016.4,
2022-07-08,23.0,16.0,28.6,0.0,,2.0,5.7,,1019.0,
2022-07-09,22.9,18.3,26.7,0.0,,189.0,8.1,,1020.7,
2022-07-10,23.1,18.6,27.0,0.0,,134.0,7.6,,1016.2,
2022-07-11,23.1,19.8,26.4,0.6,,112.0,8.5,,1017.7,
2022-07-12,24.1,19.0,28.0,2.4,,87.0,9.1,,1019.7,
2022-07-13,24.7,19.1,29.8,0.0,,153.0,10.0,,1021.4,
2022-07-14,25.7,20.0,31.0,0.7,,114.0,7.8,,1018.6,
2022-07-15,26.5,20.0,32.0,0.0,,48.0,8.2,,1013.5,
2022-07-16,26.8,22.1,31.1,0.0,,103.0,8.4,,1015.1,
2022-07-17,26.8,22.9,31.2,0.9,,70.0,9.1,,1019.5,
2022-07-18,26.6,21.8,31.8,0.0,,34.0,8.5,,1020.9,
2022-07-19,27.7,21.0,33.0,0.0,,107.0,8.4,,1019.3,
2022-07-20,28.7,22.0,34.6,0.0,,111.0,8.0,,1018.0,
2022-07-21,29.0,22.0,35.0,0.0,,99.0,8.5,,1016.1,
2022-07-22,29.8,21.0,36.6,0.0,,41.0,8.3,,1015.1,
2022-07-23,29.1,24.4,34.0,0.0,,71.0,8.2,,1013.9,
2022-07-24,29.1,24.1,34.6,0.0,,87.0,8.5,,1014.8,
2022-07-25,29.8,24.6,34.2,1.9,,81.0,7.6,,1012.3,
2022-07-26,25.7,22.0,31.0,0.7,,28.0,8.5,,1010.0,
2022-07-27,25.2,22.0,30.0,0.0,,35.0,12.1,,1010.7,
2022-07-28,25.7,20.0,30.0,0.0,,42.0,9.3,,1012.9,
2022-07-29,26.1,21.0,31.6,3.7,,49.0,9.0,,1012.9,
2022-07-30,24.0,21.0,28.6,11.2,,68.0,8.3,,1013.1,
2022-07-31,24.6,18.9,29.7,0.0,,209.0,7.4,,1014.9,
2022-08-01,25.7,20.0,31.8,0.4,,59.0,7.8,,1013.9,
2022-08-02,25.3,19.2,30.4,0.7,,28.0,8.0,,1015.5,
2022-08-03,26.4,20.0,32.0,0.0,,53.0,8.2,,1015.8,
2022-08-04,27.8,22.0,33.2,0.0,,102.0,7.1,,1014.7,
2022-08-05,28.6,23.0,34.0,0.0,,246.0,7.0,,1012.8,
2022-08-06,27.3,23.0,33.0,0.3,,36.0,12.0,,1013.1,
2022-08-07,24.8,22.1,28.5,7.3,,38.0,9.6,,1015.6,
2022-08-08,25.4,20.3,31.0,0.8,,61.0,12.7,,1015.5,
2022-08-09,26.1,21.1,31.2,0.0,,73.0,6.9,,1018.1,
2022-08-10,25.5,20.0,31.0,0.0,,53.0,7.7,,1019.1,
2022-08-11,25.6,21.0,30.6,0.0,,53.0,8.1,,1017.1,
2022-08-12,22.5,18.3,27.4,0.5,,33.0,13.2,,1015.1,
2022-08-13,22.1,17.1,27.7,0.0,,106.0,7.0,,1013.1,
2022-08-14,23.3,17.5,29.4,0.0,,274.0,7.5,,1010.2,
2022-08-15,23.8,19.3,28.9,2.4,,65.0,8.4,,1007.1,
2022-08-16,24.0,18.0,28.8,0.0,,203.0,7.4,,1009.9,
2022-08-17,24.8,19.6,30.0,0.0,,119.0,8.3,,1012.4,
2022-08-18,23.1,20.0,28.2,9.5,,37.0,10.3,,1011.1,
2022-08-19,22.4,18.6,26.0,4.9,,54.0,13.7,,1008.4,
2022-08-20,23.2,18.0,29.0,14.1,,18.0,6.0,,1010.6,
2022-08-21,23.8,18.8,28.8,0.0,,275.0,7.7,,1010.7,
2022-08-22,23.6,17.4,29.4,0.4,,132.0,7.3,,1008.9,
2022-08-23,23.3,19.0,28.0,0.0,,77.0,6.3,,1012.0,
2022-08-24,23.4,17.6,28.8,0.0,,6.0,6.4,,1015.2,
2022-08-25,24.9,20.0,30.4,0.0,,24.0,7.3,,1013.7,
2022-08-26,26.0,21.1,32.0,0.0,,33.0,7.8,,1010.5,
2022-08-27,24.2,20.7,31.4,0.5,,36.0,11.3,,1009.6,
2022-08-28,23.2,19.1,29.0,3.8,,49.0,7.5,,1012.8,
2022-08-29,23.8,18.6,29.6,0.0,,43.0,8.0,,1015.8,
2022-08-30,25.1,20.0,30.4,0.0,,157.0,7.3,,1016.2,
2022-08-31,22.1,18.8,25.0,16.0,,38.0,12.8,,1014.3,
2022-09-01,20.8,17.5,24.8,1.7,,9.0,8.0,,1013.7,
2022-09-02,20.9,16.9,25.2,0.0,,354.0,6.4,,1015.2,
2022-09-03,21.0,15.8,25.4,0.0,,76.0,8.4,,1015.2,
2022-09-04,22.1,17.4,27.5,0.5,,72.0,7.0,,1018.3,
2022-09-05,22.9,18.0,28.4,0.0,,108.0,7.3,,1021.1,
2022-09-06,23.7,19.0,28.8,1.9,,147.0,6.0,,1018.2,
2022-09-07,22.7,19.6,26.6,5.9,,73.0,7.5,,1016.0,
2022-09-08,21.3,19.3,24.0,1.2,,46.0,11.3,,1012.1,
2022-09-09,20.7,18.0,24.6,3.0,,44.0,11.8,,1012.0,
2022-09-10,20.2,15.0,26.2,0.0,,35.0,7.0,,1013.0,
2022-09-11,20.1,15.0,25.9,0.1,,35.0,6.8,,1014.3,
2022-09-12,20.9,15.6,26.2,0.0,,100.0,7.0,,1015.3,
2022-09-13,21.1,16.9,24.6,0.0,,40.0,7.3,,1013.6,
2022-09-14,21.8,19.3,25.4,2.2,,39.0,7.8,,1011.0,
2022-09-15,22.2,19.0,28.0,2.1,,47.0,11.4,,1005.8,
2022-09-16,20.6,17.6,23.8,5.1,,48.0,14.1,,1004.3,
2022-09-17,14.2,11.4,17.2,6.9,,59.0,12.4,,1006.8,
2022-09-18,13.8,8.3,19.9,0.0,,76.0,7.4,,1013.0,
2022-09-19,17.1,11.4,24.0,0.3,,56.0,8.7,,1012.0,
2022-09-20,16.0,10.4,21.6,0.1,,55.0,7.5,,1017.0,
2022-09-21,14.9,9.6,19.4,0.0,,149.0,7.8,,1021.3,
2022-09-22,14.6,10.4,19.6,0.0,,56.0,6.8,,1021.5,
2022-09-23,15.1,10.4,20.0,0.0,,87.0,6.9,,1019.9,
2022-09-24,14.9,12.6,16.6,0.2,,49.0,9.0,,1016.7,
2022-09-25,15.6,13.5,18.4,13.1,,62.0,9.8,,1011.6,
2022-09-26,15.6,12.8,19.0,2.4,,38.0,10.2,,1007.0,
2022-09-27,14.6,12.9,18.0,4.8,,41.0,8.6,,1000.5,
