date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-09-22,22.7,20.0,24.3,,,7.0,14.5,,1019.0,
2021-09-23,21.7,18.0,23.6,,,1.0,21.0,,1019.1,
2021-09-24,20.9,18.0,24.0,,,37.0,8.5,,1020.3,
2021-09-25,21.8,17.2,26.0,,,31.0,6.6,,1020.8,
2021-09-26,22.8,18.6,27.0,,,309.0,7.3,,1020.6,
2021-09-27,23.4,19.8,26.0,,,354.0,7.8,,1017.0,
2021-09-28,23.2,20.8,25.0,,,1.0,13.7,,1015.7,
2021-09-29,23.2,20.8,26.0,,,12.0,7.3,,1017.1,
2021-09-30,22.2,19.7,25.0,,,340.0,6.9,,1018.7,
2021-10-01,22.2,19.9,24.0,,,1.0,14.0,,1020.2,
2021-10-02,21.2,18.7,24.0,,,14.0,6.9,,1019.4,
2021-10-03,20.7,17.6,24.0,,,55.0,6.3,,1020.0,
2021-10-04,20.5,17.0,24.0,,,126.0,9.1,,1020.9,
2021-10-05,22.0,18.0,26.0,,,198.0,9.1,,1019.8,
2021-10-06,22.6,20.0,25.0,,,207.0,15.5,,1016.3,
2021-10-07,21.2,18.0,23.0,,,210.0,16.4,,1008.4,
2021-10-08,18.9,15.0,21.1,,,288.0,8.7,,1010.0,
2021-10-09,19.1,16.0,21.0,,,358.0,8.1,,1014.4,
2021-10-10,18.9,16.0,21.0,,,304.0,10.2,,1013.2,
2021-10-11,16.7,13.0,19.0,,,280.0,10.3,,1013.0,
2021-10-12,17.8,15.2,19.5,,,353.0,8.1,,1012.7,
2021-10-13,16.1,13.0,19.3,,,351.0,9.9,,1012.6,
2021-10-14,15.8,14.0,19.6,,,352.0,27.9,,1011.2,
2021-10-15,14.7,11.0,20.2,,,332.0,17.7,,1009.7,
2021-10-16,16.2,12.0,19.0,,,29.0,5.2,,1014.3,
2021-10-17,16.3,13.0,19.0,,,6.0,6.9,,1018.2,
2021-10-18,16.9,14.0,19.0,,,359.0,10.7,,1021.9,
2021-10-19,17.5,15.1,20.0,,,1.0,11.2,,1026.6,
2021-10-20,17.3,13.4,21.0,,,273.0,8.6,,1026.9,
2021-10-21,18.0,13.0,22.0,,,207.0,11.8,,1021.7,
2021-10-22,19.1,14.7,23.0,,,213.0,14.7,,1018.7,
2021-10-23,20.6,17.4,23.0,,,199.0,12.1,,1019.2,
2021-10-24,19.0,17.9,20.0,,,5.0,14.8,,1020.2,
2021-10-25,17.4,16.0,19.0,,,44.0,17.6,,1017.4,
2021-10-26,16.6,15.0,19.0,,,13.0,11.9,,1018.2,
2021-10-27,17.2,15.0,19.1,,,2.0,15.9,,1019.7,
2021-10-28,16.2,14.0,18.0,,,1.0,13.0,,1019.4,
2021-10-29,15.9,14.3,18.0,,,18.0,14.0,,1016.2,
2021-10-30,16.9,15.0,18.0,,,7.0,7.0,,1017.0,
2021-10-31,17.1,14.9,19.0,,,29.0,5.8,,1017.5,
2021-11-01,16.9,16.0,18.3,,,176.0,13.0,,1011.0,
2021-11-02,19.5,15.2,23.0,,,143.0,13.4,,1007.5,
2021-11-03,17.9,14.1,20.0,,,205.0,14.3,,1012.6,
2021-11-04,19.6,17.2,23.0,,,162.0,15.7,,1012.1,
2021-11-05,18.1,15.5,21.0,,,351.0,7.8,,1014.2,
2021-11-06,18.4,15.5,21.0,,,3.0,10.8,,1018.7,
2021-11-07,16.9,14.5,20.0,,,1.0,7.3,,1017.8,
2021-11-08,17.7,14.7,20.0,,,170.0,6.2,,1014.6,
2021-11-09,18.1,15.6,20.0,,,82.0,6.1,,1019.0,
2021-11-10,17.7,15.4,20.0,,,50.0,9.3,,1023.6,
2021-11-11,16.7,14.8,20.0,,,16.0,4.9,,1021.5,
2021-11-12,16.0,14.0,19.0,,,5.0,3.8,,1018.8,
2021-11-13,15.6,13.8,18.0,,,183.0,5.5,,1018.5,
2021-11-14,15.7,13.7,18.0,,,353.0,6.2,,1015.6,
2021-11-15,14.6,13.5,16.0,,,347.0,9.9,,1013.7,
2021-11-16,15.7,13.0,19.0,,,172.0,6.9,,1015.1,
2021-11-17,15.0,12.0,18.0,,,196.0,6.5,,1016.8,
2021-11-18,15.4,13.5,18.0,,,347.0,7.4,,1020.3,
2021-11-19,14.9,13.3,17.0,,,354.0,14.6,,1023.7,
2021-11-20,14.6,11.0,18.0,,,347.0,11.1,,1021.4,
2021-11-21,14.7,10.6,18.0,,,246.0,9.7,,1015.6,
2021-11-22,15.7,14.2,18.0,,,196.0,11.3,,1011.7,
2021-11-23,14.5,12.0,17.0,,,5.0,9.0,,1014.3,
2021-11-24,14.6,12.6,17.0,,,356.0,10.9,,1017.4,
2021-11-25,14.6,12.2,17.0,,,91.0,8.0,,1012.1,
2021-11-26,15.7,14.0,17.0,,,207.0,22.2,,1004.1,
2021-11-27,14.8,12.0,17.0,,,185.0,14.7,,1004.1,
2021-11-28,14.3,13.0,17.0,,,200.0,16.7,,1001.8,
2021-11-29,12.7,9.0,15.0,,,211.0,21.4,,1000.8,
2021-11-30,10.6,6.0,12.9,,,0.0,8.8,,1015.1,
2021-12-01,10.0,5.8,16.0,,,316.0,6.3,,1018.8,
2021-12-02,13.0,9.4,16.0,,,206.0,17.3,,1009.7,
2021-12-03,13.9,11.0,17.0,,,172.0,15.1,,1004.7,
2021-12-04,11.8,8.0,14.4,,,8.0,11.8,,1010.7,
2021-12-05,13.3,9.9,16.0,,,204.0,18.7,,1008.9,
2021-12-06,11.9,8.0,14.0,,,225.0,8.0,,1001.9,
2021-12-07,10.1,8.0,12.0,,,358.0,10.2,,1006.6,
2021-12-08,10.9,7.0,14.0,,,188.0,11.2,,1012.5,
2021-12-09,11.7,9.0,13.1,,,193.0,18.3,,1006.7,
2021-12-10,11.4,8.0,14.0,,,194.0,20.0,,1007.0,
2021-12-11,11.3,8.0,14.3,,,215.0,20.8,,999.7,
2021-12-12,10.3,9.0,12.0,,,348.0,14.3,,1013.1,
2021-12-13,10.1,8.1,12.0,,,341.0,15.2,,1020.5,
2021-12-14,10.5,9.0,13.0,,,346.0,18.3,,1019.9,
2021-12-15,10.5,9.0,13.0,,,347.0,17.3,,1022.7,
2021-12-16,10.3,8.0,12.4,,,347.0,13.8,,1024.7,
2021-12-17,10.8,8.4,13.0,,,346.0,15.4,,1024.6,
2021-12-18,8.4,5.0,11.1,,,352.0,25.7,,1022.7,
2021-12-19,9.7,7.0,12.0,,,339.0,17.6,,1021.5,
2021-12-20,10.9,6.9,18.0,,,353.0,5.6,,1016.9,
2021-12-21,9.5,8.0,11.0,,,357.0,10.8,,1022.5,
2021-12-22,9.3,7.7,11.0,,,11.0,4.4,,1024.0,
2021-12-23,9.3,6.0,13.0,,,324.0,6.2,,1024.3,
2021-12-24,10.0,6.6,14.0,,,261.0,12.6,,1021.5,
2021-12-25,11.4,6.9,15.0,,,220.0,13.1,,1016.3,
2021-12-26,13.7,10.2,17.0,,,183.0,11.7,,1012.3,
2021-12-27,14.3,12.2,17.0,,,209.0,13.8,,1010.6,
2021-12-28,12.7,11.0,16.0,,,358.0,6.5,,1008.5,
2021-12-29,13.4,10.1,19.0,,,352.0,7.1,,1009.1,
2021-12-30,12.9,10.9,15.0,,,351.0,17.4,,1015.0,
2021-12-31,13.7,9.6,18.0,,,357.0,16.2,,1022.6,
2022-01-01,12.5,8.0,20.0,,,29.0,5.3,,1023.5,
2022-01-02,12.4,8.4,18.0,,,24.0,6.7,,1024.7,
2022-01-03,10.4,8.0,14.0,,,30.0,6.6,,1021.4,
2022-01-04,11.0,6.9,16.0,,,237.0,10.7,,1017.2,
2022-01-05,11.9,8.0,15.0,,,176.0,14.9,,1009.8,
2022-01-06,12.3,9.8,16.0,,,196.0,9.2,,1009.5,
2022-01-07,11.1,10.0,13.0,,,355.0,11.6,,1011.3,
2022-01-08,9.8,9.0,11.5,,,352.0,15.4,,1009.0,
2022-01-09,10.2,9.0,12.6,,,40.0,10.5,,1004.6,
2022-01-10,8.9,5.0,11.5,,,334.0,11.6,,996.7,
2022-01-11,11.1,10.0,13.5,,,354.0,29.3,,1004.8,
2022-01-12,10.9,9.0,13.0,,,352.0,23.6,,1017.6,
2022-01-13,9.6,7.4,11.6,,,354.0,23.8,,1027.2,
2022-01-14,8.7,5.6,12.0,,,348.0,14.5,,1027.3,
2022-01-15,11.0,5.0,17.0,,,351.0,13.6,,1021.6,
2022-01-16,10.2,6.7,14.0,,,20.0,8.7,,1024.2,
2022-01-17,10.5,6.7,15.0,,,7.0,6.3,,1024.1,
2022-01-18,10.2,7.0,13.0,,,352.0,14.3,,1028.5,
2022-01-19,8.2,5.0,11.0,,,2.0,11.0,,1030.4,
2022-01-20,9.6,5.7,14.0,,,236.0,13.0,,1024.2,
2022-01-21,10.7,8.2,14.0,,,313.0,12.3,,1018.8,
2022-01-22,7.7,4.0,11.2,,,338.0,19.6,,1022.5,
2022-01-23,8.3,6.0,10.4,,,348.0,18.7,,1026.0,
2022-01-24,6.1,1.0,10.7,,,349.0,19.3,,1025.5,
2022-01-25,5.9,3.0,8.4,,,348.0,23.5,,1028.8,
2022-01-26,8.0,4.4,13.0,,,354.0,9.0,,1027.2,
2022-01-27,8.9,5.8,14.0,,,6.0,7.1,,1026.3,
2022-01-28,9.4,5.5,14.0,,,22.0,6.6,,1023.3,
2022-01-29,9.3,7.0,11.5,,,350.0,25.9,,1022.1,
2022-01-30,9.8,5.0,15.0,,,350.0,8.1,,1020.8,
2022-01-31,10.2,5.4,14.0,,,194.0,15.9,,1012.4,
2022-02-01,9.8,7.0,13.4,,,340.0,23.6,,1000.9,
2022-02-02,10.9,8.0,14.0,,,349.0,19.9,,1008.0,
2022-02-03,10.4,8.9,12.0,,,353.0,24.6,,1018.9,
2022-02-04,10.2,6.3,15.0,,,221.0,12.4,,1021.1,
2022-02-05,11.4,7.0,16.0,,,13.0,6.6,,1018.1,
2022-02-06,11.2,9.0,14.0,,,12.0,8.9,,1022.3,
2022-02-07,12.0,7.0,15.0,,,233.0,22.8,,1014.3,
2022-02-08,9.9,8.0,12.2,,,350.0,31.2,,1023.2,
2022-02-09,11.6,7.1,17.0,,,0.0,14.1,,1029.5,
2022-02-10,10.5,5.2,17.0,,,37.0,7.0,,1028.1,
2022-02-11,10.1,5.8,14.0,,,284.0,7.8,,1023.9,
2022-02-12,10.3,7.5,13.0,,,358.0,8.9,,1023.7,
2022-02-13,10.7,8.2,14.0,,,3.0,10.3,,1025.1,
2022-02-14,10.4,6.5,14.0,,,205.0,11.5,,1022.7,
2022-02-15,12.5,8.8,15.2,,,177.0,17.2,,1019.5,
2022-02-16,11.0,8.0,14.2,,,282.0,9.9,,1015.1,
2022-02-17,10.9,8.5,14.0,,,5.0,9.2,,1014.6,
2022-02-18,11.3,6.4,16.0,,,39.0,4.9,,1017.5,
2022-02-19,12.5,8.2,17.0,,,182.0,14.1,,1017.9,
2022-02-20,13.1,10.3,18.0,,,131.0,4.9,,1017.9,
2022-02-21,12.9,9.4,17.0,,,253.0,18.0,,1013.4,
2022-02-22,10.6,8.0,12.6,,,307.0,23.8,,1006.1,
2022-02-23,11.4,9.4,14.0,,,352.0,25.1,,1017.9,
2022-02-24,10.9,7.6,14.0,,,358.0,18.1,,1022.5,
2022-02-25,10.0,5.7,15.0,,,7.0,7.2,,1018.9,
2022-02-26,11.0,7.1,15.0,,,160.0,12.7,,1013.6,
2022-02-27,10.3,8.0,13.0,,,17.0,10.1,,1014.2,
2022-02-28,9.7,8.0,12.0,,,351.0,15.3,,1019.7,
2022-03-01,6.6,4.0,8.4,,,350.0,14.1,,1020.4,
2022-03-02,7.6,5.0,10.0,,,341.0,19.8,,1019.0,
2022-03-03,8.7,4.0,12.0,,,249.0,9.7,,1017.5,
2022-03-04,9.6,7.0,13.0,,,14.0,5.6,,1012.5,
2022-03-05,10.0,7.3,13.0,,,312.0,12.1,,1006.9,
2022-03-06,8.7,6.0,11.0,,,35.0,8.6,,1011.5,
2022-03-07,8.3,6.0,12.0,,,4.0,8.4,,1013.6,
2022-03-08,6.5,4.0,9.0,,,350.0,12.5,,1013.8,
2022-03-09,7.1,4.8,9.2,,,347.0,21.3,,1016.7,
2022-03-10,10.3,7.1,14.0,,,352.0,17.0,,1021.3,
2022-03-11,8.0,5.0,9.6,,,5.0,16.1,,1024.1,
2022-03-12,7.5,5.0,10.0,,,8.0,17.2,,1025.8,
2022-03-13,8.0,4.5,12.0,,,47.0,8.4,,1026.4,
2022-03-14,9.2,6.5,12.0,,,31.0,9.2,,1031.5,
2022-03-15,10.5,8.0,14.0,,,184.0,9.8,,1034.6,
2022-03-16,11.2,7.1,15.0,,,161.0,13.2,,1026.4,
2022-03-17,11.7,7.9,15.0,,,23.0,9.5,,1023.1,
2022-03-18,12.1,11.1,14.0,,,57.0,9.2,,1026.1,
2022-03-19,10.1,7.0,11.4,,,76.0,10.4,,1029.9,
2022-03-20,7.1,5.0,8.8,,,6.0,7.5,,1031.5,
2022-03-21,7.8,4.0,11.0,,,358.0,13.1,,1030.5,
2022-03-22,9.9,6.8,13.0,,,356.0,17.7,,1028.3,
2022-03-23,11.9,7.2,16.0,,,2.0,14.6,,1025.6,
2022-03-24,12.9,8.4,17.0,,,23.0,8.8,,1026.0,
2022-03-25,13.5,8.6,19.0,,,88.0,9.0,,1025.3,
2022-03-26,12.6,9.0,17.0,,,83.0,9.2,,1025.9,
2022-03-27,12.0,9.7,15.0,,,126.0,7.6,,1027.1,
2022-03-28,12.8,11.3,15.0,,,22.0,11.9,,1024.2,
2022-03-29,13.2,10.1,18.0,,,41.0,9.0,,1017.5,
2022-03-30,13.1,11.1,15.0,,,174.0,19.6,,1010.5,
2022-03-31,14.3,13.0,16.0,,,173.0,18.3,,1001.0,
2022-04-01,14.7,13.0,18.0,,,198.0,24.3,,1000.8,
2022-04-02,13.0,9.0,15.0,,,205.0,24.6,,1008.2,
2022-04-03,12.1,9.8,15.0,,,216.0,22.1,,1014.3,
2022-04-04,11.4,9.1,14.0,,,16.0,10.1,,1016.6,
2022-04-05,11.9,9.6,14.0,,,5.0,17.7,,1012.2,
2022-04-06,13.0,10.1,16.0,,,178.0,9.5,,1011.9,
2022-04-07,15.1,12.2,19.0,,,193.0,17.1,,1007.7,
2022-04-08,16.3,10.7,22.0,,,198.0,11.8,,1012.7,
2022-04-09,16.9,11.4,23.0,,,198.0,15.6,,1009.7,
2022-04-10,14.1,11.0,18.0,,,289.0,18.3,,1011.7,
2022-04-11,12.6,9.5,15.0,,,1.0,15.4,,1021.7,
2022-04-12,12.6,8.3,17.0,,,93.0,6.4,,1021.7,
2022-04-13,12.3,8.6,16.0,,,56.0,7.5,,1018.6,
2022-04-14,13.0,9.5,16.0,,,69.0,6.7,,1019.4,
2022-04-15,14.1,10.8,18.0,,,17.0,9.0,,1017.8,
2022-04-16,15.0,11.9,19.0,,,10.0,12.1,,1012.3,
2022-04-17,13.1,10.0,15.0,,,347.0,20.8,,1006.6,
2022-04-18,12.0,10.0,14.0,,,348.0,19.0,,1008.5,
2022-04-19,13.4,9.0,17.0,,,99.0,13.0,,1013.8,
2022-04-20,14.7,10.5,19.0,,,184.0,14.4,,1013.2,
2022-04-21,15.0,13.6,17.0,,,148.0,14.0,,1009.9,
2022-04-22,17.3,14.3,22.0,,,186.0,14.9,,1004.9,
2022-04-23,17.1,13.7,22.0,,,161.0,10.1,,1010.2,
2022-04-24,17.1,11.9,21.0,,,184.0,13.7,,1010.9,
2022-04-25,16.8,12.9,21.0,,,175.0,12.8,,1012.5,
2022-04-26,16.5,11.8,21.0,,,47.0,9.3,,1014.8,
2022-04-27,17.3,11.5,24.0,,,38.0,7.5,,1015.5,
2022-04-28,17.5,13.1,22.0,,,358.0,20.0,,1016.0,
2022-04-29,16.4,12.4,19.0,,,353.0,17.4,,1016.6,
2022-04-30,17.4,12.9,22.0,,,17.0,8.4,,1017.0,
2022-05-01,16.4,13.0,21.0,,,27.0,9.6,,1015.0,
2022-05-02,14.6,13.0,19.0,,,12.0,8.6,,1012.2,
2022-05-03,15.8,11.9,19.0,,,137.0,8.0,,1014.0,
2022-05-04,16.2,12.0,20.0,,,41.0,8.3,,1018.2,
2022-05-05,16.6,12.7,20.0,,,158.0,9.4,,1020.1,
2022-05-06,16.6,15.0,19.0,,,110.0,11.6,,1016.4,
2022-05-07,16.6,14.9,19.0,,,130.0,14.4,,1012.7,
2022-05-08,15.4,14.6,17.0,,,120.0,7.7,,1015.1,
2022-05-09,16.8,14.7,19.0,,,45.0,9.4,,1018.9,
2022-05-10,18.2,14.0,23.0,,,26.0,9.1,,1019.3,
2022-05-11,19.2,13.0,24.0,,,16.0,8.5,,1020.4,
2022-05-12,20.1,14.0,25.0,,,109.0,8.1,,1021.8,
2022-05-13,20.5,14.3,26.0,,,116.0,7.7,,1019.3,
2022-05-14,21.8,15.8,27.0,,,69.0,8.4,,1017.3,
2022-05-15,21.4,16.4,26.0,,,73.0,8.8,,1018.2,
2022-05-16,21.1,14.7,27.0,,,80.0,7.1,,1018.8,
2022-05-17,22.2,15.8,28.0,,,99.0,8.8,,1017.5,
2022-05-18,22.7,18.1,27.0,,,8.0,15.1,,1016.1,
2022-05-19,20.2,17.0,23.0,,,11.0,18.0,,1022.7,
2022-05-20,21.2,14.8,26.0,,,69.0,7.0,,1025.7,
2022-05-21,23.0,15.7,28.0,,,135.0,7.4,,1019.3,
2022-05-22,23.0,17.9,28.0,,,145.0,11.3,,1013.2,
2022-05-23,23.5,17.9,28.0,,,187.0,14.4,,1010.1,
2022-05-24,23.9,17.9,29.0,,,175.0,11.0,,1010.0,
2022-05-25,22.2,17.6,26.0,,,182.0,16.1,,1014.0,
2022-05-26,23.4,18.6,28.0,,,150.0,7.3,,1017.7,
2022-05-27,23.1,18.5,29.0,,,157.0,8.7,,1016.1,
2022-05-28,22.2,18.8,26.0,0.0,,165.0,12.6,,1007.8,
2022-05-29,21.9,18.1,27.0,1.5,,233.0,10.0,,1004.6,
2022-05-30,23.4,18.9,29.0,0.0,,226.0,14.6,,1010.5,
2022-05-31,25.0,20.5,31.0,0.0,,200.0,10.2,,1014.0,
2022-06-01,25.7,20.3,31.0,0.0,,328.0,9.8,,1014.4,
2022-06-02,26.4,21.4,32.0,0.0,,11.0,11.3,,1015.8,
2022-06-03,28.7,21.7,35.0,0.0,,9.0,12.6,,1016.7,
2022-06-04,28.9,22.5,34.0,0.0,,4.0,8.9,,1016.8,
2022-06-05,29.1,23.5,36.0,0.0,,6.0,11.0,,1016.0,
2022-06-06,29.6,24.4,35.0,0.0,,225.0,13.4,,1012.9,
2022-06-07,27.4,22.7,32.0,0.0,,107.0,8.9,,1010.6,
2022-06-08,26.5,22.1,31.0,0.0,,141.0,10.7,,1008.7,
2022-06-09,23.8,20.0,28.0,0.3,,230.0,15.6,,1006.0,
2022-06-10,20.6,17.9,23.0,3.7,,332.0,12.6,,1005.5,
2022-06-11,25.1,22.0,29.0,0.0,,348.0,23.6,,1011.1,
2022-06-12,25.8,22.7,29.0,0.0,,349.0,24.1,,1014.0,
2022-06-13,26.4,23.3,30.0,0.0,,8.0,17.2,,1013.5,
2022-06-14,26.1,21.7,30.0,0.0,,12.0,9.9,,1014.5,
2022-06-15,26.3,21.7,30.0,0.0,,14.0,12.9,,1016.9,
2022-06-16,25.9,21.3,31.0,0.0,,42.0,9.6,,1017.2,
2022-06-17,26.3,21.1,31.0,0.2,,78.0,8.0,,1016.5,
2022-06-18,26.4,22.7,29.0,0.0,,6.0,19.5,,1015.4,
2022-06-19,25.4,22.2,28.0,0.0,,35.0,13.4,,1015.3,
2022-06-20,25.1,20.8,29.0,0.0,,197.0,11.4,,1015.0,
2022-06-21,27.9,22.5,33.0,0.0,,174.0,8.6,,1013.8,
2022-06-22,28.9,23.2,34.0,0.0,,162.0,10.3,,1012.2,
2022-06-23,30.4,23.8,37.0,0.0,,77.0,6.6,,1012.5,
2022-06-24,30.0,25.6,34.0,0.0,,59.0,9.7,,1013.0,
2022-06-25,30.7,25.0,37.0,0.0,,198.0,10.1,,1013.3,
2022-06-26,28.7,23.6,34.1,0.0,,65.0,9.4,,1014.6,
2022-06-27,29.3,23.7,34.0,0.0,,179.0,8.2,,1015.5,
2022-06-28,30.5,24.3,37.0,0.0,,184.0,7.7,,1013.5,
2022-06-29,29.8,24.8,35.0,0.0,,189.0,12.8,,1010.7,
2022-06-30,28.1,24.3,31.0,0.0,,28.0,11.8,,1011.3,
2022-07-01,28.6,23.7,35.0,0.0,,61.0,9.0,,1013.6,
2022-07-02,31.0,24.5,37.0,0.0,,121.0,7.1,,1014.2,
2022-07-03,30.2,25.5,34.0,0.0,,21.0,15.0,,1014.3,
2022-07-04,30.4,25.5,35.0,0.0,,12.0,11.0,,1013.7,
2022-07-05,30.8,26.0,35.0,0.0,,154.0,9.6,,1013.1,
2022-07-06,30.3,26.1,35.0,0.0,,28.0,12.4,,1013.1,
2022-07-07,29.5,26.5,33.0,0.2,,26.0,11.6,,1013.6,
2022-07-08,24.4,20.0,27.0,4.8,,358.0,13.2,,1012.3,
2022-07-09,26.0,23.5,29.0,0.8,,356.0,25.9,,1013.2,
2022-07-10,25.9,23.5,28.0,0.0,,10.0,17.7,,1013.6,
2022-07-11,26.5,22.9,29.0,0.0,,13.0,15.8,,1015.6,
2022-07-12,26.5,23.1,29.0,0.0,,13.0,11.8,,1018.8,
2022-07-13,26.0,22.9,29.0,0.0,,3.0,17.9,,1019.2,
2022-07-14,26.6,22.8,30.0,0.0,,16.0,15.0,,1017.9,
2022-07-15,27.5,22.4,32.0,0.0,,46.0,9.4,,1014.3,
2022-07-16,28.6,23.3,33.0,0.0,,156.0,8.5,,1014.8,
2022-07-17,29.6,23.8,35.0,0.0,,15.0,9.0,,1016.4,
2022-07-18,29.8,25.4,33.0,0.0,,8.0,16.3,,1016.9,
2022-07-19,28.7,25.3,31.0,0.0,,24.0,13.9,,1016.8,
2022-07-20,27.9,24.1,32.0,0.0,,15.0,11.4,,1017.2,
2022-07-21,28.7,23.7,33.0,0.0,,21.0,9.1,,1016.3,
2022-07-22,29.7,24.2,34.0,0.0,,117.0,8.2,,1015.5,
2022-07-23,30.5,24.8,36.0,0.0,,154.0,9.0,,1015.6,
2022-07-24,31.1,25.3,36.0,0.0,,143.0,7.1,,1014.4,
2022-07-25,31.6,26.7,36.0,0.0,,46.0,8.5,,1012.1,
2022-07-26,30.8,26.9,35.0,0.0,,149.0,10.5,,1009.6,
2022-07-27,29.5,25.6,33.0,0.0,,46.0,10.2,,1008.6,
2022-07-28,29.1,25.3,32.0,0.0,,33.0,10.0,,1010.6,
2022-07-29,29.8,25.7,34.0,0.0,,74.0,8.7,,1012.9,
2022-07-30,30.0,25.6,35.0,0.0,,136.0,9.1,,1012.2,
2022-07-31,28.0,25.0,31.0,5.6,,0.0,14.7,,1012.1,
2022-08-01,29.1,25.6,32.0,0.0,,1.0,17.8,,1011.6,
2022-08-02,29.4,25.3,33.0,0.0,,7.0,17.9,,1011.9,
2022-08-03,29.7,25.1,34.0,0.0,,12.0,14.2,,1013.1,
2022-08-04,29.6,25.4,33.0,0.0,,11.0,13.0,,1013.8,
2022-08-05,29.1,24.6,34.0,0.1,,194.0,9.8,,1013.1,
2022-08-06,30.1,24.6,35.0,0.0,,182.0,6.8,,1011.0,
2022-08-07,30.3,25.5,34.0,0.6,,360.0,11.0,,1009.8,
2022-08-08,28.9,26.0,32.0,1.1,,9.0,12.4,,1011.6,
2022-08-09,28.3,25.7,32.0,0.6,,12.0,10.8,,1013.7,
2022-08-10,28.1,24.9,31.0,0.0,,354.0,12.1,,1013.7,
2022-08-11,27.9,25.2,31.0,0.3,,357.0,12.0,,1012.9,
2022-08-12,24.8,21.0,28.0,3.4,,348.0,10.8,,1012.3,
2022-08-13,25.6,22.4,29.0,0.1,,336.0,11.4,,1011.1,
2022-08-14,25.0,23.0,27.0,1.2,,22.0,12.1,,1009.6,
2022-08-15,26.3,22.3,30.0,0.0,,179.0,11.3,,1010.2,
2022-08-16,29.1,24.0,36.0,0.1,,197.0,12.8,,1011.1,
2022-08-17,29.3,24.9,33.0,0.0,,27.0,8.6,,1012.4,
2022-08-18,29.5,24.7,35.0,0.0,,192.0,9.3,,1012.0,
2022-08-19,29.7,25.1,35.0,0.0,,173.0,11.6,,1009.4,
2022-08-20,27.6,24.9,30.0,1.3,,34.0,11.1,,1009.9,
2022-08-21,27.3,24.0,30.0,0.0,,2.0,10.6,,1008.9,
2022-08-22,25.9,22.0,30.0,0.3,,311.0,10.0,,1007.6,
2022-08-23,25.4,23.2,28.0,0.3,,348.0,9.4,,1009.8,
2022-08-24,24.7,23.0,28.0,1.5,,347.0,11.0,,1011.6,
2022-08-25,25.6,22.3,30.0,1.0,,2.0,13.2,,1010.7,
2022-08-26,26.7,23.5,30.0,0.0,,17.0,8.9,,1009.9,
2022-08-27,27.1,23.4,31.0,0.0,,111.0,9.3,,1010.7,
2022-08-28,26.9,23.5,31.0,0.3,,188.0,10.8,,1013.0,
2022-08-29,25.9,23.5,28.0,2.4,,354.0,9.7,,1014.8,
2022-08-30,26.4,23.5,29.0,0.2,,16.0,9.9,,1015.5,
2022-08-31,26.7,23.9,30.0,0.3,,131.0,7.7,,1013.9,
2022-09-01,26.0,23.8,29.0,0.0,,165.0,11.3,,1010.6,
2022-09-02,24.9,22.8,27.0,0.6,,20.0,9.9,,1012.0,
2022-09-03,25.4,22.1,29.0,0.0,,175.0,8.8,,1015.9,
2022-09-04,26.1,22.7,31.0,0.0,,62.0,7.3,,1017.4,
2022-09-05,26.2,23.5,29.0,0.0,,7.0,19.3,,1019.0,
2022-09-06,26.1,23.0,30.0,0.0,,22.0,9.5,,1019.0,
2022-09-07,26.1,22.1,30.0,0.0,,138.0,9.4,,1017.1,
2022-09-08,26.4,22.8,30.0,0.0,,185.0,13.5,,1015.4,
2022-09-09,28.6,23.6,34.0,0.0,,196.0,16.9,,1014.1,
2022-09-10,27.5,24.5,30.0,0.0,,171.0,10.1,,1014.5,
2022-09-11,26.4,23.2,29.0,0.0,,39.0,9.5,,1012.8,
2022-09-12,25.2,23.0,27.0,0.0,,12.0,15.7,,1013.5,
2022-09-13,25.0,21.6,28.0,0.0,,19.0,11.7,,1014.2,
2022-09-14,25.1,20.7,29.0,0.0,,215.0,9.4,,1015.8,
2022-09-15,26.4,21.3,31.0,0.0,,193.0,11.9,,1013.8,
2022-09-16,27.3,22.8,32.0,0.0,,154.0,9.5,,1010.5,
2022-09-17,25.9,23.6,32.0,0.3,,214.0,15.7,,1006.3,
2022-09-18,22.3,19.0,24.0,0.0,,11.0,17.8,,1013.1,
2022-09-19,22.9,18.6,27.0,0.0,,250.0,14.1,,1014.0,
2022-09-20,22.4,19.2,25.0,0.0,,6.0,14.3,,1013.4,
2022-09-21,21.2,19.0,23.0,0.0,,359.0,18.3,,1015.3,
2022-09-22,20.2,17.0,22.0,0.0,,0.0,19.3,,1016.5,
2022-09-23,19.6,16.0,22.0,0.0,,358.0,17.4,,1017.5,
2022-09-24,20.3,16.3,24.0,0.0,,194.0,10.3,,1020.1,
2022-09-25,22.0,17.8,25.0,0.0,,192.0,15.9,,1016.7,
2022-09-26,22.3,20.6,24.0,0.9,,186.0,18.5,,1011.2,
2022-09-27,23.3,21.3,26.0,0.0,,208.0,18.3,,1006.5,
2022-09-28,22.6,20.2,26.0,0.0,,205.0,20.1,,1007.1,
2022-09-29,22.8,19.7,26.0,0.0,,204.0,16.2,,1008.1,
2022-09-30,23.2,19.6,26.0,2.5,,190.0,12.1,,1013.4,
2022-10-01,23.8,21.2,28.0,0.4,,320.0,8.4,,1016.5,
2022-10-02,22.3,18.8,25.0,0.0,,58.0,7.4,,1020.4,
2022-10-03,22.0,18.1,26.0,0.0,,5.0,10.2,,1016.4,
