date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-03-08,10.6,7.0,15.0,,,300.0,7.7,,1013.5,
2020-03-09,9.5,6.0,13.0,,,325.0,12.6,,1012.3,
2020-03-10,10.5,7.2,14.6,,,330.0,13.4,,1013.4,
2020-03-12,13.7,9.4,19.0,,,337.0,11.3,,1019.9,
2020-03-15,13.8,11.4,16.5,,,348.0,21.7,,1015.8,
2020-03-16,13.9,10.2,17.6,,,50.0,10.5,,1023.5,
2020-03-17,12.3,8.6,16.7,,,322.0,12.3,,1028.6,
2020-03-18,12.7,8.8,16.2,,,343.0,20.2,,1024.0,
2020-03-19,14.4,11.3,17.8,,,182.0,12.8,,1024.1,
2020-03-20,13.3,10.0,17.5,,,10.0,5.5,,1022.3,
2020-03-21,13.7,10.7,16.8,,,191.0,12.5,,1016.7,
2020-03-22,14.6,12.6,18.4,,,200.0,8.8,,1012.9,
2020-03-23,10.7,5.0,13.5,,,334.0,21.7,,1015.0,
2020-03-24,5.9,2.1,9.8,,,344.0,11.6,,1017.5,
2020-03-25,9.5,3.3,13.5,,,35.0,12.1,,1013.0,
2020-03-26,13.4,11.3,15.2,,,128.0,24.4,,1005.3,
2020-03-27,11.9,10.3,13.8,,,144.0,14.0,,1010.7,
2020-03-28,12.3,9.1,15.3,,,13.0,7.7,,1012.5,
2020-03-29,12.1,8.4,16.0,,,344.0,10.8,,1012.5,
2020-03-30,12.8,9.9,15.9,,,351.0,11.4,,1010.9,
2020-03-31,13.7,11.5,17.7,,,342.0,17.0,,1012.7,
2020-04-01,8.7,5.5,12.2,,,326.0,18.5,,1012.3,
2020-04-02,8.7,5.5,12.5,,,335.0,11.0,,1013.6,
2020-04-03,9.7,5.8,12.1,,,350.0,8.2,,1012.4,
2020-04-04,13.5,10.8,16.2,,,352.0,21.8,,1009.5,
2020-04-05,14.9,13.7,16.5,,,15.0,17.4,,1011.6,
2020-04-06,14.6,11.7,17.8,,,310.0,5.4,,1020.6,
2020-04-12,15.6,11.3,20.8,,,297.0,9.4,,1020.5,
2020-04-15,13.1,11.1,14.7,,,348.0,30.0,,1015.9,
2020-04-16,13.2,9.2,16.2,,,352.0,15.1,,1021.9,
2020-04-17,13.7,10.0,17.5,,,337.0,6.4,,1019.2,
2020-04-18,14.4,10.7,19.0,,,346.0,8.3,,1017.4,
2020-04-19,15.7,13.2,18.4,,,175.0,14.1,,1014.7,
2020-04-20,15.5,14.4,16.1,,,198.0,12.6,,1010.4,
2020-04-21,15.8,14.0,18.7,,,42.0,6.8,,1008.3,
2020-04-22,14.4,13.0,15.7,,,94.0,11.4,,1012.1,
2020-04-23,13.1,12.8,13.6,,,125.0,10.5,,1014.3,
2020-04-25,15.6,11.4,21.2,,,234.0,7.5,,1011.5,
2020-04-26,15.7,13.9,18.0,,,183.0,15.9,,1010.1,
2020-04-27,16.9,14.0,20.9,,,61.0,4.1,,1012.6,
2020-04-30,16.8,13.5,19.5,,,333.0,10.4,,1011.9,
2020-05-01,17.2,14.3,21.1,,,220.0,13.1,,1012.4,
2020-05-02,17.4,14.5,22.0,,,271.0,11.0,,1009.3,
2020-05-03,17.0,13.7,20.6,,,333.0,9.4,,1009.6,
2020-05-04,16.4,12.8,18.6,,,343.0,21.6,,1014.5,
2020-05-05,16.8,11.0,21.6,,,270.0,10.7,,1016.6,
2020-05-06,17.3,16.2,18.5,,,164.0,17.2,,1012.4,
2020-05-07,16.3,14.3,18.9,,,354.0,27.7,,1015.5,
2020-05-08,16.6,13.2,20.1,,,350.0,16.4,,1019.9,
2020-05-10,17.1,15.8,18.8,,,176.0,17.9,,,
2020-05-11,18.1,16.1,20.0,,,168.0,24.2,,,
2020-05-13,19.2,16.8,21.5,,,182.0,16.8,,,
2020-05-14,19.9,17.8,23.0,,,177.0,24.1,,,
2020-05-15,20.4,18.9,22.6,,,171.0,25.5,,,
2020-05-19,21.8,18.4,26.3,,,143.0,9.6,,1011.8,
2020-05-20,20.3,18.3,23.0,,,181.0,10.6,,1007.0,
2020-05-21,19.2,17.8,21.9,,,355.0,16.6,,1009.0,
2020-05-22,18.8,15.2,21.8,,,344.0,21.3,,1018.6,
2020-05-23,20.0,14.1,23.8,,,334.0,12.5,,1023.2,
2020-05-24,20.5,18.1,22.9,,,186.0,13.7,,1021.4,
2020-05-25,19.8,18.0,22.1,,,344.0,21.2,,1020.9,
2020-05-26,18.6,15.8,21.2,,,333.0,23.9,,1019.4,
2020-05-27,18.2,14.7,20.8,,,354.0,22.6,,,
2020-05-28,18.4,15.1,21.5,,,340.0,18.0,,,
2020-05-29,17.9,13.9,22.0,,,341.0,9.6,,1017.2,
2020-05-30,17.9,15.1,20.0,,,79.0,5.9,,,
2020-05-31,16.7,15.0,18.8,,,46.0,6.2,,,
2020-06-01,17.0,14.1,20.5,,,342.0,13.5,,,
2020-06-02,18.5,14.3,22.4,,,341.0,15.8,,,
2020-06-03,19.2,15.6,22.3,,,333.0,12.0,,,
2020-06-05,19.8,19.2,21.0,,,154.0,26.3,,,
2020-06-06,19.2,17.1,21.4,,,96.0,13.9,,,
2020-06-07,20.6,17.0,24.8,,,205.0,15.2,,,
2020-06-08,19.9,19.1,21.6,,,182.0,13.8,,,
2020-06-09,20.9,18.5,23.0,,,69.0,5.3,,,
2020-06-10,20.5,17.7,23.2,,,4.0,8.9,,,
2020-06-11,20.5,16.8,23.1,,,246.0,9.5,,,
2020-06-12,20.2,16.7,23.0,,,331.0,14.1,,,
2020-06-13,20.9,16.7,23.8,,,340.0,9.3,,,
2020-06-14,22.7,18.1,25.8,,,39.0,7.9,,,
2020-06-15,21.6,18.6,23.3,,,5.0,10.8,,,
2020-06-16,20.1,18.7,22.2,,,341.0,5.4,,,
2020-06-19,22.4,18.8,25.5,,,163.0,7.4,,,
2020-06-23,23.0,19.8,25.6,,,339.0,19.6,,,
2020-06-24,23.9,20.7,27.1,,,347.0,17.5,,,
2020-06-25,23.0,19.0,26.3,,,4.0,9.0,,,
2020-06-26,24.9,19.8,29.2,,,54.0,7.2,,,
2020-06-27,25.4,20.5,29.5,,,9.0,6.4,,,
2020-06-28,25.7,21.1,30.9,,,352.0,9.8,,,
2020-06-29,26.0,21.2,30.2,,,345.0,9.7,,,
2020-06-30,27.2,23.4,31.2,,,353.0,8.9,,,
2020-07-01,27.7,23.4,31.5,,,10.0,6.6,,,
2020-07-02,28.7,24.1,32.8,,,20.0,7.7,,,
2020-07-03,28.1,24.5,31.6,,,359.0,11.0,,,
2020-07-04,25.9,22.1,29.6,,,347.0,18.1,,,
2020-07-05,24.9,21.9,28.3,,,346.0,21.1,,,
2020-07-06,25.2,23.5,28.2,,,355.0,17.8,,,
2020-07-07,25.8,22.2,30.3,,,343.0,22.3,,,
2020-07-08,24.3,21.5,26.3,,,353.0,23.6,,,
2020-07-09,23.5,19.1,27.2,,,347.0,17.9,,,
2020-07-10,24.5,21.1,28.2,,,358.0,11.1,,,
2020-07-11,25.5,20.9,30.4,,,303.0,8.1,,,
2020-07-12,26.3,23.7,30.3,,,343.0,18.6,,,
2020-07-13,24.7,22.3,26.9,,,351.0,25.5,,,
2020-07-14,23.7,20.2,26.7,,,343.0,17.4,,,
2020-07-15,24.2,20.3,27.6,,,197.0,8.5,,,
2020-07-16,24.2,20.8,27.2,,,15.0,9.5,,,
2020-07-17,24.2,20.2,27.4,,,3.0,10.5,,,
2020-07-18,24.2,22.2,26.2,,,356.0,20.6,,,
2020-07-19,23.0,18.8,26.4,,,350.0,15.6,,,
2020-07-20,22.9,18.7,26.6,,,345.0,17.1,,,
2020-07-21,24.0,19.7,28.3,,,348.0,17.4,,,
2020-07-22,25.3,21.2,29.4,,,347.0,17.7,,,
2020-07-23,26.1,22.6,29.4,,,349.0,16.8,,,
2020-07-24,26.6,23.1,30.2,,,354.0,11.3,,,
2020-07-25,26.1,23.5,28.0,,,354.0,14.1,,,
2020-07-26,24.8,21.5,27.7,,,347.0,17.4,,,
2020-07-27,25.3,21.0,29.6,,,346.0,18.3,,,
2020-07-28,26.4,22.3,30.5,,,345.0,16.4,,,
2020-07-29,26.7,22.4,30.7,,,347.0,13.3,,,
2020-08-02,28.0,24.8,32.1,,,345.0,15.9,,,
2020-08-03,26.3,22.6,29.7,,,182.0,14.9,,,
2020-08-04,26.7,26.0,27.7,,,161.0,22.6,,,
2020-08-05,23.8,20.3,27.4,,,31.0,10.5,,,
2020-08-06,22.6,20.0,25.9,,,331.0,13.8,,,
2020-08-07,23.8,20.3,27.5,,,338.0,12.5,,,
2020-08-08,25.0,21.4,27.8,,,345.0,16.2,,,
2020-08-11,26.4,23.2,29.6,,,3.0,7.4,,,
2020-08-12,26.3,22.8,30.4,,,352.0,9.7,,,
2020-08-14,27.2,23.9,31.1,,,62.0,8.6,,,
2020-08-15,27.3,24.6,29.5,,,24.0,11.1,,,
2020-08-16,26.1,23.2,29.0,,,355.0,11.4,,,
2020-08-19,26.3,23.5,28.7,,,345.0,14.5,,,
2020-08-20,25.3,22.0,28.5,,,343.0,16.1,,,
2020-08-21,26.2,23.2,30.2,,,352.0,15.9,,,
2020-08-22,25.6,22.0,29.8,,,357.0,8.5,,,
2020-08-26,25.9,22.6,28.7,,,346.0,16.0,,,
2020-08-31,26.7,24.1,29.8,,,186.0,14.4,,,
2020-09-01,25.3,23.8,27.3,,,359.0,17.5,,,
2020-09-02,24.4,21.6,26.8,,,354.0,15.0,,,
2020-09-03,24.0,20.7,27.1,,,354.0,10.2,,,
2020-09-04,24.5,21.8,27.6,,,343.0,20.5,,,
2020-09-05,24.4,20.1,27.6,,,345.0,16.4,,,
2020-09-06,23.8,19.9,28.1,,,294.0,9.8,,,
2020-09-07,25.6,23.1,28.1,,,165.0,9.7,,,
2020-09-08,25.7,23.4,28.6,,,346.0,16.3,,,
2020-09-09,25.6,24.0,28.5,,,344.0,23.1,,,
2020-09-10,25.2,22.2,28.4,,,357.0,17.2,,,
2020-09-11,24.8,21.8,28.2,,,355.0,11.4,,,
2020-09-12,25.2,22.5,28.1,,,353.0,9.8,,,
2020-09-13,25.5,22.8,28.8,,,346.0,13.3,,,
2020-09-14,26.7,22.6,32.2,,,345.0,8.9,,,
2020-09-15,26.8,23.3,31.7,,,339.0,7.6,,,
2020-09-16,25.2,22.4,28.6,,,0.0,11.1,,,
2020-09-17,25.7,24.5,28.5,,,356.0,18.3,,,
2020-09-18,25.7,24.1,27.1,,,344.0,20.8,,,
2020-09-19,25.3,23.2,27.5,,,348.0,17.3,,,
2020-09-20,23.5,20.8,26.7,,,342.0,12.6,,,
2020-09-21,24.2,20.7,27.1,,,145.0,8.7,,,
2020-09-22,25.0,24.1,26.5,,,172.0,20.3,,,
2020-09-23,24.2,22.7,25.5,,,166.0,21.5,,,
2020-09-24,23.3,20.4,26.4,,,138.0,6.2,,,
2020-09-25,25.3,22.9,27.6,,,169.0,20.0,,,
2020-09-26,21.4,16.6,26.3,,,258.0,17.3,,,
2020-09-27,21.4,16.3,25.3,,,193.0,19.8,,,
2020-09-28,22.1,18.5,26.1,,,222.0,18.8,,,
2020-09-29,20.1,17.0,25.0,,,306.0,11.7,,,
2020-09-30,18.9,15.5,23.0,,,327.0,11.0,,,
2020-10-01,20.8,16.5,24.3,,,149.0,9.5,,,
2020-10-02,22.7,20.1,24.2,,,163.0,22.3,,,
2020-10-03,23.9,23.2,25.0,,,159.0,33.7,,,
2020-10-04,24.4,23.3,25.7,,,172.0,21.8,,,
2020-10-05,24.0,22.3,25.2,,,170.0,14.0,,,
2020-10-06,21.0,18.7,22.9,,,358.0,9.6,,,
2020-10-07,19.4,16.2,22.4,,,270.0,6.9,,,
2020-10-08,18.1,15.5,21.2,,,325.0,19.2,,,
2020-10-09,17.8,13.8,21.8,,,327.0,16.2,,,
2020-10-10,18.3,14.7,22.1,,,338.0,8.2,,,
2020-10-11,20.9,17.4,23.7,,,164.0,16.6,,,
2020-10-12,18.9,14.6,21.8,,,275.0,14.5,,,
2020-10-13,15.8,12.8,19.5,,,252.0,9.1,,,
2020-10-14,18.3,13.7,22.3,,,211.0,15.2,,,
2020-10-15,21.1,19.4,23.5,,,177.0,28.7,,,
2020-10-16,18.2,15.6,20.9,,,326.0,8.3,,,
2020-10-17,17.0,13.4,20.1,,,347.0,6.4,,,
2020-10-18,17.1,15.2,20.0,,,348.0,9.0,,,
2020-10-19,16.3,13.2,20.2,,,341.0,13.7,,,
2020-10-20,16.4,13.3,20.5,,,340.0,13.9,,,
2020-10-21,16.7,12.9,20.7,,,343.0,11.1,,,
2020-10-22,16.4,13.3,20.5,,,335.0,11.5,,,
2020-10-23,16.2,13.4,19.9,,,352.0,9.4,,,
2020-10-24,18.1,14.6,21.5,,,175.0,6.1,,,
2020-10-25,17.6,15.5,20.2,,,328.0,7.6,,,
2020-10-26,18.5,15.0,22.0,,,184.0,7.8,,,
2020-10-31,16.7,14.8,19.7,,,342.0,13.9,,1021.7,
2020-11-01,16.6,14.1,19.8,,,344.0,13.9,,1020.8,
2020-11-02,16.5,14.4,19.9,,,343.0,8.7,,1022.7,
2020-11-03,16.7,14.5,19.3,,,342.0,10.4,,1021.8,
2020-11-04,16.7,14.6,18.9,,,331.0,9.0,,1020.8,
2020-11-05,17.6,16.3,19.0,,,342.0,12.9,,1023.4,
2020-11-06,17.9,15.7,19.9,,,352.0,17.5,,1024.4,
2020-11-07,17.2,14.4,19.9,,,352.0,17.1,,1025.9,
2020-11-08,15.5,13.3,18.7,,,339.0,15.0,,1023.7,
2020-11-09,15.5,13.0,18.6,,,332.0,11.9,,1021.5,
2020-11-10,15.7,13.1,19.0,,,343.0,9.6,,1021.7,
2020-11-11,15.3,13.0,18.9,,,341.0,5.8,,1023.2,
2020-11-12,14.8,11.6,18.4,,,321.0,5.4,,1024.2,
2020-11-13,14.9,12.7,18.0,,,337.0,5.6,,1024.7,
2020-11-14,15.2,13.0,18.8,,,347.0,5.6,,1024.8,
2020-11-15,16.3,13.3,20.1,,,105.0,2.6,,1022.9,
2020-11-17,17.9,17.3,18.5,,,139.0,18.8,,1018.6,
2020-11-18,16.7,15.5,18.8,,,27.0,11.0,,1024.4,
2020-11-19,14.5,11.6,17.9,,,343.0,10.1,,1021.9,
2020-11-20,14.8,10.7,18.8,,,71.0,6.7,,1014.6,
2020-11-21,15.2,12.8,16.9,,,110.0,15.1,,1018.2,
2020-11-22,15.0,12.6,17.9,,,47.0,6.4,,1024.9,
2020-11-23,14.7,12.2,17.2,,,2.0,12.3,,1025.3,
2020-11-24,14.8,12.5,17.0,,,347.0,17.5,,1021.2,
2020-11-25,14.2,11.6,18.5,,,341.0,7.1,,1021.3,
2020-11-26,13.2,10.6,17.1,,,342.0,12.9,,1022.3,
2020-11-27,12.9,10.6,16.8,,,335.0,9.1,,1021.5,
2020-11-28,14.3,10.2,17.9,,,173.0,11.0,,1018.3,
2020-11-29,15.0,12.8,16.8,,,151.0,17.4,,1010.4,
2020-11-30,13.7,10.1,15.9,,,1.0,14.5,,1015.1,
2020-12-01,10.6,7.0,14.2,,,346.0,8.4,,1016.6,
2020-12-02,15.7,12.3,18.1,,,155.0,20.7,,1013.5,
2020-12-03,15.0,12.5,16.6,,,154.0,26.6,,1008.5,
2020-12-04,13.6,12.0,15.1,,,164.0,18.2,,1005.5,
2020-12-05,16.5,15.0,17.2,,,167.0,24.6,,1011.4,
2020-12-06,16.9,12.5,18.6,,,150.0,30.7,,1007.0,
2020-12-07,13.4,10.8,16.7,,,203.0,7.2,,1008.6,
2020-12-08,14.6,11.7,16.9,,,194.0,21.0,,1009.8,
2020-12-09,14.3,11.6,16.5,,,198.0,20.1,,1004.7,
2020-12-10,12.7,10.7,16.4,,,263.0,8.1,,1006.9,
2020-12-11,12.8,11.2,13.8,,,166.0,13.2,,1003.7,
2020-12-12,11.3,8.9,14.3,,,306.0,5.3,,999.5,
2020-12-13,12.1,9.1,14.6,,,339.0,17.2,,1002.0,
2020-12-14,13.7,11.0,15.1,,,346.0,25.8,,1009.4,
2020-12-15,12.8,9.7,15.6,,,341.0,15.0,,1017.9,
2020-12-16,12.3,10.0,16.2,,,330.0,5.1,,1023.0,
2020-12-17,12.0,9.6,15.7,,,333.0,7.3,,1025.0,
2020-12-18,11.7,9.7,15.1,,,332.0,8.9,,1026.0,
2020-12-19,12.6,10.4,15.1,,,347.0,6.4,,1025.6,
2020-12-20,13.3,11.5,16.0,,,333.0,6.6,,1024.0,
2020-12-21,13.5,11.4,16.7,,,333.0,8.5,,1024.9,
2020-12-22,12.7,11.0,15.6,,,327.0,6.1,,1025.6,
2020-12-23,12.5,10.0,16.0,,,324.0,7.5,,1025.4,
2020-12-24,13.5,10.3,16.9,,,208.0,9.1,,1020.8,
2020-12-25,15.3,13.1,17.2,,,182.0,15.1,,1014.1,
2020-12-26,15.0,10.7,16.4,,,183.0,19.0,,1009.5,
2020-12-27,10.6,7.5,12.5,,,267.0,10.0,,1005.4,
2020-12-28,12.8,9.2,15.1,,,202.0,29.1,,1006.0,
2020-12-29,15.2,14.4,17.1,,,191.0,31.1,,1008.1,
2020-12-30,14.7,11.1,16.8,,,198.0,27.7,,1008.6,
2020-12-31,11.9,9.8,15.5,,,240.0,9.1,,1010.8,
2021-01-01,11.0,6.1,15.0,,,219.0,9.5,,1015.7,
2021-01-02,14.5,12.0,16.0,3.4,,168.0,24.5,,1014.3,
2021-01-03,14.5,12.2,16.6,2.3,,188.0,17.0,,1013.5,
2021-01-04,10.9,8.6,12.9,0.8,,284.0,12.5,,1010.4,
2021-01-05,11.5,7.2,15.1,0.0,,216.0,15.0,,1013.9,
2021-01-06,14.1,12.9,15.6,0.1,,202.0,16.4,,1015.4,
2021-01-07,15.1,13.9,16.0,3.6,,188.0,14.2,,1013.3,
2021-01-08,15.5,12.3,19.0,4.2,,200.0,17.5,,1008.2,
2021-01-09,12.3,10.5,14.3,2.3,,343.0,9.5,,1012.3,
2021-01-10,15.3,12.6,17.3,6.4,,159.0,12.1,,1010.1,
2021-01-11,12.3,9.9,14.9,3.7,,347.0,14.7,,1011.4,
2021-01-12,9.8,6.7,12.3,3.4,,330.0,13.8,,1011.3,
2021-01-13,8.7,5.6,13.2,0.0,,315.0,14.6,,1011.3,
2021-01-14,9.9,4.1,15.8,0.3,,269.0,12.6,,1010.7,
2021-01-15,9.0,7.6,10.2,0.8,,6.0,16.7,,1011.6,
2021-01-16,6.9,4.5,8.1,0.0,,357.0,25.0,,1012.1,
2021-01-17,5.5,3.5,7.0,0.4,,7.0,11.4,,1016.3,
2021-01-18,5.3,2.8,6.7,0.3,,342.0,11.8,,1018.9,
2021-01-19,5.7,0.8,11.1,0.0,,321.0,9.1,,1025.7,
2021-01-20,10.7,5.9,14.8,0.0,,207.0,9.5,,1026.3,
2021-01-21,13.3,11.0,16.0,0.0,,201.0,17.2,,1022.3,
2021-01-22,15.0,14.5,16.2,0.0,,189.0,29.9,,1017.3,
2021-01-23,13.3,9.8,15.1,2.1,,198.0,24.0,,1008.2,
2021-01-24,13.1,10.2,15.2,2.9,,209.0,22.9,,1004.1,
2021-01-25,11.6,6.7,13.9,0.0,,240.0,16.2,,1006.2,
2021-01-26,10.4,6.9,14.3,4.7,,317.0,21.6,,1006.0,
2021-01-27,6.8,4.6,9.5,0.3,,321.0,22.1,,1013.0,
2021-01-28,7.1,2.4,11.2,0.0,,317.0,8.9,,1015.9,
2021-01-29,12.8,10.0,14.7,0.0,,182.0,14.7,,1010.0,
2021-01-30,13.7,11.0,15.6,0.0,,317.0,16.2,,1004.6,
2021-01-31,13.8,11.6,15.1,16.1,,196.0,23.7,,999.8,
2021-02-01,13.5,10.9,16.7,0.1,,199.0,12.5,,1001.6,
2021-02-02,13.6,11.6,15.4,1.3,,161.0,7.4,,1009.9,
2021-02-03,12.6,8.1,16.7,0.0,,214.0,7.9,,1017.7,
2021-02-04,14.4,12.8,16.7,0.0,,167.0,18.4,,1018.7,
2021-02-05,14.6,13.7,15.8,0.0,,163.0,18.4,,1019.1,
2021-02-06,15.0,14.2,16.6,0.0,,165.0,21.1,,1016.5,
2021-02-07,15.2,14.6,15.9,0.5,,162.0,31.6,,1009.0,
2021-02-08,14.1,12.0,16.4,9.4,,216.0,19.6,,1001.9,
2021-02-09,14.0,12.1,17.2,1.7,,211.0,17.3,,1008.8,
2021-02-10,14.2,12.0,16.7,0.0,,193.0,17.7,,1010.6,
2021-02-11,12.7,10.3,15.3,5.8,,277.0,15.9,,1008.7,
2021-02-12,9.8,8.7,11.1,0.0,,348.0,15.7,,1019.9,
2021-02-13,8.3,5.4,9.9,23.5,,30.0,17.7,,1016.5,
2021-02-14,3.9,3.1,5.1,0.1,,4.0,34.1,,1019.6,
2021-02-15,5.4,3.0,7.9,0.0,,25.0,32.8,,1027.6,
2021-02-16,6.5,1.7,9.4,0.0,,347.0,11.0,,1027.1,
2021-02-17,9.1,3.5,13.5,0.0,,285.0,6.6,,1022.9,
2021-02-18,10.6,8.5,13.9,0.0,,335.0,12.2,,1022.9,
2021-02-19,10.6,6.3,14.8,0.0,,260.0,7.5,,1026.3,
2021-02-20,12.0,8.9,16.3,0.0,,208.0,8.3,,1025.9,
2021-02-21,11.7,8.5,15.1,0.0,,74.0,7.8,,1027.4,
2021-02-22,12.6,9.9,16.2,0.0,,49.0,3.5,,1030.5,
2021-02-23,12.1,9.7,14.6,0.0,,341.0,21.1,,1032.2,
2021-02-24,13.7,12.4,15.7,0.0,,352.0,24.6,,1030.8,
2021-02-25,14.5,12.2,19.3,0.0,,351.0,10.5,,1030.1,
2021-02-26,12.7,10.1,15.3,0.0,,343.0,11.8,,1026.4,
2021-02-27,12.6,9.0,15.7,0.0,,344.0,13.5,,1021.0,
2021-02-28,12.9,10.0,15.2,0.0,,343.0,20.7,,1023.3,
2021-03-01,11.7,8.7,15.0,0.0,,333.0,18.7,,1026.1,
2021-03-02,11.9,9.4,15.0,0.0,,348.0,13.3,,1029.3,
2021-03-03,11.5,8.1,15.5,0.0,,339.0,16.8,,1029.9,
2021-03-04,11.3,7.7,15.9,0.0,,266.0,8.2,,1024.5,
2021-03-05,13.1,10.3,15.7,0.2,,178.0,15.7,,1018.8,
2021-03-06,13.1,10.7,15.5,0.3,,350.0,11.4,,1021.8,
2021-03-07,11.0,7.8,14.1,0.0,,356.0,12.0,,1023.1,
2021-03-08,11.9,7.9,15.9,0.0,,220.0,5.4,,1016.6,
2021-03-09,13.1,9.5,16.7,0.3,,188.0,8.8,,1012.6,
2021-03-10,12.1,7.8,13.9,4.8,,300.0,15.0,,1011.4,
2021-03-11,9.3,6.7,11.9,0.1,,346.0,18.0,,1019.1,
2021-03-12,12.0,6.3,16.2,0.0,,176.0,13.4,,1019.8,
2021-03-13,14.5,12.1,17.5,0.0,,168.0,12.9,,1017.1,
2021-03-14,14.4,11.9,17.1,0.0,,189.0,14.2,,1011.6,
2021-03-15,9.7,6.8,13.3,1.4,,300.0,23.2,,1005.4,
2021-03-16,9.6,6.2,13.5,0.0,,318.0,17.8,,1008.6,
2021-03-17,8.2,5.7,12.2,0.1,,311.0,17.1,,1012.2,
2021-03-18,8.1,4.2,12.1,0.3,,296.0,7.8,,1014.1,
2021-03-19,9.2,4.9,12.8,0.0,,11.0,6.8,,1013.2,
2021-03-20,11.5,10.3,12.7,13.6,,37.0,11.0,,1010.8,
2021-03-21,9.7,7.6,10.8,30.3,,359.0,21.0,,1003.2,
2021-03-22,8.5,6.6,11.0,0.9,,323.0,16.0,,1002.6,
2021-03-23,10.4,9.1,11.9,1.1,,10.0,30.8,,1008.6,
2021-03-24,11.2,9.0,14.1,0.0,,346.0,24.9,,1016.5,
2021-03-25,9.8,5.6,12.3,0.0,,355.0,13.6,,1020.2,
2021-03-26,10.1,4.4,14.8,0.0,,22.0,9.5,,1025.3,
2021-03-27,13.4,10.3,16.5,0.1,,89.0,13.7,,1027.5,
2021-03-28,14.8,11.9,17.8,0.0,,94.0,7.1,,1029.8,
2021-03-29,13.4,10.6,16.3,0.0,,58.0,13.2,,1030.0,
2021-03-30,14.0,10.9,17.0,0.0,,343.0,18.6,,1026.3,
2021-03-31,14.3,10.7,17.7,0.0,,343.0,16.2,,1022.0,
2021-04-01,14.6,10.5,18.3,0.0,,338.0,13.9,,1018.0,
2021-04-02,15.0,12.2,17.7,0.0,,277.0,15.2,,1016.0,
2021-04-03,15.3,14.4,17.2,1.7,,163.0,23.3,,1011.9,
2021-04-04,13.3,10.9,14.9,3.4,,2.0,16.5,,1011.1,
2021-04-05,10.5,6.2,13.9,0.0,,348.0,15.6,,1013.1,
2021-04-06,12.7,6.7,17.7,0.0,,311.0,8.1,,1006.1,
2021-04-07,11.7,7.5,15.2,5.8,,320.0,16.1,,1009.0,
2021-04-08,9.2,5.3,12.4,0.5,,344.0,21.2,,1021.3,
2021-04-09,9.5,4.0,14.3,0.0,,357.0,10.6,,1028.0,
2021-04-10,11.0,6.8,15.4,0.0,,38.0,9.9,,1026.1,
2021-04-11,13.4,9.6,16.4,0.0,,127.0,15.1,,1023.5,
2021-04-12,15.0,13.7,17.0,0.2,,175.0,21.9,,1021.4,
2021-04-13,14.9,11.3,17.0,3.6,,173.0,19.7,,1017.1,
2021-04-14,11.4,8.5,14.2,0.0,,297.0,18.6,,1018.8,
2021-04-15,10.3,5.4,14.4,0.0,,340.0,15.2,,1019.2,
2021-04-16,11.5,7.4,14.0,2.5,,12.0,15.8,,1015.2,
2021-04-17,13.2,12.9,13.7,3.1,,358.0,23.0,,1009.2,
2021-04-18,13.0,8.6,15.8,0.7,,2.0,8.7,,1014.0,
2021-04-19,11.5,9.4,14.7,10.1,,297.0,6.4,,1013.3,
2021-04-20,12.0,7.5,16.4,0.9,,271.0,9.1,,1016.0,
2021-04-21,13.6,9.3,16.9,0.8,,193.0,8.2,,1019.6,
2021-04-22,14.2,13.0,15.6,5.3,,164.0,19.1,,1020.0,
2021-04-23,14.4,13.0,16.4,7.6,,100.0,7.9,,1018.9,
2021-04-24,14.0,13.2,14.9,8.0,,1.0,16.9,,1016.5,
2021-04-25,14.6,11.6,18.0,0.0,,342.0,18.0,,1016.0,
2021-04-26,15.3,11.2,18.4,0.0,,201.0,12.9,,1015.5,
2021-04-27,16.0,14.9,17.2,0.0,,162.0,26.2,,1009.7,
2021-04-28,17.5,15.5,20.8,0.0,,146.0,9.6,,1008.8,
2021-04-29,17.7,14.5,21.4,0.0,,182.0,9.5,,1012.3,
2021-04-30,17.3,15.0,20.7,0.0,,177.0,17.1,,1013.5,
2021-05-01,18.5,15.9,21.0,0.1,,181.0,18.6,,1012.7,
2021-05-02,21.4,17.4,25.7,0.1,,272.0,14.7,,1013.4,
2021-05-03,17.0,14.1,20.1,0.0,,340.0,14.5,,1017.7,
2021-05-04,16.1,12.4,19.4,0.0,,352.0,13.7,,1017.0,
2021-05-05,17.7,15.0,21.4,0.1,,209.0,9.8,,1012.9,
2021-05-06,17.2,13.9,20.7,0.0,,210.0,10.7,,1015.0,
2021-05-07,17.4,14.7,20.4,0.1,,186.0,11.3,,1013.8,
2021-05-08,18.1,14.7,21.0,0.0,,339.0,19.2,,1014.1,
2021-05-09,18.0,15.3,21.0,0.0,,3.0,19.1,,1018.0,
2021-05-10,18.1,15.6,20.8,0.0,,170.0,12.8,,1018.1,
2021-05-11,17.9,15.6,20.3,0.1,,183.0,17.3,,1014.1,
2021-05-12,18.7,16.9,21.3,0.6,,169.0,11.9,,1010.5,
2021-05-13,18.5,14.5,23.6,0.9,,249.0,17.4,,1009.9,
2021-05-14,18.0,15.3,21.3,2.0,,196.0,17.4,,1012.3,
2021-05-15,16.4,14.3,18.5,11.7,,186.0,13.7,,1010.7,
2021-05-16,18.0,14.6,21.5,0.0,,198.0,9.5,,1012.2,
