date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-09-07,22.1,16.0,29.0,,,289.0,12.0,,1019.7,
2021-09-08,20.9,15.0,29.0,,,288.0,10.6,,1018.2,
2021-09-09,21.2,16.0,26.0,,,335.0,10.5,,1016.9,
2021-09-10,22.0,16.0,29.0,,,71.0,10.0,,1016.8,
2021-09-11,22.1,16.0,27.0,,,45.0,9.6,,1015.4,
2021-09-12,22.2,16.0,28.3,,,279.0,14.5,,1014.1,
2021-09-13,23.1,16.0,31.2,,,278.0,13.3,,1015.2,
2021-09-14,23.1,16.0,31.1,,,285.0,11.0,,1016.7,
2021-09-15,23.7,15.0,32.7,,,311.0,9.1,,1017.7,
2021-09-16,25.9,21.0,34.0,,,104.0,7.4,,1016.6,
2021-09-17,23.8,20.0,27.2,,,305.0,8.3,,1013.1,
2021-09-18,23.9,20.5,30.5,,,84.0,10.8,,1012.4,
2021-09-19,23.8,19.0,30.8,,,11.0,8.8,,1012.0,
2021-09-20,24.4,21.0,30.0,,,237.0,14.8,,1013.5,
2021-09-21,21.7,16.9,27.0,,,316.0,13.2,,1019.3,
2021-09-22,19.6,16.0,23.2,,,296.0,19.5,,1021.0,
2021-09-23,17.9,13.0,23.4,,,303.0,13.3,,1021.2,
2021-09-24,17.9,10.0,26.0,,,62.0,11.0,,1019.6,
2021-09-25,20.4,13.0,28.0,,,60.0,9.2,,1020.7,
2021-09-26,22.1,16.7,29.0,,,86.0,10.6,,1019.9,
2021-09-27,22.7,18.0,28.0,,,94.0,10.8,,1016.4,
2021-09-28,22.7,19.7,27.0,,,294.0,19.4,,1016.9,
2021-09-29,21.4,15.0,27.8,,,291.0,11.9,,1017.0,
2021-09-30,21.6,15.0,28.0,,,314.0,12.8,,1019.4,
2021-10-01,20.9,16.0,26.0,,,283.0,15.1,,1021.2,
2021-10-02,18.9,13.0,25.0,,,64.0,10.0,,1019.5,
2021-10-03,20.3,13.7,25.1,,,88.0,12.5,,1019.0,
2021-10-04,20.8,15.0,27.0,,,99.0,12.2,,1019.4,
2021-10-05,20.1,16.0,25.0,,,154.0,9.1,,1017.7,
2021-10-06,19.7,16.0,25.0,,,252.0,10.2,,1014.4,
2021-10-07,16.7,13.0,22.0,,,283.0,9.2,,1007.6,
2021-10-08,16.4,13.0,21.4,,,299.0,10.8,,1010.9,
2021-10-09,16.0,14.0,19.0,,,295.0,22.2,,1016.1,
2021-10-10,12.1,10.0,14.0,,,285.0,22.2,,1014.7,
2021-10-11,11.5,8.5,15.0,,,280.0,18.0,,1013.7,
2021-10-12,14.3,11.3,18.2,,,292.0,23.0,,1013.4,
2021-10-13,13.7,10.6,19.0,,,295.0,17.1,,1013.8,
2021-10-14,13.4,10.8,16.2,,,324.0,21.2,,1017.7,
2021-10-15,13.6,11.0,16.8,,,318.0,25.8,,1012.4,
2021-10-16,13.9,11.6,17.0,,,284.0,23.8,,1014.4,
2021-10-17,15.5,12.0,20.5,,,286.0,15.2,,1018.6,
2021-10-18,16.2,13.0,22.0,,,288.0,11.3,,1022.8,
2021-10-19,15.0,10.6,21.1,,,286.0,13.7,,1027.3,
2021-10-20,13.8,7.0,21.3,,,73.0,9.3,,1025.9,
2021-10-21,16.9,10.0,24.0,,,188.0,10.1,,1019.0,
2021-10-22,18.7,15.0,25.0,,,167.0,7.3,,1016.5,
2021-10-23,17.4,13.7,21.2,,,277.0,14.4,,1019.6,
2021-10-24,16.6,14.4,20.0,,,333.0,9.0,,1023.5,
2021-10-25,14.7,9.6,19.0,,,358.0,12.1,,1021.8,
2021-10-26,16.1,13.0,19.4,,,359.0,7.3,,1020.1,
2021-10-27,15.2,11.9,19.0,,,291.0,18.7,,1021.8,
2021-10-28,14.0,10.0,20.0,,,286.0,11.0,,1021.1,
2021-10-29,12.4,6.5,19.0,,,294.0,8.3,,1018.4,
2021-10-30,14.2,9.0,20.5,,,30.0,9.0,,1018.0,
2021-10-31,15.6,13.0,21.0,,,58.0,8.6,,1017.0,
2021-11-01,16.5,12.8,21.0,,,94.0,14.4,,1008.7,
2021-11-02,18.2,15.0,23.0,,,246.0,14.8,,1005.1,
2021-11-03,15.1,12.7,17.9,,,94.0,12.9,,1007.8,
2021-11-04,18.9,15.0,23.0,,,242.0,11.2,,1009.1,
2021-11-05,14.7,13.0,16.0,,,292.0,13.7,,1015.4,
2021-11-06,13.2,12.9,14.1,,,286.0,14.2,,1020.9,
2021-11-07,14.8,12.9,17.0,,,292.0,8.2,,1018.4,
2021-11-08,16.4,14.5,19.0,,,67.0,11.3,,1013.8,
2021-11-09,15.9,14.0,17.2,,,314.0,11.6,,1020.3,
2021-11-10,16.2,14.5,19.2,,,300.0,8.9,,1024.7,
2021-11-11,15.8,13.4,18.5,,,314.0,6.9,,1022.5,
2021-11-12,15.7,14.0,19.0,,,264.0,6.6,,1019.0,
2021-11-13,14.9,12.7,18.0,,,100.0,7.4,,1017.7,
2021-11-14,14.1,9.7,19.4,,,101.0,8.9,,1015.0,
2021-11-15,13.4,11.0,16.0,,,321.0,5.9,,1015.8,
2021-11-16,16.4,15.0,20.0,,,88.0,17.6,,1014.3,
2021-11-17,14.8,13.0,18.0,,,322.0,11.1,,1016.5,
2021-11-18,14.2,13.0,17.0,,,290.0,9.4,,1021.5,
2021-11-19,13.7,12.0,16.1,,,285.0,20.2,,1025.6,
2021-11-20,12.9,10.5,17.0,,,282.0,20.5,,1022.1,
2021-11-21,11.3,6.0,17.0,,,291.0,8.3,,1014.2,
2021-11-22,12.2,7.6,16.2,,,304.0,5.8,,1010.9,
2021-11-23,13.2,11.0,17.8,,,297.0,10.5,,1015.8,
2021-11-24,12.4,11.0,14.0,,,286.0,11.6,,1019.3,
2021-11-25,12.6,9.0,16.0,,,98.0,9.9,,1010.9,
2021-11-26,12.6,11.0,16.0,,,226.0,11.2,,999.5,
2021-11-27,12.2,9.0,15.0,,,200.0,9.5,,999.8,
2021-11-28,11.4,8.7,14.1,,,180.0,11.8,,997.5,
2021-11-29,7.0,5.0,8.0,,,226.0,13.2,,997.8,
2021-11-30,5.6,3.0,9.5,,,272.0,18.1,,1015.5,
2021-12-01,8.3,2.6,14.5,,,191.0,9.6,,1016.2,
2021-12-02,11.7,6.4,16.8,,,161.0,11.7,,1005.0,
2021-12-03,9.8,8.7,13.0,,,251.0,9.3,,1005.8,
2021-12-04,8.6,6.3,13.1,,,263.0,12.5,,1011.7,
2021-12-05,12.1,7.3,16.0,,,200.0,10.1,,1004.7,
2021-12-06,8.2,6.9,9.8,,,306.0,17.4,,1002.8,
2021-12-07,6.6,5.6,7.8,,,294.0,30.2,,1008.9,
2021-12-08,6.4,2.0,10.5,,,88.0,11.9,,1010.2,
2021-12-09,9.3,6.6,12.0,,,218.0,11.3,,1003.5,
2021-12-10,7.5,2.8,12.4,,,237.0,12.1,,1004.0,
2021-12-11,7.6,5.6,9.6,,,308.0,15.5,,998.1,
2021-12-12,8.5,7.4,10.2,,,306.0,22.4,,1015.8,
2021-12-13,10.0,6.2,13.9,,,297.0,22.3,,1021.9,
2021-12-14,11.4,8.8,13.6,,,330.0,12.4,,1022.7,
2021-12-15,9.4,5.7,14.1,,,295.0,16.1,,1024.9,
2021-12-16,9.5,7.6,13.3,,,292.0,13.7,,1026.5,
2021-12-17,9.8,6.9,12.7,,,292.0,23.6,,1027.2,
2021-12-18,8.6,6.1,11.2,,,336.0,18.5,,1028.2,
2021-12-19,7.7,3.0,12.5,,,279.0,17.6,,1022.9,
2021-12-20,7.7,2.8,15.1,,,290.0,10.3,,1017.0,
2021-12-21,6.1,2.2,10.5,,,51.0,8.1,,1023.9,
2021-12-22,5.7,2.4,8.6,,,99.0,6.3,,1024.6,
2021-12-23,7.5,3.7,13.5,,,126.0,6.0,,1023.8,
2021-12-24,10.0,4.6,15.7,,,232.0,10.6,,1018.7,
2021-12-25,11.4,9.4,13.4,,,121.0,6.2,,1013.2,
2021-12-26,13.3,11.0,16.2,,,184.0,6.0,,1009.1,
2021-12-27,11.6,8.6,16.3,,,65.0,10.0,,1009.4,
2021-12-28,11.1,8.0,15.1,,,287.0,8.6,,1008.7,
2021-12-29,10.4,6.5,16.4,,,286.0,12.9,,1009.4,
2021-12-30,9.9,6.1,13.3,,,283.0,19.3,,1018.1,
2021-12-31,11.1,5.8,18.7,,,286.0,13.5,,1024.3,
2022-01-01,9.1,4.2,15.3,,,281.0,16.6,,1024.4,
2022-01-02,8.6,4.8,16.7,,,284.0,8.8,,1025.1,
2022-01-03,8.8,4.5,14.4,,,274.0,8.4,,1021.6,
2022-01-04,10.6,4.9,17.3,,,148.0,9.0,,1015.2,
2022-01-05,11.9,7.9,18.5,,,118.0,8.4,,1007.2,
2022-01-06,12.1,8.9,15.9,,,282.0,10.6,,1008.7,
2022-01-07,9.0,7.7,11.3,,,292.0,22.2,,1015.1,
2022-01-08,6.9,3.7,9.1,,,289.0,22.4,,1012.2,
2022-01-09,5.2,0.1,9.5,,,29.0,10.9,,1004.3,
2022-01-10,7.3,4.8,10.0,,,314.0,15.2,,1000.1,
2022-01-11,9.7,7.4,12.5,,,322.0,17.1,,1011.9,
2022-01-12,7.1,4.4,11.6,,,310.0,23.8,,1022.3,
2022-01-13,6.0,1.9,11.6,,,280.0,15.2,,1031.3,
2022-01-14,7.8,4.7,11.5,,,283.0,27.6,,1029.0,
2022-01-15,10.4,6.7,15.6,,,288.0,19.9,,1023.4,
2022-01-16,8.3,2.6,15.4,,,341.0,9.8,,1024.0,
2022-01-17,8.4,3.1,13.1,,,282.0,19.8,,1024.7,
2022-01-18,6.7,2.1,12.8,,,288.0,9.9,,1030.5,
2022-01-19,5.7,1.2,12.9,,,289.0,9.5,,1031.0,
2022-01-20,7.1,0.9,13.4,,,163.0,9.4,,1022.3,
2022-01-21,6.4,4.0,9.8,,,281.0,12.8,,1020.1,
2022-01-22,4.7,0.0,9.1,,,270.0,10.9,,1025.6,
2022-01-23,5.7,0.7,10.0,,,286.0,12.7,,1028.6,
2022-01-24,5.5,-1.2,8.9,,,31.0,12.7,,1029.2,
2022-01-25,2.6,-3.1,8.3,,,295.0,15.0,,1031.9,
2022-01-26,7.5,0.9,13.4,,,272.0,16.8,,1027.7,
2022-01-27,5.7,0.8,13.2,,,294.0,8.4,,1026.7,
2022-01-28,7.2,0.2,14.1,,,308.0,11.2,,1024.0,
2022-01-29,7.0,3.8,10.1,,,327.0,18.5,,1027.2,
2022-01-30,6.5,-0.8,15.8,,,247.0,8.3,,1020.6,
2022-01-31,7.9,0.6,15.1,,,200.0,10.1,,1010.6,
2022-02-01,8.9,5.7,11.2,,,333.0,28.0,,1005.7,
2022-02-02,7.4,3.0,14.4,,,277.0,18.7,,1011.4,
2022-02-03,8.0,2.4,12.6,,,2.0,13.1,,1022.7,
2022-02-04,9.2,3.5,17.0,,,184.0,10.5,,1019.7,
2022-02-05,9.1,2.1,15.5,,,296.0,9.7,,1018.7,
2022-02-06,9.5,3.8,15.9,,,240.0,8.8,,1022.0,
2022-02-07,10.5,6.1,17.1,,,274.0,21.6,,1013.6,
2022-02-08,8.8,7.0,11.4,,,336.0,17.8,,1027.7,
2022-02-09,9.2,2.6,18.3,,,264.0,12.5,,1030.7,
2022-02-10,8.1,0.9,17.5,,,92.0,9.8,,1027.9,
2022-02-11,7.8,1.1,16.2,,,347.0,7.9,,1023.6,
2022-02-12,9.4,5.5,12.9,,,307.0,13.5,,1025.7,
2022-02-13,9.1,5.9,13.8,,,280.0,10.8,,1026.3,
2022-02-14,9.3,3.4,16.6,,,141.0,9.5,,1020.9,
2022-02-15,9.9,5.1,15.1,,,126.0,8.1,,1017.0,
2022-02-16,9.2,5.6,14.0,,,282.0,15.0,,1015.7,
2022-02-17,8.1,1.8,15.1,,,180.0,9.6,,1014.3,
2022-02-18,10.0,2.8,16.1,,,64.0,9.1,,1016.7,
2022-02-19,11.9,7.0,19.8,,,52.0,8.1,,1016.5,
2022-02-20,11.6,8.4,15.9,,,279.0,16.9,,1017.9,
2022-02-21,12.0,7.5,16.3,,,229.0,17.7,,1010.8,
2022-02-22,9.8,7.5,13.3,,,318.0,25.8,,1009.0,
2022-02-23,10.2,6.7,14.1,,,306.0,20.3,,1022.3,
2022-02-24,9.3,3.3,16.3,,,282.0,10.0,,1024.0,
2022-02-25,8.8,2.5,16.0,,,76.0,8.3,,1018.2,
2022-02-26,5.3,2.6,7.4,,,287.0,22.1,,1014.2,
2022-02-27,6.7,5.3,9.0,,,305.0,22.5,,1016.1,
2022-02-28,6.2,3.2,11.1,,,294.0,18.1,,1022.2,
2022-03-01,4.4,0.9,8.3,,,303.0,20.3,,1023.2,
2022-03-02,5.3,2.4,8.5,,,279.0,16.5,,1021.8,
2022-03-03,6.6,1.4,12.1,,,277.0,12.7,,1017.5,
2022-03-04,7.6,2.7,13.1,,,58.0,8.3,,1012.7,
2022-03-05,5.1,3.8,6.7,,,291.0,17.4,,1010.1,
2022-03-06,5.7,3.4,9.1,,,285.0,19.7,,1012.4,
2022-03-07,5.0,2.5,8.9,,,283.0,18.9,,1014.8,
2022-03-08,4.7,1.3,7.3,,,309.0,23.5,,1016.2,
2022-03-09,7.3,3.5,10.2,,,324.0,21.4,,1020.1,
2022-03-10,8.6,5.5,13.4,,,312.0,21.0,,1023.7,
2022-03-11,4.8,-0.3,9.5,,,26.0,10.4,,1026.7,
2022-03-12,3.9,-2.1,10.1,,,16.0,11.3,,1027.5,
2022-03-13,4.7,-2.2,10.7,,,48.0,8.0,,1027.8,
2022-03-14,6.6,-1.1,13.4,,,16.0,9.1,,1032.6,
2022-03-15,8.2,1.1,15.7,,,113.0,10.3,,1034.4,
2022-03-16,9.0,2.0,17.4,,,355.0,8.0,,1026.4,
2022-03-17,9.7,4.7,14.2,,,328.0,7.6,,1025.3,
2022-03-18,10.4,5.2,14.3,,,34.0,14.2,,1028.6,
2022-03-19,9.8,4.8,12.0,,,63.0,16.4,,1031.5,
2022-03-20,6.2,0.8,10.8,,,25.0,10.7,,1033.5,
2022-03-21,7.1,1.4,13.4,,,304.0,14.6,,1032.7,
2022-03-22,9.4,3.6,15.1,,,302.0,14.8,,1031.3,
2022-03-23,10.8,6.1,16.7,,,292.0,23.4,,1027.9,
2022-03-24,11.6,5.0,19.0,,,284.0,13.8,,1026.4,
2022-03-25,11.0,2.0,21.6,,,273.0,9.5,,1025.1,
2022-03-26,10.3,1.9,19.1,,,355.0,9.0,,1026.3,
2022-03-27,11.3,6.2,16.7,,,26.0,9.7,,1027.4,
2022-03-28,10.6,8.5,12.2,,,74.0,7.3,,1025.7,
2022-03-29,11.7,7.3,16.8,,,72.0,8.6,,1017.1,
2022-03-30,11.0,6.5,14.5,,,90.0,11.0,,1007.3,
2022-03-31,14.7,12.5,17.8,,,125.0,11.5,,996.1,
2022-04-01,13.1,10.8,16.8,,,216.0,14.5,,997.5,
2022-04-02,9.3,5.9,13.8,,,227.0,18.7,,1004.5,
2022-04-03,8.4,4.8,13.7,,,256.0,13.2,,1012.4,
2022-04-04,7.9,3.2,12.4,,,74.0,8.5,,1017.9,
2022-04-05,9.3,2.8,15.5,,,339.0,8.8,,1014.4,
2022-04-06,10.2,3.0,16.0,,,50.0,12.4,,1011.4,
2022-04-07,12.4,9.2,16.8,,,280.0,14.3,,1006.0,
2022-04-08,16.1,11.1,21.4,,,244.0,16.9,,1010.1,
2022-04-09,15.2,13.1,18.1,,,227.0,11.2,,1006.8,
2022-04-10,10.5,6.6,13.5,,,291.0,28.5,,1013.0,
2022-04-11,9.7,3.9,16.0,,,232.0,12.7,,1023.0,
2022-04-12,10.7,2.7,17.4,,,96.0,11.6,,1021.1,
2022-04-13,11.7,4.5,18.7,,,73.0,8.4,,1019.1,
2022-04-14,12.2,4.6,19.0,,,27.0,10.7,,1019.9,
2022-04-15,13.1,6.3,19.9,,,23.0,8.0,,1019.1,
2022-04-16,15.1,10.6,19.7,,,290.0,20.9,,1013.8,
2022-04-17,12.8,11.2,14.8,,,302.0,23.3,,1011.6,
2022-04-18,11.6,7.9,15.3,,,300.0,21.2,,1011.7,
2022-04-19,11.3,5.5,19.3,,,262.0,13.3,,1012.9,
2022-04-20,13.9,9.3,20.2,,,261.0,15.9,,1012.3,
2022-04-21,14.7,11.8,16.9,,,87.0,18.5,,1008.5,
2022-04-22,16.1,13.3,20.2,,,173.0,15.2,,1001.7,
2022-04-23,15.1,8.3,23.6,,,268.0,12.8,,1009.1,
2022-04-24,17.1,10.0,25.9,,,194.0,13.8,,1009.3,
2022-04-25,15.7,9.7,21.7,,,223.0,11.1,,1012.0,
2022-04-26,15.5,8.9,23.6,,,119.0,9.1,,1014.5,
2022-04-27,16.1,7.8,23.3,,,258.0,9.5,,1016.3,
2022-04-28,15.6,11.4,20.1,,,298.0,22.8,,1019.6,
2022-04-29,16.1,10.2,21.2,,,290.0,22.6,,1019.7,
2022-04-30,17.0,11.2,22.7,,,288.0,19.4,,1017.6,
2022-05-01,15.7,8.7,22.5,,,7.0,12.4,,1015.3,
2022-05-02,15.8,10.8,20.8,,,302.0,9.0,,1012.7,
2022-05-03,14.7,8.2,21.6,,,260.0,13.8,,1013.9,
2022-05-04,15.6,10.3,22.2,,,101.0,8.2,,1018.1,
2022-05-05,15.5,9.9,20.7,,,96.0,11.6,,1019.3,
2022-05-06,16.3,14.7,18.7,,,83.0,21.2,,1016.7,
2022-05-07,16.1,13.3,18.4,,,78.0,18.0,,1015.0,
2022-05-08,15.2,13.1,18.6,,,49.0,10.7,,1016.5,
2022-05-09,17.6,12.8,23.4,,,280.0,8.8,,1020.1,
2022-05-10,18.8,12.6,25.3,,,285.0,19.2,,1019.8,
2022-05-11,19.4,12.3,27.3,,,265.0,11.5,,1020.1,
2022-05-12,19.6,12.7,27.7,,,152.0,8.9,,1021.3,
2022-05-13,20.4,11.6,30.4,,,267.0,9.2,,1019.0,
2022-05-14,22.5,14.9,29.8,,,273.0,16.1,,1017.0,
2022-05-15,21.3,14.6,28.5,,,340.0,10.3,,1017.7,
2022-05-16,21.5,13.9,29.2,,,97.0,8.5,,1018.6,
2022-05-17,22.3,16.2,29.2,,,296.0,9.1,,1017.1,
2022-05-18,22.5,17.7,27.5,,,305.0,19.4,,1018.4,
2022-05-19,19.7,12.8,25.2,,,41.0,10.2,,1025.6,
2022-05-20,19.1,7.5,30.8,,,230.0,8.4,,1025.7,
2022-05-21,22.9,14.9,31.5,,,245.0,10.5,,1018.6,
2022-05-22,23.5,16.1,32.4,,,240.0,11.4,,1012.5,
2022-05-23,23.1,16.8,31.4,,,152.0,9.7,,1009.5,
2022-05-24,25.5,16.1,35.5,,,176.0,8.9,,1008.4,
2022-05-25,26.2,21.3,33.6,,,153.0,8.2,,1012.2,
2022-05-26,24.4,20.5,31.9,,,8.0,9.9,,1017.6,
2022-05-27,23.5,19.3,31.0,,,84.0,7.9,,1016.6,
2022-05-28,23.9,19.7,31.5,0.0,,83.0,13.4,,1007.8,
2022-05-29,22.9,18.8,27.8,0.5,,302.0,14.9,,1003.9,
2022-05-30,22.3,15.9,30.1,0.3,,188.0,10.6,,1009.4,
2022-05-31,23.7,17.5,31.1,0.0,,119.0,8.7,,1013.3,
2022-06-01,23.9,15.4,30.9,0.0,,278.0,12.0,,1014.7,
2022-06-02,25.7,17.6,33.1,0.0,,17.0,10.0,,1016.1,
2022-06-03,27.0,18.7,37.0,0.0,,284.0,9.7,,1017.0,
2022-06-04,26.8,20.4,36.5,0.0,,269.0,8.6,,1017.0,
2022-06-05,27.9,19.6,37.7,0.0,,63.0,9.0,,1015.7,
2022-06-06,29.3,22.4,35.6,0.0,,278.0,14.3,,1013.1,
2022-06-07,26.7,20.2,32.9,0.0,,267.0,14.4,,1010.5,
2022-06-08,23.9,18.1,29.8,3.7,,112.0,12.3,,1008.9,
2022-06-09,19.9,16.7,23.6,14.0,,263.0,10.2,,1005.7,
2022-06-10,20.4,16.0,24.8,1.0,,300.0,23.3,,1007.5,
2022-06-11,23.6,20.5,27.3,0.0,,311.0,30.6,,1014.4,
2022-06-12,24.6,20.5,29.5,0.0,,312.0,26.2,,1016.3,
2022-06-13,25.6,20.8,31.5,0.0,,295.0,21.3,,1014.5,
2022-06-14,25.3,18.0,31.9,1.5,,251.0,12.9,,1015.3,
2022-06-15,24.9,18.0,32.4,0.0,,300.0,12.9,,1017.7,
2022-06-16,25.4,17.4,33.4,0.0,,23.0,10.3,,1016.9,
2022-06-17,26.3,19.5,32.7,0.1,,332.0,12.0,,1016.8,
2022-06-18,25.6,20.7,29.9,0.0,,336.0,14.6,,1018.0,
2022-06-19,24.1,17.8,29.9,0.0,,55.0,13.6,,1016.4,
2022-06-20,25.3,17.7,33.0,0.0,,139.0,8.7,,1013.9,
2022-06-21,27.2,20.6,34.9,0.0,,176.0,11.9,,1013.1,
2022-06-22,27.3,20.7,34.8,0.0,,107.0,10.6,,1011.9,
2022-06-23,28.1,22.8,33.7,0.0,,241.0,11.4,,1012.6,
2022-06-24,28.8,22.1,34.2,0.0,,79.0,10.1,,1012.4,
2022-06-25,28.6,23.5,33.2,0.0,,282.0,12.6,,1013.2,
2022-06-26,27.2,19.5,35.0,0.0,,66.0,11.5,,1015.0,
2022-06-27,28.4,22.7,34.2,0.0,,106.0,12.4,,1015.1,
2022-06-28,29.9,23.0,37.3,0.0,,97.0,11.5,,1012.8,
2022-06-29,30.0,22.8,37.6,0.0,,205.0,11.0,,1010.4,
2022-06-30,27.9,22.6,34.2,0.0,,342.0,14.8,,1011.6,
2022-07-01,28.5,23.0,34.8,0.0,,72.0,11.0,,1013.1,
2022-07-02,30.1,25.0,36.1,0.0,,285.0,19.4,,1014.6,
2022-07-03,29.9,21.6,37.4,0.0,,289.0,17.5,,1015.4,
2022-07-04,30.2,22.3,37.2,0.0,,270.0,13.1,,1014.0,
2022-07-05,29.3,22.5,37.9,0.0,,82.0,9.5,,1013.0,
2022-07-06,29.0,24.8,34.8,0.0,,285.0,17.1,,1014.2,
2022-07-07,26.9,20.7,32.4,0.5,,335.0,12.9,,1014.3,
2022-07-08,22.0,18.0,26.1,9.8,,302.0,22.5,,1014.2,
2022-07-09,24.1,20.8,27.0,0.0,,317.0,25.0,,1017.1,
2022-07-10,23.7,18.4,29.1,0.0,,304.0,17.5,,1015.3,
2022-07-11,23.9,17.8,29.3,0.0,,245.0,13.7,,1017.1,
2022-07-12,24.3,17.2,29.5,0.0,,83.0,10.4,,1019.6,
2022-07-13,23.7,17.0,30.0,1.6,,297.0,15.6,,1021.2,
2022-07-14,24.9,16.7,31.6,0.0,,280.0,12.7,,1019.0,
2022-07-15,26.4,16.8,35.2,0.0,,38.0,9.9,,1014.1,
2022-07-16,28.5,20.0,37.5,0.0,,95.0,11.6,,1014.4,
2022-07-17,28.5,20.5,36.1,0.0,,291.0,12.6,,1017.3,
2022-07-18,28.5,23.9,35.8,0.0,,289.0,22.6,,1018.6,
2022-07-19,26.8,20.7,33.2,0.0,,299.0,16.5,,1018.0,
2022-07-20,25.6,17.3,33.1,0.0,,346.0,11.4,,1018.2,
2022-07-21,26.9,18.7,36.1,0.0,,232.0,9.9,,1016.4,
2022-07-22,27.7,18.9,35.9,0.0,,24.0,9.8,,1015.7,
2022-07-23,28.7,21.6,38.2,0.0,,118.0,11.5,,1015.2,
2022-07-24,30.5,22.8,38.5,0.0,,281.0,9.3,,1014.4,
2022-07-25,30.0,21.9,37.6,0.0,,301.0,12.2,,1012.4,
2022-07-26,30.3,25.2,37.9,0.0,,226.0,9.1,,1009.4,
2022-07-27,27.5,21.9,35.2,0.9,,299.0,13.4,,1009.2,
2022-07-28,26.0,19.9,32.3,0.0,,296.0,11.2,,1011.8,
2022-07-29,27.9,21.9,34.0,0.0,,341.0,9.3,,1013.3,
2022-07-30,28.1,22.8,34.8,0.4,,198.0,12.5,,1012.4,
2022-07-31,28.0,24.1,32.3,0.0,,311.0,18.8,,1013.7,
2022-08-01,27.0,20.1,32.8,0.0,,305.0,19.1,,1013.7,
2022-08-02,27.9,20.7,33.7,0.0,,228.0,11.3,,1013.6,
2022-08-03,27.7,23.4,32.7,10.2,,288.0,14.6,,1014.3,
2022-08-04,27.2,20.5,34.0,0.0,,276.0,12.1,,1014.7,
2022-08-05,27.8,19.9,36.0,0.0,,111.0,10.9,,1013.3,
2022-08-06,29.5,21.1,37.1,0.0,,294.0,11.4,,1011.1,
2022-08-07,29.6,24.9,35.1,0.9,,292.0,19.8,,1011.1,
2022-08-08,27.9,23.8,34.4,2.0,,302.0,16.4,,1013.1,
2022-08-09,26.4,20.8,32.8,0.2,,288.0,22.5,,1014.9,
2022-08-10,26.4,22.4,32.1,1.2,,294.0,21.1,,1015.1,
2022-08-11,26.3,22.4,31.7,2.0,,277.0,18.9,,1014.1,
2022-08-12,23.7,18.5,30.2,5.5,,282.0,11.6,,1012.7,
2022-08-13,21.1,16.2,27.5,0.5,,280.0,11.9,,1011.8,
2022-08-14,22.0,15.8,28.6,0.2,,284.0,15.8,,1010.2,
2022-08-15,24.9,16.9,33.4,0.0,,98.0,9.6,,1008.9,
2022-08-16,26.3,20.1,32.6,0.2,,82.0,11.2,,1010.2,
2022-08-17,27.1,21.7,33.0,0.0,,76.0,10.8,,1012.6,
2022-08-18,27.9,22.2,33.4,0.0,,100.0,12.6,,1011.0,
2022-08-19,27.9,23.4,33.2,0.0,,244.0,12.9,,1008.7,
2022-08-20,25.4,20.1,31.0,0.0,,286.0,18.2,,1010.5,
2022-08-21,25.4,20.8,30.7,0.0,,291.0,19.7,,1009.6,
2022-08-22,25.2,20.6,30.3,0.0,,297.0,17.5,,1008.1,
2022-08-23,22.6,18.0,27.7,1.1,,288.0,16.9,,1010.4,
2022-08-24,24.9,20.7,30.0,0.1,,298.0,21.6,,1012.2,
2022-08-25,25.6,21.0,31.0,0.1,,288.0,20.6,,1012.0,
2022-08-26,26.2,20.5,32.6,0.2,,278.0,14.1,,1010.1,
2022-08-27,25.1,20.0,33.7,1.7,,286.0,10.5,,1009.6,
2022-08-28,23.6,20.1,30.5,3.3,,274.0,9.3,,1013.1,
2022-08-29,22.3,18.1,29.1,0.0,,278.0,7.8,,1015.7,
2022-08-30,24.7,18.8,31.3,0.7,,283.0,14.2,,1016.0,
2022-08-31,25.1,17.7,32.6,1.2,,325.0,9.4,,1013.5,
2022-09-01,22.2,19.8,25.9,22.9,,282.0,8.9,,1010.8,
2022-09-02,22.4,18.7,27.5,0.3,,284.0,19.1,,1013.2,
2022-09-03,23.1,17.0,30.7,0.0,,149.0,11.2,,1015.7,
2022-09-04,23.7,19.5,27.3,2.0,,308.0,9.7,,1017.9,
2022-09-05,24.5,19.9,30.6,0.0,,289.0,16.1,,1020.8,
2022-09-06,23.7,16.3,32.5,0.0,,321.0,9.8,,1019.1,
2022-09-07,25.3,19.5,31.8,0.0,,113.0,11.0,,1016.0,
2022-09-08,26.4,20.0,33.1,0.0,,158.0,7.9,,1013.7,
2022-09-09,27.3,23.9,34.4,0.0,,253.0,13.0,,1012.6,
2022-09-10,26.3,21.4,32.8,0.0,,244.0,12.5,,1013.7,
2022-09-11,24.3,18.9,29.7,0.9,,285.0,13.2,,1013.0,
2022-09-12,23.3,18.2,29.0,0.0,,308.0,15.9,,1014.9,
2022-09-13,21.5,14.0,29.7,0.0,,10.0,11.4,,1014.5,
2022-09-14,24.3,16.4,32.7,0.0,,102.0,9.8,,1014.0,
2022-09-15,24.8,21.4,30.9,0.3,,257.0,10.4,,1012.2,
2022-09-16,24.6,19.3,30.2,0.0,,239.0,11.6,,1008.8,
2022-09-17,23.2,16.2,29.0,0.0,,245.0,26.2,,1003.8,
2022-09-18,18.3,11.9,24.2,0.0,,279.0,12.1,,1014.6,
2022-09-19,19.0,10.3,28.0,0.0,,90.0,10.4,,1013.5,
