2024-02-10,12.8,10.5,15.0,11.5,,172,34.3,,1004.0,
2024-02-11,9.1,6.2,11.2,69.6,,212,24.6,,1001.7,
2024-02-12,7.9,6.8,9.8,18.4,,273,17.0,,1006.6,
2024-02-13,9.0,7.0,12.4,0.6,,245,8.2,,1013.1,
2024-02-14,8.6,5.7,13.0,0.0,,10,18.0,,1019.3,
2024-02-15,10.2,6.8,14.6,0.0,,97,7.8,,1022.0,
2024-02-16,11.2,8.7,15.2,0.0,,155,9.0,,1021.1,
2024-02-17,11.4,9.2,14.2,0.0,,45,8.2,,1024.0,
2024-02-18,11.1,9.4,14.2,0.0,,14,6.5,,1029.0,
2024-02-19,10.0,7.8,11.6,2.1,,187,6.6,,1024.6,
2024-02-20,9.4,7.7,11.2,0.0,,74,18.9,,1019.5,
2024-02-21,9.9,8.0,13.0,0.0,,18,22.4,,1021.3,
2024-02-22,10.4,8.0,12.7,0.0,,147,10.5,,1020.2,
2024-02-23,9.5,8.4,11.7,0.0,,187,26.4,,1013.0,
2024-02-24,11.0,9.2,12.5,43.0,,180,21.6,,1012.1,
2024-02-25,9.9,8.7,11.8,10.3,,356,13.8,,1008.1,
2024-02-26,10.2,7.7,13.3,1.4,,98,10.2,,1009.2,
2024-02-27,11.7,8.4,12.9,0.0,,177,17.7,,1009.5,
2024-02-28,11.0,9.3,12.5,2.0,,347,30.2,,1008.4,
2024-02-29,10.0,7.6,11.6,23.5,,137,13.6,,1007.6,
2024-03-01,9.6,7.4,12.0,1.6,,149,12.6,,1008.4,
2024-03-02,10.1,8.0,12.6,1.3,,166,13.3,,1012.9,
2024-03-03,12.7,7.8,16.5,0.0,,146,11.6,,1011.9,
2024-03-04,10.5,6.2,16.0,26.3,,186,19.5,,1007.4,
2024-03-05,6.6,5.7,8.6,0.0,,73,10.0,,1012.5,
2024-03-06,9.3,6.4,11.4,6.3,,45,17.2,,1018.8,
2024-03-07,8.0,6.7,9.5,2.3,,38,11.8,,1017.8,
2024-03-08,10.1,6.3,14.4,0.1,,138,12.3,,1016.2,
2024-03-09,12.7,10.4,17.8,6.6,,157,14.2,,1013.9,
2024-03-10,15.2,11.2,18.4,0.0,,164,21.6,,1009.3,
2024-03-11,11.0,7.7,14.2,58.6,,156,24.2,,1009.4,
2024-03-12,8.4,7.0,10.0,5.3,,223,13.1,,1013.9,
2024-03-13,9.9,7.7,14.0,0.1,,9,6.6,,1016.9,
2024-03-14,10.4,7.5,14.0,0.0,,113,8.3,,1019.4,
2024-03-15,10.8,8.7,14.4,0.0,,115,10.1,,1020.3,
2024-03-16,10.7,8.7,13.8,0.1,,335,9.2,,1020.7,
2024-03-17,11.2,7.2,15.0,0.0,,56,7.4,,1021.2,
2024-03-18,11.1,9.7,13.0,2.1,,153,10.4,,1018.9,
2024-03-19,11.2,9.0,13.8,0.3,,251,7.8,,1014.6,
2024-03-20,11.3,8.4,15.0,0.0,,49,11.1,,1019.9,
2024-03-21,11.4,9.4,14.6,0.0,,156,9.9,,1023.8,
2024-03-22,11.0,8.9,14.4,0.4,,357,8.1,,1018.2,
2024-03-23,11.7,9.2,14.8,0.5,,103,9.8,,1017.2,
2024-03-24,11.7,10.3,13.0,3.7,,198,18.5,,1012.7,
2024-03-25,11.6,9.3,14.0,0.5,,352,17.5,,1008.2,
2024-03-26,12.9,10.2,16.0,8.0,,165,26.8,,1001.5,
2024-03-27,13.6,8.1,19.0,10.9,,169,20.3,,1001.4,
2024-03-28,12.2,9.3,14.4,5.5,,250,20.7,,1014.8,
2024-03-29,16.5,12.7,21.5,0.0,,33,9.6,,1016.8,
2024-03-30,17.8,13.6,22.9,0.0,,119,22.6,,1011.7,
2024-03-31,20.0,17.1,23.6,0.0,,168,17.7,,1012.1,
2024-04-01,19.0,12.7,24.9,0.1,,148,21.3,,1012.5,
2024-04-02,12.0,10.3,14.1,0.6,,294,15.9,,1019.7,
2024-04-03,12.3,9.3,16.0,0.0,,17,10.2,,1020.0,
2024-04-04,11.9,9.6,14.6,0.0,,348,8.4,,1022.0,
2024-04-05,12.4,9.6,16.0,0.0,,25,6.3,,1024.6,
2024-04-06,13.1,10.3,16.8,0.0,,3,5.3,,1024.7,
2024-04-07,13.4,11.6,15.8,0.0,,221,5.6,,1022.1,
2024-04-08,17.6,12.9,22.8,0.0,,60,6.6,,1018.3,
2024-04-09,17.7,14.0,20.6,0.0,,120,6.1,,1017.6,
2024-04-10,13.3,10.8,15.0,3.6,,58,14.3,,1019.2,
2024-04-11,12.1,10.1,14.9,0.8,,330,9.0,,1023.1,
2024-04-12,15.5,12.0,18.6,0.0,,52,8.4,,1024.5,
2024-04-13,18.3,14.1,22.9,0.0,,34,10.3,,1024.3,
2024-04-14,19.7,16.2,23.0,0.0,,89,7.5,,1023.4,
2024-04-15,19.6,16.5,22.8,0.3,,173,9.2,,1018.7,
2024-04-16,16.0,12.4,20.6,14.4,,185,18.5,,1009.7,
2024-04-17,11.8,9.7,13.5,23.5,,149,24.9,,1004.4,
2024-04-18,10.2,8.0,11.9,7.9,,223,13.2,,1008.6,
2024-04-19,9.1,5.5,12.1,15.6,,301,15.5,,1009.5,
2024-04-20,10.8,7.8,14.6,1.2,,141,17.2,,1011.4,
2024-04-21,11.0,9.0,14.6,4.9,,145,13.8,,1010.5,
2024-04-22,12.1,8.7,16.7,0.0,,56,15.0,,1011.9,
2024-04-23,11.2,9.9,13.2,0.7,,35,15.4,,1008.8,
2024-04-24,9.7,8.0,11.3,11.1,,197,16.9,,1010.3,
2024-04-25,9.4,6.9,13.0,1.4,,139,10.5,,1010.5,
2024-04-26,11.6,8.1,15.4,0.0,,140,7.1,,1013.7,
2024-04-27,15.2,10.4,20.5,0.0,,33,10.4,,1015.2,
2024-04-28,15.8,11.4,20.6,0.0,,3,22.1,,1016.8,
2024-04-29,17.9,13.3,22.6,0.0,,7,22.0,,1017.3,
2024-04-30,18.2,13.9,22.8,0.0,,356,20.7,,1015.9,
2024-05-01,15.7,12.9,19.6,18.0,,154,17.3,,1012.4,
2024-05-02,12.6,10.1,14.5,20.9,,164,14.4,,1015.0,
2024-05-03,11.8,9.6,14.9,5.8,,55,19.5,,1015.8,
2024-05-04,12.3,10.9,14.7,0.1,,16,17.0,,1016.1,
2024-05-05,13.0,11.2,15.7,0.0,,220,7.1,,1018.6,
2024-05-06,15.1,11.1,21.0,0.0,,351,5.4,,1016.5,
2024-05-07,17.6,14.3,23.7,0.2,,174,7.7,,1015.2,
2024-05-08,16.4,14.0,19.5,11.3,,355,13.7,,1013.2,
2024-05-09,15.2,13.0,19.2,3.2,,19,13.3,,1011.3,
2024-05-10,16.0,12.7,19.4,5.6,,113,8.2,,1013.9,
2024-05-11,15.1,13.2,17.7,13.3,,135,10.3,,1016.4,
2024-05-12,15.1,12.9,17.2,0.0,,93,8.2,,1018.5,
2024-05-13,17.5,13.0,22.4,0.1,,103,5.9,,1015.7,
2024-05-14,18.5,15.7,22.7,0.0,,144,8.1,,1010.2,
2024-05-15,18.9,14.8,23.8,0.4,,4,16.8,,1008.8,
2024-05-16,21.5,17.0,30.8,0.0,,135,22.1,,1007.2,
2024-05-17,18.9,15.5,24.4,0.0,,148,8.5,,1012.8,
2024-05-18,22.6,18.3,28.9,10.5,,138,11.4,,1012.5,
2024-05-19,20.6,17.6,25.1,0.0,,109,10.4,,1011.6,
2024-05-20,22.6,18.4,28.5,0.0,,89,14.1,,1008.4,
2024-05-21,17.2,14.8,20.4,4.2,,110,17.6,,1012.0,
2024-05-22,15.9,13.7,18.7,1.2,,195,12.8,,1016.7,
2024-05-23,16.7,13.5,19.9,0.0,,166,8.5,,1018.4,
2024-05-24,17.2,14.5,21.1,0.0,,24,7.7,,1018.6,
2024-05-25,16.5,13.7,18.5,0.6,,0,7.8,,1016.4,
2024-05-26,16.6,13.3,19.5,0.4,,18,8.9,,1016.9,
2024-05-27,17.1,14.9,19.9,0.0,,149,9.3,,1018.3,
2024-05-28,16.5,14.8,19.0,0.7,,159,8.1,,1016.3,
2024-05-29,17.2,14.6,20.1,0.4,,30,7.7,,1013.8,
2024-05-30,17.7,15.2,20.4,0.0,,102,7.9,,1011.3,
2024-05-31,19.2,15.4,23.7,1.7,,175,9.8,,1011.5,
2024-06-01,20.7,18.1,24.3,0.2,,11,10.5,,1015.2,
2024-06-02,22.4,18.5,26.5,0.0,,118,10.0,,1014.4,
2024-06-03,18.8,16.5,21.1,0.0,,30,12.9,,1014.7,
2024-06-04,18.5,15.3,22.4,0.0,,331,6.9,,1015.2,
2024-06-05,19.3,16.8,22.3,0.0,,41,8.3,,1015.8,
2024-06-06,18.2,16.1,20.5,0.0,,144,7.0,,1018.2,
2024-06-07,19.4,16.8,22.7,0.0,,133,6.8,,1018.5,
2024-06-08,20.5,16.6,24.6,0.0,,91,5.6,,1015.6,
2024-06-09,26.1,20.2,32.2,0.0,,88,8.4,,1010.9,
2024-06-10,22.7,18.6,25.7,0.0,,167,8.9,,1010.7,
2024-06-11,21.4,17.8,28.1,0.0,,327,6.9,,1011.8,
2024-06-12,21.9,19.5,25.5,0.0,,164,9.4,,1012.4,
2024-06-13,20.0,17.3,23.0,0.0,,179,13.1,,1015.7,
2024-06-14,18.2,15.5,20.9,0.0,,330,13.9,,1018.2,
2024-06-15,18.6,15.1,22.2,0.0,,40,6.8,,1015.5,
2024-06-16,21.1,18.1,25.4,0.0,,186,8.9,,1013.9,
2024-06-17,20.8,18.2,23.7,0.0,,63,7.7,,1016.4,
2024-06-18,24.0,19.0,29.8,0.0,,25,5.9,,1017.6,
2024-06-19,25.7,22.2,29.7,0.0,,359,5.7,,1017.4,
2024-06-20,26.1,21.8,31.3,0.0,,138,8.5,,1017.1,
2024-06-21,26.5,21.7,31.6,0.0,,128,6.6,,1015.1,
2024-06-22,22.0,19.4,25.1,0.0,,169,12.7,,1013.9,
2024-06-23,19.9,17.4,23.4,0.0,,26,11.6,,1012.0,
2024-06-24,20.6,17.3,23.5,0.0,,227,8.1,,1011.9,
2024-06-25,22.3,18.7,25.8,0.7,,3,15.9,,1011.9,
2024-06-26,22.0,18.6,26.5,0.0,,70,11.9,,1011.2,
2024-06-27,20.1,18.0,22.7,0.0,,10,11.9,,1014.1,
2024-06-28,20.4,17.7,23.7,0.0,,19,7.1,,1016.1,
2024-06-29,22.6,19.0,28.0,0.0,,97,6.5,,1016.6,
2024-06-30,24.0,21.2,27.4,0.0,,124,6.8,,1015.2,
2024-07-01,24.0,20.3,30.8,0.0,,286,7.1,,1012.5,
2024-07-02,22.4,19.6,25.3,3.9,,100,12.0,,1007.5,
2024-07-03,20.2,17.5,24.3,2.8,,173,10.9,,1006.8,
2024-07-04,19.8,17.0,23.7,2.2,,111,7.6,,1009.1,
2024-07-05,21.0,17.9,24.4,0.0,,48,7.7,,1015.3,
2024-07-06,23.8,18.8,29.6,0.0,,46,6.1,,1014.3,
2024-07-07,25.3,21.7,29.3,0.0,,0,8.1,,1013.2,
2024-07-08,23.8,20.8,27.1,0.0,,15,6.9,,1014.9,
2024-07-09,23.6,19.9,27.9,0.0,,8,5.7,,1014.7,
2024-07-10,23.8,21.0,27.7,0.0,,129,6.2,,1015.1,
2024-07-11,23.9,20.9,26.9,0.0,,144,6.9,,1015.6,
2024-07-12,24.4,21.5,28.8,0.0,,111,7.1,,1013.7,
2024-07-13,24.8,21.9,28.8,0.0,,19,6.9,,1012.2,
2024-07-14,24.6,21.5,28.8,0.0,,356,7.3,,1012.8,
2024-07-15,25.9,22.7,29.9,0.0,,106,6.2,,1012.6,
2024-07-16,24.9,22.5,28.3,0.0,,112,7.6,,1013.4,
2024-07-17,24.5,21.5,27.3,1.6,,145,7.4,,1015.0,
2024-07-18,24.8,22.1,27.6,0.0,,66,6.9,,1016.3,
2024-07-19,24.7,22.0,28.3,0.0,,135,7.2,,1015.4,
2024-07-20,24.1,21.6,27.4,0.0,,91,7.9,,1011.4,
2024-07-21,24.1,21.2,27.8,0.0,,41,7.2,,1010.8,
2024-07-22,25.7,21.1,33.0,4.2,,93,10.2,,1010.2,
2024-07-23,24.4,20.4,29.1,0.7,,46,8.2,,1012.5,
2024-07-24,24.4,22.9,27.2,0.5,,167,12.1,,1012.2,
2024-07-25,24.4,21.5,27.3,2.1,,82,7.6,,1009.8,
2024-07-26,25.2,22.0,29.2,0.0,,65,7.3,,1011.6,
2024-07-27,25.3,22.4,28.6,0.0,,73,7.3,,1015.4,
2024-07-28,25.2,22.6,29.2,0.2,,109,6.9,,1017.4,
2024-07-29,25.0,22.3,28.6,0.2,,127,7.3,,1015.3,
2024-07-30,25.1,22.3,28.6,1.7,,129,7.8,,1013.9,
2024-07-31,25.4,21.6,29.2,0.0,,83,8.5,,1013.3,
2024-08-01,24.7,22.5,27.5,0.0,,114,8.3,,1013.2,
2024-08-02,24.3,21.4,28.3,0.0,,48,6.8,,1011.0,
2024-08-03,26.2,22.2,32.0,0.0,,358,6.5,,1008.7,
2024-08-04,26.0,23.1,29.6,0.2,,89,8.7,,1009.4,
2024-08-05,25.4,22.4,30.1,1.3,,84,8.3,,1010.5,
2024-08-06,25.1,22.4,28.4,1.6,,19,7.3,,1011.3,
2024-08-07,25.0,22.1,28.1,2.9,,31,7.4,,1012.5,
2024-08-08,25.4,22.8,29.0,0.4,,116,9.0,,1013.6,
2024-08-09,24.9,22.5,27.7,0.0,,105,9.1,,1015.0,
2024-08-10,25.7,22.2,29.7,0.1,,53,7.3,,1017.0,
2024-08-11,26.3,23.9,29.0,0.0,,64,7.6,,1016.8,
2024-08-12,25.9,24.2,28.6,0.0,,350,8.7,,1014.4,
2024-08-13,26.1,23.3,29.9,0.0,,36,8.0,,1011.6,
2024-08-14,25.4,23.0,29.1,0.2,,43,7.5,,1012.5,
2024-08-15,26.4,23.2,29.7,0.0,,75,7.6,,1014.7,
2024-08-16,27.1,24.1,31.3,0.0,,171,6.9,,1015.7,
2024-08-17,25.7,23.3,29.6,0.0,,136,7.5,,1013.9,
2024-08-18,24.4,20.8,27.7,6.2,,242,10.4,,1010.2,
2024-08-19,21.7,18.6,25.2,9.9,,186,11.6,,1008.3,
2024-08-20,21.8,18.9,26.1,7.0,,190,15.5,,1008.8,
2024-08-21,23.2,20.7,25.8,0.2,,28,7.6,,1011.0,
2024-08-22,24.0,21.5,27.1,0.3,,32,7.4,,1012.2,
2024-08-23,24.8,22.2,28.0,0.4,,83,7.7,,1014.6,
2024-08-24,24.7,22.0,27.4,0.4,,49,8.0,,1016.8,
2024-08-25,24.8,22.4,29.5,0.0,,215,8.8,,1014.5,
2024-08-26,24.4,22.3,27.3,0.2,,158,8.9,,1012.4,
2024-09-04,24.9,21.7,28.2,,,111,7.5,,1013.7,
2024-09-05,25.0,21.2,29.4,1.6,,141,11.9,,1011.7,
2024-09-06,24.7,21.0,29.8,0.3,,66,9.4,,1013.0,
2024-09-07,26.9,24.0,30.8,0.0,,53,7.0,,1015.2,
2024-09-08,26.3,22.9,30.2,0.0,,126,7.3,,1014.5,
2024-09-09,22.3,19.3,26.7,17.5,,180,15.2,,1007.8,
2024-09-10,21.4,18.5,24.6,2.2,,32,12.9,,1006.1,
2024-09-11,21.5,19.0,24.8,0.0,,63,8.2,,1009.7,
2024-09-12,21.0,17.2,24.1,4.7,,211,13.5,,1010.7,
2024-09-13,17.5,15.6,19.3,61.4,,274,33.0,,1009.1,
2024-09-14,15.9,13.9,18.9,1.3,,358,21.9,,1012.4,
2024-09-15,17.4,15.0,20.3,0.0,,26,14.0,,1012.9,
2024-09-16,17.2,15.4,20.4,2.2,,295,9.6,,1011.4,
2024-09-17,17.1,14.4,21.0,13.4,,185,13.5,,1010.6,
2024-09-18,18.4,15.2,22.1,1.1,,196,7.3,,1014.0,
2024-09-19,18.1,15.5,21.4,1.2,,218,7.2,,1014.1,
2024-09-20,18.6,16.0,21.8,1.0,,42,9.7,,1015.5,
2024-09-21,18.5,15.0,22.9,0.0,,57,11.1,,1018.7,
2024-09-22,19.6,16.6,23.5,0.0,,126,10.4,,1017.9,
2024-09-23,20.1,17.2,24.0,3.1,,200,7.3,,1014.6,
2024-09-24,18.7,16.8,20.9,6.8,,180,11.9,,1015.7,
2024-09-25,20.0,17.5,23.0,0.3,,200,6.6,,1017.6,
2024-09-26,20.1,18.6,22.2,0.0,,350,6.5,,1018.0,
2024-09-27,21.8,18.8,25.6,0.0,,303,6.2,,1015.0,
2024-09-28,20.8,17.8,24.1,2.6,,332,10.9,,1014.4,
2024-09-29,17.8,15.3,20.7,0.0,,21,16.5,,1018.6,
2024-09-30,16.5,13.8,18.8,0.0,,36,12.7,,1019.8,
2024-10-01,16.9,15.5,19.5,0.0,,1,7.7,,1017.8,
2024-10-02,19.4,15.5,24.6,0.0,,222,8.4,,1012.5,
2024-10-03,21.9,18.7,26.5,27.3,,208,22.7,,1007.7,
2024-10-04,18.2,16.4,20.5,18.6,,154,18.7,,1009.9,
2024-10-05,16.3,13.6,19.9,7.4,,154,16.1,,1012.3,
2024-10-06,15.8,13.5,19.1,0.4,,17,9.9,,1014.0,
2024-10-07,17.1,15.0,20.6,0.0,,49,8.0,,1017.8,
2024-10-08,20.2,15.8,24.1,0.0,,165,11.8,,1016.3,
2024-10-09,19.1,17.4,21.4,13.9,,176,10.9,,1013.6,
2024-10-10,20.5,17.3,25.1,0.0,,194,9.0,,1010.0,
2024-10-11,17.9,16.7,19.1,6.9,,6,16.8,,1012.5,
2024-10-12,17.1,15.3,20.1,0.0,,21,8.4,,1017.3,
2024-10-13,16.7,15.4,18.8,0.0,,40,8.3,,1020.1,
2024-10-14,17.0,15.3,20.0,0.0,,353,7.2,,1020.6,
2024-10-15,17.9,15.4,20.8,0.0,,43,4.9,,1020.1,
2024-10-16,20.2,17.1,23.5,0.0,,35,9.6,,1020.4,
2024-10-17,20.9,18.0,24.1,0.0,,16,15.0,,1020.2,
2024-10-18,19.2,17.5,20.6,4.6,,146,7.2,,1018.3,
2024-10-19,17.8,16.5,19.8,11.7,,166,15.5,,1013.7,
2024-10-20,17.9,16.1,20.7,17.3,,2,17.6,,1017.6,
2024-10-21,18.5,16.3,21.5,9.6,,359,22.2,,1025.2,
2024-10-22,18.6,16.4,21.9,1.5,,26,15.1,,1026.8,
2024-10-23,18.4,16.5,20.8,0.0,,42,11.3,,1027.3,
2024-10-24,17.7,16.0,19.9,0.1,,61,7.6,,1027.3,
2024-10-25,17.8,16.0,20.6,0.0,,68,7.7,,1024.4,
2024-10-26,17.4,15.3,20.5,0.0,,56,11.0,,1022.5,
2024-10-27,17.8,15.1,21.4,0.0,,180,10.0,,1023.0,
2024-10-28,17.3,15.2,21.2,0.0,,5,10.4,,1024.4,
2024-10-29,16.9,15.4,18.9,0.0,,69,6.9,,1024.2,
2024-10-30,16.5,14.9,18.5,0.0,,71,7.3,,1022.9,
2024-10-31,16.6,14.2,21.3,0.0,,5,11.8,,1023.0,
2024-11-01,16.2,13.9,19.9,0.0,,37,10.5,,1023.4,
2024-11-02,15.9,14.8,17.4,0.0,,41,6.8,,1021.8,
2024-11-03,16.5,14.7,19.1,0.0,,158,7.8,,1023.7,
2024-11-04,15.9,13.4,19.3,0.0,,69,9.3,,1024.3,
2024-11-05,14.9,12.4,19.2,0.0,,18,14.3,,1024.2,
2024-11-06,14.7,12.6,18.9,0.0,,1,18.9,,1025.7,
2024-11-07,14.8,13.0,17.4,0.0,,5,19.3,,1027.4,
2024-11-08,14.4,12.8,17.9,0.0,,7,19.2,,1025.5,
2024-11-09,13.8,11.9,17.7,0.0,,5,17.5,,1022.9,
2024-11-10,13.2,11.5,16.6,0.0,,1,17.7,,1019.2,
2024-11-11,12.7,11.2,15.2,0.0,,13,25.0,,1018.6,
2024-11-12,11.5,10.0,12.9,0.0,,12,36.9,,1016.6,
2024-11-13,12.3,11.5,13.9,17.5,,13,28.5,,1018.7,
2024-11-14,12.7,10.7,15.1,10.8,,94,13.3,,1016.6,
2024-11-15,10.9,8.6,12.9,1.9,,24,13.3,,1016.5,
2024-11-16,10.7,8.2,14.7,0.0,,24,9.7,,1019.9,
2024-11-17,12.1,10.7,14.1,0.0,,140,8.9,,1017.8,
2024-11-18,13.1,12.2,14.8,0.9,,259,11.3,,1015.5,
2024-11-19,12.9,11.9,14.0,2.6,,221,13.6,,1015.6,
2024-11-20,14.5,12.5,16.1,30.1,,268,34.8,,1009.1,
2024-11-21,13.0,11.5,15.5,2.3,,283,29.3,,1008.9,
2024-11-22,13.8,12.1,16.3,39.1,,241,38.1,,1008.2,
2024-11-23,9.8,7.0,12.8,0.0,,328,24.1,,1024.8,
2024-11-24,9.6,6.6,13.1,0.0,,49,8.5,,1034.4,
2024-11-25,10.4,9.0,12.7,0.0,,352,7.1,,1029.7,
2024-11-26,12.0,10.4,14.0,0.1,,300,7.2,,1025.4,
2024-11-27,13.3,12.1,15.8,0.0,,331,7.8,,1024.6,
2024-11-28,13.4,12.3,16.0,0.5,,304,6.8,,1024.8,
2024-11-29,12.0,8.3,14.4,19.9,,81,13.6,,1020.6,
2024-11-30,7.8,6.1,11.1,0.1,,8,14.6,,1018.0,
2024-12-01,8.7,6.1,11.6,0.0,,340,23.3,,1017.6,
2024-12-02,10.8,8.4,14.5,0.0,,3,8.8,,1017.9,
2024-12-03,11.1,9.3,13.6,1.4,,150,7.0,,1016.3,
2024-12-04,10.6,9.5,12.5,8.4,,174,10.6,,1014.6,
2024-12-05,9.8,8.7,10.9,17.7,,353,17.6,,1011.5,
2024-12-06,11.1,9.4,14.0,0.0,,64,12.9,,1015.3,
2024-12-07,10.3,9.3,11.6,0.2,,307,10.7,,1012.3,
2024-12-08,9.6,6.8,11.3,77.5,,185,30.9,,1003.6,
2024-12-09,8.7,7.3,11.6,41.0,,174,25.5,,1008.8,
2024-12-13,10.6,9.0,14.9,,,309,25.1,,1026.5,
2024-12-14,12.9,9.6,14.9,22.5,,124,22.2,,1023.9,
2024-12-15,9.5,7.5,11.8,4.7,,8,15.8,,1022.6,
2024-12-16,8.7,6.8,11.4,0.0,,324,14.8,,1032.2,
2024-12-17,11.0,9.9,12.8,0.0,,155,7.2,,1033.1,
2024-12-18,11.1,10.4,12.3,0.0,,165,10.3,,1029.0,
2024-12-19,10.8,10.0,11.5,4.9,,104,15.0,,1020.5,
2024-12-20,9.7,5.4,12.7,47.1,,138,26.3,,1009.4,
2024-12-21,7.5,5.2,10.1,0.0,,17,17.7,,1016.9,
2024-12-22,8.4,7.1,11.0,3.5,,87,15.5,,1017.4,
2024-12-23,8.0,5.4,11.5,59.1,,98,34.1,,998.9,
2024-12-24,5.8,2.9,8.7,1.6,,6,14.3,,1004.0,
2024-12-25,7.2,4.6,11.0,0.0,,318,10.4,,1014.8,
2024-12-26,8.7,6.8,12.5,0.0,,329,14.8,,1019.5,
2024-12-27,9.2,7.5,12.7,0.0,,327,17.9,,1024.5,
2024-12-28,10.4,8.9,12.6,0.0,,300,8.3,,1024.7,
2024-12-29,9.7,7.6,12.1,0.0,,343,8.5,,1026.9,
2024-12-30,10.2,9.3,12.2,0.0,,68,4.4,,1030.3,
2024-12-31,9.7,8.9,11.1,0.0,,33,6.3,,1032.5,
2025-01-01,9.8,8.5,11.3,0.0,,29,6.9,,1031.8,
2025-01-02,9.4,8.1,11.5,0.0,,47,5.9,,1027.6,
2025-01-03,9.6,8.6,10.8,11.0,,130,20.5,,1021.1,
2025-01-04,9.8,8.3,10.9,3.0,,129,14.0,,1019.3,
2025-01-05,9.4,8.5,10.9,1.9,,182,8.9,,1021.8,
2025-01-06,12.0,9.1,15.4,0.0,,134,9.4,,1018.2,
2025-01-07,12.4,10.5,14.6,7.1,,169,14.8,,1015.3,
2025-01-08,10.5,9.6,12.7,2.5,,117,11.2,,1020.2,
2025-01-09,10.2,9.7,11.8,1.8,,151,10.6,,1019.8,
2025-01-10,11.5,10.8,12.2,4.1,,121,20.3,,1017.3,
2025-01-11,11.2,10.2,12.2,24.3,,107,20.6,,1015.0,
2025-01-12,5.6,2.3,11.5,63.7,,298,44.6,,1008.0,
2025-01-13,4.6,2.0,7.6,0.9,,320,30.6,,1014.1,
2025-01-14,5.1,4.0,6.9,0.0,,323,32.3,,1017.1,
2025-01-15,5.7,4.7,8.0,0.0,,321,21.4,,1019.9,
2025-01-16,6.3,4.1,8.0,4.9,,320,25.2,,1024.9,
2025-01-17,7.9,6.7,8.8,7.1,,312,43.9,,1022.7,
2025-01-18,9.9,8.0,12.1,18.8,,298,30.2,,1020.7,
2025-01-19,10.2,8.8,14.5,0.0,,291,17.2,,1021.8,
2025-01-20,10.6,9.5,12.6,0.0,,339,8.2,,1021.3,
2025-01-21,8.7,7.0,9.9,3.6,,149,9.5,,1020.3,
2025-01-22,9.8,8.1,11.8,0.0,,170,7.5,,1020.5,
2025-01-23,13.9,10.4,18.1,0.0,,175,8.5,,1017.4,
2025-01-24,12.5,11.3,15.2,0.0,,195,11.8,,1019.1,
2025-01-25,11.6,10.5,13.3,0.0,,174,6.4,,1023.6,
2025-01-26,11.3,9.9,13.5,0.0,,123,7.7,,1022.7,
2025-01-27,11.3,9.9,13.4,0.0,,183,11.7,,1022.9,
2025-01-28,14.2,11.7,17.8,3.4,,168,17.4,,1016.0,
2025-01-29,10.3,8.0,12.1,2.7,,20,9.9,,1016.2,
2025-01-30,9.5,7.7,11.9,3.8,,88,11.0,,1019.6,
2025-01-31,10.7,8.4,13.8,0.0,,313,7.5,,1025.8,
2025-02-01,11.4,9.6,14.0,0.0,,280,11.5,,1023.8,
2025-02-02,10.1,8.6,13.2,4.4,,281,24.3,,1015.8,
2025-02-03,9.9,8.2,12.2,4.8,,136,6.5,,1017.6,
2025-02-04,9.8,8.0,12.8,1.6,,320,8.3,,1023.0,
2025-02-05,8.4,6.5,12.1,0.0,,317,15.4,,1028.1,
2025-02-06,8.9,6.6,12.4,0.0,,315,13.8,,1028.5,
2025-02-07,9.3,7.8,11.6,0.0,,309,17.6,,1027.4,
2025-02-08,9.7,7.9,12.5,0.4,,335,19.6,,1027.1,
2025-02-09,8.4,6.5,11.6,0.0,,83,21.3,,1025.6,
2025-02-10,8.1,6.4,13.0,0.0,,348,16.2,,1025.4,
2025-02-11,9.2,7.6,11.1,0.0,,121,6.2,,1025.9,
2025-02-12,10.0,8.3,12.4,0.0,,191,10.0,,1023.7,
2025-02-13,11.0,9.1,13.3,0.0,,242,6.4,,1019.6,
2025-02-14,10.3,8.1,12.9,4.0,,180,12.9,,1014.3,
2025-02-15,7.7,4.8,9.8,24.1,,144,21.6,,1009.5,
2025-02-16,9.0,4.9,12.9,0.0,,349,12.2,,1011.0,
2025-02-17,9.7,8.1,11.5,0.5,,135,8.7,,1015.8,
2025-02-18,8.1,6.1,12.3,0.0,,314,14.3,,1019.7,
2025-02-19,8.7,7.1,12.7,0.0,,319,15.1,,1024.4,
2025-02-20,7.8,6.4,9.3,0.0,,321,12.0,,1027.9,
2025-02-21,8.4,6.4,12.7,0.0,,319,11.9,,1029.7,
2025-02-22,8.7,6.8,10.9,0.0,,342,8.5,,1029.6,
2025-02-23,9.8,8.0,11.9,0.0,,119,7.5,,1030.6,
2025-02-24,10.1,9.3,11.3,0.0,,98,8.3,,1030.0,
2025-02-25,9.1,8.4,9.7,5.6,,141,9.4,,1024.7,
2025-02-26,10.7,8.7,14.1,3.7,,194,13.4,,1018.5,
2025-02-27,8.8,7.1,11.7,17.8,,108,12.1,,1016.7,
2025-02-28,9.5,8.3,11.9,0.1,,156,8.5,,1020.9,
2025-03-01,12.4,10.1,15.4,0.4,,243,12.6,,1019.7,
2025-03-02,11.4,9.5,14.4,0.2,,316,20.2,,1020.3,
2025-03-03,9.1,5.9,13.1,0.0,,326,16.3,,1022.5,
2025-03-04,9.4,6.3,14.2,0.0,,325,16.4,,1023.0,
