date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-05-18,19.4,14.9,23.8,0.0,,24.0,7.1,,1017.1,
2022-05-19,17.6,14.1,21.2,0.4,,35.0,16.3,,1022.6,
2022-05-20,17.4,12.1,22.7,0.0,,54.0,8.7,,1027.1,
2022-05-21,19.4,13.0,26.3,0.0,,272.0,5.4,,1021.4,
2022-05-22,20.8,14.5,26.0,0.0,,208.0,4.6,,1014.8,
2022-05-23,22.8,16.3,29.4,0.0,,286.0,4.9,,1011.7,
2022-05-24,23.9,16.8,31.0,0.0,,265.0,8.3,,1011.2,
2022-05-25,22.9,17.0,28.8,0.0,,223.0,10.7,,1014.4,
2022-05-27,20.3,16.0,24.8,,,75.0,12.1,,1015.0,
2022-05-28,18.1,14.2,23.5,0.0,,293.0,16.9,,1008.3,
2022-05-29,19.5,13.2,26.8,0.0,,289.0,15.6,,1006.5,
2022-05-30,23.4,16.3,29.9,0.0,,260.0,13.9,,1012.1,
2022-05-31,25.7,19.0,32.6,0.0,,244.0,7.8,,1015.0,
2022-06-01,26.2,21.6,31.4,0.0,,314.0,8.6,,1015.4,
2022-06-02,25.1,20.0,30.5,0.0,,19.0,8.3,,1016.5,
2022-06-03,26.4,19.8,32.0,0.0,,298.0,7.7,,1017.7,
2022-06-04,27.7,22.0,32.3,0.0,,37.0,6.7,,1018.0,
2022-06-05,28.5,23.4,33.4,0.0,,316.0,8.5,,1017.4,
2022-06-06,28.7,23.2,34.2,0.1,,322.0,7.2,,1014.7,
2022-06-07,26.0,22.2,31.3,0.0,,334.0,8.3,,1012.6,
2022-06-08,24.7,19.5,30.4,0.0,,311.0,8.7,,1011.0,
2022-06-09,23.1,18.3,28.4,0.0,,281.0,17.0,,1008.4,
2022-06-10,20.8,16.4,26.3,1.4,,316.0,18.9,,1007.2,
2022-06-11,21.9,16.9,28.6,0.0,,352.0,9.3,,1013.0,
2022-06-12,21.9,16.9,27.8,0.0,,311.0,8.4,,1015.6,
2022-06-13,22.8,18.3,27.8,0.0,,62.0,8.9,,1015.1,
2022-06-14,22.9,17.8,27.2,0.1,,23.0,7.2,,1015.8,
2022-06-15,23.5,19.0,27.1,0.3,,329.0,8.0,,1018.2,
2022-06-16,23.3,18.7,27.3,0.2,,40.0,6.4,,1018.1,
2022-06-17,24.2,19.0,29.1,0.6,,356.0,5.6,,1017.8,
2022-06-18,22.3,19.8,25.4,0.2,,46.0,9.6,,1016.5,
2022-06-19,22.1,18.4,25.2,0.0,,77.0,7.1,,1016.4,
2022-06-20,22.4,17.7,26.5,0.0,,288.0,8.0,,1016.4,
2022-06-21,24.4,18.1,30.6,0.0,,269.0,7.9,,1015.7,
2022-06-22,27.7,20.8,34.6,0.0,,277.0,8.2,,1013.8,
2022-06-23,29.8,24.5,35.3,0.0,,255.0,6.2,,1014.2,
2022-06-24,29.4,24.4,35.4,0.0,,342.0,6.2,,1014.3,
2022-06-25,29.2,23.3,34.3,0.0,,246.0,8.3,,1014.7,
2022-06-26,29.9,23.3,36.4,0.0,,257.0,7.8,,1015.1,
2022-06-27,30.4,23.5,37.2,0.0,,269.0,8.6,,1016.2,
2022-06-28,32.0,26.0,39.3,0.0,,287.0,7.4,,1014.7,
2022-06-29,30.2,23.1,38.7,0.0,,281.0,7.7,,1012.4,
2022-06-30,27.2,21.8,32.9,0.0,,54.0,6.0,,1012.4,
2022-07-01,28.0,22.7,32.5,0.0,,267.0,7.2,,1014.7,
2022-07-02,30.0,24.3,38.0,0.0,,328.0,8.1,,1015.3,
2022-07-03,27.4,22.9,31.5,0.0,,33.0,12.7,,1015.7,
2022-07-04,28.2,24.1,32.5,0.0,,8.0,10.2,,1015.3,
2022-07-05,29.1,23.3,34.6,0.0,,282.0,7.4,,1015.2,
2022-07-06,29.6,24.9,35.6,0.0,,9.0,9.5,,1014.9,
2022-07-07,28.3,23.3,32.4,0.0,,349.0,9.9,,1015.1,
2022-07-08,26.8,21.9,31.5,0.6,,315.0,9.6,,1012.7,
2022-07-09,23.3,18.9,28.7,0.0,,47.0,14.0,,1014.9,
2022-07-10,22.4,18.2,26.5,0.6,,222.0,7.3,,1014.8,
2022-07-11,22.0,18.0,25.7,0.0,,71.0,9.1,,1016.9,
2022-07-12,23.9,17.8,29.0,0.0,,304.0,9.6,,1020.0,
2022-07-13,22.7,19.5,26.5,2.7,,76.0,7.8,,1020.3,
2022-07-14,21.9,16.7,26.8,0.0,,307.0,8.5,,1019.3,
2022-07-15,23.3,17.9,27.4,0.0,,98.0,6.4,,1015.8,
2022-07-16,25.2,19.2,30.0,0.0,,245.0,8.0,,1016.2,
2022-07-17,26.8,21.3,31.0,0.0,,60.0,7.1,,1017.6,
2022-07-18,27.4,22.4,31.9,0.0,,61.0,8.7,,1018.2,
2022-07-19,26.5,22.6,30.4,0.0,,231.0,6.8,,1017.8,
2022-07-20,25.5,21.2,28.7,0.5,,22.0,7.9,,1018.1,
2022-07-21,25.6,20.9,30.0,0.0,,359.0,8.6,,1017.5,
2022-07-22,26.3,20.5,31.2,0.0,,343.0,8.5,,1017.0,
2022-07-23,27.3,21.7,32.5,0.0,,260.0,10.1,,1017.3,
2022-07-24,28.0,22.9,32.2,0.0,,72.0,8.8,,1016.6,
2022-07-25,28.6,23.6,33.2,0.0,,239.0,8.0,,1014.3,
2022-07-26,27.5,23.3,32.7,0.0,,70.0,7.5,,1011.5,
2022-07-27,27.3,23.1,31.7,0.0,,99.0,6.9,,1010.1,
2022-07-28,26.9,23.9,31.1,0.0,,47.0,7.7,,1011.8,
2022-07-29,26.9,21.5,30.9,0.0,,287.0,8.0,,1014.5,
2022-07-30,27.4,21.7,32.5,0.0,,66.0,6.0,,1014.1,
2022-07-31,26.0,21.9,31.1,1.3,,87.0,6.7,,1013.6,
2022-08-01,24.7,20.8,30.3,2.3,,351.0,7.4,,1013.3,
2022-08-02,24.8,19.9,29.5,0.0,,33.0,8.0,,1013.5,
2022-08-03,25.6,21.1,30.4,0.0,,38.0,8.5,,1014.5,
2022-08-04,25.7,21.7,30.0,2.4,,38.0,6.7,,1015.4,
2022-08-05,25.8,21.0,30.1,1.1,,351.0,7.2,,1015.1,
2022-08-06,26.2,21.7,31.3,0.0,,347.0,8.7,,1013.4,
2022-08-07,26.1,21.4,31.6,0.7,,18.0,5.1,,1011.8,
2022-08-08,25.4,22.1,29.9,4.7,,336.0,7.0,,1013.2,
2022-08-09,24.4,21.5,28.2,3.2,,319.0,4.5,,1015.1,
2022-08-10,22.4,19.3,25.7,8.0,,227.0,4.0,,1015.2,
2022-08-11,22.2,19.2,25.8,0.6,,60.0,6.4,,1014.6,
2022-08-12,21.2,18.2,24.3,4.4,,318.0,4.7,,1013.4,
2022-08-13,22.5,17.4,27.9,0.7,,286.0,10.4,,1012.8,
2022-08-14,23.8,20.2,29.6,0.0,,323.0,7.9,,1010.9,
2022-08-15,23.8,19.0,29.2,0.0,,240.0,8.4,,1012.0,
2022-08-16,27.6,21.6,34.8,0.2,,273.0,10.4,,1013.0,
2022-08-17,29.2,22.8,36.0,0.0,,281.0,6.7,,1013.5,
2022-08-18,29.8,23.4,36.0,0.0,,236.0,9.4,,1012.9,
2022-08-19,27.5,24.1,31.7,0.0,,179.0,9.2,,1011.7,
2022-08-20,24.4,20.2,29.9,1.2,,339.0,12.9,,1012.6,
2022-08-21,23.7,19.1,27.9,0.4,,18.0,9.1,,1011.1,
2022-08-22,22.2,19.0,26.5,5.5,,294.0,6.3,,1008.9,
2022-08-23,21.2,17.3,24.6,2.2,,10.0,6.0,,1011.0,
2022-08-24,21.2,17.4,25.2,4.8,,349.0,5.2,,1012.7,
2022-08-25,21.6,16.8,25.6,1.2,,17.0,5.5,,1012.5,
2022-08-26,22.2,18.6,26.5,2.0,,338.0,5.8,,1011.7,
2022-08-27,22.9,18.3,28.1,0.0,,271.0,8.1,,1012.2,
2022-08-28,23.4,18.7,28.7,0.3,,283.0,7.1,,1014.5,
2022-08-29,22.4,18.2,27.9,3.1,,29.0,6.5,,1016.3,
2022-08-30,22.3,18.2,26.9,1.2,,208.0,5.9,,1017.6,
2022-08-31,23.5,18.7,29.5,0.0,,280.0,8.1,,1015.8,
2022-09-01,24.4,20.5,29.8,0.0,,294.0,11.3,,1012.4,
2022-09-02,23.7,19.8,29.2,0.2,,331.0,9.3,,1013.6,
2022-09-03,23.7,18.8,29.8,0.7,,242.0,6.5,,1017.0,
2022-09-04,26.6,20.9,33.0,0.0,,303.0,9.0,,1018.3,
2022-09-05,23.3,20.0,27.7,0.0,,43.0,8.6,,1020.3,
2022-09-06,23.9,19.3,28.8,0.0,,257.0,7.0,,1020.2,
2022-09-07,24.3,20.3,29.2,1.4,,264.0,8.6,,1018.0,
2022-09-08,25.2,20.6,31.4,0.0,,279.0,8.1,,1016.9,
2022-09-09,26.2,21.5,32.5,0.0,,265.0,13.1,,1016.6,
2022-09-10,25.8,21.2,32.5,0.0,,281.0,9.3,,1016.3,
2022-09-11,24.5,19.6,30.4,0.0,,305.0,5.6,,1014.6,
2022-09-12,21.8,17.1,27.8,0.3,,209.0,7.5,,1014.5,
2022-09-13,21.1,17.9,24.5,0.4,,69.0,7.2,,1015.5,
2022-09-14,22.1,16.9,27.8,0.0,,254.0,8.4,,1016.9,
2022-09-15,23.6,18.1,29.6,0.0,,267.0,11.0,,1015.5,
2022-09-16,24.6,19.3,32.1,0.0,,254.0,9.5,,1012.4,
2022-09-17,24.2,20.3,30.1,0.1,,284.0,16.9,,1009.1,
2022-09-18,21.4,17.6,26.8,0.1,,167.0,10.3,,1013.2,
2022-09-19,22.0,18.2,27.8,0.2,,202.0,10.6,,1014.6,
2022-09-20,21.3,17.9,26.5,0.0,,181.0,6.0,,1013.5,
2022-09-21,18.5,16.0,22.8,8.0,,55.0,8.2,,1014.8,
2022-09-22,16.6,15.4,18.1,3.9,,67.0,13.1,,1016.6,
2022-09-23,16.1,13.8,18.8,2.8,,44.0,14.0,,1017.1,
2022-09-24,16.3,12.0,21.1,0.0,,232.0,8.0,,1020.5,
2022-09-25,17.9,13.6,22.7,1.0,,221.0,12.8,,1018.2,
2022-09-26,19.8,17.2,22.9,2.9,,223.0,14.7,,1013.3,
2022-09-27,19.3,16.7,23.0,0.0,,279.0,20.7,,1009.3,
2022-09-28,18.0,15.3,21.8,0.0,,279.0,17.6,,1010.0,
2022-09-29,18.5,15.3,22.7,0.5,,257.0,16.0,,1010.2,
2022-09-30,19.1,16.5,23.0,11.4,,158.0,11.0,,1013.2,
2022-10-01,21.3,16.6,27.9,0.0,,350.0,12.0,,1017.4,
2022-10-02,18.5,14.7,24.4,0.0,,328.0,10.2,,1022.8,
2022-10-03,18.2,13.7,24.9,0.0,,324.0,5.3,,1017.7,
2022-10-04,17.3,14.7,20.7,0.0,,54.0,9.6,,1019.9,
2022-10-05,17.1,14.0,21.2,0.0,,29.0,5.5,,1025.1,
2022-10-06,16.7,13.6,20.4,0.0,,19.0,5.6,,1026.4,
2022-10-07,16.6,13.0,21.2,0.0,,308.0,6.4,,1024.0,
2022-10-08,17.4,12.5,23.6,0.0,,267.0,8.5,,1021.2,
2022-10-09,18.1,14.6,23.7,0.2,,259.0,8.9,,1020.4,
2022-10-10,16.9,15.1,18.8,3.2,,240.0,11.9,,1019.5,
2022-10-11,17.0,12.9,21.9,0.9,,310.0,5.1,,1019.1,
2022-10-12,17.4,14.9,21.1,1.3,,53.0,7.0,,1020.6,
2022-10-13,17.5,15.4,20.3,2.7,,241.0,9.6,,1019.3,
2022-10-14,17.2,14.9,21.0,0.0,,316.0,22.5,,1014.8,
2022-10-15,16.2,12.8,20.9,0.0,,249.0,7.9,,1017.2,
2022-10-16,16.3,12.8,20.8,0.1,,273.0,3.8,,1022.6,
2022-10-17,15.6,11.7,20.5,0.0,,6.0,4.9,,1027.5,
2022-10-18,15.8,12.7,20.1,0.0,,350.0,7.4,,1026.5,
2022-10-19,15.7,11.4,20.2,0.3,,340.0,6.3,,1020.9,
2022-10-20,16.2,12.3,21.3,0.0,,326.0,4.3,,1020.4,
2022-10-21,15.8,12.6,20.3,0.0,,347.0,6.2,,1023.4,
2022-10-22,16.5,12.7,22.0,0.0,,275.0,7.0,,1024.8,
2022-10-23,18.0,12.6,24.5,0.0,,301.0,5.1,,1024.8,
2022-10-24,18.7,13.7,25.8,0.0,,298.0,9.0,,1023.6,
2022-10-25,19.3,14.2,26.1,0.0,,274.0,7.6,,1021.5,
2022-10-26,20.4,15.9,26.5,0.0,,346.0,5.6,,1022.2,
2022-10-27,19.8,16.0,24.9,0.0,,331.0,4.3,,1025.2,
2022-10-28,17.4,13.8,22.0,0.0,,28.0,6.1,,1025.7,
2022-10-29,15.8,13.4,19.5,0.0,,21.0,10.6,,1024.2,
2022-10-30,15.2,11.7,20.3,0.0,,353.0,6.6,,1022.6,
2022-10-31,15.7,11.1,21.9,0.0,,293.0,5.7,,1022.2,
2022-11-01,17.1,13.3,23.1,0.0,,346.0,5.9,,1023.6,
2022-11-02,17.5,12.9,23.6,0.0,,272.0,6.1,,1023.6,
2022-11-03,17.4,13.3,23.1,0.0,,278.0,7.0,,1021.2,
2022-11-04,17.2,13.9,21.7,0.4,,246.0,18.8,,1015.1,
2022-11-05,12.2,9.9,14.1,8.7,,269.0,20.6,,1006.3,
2022-11-06,13.1,9.6,17.5,0.0,,315.0,17.7,,1011.0,
2022-11-07,13.5,9.9,18.3,0.0,,272.0,7.0,,1020.2,
2022-11-08,14.2,11.3,18.5,0.0,,197.0,4.4,,1022.0,
2022-11-09,13.4,10.0,17.8,0.0,,253.0,5.2,,1021.7,
2022-11-10,13.5,10.1,18.7,0.0,,277.0,4.7,,1023.2,
2022-11-11,13.4,11.5,16.4,0.8,,20.0,8.6,,1027.5,
2022-11-12,12.7,9.5,17.2,2.3,,357.0,4.9,,1024.3,
2022-11-13,12.0,9.9,16.2,3.1,,292.0,6.0,,1021.6,
2022-11-14,13.0,9.8,17.6,0.5,,262.0,9.3,,1022.2,
2022-11-15,13.1,8.8,17.7,0.0,,268.0,7.5,,1019.9,
2022-11-16,14.8,12.5,19.1,0.0,,247.0,12.8,,1012.0,
2022-11-17,14.4,12.9,17.1,0.0,,276.0,21.2,,1008.3,
2022-11-18,15.3,13.2,18.3,0.0,,272.0,24.7,,1009.4,
2022-11-19,15.7,13.6,18.8,2.1,,232.0,17.1,,1010.0,
2022-11-20,10.8,9.2,13.4,6.0,,277.0,17.2,,1008.8,
2022-11-21,10.9,8.2,15.1,0.0,,284.0,19.3,,1014.6,
2022-11-22,11.5,8.8,15.1,0.4,,252.0,31.3,,1008.6,
2022-11-23,10.8,8.0,13.7,0.0,,278.0,26.4,,1009.0,
2022-11-24,12.9,9.6,17.6,0.0,,311.0,13.4,,1013.7,
2022-11-25,10.9,8.0,14.8,0.0,,234.0,7.7,,1020.5,
2022-11-26,10.3,9.0,11.5,18.9,,263.0,9.1,,1013.4,
2022-11-27,10.2,9.1,11.1,50.0,,39.0,30.0,,1012.2,
2022-11-28,9.4,6.0,11.9,0.7,,52.0,9.9,,1016.8,
2022-11-29,8.4,7.3,9.1,34.3,,63.0,13.6,,1010.0,
2022-11-30,8.3,5.8,11.9,0.0,,290.0,14.0,,1007.7,
2022-12-01,9.5,7.1,14.1,0.0,,309.0,10.6,,1013.6,
2022-12-02,9.7,6.4,13.0,0.1,,197.0,6.4,,1018.3,
2022-12-03,12.2,9.7,14.3,16.1,,166.0,15.2,,1014.8,
2022-12-04,11.6,8.7,16.1,0.0,,272.0,6.3,,1017.3,
2022-12-05,10.4,6.4,15.6,0.0,,279.0,4.3,,1021.4,
2022-12-06,10.3,6.3,14.0,0.8,,237.0,6.8,,1017.6,
2022-12-07,12.0,8.3,16.3,0.0,,296.0,6.4,,1012.1,
2022-12-08,11.2,7.9,16.3,0.0,,296.0,7.3,,1014.0,
2022-12-09,13.4,10.3,16.5,0.0,,230.0,15.0,,1013.3,
2022-12-10,13.8,11.2,16.0,3.5,,248.0,20.5,,1005.8,
2022-12-11,10.9,9.0,13.6,0.0,,274.0,25.2,,1006.6,
2022-12-12,11.6,7.8,15.0,0.2,,269.0,15.2,,1008.3,
2022-12-13,11.5,7.1,14.9,2.1,,268.0,20.7,,1009.7,
2022-12-14,14.9,12.6,18.3,0.0,,260.0,18.9,,1009.2,
2022-12-15,15.7,13.9,19.5,0.0,,245.0,15.8,,1011.4,
2022-12-16,15.8,13.7,19.7,0.0,,226.0,12.9,,1011.2,
2022-12-17,12.9,9.9,17.1,0.0,,307.0,4.6,,1017.6,
2022-12-18,11.1,8.8,14.9,0.0,,359.0,6.8,,1026.7,
2022-12-19,10.2,8.4,13.4,0.6,,26.0,6.8,,1031.4,
2022-12-20,8.7,5.5,12.4,0.0,,4.0,6.6,,1029.2,
2022-12-21,8.0,5.3,13.3,0.0,,299.0,4.4,,1023.7,
2022-12-22,8.0,4.3,13.8,0.0,,287.0,5.2,,1020.2,
2022-12-23,10.7,7.1,15.7,0.0,,312.0,13.0,,1018.9,
2022-12-24,12.2,9.3,16.7,0.0,,288.0,6.7,,1019.3,
2022-12-25,11.5,8.2,16.6,0.0,,262.0,5.5,,1024.4,
2022-12-26,12.8,8.5,19.7,0.0,,287.0,4.7,,1028.1,
2022-12-27,13.5,9.7,19.9,0.0,,296.0,9.6,,1026.9,
2022-12-28,11.0,7.6,15.7,0.0,,262.0,5.7,,1026.5,
2022-12-29,9.8,6.3,15.5,0.0,,274.0,5.3,,1026.6,
2022-12-30,10.3,7.1,15.5,0.0,,278.0,8.8,,1026.4,
2022-12-31,10.0,6.8,15.0,0.0,,318.0,4.8,,1030.0,
2023-01-01,9.6,7.0,13.9,0.0,,5.0,7.3,,1031.7,
2023-01-02,8.8,6.1,13.3,0.0,,275.0,5.3,,1031.4,
2023-01-03,9.2,5.5,15.1,0.0,,291.0,7.0,,1030.0,
2023-01-04,8.9,5.5,14.2,0.0,,296.0,4.7,,1028.6,
2023-01-05,8.6,5.3,13.5,0.0,,275.0,3.9,,1026.0,
2023-01-06,8.8,6.0,13.3,0.0,,357.0,6.3,,1024.7,
2023-01-07,8.9,6.7,12.4,0.1,,0.0,6.8,,1024.2,
2023-01-08,8.9,5.6,13.6,0.0,,275.0,6.4,,1023.1,
2023-01-09,10.3,7.8,13.9,0.6,,252.0,21.9,,1018.2,
2023-01-10,8.3,6.7,10.4,0.0,,294.0,30.7,,1015.2,
2023-01-11,8.3,6.0,12.7,0.0,,315.0,21.0,,1019.9,
2023-01-12,8.1,5.4,13.3,0.5,,323.0,13.8,,1019.6,
2023-01-13,7.9,4.8,12.1,0.0,,298.0,10.7,,1022.0,
2023-01-14,8.7,4.7,14.0,0.0,,312.0,9.7,,1020.3,
2023-01-15,8.4,5.5,12.7,0.0,,285.0,12.4,,1020.3,
2023-01-16,9.7,7.4,13.5,0.0,,257.0,23.7,,1013.6,
2023-01-17,10.7,8.6,13.9,0.0,,233.0,23.5,,1007.1,
2023-01-18,10.5,6.5,14.5,0.0,,233.0,21.7,,1005.1,
2023-01-19,6.8,3.8,9.5,0.0,,271.0,21.6,,1008.6,
2023-01-20,6.1,2.9,10.3,2.8,,256.0,32.6,,1009.4,
2023-01-21,5.0,2.9,8.3,0.0,,269.0,27.3,,1010.2,
2023-01-22,3.9,2.1,7.1,3.2,,257.0,13.2,,1013.0,
2023-01-23,4.3,1.5,8.4,0.2,,260.0,12.9,,1018.5,
2023-01-24,5.7,2.2,8.7,5.8,,113.0,12.4,,1023.2,
2023-01-25,6.3,3.3,9.9,0.2,,301.0,12.0,,1016.5,
2023-01-26,4.8,2.4,8.5,0.0,,268.0,15.7,,1008.8,
2023-01-27,4.9,1.3,9.6,1.1,,297.0,10.3,,1005.9,
2023-01-28,4.3,1.2,8.6,6.8,,344.0,9.2,,1011.6,
2023-01-29,5.4,3.2,8.8,0.0,,2.0,14.6,,1017.6,
2023-01-30,6.2,2.7,11.0,0.0,,317.0,12.6,,1020.1,
2023-01-31,6.6,4.1,11.0,0.0,,319.0,19.8,,1019.9,
2023-02-01,5.3,2.0,9.6,0.0,,281.0,11.5,,1025.4,
2023-02-02,7.0,3.5,12.2,0.0,,300.0,12.6,,1023.9,
2023-02-03,6.7,2.7,12.2,0.0,,344.0,9.3,,1026.9,
2023-02-04,8.0,3.4,14.1,0.0,,303.0,16.5,,1021.5,
2023-02-05,5.1,0.3,8.7,0.0,,347.0,19.6,,1022.9,
2023-02-06,2.3,-1.4,6.4,0.0,,3.0,15.4,,1025.8,
2023-02-07,2.8,1.4,4.6,0.2,,33.0,15.9,,1028.4,
2023-02-08,3.8,2.7,4.8,4.3,,60.0,22.2,,1026.0,
2023-02-09,5.4,4.0,7.0,114.3,,76.0,38.2,,1021.4,
2023-02-10,5.9,5.2,7.1,93.0,,75.0,49.1,,1022.1,
2023-02-11,5.9,2.3,8.3,1.1,,40.0,18.5,,1032.5,
2023-02-12,5.5,0.8,10.9,0.2,,248.0,7.9,,1031.2,
2023-02-13,6.5,4.0,9.2,3.3,,28.0,13.8,,1032.5,
2023-02-14,7.0,3.2,12.2,0.0,,351.0,12.3,,1032.6,
2023-02-15,6.6,3.0,11.6,0.0,,255.0,8.0,,1030.4,
2023-02-16,6.8,2.5,11.9,0.0,,275.0,9.9,,1031.7,
2023-02-17,6.9,3.3,12.0,0.0,,301.0,10.4,,1031.4,
2023-02-18,7.4,3.3,13.0,0.0,,271.0,8.3,,1030.9,
2023-02-19,7.6,3.2,13.9,0.0,,297.0,12.1,,1027.0,
2023-02-20,8.1,4.6,13.0,0.0,,350.0,7.8,,1026.5,
2023-02-21,9.3,5.3,15.6,0.0,,286.0,11.5,,1023.0,
2023-02-22,9.4,4.9,15.2,0.0,,264.0,8.2,,1018.0,
2023-02-23,9.6,6.1,14.9,0.0,,265.0,6.1,,1016.2,
2023-02-24,10.3,7.0,15.2,0.0,,238.0,8.3,,1015.8,
2023-02-25,11.1,7.7,15.4,0.0,,202.0,16.6,,1007.8,
2023-02-26,9.5,6.3,12.6,0.1,,268.0,18.1,,1003.6,
2023-02-27,9.3,5.8,13.4,5.6,,233.0,14.8,,1011.6,
2023-02-28,9.9,6.9,13.4,4.8,,152.0,11.4,,1014.1,
2023-03-01,7.3,4.1,11.1,0.0,,248.0,14.7,,1013.9,
2023-03-02,7.8,5.2,11.7,0.2,,271.0,18.0,,1015.4,
2023-03-03,6.1,4.1,9.3,5.5,,241.0,15.9,,1013.9,
2023-03-04,6.6,3.5,10.9,1.0,,273.0,20.5,,1012.9,
2023-03-05,7.7,5.1,11.6,0.9,,294.0,19.9,,1014.4,
2023-03-06,8.2,4.7,12.4,2.2,,255.0,21.4,,1015.0,
2023-03-07,8.9,5.5,12.9,1.0,,290.0,15.4,,1011.6,
2023-03-08,9.7,4.7,14.5,0.3,,284.0,18.6,,1014.5,
2023-03-09,12.4,8.8,16.7,0.0,,285.0,25.0,,1014.7,
2023-03-10,12.7,9.7,16.1,2.1,,274.0,26.3,,1011.6,
2023-03-11,12.7,9.2,17.5,0.0,,281.0,29.9,,1007.6,
2023-03-12,12.7,8.3,18.1,0.0,,316.0,21.1,,1009.7,
2023-03-13,10.6,6.5,15.5,0.4,,255.0,9.3,,1020.2,
2023-03-14,11.1,7.6,14.9,0.0,,259.0,22.9,,1014.3,
2023-03-15,10.4,7.4,14.9,0.0,,295.0,27.5,,1007.6,
2023-03-16,9.0,4.9,13.3,0.0,,336.0,17.2,,1013.6,
2023-03-17,7.1,3.7,11.9,0.0,,45.0,12.9,,1019.9,
2023-03-18,8.2,4.7,13.0,0.0,,254.0,9.7,,1020.4,
2023-03-19,9.3,6.0,13.2,0.0,,226.0,7.9,,1020.8,
2023-03-20,9.1,6.0,12.4,1.8,,198.0,8.3,,1019.4,
2023-03-21,9.8,6.9,13.4,3.4,,33.0,13.2,,1014.8,
2023-03-22,10.1,6.7,14.0,0.0,,358.0,12.5,,1015.6,
2023-03-23,11.5,8.0,16.1,0.0,,2.0,9.2,,1017.1,
2023-03-24,12.2,8.0,17.7,0.0,,284.0,10.0,,1019.0,
2023-03-25,13.7,8.2,19.3,0.0,,303.0,16.5,,1016.6,
2023-03-26,14.5,10.4,19.4,0.0,,296.0,18.6,,1015.9,
2023-03-27,13.1,9.4,16.9,0.0,,287.0,27.1,,1011.0,
2023-03-28,10.7,7.0,15.7,0.0,,333.0,19.5,,1019.1,
2023-03-29,8.7,4.2,14.1,0.0,,290.0,13.9,,1029.1,
2023-03-30,10.6,6.6,16.4,0.0,,272.0,16.0,,1026.7,
2023-03-31,13.0,7.3,19.3,0.0,,271.0,20.8,,1019.3,
2023-04-01,14.9,11.9,19.5,0.0,,284.0,22.6,,1013.0,
2023-04-02,12.4,8.5,17.4,2.2,,275.0,13.3,,1007.6,
2023-04-03,9.2,5.7,12.6,0.4,,303.0,24.1,,999.1,
2023-04-04,10.2,6.9,14.5,3.8,,303.0,15.9,,1007.0,
2023-04-05,8.3,4.6,12.0,0.5,,270.0,18.3,,1013.9,
2023-04-06,7.9,4.1,13.1,1.3,,320.0,18.0,,1015.4,
2023-04-07,7.4,3.1,10.9,0.0,,225.0,9.2,,1018.6,
2023-04-08,8.9,4.6,13.1,0.0,,262.0,11.6,,1017.6,
2023-04-09,10.0,6.9,14.7,6.6,,292.0,19.7,,1016.4,
2023-04-10,9.7,6.2,14.9,1.8,,323.0,20.3,,1017.4,
2023-04-11,10.1,5.8,16.0,0.0,,327.0,14.7,,1018.3,
2023-04-12,12.7,7.3,18.8,0.0,,294.0,18.1,,1014.0,
2023-04-13,15.8,10.1,22.4,0.0,,261.0,17.0,,1008.8,
2023-04-14,11.6,8.4,15.2,0.0,,289.0,22.3,,1012.0,
2023-04-15,10.5,7.5,14.2,2.9,,267.0,22.7,,1013.2,
2023-04-16,10.2,7.5,13.9,7.0,,267.0,21.8,,1007.3,
2023-04-17,10.2,6.3,14.8,0.1,,299.0,19.4,,1007.8,
2023-04-18,10.9,6.8,15.5,0.9,,288.0,14.2,,1012.7,
2023-04-19,11.6,6.7,16.5,0.5,,304.0,12.7,,1015.1,
2023-04-20,10.9,8.4,14.9,1.1,,67.0,10.8,,1012.6,
2023-04-21,12.1,9.7,15.9,0.2,,44.0,19.5,,1011.4,
2023-04-22,12.5,8.5,16.8,0.0,,27.0,14.3,,1013.7,
2023-04-23,13.9,9.1,18.8,0.0,,271.0,11.2,,1016.2,
2023-04-24,14.8,11.4,19.4,0.0,,273.0,21.3,,1015.4,
2023-04-25,15.8,11.6,21.7,0.0,,286.0,19.5,,1013.3,
2023-04-26,15.5,11.4,21.1,0.0,,330.0,15.8,,1012.4,
2023-04-27,13.6,8.1,19.1,0.0,,277.0,11.4,,1017.6,
2023-04-28,14.0,9.4,18.8,0.0,,312.0,11.2,,1021.1,
2023-04-29,16.6,10.8,22.7,0.0,,285.0,15.7,,1016.9,
2023-04-30,16.1,12.4,21.9,2.6,,269.0,11.1,,1012.9,
2023-05-01,15.3,10.9,21.2,1.3,,245.0,12.8,,1011.1,
2023-05-02,13.6,10.9,16.9,3.8,,269.0,14.3,,1009.6,
2023-05-03,14.0,11.0,18.0,11.5,,289.0,17.7,,1011.0,
2023-05-04,13.3,9.9,17.9,5.1,,5.0,10.6,,1016.5,
2023-05-05,14.2,9.4,19.1,0.1,,323.0,9.4,,1018.7,
2023-05-06,15.4,10.6,20.1,0.0,,267.0,8.1,,1017.5,
2023-05-07,16.8,12.9,21.2,0.0,,224.0,10.7,,1017.8,
2023-05-08,13.8,11.5,16.5,10.7,,219.0,10.3,,1017.3,
2023-05-09,12.6,10.0,15.6,2.7,,31.0,18.6,,1014.9,
2023-05-10,13.5,10.1,17.0,3.3,,322.0,11.2,,1014.3,
2023-05-11,14.1,9.9,19.1,0.0,,295.0,14.6,,1014.2,
