date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-02-02,11.1,8.0,15.1,0.1,,354.0,2.8,,1010.6,
2021-02-03,10.7,7.2,13.0,0.0,,10.0,1.7,,1016.3,
2021-02-04,10.7,8.5,13.3,0.0,,2.0,0.2,,1017.6,
2021-02-05,11.2,9.1,12.9,0.0,,13.0,1.4,,1017.9,
2021-02-06,10.7,9.2,13.1,0.0,,358.0,0.1,,1014.4,
2021-02-07,13.4,11.5,16.3,0.4,,341.0,7.7,,1004.5,
2021-02-08,13.4,9.4,18.1,1.5,,0.0,4.0,,998.8,
2021-02-09,13.4,11.5,17.4,1.6,,356.0,2.6,,1004.0,
2021-02-10,14.4,13.0,16.5,1.0,,309.0,9.6,,1004.7,
2021-02-11,11.1,8.9,12.4,2.9,,317.0,17.5,,1009.2,
2021-02-12,7.2,6.2,8.7,0.0,,12.0,10.3,,1022.2,
2021-02-13,4.4,2.7,6.8,25.0,,18.0,7.1,,1021.7,
2021-02-14,3.2,1.6,5.4,3.0,,0.0,0.0,,1028.3,
2021-02-15,6.2,3.1,7.6,0.0,,20.0,11.7,,1034.6,
2021-02-16,6.7,3.9,9.8,0.0,,354.0,2.5,,1028.8,
2021-02-17,8.2,4.8,11.2,0.0,,0.0,1.1,,1023.4,
2021-02-18,10.5,6.8,13.6,0.0,,8.0,2.5,,1024.2,
2021-02-19,9.1,5.3,14.0,0.0,,61.0,3.8,,1025.5,
2021-02-20,10.6,8.3,13.7,0.0,,276.0,5.9,,1026.1,
2021-02-21,10.8,7.6,14.4,0.0,,181.0,6.7,,1027.6,
2021-02-22,9.3,7.0,14.1,0.0,,285.0,2.9,,1030.9,
2021-02-23,11.3,6.5,14.0,0.0,,356.0,6.2,,1034.4,
2021-02-24,12.8,9.6,15.3,0.0,,359.0,6.0,,1033.1,
2021-02-25,11.6,8.0,16.2,0.0,,6.0,3.0,,1031.5,
2021-02-26,10.8,6.4,16.7,0.0,,5.0,2.2,,1027.4,
2021-02-27,12.3,6.9,17.2,0.0,,5.0,3.6,,1022.6,
2021-02-28,11.8,9.6,13.8,0.0,,354.0,4.1,,1028.0,
2021-03-01,10.8,9.3,13.2,0.0,,350.0,8.3,,1028.8,
2021-03-02,11.4,9.3,13.9,0.0,,3.0,4.0,,1032.0,
2021-03-03,10.8,7.1,13.9,0.0,,4.0,4.5,,1031.4,
2021-03-04,9.6,5.7,13.2,0.0,,311.0,3.9,,1024.2,
2021-03-05,10.2,6.3,14.2,0.0,,266.0,4.5,,1018.2,
2021-03-06,11.4,8.4,15.1,0.7,,9.0,7.1,,1023.9,
2021-03-07,9.9,8.0,11.8,0.0,,344.0,5.1,,1024.4,
2021-03-08,10.2,9.0,11.5,9.1,,342.0,3.8,,1017.0,
2021-03-09,10.3,8.9,11.6,19.0,,128.0,8.5,,1012.4,
2021-03-10,10.5,8.2,12.4,4.8,,4.0,17.3,,1013.3,
2021-03-11,11.0,9.5,12.9,0.0,,58.0,16.1,,1021.1,
2021-03-12,12.0,8.1,15.0,0.0,,240.0,3.9,,1016.7,
2021-03-13,13.9,10.1,18.4,1.3,,225.0,7.1,,1015.1,
2021-03-14,12.6,8.0,17.8,3.0,,296.0,7.0,,1008.7,
2021-03-15,9.8,7.2,11.5,8.6,,7.0,26.3,,1007.0,
2021-03-16,10.4,7.9,12.8,1.9,,7.0,16.3,,1011.2,
2021-03-17,10.0,7.7,11.3,0.6,,20.0,23.1,,1015.2,
2021-03-18,8.6,5.6,11.7,0.3,,352.0,8.7,,1015.1,
2021-03-19,7.8,5.1,10.7,1.4,,339.0,7.5,,1014.4,
2021-03-20,8.4,7.4,9.7,5.4,,344.0,6.6,,1014.1,
2021-03-21,10.2,9.1,11.7,0.0,,45.0,18.9,,1008.1,
2021-03-22,10.1,7.0,11.9,0.8,,26.0,21.5,,1006.4,
2021-03-23,9.5,6.1,10.8,1.6,,52.0,26.1,,1015.4,
2021-03-24,11.1,9.5,13.2,0.3,,22.0,17.6,,1020.7,
2021-03-25,11.5,7.2,14.0,0.0,,11.0,10.0,,1021.9,
2021-03-26,11.4,6.3,15.4,0.0,,229.0,8.3,,1024.8,
2021-03-27,12.8,6.9,17.2,0.0,,209.0,7.6,,1026.1,
2021-03-28,12.9,9.1,15.5,0.0,,13.0,5.4,,1030.1,
2021-03-29,14.5,12.0,17.2,0.0,,354.0,10.4,,1031.7,
2021-03-30,15.6,12.3,18.3,0.0,,354.0,11.3,,1029.3,
2021-03-31,15.4,12.0,17.8,0.0,,4.0,7.6,,1024.7,
2021-04-01,14.6,10.6,17.5,0.0,,351.0,7.1,,1018.9,
2021-04-02,15.7,11.5,20.2,0.0,,14.0,4.7,,1014.2,
2021-04-03,15.2,11.8,20.0,2.6,,26.0,6.6,,1009.8,
2021-04-04,11.7,9.5,13.7,0.1,,357.0,10.7,,1014.6,
2021-04-05,11.5,7.4,13.8,0.0,,142.0,8.9,,1014.5,
2021-04-06,13.2,7.8,18.3,1.1,,202.0,9.7,,1002.8,
2021-04-07,9.1,7.9,10.3,1.4,,4.0,17.1,,1010.6,
2021-04-08,9.4,5.8,11.7,0.3,,12.0,19.5,,1024.8,
2021-04-09,10.2,4.5,14.6,0.0,,209.0,9.7,,1028.4,
2021-04-10,12.6,7.0,16.6,0.0,,207.0,9.1,,1024.0,
2021-04-11,14.1,12.2,15.8,0.1,,208.0,15.9,,1020.5,
2021-04-12,15.0,13.1,19.0,1.5,,208.0,12.2,,1018.2,
2021-04-13,14.2,10.4,19.1,7.7,,307.0,11.3,,1015.6,
2021-04-14,10.2,7.9,12.0,0.1,,6.0,18.4,,1020.9,
2021-04-15,10.3,7.6,13.4,0.0,,348.0,9.4,,1020.9,
2021-04-16,10.8,8.1,13.8,0.0,,354.0,7.0,,1018.2,
2021-04-17,12.5,10.4,14.7,0.2,,357.0,11.0,,1012.4,
2021-04-18,12.3,9.9,14.5,1.5,,359.0,7.6,,1014.4,
2021-04-19,10.8,8.6,13.9,2.5,,337.0,9.3,,1014.3,
2021-04-20,12.1,9.4,14.8,0.0,,339.0,10.8,,1015.8,
2021-04-21,12.9,8.6,17.1,0.1,,190.0,9.3,,1019.2,
2021-04-22,13.4,12.2,14.6,5.3,,204.0,8.0,,1018.5,
2021-04-23,13.7,12.1,15.4,4.3,,18.0,10.3,,1020.1,
2021-04-24,14.3,12.1,18.1,0.2,,332.0,12.4,,1020.3,
2021-04-25,14.8,11.8,18.4,0.0,,348.0,9.4,,1017.3,
2021-04-26,15.8,10.8,18.8,0.2,,217.0,10.5,,1013.7,
2021-04-27,15.3,12.7,17.0,0.2,,22.0,6.5,,1007.7,
2021-04-28,16.1,13.7,18.0,1.0,,166.0,5.5,,1009.0,
2021-04-29,17.1,13.2,19.8,0.0,,190.0,6.1,,1011.7,
2021-04-30,19.0,15.2,23.4,0.0,,209.0,7.5,,1011.8,
2021-05-01,18.7,15.3,24.7,0.6,,252.0,6.8,,1010.0,
2021-05-02,21.1,16.2,25.7,0.0,,288.0,8.9,,1011.9,
2021-05-03,17.1,13.9,19.8,0.0,,354.0,9.2,,1018.8,
2021-05-04,16.1,11.8,20.1,0.0,,211.0,6.9,,1018.0,
2021-05-05,17.7,15.1,19.7,0.0,,0.0,7.5,,1011.8,
2021-05-06,17.9,13.1,22.2,0.0,,215.0,6.8,,1013.3,
2021-05-07,18.1,13.9,22.5,0.0,,242.0,4.3,,1011.8,
2021-05-08,18.4,16.2,20.4,0.0,,15.0,11.1,,1016.8,
2021-05-09,17.7,14.9,20.5,0.0,,1.0,8.9,,1019.6,
2021-05-10,18.7,16.0,21.2,0.0,,210.0,11.6,,1017.3,
2021-05-11,18.8,14.5,24.2,0.1,,218.0,10.4,,1012.4,
2021-05-12,19.2,17.0,21.8,0.7,,137.0,9.1,,1009.8,
2021-05-13,17.0,14.0,20.5,4.8,,256.0,7.6,,1008.2,
2021-05-14,17.4,12.0,21.3,0.2,,150.0,9.0,,1010.3,
2021-05-15,16.2,13.3,19.2,5.4,,343.0,9.9,,1010.0,
2021-05-16,17.9,14.7,21.2,0.0,,216.0,5.8,,1011.2,
2021-05-17,20.0,15.1,24.8,0.3,,6.0,3.9,,1007.8,
2021-05-18,19.7,16.2,22.9,0.0,,8.0,9.6,,1013.7,
2021-05-19,18.2,13.3,24.1,4.2,,348.0,9.8,,1011.7,
2021-05-20,17.3,14.7,20.0,0.3,,359.0,17.8,,1015.5,
2021-05-21,18.2,15.0,20.7,0.0,,10.0,11.3,,1020.1,
2021-05-22,20.6,15.6,25.7,0.0,,196.0,8.7,,1015.2,
2021-05-23,19.8,15.5,23.4,0.0,,164.0,6.0,,1015.6,
2021-05-24,21.5,17.2,27.1,0.0,,205.0,9.8,,1015.8,
2021-05-25,21.9,19.6,24.3,0.0,,3.0,8.4,,1017.3,
2021-05-26,21.4,17.8,25.0,0.0,,352.0,10.1,,1017.1,
2021-05-27,20.2,17.5,22.3,0.0,,9.0,8.8,,1014.7,
2021-05-28,20.3,16.0,23.5,0.0,,357.0,12.1,,1016.6,
2021-05-29,19.7,17.2,22.3,0.0,,357.0,12.4,,1016.6,
2021-05-30,18.4,16.1,21.1,2.9,,351.0,12.0,,1016.4,
2021-05-31,18.4,15.7,21.2,0.6,,5.0,13.1,,1017.1,
2021-06-01,18.9,15.7,21.9,0.1,,354.0,14.1,,1017.0,
2021-06-02,19.1,13.3,23.2,0.0,,17.0,6.4,,1019.5,
2021-06-03,20.7,14.3,24.5,0.0,,30.0,5.2,,1022.5,
2021-06-04,21.9,17.8,24.6,0.0,,21.0,8.0,,1022.9,
2021-06-05,22.4,17.5,26.8,0.0,,113.0,5.1,,1020.7,
2021-06-06,22.2,19.3,24.7,0.8,,118.0,3.7,,1017.1,
2021-06-07,20.4,18.6,21.6,12.1,,350.0,5.6,,1016.0,
2021-06-08,21.1,17.9,23.9,7.7,,352.0,11.5,,1015.6,
2021-06-09,23.8,20.7,27.2,0.0,,354.0,12.9,,1014.1,
2021-06-10,24.7,21.2,28.4,0.3,,347.0,12.3,,1014.1,
2021-06-11,24.1,21.2,27.4,0.0,,359.0,13.7,,1014.3,
2021-06-12,24.1,21.3,27.6,0.0,,7.0,14.1,,1016.2,
2021-06-13,25.6,22.4,29.2,0.0,,0.0,11.5,,1016.7,
2021-06-14,22.9,19.0,26.2,0.0,,7.0,11.4,,1017.6,
2021-06-15,22.3,20.1,23.9,0.0,,38.0,16.0,,1017.9,
2021-06-16,22.3,18.8,25.1,0.0,,8.0,12.2,,1016.3,
2021-06-17,23.1,18.4,26.8,0.0,,173.0,7.1,,1017.3,
2021-06-18,24.2,20.0,27.7,0.0,,254.0,7.5,,1017.4,
2021-06-19,26.8,23.1,30.4,0.0,,5.0,12.3,,1015.2,
2021-06-20,27.7,23.6,31.6,0.0,,3.0,8.5,,1012.6,
2021-06-21,27.3,23.0,30.5,0.2,,191.0,9.2,,1010.2,
2021-06-22,29.4,24.6,34.2,0.0,,176.0,6.3,,1010.6,
2021-06-23,27.0,23.3,31.5,0.0,,87.0,5.8,,1013.6,
2021-06-24,28.4,26.1,30.6,0.0,,294.0,5.2,,1015.3,
2021-06-25,28.5,26.0,30.7,0.0,,347.0,9.6,,1014.4,
2021-06-26,27.2,23.9,31.1,0.0,,6.0,10.1,,1014.3,
2021-06-27,26.4,22.3,29.5,0.0,,9.0,7.4,,1014.9,
2021-06-28,26.7,21.7,30.4,0.0,,220.0,7.6,,1015.1,
2021-06-29,27.5,22.3,32.4,0.0,,183.0,8.1,,1012.2,
2021-06-30,28.3,24.1,31.0,0.0,,279.0,8.3,,1011.0,
2021-07-01,27.8,25.0,29.4,0.0,,7.0,8.9,,1011.6,
2021-07-02,26.0,21.9,28.8,0.2,,1.0,8.9,,1012.7,
2021-07-03,26.2,23.9,28.8,0.0,,4.0,10.7,,1014.1,
2021-07-04,26.8,22.7,31.1,0.0,,218.0,7.8,,1010.6,
2021-07-05,26.0,23.4,28.0,1.7,,349.0,13.6,,1009.4,
2021-07-06,25.5,22.8,29.2,0.0,,7.0,13.1,,1013.1,
2021-07-07,26.6,20.7,32.4,0.0,,226.0,7.6,,1014.0,
2021-07-08,29.1,22.3,35.3,0.0,,220.0,8.2,,1015.5,
2021-07-09,28.9,26.3,32.6,0.0,,325.0,11.1,,1015.2,
2021-07-10,27.8,25.0,31.4,0.0,,348.0,13.5,,1013.5,
2021-07-11,27.0,22.2,29.9,0.0,,9.0,9.8,,1012.1,
2021-07-12,27.6,23.0,31.8,0.0,,2.0,6.6,,1013.1,
2021-07-13,28.7,27.1,30.6,0.0,,217.0,9.6,,1009.8,
2021-07-14,29.1,25.7,33.2,0.1,,32.0,6.4,,1010.7,
2021-07-15,25.5,21.3,28.1,0.0,,6.0,8.6,,1012.8,
2021-07-16,24.8,21.2,28.0,0.9,,358.0,10.8,,1011.0,
2021-07-17,21.6,18.7,25.1,11.9,,340.0,9.1,,1008.0,
2021-07-18,24.2,21.0,27.7,0.2,,335.0,13.5,,1005.5,
2021-07-19,25.3,22.9,27.8,7.2,,353.0,12.3,,1007.4,
2021-07-20,26.2,23.6,28.6,0.0,,358.0,12.9,,1012.2,
2021-07-21,27.0,24.6,29.7,0.0,,7.0,11.5,,1016.1,
2021-07-22,25.8,23.0,28.1,0.0,,11.0,10.6,,1016.7,
2021-07-23,25.5,21.3,28.3,0.0,,17.0,6.0,,1014.6,
2021-07-24,27.0,22.7,30.3,0.0,,268.0,5.6,,1013.6,
2021-07-25,28.4,24.8,31.3,0.0,,224.0,10.3,,1011.8,
2021-07-26,30.9,26.8,39.3,0.0,,216.0,5.1,,1013.2,
2021-07-27,29.1,24.3,33.0,0.0,,39.0,5.3,,1015.8,
2021-07-28,30.7,24.9,34.9,0.0,,183.0,6.9,,1014.2,
2021-07-29,29.8,26.0,33.7,0.0,,78.0,6.5,,1012.6,
2021-07-30,28.0,23.8,31.3,0.0,,357.0,8.9,,1011.5,
2021-07-31,29.6,24.5,34.4,0.0,,80.0,7.4,,1009.3,
2021-08-01,33.2,26.0,41.0,0.0,,281.0,5.7,,1008.0,
2021-08-02,28.3,24.5,30.1,0.0,,25.0,7.8,,1012.0,
2021-08-03,26.3,23.1,29.2,0.1,,291.0,6.2,,1014.2,
2021-08-04,27.1,22.9,30.0,0.0,,244.0,7.1,,1012.9,
2021-08-05,28.5,24.6,33.5,1.3,,78.0,7.4,,1007.8,
2021-08-06,26.0,22.9,29.1,0.0,,2.0,7.2,,1008.5,
2021-08-07,27.0,21.9,30.4,0.0,,203.0,10.9,,1010.7,
2021-08-08,29.4,25.0,32.4,0.0,,226.0,9.3,,1011.5,
2021-08-09,29.0,26.2,31.4,0.0,,339.0,6.3,,1015.7,
2021-08-10,28.2,25.1,31.3,0.0,,69.0,7.3,,1016.3,
2021-08-11,29.1,26.3,32.8,0.0,,339.0,13.0,,1014.7,
2021-08-12,28.7,26.5,30.6,0.0,,9.0,11.7,,1017.4,
2021-08-13,28.7,26.2,30.8,0.0,,13.0,9.9,,1019.2,
2021-08-14,29.3,26.0,32.3,0.0,,5.0,9.3,,1018.6,
2021-08-15,28.1,23.4,32.4,0.0,,224.0,4.2,,1015.2,
2021-08-16,29.0,24.6,32.1,0.0,,255.0,6.6,,1010.9,
2021-08-17,28.7,25.6,31.0,0.7,,13.0,9.0,,1009.4,
2021-08-18,26.6,24.9,28.8,0.1,,354.0,11.2,,1011.4,
2021-08-19,26.0,23.3,28.6,0.0,,2.0,12.0,,1012.8,
2021-08-20,26.0,22.7,29.0,0.0,,357.0,10.2,,1014.0,
2021-08-21,26.2,23.7,28.8,0.0,,355.0,7.0,,1016.3,
2021-08-22,26.2,22.3,29.5,0.0,,3.0,7.4,,1016.6,
2021-08-23,27.3,22.3,32.5,0.0,,240.0,6.8,,1012.6,
2021-08-24,26.1,22.2,28.1,0.5,,3.0,11.5,,1012.7,
2021-08-25,23.1,20.1,26.7,18.2,,348.0,7.1,,1013.0,
2021-08-26,23.7,21.6,26.4,2.0,,338.0,6.3,,1011.2,
2021-08-27,25.0,20.8,29.0,0.1,,181.0,6.1,,1008.8,
2021-08-28,23.8,19.9,29.5,18.6,,326.0,7.5,,1008.8,
2021-08-29,20.9,18.8,23.8,8.4,,352.0,10.2,,1010.2,
2021-08-30,21.6,18.4,24.9,0.0,,350.0,7.8,,1013.7,
2021-08-31,23.2,18.9,27.4,0.6,,182.0,4.8,,1015.5,
2021-09-01,22.4,18.5,26.1,0.0,,343.0,10.3,,1018.6,
2021-09-02,22.6,20.5,25.0,0.2,,4.0,10.7,,1021.2,
2021-09-03,22.7,20.1,25.7,0.1,,346.0,9.9,,1018.8,
2021-09-04,22.8,20.0,26.3,0.3,,343.0,4.8,,1015.5,
2021-09-05,23.0,20.4,25.8,0.3,,348.0,9.1,,1016.0,
2021-09-06,23.7,21.3,26.7,0.9,,356.0,8.8,,1018.7,
2021-09-07,23.5,20.8,27.0,0.4,,349.0,8.3,,1019.9,
2021-09-08,22.8,18.8,25.9,0.6,,338.0,8.7,,1018.4,
2021-09-09,22.2,19.7,25.3,0.0,,301.0,4.6,,1017.2,
2021-09-10,23.3,19.3,27.6,0.0,,226.0,7.0,,1017.0,
2021-09-11,23.2,20.1,26.9,0.0,,306.0,5.3,,1015.8,
2021-09-12,23.2,21.4,26.1,0.0,,354.0,9.8,,1014.3,
2021-09-13,23.6,21.1,27.0,0.0,,348.0,9.6,,1015.4,
2021-09-14,23.6,20.0,27.1,0.0,,354.0,9.7,,1016.8,
2021-09-15,23.5,18.7,27.9,0.0,,98.0,2.8,,1017.9,
2021-09-16,25.2,21.6,29.7,0.0,,217.0,6.8,,1016.6,
2021-09-17,25.8,23.1,30.8,1.6,,290.0,4.4,,1012.4,
2021-09-18,24.0,20.7,26.7,2.0,,345.0,5.9,,1012.6,
2021-09-19,24.1,20.1,27.3,0.3,,211.0,7.3,,1012.1,
2021-09-20,23.8,20.8,25.9,0.8,,356.0,6.9,,1013.3,
2021-09-21,22.1,19.6,25.2,1.8,,353.0,9.8,,1019.5,
2021-09-22,20.9,19.8,22.2,0.0,,9.0,15.4,,1020.9,
2021-09-23,19.9,16.6,21.8,0.0,,15.0,14.6,,1021.3,
2021-09-24,19.5,15.6,24.0,0.0,,252.0,6.0,,1019.9,
2021-09-25,21.1,16.5,26.7,0.0,,243.0,5.0,,1020.9,
2021-09-26,22.5,18.0,26.2,0.0,,223.0,8.3,,1020.2,
2021-09-27,23.0,19.7,25.7,0.2,,237.0,5.3,,1016.6,
2021-09-28,22.8,21.1,24.7,0.1,,2.0,6.8,,1017.1,
2021-09-29,22.3,18.8,25.3,0.0,,356.0,7.6,,1017.1,
2021-09-30,21.6,18.1,25.1,0.1,,334.0,5.1,,1019.5,
2021-10-01,21.3,18.5,23.6,0.1,,348.0,7.1,,1021.6,
2021-10-02,20.3,17.3,24.1,0.1,,236.0,4.8,,1019.9,
2021-10-03,21.5,18.2,24.6,0.0,,218.0,7.0,,1019.5,
2021-10-04,22.3,18.9,24.8,0.0,,220.0,9.5,,1019.6,
2021-10-05,23.6,20.3,28.0,1.2,,239.0,6.5,,1017.0,
2021-10-06,21.7,18.0,24.5,2.1,,349.0,4.2,,1014.3,
2021-10-07,18.4,15.9,20.6,3.6,,339.0,5.5,,1007.7,
2021-10-08,17.1,14.5,20.7,32.3,,359.0,7.0,,1011.1,
2021-10-09,17.9,16.1,19.3,12.2,,11.0,9.0,,1016.1,
2021-10-10,13.6,12.3,16.8,38.1,,315.0,8.3,,1014.8,
2021-10-11,13.9,11.4,16.6,12.7,,352.0,9.3,,1013.4,
2021-10-12,16.3,13.8,18.2,0.8,,353.0,13.2,,1013.3,
2021-10-13,15.9,13.9,18.3,0.4,,353.0,9.4,,1013.8,
2021-10-14,15.5,14.8,16.4,0.8,,40.0,20.9,,1017.8,
2021-10-15,14.7,12.9,16.4,2.1,,15.0,16.6,,1012.4,
2021-10-16,15.9,14.3,18.1,0.1,,349.0,12.1,,1014.2,
2021-10-17,16.5,14.3,20.0,0.3,,346.0,8.0,,1018.5,
2021-10-18,16.2,13.8,19.2,0.0,,339.0,9.4,,1023.1,
2021-10-19,16.0,12.3,19.5,0.0,,350.0,7.8,,1027.5,
2021-10-20,15.5,10.9,19.8,0.0,,230.0,6.8,,1026.3,
2021-10-21,17.0,11.9,21.4,0.0,,211.0,4.8,,1019.1,
2021-10-22,19.1,15.8,23.1,22.1,,241.0,4.1,,1016.3,
2021-10-23,18.2,15.2,21.5,0.5,,340.0,6.8,,1019.7,
2021-10-24,17.0,14.2,19.5,0.2,,28.0,7.5,,1024.3,
2021-10-25,15.6,13.7,18.5,0.0,,339.0,5.5,,1022.4,
2021-10-26,16.1,13.0,20.5,0.0,,290.0,4.8,,1020.5,
2021-10-27,16.0,13.9,18.3,0.5,,348.0,8.2,,1022.0,
2021-10-28,15.2,12.8,18.6,0.0,,342.0,8.1,,1021.6,
2021-10-29,14.3,11.9,17.3,0.0,,331.0,6.8,,1018.7,
2021-10-30,15.2,11.9,18.9,0.0,,263.0,4.8,,1018.2,
2021-10-31,15.3,12.3,19.2,0.0,,283.0,4.2,,1017.7,
2021-11-01,16.9,13.2,18.7,9.5,,248.0,9.4,,1009.4,
2021-11-02,17.6,14.3,19.8,8.2,,266.0,8.5,,1004.6,
2021-11-03,17.1,13.5,19.6,7.6,,217.0,10.7,,1008.1,
2021-11-04,19.4,17.2,22.3,1.3,,215.0,8.6,,1009.2,
2021-11-05,16.2,14.9,17.5,5.7,,336.0,4.7,,1015.6,
2021-11-06,15.1,13.9,16.2,13.0,,330.0,6.1,,1021.2,
2021-11-07,15.8,14.0,17.2,0.7,,351.0,5.3,,1018.9,
2021-11-08,17.0,15.6,18.1,10.6,,223.0,5.5,,1014.4,
2021-11-09,17.0,16.1,19.4,4.8,,317.0,5.5,,1020.6,
2021-11-10,16.8,15.1,19.5,0.0,,335.0,5.3,,1025.1,
2021-11-11,16.2,14.0,18.4,0.0,,350.0,4.7,,1022.6,
2021-11-12,15.7,13.7,17.7,0.1,,347.0,3.8,,1019.1,
2021-11-13,15.9,13.9,18.4,0.4,,230.0,6.3,,1017.8,
2021-11-14,16.1,13.2,19.3,0.0,,215.0,7.6,,1015.1,
2021-11-15,15.8,14.7,16.8,16.5,,292.0,3.0,,1016.2,
2021-11-16,17.2,15.1,18.9,7.8,,203.0,14.1,,1015.3,
2021-11-17,15.4,13.2,17.0,5.8,,309.0,6.4,,1016.7,
2021-11-18,14.5,13.3,16.0,5.0,,340.0,3.7,,1021.8,
2021-11-19,14.9,13.8,16.1,0.0,,1.0,12.4,,1025.5,
2021-11-20,15.0,12.7,17.0,0.0,,359.0,8.7,,1022.4,
2021-11-21,13.2,10.6,16.2,0.0,,261.0,6.2,,1014.3,
2021-11-22,13.9,11.4,17.3,4.3,,288.0,2.8,,1011.0,
2021-11-23,15.0,13.0,17.1,1.8,,25.0,4.7,,1015.9,
2021-11-24,14.3,13.2,16.0,0.0,,0.0,1.2,,1019.6,
2021-11-25,15.3,12.9,16.7,0.2,,331.0,4.3,,1011.6,
2021-11-26,13.8,10.8,16.1,15.2,,337.0,4.5,,999.1,
2021-11-27,14.2,12.1,15.9,0.8,,319.0,3.7,,999.1,
2021-11-28,14.0,12.0,16.6,0.1,,355.0,0.7,,997.4,
2021-11-29,9.5,7.1,11.4,2.9,,301.0,4.9,,996.9,
2021-11-30,9.0,4.5,11.1,3.4,,340.0,2.7,,1014.0,
2021-12-01,9.9,4.2,15.1,0.0,,242.0,3.5,,1015.3,
2021-12-02,14.1,11.5,16.2,0.1,,357.0,1.7,,1004.5,
2021-12-03,12.0,10.9,14.8,8.4,,356.0,0.6,,1005.2,
2021-12-04,10.8,8.4,12.7,0.0,,347.0,3.2,,1011.1,
2021-12-05,13.5,10.5,16.0,0.2,,343.0,3.6,,1003.8,
2021-12-06,9.9,8.8,11.6,15.2,,359.0,1.0,,1002.5,
2021-12-07,10.1,8.8,11.1,0.3,,359.0,2.1,,1007.6,
2021-12-08,10.2,6.6,13.7,1.3,,347.0,1.5,,1009.6,
2021-12-09,11.0,6.5,14.1,3.0,,353.0,0.9,,1002.5,
2021-12-10,9.5,7.1,11.6,8.7,,332.0,3.4,,1003.5,
2021-12-11,10.2,9.1,13.1,7.7,,352.0,1.6,,997.9,
2021-12-12,10.4,8.5,11.8,1.4,,0.0,0.0,,1015.2,
2021-12-13,11.9,10.3,12.9,0.0,,2.0,1.5,,1021.6,
2021-12-14,12.1,11.5,12.8,0.2,,16.0,7.6,,1022.4,
2021-12-15,11.4,9.3,13.3,0.2,,1.0,7.4,,1024.5,
2021-12-16,10.3,8.7,12.8,0.1,,349.0,3.6,,1026.3,
2021-12-17,11.9,8.8,14.1,0.1,,351.0,8.4,,1026.8,
2021-12-18,10.5,9.6,12.1,0.1,,40.0,24.0,,1027.9,
2021-12-19,10.7,8.0,13.4,0.0,,354.0,11.1,,1022.3,
2021-12-20,10.4,8.0,13.5,0.3,,339.0,6.4,,1016.8,
2021-12-21,7.2,4.0,11.0,0.0,,241.0,4.3,,1023.9,
2021-12-22,8.6,4.6,10.8,0.0,,236.0,5.3,,1024.1,
2021-12-23,8.3,6.1,12.6,0.0,,335.0,1.7,,1023.5,
2021-12-24,9.7,5.9,16.6,0.0,,325.0,1.7,,1017.5,
2021-12-25,12.3,8.8,14.1,2.4,,280.0,4.0,,1011.8,
2021-12-26,14.4,13.2,15.7,8.5,,249.0,3.4,,1008.1,
2021-12-27,12.5,10.4,14.7,4.0,,327.0,4.1,,1009.2,
2021-12-28,11.9,8.9,15.3,0.0,,334.0,3.7,,1008.5,
2021-12-29,11.7,8.2,15.4,0.9,,324.0,6.1,,1009.0,
2021-12-30,12.8,11.0,14.6,0.0,,342.0,11.4,,1017.8,
2021-12-31,12.4,9.1,15.2,0.0,,0.0,8.2,,1024.1,
2022-01-01,11.5,7.6,16.6,0.0,,2.0,8.3,,1024.2,
2022-01-02,10.9,7.3,14.9,0.0,,335.0,2.4,,1024.9,
2022-01-03,11.2,8.2,13.6,0.0,,332.0,3.3,,1021.1,
2022-01-04,10.8,7.0,15.6,0.0,,279.0,2.7,,1014.7,
2022-01-05,13.2,9.6,18.4,0.0,,245.0,6.6,,1006.4,
2022-01-06,12.5,10.1,15.2,0.4,,327.0,4.8,,1008.2,
2022-01-07,10.6,9.7,12.2,2.0,,357.0,4.7,,1014.9,
2022-01-08,9.5,8.3,10.4,2.2,,0.0,0.0,,1011.8,
2022-01-09,8.3,5.5,10.9,6.4,,1.0,0.6,,1003.7,
2022-01-10,8.7,7.7,9.7,14.7,,0.0,0.0,,1000.9,
2022-01-11,9.3,7.8,12.0,0.1,,0.0,0.0,,1012.9,
2022-01-12,9.1,7.3,11.3,0.0,,16.0,5.1,,1023.0,
2022-01-13,8.5,6.4,10.9,0.0,,14.0,11.5,,1030.9,
2022-01-14,10.3,8.0,12.0,0.0,,342.0,9.0,,1028.5,
2022-01-15,12.8,11.0,15.9,0.0,,344.0,8.3,,1023.0,
2022-01-16,11.0,7.0,14.1,0.0,,324.0,4.6,,1023.7,
2022-01-17,10.4,7.2,13.0,1.2,,347.0,6.1,,1024.1,
2022-01-18,10.2,7.9,12.5,0.5,,341.0,4.5,,1030.1,
2022-01-19,7.9,5.2,11.7,0.0,,298.0,4.3,,1030.8,
2022-01-20,9.1,4.4,14.7,0.5,,301.0,3.4,,1021.4,
2022-01-21,8.8,7.6,11.0,5.0,,14.0,11.0,,1019.9,
2022-01-22,8.1,6.3,10.2,0.5,,19.0,15.2,,1024.8,
2022-01-23,8.9,5.7,10.4,0.8,,13.0,12.2,,1028.1,
2022-01-24,7.4,5.4,10.1,0.5,,75.0,15.0,,1029.4,
2022-01-25,5.4,0.8,9.2,0.0,,8.0,7.7,,1031.5,
