date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-06-08,22.5,20.3,26.3,0.3,,203.0,7.0,,1014.9,
2021-06-09,21.5,19.5,24.5,0.4,,254.0,9.9,,1013.9,
2021-06-10,23.0,20.0,27.3,0.0,,241.0,8.7,,1013.5,
2021-06-11,23.8,22.1,26.5,0.0,,281.0,8.6,,1014.4,
2021-06-12,22.7,19.9,24.6,0.5,,259.0,7.9,,1016.3,
2021-06-13,22.4,18.0,25.3,0.0,,225.0,5.8,,1017.4,
2021-06-14,22.0,18.3,24.5,0.0,,250.0,7.7,,1015.8,
2021-06-15,20.5,18.2,22.5,0.2,,22.0,10.7,,1016.4,
2021-06-16,20.8,16.3,24.1,0.0,,238.0,6.6,,1016.7,
2021-06-17,22.6,18.9,25.9,0.0,,249.0,6.2,,1017.4,
2021-06-18,23.2,18.6,26.5,0.0,,258.0,5.7,,1017.6,
2021-06-19,25.3,20.5,28.5,0.0,,245.0,6.1,,1015.9,
2021-06-20,26.5,21.4,30.0,0.0,,242.0,6.2,,1013.3,
2021-06-21,28.7,24.0,33.2,0.0,,225.0,7.3,,1011.7,
2021-06-22,28.8,24.7,33.9,0.0,,230.0,14.2,,1011.5,
2021-06-23,28.5,25.3,31.7,0.0,,96.0,7.4,,1013.5,
2021-06-24,31.3,26.6,38.5,0.0,,285.0,5.3,,1016.3,
2021-06-25,30.9,26.0,35.3,0.0,,304.0,6.3,,1015.4,
2021-06-26,30.2,26.1,35.1,0.0,,183.0,6.7,,1013.5,
2021-06-27,27.2,24.5,29.9,0.0,,90.0,9.8,,1014.2,
2021-06-28,27.3,23.6,30.4,0.0,,12.0,4.8,,1015.1,
2021-06-29,29.8,25.1,35.6,0.0,,0.0,0.0,,1013.6,
2021-06-30,30.2,26.4,33.0,0.0,,359.0,0.4,,1012.4,
2021-07-01,28.4,24.7,31.9,0.0,,0.0,0.0,,1012.4,
2021-07-02,27.0,23.5,29.9,0.0,,0.0,0.0,,1013.4,
2021-07-03,25.5,21.3,28.8,0.0,,0.0,0.0,,1014.3,
2021-07-04,27.0,21.6,30.4,0.0,,0.0,0.0,,1012.5,
2021-07-05,27.5,21.9,32.1,0.0,,0.0,0.0,,1009.4,
2021-07-06,26.1,22.2,29.2,0.0,,0.0,0.0,,1012.6,
2021-07-07,27.3,23.6,30.0,0.0,,0.0,0.0,,1014.1,
2021-07-08,28.6,24.4,31.9,0.0,,0.0,0.0,,1016.2,
2021-07-09,29.7,25.9,32.5,0.0,,0.0,0.0,,1015.1,
2021-07-10,27.9,23.6,30.7,0.0,,0.0,0.0,,1012.7,
2021-07-11,26.6,21.9,30.0,0.0,,0.0,0.0,,1012.4,
2021-07-12,27.0,22.2,30.9,0.0,,0.0,0.0,,1013.7,
2021-07-13,26.8,23.1,29.9,0.0,,0.0,0.0,,1012.2,
2021-07-14,28.2,24.9,31.2,0.0,,0.0,0.0,,1011.9,
2021-07-15,26.1,21.8,28.8,0.0,,0.0,0.0,,1013.3,
2021-07-16,25.1,20.3,28.0,0.0,,0.0,0.0,,1011.8,
2021-07-17,24.7,21.5,27.6,1.5,,1.0,0.5,,1008.5,
2021-07-18,21.9,21.2,22.6,9.8,,0.0,0.0,,1005.2,
2021-07-19,23.4,20.2,25.4,0.7,,0.0,0.0,,1007.8,
2021-07-20,24.0,21.2,25.7,0.9,,0.0,0.0,,1012.1,
2021-07-21,25.7,22.0,28.9,0.0,,0.0,0.0,,1015.4,
2021-07-22,26.1,21.8,29.5,0.0,,0.0,0.0,,1015.7,
2021-07-23,25.6,21.3,28.4,0.0,,0.0,0.0,,1014.6,
2021-07-24,26.9,23.3,29.3,0.0,,0.0,0.0,,1013.9,
2021-07-25,27.1,24.0,29.6,0.0,,0.0,0.0,,1014.3,
2021-07-26,27.3,23.9,30.9,0.0,,0.0,0.0,,1015.5,
2021-07-27,28.5,24.3,31.7,0.0,,0.0,0.0,,1016.2,
2021-07-28,31.0,26.5,34.3,0.0,,0.0,0.0,,1014.9,
2021-07-29,31.5,26.6,35.2,0.0,,0.0,0.0,,1013.5,
2021-07-30,31.4,26.6,36.1,0.0,,0.0,0.0,,1011.5,
2021-07-31,29.7,24.4,32.6,0.0,,0.0,0.0,,1010.2,
2021-08-01,31.8,27.5,35.2,0.0,,0.0,0.0,,1010.8,
2021-08-02,31.5,27.1,35.1,0.0,,0.0,0.0,,1012.1,
2021-08-03,30.1,26.2,34.7,0.0,,0.0,0.0,,1014.5,
2021-08-04,29.6,26.3,33.3,0.0,,358.0,0.3,,1014.1,
2021-08-05,30.1,26.5,34.3,0.0,,0.0,0.0,,1010.6,
2021-08-06,28.0,22.4,33.0,0.0,,0.0,0.0,,1009.9,
2021-08-07,26.8,22.1,29.7,0.0,,0.0,0.0,,1011.6,
2021-08-08,27.7,24.7,30.4,0.0,,0.0,0.0,,1014.4,
2021-08-09,30.1,26.0,34.4,0.0,,0.0,0.0,,1016.4,
2021-08-10,32.0,28.2,34.8,0.0,,358.0,0.3,,1016.3,
2021-08-11,31.7,27.9,37.2,0.0,,357.0,1.3,,1013.5,
2021-08-12,29.3,25.4,32.2,0.0,,0.0,0.0,,1016.1,
2021-08-13,29.8,26.5,33.2,0.0,,0.0,0.0,,1018.5,
2021-08-14,29.4,26.4,31.6,0.0,,0.0,0.0,,1017.7,
2021-08-15,28.3,25.1,30.9,0.0,,0.0,0.0,,1015.9,
2021-08-16,29.0,25.2,32.2,0.0,,0.0,0.0,,1013.6,
2021-08-17,30.5,25.3,35.5,0.0,,0.0,0.0,,1010.9,
2021-08-18,27.7,23.5,31.1,0.0,,0.0,0.0,,1010.2,
2021-08-19,26.3,22.8,29.1,0.0,,0.0,0.0,,1012.2,
2021-08-20,26.4,22.8,29.0,0.1,,0.0,0.0,,1013.9,
2021-08-21,26.4,22.8,29.3,0.1,,0.0,0.0,,1016.1,
2021-08-22,27.1,23.1,30.6,0.0,,0.0,0.0,,1016.8,
2021-08-23,27.1,22.9,30.7,0.0,,0.0,0.0,,1015.0,
2021-08-24,27.6,23.2,31.4,0.0,,0.0,0.0,,1012.2,
2021-08-25,28.3,24.5,31.5,0.0,,0.0,0.0,,1011.5,
2021-08-26,28.0,25.4,30.7,0.0,,0.0,0.0,,1010.7,
2021-08-27,26.3,23.4,29.3,0.8,,1.0,0.5,,1010.7,
2021-08-28,26.4,21.9,31.2,0.2,,0.0,0.0,,1010.1,
2021-08-29,25.5,22.3,28.4,2.5,,0.0,0.0,,1008.9,
2021-08-30,23.8,21.0,26.5,0.6,,0.0,0.0,,1013.5,
2021-08-31,25.1,21.8,28.0,0.1,,0.0,0.0,,1015.4,
2021-09-01,24.8,20.6,28.1,0.0,,0.0,0.0,,1017.3,
2021-09-02,24.8,22.0,28.0,0.0,,0.0,0.0,,1019.7,
2021-09-03,24.1,21.1,26.7,0.0,,0.0,0.0,,1018.7,
2021-09-04,25.3,23.3,28.0,0.5,,0.0,0.0,,1014.6,
2021-09-05,23.5,21.8,25.3,5.7,,0.0,0.0,,1014.3,
2021-09-06,22.8,20.9,25.3,6.9,,0.0,0.0,,1017.0,
2021-09-07,21.6,19.8,24.6,5.9,,0.0,0.0,,1019.2,
2021-09-08,22.3,19.0,25.8,0.2,,2.0,0.3,,1018.1,
2021-09-09,21.7,18.4,24.7,0.2,,0.0,0.0,,1017.2,
2021-09-10,22.8,19.7,25.7,0.3,,0.0,0.0,,1017.3,
2021-09-11,22.1,20.8,23.2,27.3,,0.0,0.0,,1014.1,
2021-09-12,22.0,19.7,24.6,1.8,,0.0,0.0,,1013.1,
2021-09-13,22.6,18.3,26.7,0.0,,0.0,0.0,,1015.5,
2021-09-14,23.4,18.9,27.1,0.0,,0.0,0.0,,1017.5,
2021-09-15,23.7,19.2,27.4,0.0,,0.0,0.0,,1018.6,
2021-09-16,25.3,20.8,28.5,0.0,,0.0,0.0,,1018.5,
2021-09-17,26.3,22.6,30.1,0.0,,0.0,0.0,,1014.8,
2021-09-18,26.7,22.9,31.2,0.0,,0.0,0.0,,1013.6,
2021-09-19,26.6,23.9,29.5,0.0,,0.0,0.0,,1012.9,
2021-09-20,25.3,21.6,28.4,0.0,,0.0,0.0,,1014.7,
2021-09-21,25.0,21.4,29.0,0.0,,13.0,3.2,,1018.3,
2021-09-22,23.3,21.7,24.5,0.3,,37.0,16.9,,1018.3,
2021-09-23,21.5,18.7,23.9,2.8,,41.0,13.6,,1018.4,
2021-09-24,22.6,20.0,26.2,0.0,,289.0,9.6,,1019.5,
2021-09-25,24.1,21.2,27.4,0.1,,256.0,11.8,,1019.9,
2021-09-26,24.4,22.2,27.1,0.0,,299.0,12.9,,1020.1,
2021-09-27,25.3,23.4,29.5,0.0,,27.0,6.4,,1016.3,
2021-09-28,24.7,22.5,27.0,1.4,,25.0,14.0,,1014.7,
2021-09-29,25.0,22.7,28.2,3.0,,247.0,9.9,,1016.5,
2021-09-30,23.8,21.8,27.6,0.2,,353.0,7.8,,1017.8,
2021-10-01,22.6,21.5,25.1,0.3,,26.0,20.9,,1019.3,
2021-10-02,22.2,20.8,24.5,0.2,,25.0,13.5,,1018.4,
2021-10-03,21.7,19.5,24.5,1.4,,336.0,9.1,,1019.0,
2021-10-04,22.5,19.9,26.3,1.0,,292.0,9.5,,1020.1,
2021-10-05,22.4,20.0,25.3,0.0,,265.0,20.6,,1019.2,
2021-10-06,21.7,19.6,23.7,13.5,,305.0,8.7,,1016.2,
2021-10-07,21.2,19.7,24.2,3.7,,282.0,16.5,,1008.1,
2021-10-08,20.8,19.0,23.8,0.1,,270.0,14.4,,1009.2,
2021-10-09,20.3,17.5,24.7,1.2,,8.0,12.2,,1013.4,
2021-10-10,19.2,16.9,22.3,2.4,,347.0,14.0,,1012.8,
2021-10-11,18.0,15.9,21.0,4.2,,253.0,17.7,,1013.3,
2021-10-12,19.0,15.6,22.5,0.1,,60.0,7.8,,1012.2,
2021-10-13,18.2,14.2,22.0,8.3,,11.0,16.2,,1010.9,
2021-10-14,14.9,13.5,16.3,7.5,,2.0,30.3,,1009.5,
2021-10-15,16.4,13.2,20.4,0.0,,289.0,13.0,,1008.6,
2021-10-16,17.4,13.2,21.2,0.0,,330.0,9.2,,1013.7,
2021-10-17,17.4,15.7,18.9,8.2,,358.0,12.1,,1017.2,
2021-10-18,17.7,15.9,20.6,2.3,,16.0,16.3,,1021.1,
2021-10-19,18.2,16.9,20.5,0.0,,22.0,17.8,,1026.0,
2021-10-20,18.9,16.7,22.0,0.0,,280.0,12.1,,1026.5,
2021-10-21,19.9,18.0,21.8,0.0,,243.0,17.2,,1021.8,
2021-10-22,20.6,19.5,22.1,0.0,,247.0,15.6,,1018.6,
2021-10-23,21.1,19.3,24.4,0.0,,240.0,14.1,,1018.6,
2021-10-24,20.0,17.6,21.1,59.6,,31.0,49.9,,1016.5,
2021-10-25,17.9,15.5,20.2,61.0,,46.0,19.2,,1014.5,
2021-10-26,16.3,14.2,18.0,58.9,,41.0,38.8,,1015.0,
2021-10-27,16.7,15.6,17.8,9.5,,23.0,38.2,,1018.3,
2021-10-28,16.7,15.3,18.0,2.6,,20.0,41.0,,1017.0,
2021-10-29,15.1,13.5,17.7,78.5,,21.0,50.3,,1011.5,
2021-10-30,17.0,15.9,18.7,31.7,,30.0,33.0,,1014.4,
2021-10-31,16.8,15.2,18.6,19.9,,287.0,9.0,,1016.5,
2021-11-01,16.5,15.5,17.6,19.4,,240.0,15.3,,1010.2,
2021-11-02,19.7,17.5,23.1,0.1,,265.0,14.1,,1008.2,
2021-11-03,19.3,17.8,21.2,0.0,,245.0,16.3,,1012.8,
2021-11-04,19.9,18.3,22.5,0.0,,36.0,10.7,,1011.7,
2021-11-05,19.2,17.8,20.4,0.5,,31.0,19.5,,1012.6,
2021-11-06,19.5,18.0,21.0,0.1,,25.0,37.6,,1016.5,
2021-11-07,18.3,17.4,19.8,0.1,,34.0,28.6,,1016.5,
2021-11-08,19.2,18.0,21.4,1.6,,64.0,12.2,,1013.6,
2021-11-09,18.8,17.6,20.1,12.0,,60.0,23.4,,1017.2,
2021-11-10,19.1,18.2,20.9,13.6,,105.0,28.9,,1021.6,
2021-11-11,18.2,16.3,18.8,15.9,,82.0,20.4,,1020.0,
2021-11-12,16.4,15.4,17.6,46.9,,19.0,16.8,,1017.7,
2021-11-13,17.3,15.9,18.7,3.0,,41.0,10.9,,1017.2,
2021-11-14,16.8,15.1,19.0,0.0,,321.0,8.6,,1014.5,
2021-11-15,16.8,15.5,19.7,0.2,,350.0,13.0,,1012.7,
2021-11-16,17.0,13.3,20.3,4.5,,267.0,11.9,,1014.5,
2021-11-17,14.9,13.6,16.1,22.5,,15.0,11.4,,1016.3,
2021-11-18,15.0,12.3,17.5,0.8,,333.0,3.8,,1020.3,
2021-11-19,14.8,12.9,17.5,0.2,,327.0,5.8,,1024.0,
2021-11-20,14.8,12.5,17.4,0.0,,310.0,5.3,,1022.1,
2021-11-21,15.3,12.2,18.0,0.4,,262.0,9.6,,1016.1,
2021-11-22,15.7,13.7,17.5,0.6,,239.0,14.9,,1011.7,
2021-11-23,15.4,12.5,18.3,0.1,,335.0,5.1,,1014.1,
2021-11-24,15.2,13.7,17.0,1.6,,16.0,12.0,,1017.2,
2021-11-25,15.1,13.0,17.8,39.1,,198.0,13.0,,1011.6,
2021-11-26,16.1,13.6,17.7,0.0,,231.0,15.9,,1005.2,
2021-11-27,14.4,11.5,16.5,1.3,,243.0,17.2,,1005.3,
2021-11-28,14.1,12.2,16.5,6.7,,239.0,20.4,,1003.4,
2021-11-29,12.1,10.9,13.7,1.0,,240.0,24.1,,1002.4,
2021-11-30,11.3,9.0,14.1,3.4,,167.0,9.3,,1016.7,
2021-12-01,11.4,8.1,14.8,0.0,,255.0,7.1,,1019.8,
2021-12-02,13.7,9.0,16.4,0.0,,239.0,21.0,,1010.7,
2021-12-03,14.5,11.6,15.8,0.9,,240.0,18.7,,1005.0,
2021-12-04,13.2,10.7,16.4,0.0,,128.0,6.0,,1011.0,
2021-12-05,13.5,9.5,16.1,0.0,,250.0,16.6,,1010.0,
2021-12-06,12.0,7.4,14.3,0.2,,237.0,17.1,,1002.1,
2021-12-07,11.7,8.2,13.6,1.0,,157.0,8.4,,1007.5,
2021-12-08,12.1,8.0,14.2,0.0,,241.0,10.1,,1012.9,
2021-12-09,12.4,8.1,14.5,0.2,,242.0,11.8,,1007.9,
2021-12-10,11.5,7.6,13.7,8.8,,236.0,20.3,,1008.1,
2021-12-11,12.1,10.5,13.7,7.1,,235.0,18.6,,1000.2,
2021-12-12,11.1,8.9,13.4,1.8,,112.0,6.0,,1013.4,
2021-12-13,10.3,7.1,12.9,0.0,,102.0,5.4,,1020.9,
2021-12-14,11.4,8.3,13.9,0.0,,86.0,5.4,,1020.4,
2021-12-15,9.1,6.1,12.6,0.0,,336.0,4.9,,1023.3,
2021-12-16,10.1,7.6,13.4,0.0,,313.0,5.5,,1025.0,
2021-12-17,9.7,6.6,14.6,0.0,,276.0,6.1,,1024.9,
2021-12-18,10.0,7.6,11.8,0.4,,15.0,16.2,,1022.9,
2021-12-19,8.4,4.6,11.2,0.0,,149.0,9.8,,1022.8,
2021-12-20,12.6,9.4,16.0,0.0,,142.0,8.0,,1018.0,
2021-12-21,10.9,8.6,12.4,0.1,,14.0,8.6,,1022.6,
2021-12-22,11.2,9.8,12.2,6.9,,8.0,13.6,,1023.4,
2021-12-23,10.5,8.0,12.6,1.5,,6.0,13.0,,1024.6,
2021-12-24,10.0,7.6,14.0,0.0,,267.0,9.4,,1022.5,
2021-12-25,12.1,7.8,15.1,0.0,,241.0,15.4,,1017.1,
2021-12-26,14.5,11.9,16.7,0.0,,231.0,14.2,,1013.3,
2021-12-27,14.5,12.5,16.9,1.8,,225.0,10.5,,1011.5,
2021-12-28,13.6,12.2,14.6,10.4,,246.0,5.4,,1008.4,
2021-12-29,13.7,11.4,16.4,2.9,,194.0,9.5,,1009.6,
2021-12-30,13.5,10.5,15.5,0.0,,3.0,4.1,,1015.1,
2021-12-31,12.1,8.5,15.4,0.0,,284.0,4.1,,1023.1,
2022-01-01,13.3,9.4,17.5,0.0,,288.0,3.8,,1023.7,
2022-01-02,13.6,9.0,17.8,0.0,,280.0,5.5,,1025.3,
2022-01-03,11.9,8.0,15.2,0.0,,261.0,5.1,,1022.1,
2022-01-04,11.9,8.9,14.5,0.0,,311.0,4.5,,1017.9,
2022-01-05,12.9,10.0,16.6,0.0,,245.0,13.1,,1010.4,
2022-01-06,12.0,9.2,15.1,0.0,,345.0,4.9,,1009.8,
2022-01-07,11.5,10.4,12.6,17.1,,16.0,21.1,,1010.6,
2022-01-08,10.9,9.6,12.0,3.5,,42.0,9.6,,1008.7,
2022-01-09,10.8,8.1,13.4,3.0,,188.0,9.4,,1005.6,
2022-01-10,8.5,5.8,10.5,3.6,,299.0,7.7,,997.0,
2022-01-11,10.8,6.3,14.1,0.0,,341.0,10.0,,1004.7,
2022-01-12,10.0,7.5,12.1,0.7,,19.0,15.7,,1017.7,
2022-01-13,9.6,8.1,10.9,0.3,,31.0,26.0,,1027.6,
2022-01-14,9.1,5.8,11.9,0.0,,359.0,8.3,,1028.3,
2022-01-15,10.9,6.6,14.9,0.0,,224.0,3.9,,1022.0,
2022-01-16,10.0,6.6,13.8,0.0,,279.0,4.7,,1024.7,
2022-01-17,11.2,7.5,14.6,0.0,,48.0,5.7,,1024.2,
2022-01-18,10.6,7.2,13.8,0.0,,332.0,4.0,,1028.5,
2022-01-19,9.4,6.9,11.6,0.1,,254.0,5.2,,1030.9,
2022-01-20,10.4,7.7,12.9,0.0,,261.0,11.1,,1024.9,
2022-01-21,10.1,5.5,14.5,1.1,,3.0,4.5,,1019.2,
2022-01-22,8.3,6.5,9.6,1.9,,61.0,11.6,,1023.0,
2022-01-23,7.7,4.5,10.4,0.0,,13.0,7.6,,1026.4,
2022-01-24,7.4,4.2,9.2,0.4,,67.0,15.0,,1025.5,
2022-01-25,4.5,2.5,6.8,0.0,,9.0,12.3,,1029.9,
2022-01-26,7.8,2.1,11.0,0.0,,159.0,9.4,,1028.4,
2022-01-27,10.4,7.6,12.6,0.0,,61.0,5.5,,1027.3,
2022-01-28,10.8,6.9,13.7,0.0,,94.0,6.2,,1024.5,
2022-01-29,9.2,5.8,11.4,6.2,,359.0,17.1,,1022.4,
2022-01-30,8.9,3.1,13.6,0.0,,160.0,9.6,,1022.3,
2022-01-31,10.2,5.9,13.0,0.0,,252.0,7.6,,1013.7,
2022-02-01,10.5,9.1,12.0,5.4,,312.0,15.8,,1000.4,
2022-02-02,10.8,8.3,13.8,0.0,,335.0,24.0,,1008.3,
2022-02-03,11.4,6.7,14.4,0.0,,0.0,9.7,,1019.0,
2022-02-04,11.7,6.1,14.2,0.0,,246.0,12.3,,1022.1,
2022-02-05,12.0,8.2,15.2,0.0,,260.0,5.5,,1018.0,
2022-02-06,11.5,9.0,13.8,0.0,,303.0,5.2,,1022.5,
2022-02-07,12.5,7.7,16.3,3.2,,208.0,7.4,,1015.3,
2022-02-08,9.4,5.5,12.2,1.3,,8.0,13.1,,1024.1,
2022-02-09,8.8,4.2,14.3,0.0,,257.0,5.6,,1030.5,
2022-02-10,10.9,6.7,14.8,0.0,,279.0,6.2,,1028.5,
2022-02-11,12.3,9.2,14.7,0.0,,276.0,6.2,,1024.2,
2022-02-12,11.4,8.0,14.0,0.1,,11.0,9.8,,1023.2,
2022-02-13,10.9,7.9,13.4,0.0,,19.0,7.6,,1025.2,
2022-02-14,10.6,7.1,13.9,0.0,,248.0,8.6,,1023.0,
2022-02-15,12.8,10.5,15.0,5.3,,226.0,15.8,,1020.3,
2022-02-16,10.6,8.2,12.9,12.4,,102.0,5.5,,1015.6,
2022-02-17,10.6,7.9,14.6,0.0,,155.0,6.7,,1015.1,
2022-02-18,11.6,6.6,15.9,0.0,,258.0,6.8,,1017.8,
2022-02-19,13.2,9.9,16.4,0.0,,225.0,11.7,,1018.5,
2022-02-20,14.7,12.2,16.8,0.0,,238.0,9.1,,1017.9,
2022-02-21,13.2,9.8,16.0,0.0,,207.0,7.4,,1014.8,
2022-02-22,11.3,10.5,13.0,9.6,,226.0,16.4,,1006.6,
2022-02-23,11.6,7.3,14.3,0.0,,339.0,14.4,,1017.6,
2022-02-24,10.0,5.2,13.7,0.0,,248.0,6.0,,1023.2,
2022-02-25,10.9,7.2,14.7,0.0,,339.0,5.9,,1019.7,
2022-02-26,11.1,7.2,14.4,0.1,,308.0,9.9,,1014.5,
2022-02-27,10.9,8.8,13.3,3.1,,164.0,12.1,,1014.2,
2022-02-28,9.9,7.3,11.7,0.4,,105.0,5.9,,1019.9,
2022-03-01,7.2,5.7,8.5,12.6,,38.0,5.7,,1020.4,
2022-03-02,8.4,5.4,12.0,0.0,,24.0,9.1,,1019.8,
2022-03-03,9.1,5.3,12.3,0.0,,225.0,10.0,,1018.5,
2022-03-04,9.7,5.6,13.1,0.4,,320.0,5.9,,1012.4,
2022-03-05,10.9,7.0,14.5,0.0,,291.0,8.2,,1007.1,
2022-03-06,9.7,7.0,12.4,2.2,,113.0,6.7,,1011.5,
2022-03-07,8.8,5.6,11.7,5.0,,67.0,7.5,,1013.8,
2022-03-08,7.5,5.9,9.8,8.6,,28.0,5.5,,1013.5,
2022-03-09,7.1,3.0,10.6,0.3,,24.0,8.2,,1017.4,
2022-03-10,9.6,4.9,13.2,0.0,,151.0,8.6,,1022.1,
2022-03-11,8.4,5.8,9.8,0.0,,29.0,11.2,,1024.5,
2022-03-12,8.6,7.7,9.4,0.0,,42.0,15.3,,1026.0,
2022-03-13,9.5,6.5,11.5,0.2,,95.0,7.9,,1026.3,
2022-03-14,10.4,6.5,13.0,0.2,,32.0,13.2,,1031.5,
2022-03-15,12.0,10.2,13.6,0.0,,166.0,8.5,,1035.4,
2022-03-16,12.3,10.1,14.3,0.0,,233.0,17.9,,1027.3,
2022-03-17,12.8,11.4,14.5,0.0,,153.0,8.6,,1023.1,
2022-03-18,12.9,12.0,15.0,12.8,,103.0,15.9,,1025.8,
2022-03-19,10.8,10.1,11.9,24.2,,109.0,20.5,,1028.9,
2022-03-20,9.4,8.4,10.1,2.1,,58.0,17.4,,1031.0,
2022-03-21,8.7,7.8,10.0,0.2,,23.0,13.6,,1030.9,
2022-03-22,9.8,8.0,11.7,0.0,,354.0,11.5,,1029.2,
2022-03-23,12.7,9.5,16.2,0.0,,348.0,10.6,,1026.0,
2022-03-24,13.3,10.4,16.5,0.0,,268.0,6.1,,1026.5,
2022-03-25,13.8,11.2,17.1,0.0,,257.0,8.2,,1025.8,
2022-03-26,13.3,12.0,15.2,0.0,,229.0,11.6,,1026.3,
2022-03-27,12.9,11.5,14.3,1.5,,33.0,9.8,,1026.5,
2022-03-28,13.5,12.2,15.3,0.6,,28.0,17.5,,1023.1,
2022-03-29,13.6,11.6,15.8,0.0,,320.0,9.9,,1018.0,
2022-03-30,13.6,12.0,15.5,0.8,,216.0,16.3,,1011.0,
2022-03-31,15.3,13.3,17.7,1.9,,227.0,7.7,,1000.2,
2022-04-01,14.4,12.2,16.8,0.0,,261.0,9.8,,1002.2,
2022-04-02,13.0,11.4,15.4,0.8,,259.0,7.9,,1009.5,
2022-04-03,13.0,9.9,16.3,0.0,,208.0,6.0,,1015.1,
2022-04-04,12.3,11.2,13.9,0.0,,26.0,16.3,,1016.4,
2022-04-05,12.9,11.6,14.5,0.0,,31.0,16.3,,1012.5,
2022-04-06,13.7,11.4,15.7,0.0,,159.0,5.5,,1012.3,
2022-04-07,14.9,12.1,17.2,0.1,,188.0,9.4,,1009.1,
2022-04-08,15.7,13.8,18.3,0.0,,114.0,10.8,,1014.4,
2022-04-09,17.6,14.2,22.0,0.0,,141.0,5.7,,1010.8,
2022-04-10,15.0,12.3,17.3,0.0,,153.0,5.7,,1012.2,
2022-04-11,12.5,9.6,14.7,0.0,,228.0,8.2,,1022.4,
2022-04-12,12.8,10.2,15.7,0.0,,235.0,8.5,,1021.9,
2022-04-13,13.4,12.1,15.1,0.0,,71.0,9.3,,1018.4,
2022-04-14,14.5,12.8,16.5,0.0,,39.0,15.4,,1018.8,
2022-04-15,15.7,13.9,18.2,0.0,,10.0,17.1,,1017.9,
2022-04-16,15.7,14.3,18.5,0.1,,14.0,15.1,,1012.5,
2022-04-17,13.8,12.0,14.9,9.6,,333.0,6.5,,1006.3,
2022-04-18,12.9,11.4,15.0,2.0,,62.0,5.2,,1008.9,
2022-04-19,13.2,11.0,15.5,0.0,,227.0,8.4,,1014.7,
2022-04-20,14.6,11.8,17.5,0.0,,228.0,14.0,,1013.3,
2022-04-21,15.8,13.7,17.6,0.7,,37.0,8.9,,1008.7,
2022-04-22,16.3,13.5,18.7,2.4,,254.0,11.9,,1004.6,
2022-04-23,16.3,13.8,18.6,0.0,,129.0,5.7,,1011.0,
2022-04-24,17.6,14.8,21.5,0.0,,217.0,8.9,,1011.7,
2022-04-25,16.4,13.9,18.5,0.0,,43.0,5.6,,1013.2,
2022-04-26,17.6,15.0,19.7,0.0,,234.0,7.0,,1014.9,
2022-04-27,18.1,15.4,20.8,0.0,,47.0,6.1,,1015.4,
2022-04-28,18.1,15.7,20.2,0.0,,36.0,19.7,,1015.4,
2022-04-29,17.8,15.1,20.4,0.0,,285.0,5.6,,1016.5,
2022-04-30,18.1,15.7,20.8,0.0,,273.0,8.3,,1017.2,
2022-05-01,16.8,14.6,19.1,0.0,,1.0,5.9,,1015.2,
2022-05-02,16.5,13.6,19.3,0.0,,299.0,4.8,,1012.0,
2022-05-03,16.1,13.6,18.4,0.0,,240.0,5.1,,1014.1,
2022-05-04,17.1,14.5,19.6,0.0,,267.0,7.3,,1018.1,
2022-05-05,17.2,15.5,19.2,0.0,,136.0,6.2,,1019.7,
2022-05-06,17.0,15.4,19.5,13.5,,76.0,15.3,,1014.8,
2022-05-07,16.4,14.7,18.0,2.7,,209.0,12.1,,1011.7,
2022-05-08,15.5,14.6,16.7,22.0,,161.0,8.1,,1013.9,
2022-05-09,15.8,14.7,17.3,2.6,,24.0,12.7,,1018.5,
2022-05-10,17.4,15.1,19.7,0.0,,356.0,9.4,,1019.7,
2022-05-11,18.7,15.8,21.3,0.0,,257.0,3.9,,1020.7,
2022-05-12,19.5,17.0,22.2,0.0,,281.0,6.2,,1022.0,
2022-05-13,19.5,16.9,21.7,0.0,,221.0,4.9,,1020.0,
2022-05-14,20.4,17.1,23.0,0.0,,228.0,4.8,,1017.8,
2022-05-15,21.3,18.8,23.2,0.0,,245.0,3.7,,1018.4,
2022-05-16,21.3,18.7,23.4,0.0,,31.0,3.4,,1018.9,
2022-05-17,21.2,17.7,24.3,0.0,,282.0,5.0,,1017.9,
2022-05-18,21.8,18.9,24.4,0.0,,319.0,7.2,,1016.2,
2022-05-19,20.1,18.4,21.7,0.0,,16.0,16.3,,1022.7,
2022-05-20,20.4,16.8,23.1,0.0,,267.0,7.9,,1026.3,
2022-05-21,21.8,17.8,24.8,0.0,,251.0,5.7,,1020.0,
2022-05-22,22.2,19.0,24.8,0.0,,215.0,5.3,,1013.7,
2022-05-23,24.0,22.1,26.9,0.0,,250.0,6.5,,1010.7,
2022-05-24,24.2,21.5,27.0,0.0,,223.0,10.4,,1010.2,
2022-05-25,22.9,20.7,25.8,0.0,,209.0,14.6,,1013.8,
2022-05-27,23.2,20.8,25.7,,,105.0,6.3,,1015.6,
2022-05-28,21.8,20.2,23.7,0.1,,39.0,10.0,,1007.8,
2022-05-29,21.5,18.6,24.6,0.7,,109.0,8.9,,1005.3,
2022-05-30,23.3,19.3,26.6,0.0,,211.0,8.6,,1011.1,
2022-05-31,25.0,21.2,28.2,0.0,,219.0,10.6,,1014.2,
2022-06-01,25.7,21.6,29.2,0.0,,189.0,7.0,,1014.3,
