date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2019-02-25,11.4,8.0,16.0,,,8.0,19.5,,,
2019-02-26,11.6,8.0,14.0,,,350.0,11.2,,,
2019-02-27,16.5,10.0,22.0,,,359.0,19.3,,,
2019-02-28,13.4,11.0,15.0,,,129.0,10.7,,,
2019-03-01,13.0,12.0,14.0,,,154.0,11.7,,,
2019-03-02,13.4,10.0,17.0,,,327.0,15.9,,,
2019-03-03,12.8,11.0,15.0,,,24.0,8.4,,,
2019-03-04,13.0,11.0,15.0,,,126.0,14.6,,,
2019-03-05,13.5,12.0,14.0,,,151.0,8.8,,,
2019-03-06,13.2,11.0,15.0,,,122.0,15.7,,,
2019-03-07,14.5,12.0,17.0,,,120.0,16.6,,,
2019-03-08,13.9,13.0,15.0,,,146.0,7.6,,,
2019-03-09,13.0,10.0,15.0,,,120.0,7.5,,,
2019-03-10,13.4,12.0,15.0,,,139.0,15.5,,,
2019-03-11,13.4,8.0,15.0,,,52.0,15.5,,,
2019-03-12,10.5,6.0,15.0,,,340.0,26.9,,,
2019-03-14,12.0,9.0,15.0,,,327.0,23.6,,,
2019-03-15,12.7,10.0,15.0,,,141.0,8.7,,,
2019-03-17,13.5,12.0,15.0,,,133.0,10.1,,,
2019-03-18,13.5,12.0,15.0,,,177.0,18.4,,,
2019-03-19,11.6,10.0,14.0,,,84.0,11.1,,,
2019-03-20,13.0,10.0,18.0,,,36.0,16.5,,,
2019-03-21,15.5,12.0,22.0,,,304.0,9.6,,,
2019-03-22,14.8,13.0,17.0,,,326.0,9.9,,,
2019-03-23,14.4,12.0,17.0,,,323.0,8.2,,,
2019-03-24,14.2,12.0,17.0,,,341.0,6.8,,,
2019-03-25,12.8,10.0,16.0,,,123.0,9.5,,,
2019-03-26,11.8,11.0,13.0,,,56.0,13.9,,,
2019-03-27,13.5,11.0,17.0,,,39.0,18.6,,,
2019-03-28,13.7,10.0,18.0,,,14.0,15.2,,,
2019-03-29,13.8,12.0,16.0,,,348.0,15.6,,,
2019-03-30,13.2,11.0,15.0,,,,11.1,,,
2019-03-31,13.1,10.0,16.0,,,,9.7,,,
2019-04-01,13.5,11.0,16.0,,,,10.2,,,
2019-04-02,14.0,12.0,16.0,,,,8.6,,,
2019-04-03,13.5,12.0,15.0,,,,16.2,,,
2019-04-04,13.5,9.0,15.0,,,141.0,26.8,,,
2019-04-05,11.4,8.0,15.0,,,,9.4,,,
2019-04-06,12.9,10.0,15.0,,,,8.4,,,
2019-04-07,13.1,11.0,15.0,,,222.0,12.3,,,
2019-04-08,12.7,9.0,15.0,,,320.0,24.4,,,
2019-04-09,13.5,11.0,15.0,,,,15.8,,,
2019-04-11,13.5,11.0,16.0,,,101.0,10.6,,,
2019-04-12,13.3,11.0,16.0,,,,9.7,,,
2019-04-13,13.3,11.0,15.0,,,,8.8,,,
2019-04-14,13.3,11.0,15.0,,,137.0,14.8,,,
2019-04-15,14.8,10.0,19.0,,,,15.3,,,
2019-04-16,14.6,13.0,16.0,,,,11.4,,,
2019-04-17,14.5,11.0,17.0,,,,10.5,,,
2019-04-18,15.6,13.0,18.0,,,,6.0,,,
2019-04-23,16.3,15.0,18.0,,,,21.2,,,
2019-04-24,17.4,15.0,19.0,,,,10.5,,,
2019-04-25,19.7,16.0,23.0,,,,7.1,,,
2019-04-26,16.7,15.0,20.0,,,121.0,10.6,,,
2019-04-27,15.8,13.0,18.0,,,,8.1,,,
2019-04-28,15.4,13.0,18.0,,,121.0,11.7,,,
2019-04-29,13.6,11.0,16.0,,,,16.4,,,
2019-04-30,13.7,9.0,16.0,,,,19.5,,,
2019-05-01,15.3,13.0,18.0,,,,14.0,,,
2019-05-02,15.2,13.0,17.0,,,,7.8,,,
2019-05-03,15.7,14.0,18.0,,,,16.4,,,
2019-05-05,13.7,9.0,16.0,,,241.0,26.5,,,
2019-05-06,11.7,8.0,15.0,,,,18.2,,,
2019-05-07,13.3,10.0,16.0,,,,13.1,,,
2019-05-08,14.7,12.0,17.0,,,,14.2,,,
2019-05-09,16.1,14.0,19.0,,,148.0,16.4,,,
2019-05-10,16.2,14.0,18.0,,,,7.3,,,
2019-05-11,16.6,14.0,18.0,,,,11.0,,,
2019-05-12,16.3,13.0,18.0,,,105.0,13.7,,,
2019-05-13,15.5,13.0,19.0,,,,14.1,,,
2019-05-14,15.4,13.0,19.0,,,23.0,22.1,,,
2019-05-15,11.1,10.0,13.0,,,,11.4,,,
2019-05-16,14.6,11.0,17.0,,,333.0,14.7,,,
2019-05-17,15.6,13.0,18.0,,,127.0,10.6,,,
2019-05-18,16.5,16.0,18.0,,,156.0,17.6,,,
2019-05-19,16.0,15.0,17.0,,,218.0,16.3,,,
2019-05-21,16.8,16.0,18.0,,,191.0,14.2,,,
2019-05-22,17.2,15.0,19.0,,,167.0,11.8,,,
2019-05-23,17.3,16.0,19.0,,,,9.3,,,
2019-05-24,17.1,15.0,19.0,,,157.0,7.1,,,
2019-05-25,17.8,16.0,20.0,,,,7.2,,,
2019-05-28,17.3,16.0,19.0,,,,14.6,,,
2019-05-29,17.4,16.0,19.0,,,235.0,22.3,,,
2019-05-30,17.5,16.0,19.0,,,,6.8,,,
2019-05-31,17.7,14.0,23.0,,,,8.4,,,
2019-06-01,20.2,17.0,25.0,,,,17.8,,,
2019-06-02,21.3,18.0,24.0,,,,18.6,,,
2019-06-03,20.0,18.0,22.0,,,347.0,13.5,,,
2019-06-04,20.0,17.0,23.0,,,,9.7,,,
2019-06-05,20.1,18.0,22.0,,,133.0,10.3,,,
2019-06-06,20.6,19.0,22.0,,,136.0,13.7,,,
2019-06-07,22.0,19.0,24.0,,,130.0,13.7,,,
2019-06-08,23.9,22.0,27.0,,,,10.7,,,
2019-06-09,23.8,21.0,26.0,,,,11.3,,,
2019-06-10,25.3,22.0,28.0,,,119.0,12.9,,,
2019-06-11,22.0,20.0,24.0,,,,9.9,,,
2019-06-12,23.2,21.0,26.0,,,324.0,13.4,,,
2019-06-14,24.6,21.0,27.0,,,,10.3,,,
2019-06-15,23.7,22.0,26.0,,,281.0,14.0,,,
2019-06-16,22.5,20.0,25.0,,,323.0,20.2,,,
2019-06-17,22.0,20.0,25.0,,,,11.0,,,
2019-06-18,22.6,20.0,25.0,,,321.0,8.8,,,
2019-06-19,23.3,20.0,26.0,,,,11.1,,,
2019-06-20,23.5,21.0,26.0,,,,7.5,,,
2019-06-21,24.8,21.0,27.0,,,127.0,8.5,,,
2019-06-22,25.3,23.0,28.0,,,136.0,14.5,,,
2019-06-23,23.9,21.0,26.0,,,,16.0,,,
2019-06-24,25.5,22.0,30.0,,,,10.9,,,
2019-06-25,26.5,23.0,29.0,,,,8.6,,,
2019-06-26,26.7,24.0,29.0,,,,7.6,,,
2019-06-27,27.2,25.0,29.0,,,,12.5,,,
2019-06-28,27.0,24.0,30.0,,,,7.7,,,
2019-06-29,28.2,25.0,31.0,,,,11.6,,,
2019-06-30,27.2,24.0,30.0,,,,7.1,,,
2019-07-01,26.2,23.0,29.0,,,,9.2,,,
2019-07-02,26.1,23.0,28.0,,,,14.0,,,
2019-07-03,26.1,24.0,28.0,,,,11.2,,,
2019-07-04,25.8,23.0,28.0,,,,9.5,,,
2019-07-05,26.3,24.0,28.0,,,,11.9,,,
2019-07-06,26.3,23.0,28.0,,,,6.6,,,
2019-07-07,26.8,24.0,29.0,,,129.0,11.4,,,
2019-07-08,27.4,26.0,29.0,,,,9.5,,,
2019-07-09,27.6,26.0,30.0,,,129.0,11.9,,,
2019-07-10,26.7,24.0,28.0,,,,18.9,,,
2019-07-11,25.0,22.0,27.0,,,,9.2,,,
2019-07-12,25.7,24.0,28.0,,,,8.3,,,
2019-07-13,26.0,24.0,28.0,,,,9.6,,,
2019-07-14,25.7,23.0,28.0,,,,10.8,,,
2019-07-15,24.1,22.0,27.0,,,91.0,11.0,,,
2019-07-16,25.8,21.0,31.0,,,,15.6,,,
2019-07-17,24.3,21.0,26.0,,,,9.9,,,
2019-07-18,24.8,22.0,27.0,,,256.0,8.5,,,
2019-07-19,24.4,22.0,26.0,,,,6.7,,,
2019-07-20,24.8,23.0,26.0,,,,8.6,,,
2019-07-21,25.0,22.0,27.0,,,,13.9,,,
2019-07-22,26.0,23.0,29.0,,,,16.5,,,
2019-07-23,27.0,24.0,30.0,,,,7.8,,,
2019-07-24,27.0,25.0,29.0,,,,7.4,,,
2019-07-25,27.1,25.0,29.0,,,,5.8,,,
2019-07-26,27.3,25.0,30.0,,,,6.2,,,
2019-07-27,27.1,25.0,29.0,,,136.0,18.2,,,
2019-07-30,25.5,22.0,27.0,,,,18.9,,,
2019-07-31,25.1,23.0,28.0,,,,8.4,,,
2019-08-01,24.6,22.0,27.0,,,,8.3,,,
2019-08-02,25.7,24.0,28.0,,,,12.7,,,
2019-08-03,26.1,24.0,28.0,,,332.0,16.0,,,
2019-08-04,25.7,23.0,28.0,,,,8.2,,,
2019-08-05,25.1,23.0,27.0,,,,6.8,,,
2019-08-06,25.5,23.0,28.0,,,126.0,8.7,,,
2019-08-07,26.4,25.0,28.0,,,128.0,15.3,,,
2019-08-08,26.8,26.0,28.0,,,142.0,12.0,,,
2019-08-10,27.3,24.0,30.0,,,,9.5,,,
2019-08-11,27.2,24.0,29.0,,,,9.4,,,
2019-08-12,27.8,25.0,30.0,,,,9.3,,,
2019-08-13,27.6,26.0,29.0,,,,13.2,,,
2019-08-14,25.3,22.0,27.0,,,313.0,23.2,,,
2019-08-15,24.2,22.0,26.0,,,,13.8,,,
2019-08-16,24.0,21.0,27.0,,,,9.7,,,
2019-08-17,24.5,23.0,26.0,,,,11.3,,,
2019-08-18,24.5,22.0,27.0,,,,8.6,,,
2019-08-19,24.6,22.0,27.0,,,,13.2,,,
2019-08-20,25.3,23.0,28.0,,,,10.5,,,
2019-08-21,25.3,23.0,27.0,,,,8.8,,,
2019-08-22,25.0,23.0,27.0,,,,9.3,,,
2019-08-23,26.3,24.0,28.0,,,,9.9,,,
2019-08-24,26.7,26.0,29.0,,,,8.0,,,
2019-08-25,25.4,23.0,27.0,,,,7.9,,,
2019-08-26,25.4,23.0,28.0,,,312.0,8.7,,,
2019-08-27,26.0,24.0,29.0,,,,8.4,,,
2019-08-28,25.7,24.0,28.0,,,,7.5,,,
2019-08-29,26.1,24.0,28.0,,,,7.7,,,
2019-08-30,26.0,24.0,29.0,,,,6.6,,,
2019-08-31,26.5,24.0,29.0,,,,7.3,,,
2019-09-04,24.6,22.0,27.0,,,2.0,14.6,,,
2019-09-05,24.3,22.0,26.0,,,,7.0,,,
2019-09-06,23.7,23.0,24.0,,,187.0,16.4,,,
2019-09-08,22.7,20.0,25.0,,,194.0,23.9,,,
2019-09-09,22.5,20.0,24.0,,,,13.8,,,
2019-09-10,22.2,19.0,25.0,,,,11.6,,,
2019-09-11,23.5,21.0,26.0,,,,12.8,,,
2019-09-12,24.3,22.0,27.0,,,,13.0,,,
2019-09-13,25.1,23.0,27.0,,,,12.7,,,
2019-09-14,23.8,21.0,26.0,,,,6.5,,,
2019-09-15,23.5,21.0,27.0,,,,6.9,,,
2019-09-16,23.1,21.0,25.0,,,,9.3,,,
2019-09-17,22.9,21.0,25.0,,,,6.9,,,
2019-09-20,22.7,20.0,25.0,,,,10.5,,,
2019-09-23,22.3,20.0,25.0,,,,13.6,,,
2019-09-24,21.6,19.0,24.0,,,,14.8,,,
2019-09-25,22.3,20.0,24.0,,,156.0,12.8,,,
2019-09-26,23.4,21.0,25.0,,,309.0,16.2,,,
2019-09-27,22.3,20.0,25.0,,,,7.7,,,
2019-09-28,22.3,21.0,25.0,,,,8.8,,,
2019-09-29,22.3,21.0,24.0,,,,9.7,,,
2019-09-30,22.1,20.0,24.0,,,140.0,13.5,,,
2019-10-01,22.8,22.0,24.0,,,,12.9,,,
2019-10-03,18.8,15.0,22.0,,,,19.3,,,
2019-10-05,20.3,18.0,23.0,,,,13.1,,,
2019-10-06,20.0,18.0,21.0,,,,8.2,,,
2019-10-07,19.8,17.0,23.0,,,87.0,13.9,,,
2019-10-08,19.7,18.0,22.0,,,,10.0,,,
2019-10-09,19.9,17.0,22.0,,,137.0,10.7,,,
2019-10-10,20.3,19.0,22.0,,,121.0,13.8,,,
2019-10-11,20.2,18.0,23.0,,,,6.5,,,
2019-10-12,20.0,18.0,23.0,,,131.0,8.2,,,
2019-10-14,21.2,19.0,23.0,,,122.0,10.0,,,
2019-10-15,20.3,19.0,21.0,,,,13.5,,,
2019-10-16,19.9,18.0,22.0,,,,13.2,,,
2019-10-17,18.7,16.0,21.0,,,,6.3,,,
2019-10-18,19.0,16.0,21.0,,,,8.5,,,
2019-10-19,19.2,17.0,22.0,,,127.0,10.3,,,
2019-10-20,20.5,18.0,23.0,,,116.0,15.3,,,
2019-10-21,21.8,21.0,24.0,,,119.0,12.1,,,
2019-10-22,21.3,19.0,24.0,,,,5.5,,,
2019-10-23,21.6,19.0,24.0,,,116.0,10.7,,,
2019-10-24,20.6,17.0,23.0,,,123.0,13.6,,,
2019-10-25,20.3,16.0,25.0,,,,8.5,,,
2019-10-26,21.0,18.0,23.0,,,,9.1,,,
2019-10-27,19.6,17.0,22.0,,,,7.1,,,
2019-10-28,18.3,16.0,20.0,,,,10.4,,,
2019-10-29,18.1,15.0,20.0,,,114.0,7.4,,,
2019-10-30,19.1,17.0,22.0,,,,9.0,,,
2019-11-01,18.3,17.0,21.0,,,,7.6,,,
2019-11-02,18.5,16.0,20.0,,,137.0,14.1,,,
2019-11-04,18.6,15.0,21.0,,,226.0,21.8,,,
2019-11-05,20.4,18.0,21.0,,,207.0,34.9,,,
2019-11-06,18.1,17.0,19.0,,,229.0,31.4,,,
2019-11-09,13.8,11.0,17.0,,,,12.1,,,
2019-11-10,13.4,11.0,16.0,,,94.0,12.8,,,
2019-11-11,14.3,13.0,16.0,,,,15.7,,,
2019-11-12,15.5,13.0,18.0,,,,9.6,,,
2019-11-13,14.9,13.0,17.0,,,,14.8,,,
2019-11-14,14.8,13.0,16.0,,,,12.9,,,
2019-11-15,16.8,13.0,19.0,,,203.0,28.3,,,
2019-11-18,15.8,12.0,18.0,,,165.0,25.7,,,
2019-11-19,16.0,13.0,18.0,,,144.0,22.4,,,
2019-11-20,14.0,12.0,16.0,,,,10.2,,,
2019-11-21,13.3,12.0,15.0,,,107.0,13.5,,,
2019-11-26,15.4,13.0,18.0,,,,6.4,,,
2019-11-27,16.0,14.0,18.0,,,150.0,19.6,,,
2019-11-29,15.8,14.0,18.0,,,,16.6,,,
2019-11-30,15.1,13.0,18.0,,,,9.8,,,
2019-12-01,14.9,12.0,17.0,,,130.0,17.0,,,
2019-12-02,17.0,17.0,17.0,,,172.0,23.5,,,
2019-12-03,14.9,13.0,17.0,,,,9.7,,,
2019-12-04,12.8,10.0,16.0,,,,8.2,,,
2019-12-05,14.5,11.0,16.0,,,100.0,8.9,,,
2019-12-06,15.7,14.0,17.0,,,,10.8,,,
2019-12-07,15.8,14.0,17.0,,,217.0,13.8,,,
2019-12-08,15.0,13.0,16.0,,,,16.1,,,
2019-12-09,14.9,12.0,17.0,,,248.0,18.4,,,
2019-12-10,12.8,11.0,16.0,,,,15.5,,,
2019-12-12,9.3,8.0,11.0,,,98.0,9.0,,,
2019-12-14,12.9,10.0,16.0,,,,14.0,,,
2019-12-15,14.9,12.0,17.0,,,,13.3,,,
2019-12-16,16.0,14.0,17.0,,,,16.5,,,
2019-12-17,16.1,15.0,17.0,,,,17.2,,,
2019-12-18,16.8,15.0,18.0,,,94.0,12.3,,,
2019-12-19,15.5,13.0,18.0,,,104.0,12.8,,,
2019-12-23,14.7,12.0,16.0,,,327.0,35.9,,,
2019-12-24,12.8,10.0,16.0,,,345.0,10.8,,,
2019-12-27,12.6,11.0,15.0,,,91.0,8.2,,,
2019-12-30,8.3,6.0,12.0,,,,15.7,,,
2019-12-31,8.8,7.0,11.0,,,,9.8,,,
2020-01-02,11.5,9.0,14.0,,,,7.2,,,
2020-01-03,11.5,9.0,14.0,,,,9.0,,,
2020-01-05,11.8,9.0,17.0,,,,8.1,,,
2020-01-07,9.1,7.0,12.0,,,,6.7,,,
2020-01-08,11.4,9.0,14.0,,,,10.1,,,
2020-01-09,11.0,9.0,14.0,,,,6.1,,,
2020-01-10,11.7,10.0,14.0,,,,7.5,,,
2020-01-12,11.7,9.0,15.0,,,,11.1,,,
2020-01-14,11.4,9.0,14.0,,,87.0,7.2,,,
2020-01-15,11.6,9.0,14.0,,,,8.3,,,
2020-01-16,11.3,9.0,14.0,,,,10.0,,,
2020-01-17,11.4,9.0,14.0,,,,6.3,,,
2020-01-18,12.3,9.0,14.0,,,317.0,21.4,,,
2020-01-20,11.3,10.0,12.0,,,47.0,19.1,,,
2020-01-21,12.1,9.0,15.0,,,,6.5,,,
2020-01-22,12.9,11.0,15.0,,,105.0,8.7,,,
2020-01-23,11.9,10.0,14.0,,,,7.2,,,
2020-01-24,11.7,10.0,13.0,,,102.0,12.2,,,
2020-01-27,12.3,10.0,14.0,,,,9.9,,,
2020-01-28,14.5,14.0,15.0,,,231.0,27.3,,,
2020-01-29,13.1,11.0,16.0,,,,10.7,,,
2020-01-30,12.9,10.0,15.0,,,132.0,11.0,,,
2020-01-31,13.0,11.0,14.0,,,121.0,13.3,,,
2020-02-01,13.5,13.0,15.0,,,,8.4,,,
2020-02-02,14.6,14.0,16.0,,,,11.9,,,
2020-02-03,14.5,14.0,16.0,,,118.0,10.3,,,
2020-02-05,10.4,7.0,14.0,,,352.0,26.3,,,
2020-02-06,9.5,6.0,13.0,,,,24.5,,,
2020-02-20,11.7,8.0,16.0,,,,14.6,,,
2020-02-21,11.7,9.0,14.0,,,,7.4,,,
2020-02-22,12.5,10.0,15.0,,,98.0,9.0,,,
2020-02-24,13.6,12.0,15.0,,,,8.9,,,
2020-02-25,14.3,14.0,15.0,,,158.0,20.2,,,
2020-02-29,12.6,10.0,15.0,,,123.0,18.2,,,
2020-03-04,11.2,8.0,14.0,,,,16.9,,,
2020-03-05,11.6,9.0,14.0,,,,12.6,,,
2020-03-07,12.2,10.0,14.0,,,,14.2,,,
2020-03-09,10.6,9.0,13.0,,,,9.5,,,
2020-03-10,13.0,10.0,16.0,,,,13.0,,,
2020-03-11,13.0,11.0,16.0,,,,7.8,,,
2020-03-12,13.1,11.0,15.0,,,112.0,7.9,,,
2020-03-19,14.5,12.0,17.0,,,,7.3,,,
2020-03-20,13.3,11.0,15.0,,,,6.7,,,
2020-03-21,13.5,12.0,16.0,,,49.0,7.9,,,
2020-03-24,6.4,2.0,9.0,,,,21.2,,,
2020-03-25,7.6,4.0,12.0,,,30.0,16.7,,,
2020-03-26,8.7,5.0,12.0,,,,18.4,,,
2020-03-27,12.7,11.0,16.0,,,,12.4,,,
2020-03-28,12.8,11.0,15.0,,,,6.8,,,
2020-03-29,13.3,12.0,15.0,,,,9.2,,,
2020-03-30,13.3,11.0,16.0,,,,10.6,,,
2020-03-31,12.3,8.0,16.0,,,,11.3,,,
2020-04-02,9.0,6.0,12.0,,,,8.7,,,
2020-04-03,11.5,7.0,15.0,,,358.0,12.9,,,
2020-04-04,14.5,9.0,21.0,,,,14.1,,,
2020-04-05,16.1,13.0,21.0,,,,16.3,,,
2020-04-06,16.1,14.0,17.0,,,,9.8,,,
2020-04-07,14.5,12.0,17.0,,,,8.4,,,
2020-04-09,14.0,11.0,17.0,,,,9.7,,,
2020-04-10,14.3,11.0,18.0,,,,10.0,,,
2020-04-11,15.2,12.0,18.0,,,,9.8,,,
2020-04-12,15.2,13.0,17.0,,,,7.3,,,
2020-04-13,15.4,13.0,18.0,,,,13.4,,,
2020-04-14,15.3,14.0,17.0,,,,9.5,,,
2020-04-15,13.6,10.0,16.0,,,,11.4,,,
2020-04-16,14.0,11.0,16.0,,,,6.6,,,
2020-04-17,14.9,13.0,17.0,,,133.0,8.9,,,
2020-04-18,15.6,14.0,17.0,,,,8.7,,,
2020-04-19,16.1,15.0,18.0,,,,7.4,,,
2020-04-20,16.9,15.0,19.0,,,,8.4,,,
2020-04-21,17.3,16.0,20.0,,,,7.3,,,
2020-04-22,15.3,14.0,17.0,,,,7.0,,,
2020-04-23,16.4,14.0,19.0,,,,8.0,,,
2020-04-24,15.9,14.0,18.0,,,,11.2,,,
2020-04-25,15.6,13.0,18.0,,,,7.4,,,
2020-04-26,16.0,13.0,18.0,,,,7.3,,,
2020-04-27,16.3,13.0,18.0,,,179.0,7.2,,,
2020-04-28,17.2,15.0,19.0,,,,13.3,,,
2020-04-29,17.2,16.0,18.0,,,237.0,14.7,,,
2020-04-30,16.4,14.0,18.0,,,,11.1,,,
2020-05-01,18.1,17.0,19.0,,,,13.2,,,
2020-05-04,18.0,14.0,20.0,,,137.0,8.2,,,
2020-05-05,17.6,15.0,20.0,,,,11.3,,,
2020-05-06,18.5,17.0,20.0,,,,12.4,,,
2020-05-07,18.6,16.0,20.0,,,,14.4,,,
2020-05-08,17.4,14.0,20.0,,,,9.0,,,
2020-05-10,19.3,17.0,21.0,,,122.0,9.8,,,
2020-05-11,18.6,16.0,20.0,,,,11.7,,,
2020-05-12,20.0,19.0,22.0,,,178.0,12.6,,,
2020-05-13,19.8,17.0,23.0,,,132.0,19.2,,,
2020-05-14,21.2,19.0,24.0,,,,12.3,,,
2020-05-15,19.9,18.0,22.0,,,,14.2,,,
2020-05-17,21.6,19.0,27.0,,,,10.8,,,
2020-05-18,21.7,18.0,26.0,,,,10.9,,,
2020-05-19,19.9,18.0,23.0,,,,11.5,,,
2020-05-20,20.0,17.0,24.0,,,,18.5,,,
2020-05-22,21.2,19.0,23.0,,,,14.9,,,
2020-05-23,20.3,18.0,23.0,,,,6.1,,,
2020-05-24,20.5,18.0,23.0,,,,13.3,,,
2020-05-25,20.8,19.0,23.0,,,,10.9,,,
2020-05-26,20.9,18.0,24.0,,,,14.1,,,
2020-05-27,20.8,14.0,25.0,,,7.0,17.8,,,
2020-05-28,19.7,16.0,21.0,,,,14.2,,,
2020-05-29,17.5,14.0,20.0,,,,10.1,,,
2020-05-30,16.4,13.0,20.0,,,339.0,8.9,,,
2020-06-01,20.3,16.0,24.0,,,,16.8,,,
2020-06-02,20.3,17.0,23.0,,,,9.5,,,
2020-06-03,20.3,18.0,22.0,,,,8.6,,,
2020-06-05,20.7,19.0,22.0,,,,18.4,,,
2020-06-06,20.3,18.0,23.0,,,,9.8,,,
2020-06-07,20.7,19.0,22.0,,,,17.5,,,
2020-06-08,20.9,20.0,22.0,,,167.0,16.3,,,
2020-06-09,20.1,18.0,21.0,,,187.0,17.7,,,
2020-06-10,19.7,18.0,20.0,,,227.0,22.6,,,
2020-06-11,18.9,17.0,21.0,,,,11.2,,,
2020-06-12,19.7,17.0,22.0,,,134.0,12.6,,,
2020-06-13,20.7,19.0,23.0,,,,11.9,,,
2020-06-14,20.9,20.0,22.0,,,225.0,13.1,,,
2020-06-15,20.7,18.0,24.0,,,,9.4,,,
2020-06-17,21.3,19.0,23.0,,,,9.6,,,
2020-06-18,21.2,19.0,23.0,,,144.0,10.3,,,
2020-06-19,21.3,19.0,24.0,,,,7.9,,,
2020-06-22,22.5,18.0,27.0,,,,18.9,,,
2020-06-23,26.4,20.0,32.0,,,,16.4,,,
2020-06-24,25.0,21.0,27.0,,,,8.3,,,
2020-06-25,23.8,21.0,25.0,,,,8.2,,,
2020-06-26,23.3,21.0,26.0,,,,6.4,,,
2020-06-27,24.0,21.0,26.0,,,,10.1,,,
2020-06-28,24.6,22.0,27.0,,,,12.3,,,
2020-06-29,24.0,22.0,26.0,,,286.0,8.5,,,
2020-06-30,24.6,23.0,27.0,,,136.0,12.8,,,
2020-07-01,25.2,23.0,27.0,,,,8.7,,,
2020-07-02,25.4,24.0,27.0,,,,10.6,,,
2020-07-03,25.3,23.0,27.0,,,,12.1,,,
2020-07-04,24.6,23.0,26.0,,,,9.8,,,
2020-07-05,25.5,21.0,31.0,,,,18.6,,,
2020-07-06,24.4,21.0,27.0,,,,9.4,,,
2020-07-07,24.9,22.0,28.0,,,,6.3,,,
2020-07-08,25.4,23.0,27.0,,,,9.1,,,
2020-07-09,25.0,22.0,28.0,,,,13.0,,,
2020-07-10,25.1,23.0,28.0,,,322.0,14.3,,,
2020-07-11,24.9,22.0,27.0,,,,6.9,,,
2020-07-12,25.3,22.0,27.0,,,,7.3,,,
2020-07-13,26.0,24.0,28.0,,,,12.1,,,
2020-07-14,23.5,20.0,26.0,,,,16.9,,,
2020-07-15,23.7,22.0,25.0,,,,9.5,,,
2020-07-16,23.8,22.0,26.0,,,,8.5,,,
2020-07-17,24.3,22.0,27.0,,,,11.5,,,
2020-07-19,24.8,23.0,28.0,,,356.0,21.8,,,
2020-07-20,24.0,22.0,26.0,,,,12.0,,,
2020-07-21,24.2,22.0,26.0,,,,15.1,,,
2020-07-22,23.9,21.0,27.0,,,,13.3,,,
2020-07-23,24.3,21.0,27.0,,,,10.3,,,
2020-07-24,24.9,23.0,27.0,,,,12.2,,,
2020-07-25,25.0,22.0,27.0,,,,15.3,,,
2020-07-26,25.0,23.0,27.0,,,,9.4,,,
2020-07-27,25.3,22.0,28.0,,,,8.1,,,
2020-07-28,25.2,22.0,28.0,,,,9.2,,,
2020-07-29,26.2,24.0,29.0,,,,11.0,,,
2020-07-30,26.3,23.0,29.0,,,,8.5,,,
2020-07-31,26.9,24.0,30.0,,,,9.7,,,
2020-08-01,27.2,25.0,30.0,,,,13.7,,,
2020-08-02,27.2,24.0,30.0,,,,10.4,,,
2020-08-03,26.7,25.0,28.0,,,172.0,16.4,,,
2020-08-04,25.1,24.0,26.0,,,279.0,29.0,,,
2020-08-05,24.0,20.0,28.0,,,,20.0,,,
2020-08-06,24.3,21.0,28.0,,,,16.5,,,
2020-08-07,25.8,23.0,29.0,,,,13.3,,,
2020-08-08,29.3,25.0,35.0,,,,20.5,,,
2020-08-09,26.4,23.0,30.0,,,,12.2,,,
2020-08-10,26.0,23.0,29.0,,,,9.9,,,
2020-08-11,25.6,23.0,28.0,,,,9.7,,,
2020-08-12,25.5,23.0,28.0,,,,8.4,,,
2020-08-14,26.9,26.0,29.0,,,,11.9,,,
2020-08-15,26.3,25.0,28.0,,,,10.2,,,
2020-08-16,26.4,24.0,28.0,,,,7.5,,,
2020-08-17,26.2,25.0,28.0,,,,9.0,,,
2020-08-18,25.7,24.0,27.0,,,,9.7,,,
2020-08-19,26.1,24.0,28.0,,,,14.8,,,
2020-08-20,25.9,24.0,28.0,,,,11.7,,,
2020-08-21,26.1,24.0,28.0,,,,7.9,,,
2020-08-22,26.0,24.0,28.0,,,,6.3,,,
2020-08-23,25.8,24.0,27.0,,,,12.1,,,
2020-08-24,25.7,23.0,28.0,,,108.0,12.2,,,
2020-08-25,25.6,23.0,28.0,,,325.0,15.0,,,
2020-08-26,25.2,22.0,27.0,,,,9.9,,,
2020-08-27,25.9,24.0,28.0,,,136.0,11.2,,,
2020-08-28,26.0,25.0,28.0,,,129.0,13.9,,,
2020-08-29,26.5,25.0,28.0,,,129.0,19.3,,,
2020-08-30,26.0,24.0,27.0,,,,19.3,,,
2020-09-01,21.3,18.0,24.0,,,,8.8,,,
2020-09-02,23.0,21.0,25.0,,,,9.4,,,
2020-09-03,23.3,21.0,25.0,,,,13.0,,,
2020-09-04,24.3,22.0,27.0,,,,10.9,,,
2020-09-05,24.1,22.0,26.0,,,,8.9,,,
2020-09-06,23.5,21.0,25.0,,,,7.9,,,
2020-09-07,24.1,22.0,27.0,,,,9.8,,,
2020-09-08,25.4,22.0,28.0,,,,7.5,,,
2020-09-09,26.0,24.0,28.0,,,,8.9,,,
2020-09-10,25.2,23.0,27.0,,,,8.3,,,
2020-09-12,24.6,22.0,28.0,,,,13.8,,,
