date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-04-24,13.8,5.3,21.0,0.0,,18.0,3.9,,1022.4,
2021-04-25,15.1,7.9,22.3,0.0,,109.0,3.7,,1017.2,
2021-04-26,13.4,11.7,15.9,1.7,,70.0,7.0,,1014.2,
2021-04-27,11.7,10.2,13.0,8.5,,36.0,2.8,,1010.1,
2021-04-28,13.6,10.2,17.6,0.0,,78.0,4.3,,1009.4,
2021-04-29,15.2,13.0,20.0,4.8,,59.0,2.3,,1009.8,
2021-04-30,15.9,9.9,22.1,0.1,,27.0,3.6,,1010.9,
2021-05-01,15.5,12.1,20.5,3.6,,52.0,5.1,,1008.4,
2021-05-02,16.2,12.2,21.7,0.8,,214.0,8.3,,1009.0,
2021-05-03,14.3,10.8,18.5,0.7,,91.0,5.8,,1019.9,
2021-05-04,14.7,9.1,21.6,0.0,,179.0,4.7,,1016.3,
2021-05-05,15.7,9.3,21.2,0.2,,234.0,6.6,,1008.8,
2021-05-06,15.1,12.0,19.8,0.1,,29.0,6.7,,1011.0,
2021-05-07,17.4,10.9,24.1,0.8,,9.0,7.6,,1008.9,
2021-05-08,15.8,11.4,20.4,0.0,,60.0,6.8,,1019.5,
2021-05-09,16.9,11.0,22.5,0.0,,12.0,3.6,,1019.5,
2021-05-10,18.3,12.4,24.7,0.0,,10.0,4.2,,1016.0,
2021-05-11,15.5,13.7,17.7,13.7,,4.0,2.8,,1011.9,
2021-05-12,15.6,12.1,20.6,3.6,,251.0,6.2,,1008.1,
2021-05-13,15.6,11.5,21.5,3.6,,311.0,7.1,,1005.9,
2021-05-14,14.4,9.2,20.7,13.3,,354.0,2.7,,1008.9,
2021-05-15,15.0,9.6,20.8,0.0,,340.0,3.6,,1010.8,
2021-05-16,16.6,12.7,19.9,1.8,,181.0,3.7,,1007.7,
2021-05-17,16.7,13.4,22.0,0.3,,247.0,5.9,,1006.5,
2021-05-18,16.6,8.7,23.9,0.4,,240.0,5.3,,1012.0,
2021-05-19,15.5,11.4,20.5,3.9,,4.0,7.0,,1013.3,
2021-05-20,16.1,8.7,22.8,0.0,,320.0,3.4,,1017.6,
2021-05-21,16.7,10.2,23.1,0.0,,18.0,5.1,,1017.5,
2021-05-22,18.1,14.1,22.6,1.2,,145.0,6.2,,1012.7,
2021-05-23,19.4,13.6,24.1,0.1,,356.0,3.5,,1014.1,
2021-05-24,14.8,13.3,17.2,22.2,,18.0,6.5,,1016.5,
2021-05-25,16.6,11.7,21.4,0.4,,230.0,4.6,,1017.1,
2021-05-26,16.8,10.9,22.6,0.0,,25.0,4.6,,1018.4,
2021-05-27,18.1,11.6,23.9,0.0,,295.0,3.9,,1015.1,
2021-05-28,18.2,12.9,23.0,0.0,,76.0,6.2,,1018.9,
2021-05-29,18.9,12.7,24.5,1.3,,69.0,4.7,,1017.6,
2021-05-30,18.4,13.6,22.4,0.3,,58.0,6.1,,1019.8,
2021-05-31,18.3,14.3,22.4,0.0,,23.0,1.3,,1019.5,
2021-06-01,18.5,11.5,24.6,0.0,,16.0,3.5,,1017.5,
2021-06-02,20.3,14.7,24.7,0.0,,36.0,3.9,,1018.7,
2021-06-03,21.5,15.3,27.1,0.0,,342.0,2.7,,1022.2,
2021-06-04,22.2,15.3,28.3,0.0,,62.0,2.9,,1022.5,
2021-06-05,22.5,16.1,27.4,0.4,,269.0,4.3,,1019.5,
2021-06-06,21.2,17.6,25.5,8.0,,320.0,2.7,,1017.1,
2021-06-07,20.6,18.2,24.2,8.5,,355.0,1.3,,1017.0,
2021-06-08,20.8,17.4,26.1,2.2,,336.0,3.5,,1017.3,
2021-06-09,22.4,16.8,27.7,0.0,,342.0,3.3,,1017.1,
2021-06-10,22.2,17.5,26.9,0.9,,353.0,2.8,,1017.4,
2021-06-11,21.3,16.6,25.6,2.2,,328.0,2.3,,1017.3,
2021-06-12,22.9,16.0,28.9,0.0,,343.0,2.3,,1018.1,
2021-06-13,24.0,18.6,30.3,0.0,,358.0,1.4,,1016.7,
2021-06-14,23.0,19.1,26.5,0.0,,58.0,7.5,,1018.1,
2021-06-15,23.4,19.4,27.6,0.0,,52.0,4.4,,1018.5,
2021-06-16,23.5,18.3,28.5,0.0,,26.0,2.7,,1016.4,
2021-06-17,24.6,19.2,30.5,0.5,,12.0,2.4,,1016.5,
2021-06-18,25.2,20.9,30.4,0.3,,0.0,0.9,,1016.7,
2021-06-19,24.9,19.5,30.1,0.0,,0.0,0.0,,1015.6,
2021-06-20,26.6,20.4,37.5,0.0,,355.0,0.6,,1011.9,
2021-06-21,28.1,22.3,35.7,0.0,,355.0,1.6,,1008.3,
2021-06-22,26.1,18.6,34.7,0.0,,319.0,4.1,,1010.3,
2021-06-23,25.6,17.9,32.1,0.0,,308.0,3.2,,1013.9,
2021-06-24,25.4,19.5,34.8,0.0,,255.0,6.6,,1015.2,
2021-06-25,24.2,17.3,32.7,0.0,,300.0,5.8,,1014.8,
2021-06-26,24.3,17.4,30.7,0.0,,207.0,3.8,,1015.2,
2021-06-27,25.4,18.7,31.9,0.0,,95.0,2.6,,1015.0,
2021-06-28,26.2,19.4,33.6,0.0,,19.0,1.7,,1014.3,
2021-06-29,27.1,20.2,35.8,0.0,,347.0,2.2,,1010.8,
2021-06-30,25.3,18.0,32.3,0.0,,320.0,2.4,,1009.4,
2021-07-01,23.9,17.2,31.0,0.1,,344.0,2.1,,1011.5,
2021-07-02,24.8,19.6,31.4,0.1,,7.0,1.7,,1013.6,
2021-07-03,25.4,20.6,30.0,0.0,,24.0,4.3,,1013.8,
2021-07-04,21.9,18.9,25.8,2.9,,329.0,3.8,,1011.1,
2021-07-05,22.9,17.4,29.5,0.0,,266.0,5.7,,1011.5,
2021-07-06,25.0,19.4,30.6,0.0,,68.0,5.3,,1013.1,
2021-07-07,26.3,20.4,33.2,0.0,,68.0,5.2,,1013.2,
2021-07-08,26.0,20.3,31.8,1.9,,28.0,5.9,,1014.8,
2021-07-09,23.3,16.9,29.9,0.0,,274.0,7.1,,1016.8,
2021-07-10,24.5,17.4,29.8,0.4,,8.0,3.2,,1015.4,
2021-07-11,25.5,20.4,30.7,0.0,,341.0,2.7,,1012.4,
2021-07-12,25.7,19.7,35.9,0.0,,65.0,4.8,,1012.2,
2021-07-13,24.4,21.3,28.6,4.4,,88.0,5.7,,1007.7,
2021-07-14,21.5,15.6,26.3,0.1,,229.0,6.9,,1011.0,
2021-07-15,22.0,16.0,26.7,0.0,,344.0,2.0,,1013.4,
2021-07-16,21.0,18.2,23.6,11.2,,232.0,3.1,,1013.7,
2021-07-17,22.1,18.1,27.0,2.6,,308.0,7.4,,1012.1,
2021-07-18,25.1,20.2,31.0,0.0,,341.0,3.4,,1010.4,
2021-07-19,27.3,21.7,33.3,0.0,,0.0,0.2,,1011.3,
2021-07-20,26.4,20.4,33.6,0.0,,40.0,3.3,,1013.5,
2021-07-21,26.3,21.0,32.8,0.0,,51.0,4.2,,1016.7,
2021-07-22,25.6,21.1,30.2,0.2,,50.0,6.2,,1017.5,
2021-07-23,26.2,19.2,33.1,0.0,,14.0,1.6,,1014.7,
2021-07-24,26.2,21.3,31.9,0.0,,60.0,3.3,,1012.4,
2021-07-25,26.5,22.4,31.4,0.1,,56.0,3.8,,1009.5,
2021-07-26,24.6,22.1,30.4,1.2,,19.0,3.4,,1012.0,
2021-07-27,24.8,20.9,31.4,0.8,,16.0,2.5,,1014.9,
2021-07-28,26.1,20.9,31.8,0.4,,0.0,0.0,,1013.2,
2021-07-29,26.5,20.4,31.8,0.2,,0.0,0.0,,1012.6,
2021-07-30,27.4,20.9,33.9,0.3,,0.0,0.0,,1010.4,
2021-07-31,27.7,22.5,34.7,0.0,,1.0,0.1,,1007.5,
2021-08-01,25.6,21.3,29.8,0.2,,356.0,1.9,,1005.5,
2021-08-02,22.5,16.8,27.3,0.5,,1.0,0.4,,1011.6,
2021-08-03,23.5,17.2,29.6,0.9,,356.0,0.6,,1014.0,
2021-08-04,25.5,19.3,32.8,0.3,,0.0,0.0,,1011.0,
2021-08-05,24.7,18.6,30.8,1.1,,0.0,0.0,,1006.2,
2021-08-06,25.0,16.7,32.0,0.0,,0.0,0.0,,1007.0,
2021-08-07,26.9,19.4,34.7,0.0,,0.0,0.0,,1007.2,
2021-08-08,27.8,19.9,34.7,0.2,,0.0,0.0,,1009.2,
2021-08-09,25.8,17.0,33.5,0.0,,4.0,0.5,,1015.6,
2021-08-10,26.6,18.5,34.0,0.0,,357.0,0.7,,1016.7,
2021-08-11,27.5,19.5,34.0,0.0,,355.0,1.1,,1016.1,
2021-08-12,28.2,21.8,35.8,0.0,,5.0,0.8,,1018.2,
2021-08-13,29.2,22.9,35.9,0.0,,0.0,0.0,,1019.5,
2021-08-14,29.0,20.8,36.9,0.0,,359.0,0.1,,1018.7,
2021-08-15,29.1,21.6,37.2,0.0,,359.0,0.1,,1014.1,
2021-08-16,29.1,22.7,36.6,0.0,,358.0,0.4,,1008.6,
2021-08-17,24.5,18.9,29.9,0.7,,356.0,1.4,,1011.5,
2021-08-18,23.5,18.2,28.4,0.0,,16.0,2.8,,1014.2,
2021-08-19,24.0,16.7,30.8,0.0,,3.0,0.9,,1014.3,
2021-08-20,24.9,19.2,31.3,0.0,,3.0,0.6,,1015.1,
2021-08-21,25.9,18.1,32.9,0.0,,2.0,0.3,,1017.4,
2021-08-22,26.5,19.7,34.0,0.0,,359.0,0.2,,1015.5,
2021-08-23,22.5,20.4,26.0,32.9,,8.0,1.5,,1014.3,
2021-08-24,22.8,16.6,28.7,0.0,,356.0,1.0,,1015.3,
2021-08-25,23.0,19.7,27.5,0.1,,6.0,2.0,,1015.0,
2021-08-26,22.9,15.2,30.1,0.0,,8.0,0.8,,1010.0,
2021-08-27,19.5,16.2,23.2,1.5,,27.0,5.2,,1010.2,
2021-08-28,18.8,14.2,24.6,6.2,,11.0,4.6,,1012.5,
2021-08-29,19.9,14.4,25.1,0.0,,344.0,3.7,,1013.1,
2021-08-30,19.8,14.5,25.8,4.6,,75.0,4.1,,1013.1,
2021-08-31,18.9,15.3,24.3,3.1,,23.0,3.3,,1016.7,
2021-09-01,20.6,14.8,27.1,0.5,,343.0,2.3,,1020.7,
2021-09-02,21.0,16.0,26.7,0.0,,20.0,2.3,,1023.3,
2021-09-03,20.5,14.1,26.4,0.0,,1.0,1.2,,1020.3,
2021-09-04,19.9,15.1,25.5,1.6,,359.0,0.7,,1016.4,
2021-09-05,21.2,14.6,27.5,0.0,,353.0,2.3,,1018.4,
2021-09-06,22.0,16.5,27.7,0.0,,10.0,2.7,,1022.0,
2021-09-07,20.9,13.2,27.4,0.0,,354.0,1.0,,1022.3,
2021-09-08,21.3,15.0,27.6,0.0,,16.0,2.7,,1020.1,
2021-09-09,21.2,13.5,29.2,0.0,,6.0,0.6,,1017.4,
2021-09-10,21.4,14.4,28.2,0.0,,11.0,1.3,,1017.0,
2021-09-11,21.7,15.5,28.9,0.0,,13.0,2.5,,1017.0,
2021-09-12,21.9,14.4,29.0,0.0,,7.0,1.4,,1016.2,
2021-09-13,22.4,14.7,30.5,0.0,,2.0,1.7,,1016.3,
2021-09-14,23.1,15.7,30.9,0.0,,345.0,1.6,,1016.9,
2021-09-15,23.4,19.0,29.1,0.0,,0.0,0.0,,1017.0,
2021-09-16,21.4,19.5,23.7,2.9,,358.0,0.6,,1015.2,
2021-09-17,21.4,18.4,26.3,3.0,,0.0,0.2,,1011.6,
2021-09-18,21.2,17.9,26.5,1.9,,2.0,0.3,,1012.6,
2021-09-19,20.2,16.7,24.5,18.3,,0.0,0.0,,1010.9,
2021-09-20,18.9,14.0,24.7,0.5,,0.0,0.0,,1013.7,
2021-09-21,17.9,13.6,22.6,0.6,,0.0,0.0,,1022.4,
2021-09-22,17.5,12.6,22.3,0.0,,27.0,2.3,,1023.4,
2021-09-23,17.4,12.2,23.4,0.0,,14.0,1.8,,1023.0,
2021-09-24,18.2,11.8,25.6,0.0,,354.0,1.1,,1018.5,
2021-09-25,19.8,14.4,26.2,0.0,,357.0,0.8,,1020.2,
2021-09-26,20.1,16.4,25.4,7.3,,0.0,0.0,,1019.4,
2021-09-27,18.6,16.7,21.4,0.4,,360.0,1.4,,1017.9,
2021-09-28,18.9,13.7,25.8,0.0,,324.0,1.6,,1019.8,
2021-09-29,20.2,15.9,26.0,0.2,,9.0,1.7,,1017.5,
2021-09-30,19.4,16.6,23.3,0.4,,16.0,2.5,,1022.6,
2021-10-01,17.7,13.5,22.9,0.0,,21.0,3.4,,1023.9,
2021-10-02,17.1,12.7,22.9,0.0,,32.0,2.6,,1020.0,
2021-10-03,19.7,15.0,25.6,0.1,,66.0,4.0,,1018.0,
2021-10-04,19.9,16.5,24.1,0.8,,57.0,4.9,,1017.5,
2021-10-05,18.9,16.7,22.4,1.0,,170.0,9.8,,1013.8,
2021-10-06,17.0,14.5,23.0,8.3,,347.0,6.3,,1012.8,
2021-10-07,14.7,13.6,16.5,4.2,,2.0,0.6,,1016.1,
2021-10-08,15.8,14.2,17.8,0.3,,0.0,0.0,,1020.3,
2021-10-09,14.1,10.4,18.1,0.0,,0.0,0.0,,1023.2,
2021-10-10,12.5,7.9,17.0,0.0,,1.0,0.5,,1022.1,
2021-10-11,13.1,10.0,18.3,0.1,,0.0,0.0,,1020.3,
2021-10-12,12.6,7.6,18.6,0.0,,0.0,0.0,,1017.3,
2021-10-13,12.5,7.3,18.6,0.0,,0.0,0.0,,1017.9,
2021-10-14,11.5,6.2,17.6,0.0,,0.0,0.0,,1024.6,
2021-10-15,10.8,4.3,17.8,0.0,,0.0,0.0,,1020.2,
2021-10-16,11.6,5.7,19.6,0.0,,0.0,0.0,,1018.8,
2021-10-17,12.1,6.3,19.6,0.0,,0.0,0.0,,1020.9,
2021-10-18,11.8,6.4,20.1,0.0,,0.0,0.0,,1024.7,
2021-10-19,12.3,5.8,20.0,0.0,,0.0,0.0,,1028.4,
2021-10-20,13.5,7.5,21.0,0.0,,0.0,0.0,,1025.4,
2021-10-21,15.8,11.3,21.8,0.0,,0.0,0.0,,1015.3,
2021-10-22,13.0,10.4,16.2,0.2,,0.0,0.0,,1016.5,
2021-10-23,13.7,10.6,18.6,1.1,,0.0,0.0,,1022.8,
2021-10-24,12.5,9.6,17.4,0.0,,0.0,0.0,,1028.2,
2021-10-25,11.2,6.2,15.4,0.0,,360.0,0.2,,1024.8,
2021-10-26,11.7,8.1,15.7,0.2,,0.0,0.0,,1023.1,
2021-10-27,12.1,7.1,18.3,0.1,,0.0,0.0,,1026.0,
2021-10-28,10.8,6.6,17.9,0.0,,0.0,0.0,,1023.6,
2021-10-29,9.7,4.2,16.9,0.0,,0.0,0.0,,1019.9,
2021-10-30,10.5,4.0,15.7,0.0,,0.0,0.0,,1019.5,
2021-10-31,12.0,8.5,16.3,0.0,,2.0,0.3,,1018.9,
2021-11-01,12.2,11.2,14.4,22.3,,0.0,0.0,,1006.9,
2021-11-02,12.4,9.1,17.6,0.0,,0.0,0.0,,1003.1,
2021-11-03,12.2,9.2,16.2,7.1,,16.0,2.6,,1003.1,
2021-11-04,12.4,7.7,16.7,0.3,,333.0,4.0,,1005.5,
2021-11-05,9.3,5.9,14.1,0.0,,345.0,1.1,,1018.8,
2021-11-06,11.9,9.6,14.3,0.0,,9.0,4.7,,1025.2,
2021-11-07,10.5,8.7,13.3,0.0,,348.0,2.5,,1021.1,
2021-11-08,9.9,7.3,11.4,0.9,,359.0,0.6,,1017.6,
2021-11-09,11.1,9.1,13.6,0.4,,2.0,1.9,,1025.5,
2021-11-10,11.4,10.1,13.1,0.5,,327.0,3.5,,1027.8,
2021-11-11,11.7,8.5,15.2,0.0,,337.0,3.3,,1024.5,
2021-11-12,10.1,7.0,15.7,0.1,,0.0,0.0,,1020.0,
2021-11-13,9.6,6.2,11.7,3.8,,0.0,0.0,,1018.1,
2021-11-14,12.3,10.9,14.6,6.7,,0.0,0.0,,1015.5,
2021-11-15,12.1,10.3,13.7,6.1,,0.0,0.0,,1019.3,
2021-11-16,9.9,8.8,10.9,10.5,,0.0,0.0,,1020.2,
2021-11-17,10.2,9.1,12.1,3.0,,327.0,3.0,,1019.9,
2021-11-18,11.3,8.3,14.3,0.5,,297.0,4.6,,1025.9,
2021-11-19,9.7,7.8,12.1,0.0,,281.0,6.6,,1029.6,
2021-11-20,8.8,7.2,9.7,0.0,,259.0,7.3,,1025.1,
2021-11-21,6.5,5.5,7.3,0.0,,286.0,4.5,,1015.4,
2021-11-22,9.2,7.4,10.7,3.9,,345.0,5.8,,1013.4,
2021-11-23,10.1,7.0,13.3,0.0,,31.0,8.8,,1022.0,
2021-11-24,6.1,2.5,11.5,0.0,,349.0,4.0,,1022.4,
2021-11-25,7.2,3.0,10.7,5.8,,0.0,0.0,,1011.3,
2021-11-26,7.2,4.3,11.7,0.9,,343.0,4.0,,998.3,
2021-11-27,10.0,5.1,14.4,1.2,,356.0,1.6,,993.4,
2021-11-28,6.8,2.4,13.0,2.8,,298.0,4.1,,993.3,
2021-11-29,4.0,0.4,7.9,0.0,,339.0,5.5,,1001.2,
2021-11-30,4.2,-0.2,10.5,0.0,,263.0,9.1,,1015.8,
2021-12-01,5.6,2.1,8.8,0.0,,15.0,5.1,,1011.3,
2021-12-02,6.2,4.7,7.6,6.2,,358.0,0.1,,1000.4,
2021-12-03,6.5,3.2,9.1,0.8,,343.0,2.4,,1010.6,
2021-12-04,3.7,0.6,6.8,0.6,,355.0,2.7,,1010.9,
2021-12-05,4.7,1.7,8.3,4.2,,306.0,6.1,,1003.8,
2021-12-06,4.0,0.9,9.5,0.0,,335.0,4.5,,1009.5,
2021-12-07,1.8,-1.4,8.0,0.0,,296.0,2.8,,1013.6,
2021-12-08,3.2,-0.1,6.0,6.5,,6.0,5.3,,1005.7,
2021-12-09,3.5,1.8,5.4,0.1,,299.0,8.0,,1003.0,
2021-12-10,3.1,-0.6,5.3,3.8,,9.0,4.5,,1003.6,
2021-12-11,4.0,0.7,8.5,1.1,,308.0,9.7,,1008.5,
2021-12-12,3.0,-0.8,9.2,0.0,,294.0,5.8,,1022.2,
2021-12-13,3.8,0.9,10.0,0.0,,302.0,3.5,,1025.7,
2021-12-14,3.0,-1.4,8.7,0.0,,342.0,1.2,,1027.1,
2021-12-15,2.6,-2.4,8.8,0.0,,323.0,2.3,,1029.7,
2021-12-16,2.1,-1.2,8.7,0.0,,353.0,0.8,,1031.9,
2021-12-17,2.3,-0.6,7.0,0.0,,352.0,1.9,,1032.3,
2021-12-18,1.4,-0.3,3.1,0.0,,343.0,1.8,,1033.1,
2021-12-19,0.7,-0.8,2.2,0.0,,354.0,0.8,,1025.4,
2021-12-20,2.5,-1.1,4.9,0.0,,341.0,2.0,,1018.1,
2021-12-21,3.9,2.1,5.7,0.1,,271.0,5.4,,1023.8,
2021-12-22,5.4,4.2,8.2,0.2,,313.0,4.2,,1025.7,
2021-12-23,2.4,-0.9,5.1,0.0,,286.0,3.7,,1023.9,
2021-12-24,3.7,1.5,5.3,0.0,,307.0,1.7,,1016.1,
2021-12-25,4.4,2.0,6.2,8.3,,309.0,1.7,,1010.0,
2021-12-26,4.8,3.7,5.7,1.5,,303.0,3.4,,1009.1,
2021-12-27,6.6,5.2,8.4,2.3,,324.0,2.5,,1009.9,
2021-12-28,7.2,5.6,8.7,0.9,,286.0,3.8,,1009.6,
2021-12-29,5.9,4.7,6.6,0.0,,299.0,4.5,,1011.1,
2021-12-30,4.9,3.5,5.8,0.0,,266.0,5.5,,1021.1,
2021-12-31,3.1,2.0,4.0,0.0,,272.0,5.9,,1026.0,
2022-01-01,2.6,1.6,3.5,0.0,,294.0,3.3,,1026.6,
2022-01-02,2.8,0.0,6.5,0.0,,294.0,4.1,,1026.0,
2022-01-03,3.6,2.4,4.7,0.0,,8.0,1.3,,1021.5,
2022-01-04,5.3,3.6,7.1,0.0,,356.0,1.7,,1013.2,
2022-01-05,8.3,5.7,15.3,13.9,,10.0,9.3,,1002.5,
2022-01-06,5.2,3.3,7.5,6.0,,351.0,11.8,,1013.6,
2022-01-07,3.5,1.1,7.2,0.0,,8.0,4.7,,1020.4,
2022-01-08,0.8,-3.2,6.4,0.0,,353.0,0.6,,1015.6,
2022-01-09,0.8,-1.5,2.5,2.3,,356.0,1.2,,1006.9,
2022-01-10,2.7,0.5,5.0,1.2,,352.0,0.7,,1011.9,
2022-01-11,2.7,-1.7,9.1,0.0,,359.0,0.2,,1023.4,
2022-01-12,2.9,-1.4,8.4,0.0,,353.0,0.5,,1031.5,
2022-01-13,1.3,-2.3,7.8,0.0,,0.0,0.0,,1037.5,
2022-01-14,3.5,-0.7,10.6,0.0,,307.0,3.2,,1031.9,
2022-01-15,2.9,-1.5,10.6,0.0,,0.0,0.0,,1026.0,
2022-01-16,2.3,-1.9,9.0,0.0,,0.0,0.0,,1024.6,
2022-01-17,3.2,-1.4,9.5,0.0,,0.0,0.0,,1026.3,
2022-01-18,4.3,-1.0,12.1,0.0,,0.0,0.0,,1032.5,
2022-01-19,2.3,-0.5,5.4,0.0,,0.0,0.0,,1030.7,
2022-01-20,2.3,-1.3,6.5,0.4,,0.0,0.0,,1021.3,
2022-01-21,3.2,-1.8,7.5,0.3,,0.0,0.0,,1024.1,
2022-01-22,1.7,-3.0,8.2,0.0,,328.0,3.6,,1027.0,
2022-01-23,1.0,-0.5,3.7,0.0,,0.0,0.0,,1030.5,
2022-01-24,1.8,-0.9,6.5,0.0,,0.0,0.0,,1033.0,
2022-01-25,3.0,0.3,6.0,0.0,,354.0,0.2,,1034.1,
2022-01-26,3.6,1.6,5.2,0.0,,0.0,0.0,,1029.6,
2022-01-27,4.0,3.3,4.9,0.0,,0.0,0.0,,1027.4,
2022-01-28,2.9,-0.8,5.4,0.0,,354.0,0.3,,1026.9,
2022-01-29,3.3,-1.3,11.3,0.0,,0.0,0.0,,1029.4,
2022-01-30,3.7,-1.6,12.1,0.0,,0.0,0.0,,1020.4,
2022-01-31,2.0,-3.2,7.3,0.0,,355.0,0.2,,1011.5,
2022-02-01,6.5,1.9,14.8,0.0,,310.0,2.6,,1012.1,
2022-02-02,5.7,-0.9,13.7,0.0,,0.0,0.0,,1012.6,
2022-02-03,6.4,1.4,12.9,0.0,,3.0,0.2,,1021.2,
2022-02-04,6.5,2.3,10.8,0.0,,0.0,0.0,,1018.9,
2022-02-05,7.4,2.4,11.0,0.0,,0.0,0.0,,1020.3,
2022-02-06,4.6,-0.1,7.4,0.0,,353.0,0.4,,1021.4,
2022-02-07,6.1,0.8,13.2,0.0,,356.0,1.8,,1015.5,
2022-02-08,3.8,-2.5,12.0,0.0,,0.0,0.0,,1029.8,
2022-02-09,4.2,-2.4,12.5,0.0,,357.0,0.2,,1030.7,
2022-02-10,5.9,-0.1,13.7,0.0,,0.0,0.0,,1026.7,
2022-02-11,7.0,1.9,13.2,0.4,,0.0,0.0,,1024.2,
2022-02-12,6.5,1.6,10.7,0.0,,0.0,0.0,,1030.9,
2022-02-13,3.9,-2.7,10.5,0.0,,0.0,0.0,,1027.4,
2022-02-14,4.7,1.9,7.4,0.1,,1.0,0.1,,1019.8,
2022-02-15,4.8,2.9,5.5,6.7,,335.0,3.1,,1013.8,
2022-02-16,7.2,4.6,12.1,0.0,,326.0,1.1,,1017.4,
2022-02-17,5.7,1.2,12.7,0.0,,321.0,4.5,,1013.5,
2022-02-18,4.9,-0.2,12.5,0.0,,87.0,4.3,,1016.7,
2022-02-19,6.8,1.7,11.0,2.6,,8.0,2.9,,1016.4,
2022-02-20,9.9,6.2,15.1,0.6,,287.0,4.0,,1018.9,
2022-02-21,7.9,2.8,15.8,0.7,,342.0,3.2,,1008.8,
2022-02-22,7.6,0.6,16.6,0.0,,17.0,2.8,,1015.7,
2022-02-23,7.7,0.5,16.0,0.0,,5.0,1.5,,1024.7,
2022-02-24,7.8,0.3,14.9,0.0,,11.0,2.2,,1023.3,
2022-02-25,7.9,2.4,13.9,0.3,,5.0,3.3,,1018.9,
2022-02-26,6.6,2.0,11.1,0.1,,19.0,5.3,,1025.8,
2022-02-27,6.8,2.8,10.6,0.0,,31.0,9.6,,1026.8,
2022-02-28,5.9,-0.4,10.6,0.0,,53.0,6.7,,1027.6,
2022-03-01,4.7,-0.3,9.3,0.0,,336.0,7.2,,1029.9,
2022-03-02,4.0,-2.6,11.8,0.0,,231.0,7.0,,1024.2,
2022-03-03,6.2,0.6,12.9,0.0,,214.0,4.4,,1016.9,
2022-03-04,5.8,1.2,11.4,0.4,,62.0,8.7,,1014.9,
2022-03-05,4.5,1.2,8.7,0.0,,43.0,12.0,,1017.6,
2022-03-06,4.2,0.8,9.2,0.0,,38.0,10.9,,1017.8,
2022-03-07,4.7,-0.4,11.0,0.0,,11.0,3.9,,1018.9,
2022-03-08,5.2,0.4,9.9,0.0,,0.0,0.0,,1023.2,
2022-03-09,5.1,-2.4,13.4,0.0,,0.0,0.0,,1024.6,
2022-03-10,6.1,-2.5,15.9,0.0,,0.0,0.0,,1025.5,
2022-03-11,6.9,3.8,12.0,0.0,,0.0,0.0,,1027.7,
2022-03-12,5.0,0.0,10.8,0.0,,0.0,0.0,,1028.8,
2022-03-13,4.6,-3.2,11.1,0.0,,1.0,0.3,,1028.0,
2022-03-14,8.9,5.1,14.6,0.0,,0.0,0.0,,1032.9,
2022-03-15,8.8,3.4,15.3,0.0,,5.0,1.9,,1034.2,
2022-03-16,11.0,5.8,17.0,0.0,,277.0,8.7,,1026.4,
2022-03-17,11.3,7.4,15.9,0.0,,57.0,8.6,,1027.1,
2022-03-18,9.6,6.3,13.6,0.0,,57.0,12.6,,1032.1,
2022-03-19,8.1,4.6,13.1,0.0,,66.0,11.5,,1034.5,
2022-03-20,7.6,3.7,13.4,0.0,,56.0,11.6,,1035.6,
2022-03-21,6.6,1.0,13.5,0.0,,37.0,7.0,,1036.6,
2022-03-22,7.1,0.5,14.9,0.0,,27.0,6.7,,1034.9,
2022-03-23,9.4,1.0,18.4,0.0,,310.0,7.1,,1031.0,
2022-03-24,11.8,3.0,21.4,0.0,,233.0,6.9,,1026.7,
2022-03-25,11.9,4.7,21.1,0.0,,288.0,6.8,,1025.0,
2022-03-26,12.2,3.6,21.1,0.0,,24.0,5.6,,1026.3,
2022-03-27,12.1,4.3,20.9,0.0,,88.0,7.6,,1027.9,
2022-03-28,11.6,3.4,21.3,0.0,,165.0,6.0,,1024.8,
2022-03-29,11.6,5.9,19.2,0.0,,59.0,7.1,,1015.0,
2022-03-30,10.8,6.9,14.9,1.0,,76.0,6.6,,1005.1,
2022-03-31,10.6,8.2,13.3,23.2,,23.0,6.4,,994.0,
2022-04-01,10.3,5.7,17.0,5.1,,162.0,8.9,,992.3,
2022-04-02,8.3,3.2,12.9,2.5,,123.0,11.6,,999.7,
2022-04-03,7.9,4.6,12.0,0.9,,75.0,8.8,,1013.4,
2022-04-04,8.6,4.8,13.0,1.3,,60.0,5.2,,1017.5,
2022-04-05,9.3,1.2,16.7,0.0,,224.0,6.9,,1013.3,
2022-04-06,10.9,4.4,17.5,0.0,,70.0,7.2,,1009.9,
2022-04-07,13.5,6.3,20.5,0.0,,251.0,9.7,,1004.0,
2022-04-08,16.0,8.6,22.8,0.0,,227.0,12.5,,1002.7,
2022-04-09,14.1,7.9,21.6,1.7,,262.0,13.4,,1002.1,
2022-04-10,9.9,3.9,16.0,0.0,,264.0,10.1,,1017.5,
2022-04-11,10.9,3.1,19.4,0.0,,72.0,5.7,,1021.2,
2022-04-12,11.5,3.8,19.0,0.0,,343.0,5.7,,1020.2,
2022-04-13,12.3,6.6,19.3,0.0,,79.0,7.9,,1019.6,
2022-04-14,13.2,5.4,21.7,0.0,,159.0,6.9,,1019.8,
