date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2016-04-27,18.3,15.0,23.0,,,,,,,
2016-04-28,16.1,12.0,19.8,,,,8.7,,,
2016-04-29,14.3,10.7,16.0,,,,6.4,,1017.5,
2016-04-30,13.4,7.0,18.0,,,122.0,8.5,,1017.0,
2016-05-01,14.8,12.2,18.2,,,,9.2,,1010.1,
2016-05-02,12.9,10.9,16.0,,,,8.7,,1008.3,
2016-05-03,16.0,10.6,20.0,,,323.0,12.3,,1011.6,
2016-05-04,15.1,10.0,19.0,,,293.0,12.8,,1016.3,
2016-05-05,13.6,7.0,18.2,,,286.0,10.1,,,
2016-05-06,14.2,7.0,19.1,,,203.0,9.7,,1018.1,
2016-05-07,14.8,6.0,21.0,,,76.0,10.1,,1014.3,
2016-05-08,15.6,9.0,22.0,,,,9.2,,1014.9,
2016-05-09,17.4,13.9,21.0,,,67.0,7.7,,1017.7,
2016-05-10,17.4,13.0,21.6,,,,8.3,,1014.8,
2016-05-11,17.4,14.6,20.2,,,,7.1,,,
2016-05-12,17.7,14.9,23.6,,,,7.2,,,
2016-05-13,20.5,17.0,24.0,,,226.0,23.9,,1002.2,
2016-05-14,19.8,16.2,24.1,,,,18.2,,1004.3,
2016-05-15,16.2,13.0,20.0,,,,7.8,,,
2016-05-16,15.5,12.0,19.0,,,,8.6,,1016.8,
2016-05-17,13.7,10.0,18.0,,,,6.7,,1017.3,
2016-05-18,14.5,6.0,20.4,,,148.0,10.5,,1016.5,
2016-05-19,16.4,10.0,23.1,,,223.0,8.6,,1010.9,
2016-05-20,15.0,11.0,18.1,,,,8.7,,1013.2,
2016-05-21,19.5,14.4,22.3,,,321.0,12.8,,1017.8,
2016-05-22,18.8,11.4,24.9,,,159.0,9.9,,1016.9,
2016-05-23,20.7,11.6,29.0,,,,17.9,,,
2016-05-24,18.2,13.2,22.0,,,,15.4,,1009.7,
2016-05-25,17.7,9.0,24.0,,,,8.3,,1013.4,
2016-05-26,18.7,10.0,24.4,,,,9.7,,1015.8,
2016-05-27,20.7,13.0,26.0,,,89.0,9.3,,,
2016-05-28,20.2,13.0,24.9,,,76.0,8.0,,1013.3,
2016-05-29,23.4,17.4,31.0,,,,8.3,,,
2016-05-30,22.5,17.6,26.7,,,,12.5,,1011.7,
2016-05-31,21.5,14.0,27.0,,,233.0,12.3,,1014.2,
2016-06-02,18.2,13.0,23.0,,,,,,,
2016-06-04,19.4,14.7,24.0,,,160.0,8.5,,,
2016-06-06,19.8,13.0,25.0,,,240.0,8.6,,,
2016-06-07,20.8,14.0,26.0,,,,8.6,,1019.3,
2016-06-08,21.4,14.0,27.5,,,239.0,10.0,,1016.7,
2016-06-09,19.3,16.0,24.6,,,,6.3,,1011.1,
2016-06-10,20.7,17.0,24.0,,,223.0,7.9,,1010.9,
2016-06-11,21.6,16.0,26.0,,,,8.1,,1011.8,
2016-06-12,20.9,18.0,24.0,,,,6.9,,,
2016-06-13,19.6,15.0,23.8,,,,7.8,,1004.0,
2016-06-14,20.8,14.0,27.0,,,143.0,8.9,,1002.2,
2016-06-15,23.1,16.0,30.0,,,,14.7,,1005.2,
2016-06-16,23.3,15.6,31.1,,,,9.2,,,
2016-06-17,25.8,21.2,32.0,,,,15.3,,1012.1,
2016-06-18,21.9,16.8,26.0,,,,9.6,,1017.2,
2016-06-19,18.8,15.0,24.1,,,233.0,11.5,,1014.8,
2016-06-20,19.7,14.8,23.5,,,,9.1,,1017.5,
2016-06-21,20.4,14.5,24.1,,,59.0,9.7,,1021.8,
2016-06-22,22.7,17.0,27.0,,,,9.8,,1021.0,
2016-06-23,25.2,20.0,29.1,,,,10.2,,1019.4,
2016-06-24,26.3,21.0,30.1,,,,10.0,,1015.5,
2016-06-25,26.8,20.6,32.0,,,,8.4,,1010.9,
2016-06-26,27.0,20.1,32.0,,,,8.5,,1012.0,
2016-06-27,26.0,19.8,32.0,,,303.0,12.0,,1013.0,
2016-06-28,23.7,20.0,27.7,,,321.0,10.9,,1016.5,
2016-06-29,23.4,15.0,29.0,,,136.0,8.8,,1016.0,
2016-06-30,24.9,19.0,31.0,,,131.0,8.5,,1015.1,
2016-07-01,25.8,18.4,30.3,,,150.0,9.3,,,
2016-07-02,25.6,19.0,32.0,,,215.0,9.8,,1014.5,
2016-07-03,26.4,19.6,31.0,,,51.0,9.1,,1014.3,
2016-07-04,25.3,20.8,29.0,,,,8.7,,1017.4,
2016-07-05,25.4,19.6,29.2,,,88.0,8.1,,1015.4,
2016-07-06,24.7,21.0,28.7,,,,8.4,,1014.1,
2016-07-07,24.7,17.9,29.0,,,105.0,9.2,,1017.1,
2016-07-08,26.3,18.2,33.0,,,108.0,8.6,,1017.7,
2016-07-09,27.1,20.0,31.5,,,,8.8,,,
2016-07-10,26.9,21.0,31.3,,,,8.4,,1015.6,
2016-07-11,27.9,21.0,33.0,,,,9.6,,1013.9,
2016-07-12,28.5,22.0,33.0,,,,8.2,,1011.3,
2016-07-13,28.6,21.0,33.4,,,6.0,9.6,,,
2016-07-14,27.3,23.9,31.0,,,81.0,16.9,,,
2016-07-15,18.0,15.6,23.0,,,278.0,14.7,,,
2016-07-16,18.0,16.4,20.8,,,,14.0,,1017.3,
2016-07-17,21.9,16.0,27.0,,,,10.5,,1019.5,
2016-07-18,24.4,16.0,32.0,,,207.0,9.5,,1019.5,
2016-07-19,24.5,16.0,30.0,,,168.0,8.2,,1018.6,
2016-07-20,25.2,17.3,31.0,,,212.0,8.8,,,
2016-07-21,26.6,19.0,34.0,,,,8.5,,1014.6,
2016-07-22,25.7,19.2,31.0,,,87.0,8.1,,1014.2,
2016-07-23,26.4,21.0,31.0,,,270.0,7.7,,1015.7,
2016-07-24,25.4,22.0,28.3,,,,8.2,,1015.6,
2016-07-25,25.7,22.0,29.2,,,283.0,10.8,,1013.8,
2016-07-26,25.6,21.0,30.0,,,304.0,9.1,,1014.0,
2016-07-27,25.8,20.7,30.4,,,291.0,9.0,,1014.0,
2016-07-28,24.5,20.0,29.0,,,228.0,8.3,,1014.5,
2016-07-29,25.0,19.0,29.3,,,124.0,8.2,,1014.6,
2016-07-30,27.0,20.5,32.0,,,,8.9,,1014.5,
2016-07-31,27.0,21.0,33.2,,,,,,,
2016-08-01,25.1,21.1,29.0,,,,10.2,,1012.3,
2016-08-02,24.1,20.0,28.0,,,293.0,10.4,,1016.1,
2016-08-03,24.0,17.0,29.0,,,263.0,9.2,,,
2016-08-04,24.5,16.0,31.0,,,,8.9,,,
2016-08-05,25.6,19.9,31.1,,,169.0,7.8,,,
2016-08-06,22.8,17.7,26.1,,,315.0,12.2,,1015.2,
2016-08-07,23.7,18.4,27.0,,,329.0,13.9,,,
2016-08-08,23.4,18.0,28.0,,,286.0,10.2,,1018.7,
2016-08-09,23.4,18.0,29.0,,,,9.0,,1014.1,
2016-08-10,23.3,17.0,29.6,,,356.0,10.7,,1011.0,
2016-08-11,21.3,19.2,24.0,,,,10.5,,,
2016-08-12,19.8,13.0,24.0,,,299.0,12.6,,1023.0,
2016-08-13,20.2,14.0,25.3,,,286.0,11.8,,1023.8,
2016-08-14,21.5,14.0,27.0,,,275.0,8.2,,1022.1,
2016-08-15,23.1,16.0,29.0,,,205.0,7.9,,1018.8,
2016-08-16,24.4,17.0,30.0,,,,8.4,,,
2016-08-17,25.0,20.0,29.4,,,,7.2,,1010.8,
2016-08-18,23.6,17.0,28.5,,,,8.3,,1010.7,
2016-08-19,23.9,18.0,29.0,,,,5.7,,,
2016-08-20,25.3,20.0,29.3,,,,7.2,,,
2016-08-21,25.4,20.0,30.3,,,,7.3,,1014.0,
2016-08-22,23.8,21.8,26.0,,,343.0,15.4,,,
2016-08-23,23.5,18.0,27.0,,,328.0,15.6,,,
2016-08-24,23.4,18.7,28.0,,,,11.6,,,
2016-08-25,22.9,17.0,28.0,,,263.0,10.3,,,
2016-08-26,22.6,16.0,28.0,,,271.0,9.1,,1019.0,
2016-08-27,23.0,16.4,29.0,,,,7.9,,1019.9,
2016-08-28,23.7,17.0,29.0,,,95.0,7.7,,,
2016-08-29,24.4,17.9,29.3,,,,,,,
2016-08-30,23.6,17.8,28.4,,,,7.6,,,
2016-08-31,23.2,20.8,28.0,,,235.0,8.7,,,
2016-09-01,23.5,18.0,28.1,,,273.0,9.0,,1019.1,
2016-09-02,23.3,17.0,29.0,,,254.0,9.7,,,
2016-09-03,23.3,17.0,29.0,,,238.0,9.0,,1017.9,
2016-09-04,23.5,16.0,31.0,,,219.0,8.8,,,
2016-09-05,23.6,19.0,29.0,,,323.0,9.1,,,
2016-09-06,20.2,16.0,25.2,,,295.0,15.9,,,
2016-09-07,19.4,17.0,21.4,,,,8.8,,,
2016-09-08,20.9,16.0,26.0,,,270.0,10.1,,,
2016-09-09,22.9,19.0,28.0,,,253.0,9.9,,1012.2,
2016-09-10,23.0,20.0,28.0,,,244.0,9.4,,1012.8,
2016-09-11,21.4,18.9,26.0,,,231.0,8.2,,1015.7,
2016-09-12,21.2,17.0,26.3,,,,6.6,,1017.6,
2016-09-13,22.2,17.0,28.0,,,219.0,7.2,,1016.0,
2016-09-14,22.5,16.0,29.0,,,197.0,7.7,,1014.3,
2016-09-15,22.0,16.9,26.8,,,,5.9,,1015.9,
2016-09-16,22.1,18.0,28.0,,,,8.9,,,
2016-09-17,24.1,20.0,30.0,,,206.0,16.4,,1011.6,
2016-09-18,21.8,17.8,24.0,,,220.0,10.8,,1010.3,
2016-09-19,18.5,15.7,23.0,,,,9.3,,1009.0,
2016-09-20,20.9,16.0,26.0,,,199.0,8.9,,1012.1,
2016-09-21,19.0,16.0,22.0,,,221.0,6.7,,,
2016-09-22,19.0,15.0,23.0,,,267.0,9.5,,1019.7,
2016-09-23,17.7,11.0,23.0,,,217.0,7.8,,,
2016-09-24,17.9,12.9,24.1,,,229.0,8.4,,1024.6,
2016-09-25,17.5,11.0,24.0,,,242.0,9.4,,1020.4,
2016-09-26,17.9,12.1,24.0,,,253.0,9.3,,1019.5,
2016-09-27,17.7,12.0,24.0,,,243.0,9.4,,,
2016-09-28,17.7,12.0,24.0,,,221.0,8.9,,1028.2,
2016-09-29,17.0,10.0,24.0,,,187.0,8.3,,1026.5,
2016-09-30,18.2,11.0,26.0,,,188.0,8.4,,1021.2,
2016-10-01,18.5,11.0,25.0,,,195.0,9.4,,1017.2,
2016-10-02,20.0,17.9,24.0,,,,6.7,,,
2016-10-03,20.2,14.0,29.0,,,,8.9,,,
2016-10-04,17.9,13.4,22.0,,,232.0,9.1,,1020.4,
2016-10-05,15.6,13.0,18.2,,,,8.8,,1019.3,
2016-10-06,14.2,12.0,16.0,,,,5.4,,1015.9,
2016-10-07,14.0,10.0,17.0,,,,,,,
2016-10-08,15.0,9.0,20.0,,,,9.6,,,
2016-10-09,16.3,12.0,20.1,,,,7.6,,1017.0,
2016-10-10,14.6,11.0,18.2,,,,7.7,,1014.3,
2016-10-11,13.1,10.7,15.3,,,248.0,6.5,,1010.7,
2016-10-12,12.6,7.4,17.0,,,293.0,11.8,,1014.6,
2016-10-13,11.0,5.0,16.0,,,,6.0,,1017.8,
2016-10-14,15.3,10.4,21.0,,,,5.9,,1013.0,
2016-10-15,18.5,15.7,24.0,,,,8.3,,1014.7,
2016-10-16,16.4,13.4,20.0,,,,7.1,,,
2016-10-17,15.7,10.8,20.5,,,,6.5,,,
2016-10-18,15.4,12.6,18.0,,,,4.5,,1020.6,
2016-10-19,15.0,9.7,20.2,,,,7.8,,1017.6,
2016-10-20,16.5,11.5,23.0,,,,8.6,,1011.7,
2016-10-21,15.5,13.0,18.0,,,,6.9,,1011.8,
2016-10-22,13.7,8.0,19.0,,,,7.6,,1016.0,
2016-10-23,14.6,12.0,19.3,,,223.0,7.1,,1018.2,
2016-10-24,15.6,11.4,20.0,,,,8.0,,,
2016-10-25,18.1,16.0,21.0,,,227.0,6.7,,,
2016-10-26,17.7,16.0,19.1,,,,5.3,,,
2016-10-27,16.9,13.5,20.0,,,,9.1,,1023.5,
2016-10-28,15.4,10.5,18.0,,,344.0,14.2,,1029.0,
2016-10-29,12.7,7.0,19.0,,,262.0,10.5,,1026.5,
2016-10-30,12.6,8.0,20.0,,,238.0,8.3,,1024.4,
2016-10-31,11.6,7.0,18.0,,,229.0,7.7,,1026.3,
2016-11-01,10.5,4.0,18.1,,,195.0,8.0,,1024.5,
2016-11-02,13.9,5.0,22.0,,,,10.0,,1017.3,
2016-11-03,17.5,14.0,20.0,,,,11.7,,1015.3,
2016-11-04,14.5,10.0,18.1,,,,7.5,,1019.9,
2016-11-05,17.0,8.0,24.0,,,,12.2,,,
2016-11-06,22.3,16.0,26.0,,,230.0,29.4,,1001.6,
2016-11-07,16.9,13.0,20.0,,,,16.1,,1005.3,
2016-11-08,13.0,10.0,16.0,,,262.0,7.4,,1004.8,
2016-11-09,11.8,9.6,15.0,,,,8.5,,1007.7,
2016-11-10,10.9,7.0,15.0,,,207.0,7.9,,1012.1,
2016-11-11,11.9,4.2,21.0,,,,10.5,,1010.7,
2016-11-12,10.1,6.2,13.0,,,,10.2,,1013.7,
2016-11-13,9.2,2.8,15.9,,,199.0,8.8,,1022.5,
2016-11-14,9.9,5.0,15.0,,,181.0,7.5,,1025.8,
2016-11-15,9.7,7.7,11.0,,,,6.7,,1029.5,
2016-11-16,7.4,1.7,13.0,,,,6.6,,1025.7,
2016-11-17,9.1,3.8,15.0,,,,7.0,,,
2016-11-18,12.1,8.0,17.0,,,,5.9,,1018.2,
2016-11-19,16.1,9.0,22.0,,,,9.4,,1014.0,
2016-11-20,13.8,9.0,19.0,,,,6.4,,1016.9,
2016-11-21,12.0,8.0,17.4,,,205.0,7.3,,1018.1,
2016-11-22,12.4,7.0,17.1,,,219.0,7.5,,1019.9,
2016-11-23,12.0,7.0,17.0,,,,,,1021.8,
2016-11-24,12.5,10.7,14.9,,,,6.1,,1019.6,
2016-11-25,13.2,11.0,17.0,,,,5.2,,,
2016-11-26,11.6,6.0,19.0,,,,6.8,,,
2016-11-27,10.5,6.9,16.3,,,222.0,7.0,,1013.0,
2016-11-28,9.0,4.0,13.0,,,273.0,11.8,,,
2016-11-29,7.6,6.0,9.0,,,16.0,18.6,,1026.1,
2016-11-30,6.3,0.0,11.3,,,273.0,10.2,,,
2016-12-01,4.8,-1.0,13.0,,,,6.8,,,
2016-12-02,6.8,-0.1,16.0,,,216.0,7.9,,,
2016-12-03,7.4,2.0,15.0,,,,7.7,,1020.0,
2016-12-04,9.3,5.8,13.0,,,233.0,5.5,,,
2016-12-05,8.0,4.0,14.0,,,223.0,7.6,,1028.4,
2016-12-06,7.4,3.4,12.0,,,225.0,7.3,,,
2016-12-07,9.5,4.0,14.0,,,,7.2,,,
2016-12-08,6.1,2.0,12.0,,,,6.0,,,
2016-12-09,4.9,0.0,12.0,,,215.0,7.0,,,
2016-12-10,4.6,-0.7,12.3,,,215.0,6.7,,,
2016-12-11,5.8,-1.0,15.0,,,218.0,8.4,,,
2016-12-12,8.5,5.0,12.0,,,,5.7,,,
2016-12-13,5.8,1.8,13.0,,,210.0,6.9,,1028.0,
2016-12-14,4.9,0.0,11.1,,,208.0,6.6,,,
2016-12-15,8.1,4.0,11.0,,,,6.7,,1027.0,
2016-12-16,8.0,6.0,10.0,,,231.0,6.3,,1030.6,
2016-12-17,6.8,3.0,11.2,,,241.0,7.7,,1036.5,
2016-12-18,4.2,0.0,11.7,,,231.0,7.1,,,
2016-12-19,3.6,-2.0,10.0,,,231.0,6.9,,1028.9,
2016-12-20,7.4,6.0,9.0,,,233.0,6.7,,1024.8,
2016-12-21,10.3,8.0,14.2,,,234.0,6.2,,,
2016-12-22,8.1,3.0,13.1,,,222.0,7.7,,,
2016-12-23,6.1,0.8,14.1,,,237.0,8.5,,,
2016-12-24,6.0,0.0,14.7,,,219.0,8.4,,,
2016-12-25,5.7,1.0,14.0,,,218.0,7.0,,1026.0,
2016-12-26,6.7,0.0,16.9,,,,6.4,,,
2016-12-27,7.7,2.0,14.0,,,,7.6,,1029.1,
2016-12-28,9.0,2.0,17.0,,,249.0,10.2,,,
2016-12-29,8.1,6.0,9.0,,,15.0,19.1,,1035.5,
2016-12-30,7.0,5.4,10.0,,,313.0,12.5,,1034.9,
2016-12-31,4.3,-1.0,11.6,,,,9.0,,,
2017-01-01,2.1,-3.3,12.3,,,,8.4,,,
2017-01-02,6.8,-3.6,16.0,,,216.0,14.6,,1020.6,
2017-01-03,9.9,5.0,14.0,,,,10.1,,1017.7,
2017-01-04,4.6,-0.8,11.0,,,212.0,8.8,,1013.1,
2017-01-05,4.1,1.6,7.9,,,,15.1,,,
2017-01-06,-0.1,-2.0,3.0,,,337.0,24.7,,,
2017-01-07,-1.1,-3.0,1.1,,,302.0,17.8,,,
2017-01-08,-0.4,-5.0,3.0,,,242.0,8.5,,1024.0,
2017-01-09,4.5,1.9,6.0,,,305.0,11.1,,1020.9,
2017-01-10,1.3,0.7,2.0,,,,5.9,,,
2017-01-11,0.8,-4.0,5.0,,,250.0,8.8,,1018.8,
2017-01-12,1.1,-5.8,9.2,,,,7.3,,1018.7,
2017-01-13,11.1,3.0,18.0,,,213.0,22.7,,1002.8,
2017-01-14,4.3,-2.0,10.1,,,,9.5,,1009.4,
2017-01-15,1.7,-3.0,8.0,,,243.0,8.2,,,
2017-01-16,1.8,1.0,3.0,,,303.0,14.4,,1008.2,
2017-01-17,4.4,1.0,8.0,,,,17.1,,1007.9,
2017-01-18,5.0,3.0,8.0,,,,13.2,,1014.9,
2017-01-19,4.9,3.4,6.0,,,290.0,11.9,,1025.2,
2017-01-20,5.2,4.0,6.2,,,235.0,6.5,,1030.9,
2017-01-21,5.1,4.0,6.1,,,232.0,7.8,,1029.4,
2017-01-22,5.9,5.0,7.4,,,233.0,6.3,,1026.8,
2017-01-23,7.0,6.0,9.0,,,,5.2,,1020.5,
2017-01-24,6.8,3.7,9.0,,,,5.4,,,
2017-01-25,5.2,1.0,9.0,,,271.0,9.1,,1021.6,
2017-01-26,4.5,-0.6,9.0,,,237.0,8.4,,,
2017-01-27,2.6,-2.0,9.1,,,220.0,7.7,,,
2017-01-28,2.9,-2.9,10.0,,,233.0,7.1,,1025.9,
2017-01-29,4.4,0.0,11.0,,,238.0,8.4,,1025.3,
2017-01-30,3.6,-3.0,11.4,,,208.0,8.8,,,
2017-01-31,6.4,-1.0,17.0,,,,5.6,,,
2017-02-01,11.6,7.0,17.0,,,,10.3,,1021.7,
2017-02-02,11.6,5.9,18.3,,,,9.3,,1021.5,
2017-02-03,17.1,15.0,20.0,,,230.0,23.6,,1015.7,
2017-02-04,16.8,14.0,19.0,,,230.0,23.4,,1010.4,
2017-02-05,15.7,12.0,19.0,,,,10.1,,1006.2,
2017-02-06,10.2,8.0,12.1,,,,8.8,,998.6,
2017-02-07,8.6,6.8,11.0,,,243.0,8.1,,1012.7,
2017-02-08,7.7,4.0,10.0,,,205.0,4.6,,1016.7,
2017-02-09,7.6,6.6,8.1,,,223.0,6.7,,,
2017-02-10,9.2,8.0,10.1,,,,5.1,,,
2017-02-11,8.9,5.6,11.2,,,,5.8,,1023.6,
2017-02-12,10.0,8.0,12.3,,,,4.2,,1027.7,
2017-02-13,10.1,6.9,13.0,,,,6.6,,1029.2,
2017-02-14,8.6,2.0,12.0,,,,6.8,,,
2017-02-15,5.9,0.3,12.0,,,221.0,8.2,,,
2017-02-16,6.7,0.2,15.0,,,210.0,7.9,,1031.1,
2017-02-17,8.3,0.9,16.0,,,211.0,7.6,,1025.0,
2017-02-18,8.8,5.0,12.0,,,287.0,11.3,,1022.5,
2017-02-19,6.9,2.5,13.0,,,256.0,10.9,,1024.5,
2017-02-20,5.7,-1.1,13.0,,,215.0,7.5,,,
2017-02-21,7.4,-0.9,16.0,,,,8.3,,,
2017-02-22,7.1,0.7,14.0,,,,7.3,,,
2017-02-23,8.8,0.9,18.0,,,,8.3,,,
2017-02-24,11.5,4.0,21.0,,,,8.5,,1009.7,
2017-02-25,9.6,8.0,13.0,,,291.0,11.3,,1017.3,
2017-02-26,9.2,4.8,12.0,,,,7.4,,1020.6,
2017-02-27,7.9,1.9,13.9,,,,7.4,,1016.9,
2017-02-28,14.4,6.0,21.3,,,,19.4,,,
2017-03-01,13.4,4.0,18.8,,,258.0,16.4,,1010.6,
2017-03-02,9.1,2.0,17.0,,,,7.7,,1016.8,
2017-03-03,9.5,3.0,16.0,,,166.0,8.4,,1018.1,
2017-03-04,12.7,3.0,22.0,,,,12.5,,,
2017-03-05,12.9,8.0,18.0,,,250.0,14.8,,1011.0,
2017-03-06,15.6,11.4,20.3,,,222.0,24.9,,1007.0,
2017-03-07,9.7,8.0,12.0,,,321.0,20.1,,,
2017-03-08,11.0,6.5,13.2,,,326.0,17.2,,1016.5,
2017-03-09,10.4,4.0,17.2,,,254.0,10.2,,1017.5,
2017-03-10,10.6,4.0,17.1,,,320.0,13.8,,1014.8,
2017-03-11,10.4,3.0,13.0,,,329.0,16.5,,1018.7,
2017-03-12,7.5,1.0,14.0,,,209.0,10.2,,,
2017-03-13,7.0,0.8,13.0,,,239.0,9.3,,1022.7,
2017-03-14,7.7,1.0,15.0,,,,10.4,,,
2017-03-15,9.0,3.0,16.0,,,249.0,10.2,,1027.0,
2017-03-16,9.9,3.0,17.0,,,227.0,9.1,,1024.1,
2017-03-17,12.2,2.0,22.0,,,208.0,8.1,,1018.0,
2017-03-18,17.1,11.0,26.0,,,,13.7,,1011.3,
2017-03-19,13.8,8.0,18.0,,,41.0,9.2,,1011.9,
2017-03-20,11.5,7.0,16.0,,,163.0,8.0,,1013.4,
2017-03-21,12.4,8.0,16.0,,,135.0,7.1,,,
2017-03-22,12.7,11.4,15.0,,,,5.7,,,
2017-03-23,13.0,9.0,18.6,,,,6.5,,,
2017-03-24,11.7,7.0,16.5,,,220.0,6.7,,1022.6,
2017-03-25,13.1,6.0,20.0,,,,7.5,,,
2017-03-26,13.4,9.0,17.3,,,,9.4,,,
2017-03-27,11.1,6.2,14.0,,,330.0,13.3,,,
2017-03-28,9.7,4.0,16.0,,,267.0,9.3,,1023.7,
2017-03-29,11.4,3.0,19.0,,,240.0,10.1,,,
2017-03-30,14.5,8.0,21.0,,,259.0,10.3,,,
2017-03-31,14.3,7.0,22.0,,,216.0,9.0,,1022.8,
2017-04-01,13.3,7.0,20.0,,,,8.9,,,
2017-04-02,12.4,6.0,16.5,,,37.0,8.0,,1013.6,
2017-04-03,12.8,9.0,16.0,,,287.0,8.1,,,
2017-04-04,13.4,7.0,18.3,,,327.0,8.5,,,
2017-04-05,12.2,6.0,17.0,,,,8.2,,,
2017-04-07,12.7,7.8,16.0,,,151.0,8.1,,,
2017-04-08,12.2,4.0,19.1,,,212.0,9.0,,1022.1,
2017-04-09,13.6,5.9,20.1,,,188.0,9.3,,1024.1,
2017-04-10,14.3,6.0,22.0,,,,9.2,,1021.0,
2017-04-11,15.9,9.0,22.5,,,,10.0,,1016.3,
2017-04-12,15.3,11.8,19.0,,,,8.5,,,
2017-04-13,16.0,8.0,23.1,,,,8.2,,1012.2,
2017-04-14,15.9,9.0,21.2,,,,7.7,,1012.7,
2017-04-15,15.5,9.0,20.0,,,,7.9,,1012.5,
2017-04-16,15.1,12.0,18.0,,,,8.1,,1012.0,
2017-04-17,13.7,10.0,17.0,,,3.0,11.3,,1014.1,
2017-04-18,11.6,5.0,19.0,,,,11.6,,1009.4,
2017-04-19,9.3,5.3,13.0,,,306.0,14.5,,1015.6,
2017-04-20,9.1,6.0,12.0,,,303.0,13.3,,1023.2,
2017-04-21,7.9,3.4,12.2,,,,10.8,,,
2017-04-22,9.7,-0.2,17.0,,,200.0,10.2,,,
2017-04-23,12.3,4.7,18.1,,,,10.2,,1017.9,
2017-04-24,13.2,6.0,19.0,,,,10.0,,1019.4,
2017-04-25,14.8,7.6,23.0,,,,9.9,,1014.9,
2017-04-26,20.2,9.0,28.0,,,198.0,16.9,,1010.3,
2017-04-27,22.3,19.6,26.2,,,,14.6,,1009.3,
2017-04-28,19.8,13.6,24.0,,,241.0,21.4,,1007.9,
2017-04-29,13.0,8.9,16.0,,,294.0,10.5,,1014.6,
2017-04-30,11.8,5.0,17.2,,,289.0,11.1,,1015.2,
2017-05-01,13.6,5.0,20.0,,,316.0,11.2,,1013.2,
2017-05-02,14.9,10.5,18.4,,,,8.7,,1017.8,
2017-05-03,14.2,8.0,20.0,,,186.0,9.3,,1018.1,
2017-05-04,15.7,12.0,19.0,,,91.0,7.8,,1015.9,
2017-05-05,15.7,11.5,19.0,,,,8.7,,1016.5,
2017-05-06,14.6,9.0,20.0,,,143.0,10.1,,1014.8,
2017-05-07,17.1,13.0,21.0,,,16.0,11.3,,1008.7,
2017-05-08,16.2,13.0,20.3,,,243.0,9.5,,,
2017-05-09,15.7,13.0,19.6,,,262.0,9.5,,1009.3,
2017-05-10,15.9,11.5,19.3,,,109.0,9.2,,1012.2,
2017-05-11,16.5,11.0,21.0,,,,6.6,,1008.4,
2017-05-12,19.0,15.0,24.0,,,,7.2,,1007.5,
2017-05-13,20.8,16.0,25.0,,,,11.1,,1013.4,
2017-05-15,18.8,13.0,24.0,,,,9.4,,,
2017-05-16,19.6,14.0,24.0,,,,11.8,,,
2017-05-17,19.7,14.0,25.0,,,279.0,11.4,,1021.0,
2017-05-18,19.2,11.1,25.1,,,163.0,9.3,,1017.3,
2017-05-19,19.7,12.0,26.1,,,,9.7,,1014.0,
2017-05-20,17.5,14.0,22.3,,,,8.0,,,
2017-05-21,17.1,13.0,21.0,,,298.0,14.1,,1017.2,
2017-05-22,19.0,12.0,24.4,,,309.0,9.0,,1018.0,
2017-05-23,20.6,12.9,26.4,,,,9.0,,,
2017-05-24,21.6,13.6,28.0,,,221.0,8.5,,1016.6,
2017-05-25,18.4,14.9,21.0,,,,9.7,,1016.8,
2017-05-26,17.8,11.3,22.8,,,,12.1,,1017.9,
2017-05-27,19.2,12.0,25.0,,,290.0,12.0,,1019.6,
2017-05-28,20.3,12.5,26.0,,,333.0,9.8,,1021.0,
2017-05-29,20.0,11.0,27.0,,,159.0,9.7,,1018.0,
2017-05-30,21.9,13.0,29.0,,,,8.6,,1016.3,
2017-05-31,22.8,16.0,28.4,,,,7.3,,1018.9,
2017-06-01,22.7,16.0,27.0,,,,7.6,,1019.3,
2017-06-02,22.1,16.0,27.0,,,250.0,7.9,,1017.5,
2017-06-03,22.6,14.0,29.0,,,267.0,8.9,,1015.0,
2017-06-04,23.8,14.7,30.0,,,114.0,10.4,,1012.6,
2017-06-05,23.0,17.8,28.0,,,,8.4,,1011.7,
2017-06-06,23.6,19.0,29.0,,,,7.9,,1009.5,
2017-06-07,23.4,17.0,27.2,,,,10.2,,1012.4,
2017-06-08,21.9,16.4,25.0,,,345.0,10.9,,1018.6,
2017-06-09,19.8,11.0,25.6,,,152.0,9.6,,1016.9,
2017-06-10,21.3,13.6,27.0,,,248.0,8.4,,1016.7,
2017-06-11,22.0,14.0,27.0,,,288.0,9.4,,1018.3,
2017-06-12,22.0,12.4,28.5,,,180.0,10.2,,1016.6,
2017-06-13,24.4,15.9,30.5,,,94.0,9.2,,1014.1,
2017-06-14,25.7,18.6,31.0,,,,9.5,,1013.5,
2017-06-15,24.3,20.9,27.2,,,,8.3,,1015.5,
2017-06-16,25.0,19.0,31.0,,,,8.7,,1014.9,
2017-06-17,24.8,20.1,28.3,,,,7.6,,,
2017-06-18,22.4,17.6,26.0,,,31.0,11.3,,1019.6,
2017-06-19,22.7,15.6,28.2,,,299.0,10.4,,1021.1,
2017-06-20,24.0,16.0,30.0,,,135.0,9.5,,1018.8,
2017-06-21,25.7,17.4,32.0,,,,8.9,,1015.6,
2017-06-24,27.8,20.0,33.0,,,,8.7,,1014.9,
