date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-03-02,6.5,2.0,11.9,0.0,,345.0,3.6,,1023.0,
2022-03-03,7.9,3.7,12.7,0.3,,2.0,4.0,,1018.7,
2022-03-04,8.9,5.0,14.2,4.2,,8.0,3.9,,1013.1,
2022-03-05,7.9,6.0,9.9,2.4,,71.0,6.6,,1009.9,
2022-03-06,7.9,2.2,11.6,2.2,,40.0,3.3,,1012.9,
2022-03-07,7.0,2.9,11.0,1.2,,68.0,6.1,,1015.1,
2022-03-08,5.2,2.2,8.6,0.0,,57.0,7.4,,1017.2,
2022-03-09,6.7,2.4,11.9,0.0,,40.0,4.2,,1021.2,
2022-03-10,8.6,2.9,14.9,0.0,,356.0,4.3,,1024.5,
2022-03-11,9.3,6.4,12.0,0.0,,102.0,8.6,,1025.5,
2022-03-12,8.3,4.5,12.2,0.0,,111.0,8.2,,1026.4,
2022-03-13,8.5,4.1,13.9,0.0,,30.0,5.4,,1026.5,
2022-03-14,10.1,4.1,17.3,0.0,,29.0,4.1,,1031.5,
2022-03-15,11.1,6.6,16.6,0.0,,1.0,5.2,,1034.9,
2022-03-16,10.9,5.1,17.0,0.0,,344.0,3.8,,1027.6,
2022-03-17,14.6,10.2,18.9,0.0,,76.0,10.4,,1022.8,
2022-03-18,13.8,12.6,15.5,0.7,,90.0,13.8,,1026.1,
2022-03-19,12.2,9.6,13.2,1.2,,97.0,12.0,,1029.1,
2022-03-20,9.5,3.9,13.6,0.0,,66.0,6.0,,1032.5,
2022-03-21,9.1,3.2,13.5,0.1,,88.0,8.0,,1032.8,
2022-03-22,9.2,0.6,15.2,0.0,,57.0,6.3,,1031.7,
2022-03-23,11.7,4.7,20.0,0.0,,33.0,4.0,,1028.5,
2022-03-24,12.7,7.9,19.1,0.0,,335.0,4.6,,1027.8,
2022-03-25,11.9,6.5,18.6,0.0,,6.0,3.3,,1027.2,
2022-03-26,14.4,7.2,22.2,0.0,,5.0,3.0,,1025.6,
2022-03-27,16.9,15.2,18.8,0.2,,90.0,12.0,,1024.5,
2022-03-28,12.6,9.7,15.3,3.1,,67.0,7.0,,1024.5,
2022-03-29,13.4,8.4,18.9,0.0,,0.0,4.6,,1017.9,
2022-03-30,11.6,8.8,15.0,13.2,,42.0,3.2,,1007.8,
2022-03-31,13.7,10.5,15.0,28.5,,191.0,9.8,,997.5,
2022-04-01,11.8,9.6,14.7,6.9,,246.0,6.3,,999.8,
2022-04-02,7.0,4.2,10.1,23.7,,259.0,6.4,,1006.8,
2022-04-03,8.1,4.1,13.1,0.8,,9.0,4.8,,1013.8,
2022-04-04,10.0,6.3,14.4,0.7,,37.0,3.6,,1017.6,
2022-04-05,13.0,9.5,18.2,0.0,,43.0,5.1,,1013.5,
2022-04-06,12.4,8.6,17.5,12.8,,17.0,3.7,,1011.7,
2022-04-07,12.6,9.8,16.3,6.6,,270.0,7.2,,1008.7,
2022-04-08,14.7,12.1,18.4,0.0,,222.0,6.9,,1014.3,
2022-04-09,14.3,11.2,18.0,1.4,,242.0,7.0,,1010.3,
2022-04-10,11.7,8.6,15.4,6.6,,60.0,5.8,,1014.1,
2022-04-11,11.2,4.7,17.8,0.0,,15.0,4.1,,1023.5,
2022-04-12,12.5,6.5,19.7,0.0,,340.0,3.7,,1021.7,
2022-04-13,16.2,8.2,24.5,0.0,,56.0,5.8,,1017.4,
2022-04-14,18.5,14.4,23.3,0.0,,81.0,9.1,,1017.1,
2022-04-15,18.2,12.2,24.5,0.0,,28.0,5.4,,1017.5,
2022-04-16,19.8,16.1,24.1,0.0,,93.0,9.3,,1013.0,
2022-04-17,14.8,11.7,18.0,0.4,,72.0,12.4,,1010.8,
2022-04-18,13.3,9.9,18.4,0.0,,45.0,6.2,,1012.0,
2022-04-19,12.9,6.9,17.9,0.0,,311.0,6.1,,1014.6,
2022-04-20,15.1,8.9,21.6,0.5,,1.0,3.1,,1013.0,
2022-04-21,18.0,14.8,20.8,5.6,,70.0,6.8,,1005.2,
2022-04-22,13.7,12.5,15.0,37.7,,191.0,7.5,,1003.1,
2022-04-23,15.2,11.1,19.7,0.4,,261.0,3.7,,1011.4,
2022-04-24,15.4,10.5,21.0,0.4,,263.0,6.3,,1011.7,
2022-04-25,14.9,12.2,17.8,1.7,,244.0,5.2,,1014.3,
2022-04-26,15.6,10.1,21.3,0.0,,316.0,3.9,,1016.4,
2022-04-27,16.8,10.7,23.1,0.0,,350.0,4.0,,1017.1,
2022-04-28,18.8,14.7,22.8,0.0,,91.0,8.1,,1018.3,
2022-04-29,18.0,13.1,22.6,0.0,,78.0,8.8,,1019.2,
2022-04-30,16.8,9.0,23.6,0.0,,6.0,4.8,,1018.4,
2022-05-01,16.5,10.2,22.5,0.0,,343.0,3.9,,1016.1,
2022-05-02,15.2,9.4,20.6,2.8,,51.0,4.8,,1012.7,
2022-05-03,14.1,7.4,21.2,7.0,,136.0,4.2,,1014.1,
2022-05-04,15.2,9.6,21.6,0.3,,182.0,5.2,,1018.1,
2022-05-05,17.2,8.7,25.2,0.9,,84.0,5.6,,1017.6,
2022-05-06,17.0,13.8,20.6,11.0,,54.0,13.2,,1012.8,
2022-05-07,15.9,13.9,18.6,8.2,,58.0,17.0,,1011.7,
2022-05-08,16.5,14.3,21.3,10.2,,58.0,14.2,,1014.4,
2022-05-09,17.0,13.5,23.2,1.6,,59.0,10.7,,1019.0,
2022-05-10,17.2,10.3,26.4,2.7,,30.0,4.7,,1020.5,
2022-05-11,18.6,13.0,24.7,1.2,,331.0,4.0,,1021.9,
2022-05-12,19.2,14.8,23.9,0.0,,313.0,3.6,,1023.5,
2022-05-13,20.1,17.1,24.8,0.0,,243.0,4.2,,1021.7,
2022-05-14,20.1,16.0,25.2,0.0,,287.0,4.0,,1020.1,
2022-05-15,20.3,15.8,25.7,0.0,,324.0,3.6,,1020.0,
2022-05-16,20.7,14.6,27.2,0.2,,329.0,3.5,,1020.4,
2022-05-17,21.1,15.8,26.8,0.0,,308.0,4.2,,1019.3,
2022-05-18,22.7,16.7,28.4,0.0,,49.0,7.6,,1018.9,
2022-05-19,22.8,19.3,26.5,0.0,,91.0,10.6,,1024.4,
2022-05-20,21.2,15.0,27.3,0.0,,328.0,6.0,,1027.4,
2022-05-21,20.9,15.5,25.7,0.0,,282.0,5.1,,1022.1,
2022-05-22,21.2,18.8,24.8,0.1,,232.0,3.8,,1016.0,
2022-05-23,21.8,17.9,26.5,0.0,,292.0,3.8,,1012.6,
2022-05-24,23.0,15.0,31.2,0.0,,332.0,3.4,,1011.4,
2022-05-25,25.3,17.2,32.8,0.0,,359.0,3.7,,1013.4,
2022-05-26,26.6,19.2,33.4,,,2.0,3.3,,1017.5,
2022-05-27,28.4,21.2,32.6,,,80.0,7.2,,1014.5,
2022-05-28,25.8,20.9,31.5,0.6,,15.0,5.9,,1007.2,
2022-05-29,23.1,18.2,28.4,0.8,,299.0,5.3,,1005.2,
2022-05-30,23.9,18.9,29.4,0.2,,296.0,4.4,,1010.9,
2022-05-31,24.9,18.7,31.2,0.0,,345.0,5.2,,1014.8,
2022-06-01,24.6,18.5,31.0,0.0,,325.0,4.1,,1016.1,
2022-06-02,26.3,19.2,34.6,0.0,,319.0,3.9,,1016.9,
2022-06-03,27.5,20.5,36.0,0.0,,350.0,4.0,,1017.8,
2022-06-04,27.6,22.0,34.5,0.0,,348.0,3.7,,1018.4,
2022-06-05,27.7,21.4,35.7,0.0,,341.0,3.6,,1017.8,
2022-06-06,27.3,21.3,32.3,0.0,,292.0,4.9,,1015.1,
2022-06-07,25.9,21.8,30.5,0.5,,228.0,5.5,,1012.7,
2022-06-08,25.0,21.6,29.6,0.2,,226.0,6.4,,1010.5,
2022-06-09,21.4,18.2,22.9,14.4,,303.0,5.1,,1006.6,
2022-06-10,21.1,16.7,25.5,0.0,,41.0,6.4,,1008.8,
2022-06-11,25.0,18.5,30.6,0.0,,53.0,5.3,,1015.2,
2022-06-12,25.6,19.2,30.4,0.0,,64.0,5.6,,1017.2,
2022-06-13,25.7,18.5,32.3,0.0,,21.0,4.7,,1015.7,
2022-06-14,25.6,19.7,32.4,0.3,,13.0,3.9,,1016.3,
2022-06-15,26.4,20.9,33.3,0.0,,35.0,4.7,,1018.3,
2022-06-16,26.6,21.4,32.9,1.3,,310.0,4.6,,1017.9,
2022-06-17,24.3,20.9,31.9,2.1,,359.0,3.4,,1018.5,
2022-06-18,25.9,19.2,31.0,0.0,,69.0,8.7,,1018.2,
2022-06-19,26.4,20.7,32.5,0.0,,27.0,5.8,,1016.5,
2022-06-20,25.3,19.3,31.0,0.0,,344.0,5.3,,1016.1,
2022-06-21,25.5,20.9,31.5,0.0,,273.0,4.9,,1016.4,
2022-06-22,26.2,19.9,32.5,0.0,,342.0,4.3,,1014.6,
2022-06-23,25.8,19.8,30.9,0.0,,342.0,3.1,,1015.2,
2022-06-24,27.1,22.1,32.9,0.0,,306.0,4.5,,1014.8,
2022-06-25,27.6,23.1,32.8,0.0,,295.0,4.0,,1015.5,
2022-06-26,29.8,22.3,37.0,0.0,,5.0,4.2,,1015.1,
2022-06-27,31.5,24.5,38.9,0.0,,0.0,4.3,,1015.6,
2022-06-28,31.2,24.7,39.5,0.0,,359.0,4.6,,1014.5,
2022-06-29,27.5,23.5,32.1,0.0,,253.0,6.4,,1012.8,
2022-06-30,27.2,20.4,34.1,0.0,,264.0,6.1,,1012.1,
2022-07-01,27.4,18.7,36.5,0.0,,199.0,7.2,,1013.7,
2022-07-02,28.3,20.0,36.9,0.0,,287.0,6.2,,1015.3,
2022-07-03,29.2,21.4,38.7,0.0,,17.0,7.2,,1015.1,
2022-07-04,28.6,21.2,35.9,0.0,,219.0,6.5,,1014.6,
2022-07-05,28.3,21.9,34.8,0.0,,195.0,8.0,,1014.4,
2022-07-06,28.5,21.2,36.7,0.1,,23.0,4.7,,1014.4,
2022-07-07,26.8,22.2,31.3,2.3,,194.0,5.1,,1014.3,
2022-07-08,24.4,19.6,29.3,15.7,,39.0,11.5,,1014.0,
2022-07-09,23.6,17.4,29.1,0.0,,41.0,9.9,,1016.8,
2022-07-10,24.0,16.5,29.9,0.0,,51.0,8.8,,1015.0,
2022-07-11,25.1,16.2,32.2,0.0,,35.0,6.4,,1017.1,
2022-07-12,26.5,21.2,32.0,0.4,,350.0,5.1,,1019.8,
2022-07-13,26.8,21.4,31.5,0.0,,64.0,6.1,,1020.9,
2022-07-14,26.7,16.6,33.4,0.0,,6.0,6.1,,1019.6,
2022-07-15,27.1,21.7,33.1,0.0,,321.0,4.9,,1015.4,
2022-07-16,27.6,23.4,32.6,0.0,,305.0,4.4,,1016.4,
2022-07-17,29.1,23.3,35.8,0.5,,326.0,3.5,,1017.9,
2022-07-18,31.1,26.9,36.9,0.3,,65.0,5.7,,1018.4,
2022-07-19,30.4,24.7,36.6,0.0,,19.0,5.1,,1017.7,
2022-07-20,29.7,23.6,36.8,0.0,,46.0,5.6,,1017.7,
2022-07-21,28.5,21.4,34.6,0.0,,325.0,5.3,,1017.2,
2022-07-22,29.1,24.6,34.9,0.9,,326.0,3.9,,1016.9,
2022-07-23,29.5,26.0,33.8,0.8,,241.0,5.1,,1017.3,
2022-07-24,28.9,24.3,33.6,0.0,,299.0,4.4,,1017.0,
2022-07-25,29.2,25.2,35.0,0.0,,276.0,5.0,,1014.6,
2022-07-26,29.2,25.7,33.5,0.0,,247.0,5.9,,1012.0,
2022-07-27,28.7,24.7,33.6,0.0,,307.0,4.9,,1010.4,
2022-07-28,29.0,23.8,35.5,1.0,,316.0,5.1,,1012.0,
2022-07-29,28.3,23.5,32.9,0.0,,293.0,4.6,,1014.8,
2022-07-30,27.9,23.1,32.7,1.9,,291.0,5.1,,1014.4,
2022-07-31,29.1,24.1,34.3,0.0,,62.0,5.1,,1014.0,
2022-08-01,29.6,23.5,35.0,0.0,,44.0,4.5,,1013.9,
2022-08-02,29.6,23.3,36.3,0.0,,19.0,4.5,,1013.9,
2022-08-03,30.1,24.5,36.2,0.0,,19.0,6.0,,1014.5,
2022-08-04,29.6,24.2,35.3,0.0,,339.0,4.9,,1015.0,
2022-08-05,29.3,24.7,33.9,2.1,,326.0,4.9,,1014.6,
2022-08-06,29.1,25.0,34.4,0.4,,253.0,4.1,,1013.0,
2022-08-07,29.3,23.9,36.4,0.6,,352.0,3.8,,1012.1,
2022-08-08,30.4,25.5,36.5,1.1,,54.0,5.7,,1013.1,
2022-08-09,27.2,19.5,34.2,0.7,,73.0,6.7,,1014.9,
2022-08-10,25.4,20.9,32.5,7.5,,66.0,5.1,,1015.6,
2022-08-11,26.0,20.3,32.8,6.5,,63.0,4.7,,1014.7,
2022-08-12,22.9,18.2,30.4,0.3,,53.0,5.7,,1013.5,
2022-08-13,22.7,17.5,28.5,6.8,,355.0,5.0,,1012.7,
2022-08-14,24.8,19.2,30.7,0.0,,29.0,4.7,,1010.7,
2022-08-15,25.8,20.3,31.2,0.0,,9.0,3.8,,1010.7,
2022-08-16,25.7,18.6,31.9,6.9,,8.0,4.6,,1011.7,
2022-08-17,28.2,21.7,33.6,0.0,,3.0,3.1,,1013.3,
2022-08-18,30.0,23.6,37.3,0.0,,353.0,2.6,,1011.2,
2022-08-19,26.9,24.2,29.4,0.6,,289.0,6.9,,1011.1,
2022-08-20,24.9,19.8,29.5,0.4,,314.0,4.2,,1012.0,
2022-08-21,25.7,22.1,31.9,0.0,,31.0,2.9,,1010.5,
2022-08-22,24.6,20.1,32.0,0.0,,51.0,3.1,,1008.7,
2022-08-23,24.4,20.2,29.5,7.8,,26.0,5.2,,1010.8,
2022-08-24,24.5,18.8,30.5,0.0,,26.0,3.5,,1013.0,
2022-08-25,25.6,20.9,31.4,0.0,,3.0,4.3,,1012.8,
2022-08-26,26.3,21.6,31.8,0.8,,354.0,4.2,,1011.2,
2022-08-27,25.8,22.0,30.3,0.0,,335.0,4.0,,1011.7,
2022-08-28,24.1,20.0,30.0,2.9,,20.0,4.1,,1014.4,
2022-08-29,23.8,18.7,30.7,2.4,,22.0,4.2,,1016.6,
2022-08-30,25.5,20.3,31.2,0.0,,3.0,4.9,,1017.2,
2022-08-31,26.7,23.7,30.9,0.0,,260.0,4.9,,1015.1,
2022-09-01,22.2,19.7,26.0,35.4,,37.0,3.2,,1011.8,
2022-09-02,23.2,18.1,28.7,0.0,,28.0,4.0,,1013.8,
2022-09-03,23.9,19.4,28.5,0.0,,21.0,3.2,,1016.4,
2022-09-04,22.3,20.9,25.7,5.6,,44.0,3.2,,1018.6,
2022-09-05,25.1,20.1,30.6,0.0,,49.0,4.4,,1021.0,
2022-09-06,25.6,20.9,31.7,0.1,,19.0,3.7,,1019.8,
2022-09-07,25.9,21.4,31.3,0.0,,7.0,3.7,,1017.4,
2022-09-08,26.2,22.6,31.4,0.1,,355.0,3.2,,1015.5,
2022-09-09,25.7,21.0,29.5,0.6,,324.0,4.5,,1014.8,
2022-09-10,24.5,21.2,28.5,0.7,,323.0,4.1,,1016.1,
2022-09-11,23.5,19.3,28.6,0.1,,354.0,3.6,,1014.5,
2022-09-12,24.7,20.2,29.5,0.0,,56.0,4.5,,1015.1,
2022-09-13,24.0,19.3,29.7,0.0,,359.0,4.7,,1015.3,
2022-09-14,24.0,19.1,29.3,0.0,,355.0,3.6,,1016.3,
2022-09-15,22.6,19.3,25.8,1.8,,41.0,2.3,,1014.7,
2022-09-16,24.3,20.9,28.5,74.0,,166.0,6.2,,1010.1,
2022-09-17,23.2,20.0,26.5,1.4,,219.0,7.8,,1005.5,
2022-09-18,20.1,16.2,24.2,0.0,,49.0,4.7,,1014.4,
2022-09-19,19.7,14.3,25.5,0.0,,8.0,4.3,,1014.9,
2022-09-20,21.5,16.9,26.3,0.0,,66.0,5.6,,1014.6,
2022-09-21,19.8,17.4,23.6,0.0,,82.0,10.2,,1017.2,
2022-09-22,18.9,15.8,22.2,0.0,,101.0,8.6,,1018.6,
2022-09-23,18.6,14.5,22.6,0.0,,76.0,4.8,,1019.5,
2022-09-24,18.1,13.5,23.7,0.0,,15.0,4.6,,1020.1,
2022-09-25,16.3,15.1,17.5,86.0,,65.0,3.7,,1015.3,
2022-09-26,17.8,16.4,20.1,52.7,,60.0,2.7,,1010.1,
2022-09-27,19.2,16.9,22.6,2.2,,298.0,5.6,,1006.5,
2022-09-28,18.1,15.8,21.5,2.4,,330.0,3.9,,1006.4,
2022-09-29,18.7,16.1,22.8,41.2,,81.0,4.2,,1006.5,
2022-09-30,18.6,16.5,23.5,23.2,,55.0,2.8,,1011.4,
2022-10-01,19.9,15.2,23.0,12.0,,326.0,5.9,,1018.0,
2022-10-02,18.7,13.1,24.1,0.0,,301.0,3.5,,1022.8,
2022-10-03,21.1,17.0,25.7,0.2,,42.0,2.8,,1018.1,
2022-10-04,19.8,15.5,24.3,0.0,,65.0,4.8,,1021.3,
2022-10-05,19.3,14.6,24.8,0.0,,23.0,2.9,,1026.0,
2022-10-06,20.0,15.6,25.8,0.0,,33.0,3.1,,1026.8,
2022-10-07,20.4,16.8,25.5,0.0,,19.0,4.1,,1023.9,
2022-10-08,19.3,15.7,24.4,0.0,,359.0,2.9,,1021.1,
2022-10-09,18.9,14.9,23.7,0.0,,11.0,2.9,,1020.2,
2022-10-10,20.0,16.7,23.4,0.0,,26.0,1.8,,1019.0,
2022-10-11,19.7,15.7,24.7,0.0,,43.0,3.0,,1019.6,
2022-10-12,19.9,15.6,24.4,0.0,,29.0,3.7,,1020.8,
2022-10-13,18.1,16.2,20.3,37.7,,62.0,6.3,,1018.2,
2022-10-14,17.8,13.7,22.8,0.0,,5.0,4.1,,1016.2,
2022-10-15,18.2,14.4,23.3,0.0,,13.0,2.9,,1017.5,
2022-10-16,18.5,14.3,24.0,0.0,,346.0,3.0,,1022.8,
2022-10-17,18.7,12.6,25.3,0.0,,54.0,4.0,,1027.7,
2022-10-18,19.3,13.4,25.2,0.0,,7.0,3.9,,1026.6,
2022-10-19,19.4,15.7,25.0,0.0,,6.0,3.3,,1020.9,
2022-10-20,19.3,14.9,25.0,0.0,,52.0,3.8,,1020.9,
2022-10-21,17.8,11.7,22.6,0.0,,359.0,3.9,,1022.9,
2022-10-22,18.7,15.8,22.6,0.0,,337.0,1.9,,1024.7,
2022-10-23,19.7,17.0,23.9,0.0,,335.0,1.4,,1025.3,
2022-10-24,18.4,14.6,23.9,0.0,,14.0,2.9,,1024.2,
2022-10-25,18.7,15.1,23.2,0.0,,347.0,2.2,,1022.7,
2022-10-26,18.0,15.2,22.7,0.0,,354.0,2.5,,1023.7,
2022-10-27,18.9,14.4,25.0,0.0,,6.0,1.5,,1026.1,
2022-10-28,20.3,15.0,26.0,0.0,,66.0,4.4,,1026.1,
2022-10-29,20.0,16.2,25.0,0.0,,76.0,5.1,,1024.9,
2022-10-30,18.3,15.1,24.5,0.0,,14.0,4.6,,1022.9,
2022-10-31,18.2,14.4,23.7,0.0,,3.0,2.9,,1022.9,
2022-11-01,17.4,13.7,23.2,0.0,,10.0,2.6,,1024.3,
2022-11-02,17.4,14.7,21.6,0.0,,356.0,2.5,,1024.5,
2022-11-03,17.6,14.5,21.8,0.3,,14.0,3.1,,1021.7,
2022-11-04,17.0,13.7,22.8,51.0,,173.0,5.8,,1010.6,
2022-11-05,13.4,11.8,15.0,3.5,,29.0,2.0,,1005.4,
2022-11-06,14.4,11.3,19.1,0.6,,56.0,3.1,,1013.0,
2022-11-07,14.5,12.0,19.1,0.0,,18.0,3.5,,1020.6,
2022-11-08,14.0,11.2,19.0,0.0,,22.0,3.2,,1022.5,
2022-11-09,14.3,10.9,18.9,0.0,,18.0,2.9,,1022.3,
2022-11-10,16.0,13.2,20.0,0.0,,34.0,3.0,,1024.0,
2022-11-11,16.4,12.6,20.9,0.0,,68.0,4.9,,1029.3,
2022-11-12,13.8,12.0,15.8,0.1,,47.0,3.2,,1026.6,
2022-11-13,13.5,11.3,16.5,0.4,,91.0,3.9,,1022.5,
2022-11-14,13.4,11.9,15.2,16.4,,54.0,5.0,,1020.9,
2022-11-15,13.8,10.5,17.7,0.1,,24.0,2.0,,1019.5,
2022-11-16,15.0,12.9,16.6,20.6,,111.0,2.1,,1008.4,
2022-11-17,15.8,12.4,19.4,0.8,,56.0,2.6,,1005.9,
2022-11-18,16.5,13.5,20.7,10.0,,190.0,6.5,,1004.9,
2022-11-19,14.5,12.1,17.5,45.8,,30.0,4.6,,1006.4,
2022-11-20,12.8,10.9,15.4,5.8,,46.0,3.2,,1007.6,
2022-11-21,11.3,7.5,15.3,0.0,,16.0,2.9,,1011.7,
2022-11-22,12.6,9.5,16.5,50.9,,234.0,11.8,,998.9,
2022-11-23,10.4,7.7,15.6,0.0,,146.0,4.0,,1004.6,
2022-11-24,10.3,5.3,16.7,0.0,,35.0,5.0,,1013.4,
2022-11-25,10.7,6.2,15.8,6.3,,77.0,5.5,,1019.6,
2022-11-26,9.9,8.5,11.1,54.1,,57.0,25.2,,1016.1,
2022-11-27,11.0,6.1,14.0,0.0,,38.0,18.6,,1021.3,
2022-11-28,8.7,4.1,13.8,0.0,,55.0,6.8,,1017.7,
2022-11-29,9.9,6.6,13.6,0.0,,54.0,13.0,,1012.4,
2022-11-30,10.9,8.8,13.6,4.1,,38.0,13.3,,1010.7,
2022-12-01,9.7,7.1,13.4,0.0,,53.0,7.5,,1014.5,
2022-12-02,9.8,6.7,13.0,7.1,,80.0,5.2,,1017.6,
2022-12-03,11.7,10.2,15.0,14.7,,72.0,7.4,,1014.8,
2022-12-04,11.8,8.1,15.0,33.3,,134.0,7.9,,1016.0,
2022-12-05,11.5,7.3,16.4,1.2,,111.0,4.7,,1021.0,
2022-12-06,11.6,8.4,16.7,0.0,,77.0,3.9,,1016.7,
2022-12-07,11.0,6.5,16.6,0.3,,70.0,4.4,,1012.0,
2022-12-08,11.1,9.2,14.3,14.0,,82.0,4.7,,1012.7,
2022-12-09,14.7,10.7,17.4,4.3,,173.0,13.5,,1008.8,
2022-12-10,14.4,13.0,15.6,21.7,,202.0,10.9,,1000.3,
2022-12-11,11.7,9.8,13.7,0.1,,258.0,12.6,,1001.4,
2022-12-12,9.1,4.6,13.5,0.0,,315.0,5.3,,1007.5,
2022-12-13,9.4,5.8,12.1,12.3,,54.0,8.2,,1006.4,
2022-12-14,11.9,7.7,14.6,30.3,,101.0,4.4,,1003.5,
2022-12-15,13.6,11.4,17.4,6.4,,153.0,6.1,,1008.2,
2022-12-16,14.4,11.9,16.6,32.3,,168.0,6.7,,1008.8,
2022-12-17,12.4,8.4,15.9,4.6,,158.0,4.3,,1017.1,
2022-12-18,10.8,8.4,15.6,0.0,,60.0,9.2,,1028.2,
2022-12-19,9.0,4.9,13.9,0.0,,43.0,8.1,,1032.5,
2022-12-20,8.2,4.2,13.9,0.0,,52.0,5.3,,1029.3,
2022-12-21,8.7,4.3,13.8,0.0,,69.0,4.4,,1023.7,
2022-12-22,10.7,7.0,15.1,0.0,,106.0,4.2,,1019.4,
2022-12-23,11.5,8.5,15.7,0.1,,84.0,4.3,,1017.4,
2022-12-24,12.8,8.1,16.4,0.3,,121.0,3.9,,1018.4,
2022-12-25,14.1,11.8,16.9,0.0,,59.0,4.1,,1024.2,
2022-12-26,13.5,11.7,16.8,0.0,,130.0,4.0,,1028.0,
2022-12-27,13.2,10.6,16.8,0.4,,147.0,4.9,,1027.2,
2022-12-28,12.7,9.1,16.3,0.0,,127.0,3.9,,1026.3,
2022-12-29,12.0,9.5,15.7,0.1,,133.0,4.8,,1026.0,
2022-12-30,11.6,8.8,16.0,0.3,,133.0,6.3,,1025.4,
2022-12-31,11.8,8.3,16.4,0.0,,60.0,4.3,,1029.9,
2023-01-01,11.0,7.6,16.8,0.0,,72.0,3.5,,1031.6,
2023-01-02,11.1,7.9,16.0,0.0,,73.0,3.9,,1030.9,
2023-01-03,11.8,8.8,15.9,0.0,,68.0,4.0,,1030.0,
2023-01-04,10.4,6.5,16.0,0.0,,43.0,5.1,,1029.0,
2023-01-05,9.3,5.0,15.4,0.0,,101.0,5.3,,1025.5,
2023-01-06,10.1,6.0,15.1,0.0,,45.0,4.1,,1024.9,
2023-01-07,8.9,3.8,15.4,0.0,,79.0,4.1,,1024.0,
2023-01-08,10.6,7.4,14.3,1.7,,170.0,5.6,,1021.4,
2023-01-09,12.6,9.8,14.4,25.2,,223.0,20.1,,1010.3,
2023-01-10,7.3,2.2,12.0,0.0,,351.0,7.5,,1012.9,
2023-01-11,6.3,0.5,13.4,0.0,,31.0,6.7,,1020.5,
2023-01-12,7.4,2.7,14.0,0.0,,61.0,10.0,,1020.2,
2023-01-13,7.3,1.6,13.7,0.0,,98.0,5.9,,1021.5,
2023-01-14,8.9,4.0,14.8,0.0,,74.0,7.7,,1020.9,
2023-01-15,8.0,2.0,14.2,0.1,,119.0,9.1,,1018.8,
2023-01-16,10.9,9.1,14.1,5.7,,219.0,13.4,,1007.0,
2023-01-17,11.5,9.3,13.2,36.4,,213.0,21.7,,997.4,
2023-01-18,10.8,8.5,13.0,26.4,,219.0,16.8,,998.8,
2023-01-19,7.6,4.5,11.7,7.1,,209.0,12.1,,1004.8,
2023-01-20,4.8,1.9,8.4,35.0,,96.0,16.2,,1003.0,
2023-01-21,5.2,2.9,7.6,7.8,,238.0,8.3,,1003.1,
2023-01-22,5.0,2.4,9.4,1.7,,71.0,8.7,,1011.6,
2023-01-23,5.1,0.7,8.8,6.3,,123.0,10.1,,1016.0,
2023-01-24,6.6,2.0,12.9,0.0,,61.0,10.3,,1024.5,
2023-01-25,8.4,6.2,10.7,0.5,,53.0,19.3,,1018.5,
2023-01-26,7.6,5.4,11.5,12.1,,47.0,11.1,,1008.1,
2023-01-27,6.6,3.7,11.0,0.0,,52.0,10.0,,1007.1,
2023-01-28,6.8,4.2,10.8,0.4,,59.0,17.4,,1012.9,
2023-01-29,6.5,3.6,10.8,0.0,,54.0,15.8,,1020.1,
2023-01-30,4.7,-0.2,10.6,0.0,,64.0,7.4,,1020.3,
2023-01-31,5.0,-0.1,12.4,0.0,,46.0,9.8,,1020.8,
2023-02-01,5.4,-0.9,12.5,0.0,,153.0,7.8,,1024.4,
2023-02-02,6.6,1.4,13.4,0.0,,47.0,6.4,,1023.6,
2023-02-03,7.1,1.4,14.5,0.0,,75.0,7.6,,1026.7,
2023-02-04,9.0,4.5,15.4,0.0,,82.0,13.0,,1022.3,
2023-02-05,4.6,0.6,7.7,0.0,,31.0,21.8,,1028.0,
2023-02-06,2.4,-0.2,5.7,0.0,,33.0,14.5,,1029.5,
2023-02-07,2.8,-0.9,7.6,0.0,,40.0,13.4,,1031.9,
2023-02-08,3.0,-2.6,8.0,0.0,,46.0,16.8,,1031.0,
2023-02-09,4.8,3.4,7.1,2.8,,55.0,22.5,,1029.8,
2023-02-10,6.3,3.4,10.3,0.0,,44.0,19.3,,1031.6,
2023-02-11,5.6,-0.2,12.7,0.0,,28.0,8.3,,1033.9,
2023-02-12,6.1,-0.8,13.1,0.0,,41.0,7.6,,1032.1,
2023-02-13,7.3,1.6,14.0,0.0,,51.0,10.1,,1034.9,
2023-02-14,6.7,0.8,14.2,0.0,,30.0,6.8,,1033.2,
2023-02-15,7.6,0.1,16.2,0.0,,41.0,5.4,,1030.0,
2023-02-16,8.9,4.1,15.2,0.0,,126.0,8.0,,1031.1,
2023-02-17,7.8,3.4,14.0,0.0,,150.0,6.8,,1031.3,
2023-02-18,8.8,4.5,13.9,0.0,,175.0,8.7,,1030.5,
2023-02-19,9.8,5.7,13.9,0.1,,207.0,8.4,,1026.5,
2023-02-20,11.2,7.7,16.0,0.0,,129.0,6.2,,1026.5,
2023-02-21,10.3,6.6,15.6,0.0,,148.0,6.3,,1023.2,
2023-02-22,11.1,6.3,15.7,0.0,,111.0,6.4,,1018.6,
