date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-01-25,13.6,10.7,16.4,,,340.0,4.2,,1025.8,
2020-01-26,14.6,12.1,18.8,,,323.0,2.5,,1020.9,
2020-01-27,13.0,9.6,17.3,,,333.0,3.3,,1021.7,
2020-01-28,12.5,7.6,18.9,,,312.0,5.1,,1021.9,
2020-01-29,15.6,12.1,20.7,,,277.0,5.8,,1019.0,
2020-01-30,13.8,9.7,17.7,,,322.0,4.2,,1021.8,
2020-01-31,11.2,6.3,15.5,,,335.0,1.9,,1023.2,
2020-02-01,12.9,9.8,17.5,,,336.0,2.8,,1022.1,
2020-02-02,12.9,9.1,17.4,,,334.0,2.3,,1022.9,
2020-02-03,13.6,9.3,18.7,,,319.0,2.2,,1021.1,
2020-02-04,15.9,10.1,24.9,,,314.0,9.5,,1013.4,
2020-02-05,11.8,8.4,17.6,,,312.0,13.1,,1008.7,
2020-02-06,9.6,6.8,12.1,,,336.0,3.8,,1018.3,
2020-02-07,9.2,4.8,13.5,,,340.0,4.1,,1026.4,
2020-02-08,9.5,4.4,14.6,,,333.0,3.1,,1029.1,
2020-02-09,10.2,4.8,14.9,,,336.0,6.7,,1032.7,
2020-02-10,13.3,8.1,19.7,,,286.0,5.3,,1029.3,
2020-02-11,14.9,11.4,19.2,,,302.0,3.5,,1020.2,
2020-02-12,15.3,12.0,21.6,,,300.0,3.6,,1019.5,
2020-02-13,13.2,10.0,17.3,,,309.0,2.9,,1023.8,
2020-02-14,15.0,9.9,21.6,,,312.0,6.7,,1019.5,
2020-02-15,14.2,10.8,17.8,,,289.0,5.9,,1023.6,
2020-02-16,12.7,9.3,15.3,,,308.0,3.7,,1029.5,
2020-02-17,11.1,6.7,15.4,,,324.0,4.0,,1028.5,
2020-02-18,11.4,6.5,16.2,,,339.0,1.9,,1024.2,
2020-02-19,11.6,7.4,16.1,,,352.0,3.9,,1021.7,
2020-02-20,12.5,7.9,17.2,,,343.0,6.1,,1020.6,
2020-02-21,12.0,7.4,16.6,,,317.0,5.8,,1024.7,
2020-02-22,11.7,7.4,15.5,,,10.0,7.0,,1027.8,
2020-02-23,12.5,8.0,16.9,,,306.0,5.4,,1030.6,
2020-02-24,12.6,7.8,17.5,,,359.0,5.5,,1023.1,
2020-02-25,13.4,8.7,18.3,,,251.0,6.9,,1017.9,
2020-02-26,14.3,10.1,19.1,,,272.0,8.2,,1011.7,
2020-02-27,14.2,10.3,18.1,,,305.0,10.5,,1016.0,
2020-02-28,14.3,9.5,19.9,,,290.0,12.3,,1017.3,
2020-02-29,13.3,9.3,16.8,,,192.0,10.3,,1021.6,
2020-03-01,14.7,10.1,19.1,,,218.0,10.9,,1017.4,
2020-03-02,15.9,12.2,20.0,,,223.0,9.3,,1013.3,
2020-03-03,15.0,11.6,17.7,,,307.0,7.9,,1008.5,
2020-03-04,12.2,10.0,14.1,,,334.0,7.3,,1009.2,
2020-03-05,13.0,8.8,17.2,,,324.0,6.7,,1013.1,
2020-03-06,14.0,10.1,18.0,,,241.0,10.4,,1009.9,
2020-03-07,13.6,10.6,16.7,,,283.0,9.9,,1009.8,
2020-03-08,12.2,8.5,15.4,,,5.0,5.9,,1015.5,
2020-03-09,13.1,8.9,17.4,,,316.0,6.3,,1015.5,
2020-03-10,12.6,10.4,14.5,,,17.0,6.4,,1014.2,
2020-03-11,13.3,9.4,17.1,,,2.0,6.5,,1021.7,
2020-03-12,13.5,8.1,18.3,,,331.0,5.6,,1023.1,
2020-03-13,14.8,9.6,19.5,,,2.0,5.0,,1017.2,
2020-03-14,16.0,10.9,20.6,,,268.0,6.4,,1014.4,
2020-03-15,15.7,12.3,18.6,,,22.0,8.3,,1016.5,
2020-03-16,15.6,13.9,17.3,,,49.0,11.5,,1023.7,
2020-03-17,15.2,11.7,17.3,,,86.0,8.5,,1029.0,
2020-03-18,13.2,8.9,17.1,,,13.0,5.2,,1026.3,
2020-03-19,13.2,9.5,16.5,,,66.0,5.4,,1024.9,
2020-03-20,13.8,9.3,17.6,,,191.0,8.0,,1023.8,
2020-03-21,13.5,10.5,15.7,,,134.0,9.3,,1017.2,
2020-03-22,14.8,14.2,15.8,,,69.0,12.0,,1012.1,
2020-03-23,14.2,13.0,16.0,,,44.0,10.0,,1016.0,
2020-03-24,12.7,11.5,14.0,,,71.0,12.7,,1017.7,
2020-03-25,13.3,12.1,13.8,,,93.0,18.8,,1005.7,
2020-03-26,14.1,10.8,17.3,,,297.0,15.6,,1001.2,
2020-03-27,11.6,9.2,14.1,,,238.0,11.7,,1011.1,
2020-03-28,12.3,7.6,17.2,,,279.0,7.1,,1013.7,
2020-03-29,12.6,8.8,15.5,,,17.0,6.9,,1014.2,
2020-03-30,13.3,11.1,14.9,,,358.0,9.4,,1012.3,
2020-03-31,12.7,7.8,17.1,,,260.0,6.6,,1015.4,
2020-04-01,13.8,10.5,17.0,,,318.0,8.1,,1014.0,
2020-04-02,12.9,11.4,14.4,,,59.0,9.0,,1014.5,
2020-04-03,12.9,12.2,13.3,,,44.0,16.4,,1010.8,
2020-04-04,13.7,11.5,15.6,,,19.0,14.7,,1011.2,
2020-04-05,13.4,8.3,17.7,,,7.0,6.2,,1016.1,
2020-04-06,13.9,11.1,16.5,,,8.0,7.9,,1021.7,
2020-04-07,14.8,11.7,17.8,,,23.0,7.9,,1025.6,
2020-04-08,14.9,10.8,18.5,,,10.0,6.9,,1024.8,
2020-04-09,14.3,9.1,18.6,,,301.0,5.8,,1022.7,
2020-04-10,14.4,8.9,19.0,,,297.0,5.6,,1022.3,
2020-04-11,14.5,9.6,18.5,,,252.0,5.9,,1021.9,
2020-04-12,14.8,9.4,19.4,,,226.0,6.2,,1022.0,
2020-04-13,14.4,9.4,18.3,,,211.0,9.3,,1020.5,
2020-04-14,14.8,11.4,17.4,,,21.0,7.5,,1012.2,
2020-04-15,15.2,12.4,17.5,,,69.0,7.3,,1017.3,
2020-04-16,15.1,11.9,18.2,,,119.0,7.5,,1024.3,
2020-04-17,15.7,11.0,19.6,,,216.0,6.6,,1020.7,
2020-04-18,16.4,11.7,20.2,,,221.0,6.7,,1018.9,
2020-04-19,17.3,13.1,20.9,,,213.0,11.0,,1015.7,
2020-04-20,17.6,16.7,18.7,,,83.0,8.2,,1009.5,
2020-04-21,17.7,15.7,18.9,,,41.0,8.3,,1007.2,
2020-04-22,16.8,13.3,20.0,,,192.0,6.6,,1011.6,
2020-04-23,16.8,15.5,18.1,,,33.0,8.0,,1013.9,
2020-04-24,15.9,13.8,17.5,,,48.0,6.8,,1016.3,
2020-04-25,15.9,11.6,19.4,,,238.0,8.6,,1014.7,
2020-04-26,16.4,13.0,19.5,,,223.0,8.0,,1011.7,
2020-04-27,17.1,13.4,20.0,,,10.0,5.8,,1014.5,
2020-04-28,18.0,13.6,21.6,,,10.0,5.9,,1016.4,
2020-04-29,18.4,16.0,21.8,,,309.0,7.2,,1015.8,
2020-04-30,17.6,12.6,21.4,,,2.0,6.3,,1015.8,
2020-05-01,18.8,13.4,23.8,,,313.0,8.0,,1016.3,
2020-05-02,20.1,15.1,24.5,,,307.0,9.9,,1014.0,
2020-05-03,20.7,17.7,23.9,,,333.0,9.4,,1012.8,
2020-05-04,18.9,15.2,21.5,,,103.0,9.2,,1017.3,
2020-05-05,18.5,13.2,22.8,,,215.0,11.2,,1019.3,
2020-05-06,20.1,15.0,24.3,,,218.0,9.7,,1013.7,
2020-05-07,19.7,17.5,21.2,,,35.0,10.4,,1016.6,
2020-05-08,18.1,13.5,21.5,,,57.0,7.4,,1022.3,
2020-05-09,17.5,12.2,21.5,,,212.0,10.9,,1019.6,
2020-05-10,17.0,13.4,19.2,,,115.0,7.0,,1015.2,
2020-05-11,19.2,17.4,21.2,,,17.0,10.5,,1011.4,
2020-05-12,19.4,14.4,22.8,,,61.0,7.8,,1015.4,
2020-05-13,19.7,15.4,23.1,,,77.0,7.5,,1016.8,
2020-05-14,20.8,18.0,23.1,,,28.0,7.9,,1013.3,
2020-05-15,21.6,18.0,24.4,,,11.0,9.0,,1013.7,
2020-05-16,22.8,20.4,24.8,,,35.0,9.5,,1015.6,
2020-05-17,22.9,19.3,25.5,,,32.0,8.3,,1014.9,
2020-05-18,22.0,20.6,23.6,,,23.0,11.4,,1014.2,
2020-05-19,21.6,18.9,23.2,,,2.0,10.6,,1013.0,
2020-05-20,20.8,17.1,24.9,,,270.0,13.3,,1010.7,
2020-05-21,20.4,17.2,23.0,,,9.0,7.4,,1011.6,
2020-05-22,20.8,16.7,23.5,,,55.0,7.3,,1021.0,
2020-05-23,20.7,15.2,24.7,,,223.0,8.1,,1026.1,
2020-05-24,21.0,15.5,25.1,,,203.0,6.9,,1023.9,
2020-05-25,20.7,16.6,23.2,,,46.0,6.5,,1022.8,
2020-05-26,20.4,16.4,23.0,,,188.0,8.9,,1022.4,
2020-05-27,19.3,16.1,21.2,,,34.0,6.9,,1023.2,
2020-05-28,19.5,14.2,23.4,,,215.0,8.5,,1023.5,
2020-05-29,19.2,14.0,22.7,,,215.0,10.4,,1019.5,
2020-05-30,18.6,14.7,20.8,,,208.0,10.1,,1016.0,
2020-05-31,19.0,16.3,20.6,,,79.0,6.8,,1014.8,
2020-06-01,19.0,15.9,20.7,,,32.0,7.9,,1015.9,
2020-06-02,19.0,15.4,21.3,,,240.0,8.7,,1015.2,
2020-06-03,19.8,16.2,22.4,,,208.0,8.9,,1012.7,
2020-06-04,20.3,15.7,23.5,,,207.0,14.7,,1011.9,
2020-06-05,19.6,17.2,20.7,,,11.0,11.5,,1007.3,
2020-06-06,20.7,16.3,24.9,,,311.0,10.1,,1009.1,
2020-06-07,21.3,16.8,24.5,,,218.0,9.2,,1012.6,
2020-06-08,21.9,19.5,23.4,,,23.0,7.7,,1010.7,
2020-06-09,21.7,17.6,24.0,,,30.0,6.5,,1011.7,
2020-06-10,21.5,17.4,24.6,,,25.0,7.3,,1014.6,
2020-06-11,20.7,16.5,23.3,,,52.0,7.9,,1014.6,
2020-06-12,20.8,16.3,23.2,,,158.0,7.3,,1014.4,
2020-06-13,21.9,16.7,25.3,,,212.0,7.5,,1014.5,
2020-06-14,22.8,18.9,25.4,,,28.0,6.9,,1014.0,
2020-06-15,22.9,20.6,24.9,,,29.0,9.5,,1014.4,
2020-06-16,22.6,18.1,26.4,,,17.0,6.9,,1014.3,
2020-06-17,23.2,17.6,27.9,,,337.0,6.5,,1014.2,
2020-06-18,22.6,18.9,25.1,,,5.0,7.1,,1016.1,
2020-06-19,23.5,19.4,27.3,,,259.0,6.6,,1015.4,
2020-06-20,24.4,22.0,26.8,,,244.0,16.4,,1012.7,
2020-06-21,22.6,16.3,26.8,,,264.0,6.5,,1013.7,
2020-06-22,22.8,18.3,26.5,,,306.0,5.3,,1013.1,
2020-06-23,23.6,18.2,28.2,,,228.0,9.0,,1015.1,
2020-06-24,24.0,18.6,27.4,,,247.0,10.0,,1017.8,
2020-06-25,24.5,19.9,27.4,,,260.0,10.4,,1018.4,
2020-06-26,24.3,18.7,27.7,,,266.0,13.4,,1017.3,
2020-06-27,23.9,18.9,27.5,,,258.0,11.9,,1016.1,
2020-06-28,25.7,19.8,31.2,,,296.0,10.0,,1014.9,
2020-06-29,26.3,20.3,30.6,,,247.0,5.7,,1013.7,
2020-06-30,26.4,20.6,29.6,,,235.0,6.0,,1013.1,
2020-07-01,27.0,21.1,30.4,,,249.0,7.0,,1012.5,
2020-07-02,27.3,21.7,31.8,,,258.0,6.4,,1010.6,
2020-07-03,27.9,24.6,31.7,,,233.0,8.6,,1010.3,
2020-07-04,27.0,24.7,30.1,,,249.0,14.9,,1012.0,
2020-07-05,25.6,22.3,27.8,,,262.0,9.5,,1011.9,
2020-07-06,26.2,21.2,29.5,,,240.0,8.2,,1008.4,
2020-07-07,26.1,20.3,29.9,,,230.0,5.6,,1008.8,
2020-07-08,26.2,24.3,27.6,,,251.0,10.3,,1014.9,
2020-07-09,25.5,21.0,28.9,,,254.0,10.3,,1015.9,
2020-07-10,25.9,21.7,28.6,,,244.0,7.7,,1015.2,
2020-07-11,26.8,21.6,31.3,,,266.0,6.2,,1014.7,
2020-07-12,27.1,22.5,30.7,,,244.0,8.1,,1014.5,
2020-07-13,26.4,23.0,28.5,,,236.0,9.6,,1014.2,
2020-07-14,24.9,21.3,27.6,,,265.0,7.2,,1012.8,
2020-07-15,24.0,20.0,27.8,,,237.0,9.6,,1014.8,
2020-07-16,25.6,20.7,29.0,,,253.0,6.1,,1014.2,
2020-07-17,26.0,21.5,28.7,,,249.0,8.7,,1011.5,
2020-07-18,26.0,23.9,27.8,,,275.0,10.8,,1011.8,
2020-07-19,24.5,21.5,26.5,,,245.0,8.4,,1013.7,
2020-07-20,25.5,21.4,28.2,,,242.0,8.1,,1017.0,
2020-07-21,26.5,21.2,29.1,,,231.0,7.1,,1018.4,
2020-07-22,26.7,21.6,31.3,,,255.0,8.3,,1016.4,
2020-07-23,28.5,23.5,32.0,,,257.0,8.8,,1013.0,
2020-07-24,27.6,21.3,32.3,,,235.0,5.6,,1011.1,
2020-07-25,28.1,21.8,32.0,,,247.0,6.9,,1011.2,
2020-07-26,27.6,23.9,29.6,,,247.0,9.5,,1014.3,
2020-07-27,26.9,21.8,30.3,,,236.0,6.8,,1016.1,
2020-07-28,28.2,22.3,32.0,,,241.0,8.3,,1015.0,
2020-07-29,29.1,22.3,33.4,,,238.0,6.6,,1014.7,
2020-07-30,28.7,23.4,32.9,,,232.0,7.5,,1016.2,
2020-07-31,29.2,23.8,34.2,,,238.0,6.1,,1015.2,
2020-08-01,30.2,26.6,34.5,,,246.0,6.6,,1012.2,
2020-08-02,29.7,25.1,33.5,,,228.0,7.9,,1010.1,
2020-08-03,28.4,23.0,38.5,,,218.0,12.0,,1008.6,
2020-08-04,29.5,23.6,36.2,,,278.0,6.9,,1007.8,
2020-08-05,27.8,24.4,30.1,,,253.0,9.6,,1008.3,
2020-08-06,25.9,21.5,27.9,,,251.0,8.7,,1011.2,
2020-08-07,26.7,21.4,29.7,,,238.0,9.0,,1014.0,
2020-08-08,26.4,21.5,29.4,,,239.0,9.2,,1013.3,
2020-08-09,26.9,21.9,30.6,,,245.0,7.5,,1012.0,
2020-08-10,27.9,23.2,31.3,,,227.0,8.0,,1013.5,
2020-08-11,27.7,23.4,31.0,,,234.0,6.6,,1015.5,
2020-08-12,28.0,22.1,32.9,,,231.0,5.5,,1015.8,
2020-08-13,28.3,22.7,32.1,,,244.0,6.5,,1015.9,
2020-08-14,30.1,24.1,36.9,,,235.0,5.8,,1013.8,
2020-08-15,30.5,26.5,35.1,,,229.0,10.4,,1011.4,
2020-08-16,29.5,27.6,32.5,,,250.0,12.3,,1011.8,
2020-08-17,29.9,25.6,35.9,,,254.0,7.3,,1011.2,
2020-08-18,28.4,25.2,31.1,,,224.0,8.7,,1011.0,
2020-08-19,27.5,21.6,30.8,,,248.0,7.4,,1010.7,
2020-08-20,27.8,23.6,30.3,,,250.0,8.7,,1012.3,
2020-08-21,27.2,22.3,30.6,,,245.0,5.5,,1015.8,
2020-08-22,28.2,22.2,33.1,,,231.0,5.9,,1015.8,
2020-08-23,28.4,22.9,32.9,,,256.0,8.2,,1012.0,
2020-08-24,28.4,25.6,30.6,,,234.0,10.4,,1010.4,
2020-08-25,27.9,24.1,30.2,,,271.0,8.5,,1012.2,
2020-08-26,27.4,23.0,30.4,,,249.0,9.4,,1015.8,
2020-08-27,26.9,21.3,30.3,,,255.0,6.8,,1014.5,
2020-08-28,27.9,22.4,31.3,,,242.0,9.9,,1010.7,
2020-08-29,26.5,21.5,29.4,,,220.0,13.9,,1009.5,
2020-08-30,26.5,21.2,30.5,,,212.0,15.4,,1011.8,
2020-08-31,27.8,22.5,33.1,,,257.0,12.3,,1011.4,
2020-09-01,26.8,25.5,28.2,,,235.0,15.1,,1010.9,
2020-09-02,26.4,24.3,28.4,,,221.0,9.9,,1013.0,
2020-09-03,25.7,23.8,27.1,,,230.0,8.7,,1017.6,
2020-09-04,26.3,24.9,28.1,,,254.0,12.1,,1021.8,
2020-09-05,26.1,23.1,28.1,,,255.0,7.9,,1018.9,
2020-09-06,25.9,22.2,28.4,,,250.0,10.9,,1014.5,
2020-09-07,25.6,23.1,28.3,,,251.0,6.2,,1014.3,
2020-09-08,26.0,24.2,28.8,,,255.0,7.8,,1018.9,
2020-09-09,26.3,21.9,29.6,,,237.0,5.4,,1020.9,
2020-09-10,26.3,21.8,29.9,,,227.0,6.7,,1015.4,
2020-09-11,26.0,22.5,29.2,,,262.0,10.6,,1011.1,
2020-09-12,25.2,21.7,28.0,,,233.0,5.6,,1013.7,
2020-09-13,24.1,21.1,27.1,,,228.0,8.2,,1018.2,
2020-09-14,24.7,21.9,27.4,,,266.0,10.1,,1019.4,
2020-09-15,27.0,25.4,28.5,,,281.0,12.6,,1016.9,
2020-09-16,23.6,20.0,26.8,,,264.0,16.9,,1013.7,
2020-09-17,25.7,20.2,30.0,,,225.0,12.3,,1010.9,
2020-09-18,25.5,20.4,30.4,,,231.0,4.5,,1014.5,
2020-09-19,24.8,19.8,29.0,,,218.0,6.5,,1016.5,
2020-09-20,24.6,20.4,28.5,,,238.0,7.4,,1016.3,
2020-09-21,24.7,20.6,29.0,,,242.0,6.7,,1016.0,
2020-09-22,25.2,21.7,28.6,,,227.0,12.8,,1016.3,
2020-09-23,24.7,21.4,28.1,,,251.0,5.2,,1014.3,
2020-09-24,25.3,22.5,28.4,,,248.0,8.0,,1015.0,
2020-09-25,25.8,19.5,31.4,,,224.0,12.8,,1010.5,
2020-09-26,23.7,19.5,27.3,,,267.0,18.0,,1006.6,
2020-09-27,20.9,16.6,24.8,,,256.0,14.4,,1010.2,
2020-09-28,21.0,15.6,26.5,,,220.0,9.7,,1014.7,
2020-09-29,22.6,17.7,29.0,,,235.0,9.4,,1018.0,
2020-09-30,21.6,16.4,25.4,,,266.0,6.4,,1015.2,
2020-10-01,22.9,18.5,26.7,,,237.0,12.0,,1010.6,
2020-10-02,24.0,20.0,26.8,,,253.0,7.0,,1008.6,
2020-10-03,25.1,23.0,26.6,,,274.0,4.9,,1008.8,
2020-10-04,25.2,23.7,27.2,,,265.0,11.9,,1011.3,
2020-10-05,23.8,20.7,26.6,,,262.0,5.6,,1012.5,
2020-10-06,23.7,21.2,25.7,,,269.0,11.7,,1015.7,
2020-10-07,21.2,17.8,23.0,,,241.0,5.8,,1016.7,
2020-10-08,21.8,17.5,24.5,,,221.0,7.5,,1017.4,
2020-10-09,21.1,15.1,24.1,,,240.0,6.9,,1021.4,
2020-10-10,20.2,15.5,24.4,,,232.0,7.5,,1019.7,
2020-10-11,21.8,16.0,28.6,,,220.0,6.6,,1014.4,
2020-10-12,17.5,13.2,20.1,,,214.0,6.4,,1009.6,
2020-10-13,18.4,13.3,23.2,,,208.0,12.2,,1011.2,
2020-10-14,19.5,13.5,23.6,,,223.0,15.3,,1016.0,
2020-10-15,22.0,19.2,24.5,,,256.0,15.2,,1012.1,
2020-10-16,18.9,13.4,22.3,,,231.0,5.5,,1013.6,
2020-10-17,17.8,11.9,21.9,,,225.0,6.2,,1016.1,
2020-10-18,17.6,12.8,21.2,,,242.0,5.9,,1018.6,
2020-10-19,18.6,14.1,22.0,,,234.0,9.5,,1022.1,
2020-10-20,16.7,12.0,21.1,,,231.0,4.6,,1024.4,
2020-10-21,17.2,12.7,21.7,,,238.0,4.8,,1024.7,
2020-10-22,17.6,12.6,22.7,,,223.0,5.4,,1024.7,
2020-10-23,17.3,11.9,22.6,,,237.0,7.5,,1022.8,
2020-10-24,18.7,13.3,23.9,,,266.0,3.6,,1019.2,
2020-10-25,20.0,15.0,23.9,,,236.0,7.2,,1018.1,
2020-10-26,17.2,12.6,22.2,,,214.0,5.4,,1016.6,
2020-10-27,17.5,13.8,21.1,,,218.0,7.8,,1012.6,
2020-10-28,18.1,14.0,21.6,,,234.0,10.9,,1014.3,
2020-10-29,17.5,12.6,22.1,,,238.0,4.7,,1020.5,
2020-10-30,17.3,11.4,22.1,,,246.0,4.3,,1022.6,
2020-10-31,18.8,14.8,22.1,,,247.0,5.0,,1023.3,
2020-11-01,17.3,12.6,22.0,,,235.0,4.5,,1022.6,
2020-11-02,17.1,12.6,21.5,,,240.0,5.1,,1023.7,
2020-11-03,17.5,13.8,20.5,,,247.0,4.0,,1023.3,
2020-11-04,17.2,13.1,21.0,,,249.0,4.3,,1022.0,
2020-11-05,17.4,12.9,20.9,,,257.0,3.9,,1024.8,
2020-11-06,18.4,14.6,21.6,,,255.0,6.0,,1025.6,
2020-11-07,19.3,15.3,21.0,,,270.0,9.8,,1027.0,
2020-11-08,16.7,11.9,20.6,,,227.0,4.7,,1025.1,
2020-11-09,16.3,11.7,20.5,,,249.0,4.6,,1022.7,
2020-11-10,16.4,11.8,20.4,,,246.0,5.3,,1022.6,
2020-11-11,16.4,11.8,20.4,,,233.0,5.6,,1023.8,
2020-11-12,15.9,10.9,21.3,,,236.0,4.3,,1025.0,
2020-11-13,15.6,10.8,20.2,,,243.0,4.0,,1025.0,
2020-11-14,16.4,11.8,22.1,,,235.0,5.8,,1025.1,
2020-11-15,16.2,11.0,22.0,,,221.0,9.2,,1023.2,
2020-11-16,17.2,11.3,23.0,,,247.0,7.8,,1020.4,
2020-11-17,17.0,13.6,19.1,,,296.0,5.5,,1017.3,
2020-11-18,17.3,12.5,20.5,,,286.0,7.4,,1022.2,
2020-11-19,17.7,11.6,20.0,,,270.0,8.7,,1022.7,
2020-11-20,15.2,9.1,21.5,,,213.0,6.0,,1014.0,
2020-11-21,14.3,10.9,18.3,,,226.0,6.1,,1013.5,
2020-11-22,16.5,11.1,18.2,,,257.0,11.0,,1019.5,
2020-11-23,17.6,14.3,19.9,,,267.0,6.6,,1022.2,
2020-11-24,17.5,15.5,19.4,,,258.0,10.6,,1021.3,
2020-11-25,15.2,12.8,17.8,,,223.0,3.2,,1021.9,
2020-11-26,16.0,12.6,19.0,,,235.0,6.4,,1022.4,
2020-11-27,14.8,10.7,19.1,,,234.0,4.5,,1021.3,
2020-11-28,16.6,10.4,19.8,,,263.0,24.7,,1014.3,
2020-11-29,14.7,11.9,19.1,,,259.0,6.9,,1008.4,
2020-11-30,15.3,10.3,19.3,,,264.0,6.9,,1016.0,
2020-12-01,14.3,9.5,20.1,,,245.0,4.7,,1017.2,
2020-12-02,13.6,8.5,19.1,,,264.0,8.4,,1012.9,
2020-12-03,15.0,12.1,19.4,,,252.0,11.4,,1006.1,
2020-12-04,13.9,10.3,18.4,,,222.0,7.5,,1008.1,
2020-12-05,16.2,10.3,19.9,,,237.0,17.2,,1008.8,
2020-12-06,16.5,11.1,19.8,,,221.0,22.2,,1004.6,
2020-12-07,12.9,9.6,18.1,,,228.0,7.5,,1012.0,
2020-12-08,13.0,7.0,17.9,,,248.0,10.9,,1010.9,
2020-12-09,13.9,11.2,17.7,,,238.0,9.4,,1008.1,
2020-12-10,12.2,7.7,16.6,,,208.0,8.6,,1010.5,
2020-12-11,14.3,11.0,19.0,,,216.0,7.9,,1004.5,
2020-12-12,13.7,8.8,18.1,,,254.0,6.6,,1000.8,
2020-12-13,13.9,9.3,16.6,,,222.0,11.8,,1003.0,
2020-12-14,13.8,8.2,18.7,,,235.0,7.9,,1012.9,
2020-12-15,11.3,6.1,17.1,,,243.0,4.9,,1019.7,
2020-12-16,12.2,7.5,18.2,,,219.0,4.5,,1023.3,
2020-12-17,12.2,7.6,16.9,,,256.0,3.3,,1025.0,
2020-12-18,14.8,10.4,17.8,,,270.0,5.3,,1025.6,
2020-12-19,16.4,15.0,17.9,,,281.0,9.3,,1024.5,
2020-12-20,15.3,13.5,17.0,,,244.0,8.9,,1021.7,
2020-12-21,16.3,15.4,17.6,,,281.0,8.3,,1023.7,
2020-12-22,15.7,11.9,17.6,,,268.0,5.8,,1026.6,
2020-12-23,13.2,9.3,18.6,,,272.0,2.8,,1026.9,
2020-12-24,13.5,7.9,19.9,,,251.0,6.1,,1022.9,
2020-12-25,13.4,7.1,21.1,,,223.0,7.0,,1016.6,
2020-12-26,12.6,10.3,17.7,,,238.0,7.9,,1011.2,
2020-12-27,11.5,8.1,15.3,,,219.0,9.4,,1008.6,
2020-12-28,12.0,6.6,15.8,,,223.0,15.5,,1010.0,
2020-12-29,13.9,8.7,17.5,,,238.0,12.2,,1009.8,
2020-12-30,14.0,9.7,18.4,,,244.0,10.1,,1010.1,
2020-12-31,12.3,8.1,16.7,,,218.0,10.8,,1014.7,
2021-01-01,10.8,3.8,16.0,,,217.0,11.2,,1016.0,
2021-01-02,12.9,7.3,15.9,,,223.0,9.9,,1012.8,
2021-01-03,11.5,6.2,17.9,,,253.0,5.9,,1014.3,
2021-01-04,10.6,6.9,15.6,,,214.0,9.5,,1013.3,
2021-01-05,10.1,3.8,15.4,,,223.0,8.6,,1015.8,
2021-01-06,13.4,7.1,17.3,,,235.0,8.5,,1016.9,
2021-01-07,16.0,12.3,19.7,,,251.0,11.2,,1013.8,
2021-01-08,15.5,9.2,21.9,,,261.0,7.2,,1009.4,
2021-01-09,15.4,12.3,17.0,,,269.0,4.8,,1012.1,
2021-01-10,15.4,14.1,16.0,,,260.0,6.0,,1009.6,
2021-01-11,14.9,12.5,17.3,,,231.0,7.2,,1011.2,
2021-01-12,11.2,7.2,15.0,,,223.0,8.9,,1013.1,
2021-01-13,10.9,5.8,16.2,,,222.0,6.3,,1015.2,
2021-01-14,11.9,4.8,18.0,,,214.0,6.6,,1014.3,
2021-01-15,10.8,6.4,13.9,,,234.0,6.8,,1011.2,
2021-01-16,11.0,10.1,12.2,,,240.0,10.1,,1013.2,
2021-01-17,9.7,3.3,13.5,,,211.0,8.9,,1017.5,
2021-01-18,10.4,5.4,13.7,,,246.0,11.3,,1018.5,
2021-01-19,7.9,2.9,13.1,,,245.0,6.5,,1028.3,
2021-01-20,9.7,3.0,15.7,,,237.0,10.1,,1028.1,
2021-01-21,12.5,6.8,17.7,,,246.0,9.5,,1023.8,
2021-01-22,13.9,8.5,17.9,,,216.0,10.6,,1018.9,
2021-01-23,14.0,9.7,18.0,,,208.0,12.2,,1012.1,
2021-01-24,14.1,10.3,17.0,,,224.0,16.4,,1009.7,
2021-01-25,13.9,10.4,17.3,,,227.0,12.5,,1011.9,
2021-01-26,13.1,9.6,14.8,,,233.0,14.2,,1010.0,
2021-01-27,10.6,6.1,15.2,,,213.0,9.2,,1017.5,
2021-01-28,11.4,6.7,15.0,,,237.0,7.0,,1017.3,
2021-01-29,16.8,11.4,21.0,,,222.0,8.3,,1013.7,
2021-01-30,17.2,14.2,21.2,,,229.0,11.1,,1009.0,
2021-01-31,14.3,11.8,17.1,,,221.0,9.7,,1002.7,
2021-02-01,14.6,11.4,17.7,,,214.0,10.5,,1005.1,
2021-02-02,13.4,9.6,18.4,,,250.0,5.7,,1010.8,
2021-02-03,12.4,7.8,17.1,,,287.0,6.8,,1019.3,
2021-02-04,13.0,6.1,20.2,,,225.0,4.5,,1019.6,
2021-02-05,14.6,8.7,20.3,,,241.0,8.7,,1019.3,
2021-02-06,13.6,7.5,18.7,,,241.0,5.7,,1016.3,
2021-02-07,13.4,8.6,16.1,,,239.0,5.0,,1008.0,
2021-02-08,14.8,11.3,17.8,,,227.0,15.0,,1006.7,
2021-02-09,15.1,10.0,20.3,,,231.0,12.1,,1013.4,
2021-02-10,15.0,9.0,20.0,,,251.0,10.6,,1013.7,
2021-02-11,15.6,10.9,19.4,,,268.0,13.0,,1013.5,
2021-02-12,12.2,7.8,16.7,,,266.0,4.9,,1020.3,
2021-02-13,12.6,8.5,17.8,,,259.0,6.6,,1015.2,
2021-02-14,9.8,7.5,11.9,,,251.0,16.8,,1021.6,
