date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-06-19,26.7,19.7,34.0,,,184.0,6.1,35.2,1015.0,
2021-06-20,26.1,20.0,33.0,,,169.0,5.4,29.6,1011.6,
2021-06-21,27.4,21.3,34.0,,,172.0,9.7,37.0,1008.1,
2021-06-22,26.5,19.0,33.0,,,180.0,8.4,38.9,1009.6,
2021-06-23,24.0,17.0,34.0,,,165.0,6.9,35.2,1014.4,
2021-06-24,24.2,16.0,32.0,,,186.0,8.3,35.2,1015.2,
2021-06-25,23.2,16.0,31.0,,,164.0,8.9,25.9,1014.5,
2021-06-26,22.6,13.0,31.0,,,168.0,7.5,37.0,1016.3,
2021-06-27,23.4,15.0,32.0,,,150.0,5.3,35.2,1015.9,
2021-06-28,26.2,18.5,35.0,,,176.0,6.8,38.9,1014.5,
2021-06-29,25.4,18.0,33.0,,,183.0,9.2,33.3,1010.9,
2021-06-30,21.3,15.0,29.0,,,215.0,7.5,25.9,1010.4,
2021-07-01,20.7,13.6,29.0,,,149.0,4.8,24.1,1013.3,
2021-07-02,23.0,14.0,30.0,,,168.0,4.9,29.6,1014.1,
2021-07-03,22.8,16.1,31.0,,,163.0,7.0,33.3,1014.6,
2021-07-04,21.2,18.0,28.0,,,191.0,5.9,22.2,1011.3,
2021-07-05,21.7,13.0,30.0,,,174.0,6.4,27.8,1011.9,
2021-07-06,24.6,16.0,33.0,,,158.0,7.2,31.5,1012.8,
2021-07-07,26.3,19.0,34.0,,,201.0,6.2,29.6,1013.2,
2021-07-08,23.1,19.0,29.0,,,211.0,5.3,24.1,1016.8,
2021-07-09,23.0,16.0,31.0,,,183.0,4.5,25.9,1017.0,
2021-07-10,23.6,15.0,32.0,,,156.0,7.0,31.5,1015.8,
2021-07-11,23.4,17.0,31.0,,,269.0,8.0,22.2,1013.8,
2021-07-12,24.7,16.0,33.0,,,142.0,7.1,31.5,1012.7,
2021-07-13,21.4,16.0,27.0,,,283.0,4.9,24.1,1009.5,
2021-07-14,17.6,14.0,23.0,,,185.0,4.8,24.1,1011.8,
2021-07-15,17.8,13.9,25.0,,,192.0,4.2,20.4,1015.0,
2021-07-16,19.3,14.0,25.0,,,175.0,3.6,22.2,1015.3,
2021-07-17,21.6,15.0,29.0,,,55.0,5.3,33.3,1014.0,
2021-07-18,25.1,18.4,32.0,,,17.0,7.5,35.2,1012.6,
2021-07-19,26.0,17.0,35.0,,,76.0,6.0,27.8,1012.9,
2021-07-20,25.1,16.0,33.0,,,150.0,6.2,31.5,1013.9,
2021-07-21,25.4,17.9,34.0,,,136.0,6.3,37.0,1017.0,
2021-07-22,23.5,19.0,29.0,,,218.0,6.9,31.5,1018.2,
2021-07-23,23.4,15.0,31.0,,,145.0,6.1,35.2,1015.7,
2021-07-24,25.8,21.2,32.0,,,135.0,4.6,27.8,1012.2,
2021-07-25,22.7,18.8,30.0,,,250.0,5.5,20.4,1012.0,
2021-07-26,20.2,16.0,24.0,,,208.0,4.5,22.2,1014.8,
2021-07-27,21.3,17.0,27.0,,,196.0,4.6,24.1,1016.4,
2021-07-28,22.6,18.0,28.0,,,257.0,4.5,20.4,1014.7,
2021-07-29,23.6,16.1,32.0,,,175.0,5.8,33.3,1013.9,
2021-07-30,25.3,18.0,32.0,,,185.0,7.0,27.8,1011.2,
2021-07-31,22.8,18.0,31.0,,,209.0,5.7,24.1,1009.7,
2021-08-01,19.2,16.0,21.0,,,310.0,5.5,27.8,1008.0,
2021-08-02,18.7,12.0,24.0,,,186.0,4.3,24.1,1013.6,
2021-08-03,17.9,14.5,22.0,,,212.0,3.6,20.4,1015.9,
2021-08-04,18.3,16.0,21.0,,,248.0,3.8,16.7,1012.6,
2021-08-05,20.7,14.0,29.0,,,188.0,4.5,22.2,1008.4,
2021-08-06,21.7,15.0,30.0,,,160.0,6.1,29.6,1007.9,
2021-08-07,22.6,18.0,29.0,,,173.0,6.0,29.6,1008.3,
2021-08-08,23.4,19.0,29.0,,,225.0,5.9,22.2,1010.5,
2021-08-09,22.8,16.0,31.0,,,179.0,5.5,29.6,1017.1,
2021-08-10,23.3,15.0,31.0,,,171.0,5.1,25.9,1018.2,
2021-08-11,24.6,17.0,33.0,,,189.0,4.0,24.1,1017.9,
2021-08-12,25.3,18.0,35.0,,,143.0,4.2,27.8,1019.9,
2021-08-13,26.1,19.0,34.0,,,177.0,3.8,24.1,1021.6,
2021-08-14,26.0,18.0,35.0,,,192.0,3.9,27.8,1020.6,
2021-08-15,26.9,20.0,35.0,,,142.0,5.8,24.1,1015.2,
2021-08-16,22.5,17.0,28.0,,,317.0,9.2,22.2,1012.5,
2021-08-17,21.0,13.0,29.0,,,327.0,5.5,22.2,1014.1,
2021-08-18,22.1,16.0,30.0,,,138.0,5.8,24.1,1014.4,
2021-08-19,22.5,17.0,30.0,,,158.0,5.6,27.8,1014.8,
2021-08-20,23.4,18.0,30.0,,,163.0,6.3,27.8,1015.6,
2021-08-21,23.1,16.0,31.0,,,128.0,4.4,27.8,1018.1,
2021-08-22,22.5,18.0,27.0,,,328.0,7.1,18.5,1017.1,
2021-08-23,22.5,17.0,30.0,,,4.0,6.1,22.2,1015.6,
2021-08-24,21.2,13.0,30.0,,,96.0,4.5,20.4,1016.7,
2021-08-25,21.4,15.8,28.0,,,156.0,6.8,29.6,1015.5,
2021-08-26,21.4,15.7,28.0,,,146.0,5.5,31.5,1009.9,
2021-08-27,21.2,15.9,28.0,,,39.0,6.7,22.2,1010.2,
2021-08-28,18.1,13.0,25.0,,,147.0,6.2,22.2,1013.2,
2021-08-29,16.9,10.0,24.0,,,114.0,4.9,22.2,1013.8,
2021-08-30,16.7,11.0,22.0,,,93.0,4.7,20.4,1014.1,
2021-08-31,18.2,11.0,27.0,,,151.0,4.2,18.5,1017.1,
2021-09-01,19.7,12.5,29.0,,,135.0,4.4,22.2,1021.2,
2021-09-02,20.1,13.2,28.0,,,156.0,5.3,27.8,1022.7,
2021-09-03,20.8,13.0,28.0,,,150.0,6.1,29.6,1019.4,
2021-09-04,20.1,12.0,28.0,,,149.0,3.8,22.2,1016.4,
2021-09-05,21.0,14.0,29.0,,,146.0,5.8,24.1,1018.7,
2021-09-06,21.2,14.0,29.0,,,148.0,5.7,25.9,1022.2,
2021-09-07,21.3,15.0,28.0,,,147.0,6.1,25.9,1022.2,
2021-09-08,21.3,15.0,29.0,,,155.0,5.4,24.1,1020.0,
2021-09-09,20.6,12.0,29.0,,,153.0,4.8,24.1,1017.6,
2021-09-10,20.3,12.0,29.0,,,149.0,4.7,24.1,1017.2,
2021-09-11,21.2,14.0,29.0,,,169.0,3.8,20.4,1017.2,
2021-09-12,21.2,14.0,29.0,,,152.0,4.2,22.2,1016.5,
2021-09-13,21.4,14.0,30.0,,,156.0,3.4,22.2,1016.7,
2021-09-14,21.6,14.0,30.0,,,146.0,3.3,20.4,1017.3,
2021-09-15,20.3,14.0,25.0,,,288.0,3.4,20.4,1017.1,
2021-09-16,19.6,18.0,22.0,,,255.0,3.7,14.8,1015.2,
2021-09-17,21.2,17.0,28.0,,,186.0,4.6,24.1,1011.3,
2021-09-18,21.4,16.8,27.0,,,175.0,6.3,22.2,1012.2,
2021-09-19,17.6,15.0,20.0,,,232.0,5.4,16.7,1011.4,
2021-09-20,17.5,11.0,25.0,,,171.0,5.0,18.5,1013.9,
2021-09-21,17.8,12.0,25.0,,,168.0,5.5,22.2,1021.7,
2021-09-22,15.4,10.7,22.0,,,221.0,2.9,14.8,1023.5,
2021-09-23,16.0,10.3,23.0,,,181.0,6.1,20.4,1022.6,
2021-09-24,15.8,9.0,25.1,,,145.0,3.6,20.4,1019.0,
2021-09-25,17.5,11.2,25.0,,,164.0,4.3,20.4,1021.1,
2021-09-26,18.7,15.0,22.0,,,201.0,3.5,13.0,1020.1,
2021-09-27,19.8,15.6,26.0,,,180.0,4.4,16.7,1017.4,
2021-09-28,18.3,11.7,26.0,,,197.0,3.3,14.8,1020.0,
2021-09-29,18.5,14.2,25.0,,,196.0,4.4,16.7,1018.7,
2021-09-30,17.3,11.1,24.0,,,171.0,4.8,16.7,1023.2,
2021-10-01,18.4,14.6,24.0,,,258.0,4.8,14.8,1022.7,
2021-10-02,17.5,12.0,24.0,,,161.0,5.6,20.4,1018.7,
2021-10-03,16.2,12.2,19.2,,,251.0,3.2,16.7,1018.0,
2021-10-04,18.5,14.0,23.2,,,165.0,4.0,13.0,1017.3,
2021-10-05,17.1,14.3,20.0,,,224.0,5.1,24.1,1012.9,
2021-10-06,14.6,12.0,17.0,,,352.0,9.7,27.8,1016.0,
2021-10-07,16.8,11.8,20.4,,,12.0,12.8,37.0,1018.7,
2021-10-08,14.9,11.0,21.8,,,155.0,3.7,18.5,1020.7,
2021-10-09,12.8,6.8,20.0,,,189.0,4.8,16.7,1022.8,
2021-10-10,11.6,4.7,19.0,,,191.0,4.7,20.4,1021.1,
2021-10-11,11.5,5.0,21.0,,,175.0,3.5,18.5,1019.7,
2021-10-12,8.8,4.0,15.0,,,230.0,2.9,14.8,1017.4,
2021-10-13,11.1,4.2,19.0,,,27.0,7.9,31.5,1018.7,
2021-10-14,8.8,1.9,18.0,,,131.0,4.3,20.4,1024.5,
2021-10-15,7.7,1.0,17.0,,,293.0,2.5,11.1,1020.4,
2021-10-16,8.8,1.6,19.0,,,211.0,3.1,11.1,1019.3,
2021-10-17,9.2,2.0,18.0,,,263.0,3.1,9.3,1021.6,
2021-10-18,9.5,4.0,18.1,,,325.0,3.3,11.1,1025.1,
2021-10-19,9.3,4.0,15.0,,,290.0,2.4,7.4,1029.0,
2021-10-20,10.9,3.9,18.0,,,262.0,3.5,14.8,1024.3,
2021-10-21,14.1,11.7,17.0,,,321.0,4.8,14.8,1013.6,
2021-10-22,13.9,8.9,20.2,,,281.0,4.3,13.0,1016.0,
2021-10-23,9.9,4.0,19.0,,,267.0,2.7,13.0,1023.9,
2021-10-24,7.5,2.0,17.0,,,299.0,3.3,9.3,1029.0,
2021-10-25,6.9,2.3,13.0,,,288.0,3.0,9.3,1025.4,
2021-10-26,8.1,1.8,17.0,,,291.0,2.9,13.0,1023.3,
2021-10-27,7.2,0.5,17.0,,,267.0,2.4,13.0,1027.2,
2021-10-28,7.0,1.0,17.0,,,313.0,2.3,9.3,1024.7,
2021-10-29,6.5,0.5,16.0,,,288.0,2.9,9.3,1020.5,
2021-10-30,7.0,-1.0,14.0,,,343.0,3.0,14.8,1019.7,
2021-10-31,9.5,6.3,14.3,,,319.0,3.9,11.1,1018.1,
2021-11-01,8.7,7.0,10.1,,,294.0,3.8,20.4,1008.5,
2021-11-02,8.4,3.0,14.0,,,304.0,3.6,18.5,1004.1,
2021-11-03,7.3,4.7,9.0,,,299.0,3.5,16.7,1005.5,
2021-11-04,6.4,4.0,8.1,,,289.0,4.1,20.4,1007.5,
2021-11-05,5.4,1.7,13.0,,,277.0,3.8,14.8,1022.3,
2021-11-06,3.9,-1.0,12.0,,,31.0,3.3,14.8,1028.9,
2021-11-07,3.6,-2.0,12.0,,,172.0,3.3,11.1,1022.9,
2021-11-08,3.9,-0.1,12.0,,,303.0,3.4,16.7,1019.3,
2021-11-09,4.3,-1.1,12.0,,,268.0,3.4,13.0,1028.0,
2021-11-10,7.5,2.3,14.0,,,339.0,2.6,9.3,1029.0,
2021-11-11,7.5,2.0,16.0,,,334.0,3.2,7.4,1025.3,
2021-11-12,7.9,2.5,16.0,,,300.0,2.3,9.3,1020.4,
2021-11-13,7.8,4.5,10.1,,,94.0,3.1,11.1,1017.8,
2021-11-14,8.6,7.9,10.0,,,296.0,2.9,13.0,1017.6,
2021-11-15,9.0,6.9,12.0,,,336.0,3.1,11.1,1021.9,
2021-11-16,8.2,4.0,11.5,,,159.0,2.9,7.4,1021.3,
2021-11-17,9.7,6.0,13.0,,,281.0,2.3,9.3,1019.8,
2021-11-18,7.8,3.0,14.0,,,310.0,2.6,11.1,1026.4,
2021-11-19,6.6,1.6,14.0,,,325.0,2.3,11.1,1029.6,
2021-11-20,6.5,1.0,15.0,,,350.0,2.9,11.1,1025.1,
2021-11-21,5.7,1.2,12.0,,,326.0,2.0,7.4,1013.9,
2021-11-22,7.7,5.3,11.0,,,307.0,2.1,11.1,1013.9,
2021-11-23,8.1,4.0,14.0,,,273.0,3.4,13.0,1022.4,
2021-11-24,4.1,0.0,11.0,,,278.0,2.2,9.3,1023.1,
2021-11-25,2.5,-1.5,5.1,,,326.0,2.0,9.3,1014.1,
2021-11-26,4.9,3.0,7.2,,,284.0,2.5,11.1,998.2,
2021-11-27,6.2,4.6,10.0,,,308.0,3.8,13.0,993.4,
2021-11-28,3.7,1.8,6.0,,,128.0,3.4,20.4,994.3,
2021-11-29,4.4,1.1,8.0,,,27.0,10.1,38.9,1002.9,
2021-11-30,1.0,-3.0,6.0,,,190.0,3.7,35.2,1015.7,
2021-12-01,1.9,-3.0,7.0,,,220.0,2.6,16.7,1011.0,
2021-12-02,4.3,2.4,7.0,,,322.0,2.1,18.5,1000.9,
2021-12-03,4.4,0.0,10.0,,,354.0,8.0,24.1,1011.4,
2021-12-04,1.6,-2.0,8.0,,,194.0,2.4,14.8,1011.1,
2021-12-05,2.2,0.6,4.7,,,29.0,3.4,20.4,1004.5,
2021-12-06,1.9,-2.0,7.3,,,39.0,3.9,20.4,1010.9,
2021-12-07,-0.1,-3.1,6.0,,,219.0,2.3,16.7,1014.4,
2021-12-08,-1.4,-3.0,0.2,,,297.0,1.5,18.5,1008.5,
2021-12-09,0.3,-2.0,3.0,,,23.0,3.7,20.4,1003.5,
2021-12-10,-2.3,-9.0,0.9,,,4.0,3.0,22.2,1005.3,
2021-12-11,0.4,-8.0,7.0,,,349.0,6.2,22.2,1010.8,
2021-12-12,2.7,-3.1,12.0,,,351.0,4.4,24.1,1024.2,
2021-12-13,1.9,-3.1,9.0,,,10.0,4.7,18.5,1026.6,
2021-12-14,1.6,-2.0,5.0,,,359.0,2.9,14.8,1028.1,
2021-12-15,2.4,-2.0,8.0,,,6.0,3.2,14.8,1029.7,
2021-12-16,1.3,-3.0,8.0,,,344.0,2.6,9.3,1031.7,
2021-12-17,1.8,-2.9,10.0,,,314.0,2.8,14.8,1032.5,
2021-12-18,0.2,-4.0,8.0,,,17.0,3.6,16.7,1032.5,
2021-12-19,0.6,-3.9,9.0,,,355.0,2.0,16.7,1025.7,
2021-12-20,1.2,-3.0,8.0,,,38.0,2.8,20.4,1018.9,
2021-12-21,-1.5,-5.0,3.0,,,15.0,1.3,13.0,1024.2,
2021-12-22,-1.9,-8.0,4.0,,,350.0,2.0,9.3,1026.2,
2021-12-23,-2.1,-5.0,1.8,,,342.0,2.2,13.0,1023.4,
2021-12-24,-0.8,-4.4,2.2,,,7.0,3.5,11.1,1015.9,
2021-12-25,2.3,-0.9,6.0,,,9.0,3.1,11.1,1009.5,
2021-12-26,2.5,-2.0,8.0,,,1.0,3.5,11.1,1009.3,
2021-12-27,3.8,0.6,7.7,,,357.0,2.6,11.1,1009.6,
2021-12-28,4.2,2.0,8.2,,,310.0,2.7,11.1,1009.0,
2021-12-29,4.4,-1.0,9.0,,,341.0,3.7,18.5,1011.3,
2021-12-30,5.3,2.0,10.0,,,319.0,3.4,20.4,1021.3,
2021-12-31,5.0,0.0,12.0,,,316.0,2.6,13.0,1026.9,
2022-01-01,4.8,0.7,13.0,,,350.0,2.9,14.8,1027.8,
2022-01-02,4.1,0.0,10.0,,,11.0,3.2,9.3,1025.9,
2022-01-03,1.2,-2.0,6.0,,,275.0,3.6,11.1,1020.2,
2022-01-04,1.9,-3.0,4.0,,,268.0,2.5,13.0,1012.3,
2022-01-05,4.7,2.8,9.0,,,353.0,7.0,40.8,1004.7,
2022-01-06,6.3,1.0,11.0,,,20.0,11.8,44.5,1014.1,
2022-01-07,0.4,-3.0,4.0,,,245.0,1.9,16.7,1020.4,
2022-01-08,-0.9,-4.7,5.0,,,346.0,1.9,14.8,1015.3,
2022-01-09,0.0,-4.0,5.0,,,340.0,2.4,16.7,1006.7,
2022-01-10,3.4,-2.7,10.0,,,24.0,9.0,35.2,1014.0,
2022-01-11,3.3,-1.0,11.0,,,116.0,3.5,29.6,1024.7,
2022-01-12,0.9,-3.0,8.0,,,200.0,2.4,16.7,1031.9,
2022-01-13,-1.1,-7.0,7.0,,,68.0,2.3,14.8,1037.6,
2022-01-14,1.4,-4.6,10.0,,,318.0,2.6,11.1,1033.6,
2022-01-15,3.7,-1.3,12.0,,,348.0,2.9,13.0,1026.8,
2022-01-16,2.4,-3.0,10.0,,,345.0,2.9,20.4,1025.1,
2022-01-17,6.0,-1.2,13.0,,,27.0,8.5,31.5,1026.7,
2022-01-18,6.8,0.0,13.0,,,6.0,5.4,29.6,1032.5,
2022-01-19,1.4,-5.0,9.0,,,357.0,1.8,9.3,1030.5,
2022-01-20,2.7,-4.0,9.0,,,342.0,5.4,27.8,1021.0,
2022-01-21,6.4,2.5,10.0,,,10.0,18.1,35.2,1024.5,
2022-01-22,4.7,-3.0,14.0,,,50.0,6.4,35.2,1026.2,
2022-01-23,3.0,-2.0,11.2,,,31.0,2.0,22.2,1029.2,
2022-01-24,1.5,-4.0,10.0,,,9.0,3.0,11.1,1031.3,
2022-01-25,1.1,-4.0,8.0,,,15.0,2.7,13.0,1032.2,
2022-01-26,1.4,-4.1,11.0,,,356.0,3.4,14.8,1027.9,
2022-01-27,-0.6,-4.6,6.5,,,1.0,2.6,16.7,1026.1,
2022-01-28,3.7,-5.6,13.5,,,10.0,9.6,42.6,1026.6,
2022-01-29,2.2,-4.0,10.0,,,28.0,2.9,24.1,1028.5,
2022-01-30,4.4,-6.0,19.3,,,29.0,6.0,33.3,1019.7,
2022-01-31,5.0,-2.0,11.0,,,41.0,7.0,31.5,1011.1,
2022-02-01,7.5,1.6,12.0,,,24.0,10.3,55.5,1013.9,
2022-02-02,5.6,1.0,10.0,,,26.0,6.7,29.6,1015.0,
2022-02-03,6.2,0.0,14.0,,,28.0,5.1,29.6,1021.0,
2022-02-04,3.7,-2.0,12.0,,,253.0,2.6,11.1,1018.1,
2022-02-05,3.1,-2.3,13.0,,,317.0,2.5,16.7,1020.0,
2022-02-06,1.7,-3.6,9.0,,,116.0,3.0,11.1,1020.1,
2022-02-07,5.3,-0.1,11.0,,,39.0,8.9,50.0,1017.4,
2022-02-08,5.1,-1.2,14.0,,,266.0,5.9,35.2,1029.4,
2022-02-09,3.9,-2.0,14.0,,,284.0,3.0,11.1,1030.4,
2022-02-10,3.4,-4.0,12.0,,,341.0,3.5,11.1,1026.3,
2022-02-11,6.9,2.7,13.0,,,0.0,6.4,29.6,1024.9,
2022-02-12,3.4,-2.0,11.0,,,85.0,3.8,27.8,1031.7,
2022-02-13,0.6,-5.1,9.0,,,179.0,2.7,11.1,1026.8,
2022-02-14,1.4,-5.0,9.1,,,159.0,4.2,13.0,1019.0,
2022-02-15,1.3,0.0,3.0,,,8.0,2.9,14.8,1015.0,
2022-02-16,1.6,-3.4,8.0,,,85.0,2.0,18.5,1017.3,
2022-02-17,3.3,-2.0,11.4,,,177.0,4.4,20.4,1012.6,
2022-02-18,4.9,-2.0,13.6,,,127.0,5.1,18.5,1014.9,
2022-02-19,7.8,4.0,13.0,,,138.0,4.1,16.7,1015.3,
2022-02-20,6.2,0.0,15.4,,,182.0,3.6,14.8,1017.9,
2022-02-21,6.6,2.5,14.2,,,340.0,6.1,27.8,1008.9,
2022-02-22,8.2,1.1,16.0,,,44.0,8.4,38.9,1016.3,
2022-02-23,6.5,-2.0,18.0,,,73.0,3.3,16.7,1024.3,
2022-02-24,5.4,-1.5,12.4,,,351.0,3.3,11.1,1022.5,
2022-02-25,6.6,-1.0,15.3,,,7.0,8.8,42.6,1019.8,
2022-02-26,7.3,0.0,13.0,,,4.0,13.3,48.2,1026.3,
2022-02-27,4.5,-2.0,13.0,,,333.0,5.0,29.6,1027.6,
2022-02-28,5.5,-4.0,16.0,,,106.0,8.9,24.1,1025.5,
2022-03-01,4.5,-2.0,12.0,,,181.0,4.6,20.4,1028.4,
2022-03-02,4.3,-3.7,13.0,,,167.0,3.7,16.7,1023.0,
2022-03-03,6.9,-1.0,15.3,,,142.0,5.0,22.2,1015.2,
2022-03-04,6.6,-1.1,15.0,,,106.0,5.2,24.1,1013.9,
2022-03-05,4.9,-3.2,12.0,,,158.0,7.3,24.1,1015.8,
2022-03-06,4.8,-2.0,12.0,,,157.0,5.2,20.4,1016.1,
2022-03-07,3.5,-5.0,12.3,,,168.0,3.7,20.4,1017.3,
2022-03-08,4.3,-1.4,11.2,,,168.0,4.8,20.4,1021.0,
2022-03-09,4.6,-3.3,15.1,,,168.0,3.9,20.4,1023.1,
2022-03-10,6.4,-2.3,17.4,,,149.0,3.5,18.5,1024.3,
2022-03-11,6.0,-1.8,13.0,,,171.0,7.8,29.6,1025.5,
2022-03-12,7.8,3.0,13.1,,,153.0,6.2,20.4,1026.3,
2022-03-13,5.9,-2.0,14.3,,,157.0,6.7,29.6,1025.5,
2022-03-14,7.9,0.0,16.0,,,154.0,5.0,20.4,1031.3,
2022-03-15,7.0,3.8,10.3,,,193.0,2.9,16.7,1033.0,
2022-03-16,8.8,1.0,16.1,,,149.0,3.5,27.8,1025.0,
2022-03-17,9.8,4.0,15.2,,,164.0,3.3,20.4,1026.4,
2022-03-18,12.3,6.9,19.1,,,161.0,6.5,27.8,1030.6,
2022-03-19,9.6,1.0,17.0,,,156.0,9.4,37.0,1032.2,
2022-03-20,8.6,0.5,15.6,,,160.0,6.9,27.8,1034.4,
2022-03-21,8.4,0.5,17.0,,,159.0,4.6,22.2,1034.9,
2022-03-22,8.4,-1.0,19.3,,,159.0,4.9,22.2,1034.0,
2022-03-23,9.6,1.0,21.5,,,138.0,3.4,16.7,1031.3,
2022-03-24,11.6,0.7,23.3,,,172.0,3.7,22.2,1026.9,
2022-03-25,12.6,3.0,23.3,,,151.0,5.2,24.1,1024.9,
2022-03-26,13.0,3.0,23.0,,,147.0,4.1,20.4,1026.9,
2022-03-27,13.2,3.0,23.4,,,177.0,4.4,18.5,1028.3,
2022-03-28,13.3,3.7,23.7,,,168.0,5.5,29.6,1024.4,
2022-03-29,12.0,4.8,19.4,,,180.0,5.5,29.6,1014.0,
2022-03-30,9.3,6.6,12.0,,,217.0,3.3,16.7,1005.2,
2022-03-31,11.2,7.8,17.0,,,207.0,4.1,14.8,993.4,
2022-04-01,8.4,6.9,10.6,,,204.0,4.4,20.4,993.1,
2022-04-02,5.6,3.8,8.0,,,177.0,6.5,20.4,1000.3,
2022-04-03,7.1,1.7,14.0,,,133.0,5.7,24.1,1013.1,
2022-04-04,8.2,4.0,13.0,,,167.0,6.5,24.1,1016.7,
2022-04-05,9.7,1.0,19.0,,,180.0,4.7,25.9,1012.3,
2022-04-06,11.4,3.3,19.6,,,157.0,8.5,33.3,1008.9,
2022-04-07,15.1,9.9,22.2,,,163.0,8.5,31.5,1002.3,
2022-04-08,14.0,5.9,24.0,,,126.0,8.9,33.3,1000.8,
2022-04-09,12.1,9.9,14.4,,,33.0,14.9,61.1,1003.3,
2022-04-10,10.3,2.0,17.1,,,25.0,7.1,35.2,1017.2,
2022-04-11,10.5,1.8,19.7,,,148.0,5.9,33.3,1020.8,
2022-04-12,12.6,3.5,22.3,,,140.0,6.7,33.3,1019.1,
2022-04-13,14.2,5.0,23.0,,,148.0,6.1,29.6,1018.9,
2022-04-14,16.6,7.0,27.2,,,166.0,5.6,25.9,1019.2,
2022-04-15,18.0,8.0,27.1,,,103.0,5.2,25.9,1019.1,
2022-04-16,16.8,10.4,24.0,,,49.0,10.9,50.0,1019.4,
2022-04-17,14.2,5.6,23.0,,,51.0,9.4,33.3,1018.7,
2022-04-18,12.6,3.0,21.7,,,159.0,7.8,35.2,1014.0,
2022-04-19,13.2,4.0,22.0,,,154.0,7.6,33.3,1009.2,
2022-04-20,12.5,5.8,18.0,,,152.0,9.8,38.9,1010.9,
2022-04-21,13.2,10.0,17.4,,,154.0,5.5,27.8,1009.3,
2022-04-22,12.9,8.2,16.5,,,170.0,4.1,20.4,1001.9,
2022-04-23,14.7,11.4,20.5,,,166.0,5.5,29.6,1005.5,
2022-04-24,12.4,8.2,16.6,,,176.0,8.4,29.6,1004.4,
2022-04-25,13.3,7.0,22.0,,,191.0,6.7,29.6,1008.9,
2022-04-26,12.1,8.4,18.4,,,197.0,5.3,24.1,1014.1,
2022-04-27,13.2,4.2,22.7,,,70.0,5.1,20.4,1019.0,
2022-04-28,15.1,5.6,24.8,,,173.0,6.0,33.3,1022.6,
2022-04-29,16.7,9.0,25.1,,,157.0,7.2,35.2,1023.6,
2022-04-30,14.6,11.1,19.2,,,331.0,5.7,24.1,1020.6,
2022-05-01,14.1,10.1,20.5,,,184.0,5.2,31.5,1018.3,
2022-05-02,14.3,8.4,22.0,,,176.0,3.6,18.5,1015.3,
2022-05-03,15.9,7.5,23.3,,,164.0,4.2,25.9,1015.2,
2022-05-04,15.6,8.7,22.0,,,204.0,4.4,20.4,1017.7,
2022-05-05,14.9,9.4,20.5,,,186.0,3.1,18.5,1019.8,
2022-05-06,15.4,11.9,20.2,,,177.0,4.3,16.7,1020.0,
2022-05-07,15.7,11.4,20.1,,,176.0,3.8,16.7,1019.2,
2022-05-08,16.1,12.4,20.9,,,200.0,3.7,18.5,1020.4,
2022-05-09,17.9,12.0,24.4,,,173.0,5.0,18.5,1023.2,
2022-05-10,19.7,10.8,29.2,,,172.0,6.2,25.9,1021.3,
2022-05-11,20.5,10.6,29.6,,,163.0,6.9,33.3,1019.7,
2022-05-12,22.0,12.3,30.9,,,184.0,7.5,33.3,1019.1,
2022-05-13,22.2,16.5,29.7,,,136.0,7.0,22.2,1018.3,
2022-05-14,19.7,13.5,28.8,,,177.0,4.8,24.1,1019.1,
2022-05-15,21.1,12.8,30.6,,,170.0,7.1,31.5,1018.5,
2022-05-16,21.0,17.4,29.3,,,218.0,5.4,20.4,1019.1,
2022-05-17,21.7,12.3,31.8,,,180.0,4.6,22.2,1018.9,
2022-05-18,23.0,16.0,30.3,,,159.0,8.6,35.2,1020.7,
2022-05-19,24.3,20.6,29.8,,,161.0,10.7,33.3,1025.0,
2022-05-20,23.3,14.7,30.9,,,162.0,8.0,31.5,1024.1,
2022-05-21,24.6,17.0,32.0,,,160.0,6.6,29.6,1018.1,
2022-05-22,23.1,14.9,30.1,,,182.0,7.2,31.5,1012.9,
2022-05-23,22.6,15.7,30.1,,,188.0,8.5,33.3,1008.4,
2022-05-24,23.8,17.3,30.0,,,185.0,9.4,22.2,1005.7,
2022-05-25,17.4,15.4,21.4,,,217.0,3.8,20.4,1014.8,
2022-05-26,21.5,14.2,29.1,,,181.0,6.3,22.2,1020.3,
2022-05-27,24.2,18.2,31.0,3.7,,174.0,8.3,25.9,1017.2,
2022-05-28,22.2,15.9,29.4,0.0,,35.0,8.4,33.3,1009.9,
2022-05-29,15.0,10.7,17.5,7.8,,225.0,5.4,31.5,1009.1,
2022-05-30,16.1,9.0,23.3,1.8,,145.0,7.2,29.6,1010.4,
2022-05-31,19.7,14.3,26.5,5.0,,150.0,6.6,29.6,1014.5,
2022-06-01,21.8,13.8,29.4,10.3,,183.0,8.4,24.1,1014.8,
2022-06-02,23.3,16.6,29.9,0.7,,152.0,7.2,25.9,1016.4,
2022-06-03,22.1,19.2,26.2,6.9,,295.0,3.5,,1019.2,
2022-06-04,24.3,18.2,32.0,0.0,,161.0,5.7,,1018.3,
2022-06-05,23.5,11.1,33.1,3.5,,255.0,8.0,,1015.8,
2022-06-06,22.2,13.3,30.9,1.6,,149.0,6.9,,1016.3,
2022-06-07,18.8,14.8,23.0,22.0,,329.0,6.8,,1014.7,
2022-06-08,19.5,11.1,28.1,8.2,,191.0,6.7,,1010.4,
