date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-11-05,14.8,10.7,19.0,41.4,,198.0,19.2,,1002.2,
2023-11-06,13.7,10.8,18.0,2.6,,152.0,9.2,,1015.5,
2023-11-07,12.7,10.7,14.0,17.7,,138.0,9.3,,1018.9,
2023-11-08,10.5,5.9,15.0,0.4,,24.0,7.4,,1021.1,
2023-11-09,8.3,2.0,16.0,0.2,,108.0,6.9,,1019.3,
2023-11-10,11.3,9.2,14.0,17.4,,178.0,8.2,,1010.2,
2023-11-11,9.8,6.5,15.0,3.4,,158.0,7.2,,1009.9,
2023-11-12,9.4,5.4,14.0,5.1,,79.0,6.8,,1012.2,
2023-11-13,10.5,6.2,15.0,0.0,,94.0,5.5,,1019.2,
2023-11-14,14.9,11.2,20.0,0.0,,136.0,8.8,,1019.5,
2023-11-15,16.0,9.1,21.0,1.1,,136.0,7.8,,1016.2,
2023-11-16,10.7,6.0,18.0,0.6,,111.0,7.7,,1019.1,
2023-11-17,13.0,6.2,18.0,1.2,,185.0,8.7,,1014.4,
2023-11-18,7.6,2.5,15.0,0.0,,32.0,7.6,,1022.5,
2023-11-19,8.5,3.0,16.0,0.0,,86.0,5.4,,1022.6,
2023-11-20,13.3,9.6,17.0,0.2,,125.0,6.8,,1016.9,
2023-11-21,13.2,10.7,15.0,14.0,,135.0,8.4,,1007.0,
2023-11-22,10.5,7.8,15.0,10.4,,72.0,9.8,,1007.0,
2023-11-23,11.0,7.7,18.0,0.0,,75.0,12.0,,1014.5,
2023-11-24,8.8,6.0,11.6,3.3,,183.0,5.8,,1006.6,
2023-11-25,6.5,0.4,10.7,4.9,,344.0,16.9,,1001.1,
2023-11-26,2.1,-2.2,10.0,0.0,,54.0,4.9,,1014.2,
2023-11-27,4.5,0.0,9.0,5.3,,117.0,9.0,,1013.5,
2023-11-28,9.2,6.8,14.0,35.2,,188.0,9.4,,999.1,
2023-11-29,5.6,2.0,12.0,0.0,,87.0,5.5,,1007.5,
2023-11-30,11.5,6.8,16.0,10.6,,149.0,14.1,,1009.4,
2023-12-01,15.0,11.4,20.0,0.0,,146.0,13.7,,1006.2,
2023-12-02,11.7,7.1,15.0,18.4,,180.0,19.4,,1004.7,
2023-12-03,7.3,2.8,12.0,0.9,,79.0,8.1,,1016.0,
2023-12-04,4.8,0.0,10.0,0.4,,112.0,6.4,,1020.6,
2023-12-05,7.3,3.0,10.0,12.1,,107.0,7.7,,1011.6,
2023-12-06,3.2,0.1,7.0,0.0,,37.0,4.9,,1012.3,
2023-12-07,2.9,-0.2,10.0,0.0,,33.0,6.8,,1018.5,
2023-12-08,2.3,-2.0,7.8,0.0,,84.0,6.2,,1016.3,
2023-12-09,6.3,1.3,12.0,0.0,,63.0,6.4,,1016.3,
2023-12-10,8.4,2.0,13.0,10.0,,60.0,10.4,,1015.7,
2023-12-11,7.7,1.6,12.0,1.9,,108.0,8.5,,1017.5,
2023-12-12,12.6,11.2,15.0,1.1,,130.0,7.5,,1015.2,
2023-12-13,12.2,10.0,15.0,8.3,,150.0,12.9,,1007.5,
2023-12-14,8.8,4.9,12.0,16.2,,112.0,7.0,,1010.0,
2023-12-15,7.0,2.5,13.0,0.0,,27.0,13.6,,1022.2,
2023-12-16,6.2,1.3,10.0,0.0,,16.0,18.6,,1030.0,
2023-12-17,3.3,-1.2,12.0,0.0,,60.0,7.2,,1035.8,
2023-12-18,4.7,-1.0,13.0,0.0,,45.0,6.2,,1032.6,
2023-12-19,6.6,0.0,16.0,0.0,,65.0,4.8,,1025.3,
2023-12-20,6.5,0.0,12.0,0.0,,55.0,4.2,,1014.3,
2023-12-21,4.4,0.0,11.0,0.0,,107.0,4.9,,1011.6,
2023-12-22,7.7,3.6,14.0,0.0,,44.0,6.8,,1007.1,
2023-12-23,6.2,1.0,13.0,0.0,,72.0,5.8,,1012.7,
2023-12-24,8.9,4.6,12.0,0.0,,111.0,8.0,,1018.8,
2023-12-25,10.0,6.2,13.0,0.0,,107.0,7.9,,1020.9,
2023-12-26,7.4,2.5,13.0,0.0,,88.0,5.1,,1022.4,
2023-12-27,6.6,2.5,13.0,0.0,,75.0,5.4,,1026.4,
2023-12-28,4.1,0.0,8.1,0.0,,73.0,4.5,,1028.8,
2023-12-29,7.7,3.3,12.0,0.0,,84.0,5.1,,1025.3,
2023-12-30,9.0,5.1,14.0,0.0,,63.0,4.8,,1022.0,
2023-12-31,8.0,4.2,11.0,2.1,,109.0,6.9,,1018.6,
2024-01-01,10.1,7.1,13.0,3.0,,140.0,8.6,,1015.3,
2024-01-02,5.9,2.0,10.0,0.2,,128.0,6.1,,1018.2,
2024-01-03,10.1,8.6,12.0,3.5,,157.0,11.5,,1015.0,
2024-01-04,10.9,5.9,17.0,0.0,,139.0,5.9,,1013.4,
2024-01-05,9.7,5.9,14.0,4.9,,120.0,9.4,,1009.7,
2024-01-06,10.1,7.8,12.0,10.6,,111.0,8.6,,998.3,
2024-01-07,8.0,6.3,10.0,4.8,,47.0,4.8,,995.2,
2024-01-08,6.0,3.2,9.0,0.0,,62.0,6.7,,1004.7,
2024-01-09,4.8,1.5,10.0,0.0,,69.0,8.1,,1017.3,
2024-01-10,5.5,3.0,8.0,0.0,,59.0,6.4,,1023.2,
2024-01-11,3.9,1.0,11.0,0.0,,62.0,8.2,,1020.1,
2024-01-12,2.6,-1.0,10.0,0.0,,43.0,7.6,,1019.8,
2024-01-13,1.9,-2.0,10.0,0.0,,56.0,6.9,,1022.6,
2024-01-14,4.9,0.0,11.0,3.5,,125.0,6.8,,1015.7,
2024-01-15,9.5,7.5,12.0,9.6,,149.0,8.7,,1004.6,
2024-01-16,8.8,5.0,15.0,0.4,,108.0,5.8,,1009.0,
2024-01-17,11.1,6.2,14.0,7.4,,144.0,10.6,,1009.1,
2024-01-18,11.9,9.9,14.0,22.7,,161.0,14.0,,1004.2,
2024-01-19,12.0,9.2,16.0,9.4,,146.0,9.2,,1008.7,
2024-01-20,5.1,-2.3,9.4,4.6,,77.0,13.2,,1018.4,
2024-01-21,2.1,-3.6,11.0,0.0,,40.0,7.3,,1029.2,
2024-01-22,3.2,-1.2,11.0,0.0,,84.0,5.6,,1031.6,
2024-01-23,6.2,1.9,12.0,0.6,,42.0,8.0,,1028.9,
2024-01-24,5.2,0.4,12.0,0.0,,70.0,5.1,,1031.2,
2024-01-25,7.2,3.0,14.0,0.0,,32.0,5.5,,1025.6,
2024-01-26,5.9,2.0,13.0,0.0,,50.0,5.0,,1026.5,
2024-01-27,8.1,3.0,16.0,0.0,,37.0,7.4,,1028.0,
2024-01-28,4.7,-0.5,14.0,0.0,,52.0,7.9,,1034.2,
2024-01-29,4.1,-1.8,13.0,0.0,,43.0,6.8,,1034.8,
2024-01-30,4.4,-0.7,14.0,0.0,,50.0,5.0,,1034.8,
2024-01-31,5.1,0.8,14.0,0.0,,41.0,3.5,,1033.4,
2024-02-01,5.1,1.3,12.0,0.0,,33.0,4.8,,1028.5,
2024-02-02,5.6,0.0,15.0,0.0,,28.0,7.5,,1027.2,
2024-02-03,7.3,1.5,17.0,0.0,,34.0,6.5,,1028.4,
2024-02-04,7.9,3.2,16.0,0.0,,35.0,4.9,,1026.5,
2024-02-05,7.2,2.0,14.0,0.0,,123.0,6.2,,1027.2,
2024-02-06,10.8,5.9,16.0,0.0,,135.0,6.3,,1024.5,
2024-02-07,9.6,6.0,15.0,0.0,,139.0,6.3,,1017.1,
2024-02-08,10.6,7.2,15.0,0.0,,144.0,8.6,,1014.1,
2024-02-09,11.6,7.2,17.0,0.5,,136.0,13.3,,1007.7,
2024-02-10,11.3,9.9,13.0,17.8,,142.0,14.0,,996.6,
2024-02-11,8.4,5.2,11.0,16.4,,143.0,11.2,,996.0,
2024-02-12,7.2,4.2,13.0,0.9,,34.0,6.1,,1005.4,
2024-02-13,6.7,1.9,15.0,0.0,,47.0,7.6,,1015.5,
2024-02-14,5.8,-0.2,16.0,0.0,,43.0,7.0,,1023.6,
2024-02-15,7.7,1.5,19.0,0.0,,53.0,6.0,,1023.1,
2024-02-16,9.3,4.7,17.0,0.0,,47.0,5.0,,1021.2,
2024-02-17,10.1,4.6,20.0,0.0,,38.0,5.9,,1025.1,
2024-02-18,9.8,4.2,19.0,0.0,,55.0,6.2,,1029.2,
2024-02-19,8.6,4.2,15.0,0.7,,33.0,5.7,,1023.8,
2024-02-20,7.6,2.2,16.0,0.0,,46.0,9.9,,1022.0,
2024-02-21,7.6,0.4,17.0,0.0,,59.0,7.4,,1023.8,
2024-02-22,8.5,4.6,14.0,0.0,,138.0,9.2,,1018.3,
2024-02-23,10.1,7.2,14.0,25.5,,149.0,19.3,,1006.2,
2024-02-24,8.4,4.2,13.0,7.0,,153.0,10.1,,1010.4,
2024-02-25,7.6,3.2,14.0,0.0,,23.0,7.1,,1010.0,
2024-02-26,7.5,1.8,13.0,1.7,,114.0,8.9,,1007.5,
2024-02-27,12.2,9.2,17.0,3.3,,136.0,11.4,,1007.1,
2024-02-28,11.8,7.0,19.0,2.0,,64.0,13.2,,1009.5,
2024-02-29,10.6,8.2,13.0,16.8,,79.0,7.8,,1008.0,
2024-03-01,9.2,7.6,13.0,7.8,,132.0,8.4,,1006.4,
2024-03-02,9.7,7.8,14.0,10.4,,152.0,6.2,,1011.2,
2024-03-03,10.7,5.4,16.0,5.5,,135.0,13.5,,1009.3,
2024-03-04,7.4,5.7,10.0,12.7,,230.0,9.3,,1006.0,
2024-03-05,9.9,5.1,16.0,3.1,,95.0,5.7,,1012.3,
2024-03-06,7.3,4.4,12.0,9.4,,101.0,8.6,,1016.7,
2024-03-07,6.6,1.9,13.0,0.0,,16.0,6.8,,1017.2,
2024-03-08,7.3,0.5,15.0,0.8,,113.0,6.9,,1015.6,
2024-03-09,9.3,6.7,12.0,10.4,,139.0,8.4,,1011.5,
2024-03-10,10.8,6.8,16.0,18.9,,120.0,14.1,,1006.0,
2024-03-11,8.7,6.3,13.0,13.5,,122.0,6.7,,1007.2,
2024-03-12,9.0,4.9,15.0,3.9,,317.0,6.5,,1012.8,
2024-03-13,8.4,2.2,16.0,0.0,,23.0,6.4,,1017.2,
2024-03-14,9.5,2.5,17.0,0.0,,13.0,6.7,,1019.0,
2024-03-15,9.9,3.0,17.0,0.0,,193.0,5.0,,1019.7,
2024-03-16,10.7,6.2,15.0,0.1,,34.0,6.8,,1020.4,
2024-03-17,10.9,3.8,19.0,0.0,,39.0,7.8,,1021.7,
2024-03-18,10.9,7.3,14.0,8.0,,142.0,5.8,,1017.4,
2024-03-19,13.0,6.6,20.0,2.6,,62.0,7.3,,1015.2,
2024-03-20,11.1,3.3,20.0,0.0,,37.0,7.4,,1021.2,
2024-03-21,11.4,5.1,19.0,0.1,,124.0,7.6,,1023.5,
2024-03-22,12.8,7.5,19.0,0.9,,53.0,5.9,,1018.6,
2024-03-23,12.3,6.6,19.0,0.0,,135.0,8.6,,1016.3,
2024-03-24,11.3,5.6,16.0,1.1,,152.0,9.4,,1009.2,
2024-03-25,9.8,2.2,17.0,0.0,,46.0,6.6,,1007.6,
2024-03-26,10.4,6.2,13.0,8.5,,121.0,7.4,,1000.2,
2024-03-27,10.5,7.2,15.0,28.3,,138.0,10.7,,998.4,
2024-03-28,11.5,6.3,17.0,10.0,,163.0,15.0,,1009.5,
2024-03-29,16.0,10.7,23.0,0.0,,137.0,11.3,,1014.5,
2024-03-30,16.7,12.1,23.0,0.0,,130.0,12.5,,1008.7,
2024-03-31,16.7,11.9,21.0,0.4,,149.0,10.0,,1009.5,
2024-04-01,14.7,8.5,22.0,11.8,,153.0,12.2,,1009.6,
2024-04-02,11.8,7.6,16.0,2.4,,154.0,9.3,,1017.9,
2024-04-03,11.0,6.1,17.0,0.0,,127.0,7.2,,1019.3,
2024-04-04,13.1,6.7,20.0,0.0,,58.0,6.6,,1021.8,
2024-04-05,13.2,6.2,22.0,0.0,,40.0,6.4,,1024.7,
2024-04-06,14.8,7.2,24.0,0.0,,18.0,6.1,,1024.9,
2024-04-07,16.0,7.8,25.0,0.0,,10.0,7.2,,1022.1,
2024-04-08,17.0,10.0,27.0,0.0,,75.0,5.9,,1018.5,
2024-04-09,17.5,11.9,24.0,0.0,,123.0,7.8,,1017.1,
2024-04-10,13.4,9.2,17.0,0.0,,166.0,10.8,,1017.6,
2024-04-11,13.6,8.1,21.0,0.0,,11.0,6.1,,1024.3,
2024-04-12,17.1,8.2,27.0,0.0,,22.0,8.9,,1026.4,
2024-04-13,18.3,9.9,27.0,0.0,,36.0,7.8,,1026.0,
2024-04-14,19.1,11.9,28.0,0.0,,51.0,6.7,,1024.7,
2024-04-15,17.0,12.0,26.0,0.0,,137.0,7.1,,1018.8,
2024-04-16,16.0,10.9,22.0,0.0,,145.0,13.3,,1007.0,
2024-04-17,11.5,7.2,17.0,1.6,,27.0,8.3,,1003.2,
2024-04-18,8.4,4.1,14.0,7.1,,63.0,8.4,,1007.2,
2024-04-19,9.4,3.6,16.0,0.0,,10.0,11.9,,1011.7,
2024-04-20,7.6,5.1,12.0,4.8,,64.0,7.5,,1010.0,
2024-04-21,10.0,2.8,17.0,0.4,,52.0,8.1,,1011.2,
2024-04-22,9.9,5.8,14.0,3.8,,133.0,10.9,,1011.0,
2024-04-23,9.2,5.4,12.0,10.4,,168.0,12.5,,1008.3,
2024-04-24,6.9,3.7,12.0,6.3,,141.0,10.2,,1008.1,
2024-04-25,8.1,2.2,15.0,4.5,,120.0,6.2,,1008.6,
2024-04-26,10.0,6.5,14.0,3.2,,112.0,8.1,,1012.7,
2024-04-27,13.5,5.6,21.0,0.0,,109.0,8.3,,1016.1,
2024-04-28,15.3,6.5,24.0,0.0,,20.0,7.6,,1018.3,
2024-04-29,17.1,8.4,26.0,0.0,,29.0,7.7,,1018.8,
2024-04-30,18.0,10.1,27.0,0.3,,70.0,7.9,,1016.5,
2024-05-01,14.5,12.1,19.0,33.8,,111.0,8.9,,1009.4,
2024-05-02,12.9,8.1,17.0,27.7,,145.0,11.9,,1011.8,
2024-05-03,9.9,8.0,13.0,8.1,,141.0,9.2,,1013.8,
2024-05-04,13.1,6.6,19.0,0.0,,349.0,9.3,,1016.4,
2024-05-05,14.0,6.3,21.0,0.0,,91.0,6.6,,1017.9,
2024-05-06,15.5,7.7,23.0,0.0,,121.0,6.8,,1016.3,
2024-05-07,15.4,11.2,20.0,5.5,,134.0,7.5,,1014.6,
2024-05-08,14.6,9.5,23.0,5.3,,39.0,7.2,,1014.9,
2024-05-09,16.5,10.6,24.0,0.1,,65.0,7.8,,1015.1,
2024-05-10,16.8,8.9,24.0,0.0,,60.0,7.7,,1016.2,
2024-05-11,16.4,7.8,25.0,0.0,,49.0,8.1,,1017.6,
2024-05-12,16.8,9.0,24.0,0.0,,108.0,6.3,,1018.4,
2024-05-13,15.4,10.4,24.0,4.6,,63.0,6.5,,1016.6,
2024-05-14,17.4,10.6,25.0,0.2,,79.0,6.0,,1011.0,
2024-05-15,18.4,10.7,27.0,1.5,,132.0,8.1,,1008.7,
2024-05-16,18.8,13.7,26.0,3.1,,145.0,8.4,,1007.6,
2024-05-17,17.6,12.1,23.0,0.0,,155.0,8.7,,1013.1,
2024-05-18,16.9,9.6,24.0,1.1,,107.0,6.5,,1013.9,
2024-05-19,17.8,13.6,23.0,8.1,,86.0,4.9,,1012.4,
2024-05-20,18.8,13.1,26.0,14.6,,41.0,7.0,,1010.2,
2024-05-21,16.9,13.8,22.0,28.6,,147.0,9.2,,1010.0,
2024-05-22,16.0,11.8,21.0,10.5,,141.0,9.7,,1015.7,
2024-05-23,15.9,9.0,22.0,0.9,,136.0,8.6,,1018.5,
2024-05-24,17.1,10.2,24.0,0.0,,104.0,6.2,,1019.5,
2024-05-25,16.4,10.9,22.0,0.3,,347.0,6.8,,1017.3,
2024-05-26,17.4,9.8,24.0,0.0,,357.0,8.0,,1017.9,
2024-05-27,18.3,10.0,25.0,0.0,,68.0,7.0,,1018.1,
2024-05-28,18.3,12.9,26.0,4.2,,94.0,5.7,,1016.0,
2024-05-29,18.4,12.2,25.0,3.3,,44.0,7.0,,1014.1,
2024-05-30,17.2,11.9,22.0,2.5,,126.0,7.9,,1010.6,
2024-05-31,17.3,13.2,21.0,4.5,,169.0,15.5,,1008.9,
2024-06-01,17.6,10.8,24.0,0.0,,147.0,10.8,,1014.7,
2024-06-02,15.1,10.7,20.0,5.1,,95.0,7.1,,1016.6,
2024-06-03,16.1,10.4,22.0,3.3,,54.0,5.8,,1015.5,
2024-06-04,17.8,10.4,24.0,0.0,,347.0,5.1,,1016.0,
2024-06-05,20.1,12.7,27.0,0.4,,342.0,5.6,,1016.9,
2024-06-06,21.3,13.1,28.0,0.0,,354.0,6.4,,1019.0,
2024-06-07,22.5,13.9,30.0,0.0,,7.0,6.8,,1019.1,
2024-06-08,24.0,17.0,32.0,0.0,,71.0,6.0,,1016.2,
2024-06-09,24.0,19.6,30.0,0.5,,128.0,10.2,,1011.0,
2024-06-10,19.9,16.7,24.0,4.6,,173.0,9.7,,1009.5,
2024-06-11,20.0,15.2,25.0,0.4,,144.0,10.8,,1012.7,
2024-06-12,20.5,14.6,26.0,3.0,,153.0,8.7,,1013.9,
2024-06-13,16.9,13.7,22.0,19.6,,143.0,8.1,,1016.4,
2024-06-14,17.9,10.7,25.0,0.0,,345.0,6.6,,1018.6,
2024-06-15,20.2,13.2,27.0,0.0,,148.0,6.6,,1015.5,
2024-06-16,21.4,15.8,28.0,0.0,,155.0,8.2,,1014.0,
2024-06-17,22.0,13.1,30.0,0.0,,23.0,6.2,,1017.5,
2024-06-18,24.3,15.9,32.0,0.0,,135.0,6.2,,1019.0,
2024-06-19,25.2,19.8,30.0,0.0,,110.0,7.8,,1019.2,
2024-06-20,26.8,20.0,34.0,0.2,,18.0,5.4,,1019.7,
2024-06-21,28.1,21.5,35.0,2.0,,123.0,7.8,,1017.0,
2024-06-22,24.4,18.6,30.0,0.0,,333.0,8.7,,1013.4,
2024-06-23,19.9,15.6,24.0,1.4,,119.0,7.2,,1011.9,
2024-06-24,18.9,14.7,24.0,14.3,,71.0,6.2,,1011.8,
2024-06-25,19.6,13.7,27.0,4.6,,164.0,6.7,,1013.0,
2024-06-26,20.7,14.4,28.0,1.7,,356.0,6.2,,1012.5,
2024-06-27,21.8,14.7,29.0,0.0,,346.0,7.4,,1014.3,
2024-06-28,24.6,15.9,33.0,0.0,,7.0,7.3,,1017.3,
2024-06-29,26.3,17.5,35.0,0.0,,72.0,7.4,,1018.0,
2024-06-30,26.6,21.8,32.0,0.0,,153.0,11.0,,1015.1,
2024-07-01,23.7,18.0,31.0,3.2,,117.0,6.4,,1013.6,
2024-07-02,23.0,18.0,29.0,1.8,,337.0,9.8,,1008.6,
2024-07-03,19.3,14.6,25.0,6.1,,101.0,7.9,,1007.8,
2024-07-04,21.5,15.2,28.0,0.6,,7.0,7.0,,1010.0,
2024-07-05,22.7,15.1,30.0,0.0,,120.0,6.5,,1016.0,
2024-07-06,23.4,16.5,30.0,0.0,,148.0,8.3,,1015.1,
2024-07-07,24.2,18.2,30.0,0.0,,124.0,9.0,,1014.3,
2024-07-08,25.0,18.5,32.0,0.0,,309.0,5.2,,1016.2,
2024-07-09,26.2,17.5,34.0,0.0,,50.0,6.6,,1016.6,
2024-07-10,26.9,17.7,35.0,0.0,,30.0,7.3,,1016.7,
2024-07-11,28.6,20.0,36.0,0.0,,356.0,6.8,,1016.5,
2024-07-12,27.8,20.2,35.0,0.0,,142.0,7.2,,1014.4,
2024-07-13,27.7,21.6,34.0,0.0,,143.0,10.2,,1012.9,
2024-07-14,27.6,20.6,35.0,0.0,,159.0,6.3,,1014.1,
2024-07-15,28.2,19.6,36.0,0.0,,135.0,6.7,,1014.4,
2024-07-16,28.3,20.4,36.0,0.0,,339.0,6.1,,1014.4,
2024-07-17,28.8,20.4,36.0,0.0,,2.0,7.0,,1016.1,
2024-07-18,28.7,20.2,36.0,0.0,,157.0,6.8,,1017.7,
2024-07-19,28.4,19.8,36.0,0.0,,154.0,7.1,,1016.2,
2024-07-20,28.2,22.8,34.0,0.0,,163.0,8.9,,1011.4,
2024-07-21,27.2,19.4,35.0,0.2,,143.0,6.7,,1011.4,
2024-07-22,25.8,21.5,32.0,2.0,,91.0,8.3,,1012.1,
2024-07-23,27.1,18.4,35.0,0.0,,0.0,7.9,,1014.9,
2024-07-24,27.4,19.8,35.0,0.0,,14.0,8.1,,1012.7,
2024-07-25,26.8,19.1,34.0,0.0,,300.0,8.7,,1011.6,
2024-07-26,27.0,19.0,34.0,0.2,,153.0,7.3,,1013.5,
2024-07-27,28.6,21.0,36.0,0.0,,171.0,6.7,,1017.1,
2024-07-28,29.4,21.4,37.0,0.0,,0.0,7.5,,1018.8,
2024-07-29,29.5,21.4,38.0,0.0,,3.0,8.3,,1017.0,
2024-07-30,28.5,19.9,36.0,0.0,,353.0,9.7,,1016.4,
2024-07-31,28.1,18.6,38.0,0.0,,72.0,7.5,,1015.2,
2024-08-01,28.4,20.9,36.0,0.0,,153.0,8.4,,1014.0,
2024-08-02,28.2,22.1,35.0,0.0,,154.0,7.7,,1011.4,
2024-08-03,26.8,21.4,34.0,0.1,,124.0,8.6,,1009.8,
2024-08-04,26.6,19.2,33.0,6.7,,54.0,8.5,,1010.9,
2024-08-05,26.5,19.6,35.0,0.0,,112.0,7.4,,1012.3,
2024-08-06,27.0,20.5,35.0,2.9,,65.0,6.3,,1012.7,
2024-08-07,27.8,21.5,36.0,0.0,,168.0,6.6,,1013.6,
2024-08-08,27.9,20.8,35.0,0.0,,16.0,6.7,,1014.7,
2024-08-09,27.9,21.0,35.0,0.0,,73.0,6.2,,1016.3,
2024-08-10,29.0,20.6,38.0,0.0,,90.0,6.9,,1019.2,
2024-08-11,29.3,20.6,38.0,0.0,,93.0,7.8,,1018.9,
2024-08-12,29.8,21.9,37.0,0.0,,149.0,7.5,,1015.0,
2024-08-13,27.1,20.0,36.0,0.7,,91.0,7.8,,1013.0,
2024-08-14,27.5,20.8,35.0,0.0,,49.0,6.7,,1013.8,
2024-08-15,27.6,20.5,36.0,0.1,,77.0,8.8,,1016.6,
2024-08-16,27.5,21.1,35.0,1.7,,69.0,6.9,,1017.5,
2024-08-17,26.6,20.6,34.0,0.3,,137.0,9.4,,1015.0,
2024-08-18,23.3,20.0,31.0,4.0,,93.0,6.9,,1010.9,
2024-08-19,21.2,17.0,28.0,4.8,,113.0,6.4,,1008.4,
2024-08-20,22.1,17.2,30.0,0.0,,21.0,5.8,,1010.7,
2024-08-21,24.6,18.0,32.0,0.0,,5.0,7.4,,1012.0,
2024-08-22,25.4,18.0,34.0,0.8,,63.0,7.9,,1013.8,
2024-08-23,26.7,19.4,34.0,0.7,,138.0,5.7,,1016.2,
2024-08-24,26.6,19.5,34.0,0.0,,121.0,6.3,,1018.2,
2024-08-25,26.0,18.6,34.0,0.0,,12.0,5.9,,1015.9,
2024-08-26,26.0,18.0,34.0,0.0,,34.0,6.6,,1013.2,
2024-09-04,22.3,17.2,31.0,,,132.0,6.6,,1015.2,
2024-09-05,21.2,18.2,29.0,6.4,,111.0,7.6,,1011.8,
2024-09-06,21.7,16.8,29.0,0.0,,138.0,4.9,,1014.1,
2024-09-07,23.2,15.9,33.0,0.0,,85.0,6.6,,1017.3,
2024-09-08,26.1,21.0,32.0,0.0,,122.0,8.4,,1014.6,
2024-09-09,22.0,19.0,26.0,34.9,,185.0,8.4,,1006.1,
2024-09-10,20.8,14.8,28.0,0.0,,35.0,7.3,,1008.5,
2024-09-11,19.3,12.8,28.0,0.9,,105.0,7.4,,1010.7,
2024-09-12,18.7,15.6,23.0,25.0,,154.0,10.7,,1008.4,
2024-09-13,13.7,9.8,18.0,20.0,,136.0,9.6,,1006.4,
2024-09-14,13.1,7.0,20.0,0.0,,349.0,7.3,,1013.8,
2024-09-15,16.0,8.4,23.0,0.0,,354.0,8.1,,1013.7,
2024-09-16,15.6,10.4,22.0,0.0,,45.0,6.4,,1011.2,
2024-09-17,14.0,11.7,18.0,5.3,,39.0,5.3,,1011.2,
2024-09-18,14.8,11.4,20.0,7.0,,35.0,5.5,,1014.6,
2024-09-19,15.0,11.2,20.0,11.8,,95.0,5.7,,1014.3,
2024-09-20,15.3,10.1,24.0,0.0,,79.0,5.7,,1017.1,
2024-09-21,17.4,11.2,25.0,0.0,,81.0,6.8,,1020.4,
2024-09-22,17.7,12.9,23.0,0.0,,69.0,4.9,,1018.7,
2024-09-23,18.2,13.4,24.0,2.5,,104.0,6.5,,1014.4,
2024-09-24,18.2,15.4,24.0,4.6,,132.0,6.4,,1014.7,
2024-09-25,18.1,14.4,24.0,14.1,,127.0,7.1,,1017.1,
2024-09-26,18.9,14.6,24.0,1.0,,138.0,10.4,,1016.9,
2024-09-27,20.4,15.2,26.0,0.0,,145.0,10.4,,1013.8,
2024-09-28,18.1,11.8,23.0,13.8,,147.0,10.4,,1013.9,
2024-09-29,14.3,9.0,21.0,0.0,,18.0,8.1,,1021.0,
2024-09-30,13.9,7.8,21.0,0.0,,28.0,7.0,,1021.6,
2024-10-01,15.5,10.1,23.0,0.0,,109.0,5.6,,1017.9,
2024-10-02,17.1,12.9,22.0,1.5,,131.0,8.8,,1012.0,
2024-10-03,17.8,16.5,20.0,34.8,,148.0,12.9,,1004.4,
2024-10-04,14.9,12.2,17.0,13.8,,157.0,11.2,,1007.9,
2024-10-05,12.9,10.6,16.0,2.7,,112.0,5.9,,1011.7,
2024-10-06,12.6,7.2,18.0,0.0,,35.0,4.6,,1014.3,
2024-10-07,13.9,9.9,17.0,0.0,,104.0,5.3,,1017.7,
2024-10-08,17.2,14.2,21.0,27.1,,121.0,12.4,,1013.8,
2024-10-09,17.3,14.6,22.0,10.5,,146.0,10.3,,1012.1,
2024-10-10,18.6,14.1,24.0,11.1,,143.0,13.3,,1007.6,
2024-10-11,15.1,11.4,21.0,0.0,,31.0,5.1,,1012.0,
2024-10-12,13.6,8.6,22.0,0.0,,55.0,5.1,,1018.2,
2024-10-13,15.2,11.2,22.0,0.0,,65.0,4.3,,1020.6,
2024-10-14,15.3,9.9,23.0,0.0,,50.0,5.3,,1021.5,
2024-10-15,17.0,12.6,25.0,0.0,,41.0,4.1,,1020.8,
2024-10-16,16.2,14.0,18.2,0.2,,75.0,4.6,,1021.4,
2024-10-17,18.2,15.0,23.0,1.8,,124.0,5.2,,1020.7,
2024-10-18,18.4,15.8,23.0,8.0,,133.0,7.2,,1017.4,
2024-10-19,16.4,14.7,20.0,11.7,,48.0,4.6,,1013.9,
2024-10-20,16.4,12.4,22.0,0.3,,47.0,8.5,,1019.7,
2024-10-21,17.4,12.8,25.0,0.0,,47.0,5.7,,1026.9,
2024-10-22,16.8,13.9,22.0,6.3,,72.0,5.8,,1027.8,
2024-10-23,15.2,13.2,17.0,12.9,,84.0,4.5,,1028.6,
2024-10-24,16.9,14.4,21.0,14.5,,114.0,5.1,,1027.9,
2024-10-25,16.2,12.2,23.0,0.4,,87.0,5.5,,1025.1,
2024-10-26,16.4,12.4,23.0,0.6,,72.0,4.5,,1023.1,
2024-10-27,16.0,11.9,23.0,0.0,,47.0,4.6,,1023.8,
2024-10-28,14.8,10.7,23.0,0.0,,53.0,5.6,,1026.0,
2024-10-29,14.0,10.2,22.0,0.0,,36.0,5.2,,1025.4,
2024-10-30,13.1,9.9,21.0,0.0,,45.0,5.9,,1024.1,
2024-10-31,13.4,8.0,22.0,0.0,,50.0,6.3,,1024.8,
2024-11-01,12.7,8.0,21.0,0.0,,45.0,5.2,,1025.0,
2024-11-02,11.4,6.0,21.0,0.0,,36.0,4.6,,1023.2,
2024-11-03,11.8,6.0,21.0,0.0,,50.0,5.9,,1024.9,
