2024-02-10,14.3,13.5,15.1,16.1,,203,34.7,,994.1,
2024-02-11,12.9,11.4,13.8,14.0,,293,41.6,,1002.7,
2024-02-12,13.8,11.8,15.2,3.0,,298,19.8,,1008.6,
2024-02-13,13.4,11.8,15.0,0.7,,335,20.8,,1017.6,
2024-02-14,12.2,8.2,15.0,0.0,,0,7.8,,1025.2,
2024-02-15,12.3,5.8,17.8,0.0,,129,15.9,,1022.7,
2024-02-16,14.2,10.6,17.8,0.0,,123,18.2,,1017.4,
2024-02-17,15.3,12.4,19.3,0.0,,104,15.1,,1023.6,
2024-02-18,13.9,12.2,16.0,0.0,,240,11.6,,1031.1,
2024-02-19,14.1,12.7,16.0,0.0,,321,17.9,,1026.1,
2024-02-20,12.5,7.8,15.6,0.0,,35,10.7,,1022.3,
2024-02-21,13.0,7.2,16.2,0.0,,23,11.0,,1024.5,
2024-02-22,12.6,6.6,16.0,0.0,,179,14.7,,1018.3,
2024-02-23,13.7,12.0,15.8,2.3,,252,23.3,,1005.9,
2024-02-24,11.9,10.3,13.3,8.0,,207,22.9,,1009.5,
2024-02-25,11.8,9.9,13.8,1.0,,323,20.1,,1012.5,
2024-02-26,14.3,11.6,16.0,11.3,,217,26.9,,1004.7,
2024-02-27,12.3,10.8,13.8,15.6,,249,17.6,,1003.6,
2024-02-28,10.8,7.0,13.4,8.3,,71,13.2,,1005.7,
2024-02-29,12.4,8.2,15.2,2.0,,49,12.9,,1006.1,
2024-03-01,11.4,9.0,13.5,9.7,,181,16.7,,1007.2,
2024-03-02,13.9,11.4,15.6,0.1,,234,25.6,,1012.9,
2024-03-03,11.9,9.3,15.7,11.4,,190,36.0,,1006.4,
2024-03-04,11.0,9.2,13.1,60.9,,306,34.3,,1009.0,
2024-03-05,13.4,10.8,15.2,0.0,,328,20.9,,1017.3,
2024-03-06,12.9,11.0,14.0,0.4,,316,16.7,,1021.6,
2024-03-07,12.7,7.2,16.2,0.0,,75,10.6,,1017.7,
2024-03-08,12.7,9.0,15.8,2.0,,156,23.7,,1011.7,
2024-03-09,13.6,11.6,17.1,3.2,,177,30.7,,1008.9,
2024-03-10,14.1,12.5,15.6,3.5,,207,28.1,,1003.6,
2024-03-11,12.7,8.8,15.8,29.2,,278,19.4,,1009.4,
2024-03-12,13.1,10.7,15.0,17.6,,325,26.6,,1017.0,
2024-03-13,14.5,13.0,16.2,0.0,,322,16.3,,1018.9,
2024-03-14,12.9,6.8,16.8,0.0,,139,8.7,,1019.4,
2024-03-15,12.7,7.6,16.0,0.0,,176,7.7,,1020.3,
2024-03-16,14.3,12.3,16.4,0.0,,254,12.9,,1022.7,
2024-03-17,14.3,11.7,16.9,0.0,,197,9.4,,1023.9,
2024-03-18,14.9,9.4,18.2,0.0,,226,6.2,,1018.8,
2024-03-19,14.9,12.8,17.0,0.0,,309,7.6,,1016.2,
2024-03-20,15.0,11.0,20.0,0.0,,96,12.5,,1019.6,
2024-03-21,15.5,11.6,20.0,0.0,,104,14.3,,1023.1,
2024-03-22,15.8,13.8,19.0,0.0,,334,12.5,,1018.8,
2024-03-23,15.0,12.5,16.9,0.0,,228,15.2,,1018.5,
2024-03-24,14.4,11.9,16.5,0.0,,335,19.6,,1015.0,
2024-03-25,14.3,10.0,19.0,0.8,,123,20.5,,1004.9,
2024-03-26,15.5,13.4,18.0,2.1,,176,17.9,,996.8,
2024-03-27,13.2,10.0,15.3,14.6,,255,27.5,,1000.0,
2024-03-28,16.8,14.7,18.7,0.0,,206,33.1,,1009.8,
2024-03-29,18.4,14.6,23.9,0.0,,137,28.2,,1008.7,
2024-03-30,16.6,13.9,20.0,0.0,,149,25.2,,1003.7,
2024-03-31,18.0,13.9,22.7,0.0,,150,22.5,,1005.9,
2024-04-01,16.0,14.7,18.2,1.1,,247,28.8,,1010.9,
2024-04-02,15.7,14.1,17.5,0.3,,251,20.0,,1020.1,
2024-04-03,14.6,9.0,18.0,0.0,,199,9.4,,1019.4,
2024-04-04,15.2,10.0,18.0,0.0,,174,6.7,,1021.9,
2024-04-05,17.2,9.6,25.0,0.0,,132,14.0,,1022.8,
2024-04-06,19.2,15.6,25.1,0.0,,116,24.1,,1022.5,
2024-04-07,19.5,15.4,25.6,0.0,,119,23.5,,1020.3,
2024-04-08,20.4,14.4,29.2,0.0,,133,25.1,,1015.1,
2024-04-09,17.2,14.8,20.0,0.0,,314,19.9,,1016.1,
2024-04-10,14.2,11.2,16.0,6.8,,324,32.4,,1022.0,
2024-04-11,14.3,9.0,19.2,0.0,,115,10.1,,1022.6,
2024-04-12,15.3,8.8,19.0,0.0,,39,8.4,,1026.9,
2024-04-13,17.6,14.7,21.9,0.0,,172,11.1,,1025.6,
2024-04-14,19.2,15.5,24.6,0.0,,80,11.3,,1023.7,
2024-04-15,19.2,14.0,24.6,0.0,,44,11.2,,1018.1,
2024-04-16,16.6,15.0,18.6,0.0,,341,22.9,,1011.9,
2024-04-17,15.1,13.6,17.0,0.0,,332,34.3,,1010.1,
2024-04-18,14.6,12.2,16.6,0.4,,322,29.4,,1012.0,
2024-04-19,14.2,10.8,17.4,4.4,,340,29.0,,1016.6,
2024-04-20,15.1,13.1,17.3,0.0,,299,31.8,,1014.1,
2024-04-21,14.9,11.4,18.3,0.0,,347,14.4,,1013.7,
2024-04-22,13.9,11.9,15.6,0.0,,324,19.5,,1013.1,
2024-04-23,13.4,11.4,15.4,0.0,,313,26.7,,1012.5,
2024-04-24,12.4,10.7,14.3,8.7,,320,30.6,,1011.8,
2024-04-25,14.3,13.0,15.6,1.7,,290,31.1,,1011.8,
2024-04-26,14.8,8.0,21.0,0.0,,113,11.7,,1009.6,
2024-04-27,17.6,13.3,23.3,0.0,,122,26.8,,1010.6,
2024-04-28,18.9,15.2,23.6,0.0,,128,34.7,,1013.2,
2024-04-29,19.3,12.4,25.0,0.0,,131,16.7,,1014.6,
2024-04-30,18.3,15.2,24.2,10.1,,141,21.0,,1012.2,
2024-05-01,16.5,14.8,18.9,8.4,,222,25.7,,1008.9,
2024-05-02,16.2,14.8,18.2,10.3,,263,22.9,,1012.9,
2024-05-03,16.5,14.0,18.6,0.2,,292,20.3,,1018.3,
2024-05-04,16.8,15.1,18.8,0.0,,239,13.9,,1019.2,
2024-05-05,17.8,14.3,22.1,0.0,,143,9.5,,1017.3,
2024-05-06,19.0,13.8,27.0,0.0,,144,16.9,,1013.1,
2024-05-07,17.5,15.7,20.2,0.0,,349,15.5,,1014.8,
2024-05-08,16.7,14.6,18.6,0.0,,334,17.8,,1015.7,
2024-05-09,17.6,15.2,20.8,0.5,,356,17.7,,1015.6,
2024-05-10,17.7,15.8,20.2,0.0,,266,8.9,,1017.6,
2024-05-11,18.8,15.4,22.3,0.0,,292,11.3,,1017.6,
2024-05-12,19.6,15.9,24.0,0.0,,67,11.6,,1017.5,
2024-05-13,20.4,15.8,28.0,0.0,,99,11.7,,1014.3,
2024-05-14,20.4,16.0,28.2,0.0,,110,16.6,,1008.0,
2024-05-15,19.4,16.4,22.4,0.0,,250,10.2,,1006.8,
2024-05-16,19.4,17.2,22.2,0.0,,268,11.9,,1008.3,
2024-05-17,18.7,14.6,22.0,0.0,,266,9.3,,1011.9,
2024-05-18,20.5,17.1,24.8,0.0,,339,14.2,,1011.1,
2024-05-19,20.2,17.4,23.0,1.3,,226,11.8,,1010.4,
2024-05-20,18.1,17.0,19.6,34.1,,31,9.9,,1009.0,
2024-05-21,20.0,17.7,22.4,0.8,,289,15.1,,1013.2,
2024-05-22,19.2,16.1,22.0,1.5,,241,11.7,,1016.6,
2024-05-23,19.3,15.2,23.2,0.0,,48,11.0,,1017.9,
2024-05-24,20.2,16.0,25.0,0.7,,124,12.0,,1017.3,
2024-05-25,19.8,17.2,22.4,7.3,,344,14.9,,1017.2,
2024-05-26,20.0,16.3,23.3,0.0,,263,11.0,,1018.9,
2024-05-27,21.0,17.0,25.0,0.0,,137,8.4,,1017.7,
2024-05-28,20.9,16.8,24.2,0.0,,15,13.4,,1015.9,
2024-05-29,20.6,17.4,23.0,0.0,,314,15.1,,1015.1,
2024-05-30,21.1,18.4,23.6,0.0,,308,12.5,,1012.2,
2024-05-31,20.2,18.6,22.2,0.0,,339,15.8,,1011.5,
2024-06-01,20.0,17.6,22.5,0.0,,324,16.9,,1014.9,
2024-06-02,19.6,17.5,21.8,3.5,,318,20.3,,1016.2,
2024-06-03,20.4,17.6,23.6,0.0,,317,15.5,,1016.4,
2024-06-04,20.2,17.1,23.4,0.0,,356,10.8,,1015.7,
2024-06-05,20.9,17.4,24.6,0.0,,339,11.6,,1017.3,
2024-06-06,22.1,17.2,27.8,0.0,,359,10.0,,1018.9,
2024-06-07,23.3,19.0,30.2,0.0,,100,8.7,,1018.3,
2024-06-08,26.9,20.8,34.0,0.0,,125,28.6,,1012.2,
2024-06-09,23.7,21.0,25.6,0.0,,207,21.4,,1008.0,
2024-06-10,22.2,20.3,25.0,0.1,,295,14.4,,1011.0,
2024-06-11,21.5,18.8,25.0,10.7,,339,11.8,,1012.7,
2024-06-12,21.4,18.4,24.2,0.0,,342,17.1,,1015.0,
2024-06-13,21.4,18.8,24.2,0.0,,336,16.0,,1018.8,
2024-06-14,21.3,15.2,26.0,0.0,,26,9.0,,1019.2,
2024-06-15,23.5,19.3,30.1,0.0,,119,20.4,,1012.5,
2024-06-16,21.7,19.9,24.2,0.1,,316,10.5,,1013.7,
2024-06-17,24.7,18.2,31.0,0.0,,91,10.5,,1014.6,
2024-06-18,28.3,23.2,35.0,0.0,,134,31.7,,1012.1,
2024-06-19,28.0,24.4,34.8,0.0,,144,15.1,,1012.6,
2024-06-20,26.5,22.3,34.2,0.0,,210,14.7,,1014.8,
2024-06-21,23.4,21.5,26.4,0.0,,312,13.9,,1017.1,
2024-06-22,22.5,20.9,25.1,0.0,,323,24.4,,1017.9,
2024-06-23,21.8,20.8,23.3,1.3,,305,24.7,,1014.0,
2024-06-24,22.1,18.0,25.4,0.2,,325,14.5,,1011.7,
2024-06-25,22.5,19.7,26.0,0.5,,319,13.7,,1011.9,
2024-06-26,22.7,19.6,25.8,0.0,,348,14.4,,1012.5,
2024-06-27,25.0,20.2,31.0,0.0,,107,13.6,,1012.6,
2024-06-28,27.1,22.6,36.2,0.0,,125,14.5,,1014.3,
2024-06-29,26.0,22.9,29.4,0.0,,208,18.6,,1014.9,
2024-06-30,23.8,21.5,26.7,0.0,,286,13.9,,1014.9,
2024-07-01,24.0,21.7,28.4,0.0,,18,14.1,,1012.3,
2024-07-02,23.5,22.1,26.2,0.0,,328,24.8,,1012.8,
2024-07-03,23.2,21.4,25.8,0.0,,321,27.1,,1011.2,
2024-07-04,23.6,21.4,26.0,0.0,,323,23.2,,1012.1,
2024-07-05,23.5,18.2,28.0,0.0,,351,9.6,,1014.6,
2024-07-06,26.4,21.1,32.6,0.0,,122,25.5,,1009.6,
2024-07-07,24.3,21.8,26.9,0.0,,229,15.6,,1011.0,
2024-07-08,24.5,20.7,28.6,0.0,,317,10.8,,1014.4,
2024-07-09,25.6,22.8,28.8,0.0,,226,9.2,,1014.8,
2024-07-10,25.9,22.5,32.2,0.0,,251,9.6,,1015.8,
2024-07-11,25.6,22.7,29.2,0.0,,327,8.4,,1016.1,
2024-07-12,26.1,20.4,31.2,0.0,,333,9.2,,1012.7,
2024-07-13,26.3,23.4,29.8,0.0,,313,21.7,,1011.1,
2024-07-14,26.8,23.8,30.0,0.0,,224,15.4,,1011.8,
2024-07-15,25.6,19.4,29.4,0.0,,263,10.8,,1012.9,
2024-07-16,25.8,23.1,29.2,0.0,,316,11.7,,1014.2,
2024-07-17,26.3,22.7,30.2,0.0,,338,12.9,,1015.4,
2024-07-18,26.6,22.0,31.4,0.0,,337,15.0,,1016.6,
2024-07-19,26.6,20.4,32.0,0.0,,339,13.1,,1016.2,
2024-07-20,26.6,23.9,29.6,0.0,,289,14.6,,1011.9,
2024-07-21,29.6,24.3,37.8,0.1,,166,19.4,,1007.8,
2024-07-22,25.4,23.9,28.0,0.7,,325,25.8,,1012.9,
2024-07-23,25.3,23.6,27.6,0.0,,320,16.4,,1016.8,
2024-07-24,25.3,22.2,28.4,0.0,,295,13.5,,1015.0,
2024-07-25,25.5,23.4,28.2,0.0,,290,10.6,,1011.5,
2024-07-26,25.7,21.8,29.2,0.0,,353,9.2,,1011.4,
2024-07-27,27.1,23.4,32.9,0.0,,147,13.1,,1014.4,
2024-07-28,29.3,25.1,35.0,0.0,,141,17.6,,1016.9,
2024-07-29,28.3,25.1,31.4,0.0,,290,11.9,,1016.4,
2024-07-30,28.4,23.6,34.8,0.0,,336,15.8,,1015.0,
2024-07-31,28.6,23.6,32.2,0.0,,278,10.1,,1013.9,
2024-08-01,29.3,24.0,33.4,0.0,,177,8.7,,1012.2,
2024-08-02,29.6,23.2,36.4,0.0,,112,8.7,,1009.3,
2024-08-03,27.4,25.5,30.0,0.0,,264,20.2,,1008.1,
2024-08-04,26.9,25.4,28.8,0.0,,311,21.9,,1011.2,
2024-08-05,27.0,23.2,30.0,0.0,,331,14.9,,1011.9,
2024-08-06,26.8,23.4,30.0,0.0,,337,13.0,,1011.9,
2024-08-07,26.5,22.8,30.2,0.0,,351,10.0,,1012.4,
2024-08-08,27.4,22.8,31.4,0.0,,341,10.1,,1013.6,
2024-08-09,27.7,24.2,31.0,0.0,,332,12.2,,1015.3,
2024-08-10,26.7,23.1,30.6,0.0,,297,12.5,,1016.6,
2024-08-11,29.3,25.1,36.1,0.0,,66,15.3,,1015.7,
2024-08-12,30.6,26.6,41.0,0.0,,132,17.2,,1011.9,
2024-08-13,29.3,26.3,34.0,0.0,,197,11.6,,1009.8,
2024-08-14,28.0,25.7,31.0,0.0,,238,9.6,,1009.7,
2024-08-15,28.8,26.0,33.9,0.0,,236,11.6,,1013.2,
2024-08-16,27.6,24.1,30.2,8.2,,225,9.2,,1015.0,
2024-08-17,25.4,23.8,27.3,0.2,,203,9.0,,1014.0,
2024-08-18,25.7,24.1,27.9,1.0,,312,17.7,,1011.4,
2024-08-19,25.9,24.5,28.0,1.9,,319,25.6,,1009.5,
2024-08-20,26.7,24.6,29.8,0.0,,328,17.1,,1011.4,
2024-08-21,26.4,23.8,30.0,0.0,,330,16.9,,1013.8,
2024-08-22,26.0,22.3,30.0,0.0,,345,13.7,,1014.0,
2024-08-23,25.4,20.2,29.6,0.0,,6,10.8,,1014.9,
2024-08-24,25.8,23.1,29.7,0.0,,231,11.7,,1016.5,
2024-08-25,26.7,23.6,30.3,0.0,,350,16.7,,1015.1,
2024-08-26,25.9,23.2,30.0,0.0,,334,17.1,,1014.1,
2024-09-04,27.0,24.0,30.2,,,214,10.8,,1011.4,
2024-09-05,26.1,22.6,29.6,1.3,,319,15.9,,1010.6,
2024-09-06,27.1,18.2,35.6,0.0,,99,14.6,,1010.2,
2024-09-07,29.6,25.5,35.2,0.0,,146,20.9,,1012.0,
2024-09-08,27.6,23.6,32.5,3.4,,35,23.3,,1010.5,
2024-09-09,25.0,23.2,28.0,2.7,,326,28.3,,1010.8,
2024-09-10,24.1,22.0,26.0,0.5,,334,30.7,,1012.5,
2024-09-11,23.6,21.4,25.6,0.0,,329,22.2,,1011.9,
2024-09-12,21.8,17.0,24.6,9.8,,312,21.1,,1011.8,
2024-09-13,20.0,18.0,21.4,0.0,,320,44.5,,1014.1,
2024-09-14,20.4,19.2,21.7,0.0,,308,23.2,,1017.6,
2024-09-15,19.9,17.9,21.9,0.0,,319,15.4,,1016.6,
2024-09-16,20.2,15.4,23.0,0.0,,310,9.0,,1012.2,
2024-09-17,19.6,15.0,23.0,0.5,,66,13.2,,1009.9,
2024-09-18,19.9,16.0,23.4,3.4,,311,11.6,,1012.9,
2024-09-19,20.1,15.6,23.4,0.0,,300,12.3,,1013.6,
2024-09-20,20.2,16.0,23.4,0.0,,101,8.7,,1015.9,
2024-09-21,22.1,18.9,26.9,0.0,,118,15.8,,1017.5,
2024-09-22,22.0,19.9,26.0,3.6,,105,14.5,,1015.1,
2024-09-23,22.0,20.4,25.0,4.9,,231,11.2,,1013.2,
2024-09-24,21.7,18.4,24.4,0.3,,251,10.5,,1014.8,
2024-09-25,21.8,19.0,24.8,2.6,,196,13.7,,1015.8,
2024-09-26,23.0,19.2,26.2,0.0,,200,18.0,,1014.9,
2024-09-27,24.0,22.5,26.2,0.7,,223,19.1,,1012.8,
2024-09-28,20.7,19.4,22.2,0.5,,329,31.5,,1017.7,
2024-09-29,20.3,19.1,21.6,0.0,,333,26.9,,1023.3,
2024-09-30,19.3,13.2,23.6,0.0,,44,12.1,,1022.1,
2024-10-01,20.6,15.4,25.2,0.0,,117,8.5,,1017.2,
2024-10-02,20.6,16.8,24.0,0.0,,195,9.7,,1011.5,
2024-10-03,20.7,18.0,24.4,6.5,,225,25.3,,1005.0,
2024-10-04,20.0,18.2,22.0,0.0,,313,24.8,,1010.9,
2024-10-05,19.4,18.4,20.5,1.5,,310,29.2,,1013.9,
2024-10-06,19.7,15.7,23.4,0.0,,149,13.8,,1014.0,
2024-10-07,22.9,18.2,29.0,0.0,,149,16.1,,1013.3,
2024-10-08,21.3,18.2,24.2,15.4,,202,20.4,,1011.3,
2024-10-09,21.7,19.6,24.0,0.5,,212,16.2,,1011.5,
2024-10-10,21.8,19.4,24.4,0.2,,260,20.5,,1008.1,
2024-10-11,20.6,19.0,22.2,0.0,,327,15.4,,1014.6,
2024-10-12,19.7,16.9,23.5,0.0,,70,10.6,,1017.7,
2024-10-13,20.8,18.2,24.9,0.0,,97,12.9,,1019.1,
2024-10-14,22.5,19.0,30.2,0.0,,129,13.8,,1018.8,
2024-10-15,24.1,20.0,31.4,0.0,,138,17.9,,1016.6,
2024-10-16,23.7,21.4,28.4,0.2,,135,19.3,,1015.4,
2024-10-17,22.7,21.0,25.0,3.5,,189,13.5,,1016.1,
2024-10-18,20.5,18.0,23.2,2.7,,271,15.5,,1016.7,
2024-10-19,19.1,17.7,20.7,0.7,,341,28.6,,1015.0,
2024-10-20,19.4,17.9,21.3,0.0,,342,13.7,,1018.2,
2024-10-21,20.0,16.2,25.0,0.0,,131,13.1,,1023.6,
2024-10-22,20.2,16.2,24.2,0.0,,105,7.7,,1024.9,
2024-10-23,20.8,18.2,24.6,3.3,,92,9.2,,1025.6,
2024-10-24,21.3,18.8,25.2,2.3,,133,17.2,,1024.3,
2024-10-25,22.0,19.1,25.8,31.8,,140,22.4,,1020.8,
2024-10-26,21.0,19.0,23.2,6.2,,137,28.3,,1017.5,
2024-10-27,19.7,17.4,22.4,38.7,,130,17.3,,1018.9,
2024-10-28,21.7,18.6,25.2,0.0,,132,20.3,,1022.3,
2024-10-29,20.9,17.8,25.0,0.0,,124,16.5,,1022.9,
2024-10-30,20.5,17.6,23.2,0.0,,134,20.7,,1021.7,
2024-10-31,21.2,17.8,25.6,0.0,,123,18.0,,1021.4,
2024-11-01,20.6,17.8,24.6,0.0,,109,23.6,,1021.6,
2024-11-02,20.5,18.5,24.2,0.0,,112,21.4,,1021.0,
2024-11-03,19.8,17.4,23.5,0.0,,113,13.6,,1023.9,
2024-11-04,19.2,15.4,24.0,0.0,,134,10.4,,1024.3,
2024-11-05,19.0,16.0,23.8,0.0,,147,11.3,,1023.6,
2024-11-06,18.7,15.4,21.6,0.0,,107,9.4,,1024.5,
2024-11-07,19.3,15.0,24.0,0.0,,122,16.6,,1024.5,
2024-11-08,19.1,15.4,23.6,5.1,,94,11.4,,1022.7,
2024-11-09,18.0,16.9,19.8,1.8,,65,10.0,,1021.5,
2024-11-10,17.8,15.8,20.4,0.4,,48,12.3,,1018.0,
2024-11-11,17.7,15.2,22.8,1.5,,92,10.4,,1017.7,
2024-11-12,15.5,14.8,16.6,1.1,,87,10.8,,1015.7,
2024-11-13,16.5,12.6,19.4,0.0,,87,10.1,,1018.2,
2024-11-14,16.0,11.2,18.0,1.5,,134,9.0,,1018.4,
2024-11-15,14.6,12.0,17.0,0.0,,51,19.1,,1021.0,
2024-11-16,14.8,12.5,17.3,0.0,,74,10.4,,1022.8,
2024-11-17,16.5,13.9,19.0,0.0,,149,12.7,,1018.6,
2024-11-18,18.3,17.6,18.8,0.0,,307,26.8,,1016.8,
2024-11-19,18.6,17.1,19.9,4.1,,276,23.7,,1016.4,
2024-11-20,19.1,17.7,20.3,4.0,,280,38.0,,1011.2,
2024-11-21,18.3,17.3,19.9,0.4,,277,33.2,,1010.3,
2024-11-22,16.9,14.2,19.9,1.3,,323,35.5,,1010.7,
2024-11-23,14.4,13.0,15.6,0.0,,41,18.2,,1027.9,
2024-11-24,15.2,12.1,18.8,0.0,,111,24.7,,1030.6,
2024-11-25,17.2,14.6,21.6,0.0,,132,15.9,,1025.1,
2024-11-26,16.1,11.0,20.4,0.0,,143,11.3,,1022.0,
2024-11-27,16.5,12.2,19.4,0.0,,68,10.0,,1022.6,
2024-11-28,15.3,10.4,17.0,0.0,,12,9.3,,1024.9,
2024-11-29,17.8,16.0,19.6,0.1,,325,17.8,,1023.6,
2024-11-30,14.5,12.5,16.8,0.0,,52,19.9,,1025.6,
2024-12-01,13.5,11.7,15.6,0.0,,37,17.7,,1024.5,
2024-12-02,14.7,8.4,18.0,0.0,,26,9.5,,1021.4,
2024-12-03,15.9,13.8,17.8,1.0,,349,19.7,,1017.8,
2024-12-04,14.4,13.0,15.7,0.0,,346,17.3,,1015.6,
2024-12-05,13.3,11.0,15.6,0.0,,23,18.5,,1019.6,
2024-12-06,14.8,8.2,18.0,0.0,,353,19.8,,1020.0,
2024-12-07,16.3,15.3,17.9,6.4,,302,34.6,,1014.4,
2024-12-08,12.5,11.2,14.2,45.7,,303,53.8,,1004.7,
2024-12-09,12.1,10.4,14.0,13.3,,303,20.4,,1006.9,
2024-12-14,14.1,12.8,15.2,5.5,,284,21.4,,1025.4,
2024-12-15,13.3,11.2,14.5,13.7,,329,34.7,,1026.7,
2024-12-16,11.9,6.0,15.2,0.0,,54,9.0,,1036.0,
2024-12-17,12.0,7.0,15.2,0.0,,76,6.4,,1035.0,
2024-12-18,12.6,9.0,15.2,0.0,,144,8.2,,1030.2,
2024-12-19,14.8,10.4,17.2,0.0,,204,17.9,,1019.6,
2024-12-20,12.2,8.0,15.4,3.8,,334,44.6,,1016.0,
2024-12-21,13.0,12.5,13.7,0.2,,324,36.2,,1023.4,
2024-12-22,14.1,11.0,15.8,3.0,,297,36.6,,1020.0,
2024-12-23,11.9,9.7,14.4,6.2,,343,51.4,,1009.2,
2024-12-24,12.2,10.0,14.2,0.0,,17,26.0,,1015.0,
2024-12-25,11.6,9.1,13.9,0.0,,18,21.2,,1023.7,
2024-12-26,11.2,9.8,13.8,0.0,,32,21.8,,1025.6,
2024-12-27,10.4,4.2,14.2,0.0,,76,10.6,,1028.1,
2024-12-28,11.4,9.9,13.3,0.0,,62,8.5,,1028.2,
2024-12-29,11.3,9.5,13.0,0.0,,36,9.0,,1028.5,
2024-12-30,10.8,4.2,14.4,0.0,,126,7.8,,1029.9,
2024-12-31,11.5,8.4,16.2,0.0,,127,11.6,,1031.0,
2025-01-01,12.0,9.8,15.3,0.0,,105,15.8,,1030.5,
2025-01-02,12.1,8.2,16.0,0.2,,156,10.5,,1027.3,
2025-01-03,14.5,12.4,16.2,1.7,,282,18.4,,1021.3,
2025-01-04,13.9,12.6,14.5,0.0,,320,18.7,,1020.8,
2025-01-05,13.4,11.1,16.7,0.0,,152,19.7,,1019.1,
2025-01-06,13.8,11.7,17.0,0.0,,146,20.1,,1012.6,
2025-01-07,13.6,12.4,14.8,7.4,,308,24.9,,1013.3,
2025-01-08,15.2,14.0,16.8,0.0,,253,19.6,,1019.5,
2025-01-09,15.2,12.2,17.4,0.4,,245,18.6,,1016.9,
2025-01-10,15.0,13.8,16.2,0.0,,294,17.1,,1020.2,
2025-01-11,15.0,14.0,16.2,6.0,,272,24.7,,1016.2,
2025-01-12,11.5,10.2,14.2,0.1,,11,27.3,,1015.1,
2025-01-13,9.5,7.4,11.0,0.0,,44,26.7,,1019.8,
2025-01-14,9.2,7.4,11.6,0.0,,53,20.4,,1023.0,
2025-01-15,9.0,6.4,11.6,0.0,,41,14.8,,1022.0,
2025-01-16,9.4,4.8,13.8,0.3,,88,14.1,,1021.4,
2025-01-17,11.4,9.4,13.0,1.8,,60,24.3,,1020.6,
2025-01-18,12.4,10.6,14.3,8.0,,48,26.5,,1015.6,
2025-01-19,11.4,9.2,13.0,3.7,,149,17.4,,1014.6,
2025-01-20,12.1,10.8,13.7,4.9,,216,14.9,,1019.4,
2025-01-21,12.5,8.4,15.4,0.0,,157,10.8,,1018.6,
2025-01-22,14.1,10.8,18.8,0.0,,154,16.7,,1015.8,
2025-01-23,14.5,11.8,18.8,0.0,,188,12.9,,1015.3,
2025-01-24,13.8,11.6,15.8,0.0,,309,9.4,,1021.1,
2025-01-25,13.8,11.8,17.1,0.0,,125,19.0,,1020.8,
2025-01-26,14.7,13.1,16.1,0.8,,214,19.0,,1021.0,
2025-01-27,15.5,9.8,20.0,0.0,,191,24.2,,1017.5,
2025-01-28,15.3,13.0,17.3,1.4,,274,26.1,,1013.3,
2025-01-29,13.3,11.6,15.0,1.9,,316,18.7,,1017.7,
2025-01-30,12.8,9.0,16.8,0.0,,152,15.7,,1017.9,
2025-01-31,13.0,10.6,16.0,0.0,,86,8.3,,1022.5,
2025-02-01,11.1,10.0,12.5,7.2,,54,8.6,,1020.1,
2025-02-02,11.6,10.0,13.1,11.6,,12,13.2,,1012.7,
2025-02-03,13.4,10.4,16.0,0.2,,52,19.0,,1015.7,
2025-02-04,12.0,7.0,14.6,0.0,,75,8.3,,1024.1,
2025-02-05,10.8,5.4,14.0,0.0,,80,9.2,,1028.6,
2025-02-06,10.8,5.2,14.6,0.0,,135,8.9,,1027.9,
2025-02-07,11.5,8.4,15.4,0.2,,123,10.2,,1024.6,
2025-02-08,11.4,9.4,13.6,4.2,,130,13.3,,1021.6,
2025-02-09,11.4,5.8,14.0,0.1,,55,13.7,,1021.8,
2025-02-10,11.9,6.6,15.0,0.0,,138,9.1,,1025.1,
2025-02-11,13.0,9.2,17.0,0.0,,135,19.9,,1022.8,
2025-02-12,14.2,11.6,17.6,0.0,,142,16.2,,1018.6,
2025-02-13,14.1,11.8,17.8,0.0,,159,9.3,,1017.1,
2025-02-14,13.3,11.5,15.2,2.2,,310,24.9,,1014.6,
2025-02-15,11.9,9.0,13.8,0.0,,352,25.6,,1013.3,
2025-02-16,10.6,4.8,13.2,0.0,,20,9.8,,1015.0,
2025-02-17,12.5,6.4,16.0,0.0,,3,8.0,,1015.9,
2025-02-18,12.2,8.0,15.0,0.0,,99,6.4,,1018.5,
2025-02-19,13.4,9.8,17.6,0.0,,132,17.1,,1021.3,
2025-02-20,13.5,10.4,16.0,0.0,,94,12.6,,1024.2,
2025-02-21,13.8,11.4,16.6,0.0,,86,9.1,,1026.4,
2025-02-22,14.6,11.4,18.6,0.0,,139,20.1,,1025.0,
2025-02-23,14.7,10.6,18.6,0.0,,131,21.3,,1027.4,
2025-02-24,14.0,9.2,18.0,0.0,,169,14.0,,1029.0,
2025-02-25,14.3,11.2,16.0,1.9,,234,15.0,,1022.9,
2025-02-26,13.0,11.2,14.1,1.8,,334,30.4,,1018.4,
2025-02-27,13.5,11.2,15.0,0.1,,328,23.2,,1020.0,
2025-02-28,12.9,6.0,15.6,0.0,,43,9.2,,1018.9,
2025-03-01,12.3,10.6,13.8,1.2,,90,12.2,,1015.0,
2025-03-02,14.1,10.4,19.4,1.2,,95,16.0,,1016.9,
2025-03-03,14.2,9.0,20.2,0.0,,121,15.7,,1022.5,
2025-03-04,13.6,9.6,18.2,0.0,,127,23.4,,1021.6,
2025-03-05,13.1,7.6,18.4,0.0,,125,22.8,,1022.5,
