date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-05-03,18.2,15.1,20.9,,,275.0,13.9,,,
2020-05-04,17.0,14.4,18.3,,,270.0,22.8,,,
2020-05-05,18.2,13.3,23.9,,,256.0,14.6,,1016.5,
2020-05-06,19.4,16.0,21.9,,,247.0,16.6,,1013.3,
2020-05-07,17.2,15.8,18.4,,,270.0,31.2,,,
2020-05-08,17.3,13.4,20.4,,,270.0,12.0,,1021.8,
2020-05-09,18.9,15.1,24.7,,,255.0,13.0,,1017.4,
2020-05-10,18.7,15.9,22.2,,,190.0,15.2,,1013.9,
2020-05-11,19.2,16.7,22.5,,,190.0,18.2,,1009.4,
2020-05-13,22.3,17.2,28.2,,,192.0,20.1,,1014.3,
2020-05-14,24.3,20.2,29.8,,,192.0,26.8,,1009.1,
2020-05-15,23.0,20.4,28.0,,,249.0,10.9,,1012.2,
2020-05-16,21.6,19.3,23.9,,,270.0,6.8,,1017.6,
2020-05-17,20.5,18.5,22.9,,,267.0,8.4,,1017.1,
2020-05-18,20.7,19.7,22.9,,,259.0,9.0,,1017.0,
2020-05-19,19.8,19.1,20.7,,,265.0,9.4,,1013.1,
2020-05-20,19.0,17.3,21.9,,,270.0,13.2,,1008.2,
2020-05-21,19.0,17.2,20.8,,,270.0,22.8,,1012.1,
2020-05-22,19.5,18.0,20.8,,,270.0,22.9,,1022.1,
2020-05-23,21.1,16.8,25.7,,,261.0,11.6,,1024.2,
2020-05-24,22.1,19.6,25.1,,,241.0,11.7,,,
2020-05-25,20.1,18.8,21.6,,,270.0,24.7,,,
2020-05-26,18.9,17.3,19.7,,,270.0,34.8,,,
2020-05-27,19.0,17.8,20.0,,,270.0,34.6,,,
2020-05-28,18.9,15.8,20.9,,,286.0,24.1,,,
2020-05-29,19.3,16.5,22.2,,,270.0,14.0,,1018.6,
2020-05-30,16.8,14.2,18.7,,,261.0,9.8,,1016.9,
2020-05-31,16.8,14.3,19.7,,,265.0,11.3,,1015.6,
2020-06-01,18.4,16.0,20.2,,,270.0,20.5,,1015.5,
2020-06-02,19.6,16.9,21.8,,,270.0,20.8,,,
2020-06-03,20.8,17.8,23.2,,,259.0,14.6,,1010.6,
2020-06-05,19.7,16.5,21.8,,,190.0,19.8,,1005.8,
2020-06-06,19.9,16.9,23.9,,,190.0,15.8,,1007.0,
2020-06-07,21.5,18.3,23.8,,,190.0,14.5,,1009.8,
2020-06-08,22.8,20.4,27.6,,,190.0,12.1,,1009.1,
2020-06-09,21.7,19.3,24.3,,,190.0,7.6,,1009.8,
2020-06-10,22.0,19.5,25.5,,,190.0,11.8,,1011.9,
2020-06-11,20.5,17.6,23.7,,,190.0,15.7,,1011.9,
2020-06-12,21.2,18.3,23.8,,,190.0,11.1,,1013.6,
2020-06-13,22.0,18.8,24.3,,,190.0,11.1,,1013.4,
2020-06-14,23.7,21.9,26.0,,,190.0,13.7,,1011.7,
2020-06-15,22.0,20.3,24.4,,,190.0,12.5,,1012.4,
2020-06-16,21.4,20.2,23.5,,,190.0,9.1,,1012.1,
2020-06-17,22.3,18.6,24.9,,,190.0,10.2,,1011.5,
2020-06-18,23.2,20.7,25.6,,,190.0,12.9,,1013.9,
2020-06-19,23.3,20.0,25.4,,,190.0,8.8,,1015.4,
2020-06-20,23.0,21.7,24.8,,,190.0,15.6,,1014.1,
2020-06-21,22.3,19.9,23.5,,,190.0,28.1,,1012.5,
2020-06-22,22.2,21.4,23.1,,,190.0,29.4,,1012.6,
2020-06-23,23.5,22.1,24.7,,,190.0,27.1,,1014.5,
2020-06-24,23.9,21.3,26.3,,,190.0,13.0,,1018.3,
2020-06-25,23.6,19.4,26.2,,,190.0,11.4,,1019.0,
2020-06-26,23.9,21.1,26.6,,,190.0,9.8,,1017.7,
2020-06-27,24.7,22.1,26.8,,,190.0,9.1,,1016.3,
2020-06-28,26.2,23.3,28.5,,,190.0,6.6,,1015.6,
2020-06-29,26.6,23.7,29.2,,,190.0,8.7,,1012.9,
2020-06-30,28.1,26.1,30.1,,,190.0,9.1,,1012.3,
2020-07-01,28.2,25.8,30.1,,,190.0,8.6,,1012.1,
2020-07-02,28.6,26.4,30.8,,,191.0,6.4,,1010.7,
2020-07-03,28.0,25.6,30.8,,,190.0,8.9,,1010.5,
2020-07-04,25.4,23.1,27.6,,,190.0,17.2,,1013.3,
2020-07-05,24.9,22.2,26.8,,,203.0,22.2,,1012.8,
2020-07-06,25.6,23.8,27.8,,,297.0,15.8,,1008.7,
2020-07-07,25.2,23.2,26.7,,,297.0,24.3,,1009.9,
2020-07-08,23.9,21.0,25.7,,,286.0,18.7,,1016.2,
2020-07-09,24.4,19.7,27.5,,,287.0,10.7,,1017.2,
2020-07-10,24.9,20.6,28.3,,,264.0,8.1,,1015.7,
2020-07-11,26.0,22.5,28.6,,,214.0,9.7,,1014.0,
2020-07-12,25.9,24.4,28.3,,,205.0,22.3,,1015.5,
2020-07-13,24.4,23.2,25.5,,,190.0,26.7,,1016.2,
2020-07-14,23.7,19.8,26.3,,,190.0,14.6,,1013.7,
2020-07-15,24.2,20.9,26.4,,,190.0,18.0,,1014.4,
2020-07-16,24.2,20.3,27.0,,,190.0,10.0,,1014.3,
2020-07-17,24.9,21.5,28.0,,,190.0,12.0,,1012.1,
2020-07-18,22.7,20.3,24.9,,,190.0,19.2,,1013.2,
2020-07-19,22.9,20.4,24.6,,,190.0,16.8,,1015.2,
2020-07-20,23.6,19.7,27.1,,,190.0,10.9,,1017.5,
2020-07-21,25.4,21.6,28.1,,,190.0,11.5,,1018.6,
2020-07-22,26.6,23.2,28.8,,,190.0,9.2,,1016.7,
2020-07-23,27.3,23.9,30.8,,,190.0,6.9,,1013.0,
2020-07-24,27.4,24.5,30.6,,,190.0,11.9,,1010.5,
2020-07-25,25.6,23.6,28.2,,,190.0,14.8,,1012.0,
2020-07-26,25.1,22.4,27.5,,,190.0,16.8,,1014.5,
2020-07-27,26.2,23.1,28.5,,,190.0,11.6,,1016.6,
2020-07-28,27.1,23.6,30.0,,,190.0,7.7,,1015.7,
2020-07-29,28.4,24.5,31.6,,,190.0,6.3,,1015.3,
2020-07-30,28.8,25.3,32.5,,,190.0,5.5,,1016.5,
2020-07-31,29.7,26.5,32.6,,,190.0,5.7,,1015.1,
2020-08-01,29.7,27.6,32.1,,,190.0,11.2,,1011.9,
2020-08-02,29.2,27.7,31.2,,,190.0,11.9,,1010.3,
2020-08-03,30.3,24.9,37.6,,,190.0,17.2,,1007.3,
2020-08-04,29.2,27.5,31.5,,,190.0,14.0,,1006.2,
2020-08-05,24.1,21.5,27.5,,,190.0,13.9,,1008.8,
2020-08-06,22.9,20.2,26.0,,,190.0,16.0,,1011.8,
2020-08-07,25.0,22.1,27.8,,,190.0,14.7,,1013.6,
2020-08-08,26.4,24.1,28.6,,,190.0,17.4,,1013.3,
2020-08-09,27.2,25.1,29.3,,,190.0,16.8,,1013.3,
2020-08-11,27.2,23.8,30.0,,,190.0,8.5,,1015.8,
2020-08-12,27.7,24.0,31.0,,,190.0,6.7,,1015.9,
2020-08-14,28.7,25.6,34.2,,,190.0,14.8,,1012.5,
2020-08-15,28.2,26.7,30.1,,,190.0,13.6,,1011.2,
2020-08-16,27.7,25.8,30.0,,,190.0,9.6,,1012.1,
2020-08-17,27.7,24.8,30.2,,,190.0,15.2,,1010.9,
2020-08-18,27.7,25.0,30.6,,,190.0,10.9,,1009.9,
2020-08-19,26.5,24.2,28.6,,,190.0,15.1,,1010.6,
2020-08-20,26.4,22.8,28.8,,,190.0,9.9,,1013.3,
2020-08-21,27.0,23.4,30.5,,,190.0,8.3,,1016.5,
2020-08-22,27.6,23.4,31.2,,,190.0,9.0,,1015.8,
2020-08-23,28.6,25.3,31.0,,,190.0,8.1,,1011.8,
2020-08-24,27.6,24.8,30.1,,,190.0,10.6,,1010.5,
2020-08-25,26.4,24.0,28.8,,,190.0,20.7,,1012.3,
2020-08-26,26.7,23.0,29.7,,,190.0,11.3,,1015.5,
2020-08-27,27.5,24.5,30.3,,,190.0,9.9,,1013.8,
2020-08-28,28.0,25.0,30.9,,,190.0,15.7,,1010.1,
2020-08-29,29.8,25.3,35.7,,,190.0,16.7,,1007.9,
2020-08-30,29.8,25.1,35.1,,,190.0,16.8,,1010.4,
2020-08-31,28.0,25.2,31.0,,,190.0,13.1,,1011.2,
2020-09-01,24.6,21.8,26.7,,,190.0,17.8,,1012.1,
2020-09-02,24.4,21.2,27.2,,,190.0,10.1,,1014.4,
2020-09-03,24.9,22.4,27.7,,,190.0,13.1,,1019.0,
2020-09-04,24.3,21.5,26.2,,,190.0,25.3,,1023.2,
2020-09-05,24.3,20.2,27.6,,,190.0,12.2,,,
2020-09-06,24.1,20.4,26.7,,,190.0,12.1,,1014.5,
2020-09-07,25.8,22.4,28.3,,,190.0,12.1,,1014.9,
2020-09-08,26.0,24.2,28.4,,,190.0,19.1,,,
2020-09-09,25.2,22.7,28.3,,,190.0,15.0,,1022.6,
2020-09-10,25.4,23.0,28.4,,,190.0,10.7,,1016.2,
2020-09-11,25.5,22.8,28.0,,,190.0,12.7,,1012.2,
2020-09-12,25.3,22.3,27.9,,,190.0,12.5,,,
2020-09-13,25.4,22.9,27.5,,,190.0,15.5,,1019.8,
2020-09-14,25.6,22.9,28.4,,,190.0,14.4,,,
2020-09-15,25.7,23.3,28.1,,,190.0,11.0,,1019.9,
2020-09-16,24.8,22.5,27.5,,,190.0,12.1,,1016.4,
2020-09-17,25.6,23.9,27.7,,,190.0,16.3,,1012.9,
2020-09-18,25.8,24.0,27.8,,,190.0,22.1,,1014.6,
2020-09-19,24.5,22.5,27.2,,,190.0,15.1,,1017.8,
2020-09-20,24.0,21.2,27.1,,,190.0,9.5,,1016.5,
2020-09-21,24.2,21.5,27.2,,,190.0,10.0,,1016.1,
2020-09-22,23.2,21.1,27.2,,,190.0,13.8,,1015.6,
2020-09-23,23.7,20.9,27.7,,,190.0,15.2,,1012.9,
2020-09-24,23.2,19.8,26.7,,,190.0,9.9,,1013.6,
2020-09-26,18.7,15.4,21.9,,,190.0,16.7,,1001.0,
2020-09-27,20.3,16.0,24.5,,,190.0,20.9,,1006.7,
2020-10-01,20.0,16.1,23.3,,,190.0,11.5,,1010.9,
2020-10-02,22.6,16.9,27.5,,,190.0,15.9,,1008.3,
2020-10-03,26.0,24.0,28.3,,,190.0,36.9,,1005.9,
2020-10-04,23.7,20.8,26.5,,,190.0,13.7,,1010.4,
2020-10-05,22.2,19.5,24.3,,,190.0,7.1,,1012.2,
2020-10-06,21.8,20.6,23.7,,,190.0,12.5,,1016.3,
2020-10-07,18.2,16.0,20.8,,,190.0,9.4,,1014.1,
2020-10-08,18.7,16.0,20.9,,,190.0,30.5,,1018.6,
2020-10-09,18.7,15.8,20.7,,,190.0,20.2,,1021.7,
2020-10-10,18.3,14.2,22.6,,,190.0,9.5,,1019.6,
2020-10-11,19.4,15.7,25.6,,,190.0,11.0,,1013.7,
2020-10-12,17.2,14.9,20.4,,,190.0,8.7,,1007.6,
2020-10-13,15.1,13.3,18.3,,,190.0,17.7,,1008.8,
2020-10-14,17.1,12.3,22.1,,,190.0,16.8,,1013.2,
2020-10-15,20.0,17.5,23.4,,,190.0,19.5,,1009.9,
2020-10-16,16.9,13.2,20.7,,,190.0,9.8,,1013.2,
2020-10-17,16.4,12.7,19.6,,,190.0,8.9,,1015.7,
2020-10-18,16.7,13.0,19.8,,,190.0,10.8,,1019.6,
2020-10-19,16.6,13.5,20.6,,,190.0,13.1,,1023.6,
2020-10-20,16.0,12.5,19.7,,,190.0,11.3,,1025.5,
2020-10-21,16.2,12.2,20.1,,,190.0,11.1,,1025.6,
2020-10-22,16.2,12.0,20.8,,,190.0,8.8,,1025.2,
2020-10-23,15.9,11.9,20.0,,,190.0,9.3,,1023.0,
2020-10-24,17.0,13.9,21.7,,,190.0,10.3,,1018.6,
2020-10-25,17.4,14.6,21.1,,,190.0,11.2,,1016.4,
2020-10-26,18.1,13.9,22.9,,,190.0,13.4,,1015.0,
2020-10-27,17.6,13.9,23.6,,,190.0,14.0,,1012.2,
2020-10-31,16.5,13.5,20.6,,,190.0,8.7,,1023.6,
2020-11-01,16.2,12.9,19.7,,,190.0,9.1,,1022.7,
2020-11-02,16.1,13.8,20.0,,,190.0,8.7,,1024.2,
2020-11-03,16.0,12.9,19.3,,,190.0,9.7,,1023.8,
2020-11-04,16.4,13.5,20.3,,,190.0,8.5,,1022.6,
2020-11-05,16.9,14.2,19.6,,,190.0,14.2,,1026.1,
2020-11-06,17.1,15.1,19.1,,,190.0,14.5,,1027.9,
2020-11-07,16.3,13.1,19.1,,,190.0,15.9,,1028.8,
2020-11-08,16.0,13.4,18.3,,,190.0,14.5,,1026.1,
2020-11-09,15.9,12.2,20.8,,,190.0,13.7,,1023.5,
2020-11-10,16.3,13.0,19.7,,,190.0,13.4,,1023.8,
2020-11-11,15.9,13.5,19.2,,,190.0,10.2,,1025.0,
2020-11-12,15.2,11.7,19.3,,,190.0,9.8,,1025.4,
2020-11-13,15.7,12.6,19.6,,,190.0,8.4,,1025.8,
2020-11-14,15.6,12.3,19.1,,,190.0,9.8,,1025.8,
2020-11-15,16.6,14.2,20.9,,,191.0,5.1,,1023.4,
2020-11-17,16.3,14.9,17.7,,,190.0,13.1,,1019.7,
2020-11-19,15.2,13.0,17.6,,,190.0,10.7,,1023.8,
2020-11-20,14.9,11.7,17.0,,,190.0,19.5,,1015.4,
2020-11-21,13.8,12.7,15.8,,,190.0,44.9,,1021.9,
2020-11-22,13.2,11.7,14.8,,,190.0,21.8,,1028.0,
2020-11-23,13.9,11.3,17.7,,,190.0,9.8,,1027.6,
2020-11-24,14.5,12.6,15.8,,,190.0,17.6,,1024.2,
2020-11-25,13.8,11.6,16.8,,,190.0,11.7,,1023.8,
2020-11-26,13.3,10.5,17.2,,,190.0,9.8,,1024.4,
2020-11-27,12.5,8.9,18.0,,,190.0,9.0,,1023.0,
2020-11-28,12.9,8.8,16.0,,,190.0,13.5,,1018.3,
2020-11-29,14.3,12.9,15.4,,,190.0,27.6,,1011.8,
2020-11-30,13.8,9.1,15.1,,,190.0,31.1,,1018.5,
2020-12-01,11.0,8.2,15.3,,,190.0,10.6,,1017.6,
2020-12-02,14.6,11.1,17.4,,,190.0,15.7,,1011.8,
2020-12-03,15.6,11.9,18.2,,,190.0,13.4,,1006.4,
2020-12-04,12.4,10.7,16.6,,,190.0,10.5,,1006.1,
2020-12-05,14.1,10.3,18.2,,,190.0,14.9,,1009.7,
2020-12-07,12.7,9.0,17.2,,,190.0,10.2,,1008.4,
2020-12-08,13.1,10.1,16.1,,,190.0,13.1,,1008.1,
2020-12-09,12.9,11.1,14.6,,,190.0,14.3,,1003.6,
2020-12-10,11.7,9.2,16.7,,,190.0,10.8,,1006.8,
2020-12-11,10.4,8.5,11.9,,,190.0,11.2,,1004.8,
2020-12-12,11.3,9.1,13.5,,,190.0,9.9,,1000.6,
2020-12-13,11.8,9.2,14.3,,,190.0,23.5,,1005.1,
2020-12-14,12.9,10.7,14.6,,,190.0,32.7,,1013.9,
2020-12-15,11.7,8.6,15.7,,,190.0,11.3,,1020.3,
2020-12-16,10.7,7.3,15.3,,,190.0,7.3,,,
2020-12-17,10.5,6.9,15.7,,,190.0,8.1,,1026.5,
2020-12-18,11.1,8.0,14.7,,,190.0,8.9,,1027.5,
2020-12-19,11.5,8.3,16.0,,,190.0,9.6,,1027.0,
2020-12-20,12.0,9.7,14.8,,,190.0,6.6,,1025.6,
2020-12-21,12.1,10.1,14.5,,,190.0,7.0,,1026.7,
2020-12-22,11.5,8.7,14.4,,,190.0,7.2,,1026.8,
2020-12-23,12.7,8.9,17.2,,,190.0,8.7,,1026.4,
2020-12-24,14.0,10.4,18.5,,,190.0,13.9,,1020.1,
2020-12-25,14.6,11.8,18.9,,,190.0,11.8,,1012.9,
2020-12-26,11.1,9.2,14.0,,,190.0,10.2,,1010.2,
2020-12-27,8.1,6.9,9.8,,,190.0,18.4,,1005.6,
2020-12-28,11.5,7.0,15.1,,,190.0,21.5,,1002.7,
2020-12-29,14.4,11.8,17.9,,,190.0,16.0,,1005.8,
2020-12-30,13.4,11.3,15.5,,,190.0,15.2,,1007.0,
2020-12-31,10.5,8.3,13.2,,,190.0,10.4,,1010.9,
2021-01-01,10.0,6.1,14.7,,,190.0,14.1,,1015.2,
2021-01-02,11.9,9.4,14.7,4.4,,190.0,17.1,,1012.9,
2021-01-03,10.4,7.7,16.0,0.1,,190.0,10.0,,1013.4,
2021-01-04,10.2,8.1,14.0,0.0,,190.0,8.7,,1011.5,
2021-01-05,10.3,6.4,14.9,0.0,,190.0,15.0,,1013.1,
2021-01-06,12.4,10.2,15.9,0.0,,190.0,11.1,,1014.3,
2021-01-07,11.2,9.9,12.2,4.0,,190.0,4.8,,1014.3,
2021-01-08,9.6,7.7,11.0,8.0,,201.0,13.0,,1009.9,
2021-01-09,8.8,7.9,10.1,6.2,,192.0,11.5,,1014.3,
2021-01-10,8.7,7.9,9.4,11.9,,190.0,9.9,,1012.2,
2021-01-11,8.5,7.2,10.2,2.3,,190.0,13.5,,1014.1,
2021-01-12,8.2,6.1,10.4,0.8,,192.0,16.0,,1013.9,
2021-01-13,9.1,5.4,12.4,0.0,,190.0,17.5,,1013.3,
2021-01-14,10.2,4.8,15.1,0.3,,190.0,20.0,,1011.5,
2021-01-15,8.8,6.3,12.0,0.3,,190.0,18.3,,1014.4,
2021-01-16,7.4,6.1,8.6,0.1,,190.0,39.1,,1016.3,
2021-01-17,6.0,3.0,7.6,0.8,,190.0,14.9,,1017.4,
2021-01-18,6.3,4.0,8.3,0.6,,190.0,21.8,,1021.3,
2021-01-19,7.9,4.7,12.8,0.0,,190.0,10.8,,1026.9,
2021-01-20,10.5,6.4,15.1,0.0,,190.0,16.3,,1025.4,
2021-01-21,12.3,8.8,17.5,0.0,,188.0,16.4,,1021.2,
2021-01-22,14.6,12.1,18.3,0.1,,190.0,17.1,,1015.0,
2021-01-23,12.9,9.9,14.5,0.0,,190.0,19.8,,1005.9,
2021-01-24,11.9,8.6,15.2,4.8,,189.0,19.4,,1001.5,
2021-01-25,11.2,7.8,14.9,0.2,,190.0,16.6,,1005.3,
2021-01-26,8.9,6.7,11.1,3.3,,190.0,34.3,,1009.5,
2021-01-27,7.4,5.1,9.8,1.9,,190.0,25.3,,1016.3,
2021-01-28,8.6,3.7,13.6,0.0,,190.0,11.1,,1016.4,
2021-01-29,12.2,7.5,16.9,0.6,,190.0,13.1,,1008.8,
2021-01-30,13.7,10.8,16.6,0.0,,190.0,11.8,,1004.9,
2021-01-31,12.6,10.3,14.5,2.5,,190.0,14.9,,998.1,
2021-02-01,11.5,9.8,14.0,0.2,,190.0,7.9,,1001.3,
2021-02-02,12.0,10.9,13.8,0.1,,192.0,9.9,,1011.0,
2021-02-03,12.2,8.3,17.5,0.0,,190.0,12.9,,1017.6,
2021-02-04,12.7,9.8,15.8,0.0,,190.0,10.5,,1018.7,
2021-02-05,14.1,11.3,19.7,0.0,,190.0,12.2,,1018.6,
2021-02-06,13.2,10.3,20.2,0.0,,190.0,12.1,,1015.4,
2021-02-07,15.3,12.5,18.9,0.8,,190.0,18.9,,1006.4,
2021-02-08,14.6,12.1,18.1,0.6,,190.0,14.9,,1000.7,
2021-02-09,14.2,11.8,17.5,0.8,,190.0,16.5,,1006.7,
2021-02-10,15.1,12.6,19.2,2.4,,188.0,20.8,,1007.3,
2021-02-11,12.2,10.7,13.5,1.7,,294.0,17.4,,1009.0,
2021-02-12,8.6,7.6,11.2,0.0,,347.0,11.9,,1021.5,
2021-02-13,6.4,4.4,8.0,23.7,,154.0,20.2,,1019.8,
2021-02-14,4.6,3.5,5.5,2.8,,190.0,49.4,,1025.3,
2021-02-15,6.5,5.0,7.9,2.6,,190.0,45.6,,1033.0,
2021-02-16,7.0,3.6,10.1,0.0,,190.0,15.3,,1029.2,
2021-02-17,8.7,4.4,13.0,0.0,,190.0,9.7,,1024.1,
2021-02-18,10.6,6.8,13.5,0.0,,192.0,10.2,,1024.7,
2021-02-19,10.3,6.3,15.8,0.0,,177.0,10.6,,1026.1,
2021-02-20,9.6,5.3,13.9,0.0,,241.0,6.3,,1026.1,
2021-02-21,10.3,5.9,14.3,0.0,,173.0,8.9,,1027.8,
2021-02-22,10.9,7.2,14.2,0.0,,189.0,7.5,,1031.4,
2021-02-23,11.3,8.5,14.5,0.0,,192.0,13.1,,1034.9,
2021-02-24,12.4,9.0,16.7,0.0,,191.0,8.8,,1033.9,
2021-02-25,12.4,8.5,16.2,0.0,,190.0,8.1,,1032.2,
2021-02-26,12.4,8.4,16.0,0.0,,191.0,7.2,,1028.1,
2021-02-27,12.7,8.9,16.3,0.0,,190.0,9.9,,1023.0,
2021-02-28,12.8,9.6,14.4,0.0,,190.0,21.8,,1027.5,
2021-03-01,10.4,6.9,13.5,0.0,,190.0,20.0,,1028.9,
2021-03-02,10.9,7.4,14.9,0.0,,190.0,8.9,,1032.5,
2021-03-03,10.9,7.3,14.3,0.0,,190.0,10.7,,1032.1,
2021-03-04,10.9,6.7,15.6,0.0,,187.0,11.3,,1024.9,
2021-03-05,11.3,6.3,14.6,0.0,,190.0,9.6,,1019.1,
2021-03-06,11.9,8.9,14.9,0.5,,190.0,15.3,,1024.0,
2021-03-07,11.1,8.7,14.2,0.0,,190.0,11.6,,1025.0,
2021-03-08,11.7,8.6,14.3,6.3,,190.0,7.9,,1017.3,
2021-03-09,13.4,11.1,18.1,2.7,,190.0,10.0,,1012.6,
2021-03-10,10.8,8.7,12.8,4.4,,190.0,22.8,,1013.4,
2021-03-11,11.3,9.6,13.8,0.1,,190.0,22.1,,1021.5,
2021-03-12,12.7,9.2,16.9,0.0,,190.0,14.7,,1018.6,
2021-03-13,14.5,12.2,18.5,1.2,,190.0,12.0,,1016.6,
2021-03-14,14.4,9.3,19.4,0.0,,190.0,15.3,,1010.8,
2021-03-15,8.8,6.1,11.2,7.0,,190.0,33.3,,1007.5,
2021-03-16,10.1,6.8,12.7,0.8,,190.0,21.3,,1011.2,
2021-03-17,9.7,6.9,11.4,0.8,,190.0,29.7,,1015.0,
2021-03-18,9.4,6.5,11.9,0.0,,196.0,12.4,,1015.3,
2021-03-19,8.6,4.8,11.4,1.1,,190.0,10.1,,1014.8,
2021-03-20,8.0,6.4,10.0,15.3,,190.0,10.5,,1014.1,
2021-03-21,8.8,6.8,10.5,9.5,,188.0,23.4,,1007.3,
2021-03-22,9.5,6.6,11.2,0.1,,190.0,31.6,,1005.5,
2021-03-23,10.1,8.2,11.0,2.5,,190.0,39.9,,1013.7,
2021-03-24,11.0,7.5,12.9,0.1,,190.0,31.4,,1020.2,
2021-03-25,11.5,8.5,14.2,0.2,,190.0,15.8,,1022.3,
2021-03-26,11.1,5.9,16.3,0.0,,190.0,10.9,,1025.8,
2021-03-27,12.7,8.2,17.6,0.0,,190.0,12.9,,1027.1,
2021-03-28,14.1,10.3,17.7,0.0,,190.0,8.8,,1030.6,
2021-03-29,14.2,12.3,16.5,0.0,,190.0,11.9,,1032.0,
2021-03-30,14.5,12.5,16.6,0.0,,191.0,15.6,,1029.5,
2021-03-31,14.8,12.9,17.0,0.0,,190.0,13.9,,1025.1,
2021-04-01,16.1,12.5,19.7,0.0,,190.0,7.2,,1019.7,
2021-04-02,16.9,13.6,20.8,0.0,,190.0,12.3,,1015.2,
2021-04-03,17.9,13.6,24.2,6.6,,190.0,15.0,,1010.4,
2021-04-04,13.5,12.4,14.8,0.3,,190.0,24.2,,1014.2,
2021-04-05,11.5,7.8,15.0,0.0,,190.0,14.2,,1015.0,
2021-04-06,14.2,8.2,20.6,0.1,,190.0,17.3,,1004.8,
2021-04-07,9.3,7.6,11.2,0.7,,190.0,21.3,,1011.1,
2021-04-08,9.3,5.9,12.2,0.3,,190.0,22.2,,1024.7,
2021-04-09,10.5,5.6,14.6,0.0,,190.0,14.2,,1029.2,
2021-04-10,13.2,8.4,19.0,0.0,,190.0,15.6,,1025.2,
2021-04-11,14.6,10.1,20.3,0.0,,190.0,15.8,,1022.1,
2021-04-12,15.8,13.5,20.3,2.1,,190.0,17.1,,1019.9,
2021-04-13,15.0,12.6,19.9,6.5,,190.0,16.1,,1016.3,
2021-04-14,11.0,9.0,12.6,0.7,,191.0,25.6,,1021.1,
2021-04-15,11.2,7.6,14.2,0.0,,190.0,14.9,,1021.3,
2021-04-16,11.1,8.7,13.5,1.6,,190.0,10.6,,1018.3,
2021-04-17,12.2,9.9,15.2,1.4,,190.0,16.8,,1012.5,
2021-04-18,12.6,10.1,15.9,2.3,,190.0,12.7,,1015.0,
2021-04-19,11.8,10.4,13.6,6.8,,190.0,13.6,,1014.7,
2021-04-20,12.2,8.5,16.7,0.5,,194.0,12.9,,1016.7,
2021-04-21,12.7,8.3,15.7,0.0,,190.0,15.7,,1020.1,
2021-04-22,14.2,11.9,16.3,2.8,,190.0,10.8,,1019.0,
2021-04-23,14.1,13.5,15.2,3.9,,190.0,14.5,,1019.8,
2021-04-24,15.2,13.4,18.6,0.7,,190.0,18.5,,1019.7,
2021-04-25,15.0,10.9,19.0,0.0,,190.0,10.4,,1018.0,
2021-04-26,16.8,11.6,23.6,0.0,,190.0,15.4,,1014.6,
2021-04-27,17.9,15.3,21.6,0.3,,190.0,15.8,,1008.0,
2021-04-28,17.0,15.3,18.8,0.2,,190.0,10.3,,1009.4,
2021-04-29,17.7,13.9,24.2,0.0,,188.0,10.7,,1012.6,
2021-04-30,21.7,17.2,28.1,0.0,,190.0,13.6,,1012.3,
2021-05-01,21.3,17.4,26.2,0.4,,190.0,13.6,,1011.4,
2021-05-02,22.5,17.3,27.5,0.0,,190.0,17.8,,1013.7,
2021-05-03,17.9,16.2,18.9,0.0,,190.0,14.4,,1019.3,
2021-05-04,16.2,13.0,19.4,0.0,,190.0,12.0,,1018.6,
2021-05-05,18.1,15.0,21.0,0.0,,190.0,10.6,,1013.0,
2021-05-06,19.0,14.9,22.0,0.0,,190.0,13.9,,1014.5,
2021-05-07,20.4,16.7,25.4,0.0,,190.0,12.5,,1013.2,
2021-05-08,18.8,17.6,20.0,0.0,,190.0,16.1,,1016.9,
2021-05-09,18.1,14.3,21.0,0.0,,190.0,10.0,,1020.2,
2021-05-10,18.2,14.6,22.5,0.0,,190.0,15.1,,1018.0,
2021-05-11,20.3,15.9,27.2,0.0,,189.0,13.8,,1013.1,
2021-05-12,20.2,16.3,21.8,0.0,,188.0,14.0,,1010.5,
2021-05-13,18.2,16.4,20.2,0.7,,190.0,14.6,,1009.6,
2021-05-14,18.8,16.5,21.8,0.0,,190.0,19.3,,1011.4,
2021-05-15,17.8,15.3,20.3,1.6,,190.0,14.0,,1010.8,
2021-05-16,18.9,15.8,21.4,0.0,,190.0,11.9,,1012.3,
2021-05-17,21.7,19.2,26.1,0.0,,190.0,13.5,,1008.8,
2021-05-18,20.2,17.9,22.6,0.0,,190.0,15.1,,1014.4,
2021-05-19,19.9,16.8,23.0,0.9,,190.0,20.3,,1012.7,
2021-05-20,16.9,14.6,18.6,0.6,,190.0,32.2,,1015.7,
2021-05-21,18.2,15.0,21.5,0.0,,190.0,19.0,,1020.6,
2021-05-22,21.2,16.0,27.3,0.0,,190.0,15.4,,1016.8,
2021-05-23,20.8,17.2,27.5,0.0,,187.0,14.1,,1016.6,
2021-05-24,23.0,18.8,30.7,0.0,,190.0,16.3,,1016.5,
2021-05-25,22.1,20.2,24.1,0.0,,190.0,10.7,,1017.8,
2021-05-26,21.2,19.3,22.6,0.0,,192.0,11.9,,1017.3,
2021-05-27,20.4,17.5,22.8,0.0,,188.0,8.0,,1015.3,
2021-05-28,20.3,18.6,22.3,0.0,,190.0,17.4,,1016.8,
