id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2021-11-102021-11-11IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-11-10 06:00","2021-11-11 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-102021-11-11IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-11-10 06:00","2021-11-11 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,55375869,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-102021-11-11IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-11-10 06:00","2021-11-11 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,92774937,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-102021-11-11IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-11-10 06:00","2021-11-11 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,19421921,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,53157287,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,92917379,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,453873875,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,104574713,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1845162,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,240909206,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,69031917,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1025924468,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,590584863,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,692095379,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,4374556,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,178452,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,163473,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1086843260,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,285704742,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,428465096,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-112021-11-12IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-11-11 06:00","2021-11-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1015119139,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,623369391,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,678200370,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,4474811,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,241023898,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,69300611,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1070021802,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,285673027,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,155656,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,218380,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,446912405,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,88097612,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1877184,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,92513738,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,17307362,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,56365954,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,480928413,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-122021-11-13IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-11-12 06:00","2021-11-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-132021-11-14IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-11-13 06:00","2021-11-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,962036710,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-132021-11-14IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-11-13 06:00","2021-11-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-132021-11-14IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-11-13 06:00","2021-11-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-132021-11-14IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-11-13 06:00","2021-11-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,93039663,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-132021-11-14IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-11-13 06:00","2021-11-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-132021-11-14IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-11-13 06:00","2021-11-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,284092441,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-132021-11-14IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-11-13 06:00","2021-11-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,836918945,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-132021-11-14IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-11-13 06:00","2021-11-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-132021-11-14IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-11-13 06:00","2021-11-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,686628368,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-132021-11-14IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-11-13 06:00","2021-11-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1587509,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
