id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,707417432,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,109709429,"2022-03-19 08:24",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,687254726,"2022-03-19 08:24",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,15318370,"2022-03-19 08:24",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,3715055,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1639652,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,43910269,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,241062821,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,128824,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,82881399,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,1546981,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,135808415,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,1481639,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-112021-10-12IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-10-11 06:00","2021-10-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,659595282,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,440908137,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,838220815,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,270087568,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,694112392,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,104092552,"2022-03-19 08:24",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,697019710,"2022-03-19 08:24",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,17300438,"2022-03-19 08:24",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,3695091,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1531580,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,46808186,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,241122382,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,181715,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,83735399,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,4062937,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,164875681,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,380417,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-122021-10-13IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-10-12 06:00","2021-10-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,268158582,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1629981,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,110767,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,700451222,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,717724102,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,29492696,"2022-03-19 08:24",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,241313802,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,7466827,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,818210502,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-03-19 08:24",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,697629302,"2022-03-19 08:24",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,46864259,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,84103209,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,8259417,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-10-132021-10-14IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-10-13 06:00","2021-10-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,443827085,"2022-03-19 08:24",,Confirmed,,,,,,,,,,,,,
