date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-09-12,36.5,13.0,25.27,26.09,24.87,0.01,5.76,287.0,6.0946,72.53,101.25
2024-09-13,36.5,13.0,24.93,26.32,23.17,0.41,9.2,301.0,5.8668,71.67,101.38
2024-09-14,36.5,13.0,22.64,23.2,22.05,0.0,10.31,308.7,5.5284,65.55,101.69
2024-09-15,36.5,13.0,22.77,23.09,22.46,0.0,6.45,306.2,6.0314,66.51,101.57
2024-09-16,36.5,13.0,22.98,23.7,22.49,0.07,6.22,299.0,5.6662,71.77,101.25
2024-09-17,36.5,13.0,24.68,25.24,23.68,2.43,5.06,225.4,2.9626,69.28,101.06
2024-09-18,36.5,13.0,25.02,25.19,24.66,2.58,2.44,180.1,4.9826,72.45,101.34
2024-09-19,36.5,13.0,24.27,24.84,23.36,3.88,2.36,277.0,4.8809,80.5,101.35
2024-09-20,36.5,13.0,23.93,24.33,23.28,0.88,3.51,340.4,5.1065,74.96,101.53
2024-09-21,36.5,13.0,23.84,24.21,23.54,0.01,2.39,3.0,5.2058,75.0,101.76
2024-09-22,36.5,13.0,24.84,25.01,24.32,0.82,3.82,162.2,4.0217,79.65,101.64
2024-09-23,36.5,13.0,24.33,24.97,23.77,6.17,3.2,167.1,0.9547,81.47,101.37
2024-09-24,36.5,13.0,23.86,24.32,23.45,0.26,2.66,281.1,5.5596,80.61,101.59
2024-09-25,36.5,13.0,24.98,25.66,24.28,1.3,3.78,211.3,4.391,78.69,101.69
2024-09-26,36.5,13.0,25.13,25.63,24.6,0.01,3.86,197.3,5.3645,82.14,101.72
2024-09-27,36.5,13.0,25.81,26.09,25.31,0.02,3.31,190.1,5.4895,88.91,101.4
2024-09-28,36.5,13.0,24.68,25.22,24.22,0.02,6.08,320.0,5.1787,90.99,101.48
2024-09-29,36.5,13.0,23.31,24.3,23.05,0.0,8.98,330.4,5.7403,69.84,102.01
2024-09-30,36.5,13.0,22.75,22.95,22.42,0.0,4.68,341.3,5.6215,68.55,102.03
2024-10-01,36.5,13.0,23.09,24.49,22.44,0.0,2.58,1.4,5.5819,65.37,101.71
2024-10-02,36.5,13.0,24.77,25.29,23.56,0.04,4.99,189.3,4.9754,79.73,101.2
2024-10-03,36.5,13.0,25.1,25.52,24.3,0.07,5.96,186.9,4.7074,90.68,100.73
2024-10-04,36.5,13.0,22.94,24.0,22.52,0.0,7.09,322.5,5.01,71.53,101.22
2024-10-05,36.5,13.0,22.67,23.09,22.4,0.0,4.38,303.8,3.9946,70.48,101.42
2024-10-06,36.5,13.0,22.42,22.89,22.22,0.0,3.34,299.8,5.2555,67.57,101.5
2024-10-07,36.5,13.0,23.94,24.53,22.99,0.0,3.15,171.2,4.9025,74.62,101.67
2024-10-08,36.5,13.0,24.62,24.76,24.47,0.57,6.91,159.1,3.7714,82.5,101.49
2024-10-09,36.5,13.0,24.2,24.66,23.68,0.08,2.98,336.2,4.3927,85.74,101.25
2024-10-10,36.5,13.0,24.82,25.19,24.03,0.01,4.85,223.5,3.6418,85.65,100.94
2024-10-11,36.5,13.0,23.47,23.95,22.97,0.0,7.91,327.6,4.3714,73.11,101.37
2024-10-12,36.5,13.0,22.8,23.02,22.56,0.0,3.22,355.4,4.9879,66.36,101.72
2024-10-13,36.5,13.0,23.45,24.38,22.9,0.0,1.25,228.0,4.843,59.55,101.93
2024-10-14,36.5,13.0,24.1,24.31,23.84,0.0,0.96,351.9,4.7035,69.0,101.91
2024-10-15,36.5,13.0,23.84,24.15,23.52,0.01,2.9,149.9,3.9043,79.16,101.9
2024-10-16,36.5,13.0,24.02,24.2,23.8,0.06,4.61,151.8,3.9629,81.6,101.93
2024-10-17,36.5,13.0,24.28,24.51,24.08,0.39,7.24,140.0,2.8459,82.71,101.87
2024-10-18,36.5,13.0,24.43,24.54,24.26,6.18,7.75,130.2,2.0309,81.79,101.56
2024-10-19,36.5,13.0,22.95,24.49,21.7,8.19,7.04,305.9,2.9964,78.73,101.15
2024-10-20,36.5,13.0,21.52,21.69,21.39,1.05,2.27,314.7,4.4131,72.91,101.77
2024-10-21,36.5,13.0,22.25,23.14,21.4,1.14,1.13,153.3,3.4944,68.99,102.32
2024-10-22,36.5,13.0,23.66,23.9,22.83,11.24,6.5,109.7,1.0322,81.15,102.43
2024-10-23,36.5,13.0,23.72,23.91,23.56,1.39,5.74,123.8,3.2791,76.67,102.57
2024-10-24,36.5,13.0,23.48,23.7,23.34,0.03,4.99,122.0,3.3754,78.08,102.56
2024-10-25,36.5,13.0,23.19,23.62,22.79,0.02,4.88,131.0,3.6468,73.34,102.29
2024-10-26,36.5,13.0,23.27,23.79,22.97,0.14,7.27,132.7,3.5033,74.04,102.0
2024-10-27,36.5,13.0,23.56,23.72,23.34,0.83,8.77,129.4,3.6773,77.05,102.0
2024-10-28,36.5,13.0,22.86,23.26,22.54,0.0,7.32,112.1,3.7514,77.05,102.25
2024-10-29,36.5,13.0,22.63,22.84,22.24,0.0,4.37,111.0,3.9986,73.59,102.29
2024-10-30,36.5,13.0,22.58,22.79,22.44,0.0,2.16,139.4,3.505,74.21,102.21
2024-10-31,36.5,13.0,22.63,23.0,21.76,0.01,2.22,147.4,2.2421,72.56,102.2
2024-11-01,36.5,13.0,22.63,22.83,22.51,0.0,5.07,110.5,3.8054,75.14,102.21
2024-11-02,36.5,13.0,22.23,22.39,21.98,0.0,2.77,105.1,3.9113,72.49,102.11
2024-11-03,36.5,13.0,21.32,22.11,20.94,0.0,2.48,296.8,3.899,68.87,102.35
2024-11-04,36.5,13.0,21.46,21.99,20.89,0.02,2.25,310.1,3.7296,67.96,102.4
2024-11-05,36.5,13.0,21.34,21.94,20.93,0.02,0.87,314.7,3.2849,70.06,102.32
2024-11-06,36.5,13.0,22.87,23.37,22.08,0.16,2.71,130.0,3.3715,67.65,102.37
2024-11-07,36.5,13.0,21.84,22.75,21.2,4.9,4.44,141.7,2.2476,76.47,102.53
2024-11-08,36.5,13.0,20.95,21.68,20.37,5.89,3.95,140.1,1.734,79.13,102.34
2024-11-09,36.5,13.0,20.96,21.87,20.02,2.8,3.91,109.1,2.9688,75.75,102.16
2024-11-10,36.5,13.0,19.9,21.4,18.91,9.38,2.14,134.1,1.1388,72.68,101.84
2024-11-11,36.5,13.0,19.5,19.96,18.95,3.72,1.14,97.2,1.7002,74.49,101.59
2024-11-12,36.5,13.0,20.19,21.12,19.08,6.49,3.33,238.5,2.0254,77.36,101.39
2024-11-13,36.5,13.0,21.3,21.88,20.83,1.19,3.72,258.5,3.3422,69.03,101.84
2024-11-14,36.5,13.0,21.95,22.22,21.6,0.65,4.57,255.2,3.3686,68.17,101.76
2024-11-15,36.5,13.0,20.4,21.76,19.55,1.9,7.13,335.8,2.6561,72.9,101.81
2024-11-16,36.5,13.0,19.58,19.97,19.31,0.01,6.21,326.4,3.2933,71.55,102.08
2024-11-17,36.5,13.0,19.96,22.07,18.89,0.01,4.38,295.5,3.4092,70.24,101.84
2024-11-18,36.5,13.0,21.33,22.36,20.76,0.03,6.2,304.2,2.8613,79.14,101.61
2024-11-19,36.5,13.0,20.73,21.52,20.49,0.12,4.74,276.4,3.2095,79.05,101.72
2024-11-20,36.5,13.0,21.41,22.41,20.92,0.07,6.78,273.6,2.945,78.11,101.31
2024-11-21,36.5,13.0,20.79,21.5,20.47,0.28,7.69,289.6,2.1922,76.19,101.25
2024-11-22,36.5,13.0,21.6,22.08,20.95,0.94,10.15,268.1,3.0761,71.74,101.19
2024-11-23,36.5,13.0,19.6,20.97,19.0,0.0,8.04,351.6,3.192,59.26,102.54
2024-11-24,36.5,13.0,19.01,19.73,18.65,0.05,5.79,124.8,2.8776,66.25,103.28
2024-11-25,36.5,13.0,19.5,19.95,19.16,0.03,3.86,160.2,3.0806,67.23,102.84
2024-11-26,36.5,13.0,20.69,21.39,19.25,0.08,4.75,206.1,2.3702,64.85,102.42
2024-11-27,36.5,13.0,20.44,20.8,19.95,0.0,4.13,206.7,2.9438,68.3,102.39
2024-11-28,36.5,13.0,20.15,20.7,19.75,0.0,3.49,225.0,2.845,70.05,102.46
2024-11-29,36.5,13.0,19.82,20.14,19.34,0.74,7.94,296.5,2.0666,76.87,102.3
2024-11-30,36.5,13.0,18.26,19.52,16.83,0.75,10.37,330.1,2.7199,70.27,102.02
2024-12-01,36.5,13.0,17.45,17.97,16.82,0.13,9.28,323.5,1.657,70.21,102.04
2024-12-02,36.5,13.0,18.2,18.39,17.91,0.19,8.29,325.3,1.4549,73.91,101.92
2024-12-03,36.5,13.0,18.44,19.37,18.06,1.19,5.81,304.6,2.5968,75.01,101.75
2024-12-04,36.5,13.0,18.94,20.34,17.75,2.06,5.32,275.2,2.1492,73.25,101.48
2024-12-05,36.5,13.0,17.43,18.89,16.49,2.08,10.66,340.1,2.3482,76.39,101.15
2024-12-06,36.5,13.0,17.59,17.95,17.26,0.08,10.71,341.5,2.8476,73.41,101.64
2024-12-07,36.5,13.0,18.35,18.79,17.96,0.76,8.64,303.9,1.9716,76.42,101.38
2024-12-08,36.5,13.0,17.08,19.6,15.71,2.4,11.53,270.6,1.554,73.94,100.88
2024-12-09,36.5,13.0,16.37,17.94,15.57,0.44,8.35,261.4,2.5831,69.31,101.21
2024-12-10,36.5,13.0,17.0,17.3,16.67,0.1,6.43,265.9,2.5934,60.98,101.74
2024-12-11,36.5,13.0,17.95,18.46,17.19,0.0,2.71,124.9,2.9057,45.64,102.15
2024-12-12,36.5,13.0,18.71,19.38,18.26,0.4,8.44,117.1,2.5507,75.92,102.16
2024-12-13,36.5,13.0,19.57,19.75,19.07,0.16,7.1,144.3,2.4338,86.05,102.25
2024-12-14,36.5,13.0,18.14,18.87,17.89,0.06,5.96,321.0,2.9448,80.4,102.49
2024-12-15,36.5,13.0,16.94,18.17,15.97,1.43,8.44,312.2,1.2288,74.39,102.47
2024-12-16,36.5,13.0,16.63,17.74,15.95,0.58,7.57,28.1,2.8423,67.32,103.13
2024-12-17,36.5,13.0,16.22,17.01,15.64,0.0,3.93,356.9,2.9002,63.02,103.28
2024-12-18,36.5,13.0,16.43,16.8,16.07,0.01,6.06,329.2,2.8956,77.75,102.86
2024-12-19,36.5,13.0,16.44,18.07,15.57,0.15,6.53,286.1,1.8019,77.65,102.16
2024-12-20,36.5,13.0,16.79,18.48,14.96,0.07,12.56,289.2,1.7074,70.97,101.61
2024-12-21,36.5,13.0,15.71,16.23,15.31,0.1,10.19,312.4,1.8754,68.08,102.15
2024-12-22,36.5,13.0,15.86,17.26,14.88,0.18,7.82,305.1,2.7034,71.74,101.99
2024-12-23,36.5,13.0,15.31,17.05,14.25,1.53,14.61,287.6,2.141,65.77,100.83
2024-12-24,36.5,13.0,13.63,13.98,12.7,1.1,12.96,329.7,2.0743,68.39,100.91
2024-12-25,36.5,13.0,14.02,15.22,13.02,1.75,9.53,354.8,2.3376,71.17,101.63
2024-12-26,36.5,13.0,15.28,16.67,14.41,0.75,6.45,359.9,2.568,69.63,101.98
2024-12-27,36.5,13.0,16.07,16.63,14.94,0.44,3.58,35.6,2.7118,65.77,102.41
2024-12-28,36.5,13.0,16.02,16.6,15.49,0.06,6.04,349.1,2.7982,70.53,102.45
2024-12-29,36.5,13.0,15.57,15.87,15.4,0.02,3.21,359.0,2.9314,70.12,102.63
2024-12-30,36.5,13.0,15.8,16.1,15.58,0.02,0.89,202.1,2.8867,67.25,102.94
2024-12-31,36.5,13.0,16.37,16.88,15.67,0.03,3.18,126.2,2.8548,68.16,103.09
2025-01-01,36.5,13.0,16.13,16.48,15.57,0.0,5.19,107.2,2.8658,73.2,102.97
2025-01-02,36.5,13.0,16.12,16.57,15.74,0.24,5.04,105.1,1.8048,76.14,102.57
2025-01-03,36.5,13.0,15.74,16.29,15.33,0.22,4.72,2.2,2.8759,77.45,102.15
2025-01-04,36.5,13.0,16.39,16.91,15.81,0.21,7.08,312.1,1.8209,78.51,102.03
2025-01-05,36.5,13.0,15.74,16.99,14.49,0.01,4.07,244.8,2.9501,79.78,102.21
2025-01-06,36.5,13.0,16.98,17.47,16.68,0.0,9.22,202.9,2.6765,72.53,101.77
2025-01-07,36.5,13.0,17.07,17.66,16.35,0.06,7.47,243.4,2.5282,79.29,101.43
2025-01-08,36.5,13.0,16.05,16.46,15.74,0.01,8.29,312.4,3.0917,74.21,102.12
2025-01-09,36.5,13.0,16.52,17.09,15.68,0.08,5.24,242.5,3.0506,71.71,102.0
2025-01-10,36.5,13.0,16.67,16.94,16.5,0.02,9.01,294.2,2.7444,83.95,102.03
2025-01-11,36.5,13.0,16.54,17.0,16.16,0.09,7.62,270.7,2.6491,85.18,101.79
2025-01-12,36.5,13.0,15.74,16.98,14.05,3.67,9.11,303.5,2.8284,79.28,101.05
2025-01-13,36.5,13.0,14.13,14.7,13.56,0.85,6.47,5.5,1.841,75.13,101.28
2025-01-14,36.5,13.0,14.57,15.36,13.91,3.92,8.5,20.9,1.4777,79.17,101.48
2025-01-15,36.5,13.0,14.06,14.47,13.61,0.85,6.62,343.2,2.3016,77.49,101.91
2025-01-16,36.5,13.0,14.33,15.54,13.14,1.64,4.26,117.4,2.7353,73.0,102.15
2025-01-17,36.5,13.0,15.77,17.15,14.32,8.82,11.58,139.6,0.8105,83.37,101.5
2025-01-18,36.5,13.0,15.97,16.52,15.35,0.1,11.03,186.7,2.0345,65.13,101.77
2025-01-19,36.5,13.0,16.39,16.67,16.03,0.07,7.11,194.6,2.5961,66.17,101.88
2025-01-20,36.5,13.0,15.49,16.44,14.65,0.19,4.96,267.3,3.0914,74.74,102.06
2025-01-21,36.5,13.0,15.66,16.35,15.24,0.01,5.89,233.6,3.3329,71.7,102.09
2025-01-22,36.5,13.0,16.19,16.71,15.61,0.0,4.02,200.8,3.1848,75.77,101.89
2025-01-23,36.5,13.0,16.68,16.81,16.47,0.0,6.41,233.2,3.0595,77.41,101.72
2025-01-24,36.5,13.0,16.2,16.49,15.6,0.01,6.94,305.8,3.3432,86.71,102.01
2025-01-25,36.5,13.0,15.48,16.29,14.9,0.0,3.16,263.6,3.3967,76.72,102.29
2025-01-26,36.5,13.0,16.45,16.73,16.14,0.0,5.26,271.7,3.4354,87.56,102.22
2025-01-27,36.5,13.0,16.16,16.83,15.34,0.0,4.17,211.4,3.5938,86.45,102.25
2025-01-28,36.5,13.0,16.67,17.24,16.39,0.03,6.0,259.5,3.515,84.78,101.68
2025-01-29,36.5,13.0,14.9,16.46,13.15,4.01,9.26,323.7,1.313,77.98,101.69
2025-01-30,36.5,13.0,15.59,16.24,14.87,0.03,6.86,243.3,3.6871,71.0,102.15
2025-01-31,36.5,13.0,16.4,16.71,15.96,0.0,5.61,147.7,3.4442,72.2,102.38
2025-02-01,36.5,13.0,16.23,16.45,16.08,2.51,9.17,121.5,2.7684,80.72,101.9
2025-02-02,36.5,13.0,15.41,16.55,14.57,1.11,7.84,237.7,2.7439,81.73,101.3
2025-02-03,36.5,13.0,14.87,15.73,14.38,1.24,3.93,265.3,3.6302,68.81,101.81
2025-02-04,36.5,13.0,15.47,15.65,15.2,0.43,3.55,14.9,3.9125,68.17,102.27
2025-02-05,36.5,13.0,15.47,15.74,15.01,0.1,3.52,77.1,3.6367,75.37,102.68
2025-02-06,36.5,13.0,14.43,14.94,14.07,10.19,5.32,132.7,1.7664,80.89,102.7
2025-02-07,36.5,13.0,14.44,15.38,13.82,3.66,4.74,135.4,1.6622,81.75,102.43
2025-02-08,36.5,13.0,15.32,15.55,14.68,8.16,9.12,137.3,2.1638,84.67,102.25
2025-02-09,36.5,13.0,15.09,16.04,14.17,1.1,5.6,237.6,1.8936,78.03,102.23
2025-02-10,36.5,13.0,14.71,15.48,13.92,0.92,7.08,64.4,3.0626,78.83,102.28
2025-02-11,36.5,13.0,15.37,15.53,15.17,0.16,5.64,95.4,3.8376,77.06,102.46
2025-02-12,36.5,13.0,15.11,15.54,14.32,0.38,4.39,178.3,2.8154,80.77,102.22
2025-02-13,36.5,13.0,15.98,16.15,15.55,0.58,2.43,132.4,3.3293,79.82,101.76
2025-02-14,36.5,13.0,15.83,16.15,15.55,1.29,5.11,313.6,4.1316,79.54,101.5
2025-02-15,36.5,13.0,15.04,15.81,14.2,3.29,10.8,283.0,1.8214,76.83,101.2
2025-02-16,36.5,13.0,14.9,15.26,14.43,0.19,8.95,323.9,4.2077,77.37,101.29
2025-02-17,36.5,13.0,15.04,15.58,14.69,0.12,2.36,271.1,4.0702,76.12,101.53
2025-02-18,36.5,13.0,14.98,15.57,14.35,0.13,2.68,331.0,4.3116,76.67,101.82
2025-02-19,36.5,13.0,15.37,15.51,15.16,0.02,2.07,23.9,4.2521,70.34,102.29
2025-02-20,36.5,13.0,14.86,15.17,14.6,0.23,4.73,123.9,3.5544,83.64,102.57
2025-02-21,36.5,13.0,14.79,15.2,14.27,0.43,3.88,139.2,2.0578,79.98,102.81
2025-02-22,36.5,13.0,14.45,15.33,13.85,0.42,2.97,139.1,1.83,75.1,102.81
2025-02-23,36.5,13.0,15.2,15.49,14.82,0.12,2.0,139.7,4.7693,66.26,102.93
2025-02-24,36.5,13.0,15.16,15.56,14.69,0.09,1.66,287.1,4.6231,69.01,102.92
2025-02-25,36.5,13.0,15.43,15.98,14.7,0.01,4.18,258.9,4.6159,76.13,102.43
2025-02-26,36.5,13.0,15.51,16.11,14.64,1.92,7.07,253.8,2.3515,79.16,101.89
2025-02-27,36.5,13.0,14.79,15.3,14.03,0.28,10.48,298.7,4.0606,71.24,102.04
2025-02-28,36.5,13.0,15.4,16.08,14.61,0.0,4.93,195.5,4.9478,75.35,102.03
2025-03-01,36.5,13.0,16.23,16.36,16.1,0.0,7.92,152.2,4.4302,87.1,101.69
2025-03-02,36.5,13.0,16.41,16.87,16.13,0.09,10.6,99.7,1.001,85.78,101.5
2025-03-03,36.5,13.0,15.88,16.44,15.21,0.07,4.84,82.7,4.799,76.3,102.12
2025-03-04,36.5,13.0,14.81,15.07,14.53,0.15,2.27,201.7,4.4388,79.99,102.19
2025-03-05,36.5,13.0,15.2,15.37,14.66,0.01,7.62,107.3,5.0304,74.23,102.41
2025-03-06,36.5,13.0,15.54,15.95,15.16,0.23,9.35,122.2,4.0236,75.54,102.24
2025-03-07,36.5,13.0,15.63,16.25,14.69,11.89,8.85,134.9,0.9322,89.84,101.28
2025-03-08,36.5,13.0,15.65,15.95,15.43,0.05,2.69,332.1,4.5271,83.8,101.22
2025-03-09,36.5,13.0,15.94,16.24,15.61,0.0,6.36,148.2,4.9462,88.28,101.24
2025-03-10,36.5,13.0,16.19,16.43,15.9,0.04,9.03,152.3,4.7818,94.42,100.87
2025-03-11,36.5,13.0,16.25,16.76,15.78,0.02,4.36,303.4,4.818,92.05,100.75
2025-03-12,36.5,13.0,16.34,16.88,15.86,0.03,3.43,140.0,2.923,89.64,100.53
2025-03-13,36.5,13.0,16.33,16.61,15.78,0.0,5.15,182.5,5.3105,85.51,100.81
2025-03-14,36.5,13.0,17.29,17.63,16.64,0.01,9.69,165.4,4.7446,87.36,100.51
2025-03-15,36.5,13.0,17.21,17.89,16.41,0.0,6.45,250.9,4.5739,86.58,100.87
2025-03-16,36.5,13.0,16.09,16.49,15.82,0.0,6.77,317.5,5.8524,75.03,101.96
2025-03-17,36.5,13.0,16.01,16.47,15.49,0.0,3.69,223.0,5.599,78.27,101.95
2025-03-18,36.5,13.0,16.03,16.4,14.9,0.07,5.38,104.4,5.3069,90.34,101.81
2025-03-19,36.5,13.0,15.07,15.4,14.73,0.0,7.53,114.3,4.2626,73.34,102.73
2025-03-20,36.5,13.0,14.74,15.46,14.23,0.0,6.32,125.7,5.5615,73.57,103.06
2025-03-21,36.5,13.0,15.58,15.96,15.06,0.0,8.19,137.7,5.8106,79.98,102.56
2025-03-22,36.5,13.0,16.25,16.69,15.85,0.0,10.07,128.8,5.1773,89.08,101.48
2025-03-23,36.5,13.0,16.91,17.34,16.63,0.08,5.69,275.9,3.6089,91.65,100.89
2025-03-24,36.5,13.0,16.91,17.19,16.55,0.0,5.5,328.1,3.6259,87.59,101.23
2025-03-25,36.5,13.0,16.39,16.68,16.14,2.23,7.42,341.1,1.1801,86.38,101.47
2025-03-26,36.5,13.0,15.65,16.35,14.67,3.66,8.53,321.9,5.1979,82.22,101.11
2025-03-27,36.5,13.0,15.54,16.51,14.5,0.9,10.04,295.5,5.3191,77.01,100.87
2025-03-28,36.5,13.0,16.03,16.68,15.57,0.61,11.93,289.2,5.3856,76.83,100.94
2025-03-29,36.5,13.0,15.44,15.89,15.14,0.35,11.5,288.4,3.9893,76.49,100.64
2025-03-30,36.5,13.0,15.29,16.36,14.12,0.42,7.1,316.9,4.3174,75.24,100.56
2025-03-31,36.5,13.0,15.86,16.22,15.29,1.14,8.27,322.3,4.3495,80.37,100.73
2025-04-01,36.5,13.0,14.85,15.98,14.35,1.96,10.7,324.5,5.9861,75.12,100.39
2025-04-02,36.5,13.0,15.22,15.75,14.95,0.03,4.94,313.3,6.1202,75.57,101.19
2025-04-03,36.5,13.0,15.91,16.16,15.73,0.0,2.03,98.7,6.7632,78.08,101.83
2025-04-04,36.5,13.0,15.92,16.11,15.76,0.0,2.65,168.1,6.3192,83.63,101.67
2025-04-05,36.5,13.0,15.92,16.09,15.77,0.19,2.08,195.1,6.3965,82.74,101.26
2025-04-06,36.5,13.0,16.19,16.71,15.62,0.08,4.77,298.4,5.9851,85.58,101.01
2025-04-07,36.5,13.0,15.79,16.52,15.06,0.52,4.98,84.6,4.5257,80.16,101.48
2025-04-08,36.5,13.0,14.79,16.05,14.18,0.08,2.44,295.7,5.4802,73.3,102.2
2025-04-09,36.5,13.0,15.83,16.27,15.38,0.0,3.83,119.4,6.5952,73.11,102.25
2025-04-10,36.5,13.0,16.49,16.65,16.23,0.01,6.16,102.8,5.5452,87.26,101.86
2025-04-11,36.5,13.0,15.79,16.46,15.48,0.01,2.34,131.4,7.2374,72.1,102.13
2025-04-12,36.5,13.0,16.24,16.81,15.66,0.08,3.6,167.0,5.6942,79.87,101.76
2025-04-13,36.5,13.0,17.19,17.65,16.84,0.15,8.22,138.0,3.6929,84.99,101.65
2025-04-14,36.5,13.0,17.48,18.07,16.9,0.1,9.67,143.0,2.3753,88.94,101.15
2025-04-15,36.5,13.0,17.47,17.83,17.07,0.11,3.71,115.3,5.9364,93.06,100.9
2025-04-16,36.5,13.0,16.81,17.18,14.58,0.18,5.49,110.1,3.8172,96.36,100.7
2025-04-17,36.5,13.0,16.32,17.15,14.74,0.09,7.38,268.4,7.205,75.57,101.59
2025-04-18,36.5,13.0,16.98,17.13,16.86,0.0,3.78,256.6,7.2864,76.01,101.95
2025-04-19,36.5,13.0,17.31,17.51,17.01,0.0,4.98,147.5,7.2708,84.88,101.54
2025-04-20,36.5,13.0,17.61,17.78,17.45,0.0,3.45,136.7,7.4131,79.9,101.28
2025-04-21,36.5,13.0,16.83,17.42,16.42,1.62,5.78,2.3,3.2441,85.19,100.95
2025-04-22,36.5,13.0,17.03,17.18,16.83,0.0,8.42,319.1,7.135,85.5,101.53
2025-04-23,36.5,13.0,16.87,17.11,16.51,0.04,8.99,300.3,6.9516,84.79,101.73
2025-04-24,36.5,13.0,17.19,17.6,16.9,0.0,8.37,294.7,7.2773,84.93,101.59
2025-04-25,36.5,13.0,16.95,17.3,16.55,0.0,6.92,299.8,7.5271,79.63,101.4
2025-04-26,36.5,13.0,17.12,17.4,16.95,0.0,5.68,304.7,7.2108,84.6,101.29
2025-04-27,36.5,13.0,17.28,17.55,17.01,0.01,3.68,103.1,7.081,87.41,101.62
2025-04-28,36.5,13.0,16.43,17.26,15.29,6.48,3.24,28.3,5.1506,84.65,101.97
2025-04-29,36.5,13.0,17.64,18.09,17.21,0.22,3.93,324.7,7.2698,83.96,101.96
2025-04-30,36.5,13.0,17.88,18.28,17.32,0.0,4.34,305.0,7.6246,88.14,101.93
2025-05-01,36.5,13.0,18.23,18.82,17.59,0.0,4.98,304.6,8.0789,84.54,101.91
2025-05-02,36.5,13.0,18.79,19.4,18.02,0.0,3.04,286.6,8.0748,77.85,101.98
2025-05-03,36.5,13.0,19.11,19.34,18.94,0.0,3.48,172.1,7.8576,71.66,101.98
2025-05-04,36.5,13.0,19.08,19.33,18.91,0.01,4.03,154.9,4.6502,85.4,101.39
2025-05-05,36.5,13.0,19.04,19.47,18.73,0.0,2.6,320.2,6.4798,89.06,101.08
2025-05-06,36.5,13.0,19.17,19.49,18.63,0.9,7.18,343.9,6.0305,79.84,101.12
2025-05-07,36.5,13.0,18.96,19.16,18.77,0.2,4.45,343.3,7.0303,83.45,101.41
2025-05-08,36.5,13.0,19.35,19.94,18.86,0.27,4.84,37.3,5.3431,83.81,101.15
2025-05-09,36.5,13.0,19.69,19.97,19.4,0.0,4.71,21.4,6.5446,83.69,101.15
2025-05-10,36.5,13.0,19.18,19.49,18.72,0.01,2.66,287.9,7.1534,85.38,101.63
2025-05-11,36.5,13.0,19.54,19.81,19.26,0.04,5.73,112.3,5.7917,89.29,101.23
2025-05-12,36.5,13.0,19.4,19.65,19.08,0.37,6.18,327.8,7.3682,86.68,101.2
2025-05-13,36.5,13.0,19.38,19.51,19.16,0.2,5.96,303.7,7.847,86.02,101.48
2025-05-14,36.5,13.0,19.21,19.54,18.88,0.11,4.73,96.1,4.9958,85.89,101.31
2025-05-15,36.5,13.0,19.11,19.47,18.35,8.82,7.36,118.8,4.0714,92.95,100.47
2025-05-16,36.5,13.0,19.01,19.54,18.25,0.75,8.34,298.8,6.9475,84.77,100.88
2025-05-17,36.5,13.0,19.01,19.17,18.74,0.47,5.96,289.7,7.9404,86.4,101.65
2025-05-18,36.5,13.0,19.36,19.8,18.85,0.01,4.69,180.6,7.2758,86.46,102.0
2025-05-19,36.5,13.0,19.98,20.14,19.8,0.22,5.19,181.5,7.853,94.9,101.79
2025-05-20,36.5,13.0,19.88,20.19,19.75,0.32,3.41,139.0,7.4153,97.53,101.64
2025-05-21,36.5,13.0,19.68,19.82,19.4,0.11,5.67,326.0,6.7514,90.35,101.57
2025-05-22,36.5,13.0,19.03,19.55,18.57,3.23,2.67,327.5,6.3487,89.75,101.39
2025-05-23,36.5,13.0,19.68,19.97,19.45,0.01,8.47,337.7,7.3152,80.17,101.07
2025-05-24,36.5,13.0,19.52,19.71,18.93,3.38,8.16,334.1,3.8045,79.2,101.13
2025-05-25,36.5,13.0,19.47,19.76,18.99,0.4,10.22,323.4,8.0971,79.65,101.51
2025-05-26,36.5,13.0,19.48,19.8,19.2,24.13,5.37,311.6,8.3594,87.23,101.92
2025-05-27,36.5,13.0,19.73,20.22,19.23,15.19,5.59,288.7,8.2896,86.08,101.84
2025-05-28,36.5,13.0,19.61,19.84,19.26,4.22,7.31,308.8,8.1372,91.08,101.82
2025-05-29,36.5,13.0,19.71,20.21,19.34,42.6,7.82,310.0,7.625,92.39,101.63
2025-05-30,36.5,13.0,20.29,21.56,19.37,0.77,5.67,351.0,8.183,81.08,101.8
2025-05-31,36.5,13.0,20.24,20.78,19.81,0.0,3.82,333.2,8.2361,83.78,101.9
2025-06-01,36.5,13.0,20.33,20.61,20.01,0.02,2.95,210.5,8.2906,93.16,102.06
2025-06-02,36.5,13.0,20.87,21.13,20.37,0.0,2.74,195.8,8.471,77.82,102.14
2025-06-03,36.5,13.0,21.08,21.56,20.58,0.0,5.18,136.3,8.5836,84.62,101.92
2025-06-04,36.5,13.0,21.48,21.66,21.18,0.1,5.58,119.6,8.4211,90.32,101.72
2025-06-05,36.5,13.0,21.92,22.45,21.41,0.03,4.53,126.0,8.316,85.91,101.75
