date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-10-19,45.5,16.0,12.21,17.57,8.0,0.31,2.09,49.4,2.4451,85.09,100.5
2024-10-20,45.5,16.0,9.55,16.46,3.63,0.0,1.88,64.3,3.517,82.54,101.12
2024-10-21,45.5,16.0,10.63,17.04,6.56,0.01,1.14,122.6,3.395,87.6,101.38
2024-10-22,45.5,16.0,14.34,21.92,8.07,0.01,1.11,180.9,3.2842,84.78,101.19
2024-10-23,45.5,16.0,13.82,18.63,9.58,0.42,1.83,42.6,2.1662,87.12,101.42
2024-10-24,45.5,16.0,12.8,16.77,10.76,3.75,1.85,64.9,1.5274,92.7,101.36
2024-10-25,45.5,16.0,13.59,19.41,9.71,0.76,1.14,104.0,1.5809,90.0,100.95
2024-10-26,45.5,16.0,15.9,22.0,10.41,0.01,1.05,206.8,2.6311,85.19,100.68
2024-10-27,45.5,16.0,14.72,19.83,11.33,0.01,1.97,240.3,2.4917,93.88,100.66
2024-10-28,45.5,16.0,13.73,18.97,10.04,0.03,1.7,8.6,2.6424,88.21,101.03
2024-10-29,45.5,16.0,13.38,19.02,8.38,0.01,1.71,60.9,2.5346,86.49,101.01
2024-10-30,45.5,16.0,13.6,18.85,8.74,0.03,0.94,57.0,2.2205,81.68,100.97
2024-10-31,45.5,16.0,12.86,18.82,8.25,0.01,1.14,51.0,1.831,85.96,101.07
2024-11-01,45.5,16.0,11.92,17.07,8.2,0.04,1.01,208.4,1.9085,89.0,100.84
2024-11-02,45.5,16.0,9.52,14.79,5.99,0.1,2.42,20.7,2.3333,90.55,100.95
2024-11-03,45.5,16.0,7.06,12.32,4.6,0.04,2.1,36.1,2.3078,87.58,101.41
2024-11-04,45.5,16.0,6.15,12.39,1.02,0.0,1.51,36.3,2.7408,82.11,101.28
2024-11-05,45.5,16.0,5.17,12.56,0.04,0.0,1.97,68.1,2.5378,87.1,101.28
2024-11-06,45.5,16.0,5.56,11.35,2.19,0.0,1.3,58.0,2.137,83.76,101.46
2024-11-07,45.5,16.0,4.84,11.1,-0.31,0.0,1.52,53.5,1.9426,85.24,101.62
2024-11-08,45.5,16.0,3.61,8.86,-0.17,0.0,1.32,19.0,1.4124,86.64,101.48
2024-11-09,45.5,16.0,2.51,7.46,-0.46,0.02,0.8,29.3,0.9598,90.66,101.29
2024-11-10,45.5,16.0,1.97,6.98,-1.28,0.08,1.67,51.2,0.9605,91.38,101.1
2024-11-11,45.5,16.0,1.66,7.05,-1.38,0.04,1.95,65.6,1.0747,89.35,101.23
2024-11-12,45.5,16.0,1.47,5.52,-1.79,0.08,1.87,54.6,0.9516,89.97,101.21
2024-11-13,45.5,16.0,2.3,6.59,-0.66,0.09,2.16,60.7,0.8652,85.64,101.18
2024-11-14,45.5,16.0,2.01,5.07,-0.16,0.02,2.16,54.0,0.786,83.63,100.97
2024-11-15,45.5,16.0,2.65,7.33,-1.63,0.02,1.01,40.1,1.3882,85.84,100.95
2024-11-16,45.5,16.0,2.87,8.8,0.15,0.02,1.43,91.3,2.3318,89.13,100.77
2024-11-17,45.5,16.0,4.16,12.26,-1.4,0.06,0.82,263.5,1.7011,91.47,99.91
2024-11-18,45.5,16.0,4.8,6.75,2.89,0.1,0.9,16.6,1.2214,94.78,99.81
2024-11-19,45.5,16.0,6.82,9.16,4.95,0.99,1.49,183.6,0.7032,98.48,99.36
2024-11-20,45.5,16.0,6.77,13.67,1.74,20.17,2.98,166.5,0.307,96.37,98.27
2024-11-21,45.5,16.0,2.36,8.64,-1.74,2.25,2.31,185.3,1.9344,82.32,98.82
2024-11-22,45.5,16.0,3.4,10.27,-3.25,30.4,3.12,304.3,0.1812,89.62,98.45
2024-11-23,45.5,16.0,0.88,7.66,-3.18,0.04,2.65,250.7,2.1662,80.45,100.89
2024-11-24,45.5,16.0,4.24,12.04,-2.09,0.0,3.29,222.7,1.9404,89.67,101.38
2024-11-25,45.5,16.0,7.74,14.37,4.05,0.01,2.88,221.1,2.0491,90.61,100.9
2024-11-26,45.5,16.0,10.13,16.23,4.21,2.21,2.34,252.8,1.5535,92.72,100.47
2024-11-27,45.5,16.0,8.51,9.7,6.57,18.57,2.12,64.5,0.4438,97.68,100.82
2024-11-28,45.5,16.0,8.55,14.14,4.67,6.45,1.8,250.8,1.0171,96.24,100.58
2024-11-29,45.5,16.0,5.39,10.12,3.04,0.37,1.63,6.9,0.8549,88.23,101.03
2024-11-30,45.5,16.0,3.94,7.8,1.97,0.72,3.98,14.7,1.0354,88.56,101.36
2024-12-01,45.5,16.0,3.97,9.71,1.04,0.01,2.88,42.8,1.0457,90.31,101.12
2024-12-02,45.5,16.0,2.39,7.21,-0.74,0.03,1.94,65.6,1.3747,91.08,100.75
2024-12-03,45.5,16.0,2.4,5.16,0.81,0.09,1.53,47.5,0.2633,93.45,100.3
2024-12-04,45.5,16.0,2.96,6.63,0.63,0.23,1.89,66.0,0.6818,93.35,100.58
2024-12-05,45.5,16.0,2.32,5.98,-0.45,0.12,2.6,45.5,0.7548,91.78,100.9
2024-12-06,45.5,16.0,-0.1,4.17,-1.81,0.69,1.6,226.7,0.4584,96.73,100.04
2024-12-07,45.5,16.0,1.79,8.07,-1.97,0.03,1.69,181.3,1.6138,92.09,99.65
2024-12-08,45.5,16.0,2.44,6.25,-0.3,8.95,3.79,55.0,0.9674,90.02,98.81
2024-12-09,45.5,16.0,1.46,3.59,0.32,2.83,2.91,30.8,0.4656,95.78,99.62
2024-12-10,45.5,16.0,2.18,4.86,0.05,1.29,2.15,38.1,0.4406,97.25,100.48
2024-12-11,45.5,16.0,0.51,3.51,-1.65,0.39,1.98,26.2,0.7003,91.95,100.96
2024-12-12,45.5,16.0,-0.02,3.33,-2.42,0.06,1.01,16.8,0.9067,87.14,101.42
2024-12-13,45.5,16.0,-0.22,3.29,-1.71,0.08,1.62,81.0,0.4452,92.12,101.55
2024-12-14,45.5,16.0,-0.63,1.04,-1.54,5.72,1.5,311.1,0.4555,96.81,100.58
2024-12-15,45.5,16.0,0.75,4.69,-1.9,0.01,1.38,262.2,0.8854,95.17,100.93
2024-12-16,45.5,16.0,2.16,8.35,-1.84,0.01,2.6,244.3,1.265,96.64,101.57
2024-12-17,45.5,16.0,4.63,11.12,1.12,0.01,2.16,252.3,1.3788,93.21,101.3
2024-12-18,45.5,16.0,4.08,9.39,1.19,0.01,2.31,241.5,1.5079,96.91,100.91
2024-12-19,45.5,16.0,6.89,11.52,3.87,1.1,2.95,224.0,1.6219,94.77,99.74
2024-12-20,45.5,16.0,4.96,6.36,2.98,17.07,4.28,23.1,0.4291,90.56,99.41
2024-12-21,45.5,16.0,1.86,6.63,-2.59,0.0,2.46,5.5,1.6601,78.67,100.59
2024-12-22,45.5,16.0,0.83,5.08,-3.05,5.9,2.61,182.5,1.0574,92.0,99.45
2024-12-23,45.5,16.0,1.07,1.8,0.09,17.01,5.45,15.8,0.2088,93.66,98.63
2024-12-24,45.5,16.0,3.06,3.9,1.49,1.9,6.52,11.9,0.3458,83.98,99.92
2024-12-25,45.5,16.0,2.06,5.46,-1.74,0.3,4.96,18.2,0.7152,83.89,101.39
2024-12-26,45.5,16.0,-0.96,4.63,-3.53,0.0,2.82,25.2,1.7297,91.78,101.91
2024-12-27,45.5,16.0,-0.16,4.44,-3.52,0.01,1.32,325.9,1.7597,84.6,101.77
2024-12-28,45.5,16.0,1.26,5.38,-3.27,0.0,1.25,359.4,1.6714,75.04,101.35
2024-12-29,45.5,16.0,1.97,6.26,-1.31,0.0,1.0,41.0,1.7695,81.09,101.3
2024-12-30,45.5,16.0,1.52,5.94,-1.53,0.0,0.95,2.4,1.7942,92.43,101.44
2024-12-31,45.5,16.0,0.35,4.16,-1.23,0.05,1.33,193.0,1.4578,94.35,101.53
2025-01-01,45.5,16.0,1.47,7.94,-1.0,0.03,2.19,230.7,1.2494,97.43,101.27
2025-01-02,45.5,16.0,5.68,11.35,1.91,0.06,3.62,223.9,1.4342,94.48,100.35
2025-01-03,45.5,16.0,1.7,8.53,-4.05,19.78,2.81,159.8,0.6163,93.78,100.08
2025-01-04,45.5,16.0,-2.16,2.98,-4.36,0.01,1.4,113.4,0.9101,91.33,100.66
2025-01-05,45.5,16.0,1.2,5.94,-3.69,0.05,2.62,203.2,0.9715,96.57,99.98
2025-01-06,45.5,16.0,7.27,11.82,4.38,0.02,3.31,212.5,0.767,98.47,99.46
2025-01-07,45.5,16.0,8.77,15.45,5.51,0.57,2.61,197.6,1.3999,95.23,99.25
2025-01-08,45.5,16.0,7.99,12.94,5.25,0.22,2.97,217.7,1.7616,93.97,99.69
2025-01-09,45.5,16.0,8.98,12.18,6.81,0.34,3.45,204.5,0.57,96.17,99.41
2025-01-10,45.5,16.0,2.44,8.13,-4.03,15.38,2.65,115.3,0.5309,88.58,100.0
2025-01-11,45.5,16.0,-0.16,4.51,-4.03,0.0,1.42,102.6,1.0562,76.32,100.38
2025-01-12,45.5,16.0,-0.48,3.37,-3.61,0.01,3.1,43.9,1.3577,80.16,101.04
2025-01-13,45.5,16.0,-0.66,2.46,-2.25,0.03,5.2,29.6,0.8873,81.78,101.87
2025-01-14,45.5,16.0,-2.02,2.43,-4.21,0.01,2.98,47.1,1.8574,88.78,101.89
2025-01-15,45.5,16.0,-1.45,0.08,-3.05,2.02,1.12,84.2,0.9067,90.9,101.17
2025-01-16,45.5,16.0,-1.27,1.52,-2.88,0.45,2.2,80.1,0.6898,91.62,102.0
2025-01-17,45.5,16.0,-2.44,0.94,-5.44,0.06,2.23,81.3,0.7294,91.2,102.33
2025-01-18,45.5,16.0,-3.02,-0.13,-4.58,0.11,2.36,63.1,0.7301,90.69,101.93
2025-01-19,45.5,16.0,-2.87,0.39,-4.96,0.04,1.99,58.2,0.7642,91.71,101.42
2025-01-20,45.5,16.0,-2.23,-0.85,-3.23,0.16,1.72,61.6,0.6278,93.03,101.07
2025-01-21,45.5,16.0,-1.97,-0.12,-3.03,0.36,1.1,50.2,0.6264,94.15,100.44
2025-01-22,45.5,16.0,-0.01,2.44,-3.1,0.1,1.44,195.4,1.4119,98.95,100.15
2025-01-23,45.5,16.0,4.76,9.7,1.38,12.91,2.6,213.0,0.936,98.49,99.63
2025-01-24,45.5,16.0,3.78,8.61,0.51,5.79,1.7,118.5,1.1542,93.49,100.29
2025-01-25,45.5,16.0,6.57,12.6,1.81,0.04,2.75,217.5,1.8886,94.82,100.34
2025-01-26,45.5,16.0,8.43,14.73,5.15,0.75,2.79,211.8,1.9013,93.81,99.95
2025-01-27,45.5,16.0,7.76,14.13,3.63,0.02,3.68,212.3,1.7664,93.06,99.73
2025-01-28,45.5,16.0,10.52,16.86,5.84,2.29,3.85,198.0,1.889,91.47,98.95
2025-01-29,45.5,16.0,8.23,13.92,4.1,0.87,2.45,230.6,2.3462,87.45,99.76
2025-01-30,45.5,16.0,6.69,13.02,2.07,0.06,1.48,295.0,2.3316,88.15,100.25
2025-01-31,45.5,16.0,6.4,12.18,1.73,0.02,2.56,277.4,2.3518,90.4,100.89
2025-02-01,45.5,16.0,3.65,8.64,0.23,0.01,2.51,52.5,2.358,82.55,101.32
2025-02-02,45.5,16.0,1.62,8.18,-2.17,0.0,2.22,43.2,2.1497,90.66,100.76
2025-02-03,45.5,16.0,0.69,5.83,-2.41,0.03,2.74,42.4,1.9771,87.25,101.04
2025-02-04,45.5,16.0,-0.21,5.74,-3.67,0.0,2.29,81.3,2.7149,84.08,101.43
2025-02-05,45.5,16.0,1.27,6.71,-3.4,0.0,1.23,67.9,2.8891,76.88,101.8
2025-02-06,45.5,16.0,-0.11,6.01,-3.05,0.0,2.64,45.3,1.59,91.93,101.88
2025-02-07,45.5,16.0,-0.07,6.42,-3.8,0.0,2.16,84.3,2.2368,90.26,101.65
2025-02-08,45.5,16.0,0.9,6.01,-2.13,0.1,1.36,64.4,1.5641,94.89,101.49
2025-02-09,45.5,16.0,0.89,6.2,-2.24,0.02,1.41,73.5,2.5918,91.01,101.35
2025-02-10,45.5,16.0,0.78,3.73,-1.71,0.31,1.12,64.9,1.5622,90.68,101.21
2025-02-11,45.5,16.0,1.77,6.15,-1.36,0.1,1.49,95.8,1.7095,88.93,101.14
2025-02-12,45.5,16.0,1.21,2.78,-0.68,4.15,1.33,79.6,0.984,97.3,100.73
2025-02-13,45.5,16.0,6.3,13.21,1.6,1.22,1.48,219.4,1.8456,94.37,100.14
2025-02-14,45.5,16.0,1.89,7.3,-0.11,12.76,4.21,25.2,0.6355,92.76,99.98
2025-02-15,45.5,16.0,-0.93,2.09,-3.0,0.14,3.43,42.0,1.4575,86.25,100.57
2025-02-16,45.5,16.0,-1.91,0.49,-4.27,0.15,2.9,61.6,1.0673,89.66,100.33
2025-02-17,45.5,16.0,-2.28,1.65,-5.49,0.05,2.89,77.2,1.9411,84.21,100.65
2025-02-18,45.5,16.0,-2.85,2.12,-5.6,0.0,2.52,83.8,3.035,79.0,101.0
2025-02-19,45.5,16.0,-2.46,2.52,-5.31,0.0,2.59,100.2,3.7169,78.83,101.5
2025-02-20,45.5,16.0,-3.16,2.92,-8.24,0.0,2.01,109.6,3.7596,82.04,101.61
2025-02-21,45.5,16.0,-1.76,4.65,-7.06,0.0,1.98,98.0,2.7058,83.34,101.62
2025-02-22,45.5,16.0,1.37,8.14,-3.26,0.03,1.46,214.4,3.3319,95.16,101.2
2025-02-23,45.5,16.0,2.77,7.39,0.54,0.13,1.75,338.8,1.9994,97.23,101.3
2025-02-24,45.5,16.0,3.96,8.27,1.04,2.12,0.98,86.8,1.303,95.04,101.16
2025-02-25,45.5,16.0,6.32,12.9,2.15,0.13,1.46,215.7,1.8146,92.31,100.38
2025-02-26,45.5,16.0,8.6,13.74,5.36,17.39,2.06,40.5,1.6644,94.22,99.82
2025-02-27,45.5,16.0,4.77,6.01,3.17,18.54,3.07,0.2,0.8354,94.98,100.06
2025-02-28,45.5,16.0,5.15,10.15,2.29,0.49,1.64,71.5,2.579,87.63,100.53
2025-03-01,45.5,16.0,3.78,6.6,0.94,0.68,2.12,70.4,2.1566,95.15,100.92
2025-03-02,45.5,16.0,2.85,8.36,-1.35,0.0,2.7,42.3,3.7699,80.63,101.39
2025-03-03,45.5,16.0,4.27,10.39,-2.94,0.0,1.71,48.1,4.3615,70.78,101.29
2025-03-04,45.5,16.0,5.49,11.88,-0.55,0.0,1.56,72.3,4.3483,69.2,101.1
2025-03-05,45.5,16.0,7.86,15.37,0.25,0.0,1.27,88.5,4.2816,71.58,101.17
2025-03-06,45.5,16.0,11.01,19.14,3.01,0.0,1.02,245.7,4.4191,63.09,101.0
2025-03-07,45.5,16.0,10.52,18.46,3.23,0.0,1.53,317.8,4.4172,57.88,100.5
2025-03-08,45.5,16.0,11.63,16.77,4.6,0.0,1.01,0.9,3.8443,58.08,99.97
2025-03-09,45.5,16.0,11.03,18.82,4.54,0.0,2.53,249.1,3.9019,77.58,99.52
2025-03-10,45.5,16.0,11.21,17.45,5.3,1.64,3.09,213.9,1.5948,90.03,99.17
2025-03-11,45.5,16.0,10.23,16.68,7.41,6.48,2.03,233.6,1.9032,91.2,98.93
2025-03-12,45.5,16.0,12.09,18.04,7.58,6.48,2.51,203.8,3.486,86.63,98.57
2025-03-13,45.5,16.0,11.62,16.09,8.01,1.43,4.15,216.0,3.4229,85.69,98.16
2025-03-14,45.5,16.0,11.96,18.51,6.8,17.31,3.26,186.9,2.6038,88.52,98.7
2025-03-15,45.5,16.0,7.13,9.92,4.68,18.62,3.13,12.6,0.8287,90.01,99.35
2025-03-16,45.5,16.0,6.34,8.97,4.7,8.97,1.39,42.6,1.3145,92.22,99.72
2025-03-17,45.5,16.0,4.23,9.28,-0.84,2.38,2.9,9.8,2.4998,80.26,100.37
2025-03-18,45.5,16.0,0.49,5.77,-4.07,0.0,3.09,49.2,5.2428,69.99,101.46
2025-03-19,45.5,16.0,2.64,10.1,-2.57,0.0,1.65,128.4,5.4934,62.83,101.6
2025-03-20,45.5,16.0,6.05,15.38,-1.3,0.0,2.1,242.5,5.1689,75.28,101.33
2025-03-21,45.5,16.0,8.38,16.57,0.18,0.0,3.0,240.8,4.609,83.43,100.74
2025-03-22,45.5,16.0,9.57,14.9,5.2,0.17,2.4,221.3,2.3532,89.56,99.9
2025-03-23,45.5,16.0,12.58,19.23,7.21,1.06,2.69,205.7,3.5386,87.93,99.43
2025-03-24,45.5,16.0,12.81,19.05,8.35,13.34,1.74,236.2,1.9682,85.44,99.58
2025-03-25,45.5,16.0,9.77,13.81,6.31,19.74,1.74,345.5,2.4893,94.66,100.01
2025-03-26,45.5,16.0,9.8,14.57,5.84,3.65,2.09,21.6,2.4989,92.24,99.88
2025-03-27,45.5,16.0,9.87,12.08,7.99,16.7,5.23,22.4,0.9437,91.44,99.44
2025-03-28,45.5,16.0,9.19,11.7,7.59,20.18,4.84,23.4,0.6242,93.88,98.96
2025-03-29,45.5,16.0,9.61,11.28,8.86,8.03,2.84,33.4,1.3591,94.19,98.88
2025-03-30,45.5,16.0,9.75,12.86,7.31,1.67,2.59,8.5,1.5295,91.56,99.54
2025-03-31,45.5,16.0,9.21,12.88,5.91,3.93,3.17,18.3,3.8909,81.33,99.76
2025-04-01,45.5,16.0,8.96,12.12,5.46,0.7,4.66,23.6,2.3681,86.37,99.89
2025-04-02,45.5,16.0,10.6,15.7,6.14,0.09,3.55,31.2,3.503,83.52,100.2
2025-04-03,45.5,16.0,11.64,17.13,6.07,0.05,2.34,11.2,4.4664,74.52,100.47
2025-04-04,45.5,16.0,11.67,16.91,4.96,0.02,2.06,30.8,4.2334,71.34,100.25
2025-04-05,45.5,16.0,13.06,20.48,4.82,0.56,2.42,309.6,5.8346,71.54,99.42
2025-04-06,45.5,16.0,4.57,8.37,-1.31,0.02,4.07,32.9,6.079,66.3,100.11
2025-04-07,45.5,16.0,3.19,8.42,-3.19,0.01,2.24,30.4,3.5429,70.44,100.66
2025-04-08,45.5,16.0,7.07,11.17,1.05,0.03,1.47,346.8,3.3274,68.32,100.87
2025-04-09,45.5,16.0,9.29,16.14,0.9,0.17,2.04,267.5,5.1595,72.81,100.5
2025-04-10,45.5,16.0,10.34,15.51,5.36,0.13,2.36,347.1,3.6115,77.08,100.44
2025-04-11,45.5,16.0,11.88,19.96,3.42,0.0,3.14,257.4,6.1733,75.96,100.07
2025-04-12,45.5,16.0,12.35,19.12,5.71,0.0,1.83,83.9,6.4116,76.05,100.08
2025-04-13,45.5,16.0,12.94,18.66,6.3,0.32,2.44,221.2,3.2796,81.28,99.82
2025-04-14,45.5,16.0,15.21,20.35,11.15,10.66,1.74,211.0,3.0602,87.02,99.71
2025-04-15,45.5,16.0,15.44,21.27,11.27,6.58,3.56,170.5,2.9681,86.88,99.35
2025-04-16,45.5,16.0,16.62,24.79,9.73,0.03,2.0,162.5,6.0458,77.58,99.7
2025-04-17,45.5,16.0,15.06,19.15,12.1,2.17,2.89,132.3,2.1852,86.82,99.39
2025-04-18,45.5,16.0,13.25,18.19,8.17,2.03,2.9,235.5,4.8982,82.73,99.61
2025-04-19,45.5,16.0,13.23,20.32,6.22,0.01,2.25,234.7,5.3093,80.04,99.78
2025-04-20,45.5,16.0,15.03,22.25,8.66,0.0,2.8,232.6,6.5868,78.58,99.55
2025-04-21,45.5,16.0,17.54,25.07,9.99,0.02,1.6,244.3,6.0629,72.05,99.48
2025-04-22,45.5,16.0,16.77,21.67,13.04,0.62,2.76,15.6,6.0497,83.33,99.84
2025-04-23,45.5,16.0,16.43,21.42,11.66,0.36,1.46,41.7,4.566,77.21,99.75
2025-04-24,45.5,16.0,15.79,18.33,12.72,5.84,1.75,7.4,3.8294,86.55,99.42
2025-04-25,45.5,16.0,11.72,12.92,10.37,11.98,2.4,353.1,1.0766,91.39,99.6
2025-04-26,45.5,16.0,12.04,13.63,10.04,9.86,2.71,8.3,1.3982,93.12,99.9
2025-04-27,45.5,16.0,12.97,18.88,7.79,0.17,2.87,62.0,6.3353,76.02,100.64
2025-04-28,45.5,16.0,14.38,20.83,7.88,0.33,2.38,86.2,5.1586,82.91,100.88
2025-04-29,45.5,16.0,14.51,21.23,7.57,0.01,2.38,91.2,7.266,77.04,100.75
2025-04-30,45.5,16.0,16.75,22.56,8.98,0.0,1.34,90.8,7.0608,63.91,100.58
2025-05-01,45.5,16.0,18.83,24.16,10.52,0.0,1.48,7.1,6.7658,58.01,100.4
2025-05-02,45.5,16.0,19.7,27.52,14.04,0.0,1.59,240.3,7.4083,62.08,100.25
2025-05-03,45.5,16.0,17.99,26.05,11.26,0.0,3.03,231.8,6.5765,78.18,99.77
2025-05-04,45.5,16.0,18.43,24.69,13.4,0.53,2.87,234.4,6.1495,75.42,99.22
2025-05-05,45.5,16.0,15.77,21.88,11.65,13.14,2.02,7.9,2.2567,86.37,99.15
2025-05-06,45.5,16.0,11.56,12.67,9.99,11.08,2.28,2.4,1.8341,93.22,99.56
2025-05-07,45.5,16.0,13.13,17.68,8.94,0.16,1.54,36.2,4.663,78.29,99.78
2025-05-08,45.5,16.0,10.57,13.27,7.08,10.4,2.58,46.1,1.6109,89.05,99.57
2025-05-09,45.5,16.0,11.86,18.03,5.02,0.07,2.21,48.0,5.0789,75.84,100.1
2025-05-10,45.5,16.0,12.57,18.89,4.05,0.0,1.57,39.4,6.2832,64.98,100.34
2025-05-11,45.5,16.0,14.84,21.07,8.73,0.0,1.36,64.1,7.2444,64.01,99.89
2025-05-12,45.5,16.0,12.29,17.42,7.06,0.24,2.22,75.7,3.5794,83.02,99.77
2025-05-13,45.5,16.0,12.48,18.72,5.83,0.0,2.31,92.2,6.6725,71.53,100.09
2025-05-14,45.5,16.0,14.25,20.75,7.44,0.0,1.63,169.6,7.4952,62.25,100.02
2025-05-15,45.5,16.0,14.26,23.18,7.54,19.81,3.02,267.5,6.3437,78.63,99.44
2025-05-16,45.5,16.0,10.86,15.63,6.98,0.01,2.72,20.0,5.2678,73.16,99.73
2025-05-17,45.5,16.0,12.53,16.54,6.95,0.6,1.6,308.7,5.521,73.23,99.77
2025-05-18,45.5,16.0,13.71,19.51,8.82,4.02,2.82,237.0,5.1802,83.48,99.91
2025-05-19,45.5,16.0,17.21,22.81,11.13,3.79,1.91,245.8,6.2789,77.2,100.01
2025-05-20,45.5,16.0,18.29,24.26,11.8,3.85,1.46,232.2,5.6002,77.82,100.0
2025-05-21,45.5,16.0,16.82,20.25,13.99,3.57,1.34,106.2,3.1877,85.7,99.58
2025-05-22,45.5,16.0,17.87,23.14,11.63,2.04,2.03,229.7,5.8346,82.64,99.22
2025-05-23,45.5,16.0,10.3,15.8,5.61,19.95,3.5,8.6,1.6476,84.36,99.73
2025-05-24,45.5,16.0,12.12,18.35,4.29,0.03,2.21,23.1,6.001,69.33,100.08
2025-05-25,45.5,16.0,13.84,20.27,5.14,0.0,1.63,357.7,7.4837,64.81,100.0
2025-05-26,45.5,16.0,17.73,24.08,10.72,0.99,1.58,311.8,6.7094,74.3,99.95
2025-05-27,45.5,16.0,17.98,22.78,13.02,0.02,1.75,18.7,6.5256,72.57,100.24
2025-05-28,45.5,16.0,18.1,23.51,11.0,3.74,1.52,328.7,6.0391,71.44,100.08
2025-05-29,45.5,16.0,17.36,21.91,11.42,0.78,2.71,8.1,6.2054,75.42,100.14
2025-05-30,45.5,16.0,16.89,21.24,10.6,0.0,1.42,6.8,4.908,69.26,100.61
2025-05-31,45.5,16.0,20.17,26.33,12.43,0.0,1.44,204.5,7.7995,71.06,100.49
2025-06-01,45.5,16.0,21.32,27.82,13.94,0.0,1.93,195.0,8.0124,73.17,100.18
2025-06-02,45.5,16.0,21.59,28.4,14.77,0.01,2.44,233.6,7.53,77.95,100.08
2025-06-03,45.5,16.0,21.27,27.8,15.43,0.02,2.3,234.7,7.3579,77.72,100.09
2025-06-04,45.5,16.0,21.34,27.7,14.54,0.02,2.15,234.3,7.7074,77.84,100.09
2025-06-05,45.5,16.0,21.85,29.12,14.37,0.03,1.8,236.4,7.956,74.78,100.02
2025-06-06,45.5,16.0,21.82,28.31,15.27,0.0,2.2,237.6,7.7674,76.0,100.06
2025-06-07,45.5,16.0,22.23,29.28,15.2,0.0,2.26,228.3,7.9241,76.24,99.88
2025-06-08,45.5,16.0,22.65,29.83,16.88,0.06,1.98,267.5,7.763,72.57,99.81
2025-06-09,45.5,16.0,17.87,22.52,12.73,0.2,2.89,76.0,5.9693,68.44,100.74
2025-06-10,45.5,16.0,18.38,24.4,9.89,0.0,1.98,108.9,8.1883,60.1,100.4
2025-06-11,45.5,16.0,21.41,28.58,12.98,0.0,1.71,68.8,7.7988,59.51,100.1
2025-06-12,45.5,16.0,20.82,26.62,12.95,0.0,1.79,62.9,7.711,62.33,100.38
2025-06-13,45.5,16.0,21.6,27.81,14.56,0.0,2.0,57.0,8.1132,60.38,100.59
2025-06-14,45.5,16.0,21.44,28.34,12.49,0.0,1.71,84.6,8.2572,55.62,100.52
2025-06-15,45.5,16.0,23.52,29.44,17.85,0.0,1.45,127.4,8.3503,50.33,100.25
2025-06-16,45.5,16.0,21.48,26.65,16.79,0.76,2.84,32.4,5.5817,66.26,100.24
2025-06-17,45.5,16.0,19.17,23.81,14.57,0.51,2.23,40.6,3.8052,70.91,100.6
2025-06-18,45.5,16.0,22.92,28.68,14.72,0.0,1.0,75.8,6.4421,62.74,100.53
2025-06-19,45.5,16.0,24.62,31.11,16.52,0.0,1.19,213.9,7.8946,58.47,100.32
2025-06-20,45.5,16.0,22.26,26.85,15.59,0.26,2.44,53.1,6.3998,56.36,100.5
2025-06-21,45.5,16.0,20.37,26.6,12.87,0.0,1.99,75.4,8.4799,47.86,100.63
2025-06-22,45.5,16.0,21.86,28.62,15.11,0.0,1.52,141.9,8.5834,43.55,100.47
2025-06-23,45.5,16.0,24.61,34.17,13.49,0.0,2.4,232.1,8.3626,59.69,99.93
2025-06-24,45.5,16.0,26.26,34.35,20.35,0.27,1.62,236.5,7.7369,63.47,99.86
2025-06-25,45.5,16.0,27.79,36.1,18.77,0.0,1.78,245.6,8.0748,60.5,99.83
2025-06-26,45.5,16.0,29.89,38.17,21.17,0.47,1.73,251.6,8.125,58.78,99.73
2025-06-27,45.5,16.0,25.7,30.25,20.83,2.2,2.15,6.2,5.9237,58.25,100.3
2025-06-28,45.5,16.0,25.43,31.1,20.56,0.0,2.54,43.3,7.3831,56.19,100.57
2025-06-29,45.5,16.0,27.56,34.46,19.33,0.0,1.61,63.6,7.8338,49.65,100.41
2025-06-30,45.5,16.0,29.16,34.71,21.62,0.0,1.34,13.0,7.2384,49.73,100.08
2025-07-01,45.5,16.0,24.67,28.75,20.38,0.27,1.59,31.2,6.3072,46.5,100.17
2025-07-02,45.5,16.0,26.53,34.56,18.76,0.0,2.04,104.4,8.4293,39.55,100.16
2025-07-03,45.5,16.0,28.76,37.18,17.93,0.0,0.85,90.5,8.2421,38.6,100.13
2025-07-04,45.5,16.0,27.94,35.66,21.18,1.41,2.68,24.3,7.5403,51.27,100.29
2025-07-05,45.5,16.0,25.81,33.02,18.08,0.82,1.79,101.8,7.5461,54.38,100.18
2025-07-06,45.5,16.0,28.42,36.52,20.39,0.37,1.85,239.2,7.2293,51.28,99.44
2025-07-07,45.5,16.0,24.79,29.02,21.04,10.28,1.98,219.6,3.8568,64.57,98.94
2025-07-08,45.5,16.0,20.0,26.06,14.96,16.19,2.39,329.1,3.8818,79.29,98.96
2025-07-09,45.5,16.0,18.57,24.64,13.53,2.28,2.74,343.9,3.8491,61.92,99.83
2025-07-10,45.5,16.0,20.5,26.07,14.7,0.46,2.45,348.7,5.8397,53.75,100.07
